gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0334,G0334_3334,inactive,416.0,319.0,416.0,319.0,416.0,319.0,416.0,319.0
G0334,G0334_3335,inactive,1363.0,1277.0,1363.0,1277.0,1363.0,1277.0,1363.0,1277.0
G0334,G0334_3336,inactive,1506.0,1244.0,1506.0,1244.0,1506.0,1244.0,1506.0,1244.0
G0334,G0334_3337,inactive,551.0,488.0,551.0,488.0,551.0,488.0,551.0,488.0
G0334,G0334_3338,inactive,574.0,542.0,574.0,542.0,574.0,542.0,574.0,542.0
G0334,G0334_3339,inactive,805.0,735.0,805.0,735.0,805.0,735.0,805.0,735.0
G0334,G0334_3340,inactive,1336.0,1229.0,1336.0,1229.0,1336.0,1229.0,1336.0,1229.0
G0335,G0335_3341,inactive,767.0,801.0,767.0,801.0,767.0,801.0,767.0,801.0
G0335,G0335_3342,inactive,755.0,585.0,755.0,585.0,755.0,585.0,755.0,585.0
G0335,G0335_3343,inactive,1077.0,983.0,1077.0,983.0,1077.0,983.0,1077.0,983.0
G0335,G0335_3344,inactive,1031.0,820.0,1031.0,820.0,1031.0,820.0,1031.0,820.0
G0335,G0335_3345,inactive,218.0,205.0,218.0,205.0,218.0,205.0,218.0,205.0
G0335,G0335_3346,inactive,1245.0,1070.0,1245.0,1070.0,1245.0,1070.0,1245.0,1070.0
G0335,G0335_3347,inactive,1725.0,1620.0,1725.0,1620.0,1725.0,1620.0,1725.0,1620.0
G0335,G0335_3348,inactive,520.0,309.0,520.0,309.0,520.0,309.0,520.0,309.0
G0335,G0335_3349,inactive,1324.0,1116.0,1324.0,1116.0,1324.0,1116.0,1324.0,1116.0
G0335,G0335_3350,inactive,486.0,280.0,486.0,280.0,486.0,280.0,486.0,280.0
G0336,G0336_3351,inactive,1181.0,976.0,1181.0,976.0,1181.0,976.0,1181.0,976.0
G0336,G0336_3352,inactive,723.0,686.0,723.0,686.0,723.0,686.0,723.0,686.0
G0336,G0336_3353,inactive,800.0,612.0,800.0,612.0,800.0,612.0,800.0,612.0
G0336,G0336_3354,inactive,1257.0,1129.0,1257.0,1129.0,1257.0,1129.0,1257.0,1129.0
G0336,G0336_3355,inactive,205.0,207.0,205.0,207.0,205.0,207.0,205.0,207.0
G0336,G0336_3356,inactive,1213.0,902.0,1213.0,902.0,1213.0,902.0,1213.0,902.0
G0336,G0336_3357,inactive,1229.0,728.0,1229.0,728.0,1229.0,728.0,1229.0,728.0
G0336,G0336_3358,inactive,364.0,325.0,364.0,325.0,364.0,325.0,364.0,325.0
G0336,G0336_3359,inactive,220.0,285.0,220.0,285.0,220.0,285.0,220.0,285.0
G0336,G0336_3360,inactive,3403.0,2613.0,3403.0,2613.0,3403.0,2613.0,3403.0,2613.0
G0337,G0337_3361,inactive,289.0,365.0,289.0,365.0,289.0,365.0,289.0,365.0
G0337,G0337_3362,inactive,1057.0,651.0,1057.0,651.0,1057.0,651.0,1057.0,651.0
G0337,G0337_3363,inactive,1343.0,1322.0,1343.0,1322.0,1343.0,1322.0,1343.0,1322.0
G0337,G0337_3364,inactive,707.0,615.0,707.0,615.0,707.0,615.0,707.0,615.0
G0337,G0337_3365,inactive,412.0,477.0,412.0,477.0,412.0,477.0,412.0,477.0
G0337,G0337_3366,inactive,264.0,353.0,264.0,353.0,264.0,353.0,264.0,353.0
G0337,G0337_3367,inactive,177.0,240.0,177.0,240.0,177.0,240.0,177.0,240.0
G0337,G0337_3368,inactive,1176.0,1204.0,1176.0,1204.0,1176.0,1204.0,1176.0,1204.0
G0337,G0337_3369,inactive,900.0,781.0,900.0,781.0,900.0,781.0,900.0,781.0
G0337,G0337_3370,inactive,309.0,154.0,309.0,154.0,309.0,154.0,309.0,154.0
G0338,G0338_3371,inactive,445.0,441.0,445.0,441.0,445.0,441.0,445.0,441.0
G0338,G0338_3372,inactive,199.0,349.0,199.0,349.0,199.0,349.0,199.0,349.0
G0338,G0338_3373,inactive,1373.0,1400.0,1373.0,1400.0,1373.0,1400.0,1373.0,1400.0
G0338,G0338_3374,inactive,1160.0,1342.0,1160.0,1342.0,1160.0,1342.0,1160.0,1342.0
G0338,G0338_3375,inactive,1673.0,1382.0,1673.0,1382.0,1673.0,1382.0,1673.0,1382.0
G0338,G0338_3376,inactive,199.0,115.0,199.0,115.0,199.0,115.0,199.0,115.0
G0338,G0338_3377,inactive,285.0,359.0,285.0,359.0,285.0,359.0,285.0,359.0
G0338,G0338_3378,inactive,514.0,401.0,514.0,401.0,514.0,401.0,514.0,401.0
G0338,G0338_3379,inactive,1188.0,1229.0,1188.0,1229.0,1188.0,1229.0,1188.0,1229.0
G0338,G0338_3380,inactive,483.0,381.0,483.0,381.0,483.0,381.0,483.0,381.0
G0339,G0339_3381,inactive,1072.0,742.0,1072.0,742.0,1072.0,742.0,1072.0,742.0
G0339,G0339_3382,inactive,2523.0,2487.0,2523.0,2487.0,2523.0,2487.0,2523.0,2487.0
G0339,G0339_3383,inactive,1262.0,1099.0,1262.0,1099.0,1262.0,1099.0,1262.0,1099.0
G0339,G0339_3384,inactive,762.0,779.0,762.0,779.0,762.0,779.0,762.0,779.0
G0339,G0339_3385,inactive,463.0,418.0,463.0,418.0,463.0,418.0,463.0,418.0
G0339,G0339_3386,inactive,462.0,474.0,462.0,474.0,462.0,474.0,462.0,474.0
G0339,G0339_3387,inactive,604.0,512.0,604.0,512.0,604.0,512.0,604.0,512.0
G0339,G0339_3388,inactive,477.0,473.0,477.0,473.0,477.0,473.0,477.0,473.0
G0339,G0339_3389,inactive,820.0,567.0,820.0,567.0,820.0,567.0,820.0,567.0
G0339,G0339_3390,inactive,3908.0,3368.0,3908.0,3368.0,3908.0,3368.0,3908.0,3368.0
G0340,G0340_3391,inactive,879.0,695.0,879.0,695.0,879.0,695.0,879.0,695.0
G0340,G0340_3392,inactive,2229.0,2346.0,2229.0,2346.0,2229.0,2346.0,2229.0,2346.0
G0340,G0340_3393,inactive,836.0,652.0,836.0,652.0,836.0,652.0,836.0,652.0
G0340,G0340_3394,inactive,176.0,181.0,176.0,181.0,176.0,181.0,176.0,181.0
G0340,G0340_3395,inactive,764.0,491.0,764.0,491.0,764.0,491.0,764.0,491.0
G0340,G0340_3396,inactive,670.0,818.0,670.0,818.0,670.0,818.0,670.0,818.0
G0340,G0340_3397,inactive,574.0,418.0,574.0,418.0,574.0,418.0,574.0,418.0
G0340,G0340_3398,inactive,306.0,183.0,306.0,183.0,306.0,183.0,306.0,183.0
G0340,G0340_3399,inactive,2576.0,2228.0,2576.0,2228.0,2576.0,2228.0,2576.0,2228.0
G0340,G0340_3400,inactive,1359.0,1179.0,1359.0,1179.0,1359.0,1179.0,1359.0,1179.0
G0341,G0341_3401,inactive,507.0,484.0,507.0,484.0,507.0,484.0,507.0,484.0
G0341,G0341_3402,inactive,489.0,436.0,489.0,436.0,489.0,436.0,489.0,436.0
G0341,G0341_3403,inactive,459.0,585.0,459.0,585.0,459.0,585.0,459.0,585.0
G0341,G0341_3404,inactive,842.0,825.0,842.0,825.0,842.0,825.0,842.0,825.0
G0341,G0341_3405,inactive,373.0,347.0,373.0,347.0,373.0,347.0,373.0,347.0
G0341,G0341_3406,inactive,196.0,201.0,196.0,201.0,196.0,201.0,196.0,201.0
G0341,G0341_3407,inactive,1344.0,990.0,1344.0,990.0,1344.0,990.0,1344.0,990.0
G0341,G0341_3408,inactive,370.0,369.0,370.0,369.0,370.0,369.0,370.0,369.0
G0341,G0341_3409,inactive,183.0,68.0,183.0,68.0,183.0,68.0,183.0,68.0
G0341,G0341_3410,inactive,1230.0,1258.0,1230.0,1258.0,1230.0,1258.0,1230.0,1258.0
G0342,G0342_3411,inactive,253.0,198.0,253.0,198.0,253.0,198.0,253.0,198.0
G0342,G0342_3412,inactive,243.0,133.0,243.0,133.0,243.0,133.0,243.0,133.0
G0342,G0342_3413,inactive,194.0,185.0,194.0,185.0,194.0,185.0,194.0,185.0
G0342,G0342_3414,inactive,1041.0,1008.0,1041.0,1008.0,1041.0,1008.0,1041.0,1008.0
G0342,G0342_3415,inactive,87.0,63.0,87.0,63.0,87.0,63.0,87.0,63.0
G0342,G0342_3416,inactive,253.0,212.0,253.0,212.0,253.0,212.0,253.0,212.0
G0342,G0342_3417,inactive,446.0,366.0,446.0,366.0,446.0,366.0,446.0,366.0
G0342,G0342_3418,inactive,526.0,277.0,526.0,277.0,526.0,277.0,526.0,277.0
G0342,G0342_3419,inactive,141.0,135.0,141.0,135.0,141.0,135.0,141.0,135.0
G0342,G0342_3420,inactive,450.0,583.0,450.0,583.0,450.0,583.0,450.0,583.0
G0343,G0343_3421,inactive,129.0,153.0,129.0,153.0,129.0,153.0,129.0,153.0
G0343,G0343_3422,inactive,735.0,670.0,735.0,670.0,735.0,670.0,735.0,670.0
G0343,G0343_3423,inactive,1156.0,992.0,1156.0,992.0,1156.0,992.0,1156.0,992.0
G0343,G0343_3424,inactive,646.0,538.0,646.0,538.0,646.0,538.0,646.0,538.0
G0343,G0343_3425,inactive,661.0,560.0,661.0,560.0,661.0,560.0,661.0,560.0
G0343,G0343_3426,inactive,1939.0,1604.0,1939.0,1604.0,1939.0,1604.0,1939.0,1604.0
G0343,G0343_3427,inactive,486.0,540.0,486.0,540.0,486.0,540.0,486.0,540.0
G0343,G0343_3428,inactive,760.0,661.0,760.0,661.0,760.0,661.0,760.0,661.0
G0343,G0343_3429,inactive,965.0,955.0,965.0,955.0,965.0,955.0,965.0,955.0
G0343,G0343_3430,inactive,169.0,86.0,169.0,86.0,169.0,86.0,169.0,86.0
G0344,G0344_3431,decreasing,9029.0,88.0,9029.0,88.0,9029.0,88.0,9029.0,88.0
G0344,G0344_3432,decreasing,2751.0,0.0,2751.0,0.0,2751.0,0.0,2751.0,0.0
G0344,G0344_3433,decreasing,10661.0,382.0,10661.0,382.0,10661.0,382.0,10661.0,382.0
G0344,G0344_3434,decreasing,4748.0,0.0,4748.0,0.0,4748.0,0.0,4748.0,0.0
G0344,G0344_3435,decreasing,2360.0,34.0,2360.0,34.0,2360.0,34.0,2360.0,34.0
G0344,G0344_3436,decreasing,16266.0,201.0,16266.0,201.0,16266.0,201.0,16266.0,201.0
G0344,G0344_3437,decreasing,1060.0,71.0,1060.0,71.0,1060.0,71.0,1060.0,71.0
G0344,G0344_3438,decreasing,6112.0,77.0,6112.0,77.0,6112.0,77.0,6112.0,77.0
G0344,G0344_3439,decreasing,11172.0,53.0,11172.0,53.0,11172.0,53.0,11172.0,53.0
G0344,G0344_3440,decreasing,4698.0,98.0,4698.0,98.0,4698.0,98.0,4698.0,98.0
G0345,G0345_3441,inactive,761.0,628.0,761.0,628.0,761.0,628.0,761.0,628.0
G0345,G0345_3442,inactive,989.0,821.0,989.0,821.0,989.0,821.0,989.0,821.0
G0345,G0345_3443,inactive,355.0,392.0,355.0,392.0,355.0,392.0,355.0,392.0
G0345,G0345_3444,inactive,164.0,81.0,164.0,81.0,164.0,81.0,164.0,81.0
G0345,G0345_3445,inactive,346.0,342.0,346.0,342.0,346.0,342.0,346.0,342.0
G0345,G0345_3446,inactive,762.0,758.0,762.0,758.0,762.0,758.0,762.0,758.0
G0345,G0345_3447,inactive,1015.0,779.0,1015.0,779.0,1015.0,779.0,1015.0,779.0
G0345,G0345_3448,inactive,330.0,244.0,330.0,244.0,330.0,244.0,330.0,244.0
G0345,G0345_3449,inactive,850.0,651.0,850.0,651.0,850.0,651.0,850.0,651.0
G0345,G0345_3450,inactive,395.0,510.0,395.0,510.0,395.0,510.0,395.0,510.0
G0346,G0346_3451,inactive,289.0,294.0,289.0,294.0,289.0,294.0,289.0,294.0
G0346,G0346_3452,inactive,2497.0,1895.0,2497.0,1895.0,2497.0,1895.0,2497.0,1895.0
G0346,G0346_3453,inactive,2725.0,2182.0,2725.0,2182.0,2725.0,2182.0,2725.0,2182.0
G0346,G0346_3454,inactive,647.0,675.0,647.0,675.0,647.0,675.0,647.0,675.0
G0346,G0346_3455,inactive,1241.0,1008.0,1241.0,1008.0,1241.0,1008.0,1241.0,1008.0
G0346,G0346_3456,inactive,481.0,416.0,481.0,416.0,481.0,416.0,481.0,416.0
G0346,G0346_3457,inactive,420.0,271.0,420.0,271.0,420.0,271.0,420.0,271.0
G0346,G0346_3458,inactive,1135.0,898.0,1135.0,898.0,1135.0,898.0,1135.0,898.0
G0346,G0346_3459,inactive,339.0,314.0,339.0,314.0,339.0,314.0,339.0,314.0
G0346,G0346_3460,inactive,1184.0,866.0,1184.0,866.0,1184.0,866.0,1184.0,866.0
G0347,G0347_3461,inactive,1522.0,1362.0,1522.0,1362.0,1522.0,1362.0,1522.0,1362.0
G0347,G0347_3462,inactive,1155.0,894.0,1155.0,894.0,1155.0,894.0,1155.0,894.0
G0347,G0347_3463,inactive,1534.0,881.0,1534.0,881.0,1534.0,881.0,1534.0,881.0
G0347,G0347_3464,inactive,1466.0,1204.0,1466.0,1204.0,1466.0,1204.0,1466.0,1204.0
G0347,G0347_3465,inactive,498.0,263.0,498.0,263.0,498.0,263.0,498.0,263.0
G0347,G0347_3466,inactive,238.0,141.0,238.0,141.0,238.0,141.0,238.0,141.0
G0347,G0347_3467,inactive,568.0,619.0,568.0,619.0,568.0,619.0,568.0,619.0
G0347,G0347_3468,inactive,974.0,797.0,974.0,797.0,974.0,797.0,974.0,797.0
G0347,G0347_3469,inactive,319.0,299.0,319.0,299.0,319.0,299.0,319.0,299.0
G0347,G0347_3470,inactive,827.0,703.0,827.0,703.0,827.0,703.0,827.0,703.0
G0348,G0348_3471,inactive,706.0,626.0,706.0,626.0,706.0,626.0,706.0,626.0
G0348,G0348_3472,inactive,953.0,659.0,953.0,659.0,953.0,659.0,953.0,659.0
G0348,G0348_3473,inactive,496.0,482.0,496.0,482.0,496.0,482.0,496.0,482.0
G0348,G0348_3474,inactive,218.0,228.0,218.0,228.0,218.0,228.0,218.0,228.0
G0348,G0348_3475,inactive,644.0,584.0,644.0,584.0,644.0,584.0,644.0,584.0
G0348,G0348_3476,inactive,646.0,507.0,646.0,507.0,646.0,507.0,646.0,507.0
G0348,G0348_3477,inactive,920.0,699.0,920.0,699.0,920.0,699.0,920.0,699.0
G0348,G0348_3478,inactive,938.0,623.0,938.0,623.0,938.0,623.0,938.0,623.0
G0348,G0348_3479,inactive,298.0,254.0,298.0,254.0,298.0,254.0,298.0,254.0
G0348,G0348_3480,inactive,239.0,162.0,239.0,162.0,239.0,162.0,239.0,162.0
G0349,G0349_3481,increasing,0.0,3745.0,0.0,3745.0,0.0,3745.0,0.0,3745.0
G0349,G0349_3482,increasing,103.0,1939.0,103.0,1939.0,103.0,1939.0,103.0,1939.0
G0349,G0349_3483,increasing,377.0,15077.0,377.0,15077.0,377.0,15077.0,377.0,15077.0
G0349,G0349_3484,increasing,0.0,783.0,0.0,783.0,0.0,783.0,0.0,783.0
G0349,G0349_3485,increasing,178.0,3170.0,178.0,3170.0,178.0,3170.0,178.0,3170.0
G0349,G0349_3486,increasing,0.0,3086.0,0.0,3086.0,0.0,3086.0,0.0,3086.0
G0349,G0349_3487,increasing,173.0,7601.0,173.0,7601.0,173.0,7601.0,173.0,7601.0
G0349,G0349_3488,increasing,0.0,771.0,0.0,771.0,0.0,771.0,0.0,771.0
G0349,G0349_3489,increasing,310.0,7371.0,310.0,7371.0,310.0,7371.0,310.0,7371.0
G0349,G0349_3490,increasing,43.0,4306.0,43.0,4306.0,43.0,4306.0,43.0,4306.0
G0350,G0350_3491,inactive,392.0,414.0,392.0,414.0,392.0,414.0,392.0,414.0
G0350,G0350_3492,inactive,1601.0,1458.0,1601.0,1458.0,1601.0,1458.0,1601.0,1458.0
G0350,G0350_3493,inactive,683.0,586.0,683.0,586.0,683.0,586.0,683.0,586.0
G0350,G0350_3494,inactive,1278.0,1074.0,1278.0,1074.0,1278.0,1074.0,1278.0,1074.0
G0350,G0350_3495,inactive,473.0,381.0,473.0,381.0,473.0,381.0,473.0,381.0
G0350,G0350_3496,inactive,1340.0,1039.0,1340.0,1039.0,1340.0,1039.0,1340.0,1039.0
G0350,G0350_3497,inactive,791.0,841.0,791.0,841.0,791.0,841.0,791.0,841.0
G0350,G0350_3498,inactive,2325.0,2537.0,2325.0,2537.0,2325.0,2537.0,2325.0,2537.0
G0350,G0350_3499,inactive,230.0,174.0,230.0,174.0,230.0,174.0,230.0,174.0
G0350,G0350_3500,inactive,1072.0,1017.0,1072.0,1017.0,1072.0,1017.0,1072.0,1017.0
G0351,G0351_3501,inactive,2145.0,1916.0,2145.0,1916.0,2145.0,1916.0,2145.0,1916.0
G0351,G0351_3502,inactive,673.0,579.0,673.0,579.0,673.0,579.0,673.0,579.0
G0351,G0351_3503,inactive,1443.0,1476.0,1443.0,1476.0,1443.0,1476.0,1443.0,1476.0
G0351,G0351_3504,inactive,84.0,81.0,84.0,81.0,84.0,81.0,84.0,81.0
G0351,G0351_3505,inactive,412.0,314.0,412.0,314.0,412.0,314.0,412.0,314.0
G0351,G0351_3506,inactive,1781.0,1409.0,1781.0,1409.0,1781.0,1409.0,1781.0,1409.0
G0351,G0351_3507,inactive,227.0,122.0,227.0,122.0,227.0,122.0,227.0,122.0
G0351,G0351_3508,inactive,331.0,409.0,331.0,409.0,331.0,409.0,331.0,409.0
G0351,G0351_3509,inactive,647.0,676.0,647.0,676.0,647.0,676.0,647.0,676.0
G0351,G0351_3510,inactive,1185.0,1089.0,1185.0,1089.0,1185.0,1089.0,1185.0,1089.0
G0352,G0352_3511,inactive,1022.0,804.0,1022.0,804.0,1022.0,804.0,1022.0,804.0
G0352,G0352_3512,inactive,465.0,567.0,465.0,567.0,465.0,567.0,465.0,567.0
G0352,G0352_3513,inactive,2159.0,1633.0,2159.0,1633.0,2159.0,1633.0,2159.0,1633.0
G0352,G0352_3514,inactive,311.0,218.0,311.0,218.0,311.0,218.0,311.0,218.0
G0352,G0352_3515,inactive,727.0,617.0,727.0,617.0,727.0,617.0,727.0,617.0
G0352,G0352_3516,inactive,545.0,249.0,545.0,249.0,545.0,249.0,545.0,249.0
G0352,G0352_3517,inactive,1080.0,956.0,1080.0,956.0,1080.0,956.0,1080.0,956.0
G0352,G0352_3518,inactive,428.0,338.0,428.0,338.0,428.0,338.0,428.0,338.0
G0352,G0352_3519,inactive,2464.0,2147.0,2464.0,2147.0,2464.0,2147.0,2464.0,2147.0
G0352,G0352_3520,inactive,1318.0,1289.0,1318.0,1289.0,1318.0,1289.0,1318.0,1289.0
G0353,G0353_3521,inactive,1074.0,834.0,1074.0,834.0,1074.0,834.0,1074.0,834.0
G0353,G0353_3522,inactive,2711.0,2436.0,2711.0,2436.0,2711.0,2436.0,2711.0,2436.0
G0353,G0353_3523,inactive,514.0,541.0,514.0,541.0,514.0,541.0,514.0,541.0
G0353,G0353_3524,inactive,1089.0,810.0,1089.0,810.0,1089.0,810.0,1089.0,810.0
G0353,G0353_3525,inactive,506.0,454.0,506.0,454.0,506.0,454.0,506.0,454.0
G0353,G0353_3526,inactive,196.0,179.0,196.0,179.0,196.0,179.0,196.0,179.0
G0353,G0353_3527,inactive,879.0,704.0,879.0,704.0,879.0,704.0,879.0,704.0
G0353,G0353_3528,inactive,115.0,94.0,115.0,94.0,115.0,94.0,115.0,94.0
G0353,G0353_3529,inactive,1609.0,1325.0,1609.0,1325.0,1609.0,1325.0,1609.0,1325.0
G0353,G0353_3530,inactive,407.0,406.0,407.0,406.0,407.0,406.0,407.0,406.0
G0354,G0354_3531,inactive,529.0,598.0,529.0,598.0,529.0,598.0,529.0,598.0
G0354,G0354_3532,inactive,302.0,313.0,302.0,313.0,302.0,313.0,302.0,313.0
G0354,G0354_3533,inactive,2840.0,2300.0,2840.0,2300.0,2840.0,2300.0,2840.0,2300.0
G0354,G0354_3534,inactive,645.0,642.0,645.0,642.0,645.0,642.0,645.0,642.0
G0354,G0354_3535,inactive,215.0,147.0,215.0,147.0,215.0,147.0,215.0,147.0
G0354,G0354_3536,inactive,688.0,740.0,688.0,740.0,688.0,740.0,688.0,740.0
G0354,G0354_3537,inactive,470.0,393.0,470.0,393.0,470.0,393.0,470.0,393.0
G0354,G0354_3538,inactive,593.0,528.0,593.0,528.0,593.0,528.0,593.0,528.0
G0354,G0354_3539,inactive,1460.0,1024.0,1460.0,1024.0,1460.0,1024.0,1460.0,1024.0
G0354,G0354_3540,inactive,319.0,204.0,319.0,204.0,319.0,204.0,319.0,204.0
G0355,G0355_3541,increasing,44.0,5176.0,44.0,5176.0,44.0,5176.0,44.0,5176.0
G0355,G0355_3542,increasing,178.0,2099.0,178.0,2099.0,178.0,2099.0,178.0,2099.0
G0355,G0355_3543,increasing,156.0,1937.0,156.0,1937.0,156.0,1937.0,156.0,1937.0
G0355,G0355_3544,increasing,53.0,2606.0,53.0,2606.0,53.0,2606.0,53.0,2606.0
G0355,G0355_3545,increasing,143.0,8324.0,143.0,8324.0,143.0,8324.0,143.0,8324.0
G0355,G0355_3546,increasing,7.0,1088.0,7.0,1088.0,7.0,1088.0,7.0,1088.0
G0355,G0355_3547,increasing,201.0,6734.0,201.0,6734.0,201.0,6734.0,201.0,6734.0
G0355,G0355_3548,increasing,168.0,3145.0,168.0,3145.0,168.0,3145.0,168.0,3145.0
G0355,G0355_3549,increasing,146.0,1696.0,146.0,1696.0,146.0,1696.0,146.0,1696.0
G0355,G0355_3550,increasing,19.0,2916.0,19.0,2916.0,19.0,2916.0,19.0,2916.0
G0356,G0356_3551,inactive,822.0,666.0,822.0,666.0,822.0,666.0,822.0,666.0
G0356,G0356_3552,inactive,298.0,232.0,298.0,232.0,298.0,232.0,298.0,232.0
G0356,G0356_3553,inactive,1409.0,1187.0,1409.0,1187.0,1409.0,1187.0,1409.0,1187.0
G0356,G0356_3554,inactive,388.0,270.0,388.0,270.0,388.0,270.0,388.0,270.0
G0356,G0356_3555,inactive,620.0,698.0,620.0,698.0,620.0,698.0,620.0,698.0
G0356,G0356_3556,inactive,3822.0,3460.0,3822.0,3460.0,3822.0,3460.0,3822.0,3460.0
G0356,G0356_3557,inactive,152.0,77.0,152.0,77.0,152.0,77.0,152.0,77.0
G0356,G0356_3558,inactive,901.0,867.0,901.0,867.0,901.0,867.0,901.0,867.0
G0356,G0356_3559,inactive,368.0,299.0,368.0,299.0,368.0,299.0,368.0,299.0
G0356,G0356_3560,inactive,464.0,412.0,464.0,412.0,464.0,412.0,464.0,412.0
G0357,G0357_3561,inactive,321.0,339.0,321.0,339.0,321.0,339.0,321.0,339.0
G0357,G0357_3562,inactive,1026.0,808.0,1026.0,808.0,1026.0,808.0,1026.0,808.0
G0357,G0357_3563,inactive,1114.0,998.0,1114.0,998.0,1114.0,998.0,1114.0,998.0
G0357,G0357_3564,inactive,1669.0,1420.0,1669.0,1420.0,1669.0,1420.0,1669.0,1420.0
G0357,G0357_3565,inactive,360.0,332.0,360.0,332.0,360.0,332.0,360.0,332.0
G0357,G0357_3566,inactive,963.0,1064.0,963.0,1064.0,963.0,1064.0,963.0,1064.0
G0357,G0357_3567,inactive,893.0,742.0,893.0,742.0,893.0,742.0,893.0,742.0
G0357,G0357_3568,inactive,358.0,274.0,358.0,274.0,358.0,274.0,358.0,274.0
G0357,G0357_3569,inactive,772.0,623.0,772.0,623.0,772.0,623.0,772.0,623.0
G0357,G0357_3570,inactive,864.0,789.0,864.0,789.0,864.0,789.0,864.0,789.0
G0358,G0358_3571,inactive,408.0,335.0,408.0,335.0,408.0,335.0,408.0,335.0
G0358,G0358_3572,inactive,1342.0,1131.0,1342.0,1131.0,1342.0,1131.0,1342.0,1131.0
G0358,G0358_3573,inactive,261.0,260.0,261.0,260.0,261.0,260.0,261.0,260.0
G0358,G0358_3574,inactive,670.0,589.0,670.0,589.0,670.0,589.0,670.0,589.0
G0358,G0358_3575,inactive,421.0,489.0,421.0,489.0,421.0,489.0,421.0,489.0
G0358,G0358_3576,inactive,631.0,577.0,631.0,577.0,631.0,577.0,631.0,577.0
G0358,G0358_3577,inactive,284.0,230.0,284.0,230.0,284.0,230.0,284.0,230.0
G0358,G0358_3578,inactive,824.0,622.0,824.0,622.0,824.0,622.0,824.0,622.0
G0358,G0358_3579,inactive,651.0,549.0,651.0,549.0,651.0,549.0,651.0,549.0
G0358,G0358_3580,inactive,353.0,332.0,353.0,332.0,353.0,332.0,353.0,332.0
G0359,G0359_3581,inactive,686.0,567.0,686.0,567.0,686.0,567.0,686.0,567.0
G0359,G0359_3582,inactive,321.0,446.0,321.0,446.0,321.0,446.0,321.0,446.0
G0359,G0359_3583,inactive,374.0,331.0,374.0,331.0,374.0,331.0,374.0,331.0
G0359,G0359_3584,inactive,1521.0,1212.0,1521.0,1212.0,1521.0,1212.0,1521.0,1212.0
G0359,G0359_3585,inactive,1419.0,1363.0,1419.0,1363.0,1419.0,1363.0,1419.0,1363.0
G0359,G0359_3586,inactive,848.0,902.0,848.0,902.0,848.0,902.0,848.0,902.0
G0359,G0359_3587,inactive,1216.0,940.0,1216.0,940.0,1216.0,940.0,1216.0,940.0
G0359,G0359_3588,inactive,275.0,333.0,275.0,333.0,275.0,333.0,275.0,333.0
G0359,G0359_3589,inactive,1637.0,1308.0,1637.0,1308.0,1637.0,1308.0,1637.0,1308.0
G0359,G0359_3590,inactive,2205.0,2142.0,2205.0,2142.0,2205.0,2142.0,2205.0,2142.0
G0360,G0360_3591,inactive,1601.0,1385.0,1601.0,1385.0,1601.0,1385.0,1601.0,1385.0
G0360,G0360_3592,inactive,510.0,443.0,510.0,443.0,510.0,443.0,510.0,443.0
G0360,G0360_3593,inactive,494.0,461.0,494.0,461.0,494.0,461.0,494.0,461.0
G0360,G0360_3594,inactive,221.0,200.0,221.0,200.0,221.0,200.0,221.0,200.0
G0360,G0360_3595,inactive,807.0,682.0,807.0,682.0,807.0,682.0,807.0,682.0
G0360,G0360_3596,inactive,2094.0,1688.0,2094.0,1688.0,2094.0,1688.0,2094.0,1688.0
G0360,G0360_3597,inactive,351.0,313.0,351.0,313.0,351.0,313.0,351.0,313.0
G0360,G0360_3598,inactive,841.0,868.0,841.0,868.0,841.0,868.0,841.0,868.0
G0360,G0360_3599,inactive,480.0,427.0,480.0,427.0,480.0,427.0,480.0,427.0
G0360,G0360_3600,inactive,900.0,765.0,900.0,765.0,900.0,765.0,900.0,765.0
G0361,G0361_3601,inactive,697.0,443.0,697.0,443.0,697.0,443.0,697.0,443.0
G0361,G0361_3602,inactive,1134.0,1003.0,1134.0,1003.0,1134.0,1003.0,1134.0,1003.0
G0361,G0361_3603,inactive,337.0,200.0,337.0,200.0,337.0,200.0,337.0,200.0
G0361,G0361_3604,inactive,993.0,695.0,993.0,695.0,993.0,695.0,993.0,695.0
G0361,G0361_3605,inactive,1327.0,870.0,1327.0,870.0,1327.0,870.0,1327.0,870.0
G0361,G0361_3606,inactive,1610.0,1439.0,1610.0,1439.0,1610.0,1439.0,1610.0,1439.0
G0361,G0361_3607,inactive,105.0,151.0,105.0,151.0,105.0,151.0,105.0,151.0
G0361,G0361_3608,inactive,778.0,750.0,778.0,750.0,778.0,750.0,778.0,750.0
G0361,G0361_3609,inactive,997.0,910.0,997.0,910.0,997.0,910.0,997.0,910.0
G0361,G0361_3610,inactive,839.0,589.0,839.0,589.0,839.0,589.0,839.0,589.0
G0362,G0362_3611,increasing,86.0,2764.0,86.0,2764.0,86.0,2764.0,86.0,2764.0
G0362,G0362_3612,increasing,109.0,1781.0,109.0,1781.0,109.0,1781.0,109.0,1781.0
G0362,G0362_3613,increasing,57.0,1838.0,57.0,1838.0,57.0,1838.0,57.0,1838.0
G0362,G0362_3614,increasing,193.0,2641.0,193.0,2641.0,193.0,2641.0,193.0,2641.0
G0362,G0362_3615,increasing,65.0,2345.0,65.0,2345.0,65.0,2345.0,65.0,2345.0
