gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0319,G0319_3190,inactive,1826.0,1643.0,1826.0,1643.0,1826.0,1643.0,1826.0,1643.0
G0320,G0320_3191,inactive,849.0,823.0,849.0,823.0,849.0,823.0,849.0,823.0
G0320,G0320_3192,inactive,775.0,630.0,775.0,630.0,775.0,630.0,775.0,630.0
G0320,G0320_3193,inactive,372.0,376.0,372.0,376.0,372.0,376.0,372.0,376.0
G0320,G0320_3194,inactive,764.0,480.0,764.0,480.0,764.0,480.0,764.0,480.0
G0320,G0320_3195,inactive,1035.0,895.0,1035.0,895.0,1035.0,895.0,1035.0,895.0
G0320,G0320_3196,inactive,824.0,871.0,824.0,871.0,824.0,871.0,824.0,871.0
G0320,G0320_3197,inactive,503.0,449.0,503.0,449.0,503.0,449.0,503.0,449.0
G0320,G0320_3198,inactive,389.0,341.0,389.0,341.0,389.0,341.0,389.0,341.0
G0320,G0320_3199,inactive,323.0,399.0,323.0,399.0,323.0,399.0,323.0,399.0
G0320,G0320_3200,inactive,2107.0,2083.0,2107.0,2083.0,2107.0,2083.0,2107.0,2083.0
G0321,G0321_3201,inactive,293.0,400.0,293.0,400.0,293.0,400.0,293.0,400.0
G0321,G0321_3202,inactive,411.0,460.0,411.0,460.0,411.0,460.0,411.0,460.0
G0321,G0321_3203,inactive,1109.0,978.0,1109.0,978.0,1109.0,978.0,1109.0,978.0
G0321,G0321_3204,inactive,269.0,281.0,269.0,281.0,269.0,281.0,269.0,281.0
G0321,G0321_3205,inactive,767.0,720.0,767.0,720.0,767.0,720.0,767.0,720.0
G0321,G0321_3206,inactive,546.0,541.0,546.0,541.0,546.0,541.0,546.0,541.0
G0321,G0321_3207,inactive,696.0,619.0,696.0,619.0,696.0,619.0,696.0,619.0
G0321,G0321_3208,inactive,872.0,872.0,872.0,872.0,872.0,872.0,872.0,872.0
G0321,G0321_3209,inactive,232.0,192.0,232.0,192.0,232.0,192.0,232.0,192.0
G0321,G0321_3210,inactive,2248.0,2078.0,2248.0,2078.0,2248.0,2078.0,2248.0,2078.0
G0322,G0322_3211,inactive,378.0,304.0,378.0,304.0,378.0,304.0,378.0,304.0
G0322,G0322_3212,inactive,1051.0,919.0,1051.0,919.0,1051.0,919.0,1051.0,919.0
G0322,G0322_3213,inactive,447.0,490.0,447.0,490.0,447.0,490.0,447.0,490.0
G0322,G0322_3214,inactive,172.0,162.0,172.0,162.0,172.0,162.0,172.0,162.0
G0322,G0322_3215,inactive,3591.0,3686.0,3591.0,3686.0,3591.0,3686.0,3591.0,3686.0
G0322,G0322_3216,inactive,298.0,315.0,298.0,315.0,298.0,315.0,298.0,315.0
G0322,G0322_3217,inactive,1079.0,1058.0,1079.0,1058.0,1079.0,1058.0,1079.0,1058.0
G0322,G0322_3218,inactive,930.0,996.0,930.0,996.0,930.0,996.0,930.0,996.0
G0322,G0322_3219,inactive,969.0,974.0,969.0,974.0,969.0,974.0,969.0,974.0
G0322,G0322_3220,inactive,264.0,280.0,264.0,280.0,264.0,280.0,264.0,280.0
G0323,G0323_3221,inactive,2746.0,2375.0,2746.0,2375.0,2746.0,2375.0,2746.0,2375.0
G0323,G0323_3222,inactive,225.0,213.0,225.0,213.0,225.0,213.0,225.0,213.0
G0323,G0323_3223,inactive,500.0,607.0,500.0,607.0,500.0,607.0,500.0,607.0
G0323,G0323_3224,inactive,1262.0,1370.0,1262.0,1370.0,1262.0,1370.0,1262.0,1370.0
G0323,G0323_3225,inactive,429.0,399.0,429.0,399.0,429.0,399.0,429.0,399.0
G0323,G0323_3226,inactive,961.0,692.0,961.0,692.0,961.0,692.0,961.0,692.0
G0323,G0323_3227,inactive,3098.0,2955.0,3098.0,2955.0,3098.0,2955.0,3098.0,2955.0
G0323,G0323_3228,inactive,772.0,612.0,772.0,612.0,772.0,612.0,772.0,612.0
G0323,G0323_3229,inactive,854.0,801.0,854.0,801.0,854.0,801.0,854.0,801.0
G0323,G0323_3230,inactive,666.0,540.0,666.0,540.0,666.0,540.0,666.0,540.0
G0324,G0324_3231,inactive,632.0,584.0,632.0,584.0,632.0,584.0,632.0,584.0
G0324,G0324_3232,inactive,194.0,182.0,194.0,182.0,194.0,182.0,194.0,182.0
G0324,G0324_3233,inactive,599.0,648.0,599.0,648.0,599.0,648.0,599.0,648.0
G0324,G0324_3234,inactive,623.0,603.0,623.0,603.0,623.0,603.0,623.0,603.0
G0324,G0324_3235,inactive,704.0,755.0,704.0,755.0,704.0,755.0,704.0,755.0
G0324,G0324_3236,inactive,516.0,572.0,516.0,572.0,516.0,572.0,516.0,572.0
G0324,G0324_3237,inactive,591.0,558.0,591.0,558.0,591.0,558.0,591.0,558.0
G0324,G0324_3238,inactive,805.0,767.0,805.0,767.0,805.0,767.0,805.0,767.0
G0324,G0324_3239,inactive,1216.0,1188.0,1216.0,1188.0,1216.0,1188.0,1216.0,1188.0
G0324,G0324_3240,inactive,874.0,792.0,874.0,792.0,874.0,792.0,874.0,792.0
G0325,G0325_3241,inactive,1336.0,1148.0,1336.0,1148.0,1336.0,1148.0,1336.0,1148.0
G0325,G0325_3242,inactive,1870.0,1860.0,1870.0,1860.0,1870.0,1860.0,1870.0,1860.0
G0325,G0325_3243,inactive,534.0,515.0,534.0,515.0,534.0,515.0,534.0,515.0
G0325,G0325_3244,inactive,1492.0,1645.0,1492.0,1645.0,1492.0,1645.0,1492.0,1645.0
G0325,G0325_3245,inactive,1474.0,1361.0,1474.0,1361.0,1474.0,1361.0,1474.0,1361.0
G0325,G0325_3246,inactive,517.0,516.0,517.0,516.0,517.0,516.0,517.0,516.0
G0325,G0325_3247,inactive,728.0,735.0,728.0,735.0,728.0,735.0,728.0,735.0
G0325,G0325_3248,inactive,794.0,685.0,794.0,685.0,794.0,685.0,794.0,685.0
G0325,G0325_3249,inactive,1013.0,966.0,1013.0,966.0,1013.0,966.0,1013.0,966.0
G0325,G0325_3250,inactive,985.0,983.0,985.0,983.0,985.0,983.0,985.0,983.0
G0326,G0326_3251,inactive,869.0,826.0,869.0,826.0,869.0,826.0,869.0,826.0
G0326,G0326_3252,inactive,1142.0,1008.0,1142.0,1008.0,1142.0,1008.0,1142.0,1008.0
G0326,G0326_3253,inactive,1052.0,855.0,1052.0,855.0,1052.0,855.0,1052.0,855.0
G0326,G0326_3254,inactive,277.0,285.0,277.0,285.0,277.0,285.0,277.0,285.0
G0326,G0326_3255,inactive,1512.0,1317.0,1512.0,1317.0,1512.0,1317.0,1512.0,1317.0
G0326,G0326_3256,inactive,1216.0,991.0,1216.0,991.0,1216.0,991.0,1216.0,991.0
G0326,G0326_3257,inactive,776.0,619.0,776.0,619.0,776.0,619.0,776.0,619.0
G0326,G0326_3258,inactive,1726.0,1804.0,1726.0,1804.0,1726.0,1804.0,1726.0,1804.0
G0326,G0326_3259,inactive,457.0,512.0,457.0,512.0,457.0,512.0,457.0,512.0
G0326,G0326_3260,inactive,1220.0,1011.0,1220.0,1011.0,1220.0,1011.0,1220.0,1011.0
G0327,G0327_3261,inactive,933.0,967.0,933.0,967.0,933.0,967.0,933.0,967.0
G0327,G0327_3262,inactive,642.0,621.0,642.0,621.0,642.0,621.0,642.0,621.0
G0327,G0327_3263,inactive,1703.0,1850.0,1703.0,1850.0,1703.0,1850.0,1703.0,1850.0
G0327,G0327_3264,inactive,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0
G0327,G0327_3265,inactive,1178.0,1187.0,1178.0,1187.0,1178.0,1187.0,1178.0,1187.0
G0327,G0327_3266,inactive,1240.0,1089.0,1240.0,1089.0,1240.0,1089.0,1240.0,1089.0
G0327,G0327_3267,inactive,415.0,471.0,415.0,471.0,415.0,471.0,415.0,471.0
G0327,G0327_3268,inactive,283.0,251.0,283.0,251.0,283.0,251.0,283.0,251.0
G0327,G0327_3269,inactive,2988.0,3081.0,2988.0,3081.0,2988.0,3081.0,2988.0,3081.0
G0327,G0327_3270,inactive,187.0,209.0,187.0,209.0,187.0,209.0,187.0,209.0
G0328,G0328_3271,inactive,1181.0,1047.0,1181.0,1047.0,1181.0,1047.0,1181.0,1047.0
G0328,G0328_3272,inactive,1191.0,1265.0,1191.0,1265.0,1191.0,1265.0,1191.0,1265.0
G0328,G0328_3273,inactive,808.0,691.0,808.0,691.0,808.0,691.0,808.0,691.0
G0328,G0328_3274,inactive,415.0,484.0,415.0,484.0,415.0,484.0,415.0,484.0
G0328,G0328_3275,inactive,328.0,298.0,328.0,298.0,328.0,298.0,328.0,298.0
G0328,G0328_3276,inactive,365.0,296.0,365.0,296.0,365.0,296.0,365.0,296.0
G0328,G0328_3277,inactive,1188.0,1118.0,1188.0,1118.0,1188.0,1118.0,1188.0,1118.0
G0328,G0328_3278,inactive,1022.0,833.0,1022.0,833.0,1022.0,833.0,1022.0,833.0
G0328,G0328_3279,inactive,311.0,312.0,311.0,312.0,311.0,312.0,311.0,312.0
G0328,G0328_3280,inactive,740.0,653.0,740.0,653.0,740.0,653.0,740.0,653.0
G0329,G0329_3281,inactive,482.0,452.0,482.0,452.0,482.0,452.0,482.0,452.0
G0329,G0329_3282,inactive,1422.0,1466.0,1422.0,1466.0,1422.0,1466.0,1422.0,1466.0
G0329,G0329_3283,inactive,907.0,880.0,907.0,880.0,907.0,880.0,907.0,880.0
G0329,G0329_3284,inactive,1729.0,1565.0,1729.0,1565.0,1729.0,1565.0,1729.0,1565.0
G0329,G0329_3285,inactive,359.0,302.0,359.0,302.0,359.0,302.0,359.0,302.0
G0329,G0329_3286,inactive,293.0,217.0,293.0,217.0,293.0,217.0,293.0,217.0
G0329,G0329_3287,inactive,753.0,654.0,753.0,654.0,753.0,654.0,753.0,654.0
G0329,G0329_3288,inactive,1060.0,1039.0,1060.0,1039.0,1060.0,1039.0,1060.0,1039.0
G0329,G0329_3289,inactive,487.0,348.0,487.0,348.0,487.0,348.0,487.0,348.0
G0329,G0329_3290,inactive,973.0,883.0,973.0,883.0,973.0,883.0,973.0,883.0
G0330,G0330_3291,inactive,3404.0,3650.0,3404.0,3650.0,3404.0,3650.0,3404.0,3650.0
G0330,G0330_3292,inactive,1622.0,1610.0,1622.0,1610.0,1622.0,1610.0,1622.0,1610.0
G0330,G0330_3293,inactive,653.0,624.0,653.0,624.0,653.0,624.0,653.0,624.0
G0330,G0330_3294,inactive,469.0,455.0,469.0,455.0,469.0,455.0,469.0,455.0
G0330,G0330_3295,inactive,468.0,351.0,468.0,351.0,468.0,351.0,468.0,351.0
G0330,G0330_3296,inactive,1119.0,981.0,1119.0,981.0,1119.0,981.0,1119.0,981.0
G0330,G0330_3297,inactive,387.0,456.0,387.0,456.0,387.0,456.0,387.0,456.0
G0330,G0330_3298,inactive,1227.0,1086.0,1227.0,1086.0,1227.0,1086.0,1227.0,1086.0
G0330,G0330_3299,inactive,3857.0,3877.0,3857.0,3877.0,3857.0,3877.0,3857.0,3877.0
G0330,G0330_3300,inactive,897.0,748.0,897.0,748.0,897.0,748.0,897.0,748.0
G0331,G0331_3301,inactive,2332.0,2171.0,2332.0,2171.0,2332.0,2171.0,2332.0,2171.0
G0331,G0331_3302,inactive,625.0,563.0,625.0,563.0,625.0,563.0,625.0,563.0
G0331,G0331_3303,inactive,173.0,190.0,173.0,190.0,173.0,190.0,173.0,190.0
G0331,G0331_3304,inactive,565.0,537.0,565.0,537.0,565.0,537.0,565.0,537.0
G0331,G0331_3305,inactive,812.0,782.0,812.0,782.0,812.0,782.0,812.0,782.0
G0331,G0331_3306,inactive,623.0,525.0,623.0,525.0,623.0,525.0,623.0,525.0
G0331,G0331_3307,inactive,304.0,332.0,304.0,332.0,304.0,332.0,304.0,332.0
G0331,G0331_3308,inactive,2866.0,2595.0,2866.0,2595.0,2866.0,2595.0,2866.0,2595.0
G0331,G0331_3309,inactive,1828.0,1516.0,1828.0,1516.0,1828.0,1516.0,1828.0,1516.0
G0331,G0331_3310,inactive,782.0,758.0,782.0,758.0,782.0,758.0,782.0,758.0
G0332,G0332_3311,inactive,522.0,535.0,522.0,535.0,522.0,535.0,522.0,535.0
G0332,G0332_3312,inactive,390.0,439.0,390.0,439.0,390.0,439.0,390.0,439.0
G0332,G0332_3313,inactive,855.0,760.0,855.0,760.0,855.0,760.0,855.0,760.0
G0332,G0332_3314,inactive,265.0,233.0,265.0,233.0,265.0,233.0,265.0,233.0
G0332,G0332_3315,inactive,367.0,319.0,367.0,319.0,367.0,319.0,367.0,319.0
G0332,G0332_3316,inactive,1222.0,1191.0,1222.0,1191.0,1222.0,1191.0,1222.0,1191.0
G0332,G0332_3317,inactive,714.0,745.0,714.0,745.0,714.0,745.0,714.0,745.0
G0332,G0332_3318,inactive,317.0,303.0,317.0,303.0,317.0,303.0,317.0,303.0
G0332,G0332_3319,inactive,1289.0,1129.0,1289.0,1129.0,1289.0,1129.0,1289.0,1129.0
G0332,G0332_3320,inactive,256.0,325.0,256.0,325.0,256.0,325.0,256.0,325.0
G0333,G0333_3321,inactive,138.0,137.0,138.0,137.0,138.0,137.0,138.0,137.0
G0333,G0333_3322,inactive,303.0,304.0,303.0,304.0,303.0,304.0,303.0,304.0
G0333,G0333_3323,inactive,963.0,980.0,963.0,980.0,963.0,980.0,963.0,980.0
G0333,G0333_3324,inactive,100.0,88.0,100.0,88.0,100.0,88.0,100.0,88.0
G0333,G0333_3325,inactive,403.0,279.0,403.0,279.0,403.0,279.0,403.0,279.0
G0333,G0333_3326,inactive,820.0,720.0,820.0,720.0,820.0,720.0,820.0,720.0
G0333,G0333_3327,inactive,456.0,444.0,456.0,444.0,456.0,444.0,456.0,444.0
G0333,G0333_3328,inactive,332.0,256.0,332.0,256.0,332.0,256.0,332.0,256.0
G0333,G0333_3329,inactive,697.0,607.0,697.0,607.0,697.0,607.0,697.0,607.0
G0333,G0333_3330,inactive,75.0,27.0,75.0,27.0,75.0,27.0,75.0,27.0
G0334,G0334_3331,inactive,1027.0,1081.0,1027.0,1081.0,1027.0,1081.0,1027.0,1081.0
G0334,G0334_3332,inactive,1290.0,1223.0,1290.0,1223.0,1290.0,1223.0,1290.0,1223.0
G0334,G0334_3333,inactive,667.0,631.0,667.0,631.0,667.0,631.0,667.0,631.0
G0334,G0334_3334,inactive,417.0,432.0,417.0,432.0,417.0,432.0,417.0,432.0
G0334,G0334_3335,inactive,1548.0,1362.0,1548.0,1362.0,1548.0,1362.0,1548.0,1362.0
G0334,G0334_3336,inactive,237.0,289.0,237.0,289.0,237.0,289.0,237.0,289.0
G0334,G0334_3337,inactive,1039.0,1057.0,1039.0,1057.0,1039.0,1057.0,1039.0,1057.0
G0334,G0334_3338,inactive,682.0,607.0,682.0,607.0,682.0,607.0,682.0,607.0
G0334,G0334_3339,inactive,135.0,76.0,135.0,76.0,135.0,76.0,135.0,76.0
G0334,G0334_3340,inactive,1249.0,1177.0,1249.0,1177.0,1249.0,1177.0,1249.0,1177.0
G0335,G0335_3341,inactive,204.0,143.0,204.0,143.0,204.0,143.0,204.0,143.0
G0335,G0335_3342,inactive,1871.0,1827.0,1871.0,1827.0,1871.0,1827.0,1871.0,1827.0
G0335,G0335_3343,inactive,280.0,388.0,280.0,388.0,280.0,388.0,280.0,388.0
G0335,G0335_3344,inactive,297.0,361.0,297.0,361.0,297.0,361.0,297.0,361.0
G0335,G0335_3345,inactive,2364.0,2220.0,2364.0,2220.0,2364.0,2220.0,2364.0,2220.0
G0335,G0335_3346,inactive,421.0,459.0,421.0,459.0,421.0,459.0,421.0,459.0
G0335,G0335_3347,inactive,493.0,388.0,493.0,388.0,493.0,388.0,493.0,388.0
G0335,G0335_3348,inactive,1055.0,983.0,1055.0,983.0,1055.0,983.0,1055.0,983.0
G0335,G0335_3349,inactive,743.0,700.0,743.0,700.0,743.0,700.0,743.0,700.0
G0335,G0335_3350,inactive,981.0,957.0,981.0,957.0,981.0,957.0,981.0,957.0
G0336,G0336_3351,inactive,942.0,895.0,942.0,895.0,942.0,895.0,942.0,895.0
G0336,G0336_3352,inactive,586.0,554.0,586.0,554.0,586.0,554.0,586.0,554.0
G0336,G0336_3353,inactive,257.0,300.0,257.0,300.0,257.0,300.0,257.0,300.0
G0336,G0336_3354,inactive,271.0,301.0,271.0,301.0,271.0,301.0,271.0,301.0
G0336,G0336_3355,inactive,579.0,620.0,579.0,620.0,579.0,620.0,579.0,620.0
G0336,G0336_3356,inactive,1106.0,1044.0,1106.0,1044.0,1106.0,1044.0,1106.0,1044.0
G0336,G0336_3357,inactive,285.0,278.0,285.0,278.0,285.0,278.0,285.0,278.0
G0336,G0336_3358,inactive,933.0,1005.0,933.0,1005.0,933.0,1005.0,933.0,1005.0
G0336,G0336_3359,inactive,687.0,648.0,687.0,648.0,687.0,648.0,687.0,648.0
G0336,G0336_3360,inactive,520.0,422.0,520.0,422.0,520.0,422.0,520.0,422.0
G0337,G0337_3361,inactive,2132.0,2212.0,2132.0,2212.0,2132.0,2212.0,2132.0,2212.0
G0337,G0337_3362,inactive,3135.0,3030.0,3135.0,3030.0,3135.0,3030.0,3135.0,3030.0
G0337,G0337_3363,inactive,600.0,664.0,600.0,664.0,600.0,664.0,600.0,664.0
G0337,G0337_3364,inactive,1126.0,988.0,1126.0,988.0,1126.0,988.0,1126.0,988.0
G0337,G0337_3365,inactive,397.0,395.0,397.0,395.0,397.0,395.0,397.0,395.0
G0337,G0337_3366,inactive,297.0,250.0,297.0,250.0,297.0,250.0,297.0,250.0
G0337,G0337_3367,inactive,1577.0,1455.0,1577.0,1455.0,1577.0,1455.0,1577.0,1455.0
G0337,G0337_3368,inactive,445.0,465.0,445.0,465.0,445.0,465.0,445.0,465.0
G0337,G0337_3369,inactive,1088.0,1022.0,1088.0,1022.0,1088.0,1022.0,1088.0,1022.0
G0337,G0337_3370,inactive,1416.0,1251.0,1416.0,1251.0,1416.0,1251.0,1416.0,1251.0
G0338,G0338_3371,inactive,1026.0,936.0,1026.0,936.0,1026.0,936.0,1026.0,936.0
G0338,G0338_3372,inactive,1175.0,1136.0,1175.0,1136.0,1175.0,1136.0,1175.0,1136.0
G0338,G0338_3373,inactive,1388.0,1300.0,1388.0,1300.0,1388.0,1300.0,1388.0,1300.0
G0338,G0338_3374,inactive,518.0,451.0,518.0,451.0,518.0,451.0,518.0,451.0
G0338,G0338_3375,inactive,451.0,407.0,451.0,407.0,451.0,407.0,451.0,407.0
G0338,G0338_3376,inactive,720.0,662.0,720.0,662.0,720.0,662.0,720.0,662.0
G0338,G0338_3377,inactive,967.0,889.0,967.0,889.0,967.0,889.0,967.0,889.0
G0338,G0338_3378,inactive,484.0,402.0,484.0,402.0,484.0,402.0,484.0,402.0
G0338,G0338_3379,inactive,705.0,843.0,705.0,843.0,705.0,843.0,705.0,843.0
G0338,G0338_3380,inactive,627.0,554.0,627.0,554.0,627.0,554.0,627.0,554.0
G0339,G0339_3381,inactive,1202.0,842.0,1202.0,842.0,1202.0,842.0,1202.0,842.0
G0339,G0339_3382,inactive,768.0,756.0,768.0,756.0,768.0,756.0,768.0,756.0
G0339,G0339_3383,inactive,276.0,248.0,276.0,248.0,276.0,248.0,276.0,248.0
G0339,G0339_3384,inactive,954.0,790.0,954.0,790.0,954.0,790.0,954.0,790.0
G0339,G0339_3385,inactive,592.0,601.0,592.0,601.0,592.0,601.0,592.0,601.0
G0339,G0339_3386,inactive,683.0,771.0,683.0,771.0,683.0,771.0,683.0,771.0
G0339,G0339_3387,inactive,1172.0,982.0,1172.0,982.0,1172.0,982.0,1172.0,982.0
G0339,G0339_3388,inactive,347.0,363.0,347.0,363.0,347.0,363.0,347.0,363.0
G0339,G0339_3389,inactive,409.0,467.0,409.0,467.0,409.0,467.0,409.0,467.0
G0339,G0339_3390,inactive,445.0,388.0,445.0,388.0,445.0,388.0,445.0,388.0
G0340,G0340_3391,inactive,333.0,310.0,333.0,310.0,333.0,310.0,333.0,310.0
G0340,G0340_3392,inactive,2708.0,2517.0,2708.0,2517.0,2708.0,2517.0,2708.0,2517.0
G0340,G0340_3393,inactive,280.0,202.0,280.0,202.0,280.0,202.0,280.0,202.0
G0340,G0340_3394,inactive,703.0,820.0,703.0,820.0,703.0,820.0,703.0,820.0
G0340,G0340_3395,inactive,212.0,273.0,212.0,273.0,212.0,273.0,212.0,273.0
G0340,G0340_3396,inactive,1119.0,1139.0,1119.0,1139.0,1119.0,1139.0,1119.0,1139.0
G0340,G0340_3397,inactive,127.0,116.0,127.0,116.0,127.0,116.0,127.0,116.0
G0340,G0340_3398,inactive,959.0,914.0,959.0,914.0,959.0,914.0,959.0,914.0
G0340,G0340_3399,inactive,652.0,718.0,652.0,718.0,652.0,718.0,652.0,718.0
G0340,G0340_3400,inactive,690.0,452.0,690.0,452.0,690.0,452.0,690.0,452.0
G0341,G0341_3401,inactive,1456.0,1477.0,1456.0,1477.0,1456.0,1477.0,1456.0,1477.0
G0341,G0341_3402,inactive,804.0,784.0,804.0,784.0,804.0,784.0,804.0,784.0
G0341,G0341_3403,inactive,1251.0,1314.0,1251.0,1314.0,1251.0,1314.0,1251.0,1314.0
G0341,G0341_3404,inactive,600.0,668.0,600.0,668.0,600.0,668.0,600.0,668.0
G0341,G0341_3405,inactive,1173.0,1191.0,1173.0,1191.0,1173.0,1191.0,1173.0,1191.0
G0341,G0341_3406,inactive,871.0,766.0,871.0,766.0,871.0,766.0,871.0,766.0
G0341,G0341_3407,inactive,2400.0,2227.0,2400.0,2227.0,2400.0,2227.0,2400.0,2227.0
G0341,G0341_3408,inactive,209.0,236.0,209.0,236.0,209.0,236.0,209.0,236.0
G0341,G0341_3409,inactive,1254.0,1274.0,1254.0,1274.0,1254.0,1274.0,1254.0,1274.0
G0341,G0341_3410,inactive,2043.0,1978.0,2043.0,1978.0,2043.0,1978.0,2043.0,1978.0
G0342,G0342_3411,inactive,757.0,799.0,757.0,799.0,757.0,799.0,757.0,799.0
G0342,G0342_3412,inactive,1544.0,1459.0,1544.0,1459.0,1544.0,1459.0,1544.0,1459.0
G0342,G0342_3413,inactive,321.0,241.0,321.0,241.0,321.0,241.0,321.0,241.0
G0342,G0342_3414,inactive,561.0,617.0,561.0,617.0,561.0,617.0,561.0,617.0
G0342,G0342_3415,inactive,2648.0,2735.0,2648.0,2735.0,2648.0,2735.0,2648.0,2735.0
G0342,G0342_3416,inactive,241.0,141.0,241.0,141.0,241.0,141.0,241.0,141.0
G0342,G0342_3417,inactive,449.0,432.0,449.0,432.0,449.0,432.0,449.0,432.0
G0342,G0342_3418,inactive,509.0,562.0,509.0,562.0,509.0,562.0,509.0,562.0
G0342,G0342_3419,inactive,976.0,890.0,976.0,890.0,976.0,890.0,976.0,890.0
G0342,G0342_3420,inactive,1222.0,1127.0,1222.0,1127.0,1222.0,1127.0,1222.0,1127.0
G0343,G0343_3421,decreasing,1236.0,31.0,1236.0,31.0,1236.0,31.0,1236.0,31.0
G0343,G0343_3422,decreasing,10737.0,331.0,10737.0,331.0,10737.0,331.0,10737.0,331.0
G0343,G0343_3423,decreasing,1312.0,27.0,1312.0,27.0,1312.0,27.0,1312.0,27.0
G0343,G0343_3424,decreasing,3040.0,45.0,3040.0,45.0,3040.0,45.0,3040.0,45.0
G0343,G0343_3425,decreasing,2262.0,43.0,2262.0,43.0,2262.0,43.0,2262.0,43.0
G0343,G0343_3426,decreasing,5293.0,95.0,5293.0,95.0,5293.0,95.0,5293.0,95.0
G0343,G0343_3427,decreasing,1680.0,45.0,1680.0,45.0,1680.0,45.0,1680.0,45.0
G0343,G0343_3428,decreasing,10776.0,234.0,10776.0,234.0,10776.0,234.0,10776.0,234.0
G0343,G0343_3429,decreasing,7245.0,233.0,7245.0,233.0,7245.0,233.0,7245.0,233.0
G0343,G0343_3430,decreasing,3997.0,103.0,3997.0,103.0,3997.0,103.0,3997.0,103.0
G0344,G0344_3431,inactive,3307.0,3216.0,3307.0,3216.0,3307.0,3216.0,3307.0,3216.0
G0344,G0344_3432,inactive,557.0,521.0,557.0,521.0,557.0,521.0,557.0,521.0
G0344,G0344_3433,inactive,1077.0,866.0,1077.0,866.0,1077.0,866.0,1077.0,866.0
G0344,G0344_3434,inactive,490.0,394.0,490.0,394.0,490.0,394.0,490.0,394.0
G0344,G0344_3435,inactive,243.0,213.0,243.0,213.0,243.0,213.0,243.0,213.0
G0344,G0344_3436,inactive,802.0,850.0,802.0,850.0,802.0,850.0,802.0,850.0
G0344,G0344_3437,inactive,140.0,159.0,140.0,159.0,140.0,159.0,140.0,159.0
G0344,G0344_3438,inactive,2053.0,2136.0,2053.0,2136.0,2053.0,2136.0,2053.0,2136.0
G0344,G0344_3439,inactive,304.0,324.0,304.0,324.0,304.0,324.0,304.0,324.0
G0344,G0344_3440,inactive,726.0,633.0,726.0,633.0,726.0,633.0,726.0,633.0
G0345,G0345_3441,inactive,497.0,481.0,497.0,481.0,497.0,481.0,497.0,481.0
G0345,G0345_3442,inactive,2988.0,2835.0,2988.0,2835.0,2988.0,2835.0,2988.0,2835.0
G0345,G0345_3443,inactive,650.0,706.0,650.0,706.0,650.0,706.0,650.0,706.0
G0345,G0345_3444,inactive,342.0,449.0,342.0,449.0,342.0,449.0,342.0,449.0
G0345,G0345_3445,inactive,845.0,669.0,845.0,669.0,845.0,669.0,845.0,669.0
G0345,G0345_3446,inactive,192.0,253.0,192.0,253.0,192.0,253.0,192.0,253.0
G0345,G0345_3447,inactive,636.0,637.0,636.0,637.0,636.0,637.0,636.0,637.0
G0345,G0345_3448,inactive,1427.0,1222.0,1427.0,1222.0,1427.0,1222.0,1427.0,1222.0
G0345,G0345_3449,inactive,442.0,376.0,442.0,376.0,442.0,376.0,442.0,376.0
G0345,G0345_3450,inactive,711.0,661.0,711.0,661.0,711.0,661.0,711.0,661.0
G0346,G0346_3451,inactive,352.0,445.0,352.0,445.0,352.0,445.0,352.0,445.0
G0346,G0346_3452,inactive,349.0,268.0,349.0,268.0,349.0,268.0,349.0,268.0
G0346,G0346_3453,inactive,523.0,598.0,523.0,598.0,523.0,598.0,523.0,598.0
G0346,G0346_3454,inactive,1232.0,1227.0,1232.0,1227.0,1232.0,1227.0,1232.0,1227.0
G0346,G0346_3455,inactive,260.0,336.0,260.0,336.0,260.0,336.0,260.0,336.0
G0346,G0346_3456,inactive,1105.0,1113.0,1105.0,1113.0,1105.0,1113.0,1105.0,1113.0
G0346,G0346_3457,inactive,636.0,735.0,636.0,735.0,636.0,735.0,636.0,735.0
G0346,G0346_3458,inactive,486.0,384.0,486.0,384.0,486.0,384.0,486.0,384.0
G0346,G0346_3459,inactive,447.0,404.0,447.0,404.0,447.0,404.0,447.0,404.0
G0346,G0346_3460,inactive,800.0,793.0,800.0,793.0,800.0,793.0,800.0,793.0
G0347,G0347_3461,inactive,429.0,359.0,429.0,359.0,429.0,359.0,429.0,359.0
G0347,G0347_3462,inactive,1379.0,1265.0,1379.0,1265.0,1379.0,1265.0,1379.0,1265.0
G0347,G0347_3463,inactive,375.0,360.0,375.0,360.0,375.0,360.0,375.0,360.0
G0347,G0347_3464,inactive,1101.0,1016.0,1101.0,1016.0,1101.0,1016.0,1101.0,1016.0
G0347,G0347_3465,inactive,4283.0,4165.0,4283.0,4165.0,4283.0,4165.0,4283.0,4165.0
G0347,G0347_3466,inactive,265.0,208.0,265.0,208.0,265.0,208.0,265.0,208.0
G0347,G0347_3467,inactive,1169.0,1106.0,1169.0,1106.0,1169.0,1106.0,1169.0,1106.0
G0347,G0347_3468,inactive,175.0,153.0,175.0,153.0,175.0,153.0,175.0,153.0
G0347,G0347_3469,inactive,660.0,552.0,660.0,552.0,660.0,552.0,660.0,552.0
G0347,G0347_3470,inactive,343.0,306.0,343.0,306.0,343.0,306.0,343.0,306.0
G0348,G0348_3471,increasing,92.0,4491.0,92.0,4491.0,92.0,4491.0,92.0,4491.0
