gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0029,G0029_285,inactive,634.0,965.0,680.0,920.0,599.0,1081.0,791.0,921.0
G0029,G0029_286,inactive,618.0,966.0,568.0,557.0,552.0,1033.0,540.0,519.0
G0029,G0029_287,inactive,470.0,240.0,237.0,673.0,464.0,342.0,281.0,540.0
G0029,G0029_288,inactive,1549.0,1943.0,2587.0,1966.0,1688.0,2315.0,2431.0,1990.0
G0029,G0029_289,inactive,1217.0,848.0,929.0,501.0,913.0,749.0,1094.0,574.0
G0029,G0029_290,inactive,2030.0,1910.0,2229.0,2845.0,2058.0,2094.0,2330.0,2959.0
G0030,G0030_291,inactive,582.0,751.0,970.0,1096.0,563.0,1060.0,1397.0,1144.0
G0030,G0030_292,inactive,314.0,294.0,445.0,401.0,445.0,343.0,445.0,626.0
G0030,G0030_293,inactive,3516.0,3275.0,2598.0,2579.0,3877.0,3900.0,2872.0,2778.0
G0030,G0030_294,inactive,1322.0,1056.0,1075.0,1408.0,1454.0,1350.0,1128.0,1481.0
G0030,G0030_295,inactive,694.0,496.0,475.0,302.0,826.0,542.0,567.0,221.0
G0030,G0030_296,inactive,722.0,710.0,795.0,894.0,555.0,696.0,865.0,841.0
G0030,G0030_297,inactive,1220.0,1093.0,781.0,1173.0,1305.0,1119.0,803.0,1095.0
G0030,G0030_298,inactive,1976.0,946.0,1771.0,1935.0,2067.0,1190.0,2066.0,1841.0
G0030,G0030_299,inactive,840.0,800.0,628.0,818.0,678.0,802.0,782.0,780.0
G0030,G0030_300,inactive,1167.0,1300.0,1101.0,1126.0,1126.0,1498.0,1329.0,1268.0
G0031,G0031_301,inactive,289.0,449.0,650.0,283.0,366.0,478.0,611.0,415.0
G0031,G0031_302,inactive,257.0,372.0,645.0,389.0,185.0,485.0,659.0,542.0
G0031,G0031_303,inactive,2050.0,1707.0,1535.0,2097.0,2048.0,2073.0,1571.0,2322.0
G0031,G0031_304,inactive,946.0,589.0,989.0,1067.0,831.0,658.0,1250.0,1038.0
G0031,G0031_305,inactive,683.0,555.0,1047.0,1381.0,612.0,701.0,1167.0,1223.0
G0031,G0031_306,inactive,545.0,519.0,646.0,528.0,563.0,762.0,713.0,666.0
G0031,G0031_307,inactive,1216.0,1426.0,1228.0,1410.0,1535.0,1372.0,1209.0,1033.0
G0031,G0031_308,inactive,445.0,192.0,140.0,46.0,367.0,201.0,106.0,37.0
G0031,G0031_309,inactive,286.0,246.0,304.0,219.0,386.0,399.0,220.0,131.0
G0031,G0031_310,inactive,553.0,632.0,641.0,259.0,682.0,905.0,710.0,262.0
G0032,G0032_311,inactive,1238.0,911.0,1059.0,857.0,1131.0,1094.0,655.0,750.0
G0032,G0032_312,inactive,1029.0,1033.0,1049.0,1238.0,989.0,1079.0,1030.0,1505.0
G0032,G0032_313,inactive,6316.0,5197.0,7046.0,5757.0,5964.0,5379.0,7435.0,6274.0
G0032,G0032_314,inactive,386.0,362.0,329.0,429.0,357.0,351.0,331.0,361.0
G0032,G0032_315,inactive,189.0,250.0,248.0,96.0,126.0,364.0,374.0,139.0
G0032,G0032_316,inactive,674.0,899.0,974.0,1160.0,542.0,856.0,926.0,1126.0
G0032,G0032_317,inactive,699.0,1225.0,1140.0,558.0,529.0,1146.0,1444.0,686.0
G0032,G0032_318,inactive,607.0,451.0,470.0,208.0,613.0,578.0,557.0,248.0
G0032,G0032_319,inactive,54.0,192.0,112.0,69.0,84.0,287.0,118.0,175.0
G0032,G0032_320,inactive,857.0,1307.0,819.0,553.0,933.0,1488.0,841.0,552.0
G0033,G0033_321,inactive,839.0,1109.0,1112.0,1765.0,1094.0,1288.0,1371.0,1729.0
G0033,G0033_322,inactive,449.0,355.0,144.0,269.0,458.0,581.0,238.0,191.0
G0033,G0033_323,inactive,401.0,598.0,566.0,1027.0,474.0,640.0,576.0,962.0
G0033,G0033_324,inactive,942.0,936.0,1016.0,1542.0,943.0,803.0,1164.0,1254.0
G0033,G0033_325,inactive,652.0,902.0,1088.0,701.0,658.0,752.0,1224.0,730.0
G0033,G0033_326,inactive,465.0,868.0,589.0,365.0,385.0,837.0,738.0,321.0
G0033,G0033_327,inactive,430.0,683.0,537.0,1060.0,529.0,753.0,630.0,1021.0
G0033,G0033_328,inactive,475.0,628.0,609.0,787.0,655.0,569.0,746.0,767.0
G0033,G0033_329,inactive,256.0,438.0,367.0,228.0,339.0,445.0,288.0,180.0
G0033,G0033_330,inactive,1000.0,1011.0,913.0,1043.0,903.0,1197.0,1063.0,1086.0
G0034,G0034_331,negcontrol,252.0,385.0,471.0,502.0,256.0,341.0,545.0,425.0
G0034,G0034_332,negcontrol,836.0,1333.0,1247.0,1263.0,930.0,1601.0,1682.0,1208.0
G0034,G0034_333,negcontrol,723.0,907.0,1044.0,932.0,828.0,974.0,894.0,983.0
G0034,G0034_334,negcontrol,406.0,524.0,819.0,741.0,459.0,578.0,608.0,752.0
G0034,G0034_335,negcontrol,312.0,198.0,317.0,488.0,261.0,213.0,469.0,457.0
G0034,G0034_336,negcontrol,1584.0,1791.0,1247.0,1474.0,1754.0,1798.0,1753.0,1389.0
G0034,G0034_337,negcontrol,210.0,337.0,332.0,454.0,191.0,407.0,243.0,465.0
G0034,G0034_338,negcontrol,1089.0,1156.0,1116.0,935.0,1212.0,1755.0,1024.0,774.0
G0034,G0034_339,negcontrol,676.0,706.0,742.0,803.0,660.0,785.0,596.0,808.0
G0034,G0034_340,negcontrol,996.0,1017.0,1122.0,792.0,1067.0,909.0,1303.0,1127.0
G0035,G0035_341,inactive,179.0,106.0,0.0,243.0,261.0,84.0,0.0,330.0
G0035,G0035_342,inactive,115.0,235.0,452.0,102.0,147.0,199.0,379.0,110.0
G0035,G0035_343,inactive,389.0,618.0,736.0,819.0,578.0,607.0,676.0,686.0
G0035,G0035_344,inactive,437.0,614.0,388.0,383.0,558.0,567.0,315.0,560.0
G0035,G0035_345,inactive,243.0,269.0,262.0,380.0,315.0,275.0,298.0,248.0
G0035,G0035_346,inactive,1892.0,1586.0,1944.0,1484.0,2163.0,1637.0,1929.0,1436.0
G0035,G0035_347,inactive,799.0,846.0,715.0,814.0,716.0,866.0,726.0,822.0
G0035,G0035_348,inactive,474.0,677.0,832.0,718.0,415.0,931.0,814.0,864.0
G0035,G0035_349,inactive,160.0,257.0,490.0,438.0,54.0,244.0,466.0,261.0
G0035,G0035_350,inactive,659.0,953.0,604.0,667.0,660.0,1120.0,733.0,580.0
G0036,G0036_351,inactive,616.0,730.0,734.0,766.0,467.0,1035.0,1135.0,632.0
G0036,G0036_352,inactive,1053.0,1106.0,1328.0,1262.0,1227.0,1430.0,1464.0,1345.0
G0036,G0036_353,inactive,856.0,985.0,1052.0,704.0,1064.0,953.0,1131.0,771.0
G0036,G0036_354,inactive,636.0,1105.0,828.0,1105.0,775.0,1338.0,706.0,841.0
G0036,G0036_355,inactive,210.0,323.0,279.0,192.0,270.0,258.0,359.0,87.0
G0036,G0036_356,inactive,931.0,803.0,1175.0,854.0,895.0,963.0,1322.0,999.0
G0036,G0036_357,inactive,437.0,188.0,180.0,431.0,348.0,100.0,230.0,422.0
G0036,G0036_358,inactive,1136.0,1578.0,1440.0,1385.0,1204.0,1784.0,1523.0,1382.0
G0036,G0036_359,inactive,857.0,817.0,1053.0,1000.0,795.0,1284.0,1047.0,986.0
G0036,G0036_360,inactive,383.0,530.0,160.0,401.0,585.0,811.0,225.0,337.0
G0037,G0037_361,inactive,1545.0,1084.0,1161.0,1264.0,1588.0,1169.0,1449.0,1390.0
G0037,G0037_362,inactive,1439.0,1384.0,1941.0,937.0,1070.0,1506.0,1827.0,1152.0
G0037,G0037_363,inactive,614.0,1062.0,966.0,1089.0,485.0,947.0,1223.0,1017.0
G0037,G0037_364,inactive,792.0,1148.0,667.0,540.0,945.0,1305.0,754.0,517.0
G0037,G0037_365,inactive,1151.0,367.0,595.0,498.0,1026.0,508.0,637.0,416.0
G0037,G0037_366,inactive,138.0,251.0,192.0,828.0,155.0,367.0,216.0,669.0
G0037,G0037_367,inactive,1321.0,874.0,765.0,979.0,1117.0,991.0,911.0,1061.0
G0037,G0037_368,inactive,476.0,1136.0,587.0,650.0,440.0,1259.0,884.0,702.0
G0037,G0037_369,inactive,1472.0,1581.0,1300.0,1609.0,1483.0,1707.0,1471.0,1456.0
G0037,G0037_370,inactive,595.0,611.0,58.0,533.0,553.0,726.0,175.0,559.0
G0038,G0038_371,inactive,437.0,520.0,340.0,561.0,534.0,634.0,346.0,439.0
G0038,G0038_372,inactive,1773.0,1463.0,2031.0,1690.0,2107.0,1510.0,2064.0,1415.0
G0038,G0038_373,inactive,1153.0,838.0,763.0,679.0,964.0,1064.0,1105.0,783.0
G0038,G0038_374,inactive,1319.0,1246.0,1600.0,992.0,1438.0,1323.0,1599.0,1015.0
G0038,G0038_375,inactive,428.0,475.0,446.0,311.0,501.0,428.0,483.0,291.0
G0038,G0038_376,inactive,1671.0,1571.0,2005.0,1987.0,1937.0,1349.0,2453.0,1942.0
G0038,G0038_377,inactive,676.0,190.0,402.0,453.0,778.0,210.0,444.0,517.0
G0038,G0038_378,inactive,784.0,1694.0,2135.0,921.0,815.0,1990.0,1987.0,1138.0
G0038,G0038_379,inactive,229.0,975.0,158.0,483.0,271.0,821.0,208.0,724.0
G0038,G0038_380,inactive,157.0,129.0,129.0,46.0,145.0,126.0,45.0,85.0
G0039,G0039_381,inactive,947.0,768.0,1491.0,947.0,1122.0,803.0,1560.0,1030.0
G0039,G0039_382,inactive,614.0,482.0,449.0,879.0,708.0,549.0,501.0,972.0
G0039,G0039_383,inactive,1429.0,861.0,849.0,856.0,1542.0,885.0,939.0,861.0
G0039,G0039_384,inactive,104.0,59.0,126.0,271.0,110.0,93.0,150.0,222.0
G0039,G0039_385,inactive,514.0,206.0,304.0,95.0,304.0,317.0,420.0,137.0
G0039,G0039_386,inactive,204.0,152.0,434.0,384.0,363.0,226.0,532.0,339.0
G0039,G0039_387,inactive,393.0,322.0,506.0,202.0,403.0,232.0,598.0,268.0
G0039,G0039_388,inactive,1147.0,1755.0,1687.0,1734.0,1287.0,1939.0,1791.0,1659.0
G0039,G0039_389,inactive,355.0,195.0,359.0,593.0,304.0,246.0,439.0,663.0
G0039,G0039_390,inactive,256.0,243.0,503.0,259.0,251.0,348.0,612.0,350.0
G0040,G0040_391,inactive,575.0,158.0,766.0,824.0,662.0,85.0,694.0,788.0
G0040,G0040_392,inactive,357.0,396.0,230.0,444.0,328.0,398.0,265.0,572.0
G0040,G0040_393,inactive,198.0,277.0,389.0,390.0,275.0,371.0,458.0,570.0
G0040,G0040_394,inactive,108.0,59.0,0.0,122.0,180.0,35.0,0.0,121.0
G0040,G0040_395,inactive,580.0,608.0,368.0,260.0,613.0,942.0,436.0,334.0
G0040,G0040_396,inactive,898.0,525.0,932.0,1275.0,958.0,560.0,917.0,1145.0
G0040,G0040_397,inactive,1329.0,971.0,1026.0,1274.0,1409.0,728.0,848.0,1177.0
G0040,G0040_398,inactive,1028.0,218.0,511.0,1205.0,1288.0,381.0,557.0,1449.0
G0040,G0040_399,inactive,1075.0,1378.0,1441.0,1987.0,1440.0,1651.0,1651.0,1990.0
G0040,G0040_400,inactive,2512.0,3120.0,2498.0,2812.0,3048.0,3296.0,2334.0,3148.0
G0041,G0041_401,inactive,623.0,358.0,963.0,711.0,501.0,446.0,764.0,611.0
G0041,G0041_402,inactive,256.0,355.0,122.0,568.0,304.0,482.0,219.0,317.0
G0041,G0041_403,inactive,404.0,288.0,159.0,331.0,448.0,284.0,243.0,297.0
G0041,G0041_404,inactive,856.0,602.0,506.0,740.0,1024.0,468.0,655.0,609.0
G0041,G0041_405,inactive,568.0,231.0,94.0,333.0,589.0,401.0,99.0,300.0
G0041,G0041_406,inactive,635.0,1394.0,1078.0,823.0,756.0,1236.0,1285.0,640.0
G0041,G0041_407,inactive,706.0,1062.0,659.0,596.0,960.0,1169.0,672.0,448.0
G0041,G0041_408,inactive,590.0,634.0,535.0,568.0,456.0,827.0,771.0,581.0
G0041,G0041_409,inactive,338.0,564.0,892.0,391.0,415.0,628.0,983.0,497.0
G0041,G0041_410,inactive,1715.0,1748.0,1504.0,1761.0,1804.0,1879.0,1521.0,1868.0
G0042,G0042_411,inactive,1176.0,1162.0,963.0,844.0,1105.0,1066.0,1063.0,805.0
G0042,G0042_412,inactive,456.0,518.0,513.0,299.0,622.0,492.0,575.0,411.0
G0042,G0042_413,inactive,54.0,254.0,252.0,234.0,68.0,294.0,204.0,246.0
G0042,G0042_414,inactive,497.0,405.0,371.0,348.0,411.0,408.0,429.0,243.0
G0042,G0042_415,inactive,1396.0,1924.0,1490.0,2171.0,1284.0,2198.0,1894.0,1908.0
G0042,G0042_416,inactive,2224.0,2138.0,2099.0,2104.0,2134.0,2292.0,2270.0,2225.0
G0042,G0042_417,inactive,1274.0,1813.0,2079.0,1647.0,1281.0,2046.0,2083.0,1713.0
G0042,G0042_418,inactive,1806.0,1920.0,2223.0,2375.0,2107.0,2344.0,2269.0,2275.0
G0042,G0042_419,inactive,1986.0,1780.0,1737.0,1915.0,1913.0,2344.0,1430.0,1736.0
G0042,G0042_420,inactive,1790.0,1221.0,985.0,1430.0,1952.0,1423.0,929.0,1286.0
G0043,G0043_421,inactive,2486.0,2905.0,1839.0,2474.0,2236.0,3173.0,1645.0,2191.0
G0043,G0043_422,inactive,472.0,453.0,244.0,516.0,506.0,414.0,351.0,560.0
G0043,G0043_423,inactive,541.0,559.0,644.0,693.0,459.0,512.0,718.0,624.0
G0043,G0043_424,inactive,654.0,1017.0,491.0,862.0,778.0,1136.0,668.0,558.0
G0043,G0043_425,inactive,280.0,306.0,113.0,496.0,267.0,469.0,83.0,473.0
G0043,G0043_426,inactive,556.0,362.0,236.0,353.0,505.0,552.0,296.0,305.0
G0043,G0043_427,inactive,1146.0,1140.0,991.0,1136.0,907.0,1215.0,1068.0,1056.0
G0043,G0043_428,inactive,147.0,196.0,112.0,352.0,217.0,245.0,163.0,254.0
G0043,G0043_429,inactive,474.0,186.0,566.0,529.0,609.0,224.0,650.0,430.0
G0043,G0043_430,inactive,280.0,347.0,815.0,484.0,360.0,383.0,894.0,642.0
G0044,G0044_431,inactive,1299.0,945.0,935.0,1144.0,1248.0,1222.0,950.0,1282.0
G0044,G0044_432,inactive,1619.0,1934.0,1938.0,1588.0,1607.0,2142.0,2078.0,1698.0
G0044,G0044_433,inactive,567.0,288.0,443.0,429.0,701.0,412.0,471.0,444.0
G0044,G0044_434,inactive,519.0,1112.0,924.0,1382.0,745.0,977.0,1272.0,1354.0
G0044,G0044_435,inactive,111.0,30.0,20.0,0.0,83.0,83.0,35.0,0.0
G0044,G0044_436,inactive,496.0,451.0,706.0,444.0,495.0,498.0,674.0,362.0
G0044,G0044_437,inactive,1311.0,1321.0,1378.0,2079.0,1496.0,1345.0,1586.0,1882.0
G0044,G0044_438,inactive,1038.0,583.0,511.0,596.0,1077.0,735.0,546.0,714.0
G0044,G0044_439,inactive,170.0,44.0,155.0,213.0,132.0,48.0,162.0,396.0
G0044,G0044_440,inactive,955.0,1119.0,1037.0,849.0,1018.0,1401.0,1373.0,881.0
G0045,G0045_441,inactive,960.0,1289.0,811.0,1518.0,1157.0,1266.0,738.0,1195.0
G0045,G0045_442,inactive,889.0,1128.0,900.0,629.0,906.0,1610.0,903.0,779.0
G0045,G0045_443,inactive,673.0,819.0,750.0,712.0,398.0,1036.0,1107.0,540.0
G0045,G0045_444,inactive,1130.0,672.0,956.0,1244.0,1168.0,831.0,1234.0,1240.0
G0045,G0045_445,inactive,373.0,269.0,287.0,368.0,250.0,341.0,215.0,362.0
G0045,G0045_446,inactive,617.0,468.0,994.0,1706.0,824.0,671.0,1147.0,1706.0
G0045,G0045_447,inactive,5421.0,5739.0,5469.0,6809.0,5989.0,6416.0,5176.0,7120.0
G0045,G0045_448,inactive,536.0,399.0,360.0,341.0,512.0,526.0,473.0,421.0
G0045,G0045_449,inactive,630.0,458.0,806.0,997.0,740.0,513.0,1101.0,945.0
G0045,G0045_450,inactive,367.0,476.0,408.0,327.0,376.0,626.0,432.0,354.0
G0046,G0046_451,inactive,518.0,527.0,727.0,973.0,543.0,563.0,1024.0,1069.0
G0046,G0046_452,inactive,344.0,232.0,159.0,133.0,215.0,250.0,79.0,138.0
G0046,G0046_453,inactive,1885.0,2046.0,1838.0,1580.0,2123.0,2253.0,1963.0,1336.0
G0046,G0046_454,inactive,811.0,474.0,549.0,195.0,736.0,470.0,734.0,185.0
G0046,G0046_455,inactive,1204.0,725.0,1052.0,1037.0,1282.0,657.0,1295.0,1063.0
G0046,G0046_456,inactive,412.0,107.0,332.0,368.0,508.0,69.0,490.0,381.0
G0046,G0046_457,inactive,1749.0,1759.0,1879.0,2249.0,2035.0,1882.0,2204.0,2296.0
G0046,G0046_458,inactive,1576.0,1947.0,1966.0,2625.0,1967.0,2149.0,2426.0,2585.0
G0046,G0046_459,inactive,1169.0,1191.0,1342.0,865.0,1665.0,1355.0,1655.0,745.0
G0046,G0046_460,inactive,802.0,642.0,614.0,978.0,904.0,767.0,834.0,1065.0
G0047,G0047_461,inactive,3144.0,2969.0,2599.0,2931.0,3329.0,3240.0,2675.0,3095.0
G0047,G0047_462,inactive,1939.0,3151.0,2344.0,1997.0,2162.0,3741.0,2427.0,2144.0
G0047,G0047_463,inactive,864.0,980.0,833.0,867.0,765.0,1032.0,756.0,1109.0
G0047,G0047_464,inactive,82.0,86.0,105.0,66.0,123.0,147.0,134.0,83.0
G0047,G0047_465,inactive,894.0,928.0,887.0,947.0,904.0,793.0,853.0,1213.0
G0047,G0047_466,inactive,3979.0,2846.0,3646.0,3614.0,3829.0,3352.0,4196.0,3617.0
G0047,G0047_467,inactive,1536.0,1862.0,1252.0,1469.0,1545.0,1869.0,1649.0,1559.0
G0047,G0047_468,inactive,640.0,754.0,795.0,880.0,976.0,1061.0,855.0,785.0
G0047,G0047_469,inactive,536.0,453.0,458.0,380.0,561.0,563.0,402.0,468.0
G0047,G0047_470,inactive,1115.0,639.0,601.0,1355.0,1130.0,886.0,693.0,1364.0
G0048,G0048_471,inactive,593.0,911.0,895.0,443.0,623.0,871.0,1019.0,438.0
G0048,G0048_472,inactive,1628.0,1508.0,955.0,1119.0,1591.0,1794.0,1272.0,1041.0
G0048,G0048_473,inactive,1546.0,1807.0,1988.0,1803.0,1481.0,1790.0,1978.0,1592.0
G0048,G0048_474,inactive,573.0,723.0,698.0,615.0,613.0,745.0,815.0,736.0
G0048,G0048_475,inactive,284.0,472.0,654.0,858.0,170.0,789.0,686.0,919.0
G0048,G0048_476,inactive,847.0,837.0,663.0,508.0,749.0,979.0,945.0,467.0
G0048,G0048_477,inactive,3556.0,3077.0,4040.0,4368.0,3720.0,3532.0,4302.0,4697.0
G0048,G0048_478,inactive,1632.0,1385.0,1620.0,1138.0,1815.0,1355.0,2104.0,1021.0
G0048,G0048_479,inactive,1047.0,1008.0,783.0,980.0,1057.0,1138.0,846.0,1051.0
G0048,G0048_480,inactive,1216.0,897.0,1363.0,959.0,1212.0,857.0,1256.0,979.0
G0049,G0049_481,inactive,150.0,361.0,383.0,390.0,204.0,365.0,363.0,331.0
G0049,G0049_482,inactive,464.0,417.0,742.0,1113.0,580.0,733.0,818.0,944.0
G0049,G0049_483,inactive,845.0,653.0,505.0,950.0,854.0,949.0,495.0,799.0
G0049,G0049_484,inactive,722.0,1183.0,1080.0,623.0,719.0,1185.0,1139.0,630.0
G0049,G0049_485,inactive,1500.0,1921.0,1431.0,1291.0,1507.0,2410.0,1838.0,1356.0
G0049,G0049_486,inactive,1662.0,1835.0,1829.0,1939.0,1717.0,1836.0,1725.0,1933.0
G0049,G0049_487,inactive,1296.0,999.0,942.0,1078.0,1517.0,997.0,1018.0,1359.0
G0049,G0049_488,inactive,650.0,1230.0,687.0,819.0,736.0,1209.0,807.0,882.0
G0049,G0049_489,inactive,508.0,493.0,485.0,302.0,610.0,716.0,395.0,261.0
G0049,G0049_490,inactive,2255.0,2567.0,2958.0,1897.0,2317.0,2827.0,3156.0,2216.0
G0050,G0050_491,inactive,390.0,498.0,282.0,456.0,327.0,533.0,270.0,290.0
G0050,G0050_492,inactive,273.0,497.0,668.0,240.0,339.0,660.0,818.0,261.0
G0050,G0050_493,inactive,1245.0,1076.0,1226.0,1383.0,1371.0,1420.0,1132.0,1577.0
G0050,G0050_494,inactive,46.0,145.0,73.0,224.0,71.0,198.0,63.0,296.0
G0050,G0050_495,inactive,460.0,680.0,254.0,381.0,412.0,753.0,488.0,492.0
G0050,G0050_496,inactive,447.0,1102.0,962.0,1148.0,532.0,1195.0,1017.0,1260.0
G0050,G0050_497,inactive,0.0,276.0,128.0,238.0,0.0,222.0,143.0,291.0
G0050,G0050_498,inactive,424.0,806.0,267.0,429.0,369.0,824.0,408.0,433.0
G0050,G0050_499,inactive,1723.0,1517.0,2159.0,2341.0,2278.0,1510.0,2234.0,2104.0
G0050,G0050_500,inactive,252.0,173.0,196.0,0.0,228.0,198.0,177.0,0.0
G0051,G0051_501,inactive,1054.0,1365.0,670.0,798.0,1058.0,1126.0,887.0,758.0
G0051,G0051_502,inactive,418.0,717.0,676.0,441.0,464.0,599.0,860.0,456.0
G0051,G0051_503,inactive,5936.0,5600.0,5460.0,4833.0,6094.0,6810.0,6329.0,4543.0
G0051,G0051_504,inactive,594.0,585.0,580.0,895.0,615.0,589.0,592.0,878.0
G0051,G0051_505,inactive,279.0,346.0,395.0,292.0,291.0,251.0,665.0,238.0
G0051,G0051_506,inactive,433.0,211.0,197.0,212.0,366.0,299.0,234.0,232.0
G0051,G0051_507,inactive,251.0,217.0,221.0,182.0,244.0,245.0,191.0,200.0
G0051,G0051_508,inactive,782.0,964.0,810.0,755.0,869.0,1099.0,818.0,783.0
G0051,G0051_509,inactive,1662.0,1743.0,1509.0,2176.0,1863.0,2033.0,1754.0,2090.0
G0051,G0051_510,inactive,2130.0,1798.0,2043.0,1787.0,2583.0,2054.0,2669.0,1574.0
G0052,G0052_511,inactive,239.0,263.0,381.0,443.0,245.0,427.0,352.0,321.0
G0052,G0052_512,inactive,2013.0,2329.0,1702.0,2030.0,1820.0,2781.0,1799.0,1939.0
G0052,G0052_513,inactive,334.0,301.0,260.0,834.0,555.0,486.0,375.0,833.0
G0052,G0052_514,inactive,134.0,271.0,301.0,121.0,147.0,260.0,256.0,34.0
G0052,G0052_515,inactive,442.0,280.0,435.0,331.0,413.0,596.0,353.0,348.0
G0052,G0052_516,inactive,818.0,284.0,763.0,1167.0,1093.0,355.0,878.0,1204.0
G0052,G0052_517,inactive,635.0,468.0,474.0,928.0,792.0,389.0,453.0,826.0
G0052,G0052_518,inactive,1326.0,975.0,1353.0,990.0,1280.0,1145.0,1418.0,1136.0
G0052,G0052_519,inactive,436.0,438.0,674.0,337.0,589.0,644.0,596.0,342.0
G0052,G0052_520,inactive,933.0,869.0,1017.0,1034.0,1012.0,871.0,914.0,872.0
G0053,G0053_521,inactive,849.0,744.0,855.0,1078.0,979.0,634.0,913.0,746.0
G0053,G0053_522,inactive,835.0,439.0,805.0,873.0,807.0,379.0,786.0,835.0
G0053,G0053_523,inactive,583.0,597.0,520.0,451.0,512.0,686.0,561.0,476.0
G0053,G0053_524,inactive,1565.0,809.0,829.0,846.0,1474.0,1053.0,919.0,1107.0
G0053,G0053_525,inactive,2462.0,2414.0,2130.0,3605.0,2632.0,2767.0,2353.0,3039.0
G0053,G0053_526,inactive,569.0,246.0,237.0,437.0,436.0,261.0,238.0,494.0
G0053,G0053_527,inactive,433.0,919.0,457.0,746.0,606.0,988.0,455.0,736.0
G0053,G0053_528,inactive,705.0,652.0,664.0,418.0,831.0,522.0,689.0,346.0
G0053,G0053_529,inactive,164.0,367.0,226.0,398.0,93.0,385.0,266.0,413.0
G0053,G0053_530,inactive,580.0,664.0,440.0,578.0,623.0,728.0,570.0,710.0
G0054,G0054_531,inactive,764.0,561.0,516.0,803.0,771.0,607.0,587.0,846.0
G0054,G0054_532,inactive,566.0,521.0,543.0,422.0,635.0,676.0,586.0,489.0
G0054,G0054_533,inactive,660.0,999.0,1484.0,1203.0,856.0,1265.0,1463.0,1217.0
G0054,G0054_534,inactive,2862.0,1919.0,2364.0,2535.0,2838.0,2127.0,2491.0,2497.0
G0054,G0054_535,inactive,1844.0,1648.0,1372.0,2270.0,1753.0,2053.0,1798.0,2247.0
G0054,G0054_536,inactive,801.0,740.0,656.0,609.0,1045.0,1040.0,777.0,737.0
G0054,G0054_537,inactive,869.0,979.0,1221.0,1036.0,751.0,1316.0,1339.0,1048.0
G0054,G0054_538,inactive,625.0,471.0,542.0,465.0,705.0,567.0,427.0,447.0
G0054,G0054_539,inactive,881.0,1169.0,1375.0,894.0,1017.0,1474.0,1432.0,1062.0
G0054,G0054_540,inactive,627.0,369.0,386.0,673.0,456.0,494.0,554.0,444.0
G0055,G0055_541,inactive,916.0,1173.0,993.0,935.0,753.0,1324.0,1062.0,1019.0
G0055,G0055_542,inactive,512.0,404.0,368.0,1013.0,588.0,577.0,355.0,1115.0
G0055,G0055_543,inactive,298.0,607.0,206.0,417.0,248.0,635.0,184.0,427.0
G0055,G0055_544,inactive,743.0,828.0,477.0,701.0,816.0,1138.0,619.0,511.0
G0055,G0055_545,inactive,221.0,216.0,197.0,290.0,229.0,198.0,127.0,302.0
G0055,G0055_546,inactive,247.0,479.0,486.0,295.0,325.0,578.0,336.0,248.0
G0055,G0055_547,inactive,284.0,310.0,434.0,651.0,204.0,269.0,385.0,679.0
G0055,G0055_548,inactive,817.0,715.0,875.0,730.0,1090.0,751.0,1039.0,944.0
G0055,G0055_549,inactive,352.0,671.0,353.0,443.0,359.0,726.0,360.0,412.0
G0055,G0055_550,inactive,532.0,274.0,674.0,235.0,692.0,488.0,566.0,278.0
G0056,G0056_551,inactive,206.0,261.0,507.0,346.0,179.0,463.0,745.0,402.0
G0056,G0056_552,inactive,269.0,331.0,525.0,1068.0,322.0,422.0,454.0,1007.0
G0056,G0056_553,inactive,1145.0,1524.0,1062.0,1217.0,1335.0,1791.0,1341.0,1264.0
G0056,G0056_554,inactive,621.0,504.0,427.0,647.0,632.0,501.0,447.0,582.0
G0056,G0056_555,inactive,464.0,416.0,434.0,398.0,601.0,565.0,473.0,435.0
G0056,G0056_556,inactive,849.0,696.0,891.0,878.0,813.0,854.0,884.0,1083.0
G0056,G0056_557,inactive,118.0,297.0,113.0,163.0,100.0,254.0,206.0,173.0
G0056,G0056_558,inactive,852.0,1176.0,1116.0,827.0,935.0,1406.0,1061.0,608.0
G0056,G0056_559,inactive,636.0,610.0,743.0,484.0,633.0,814.0,602.0,387.0
G0056,G0056_560,inactive,1082.0,1189.0,887.0,1327.0,1249.0,1361.0,1097.0,1286.0
G0057,G0057_561,inactive,993.0,926.0,951.0,1060.0,1013.0,1240.0,913.0,1240.0
G0057,G0057_562,inactive,2044.0,2550.0,3289.0,3629.0,1931.0,3040.0,3724.0,3494.0
G0057,G0057_563,inactive,634.0,413.0,247.0,346.0,586.0,551.0,382.0,456.0
G0057,G0057_564,inactive,800.0,1088.0,1193.0,492.0,746.0,1118.0,1307.0,627.0
G0057,G0057_565,inactive,746.0,724.0,828.0,1044.0,934.0,713.0,1188.0,1113.0
G0057,G0057_566,inactive,296.0,173.0,256.0,543.0,345.0,241.0,512.0,587.0
G0057,G0057_567,inactive,135.0,295.0,530.0,408.0,156.0,318.0,524.0,240.0
G0057,G0057_568,inactive,3342.0,3214.0,3875.0,4207.0,3499.0,3676.0,4108.0,4057.0
G0057,G0057_569,inactive,1373.0,1373.0,1567.0,1697.0,1527.0,1829.0,1555.0,1815.0
