gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0100,G0100_996,inactive,447.0,0.0,157.0,0.0,346.0,0.0,188.0,0.0
G0100,G0100_997,inactive,183.0,845.0,348.0,187.0,141.0,731.0,272.0,179.0
G0100,G0100_998,inactive,0.0,0.0,271.0,158.0,0.0,0.0,134.0,210.0
G0100,G0100_999,inactive,0.0,0.0,217.0,269.0,0.0,0.0,144.0,221.0
G0100,G0100_1000,inactive,292.0,268.0,765.0,574.0,279.0,152.0,556.0,512.0
G0101,G0101_1001,inactive,0.0,0.0,257.0,1160.0,0.0,0.0,192.0,1377.0
G0101,G0101_1002,inactive,225.0,186.0,189.0,0.0,134.0,173.0,262.0,0.0
G0101,G0101_1003,inactive,0.0,412.0,730.0,666.0,0.0,399.0,491.0,490.0
G0101,G0101_1004,inactive,313.0,1197.0,1406.0,587.0,299.0,963.0,1138.0,668.0
G0101,G0101_1005,inactive,445.0,0.0,182.0,233.0,344.0,0.0,176.0,175.0
G0101,G0101_1006,inactive,0.0,821.0,463.0,244.0,0.0,704.0,383.0,218.0
G0101,G0101_1007,inactive,255.0,384.0,0.0,234.0,176.0,327.0,0.0,158.0
G0101,G0101_1008,inactive,748.0,1394.0,634.0,522.0,497.0,1109.0,444.0,656.0
G0101,G0101_1009,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0101,G0101_1010,inactive,0.0,0.0,287.0,0.0,0.0,0.0,197.0,0.0
G0102,G0102_1011,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0102,G0102_1012,inactive,277.0,402.0,581.0,743.0,348.0,379.0,363.0,656.0
G0102,G0102_1013,inactive,425.0,276.0,241.0,0.0,327.0,145.0,169.0,0.0
G0102,G0102_1014,inactive,397.0,484.0,744.0,0.0,434.0,496.0,537.0,0.0
G0102,G0102_1015,inactive,0.0,504.0,0.0,0.0,0.0,465.0,0.0,0.0
G0102,G0102_1016,inactive,451.0,247.0,0.0,214.0,476.0,113.0,0.0,260.0
G0102,G0102_1017,inactive,432.0,472.0,0.0,425.0,367.0,367.0,0.0,303.0
G0102,G0102_1018,inactive,0.0,468.0,491.0,574.0,0.0,372.0,395.0,609.0
G0102,G0102_1019,inactive,261.0,464.0,475.0,985.0,147.0,289.0,401.0,786.0
G0102,G0102_1020,inactive,331.0,1202.0,212.0,479.0,368.0,903.0,235.0,381.0
G0103,G0103_1021,decreasing,10205.0,0.0,10601.0,4886.0,190.0,0.0,197.0,0.0
G0103,G0103_1022,decreasing,25361.0,47789.0,41622.0,30237.0,74.0,164.0,146.0,429.0
G0103,G0103_1023,decreasing,10060.0,15737.0,5228.0,9916.0,0.0,0.0,0.0,0.0
G0103,G0103_1024,decreasing,9906.0,0.0,15439.0,4998.0,0.0,0.0,0.0,0.0
G0103,G0103_1025,decreasing,0.0,0.0,0.0,197.0,0.0,0.0,0.0,140.0
G0103,G0103_1026,decreasing,5246.0,10567.0,10453.0,4957.0,217.0,0.0,0.0,0.0
G0103,G0103_1027,decreasing,0.0,5013.0,0.0,4877.0,0.0,0.0,0.0,0.0
G0103,G0103_1028,decreasing,5232.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0
G0103,G0103_1029,decreasing,472.0,919.0,887.0,1223.0,520.0,870.0,656.0,1105.0
G0103,G0103_1030,decreasing,9885.0,5155.0,0.0,4935.0,0.0,0.0,0.0,0.0
G0104,G0104_1031,increasing,688.0,0.0,731.0,207.0,680.0,0.0,948.0,537.0
G0104,G0104_1032,increasing,464.0,0.0,0.0,219.0,19968.0,30790.0,14884.0,37140.0
G0104,G0104_1033,increasing,0.0,0.0,0.0,0.0,0.0,0.0,5011.0,5347.0
G0104,G0104_1034,increasing,0.0,0.0,0.0,0.0,9739.0,0.0,4963.0,5287.0
G0104,G0104_1035,increasing,0.0,0.0,0.0,0.0,0.0,5132.0,4940.0,0.0
G0104,G0104_1036,increasing,200.0,0.0,0.0,0.0,9988.0,5191.0,4895.0,26596.0
G0104,G0104_1037,increasing,234.0,0.0,0.0,0.0,15034.0,10063.0,4923.0,10618.0
G0104,G0104_1038,increasing,439.0,235.0,0.0,0.0,293.0,36054.0,34549.0,21499.0
G0104,G0104_1039,increasing,0.0,336.0,0.0,133.0,19542.0,15517.0,9742.0,16187.0
G0104,G0104_1040,increasing,0.0,0.0,0.0,196.0,9710.0,15293.0,0.0,241.0
G0105,G0105_1041,inactive,160.0,432.0,477.0,489.0,196.0,407.0,417.0,297.0
G0105,G0105_1042,inactive,1174.0,1350.0,1262.0,691.0,897.0,941.0,1153.0,705.0
G0105,G0105_1043,inactive,849.0,0.0,172.0,461.0,669.0,0.0,211.0,268.0
G0105,G0105_1044,inactive,0.0,222.0,278.0,527.0,0.0,67.0,247.0,546.0
G0105,G0105_1045,inactive,137.0,0.0,133.0,0.0,182.0,0.0,208.0,0.0
G0105,G0105_1046,inactive,0.0,194.0,0.0,260.0,0.0,215.0,0.0,154.0
G0105,G0105_1047,inactive,482.0,327.0,0.0,382.0,341.0,369.0,0.0,356.0
G0105,G0105_1048,inactive,486.0,291.0,220.0,675.0,330.0,150.0,183.0,650.0
G0105,G0105_1049,inactive,650.0,145.0,0.0,784.0,648.0,195.0,0.0,631.0
G0105,G0105_1050,inactive,2614.0,1267.0,546.0,782.0,1980.0,1067.0,393.0,850.0
G0106,G0106_1051,inactive,0.0,200.0,499.0,0.0,0.0,222.0,309.0,0.0
G0106,G0106_1052,inactive,414.0,385.0,280.0,852.0,288.0,365.0,217.0,871.0
G0106,G0106_1053,inactive,1105.0,0.0,1009.0,897.0,785.0,0.0,638.0,907.0
G0106,G0106_1054,inactive,519.0,962.0,1057.0,400.0,352.0,749.0,676.0,425.0
G0106,G0106_1055,inactive,260.0,457.0,384.0,387.0,132.0,300.0,252.0,471.0
G0106,G0106_1056,inactive,0.0,351.0,165.0,149.0,0.0,384.0,171.0,206.0
G0106,G0106_1057,inactive,2645.0,1917.0,1404.0,2763.0,2085.0,1470.0,1093.0,2752.0
G0106,G0106_1058,inactive,0.0,0.0,172.0,217.0,0.0,0.0,170.0,204.0
G0106,G0106_1059,inactive,768.0,759.0,1947.0,858.0,548.0,566.0,1767.0,969.0
G0106,G0106_1060,inactive,575.0,486.0,792.0,604.0,353.0,362.0,681.0,717.0
G0107,G0107_1061,inactive,247.0,696.0,495.0,0.0,197.0,496.0,247.0,0.0
G0107,G0107_1062,inactive,0.0,652.0,189.0,225.0,0.0,460.0,206.0,199.0
G0107,G0107_1063,inactive,163.0,427.0,542.0,214.0,165.0,376.0,426.0,228.0
G0107,G0107_1064,inactive,0.0,778.0,503.0,1284.0,0.0,609.0,332.0,1681.0
G0107,G0107_1065,inactive,420.0,525.0,864.0,0.0,410.0,347.0,599.0,0.0
G0107,G0107_1066,inactive,215.0,486.0,535.0,182.0,172.0,416.0,289.0,241.0
G0107,G0107_1067,inactive,307.0,161.0,260.0,0.0,362.0,247.0,250.0,0.0
G0107,G0107_1068,inactive,216.0,121.0,439.0,0.0,208.0,148.0,372.0,0.0
G0107,G0107_1069,inactive,0.0,262.0,232.0,289.0,0.0,183.0,205.0,174.0
G0107,G0107_1070,inactive,233.0,0.0,202.0,0.0,164.0,0.0,264.0,0.0
G0108,G0108_1071,inactive,0.0,230.0,524.0,415.0,0.0,148.0,355.0,332.0
G0108,G0108_1072,inactive,245.0,0.0,0.0,605.0,184.0,0.0,0.0,501.0
G0108,G0108_1073,inactive,0.0,190.0,0.0,0.0,0.0,180.0,0.0,0.0
G0108,G0108_1074,inactive,969.0,436.0,809.0,468.0,761.0,302.0,511.0,519.0
G0108,G0108_1075,inactive,346.0,693.0,340.0,0.0,335.0,566.0,212.0,0.0
G0108,G0108_1076,inactive,1084.0,435.0,724.0,282.0,850.0,522.0,495.0,210.0
G0108,G0108_1077,inactive,954.0,1397.0,813.0,783.0,745.0,1156.0,588.0,687.0
G0108,G0108_1078,inactive,409.0,922.0,0.0,704.0,437.0,720.0,0.0,635.0
G0108,G0108_1079,inactive,455.0,469.0,239.0,0.0,312.0,396.0,160.0,0.0
G0108,G0108_1080,inactive,0.0,457.0,241.0,0.0,0.0,432.0,161.0,0.0
G0109,G0109_1081,inactive,1794.0,1263.0,0.0,0.0,1301.0,921.0,0.0,0.0
G0109,G0109_1082,inactive,675.0,624.0,167.0,292.0,528.0,612.0,134.0,426.0
G0109,G0109_1083,inactive,534.0,552.0,342.0,414.0,569.0,361.0,360.0,630.0
G0109,G0109_1084,inactive,307.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0
G0109,G0109_1085,inactive,645.0,279.0,487.0,258.0,549.0,137.0,493.0,90.0
G0109,G0109_1086,inactive,421.0,213.0,562.0,0.0,408.0,151.0,284.0,0.0
G0109,G0109_1087,inactive,0.0,176.0,180.0,406.0,0.0,156.0,157.0,473.0
G0109,G0109_1088,inactive,291.0,462.0,201.0,0.0,160.0,366.0,224.0,0.0
G0109,G0109_1089,inactive,870.0,251.0,769.0,413.0,587.0,194.0,486.0,368.0
G0109,G0109_1090,inactive,0.0,669.0,567.0,373.0,0.0,679.0,356.0,505.0
G0110,G0110_1091,decreasing,1525.0,809.0,0.0,0.0,7.0,37.0,0.0,0.0
G0110,G0110_1092,decreasing,4710.0,3128.0,9673.0,2120.0,195.0,273.0,74.0,381.0
G0110,G0110_1093,decreasing,4101.0,781.0,4597.0,2934.0,234.0,63.0,224.0,82.0
G0110,G0110_1094,decreasing,237.0,0.0,207.0,238.0,168.0,0.0,168.0,124.0
G0110,G0110_1095,decreasing,239.0,184.0,2594.0,2420.0,197.0,225.0,232.0,65.0
G0110,G0110_1096,decreasing,248.0,0.0,266.0,247.0,250.0,0.0,208.0,138.0
G0110,G0110_1097,decreasing,2309.0,919.0,1326.0,2479.0,51.0,218.0,62.0,68.0
G0110,G0110_1098,decreasing,1000.0,7111.0,6501.0,3287.0,420.0,381.0,142.0,103.0
G0110,G0110_1099,decreasing,1502.0,2861.0,245.0,0.0,0.0,23.0,178.0,0.0
G0110,G0110_1100,decreasing,632.0,523.0,768.0,521.0,518.0,335.0,587.0,470.0
G0111,G0111_1101,inactive,0.0,934.0,298.0,208.0,0.0,829.0,265.0,231.0
G0111,G0111_1102,inactive,281.0,306.0,214.0,0.0,223.0,198.0,283.0,0.0
G0111,G0111_1103,inactive,618.0,606.0,286.0,0.0,527.0,547.0,179.0,0.0
G0111,G0111_1104,inactive,0.0,296.0,0.0,329.0,0.0,148.0,0.0,421.0
G0111,G0111_1105,inactive,201.0,636.0,470.0,428.0,151.0,586.0,525.0,391.0
G0111,G0111_1106,inactive,190.0,0.0,0.0,387.0,167.0,0.0,0.0,472.0
G0111,G0111_1107,inactive,487.0,847.0,0.0,0.0,564.0,583.0,0.0,0.0
G0111,G0111_1108,inactive,0.0,0.0,746.0,125.0,0.0,0.0,353.0,154.0
G0111,G0111_1109,inactive,1240.0,1294.0,738.0,572.0,842.0,994.0,562.0,624.0
G0111,G0111_1110,inactive,816.0,931.0,860.0,768.0,635.0,708.0,778.0,806.0
G0112,G0112_1111,negcontrol,564.0,408.0,740.0,602.0,691.0,416.0,415.0,602.0
G0112,G0112_1112,negcontrol,179.0,246.0,0.0,0.0,143.0,244.0,0.0,0.0
G0112,G0112_1113,negcontrol,381.0,490.0,525.0,0.0,335.0,282.0,340.0,0.0
G0112,G0112_1114,negcontrol,462.0,0.0,0.0,213.0,384.0,0.0,0.0,149.0
G0112,G0112_1115,negcontrol,0.0,0.0,0.0,728.0,0.0,0.0,0.0,597.0
G0112,G0112_1116,negcontrol,424.0,331.0,1339.0,918.0,407.0,133.0,825.0,963.0
G0112,G0112_1117,negcontrol,0.0,318.0,0.0,0.0,0.0,211.0,0.0,0.0
G0112,G0112_1118,negcontrol,0.0,250.0,0.0,454.0,0.0,248.0,0.0,463.0
G0112,G0112_1119,negcontrol,184.0,1357.0,620.0,680.0,114.0,1498.0,580.0,704.0
G0112,G0112_1120,negcontrol,193.0,691.0,172.0,214.0,158.0,626.0,144.0,219.0
G0113,G0113_1121,inactive,1510.0,1268.0,861.0,195.0,1247.0,1246.0,677.0,177.0
G0113,G0113_1122,inactive,325.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0
G0113,G0113_1123,inactive,185.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0
G0113,G0113_1124,inactive,0.0,0.0,833.0,270.0,0.0,0.0,502.0,125.0
G0113,G0113_1125,inactive,0.0,0.0,496.0,0.0,0.0,0.0,322.0,0.0
G0113,G0113_1126,inactive,0.0,1709.0,0.0,1366.0,0.0,1329.0,0.0,1174.0
G0113,G0113_1127,inactive,210.0,0.0,175.0,0.0,181.0,0.0,133.0,0.0
G0113,G0113_1128,inactive,208.0,0.0,541.0,0.0,207.0,0.0,406.0,0.0
G0113,G0113_1129,inactive,373.0,225.0,520.0,300.0,535.0,111.0,280.0,331.0
G0113,G0113_1130,inactive,235.0,245.0,0.0,0.0,217.0,197.0,0.0,0.0
G0114,G0114_1131,negcontrol,0.0,190.0,0.0,0.0,0.0,253.0,0.0,0.0
G0114,G0114_1132,negcontrol,743.0,0.0,172.0,415.0,507.0,0.0,142.0,360.0
G0114,G0114_1133,negcontrol,0.0,232.0,0.0,0.0,0.0,211.0,0.0,0.0
G0114,G0114_1134,negcontrol,201.0,990.0,416.0,252.0,113.0,776.0,378.0,173.0
G0114,G0114_1135,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0114,G0114_1136,negcontrol,159.0,268.0,179.0,0.0,124.0,189.0,171.0,0.0
G0114,G0114_1137,negcontrol,1425.0,230.0,0.0,490.0,1081.0,254.0,0.0,386.0
G0114,G0114_1138,negcontrol,222.0,592.0,256.0,0.0,126.0,442.0,259.0,0.0
G0114,G0114_1139,negcontrol,664.0,235.0,517.0,201.0,587.0,171.0,291.0,196.0
G0114,G0114_1140,negcontrol,179.0,284.0,972.0,770.0,153.0,232.0,791.0,769.0
G0115,G0115_1141,inactive,477.0,509.0,0.0,0.0,345.0,341.0,0.0,0.0
G0115,G0115_1142,inactive,603.0,204.0,214.0,381.0,621.0,185.0,206.0,409.0
G0115,G0115_1143,inactive,731.0,811.0,443.0,334.0,717.0,457.0,388.0,378.0
G0115,G0115_1144,inactive,201.0,299.0,0.0,0.0,240.0,202.0,0.0,0.0
G0115,G0115_1145,inactive,395.0,435.0,971.0,831.0,254.0,304.0,740.0,921.0
G0115,G0115_1146,inactive,298.0,718.0,602.0,621.0,400.0,661.0,607.0,460.0
G0115,G0115_1147,inactive,0.0,219.0,654.0,852.0,0.0,197.0,610.0,777.0
G0115,G0115_1148,inactive,926.0,400.0,232.0,441.0,537.0,326.0,211.0,314.0
G0115,G0115_1149,inactive,200.0,0.0,1564.0,0.0,287.0,0.0,1617.0,0.0
G0115,G0115_1150,inactive,723.0,920.0,710.0,168.0,516.0,836.0,527.0,214.0
G0116,G0116_1151,decreasing,14829.0,0.0,5146.0,20136.0,0.0,0.0,0.0,0.0
G0116,G0116_1152,decreasing,5084.0,21290.0,31298.0,19902.0,0.0,185.0,229.0,0.0
G0116,G0116_1153,decreasing,5017.0,5349.0,5255.0,5093.0,0.0,0.0,0.0,0.0
G0116,G0116_1154,decreasing,5293.0,15327.0,15759.0,15310.0,255.0,0.0,0.0,225.0
G0116,G0116_1155,decreasing,20382.0,53061.0,21120.0,30162.0,321.0,414.0,187.0,143.0
G0116,G0116_1156,decreasing,19816.0,15958.0,5286.0,29901.0,0.0,0.0,197.0,0.0
G0116,G0116_1157,decreasing,10046.0,0.0,10641.0,4972.0,0.0,0.0,0.0,0.0
G0116,G0116_1158,decreasing,30177.0,15903.0,15661.0,24863.0,0.0,0.0,0.0,0.0
G0116,G0116_1159,decreasing,0.0,0.0,5289.0,0.0,0.0,0.0,0.0,0.0
G0116,G0116_1160,decreasing,10172.0,0.0,10472.0,4817.0,141.0,0.0,0.0,0.0
G0117,G0117_1161,inactive,530.0,226.0,0.0,301.0,341.0,230.0,0.0,151.0
G0117,G0117_1162,inactive,225.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0
G0117,G0117_1163,inactive,211.0,579.0,222.0,415.0,195.0,358.0,123.0,398.0
G0117,G0117_1164,inactive,1180.0,712.0,1750.0,1047.0,959.0,535.0,1649.0,1080.0
G0117,G0117_1165,inactive,63.0,0.0,0.0,154.0,152.0,0.0,0.0,199.0
G0117,G0117_1166,inactive,414.0,177.0,234.0,426.0,296.0,219.0,235.0,463.0
G0117,G0117_1167,inactive,423.0,179.0,323.0,422.0,455.0,140.0,187.0,450.0
G0117,G0117_1168,inactive,0.0,0.0,709.0,403.0,0.0,0.0,616.0,623.0
G0117,G0117_1169,inactive,608.0,977.0,1703.0,1368.0,601.0,624.0,1371.0,1376.0
G0117,G0117_1170,inactive,460.0,1189.0,1886.0,1205.0,405.0,916.0,1464.0,1032.0
G0118,G0118_1171,increasing,0.0,0.0,300.0,223.0,14749.0,30756.0,29904.0,37042.0
G0118,G0118_1172,increasing,0.0,0.0,195.0,0.0,14702.0,20440.0,20098.0,20999.0
G0118,G0118_1173,increasing,0.0,0.0,0.0,0.0,0.0,0.0,4930.0,5340.0
G0118,G0118_1174,increasing,0.0,0.0,0.0,0.0,4921.0,5178.0,0.0,10500.0
G0118,G0118_1175,increasing,1300.0,567.0,944.0,979.0,821.0,525.0,666.0,996.0
G0118,G0118_1176,increasing,1287.0,0.0,393.0,199.0,1085.0,0.0,201.0,252.0
G0118,G0118_1177,increasing,0.0,0.0,0.0,0.0,4887.0,10222.0,24832.0,10547.0
G0118,G0118_1178,increasing,0.0,0.0,0.0,0.0,4901.0,10146.0,0.0,10422.0
G0118,G0118_1179,increasing,0.0,0.0,0.0,0.0,5003.0,5164.0,4805.0,10506.0
G0118,G0118_1180,increasing,0.0,0.0,0.0,0.0,9750.0,5188.0,9988.0,0.0
G0119,G0119_1181,inactive,198.0,327.0,665.0,691.0,283.0,270.0,700.0,628.0
G0119,G0119_1182,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0119,G0119_1183,inactive,0.0,299.0,674.0,0.0,0.0,225.0,659.0,0.0
G0119,G0119_1184,inactive,487.0,998.0,0.0,653.0,329.0,696.0,0.0,611.0
G0119,G0119_1185,inactive,808.0,1134.0,1520.0,1342.0,835.0,1133.0,1073.0,1395.0
G0119,G0119_1186,inactive,219.0,0.0,0.0,211.0,109.0,0.0,0.0,192.0
G0119,G0119_1187,inactive,203.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0
G0119,G0119_1188,inactive,1314.0,216.0,1164.0,900.0,907.0,126.0,910.0,784.0
G0119,G0119_1189,inactive,0.0,438.0,0.0,211.0,0.0,347.0,0.0,315.0
G0119,G0119_1190,inactive,592.0,0.0,732.0,470.0,591.0,0.0,602.0,504.0
G0120,G0120_1191,inactive,0.0,752.0,398.0,159.0,0.0,567.0,295.0,222.0
G0120,G0120_1192,inactive,465.0,210.0,0.0,183.0,308.0,163.0,0.0,188.0
G0120,G0120_1193,inactive,571.0,232.0,209.0,0.0,666.0,241.0,249.0,0.0
G0120,G0120_1194,inactive,141.0,1317.0,1048.0,671.0,223.0,835.0,983.0,555.0
G0120,G0120_1195,inactive,0.0,0.0,276.0,135.0,0.0,0.0,216.0,223.0
G0120,G0120_1196,inactive,453.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0
G0120,G0120_1197,inactive,247.0,189.0,499.0,0.0,132.0,212.0,281.0,0.0
G0120,G0120_1198,inactive,0.0,590.0,371.0,692.0,0.0,419.0,342.0,584.0
G0120,G0120_1199,inactive,352.0,220.0,420.0,411.0,316.0,187.0,324.0,309.0
G0120,G0120_1200,inactive,198.0,0.0,265.0,126.0,124.0,0.0,172.0,217.0
G0121,G0121_1201,inactive,231.0,424.0,0.0,244.0,176.0,349.0,0.0,201.0
G0121,G0121_1202,inactive,0.0,0.0,192.0,0.0,0.0,0.0,233.0,0.0
G0121,G0121_1203,inactive,231.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0
G0121,G0121_1204,inactive,208.0,247.0,212.0,193.0,177.0,177.0,184.0,242.0
G0121,G0121_1205,inactive,0.0,132.0,226.0,0.0,0.0,231.0,293.0,0.0
G0121,G0121_1206,inactive,169.0,1018.0,366.0,897.0,121.0,850.0,405.0,694.0
G0121,G0121_1207,inactive,1146.0,1193.0,1392.0,654.0,726.0,1096.0,1175.0,917.0
G0121,G0121_1208,inactive,473.0,0.0,283.0,313.0,238.0,0.0,222.0,468.0
G0121,G0121_1209,inactive,245.0,195.0,305.0,430.0,146.0,187.0,168.0,404.0
G0121,G0121_1210,inactive,0.0,233.0,0.0,0.0,0.0,180.0,0.0,0.0
G0122,G0122_1211,inactive,490.0,202.0,721.0,250.0,342.0,194.0,576.0,160.0
G0122,G0122_1212,inactive,0.0,0.0,0.0,174.0,0.0,0.0,0.0,198.0
G0122,G0122_1213,inactive,482.0,974.0,1247.0,717.0,348.0,901.0,977.0,707.0
G0122,G0122_1214,inactive,0.0,0.0,648.0,189.0,0.0,0.0,536.0,219.0
G0122,G0122_1215,inactive,190.0,243.0,169.0,169.0,122.0,252.0,158.0,257.0
G0122,G0122_1216,inactive,1866.0,2561.0,1790.0,745.0,1443.0,2355.0,1337.0,624.0
G0122,G0122_1217,inactive,156.0,538.0,519.0,644.0,205.0,372.0,544.0,617.0
G0122,G0122_1218,inactive,1370.0,1028.0,1162.0,940.0,962.0,1149.0,700.0,877.0
G0122,G0122_1219,inactive,676.0,205.0,552.0,187.0,623.0,270.0,540.0,238.0
G0122,G0122_1220,inactive,591.0,421.0,502.0,0.0,417.0,495.0,396.0,0.0
G0123,G0123_1221,inactive,272.0,193.0,197.0,0.0,224.0,221.0,191.0,0.0
G0123,G0123_1222,inactive,487.0,603.0,1182.0,357.0,482.0,434.0,933.0,377.0
G0123,G0123_1223,inactive,379.0,753.0,272.0,0.0,273.0,487.0,185.0,0.0
G0123,G0123_1224,inactive,465.0,1062.0,247.0,402.0,299.0,834.0,251.0,468.0
G0123,G0123_1225,inactive,1050.0,1543.0,615.0,0.0,861.0,1125.0,530.0,0.0
G0123,G0123_1226,inactive,677.0,178.0,698.0,0.0,542.0,187.0,601.0,0.0
G0123,G0123_1227,inactive,0.0,182.0,253.0,0.0,0.0,214.0,218.0,0.0
G0123,G0123_1228,inactive,869.0,924.0,1568.0,805.0,704.0,767.0,971.0,868.0
G0123,G0123_1229,inactive,300.0,0.0,539.0,185.0,160.0,0.0,417.0,234.0
G0123,G0123_1230,inactive,301.0,497.0,175.0,0.0,371.0,504.0,173.0,0.0
G0124,G0124_1231,inactive,405.0,192.0,0.0,459.0,310.0,160.0,0.0,352.0
G0124,G0124_1232,inactive,678.0,752.0,209.0,943.0,564.0,736.0,196.0,1190.0
G0124,G0124_1233,inactive,255.0,281.0,190.0,0.0,144.0,133.0,213.0,0.0
G0124,G0124_1234,inactive,0.0,209.0,657.0,243.0,0.0,256.0,587.0,172.0
G0124,G0124_1235,inactive,435.0,178.0,0.0,532.0,265.0,99.0,0.0,379.0
G0124,G0124_1236,inactive,0.0,563.0,0.0,482.0,0.0,292.0,0.0,380.0
G0124,G0124_1237,inactive,135.0,0.0,729.0,381.0,184.0,0.0,477.0,627.0
G0124,G0124_1238,inactive,213.0,666.0,1042.0,358.0,161.0,412.0,900.0,410.0
G0124,G0124_1239,inactive,205.0,491.0,427.0,152.0,191.0,358.0,441.0,160.0
G0124,G0124_1240,inactive,0.0,308.0,229.0,217.0,0.0,255.0,224.0,160.0
G0125,G0125_1241,inactive,384.0,272.0,719.0,0.0,400.0,176.0,528.0,0.0
G0125,G0125_1242,inactive,799.0,884.0,561.0,460.0,781.0,827.0,420.0,546.0
G0125,G0125_1243,inactive,151.0,250.0,544.0,254.0,208.0,77.0,385.0,236.0
G0125,G0125_1244,inactive,0.0,208.0,0.0,111.0,0.0,63.0,0.0,290.0
G0125,G0125_1245,inactive,662.0,563.0,1644.0,541.0,590.0,646.0,1466.0,547.0
G0125,G0125_1246,inactive,0.0,168.0,0.0,759.0,0.0,205.0,0.0,766.0
G0125,G0125_1247,inactive,1946.0,1226.0,1259.0,1109.0,1657.0,1224.0,907.0,1173.0
G0125,G0125_1248,inactive,206.0,0.0,429.0,139.0,180.0,0.0,336.0,195.0
G0125,G0125_1249,inactive,185.0,0.0,164.0,244.0,227.0,0.0,187.0,241.0
G0125,G0125_1250,inactive,675.0,2293.0,1398.0,1030.0,416.0,1567.0,1367.0,1064.0
G0126,G0126_1251,inactive,177.0,492.0,289.0,151.0,84.0,342.0,173.0,208.0
G0126,G0126_1252,inactive,217.0,434.0,208.0,251.0,144.0,412.0,153.0,138.0
G0126,G0126_1253,inactive,0.0,534.0,229.0,257.0,0.0,522.0,142.0,268.0
G0126,G0126_1254,inactive,0.0,217.0,0.0,188.0,0.0,160.0,0.0,207.0
G0126,G0126_1255,inactive,173.0,481.0,0.0,188.0,196.0,444.0,0.0,149.0
G0126,G0126_1256,inactive,264.0,0.0,418.0,265.0,148.0,0.0,435.0,202.0
G0126,G0126_1257,inactive,0.0,528.0,0.0,205.0,0.0,360.0,0.0,218.0
G0126,G0126_1258,inactive,975.0,949.0,894.0,591.0,784.0,736.0,620.0,719.0
G0126,G0126_1259,inactive,290.0,1097.0,225.0,289.0,396.0,760.0,154.0,420.0
G0126,G0126_1260,inactive,512.0,281.0,0.0,0.0,327.0,204.0,0.0,0.0
G0127,G0127_1261,increasing,0.0,0.0,0.0,0.0,0.0,0.0,5042.0,0.0
G0127,G0127_1262,increasing,0.0,0.0,0.0,172.0,0.0,4450.0,0.0,5489.0
G0127,G0127_1263,increasing,150.0,328.0,0.0,54.0,935.0,1081.0,0.0,1306.0
G0127,G0127_1264,increasing,0.0,0.0,192.0,0.0,4172.0,14430.0,8284.0,0.0
G0127,G0127_1265,increasing,0.0,0.0,0.0,0.0,4873.0,10330.0,0.0,0.0
G0127,G0127_1266,increasing,251.0,0.0,0.0,0.0,9042.0,9529.0,0.0,9694.0
G0127,G0127_1267,increasing,0.0,0.0,0.0,0.0,4197.0,4223.0,4937.0,4338.0
G0127,G0127_1268,increasing,0.0,0.0,0.0,0.0,0.0,14339.0,8404.0,9750.0
G0127,G0127_1269,increasing,0.0,0.0,0.0,0.0,3930.0,4984.0,4011.0,8731.0
G0127,G0127_1270,increasing,0.0,248.0,261.0,0.0,8222.0,5208.0,4421.0,4400.0
G0128,G0128_1271,inactive,1315.0,596.0,431.0,916.0,1197.0,571.0,322.0,965.0
G0128,G0128_1272,inactive,196.0,1154.0,399.0,0.0,101.0,929.0,147.0,0.0
G0128,G0128_1273,inactive,202.0,0.0,429.0,0.0,179.0,0.0,366.0,0.0
G0128,G0128_1274,inactive,138.0,298.0,752.0,482.0,60.0,226.0,634.0,420.0
G0128,G0128_1275,inactive,427.0,1145.0,249.0,122.0,367.0,1171.0,130.0,152.0
G0128,G0128_1276,inactive,0.0,0.0,209.0,131.0,0.0,0.0,182.0,189.0
G0128,G0128_1277,inactive,0.0,0.0,152.0,0.0,0.0,0.0,181.0,0.0
G0128,G0128_1278,inactive,275.0,209.0,223.0,417.0,191.0,210.0,129.0,431.0
G0128,G0128_1279,inactive,0.0,850.0,428.0,257.0,0.0,641.0,344.0,223.0
G0128,G0128_1280,inactive,272.0,0.0,288.0,0.0,308.0,0.0,174.0,0.0
G0129,G0129_1281,inactive,761.0,814.0,174.0,1076.0,865.0,767.0,147.0,1116.0
G0129,G0129_1282,inactive,0.0,0.0,201.0,0.0,0.0,0.0,102.0,0.0
G0129,G0129_1283,inactive,618.0,372.0,879.0,984.0,507.0,383.0,510.0,985.0
G0129,G0129_1284,inactive,0.0,232.0,0.0,249.0,0.0,257.0,0.0,240.0
