gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0029,G0029_286,inactive,1670.0,1485.0,2523.0,1741.0,1437.0,1198.0,1918.0,1448.0
G0029,G0029_287,inactive,1447.0,963.0,1186.0,1610.0,1094.0,723.0,857.0,1185.0
G0029,G0029_288,inactive,880.0,1458.0,816.0,967.0,679.0,1274.0,665.0,780.0
G0029,G0029_289,inactive,1069.0,949.0,613.0,430.0,890.0,746.0,561.0,319.0
G0029,G0029_290,inactive,3047.0,2988.0,1768.0,1827.0,2447.0,2399.0,1360.0,1466.0
G0030,G0030_291,inactive,415.0,636.0,367.0,593.0,373.0,511.0,307.0,416.0
G0030,G0030_292,inactive,570.0,560.0,790.0,294.0,502.0,353.0,587.0,228.0
G0030,G0030_293,inactive,974.0,1675.0,1278.0,1066.0,824.0,1138.0,1004.0,808.0
G0030,G0030_294,inactive,176.0,392.0,203.0,156.0,98.0,329.0,189.0,175.0
G0030,G0030_295,inactive,646.0,370.0,811.0,390.0,454.0,234.0,657.0,204.0
G0030,G0030_296,inactive,811.0,660.0,639.0,1088.0,539.0,454.0,582.0,877.0
G0030,G0030_297,inactive,218.0,92.0,134.0,36.0,174.0,81.0,88.0,51.0
G0030,G0030_298,inactive,550.0,507.0,437.0,309.0,403.0,315.0,528.0,205.0
G0030,G0030_299,inactive,2198.0,1738.0,1749.0,1827.0,1923.0,1283.0,1361.0,1286.0
G0030,G0030_300,inactive,150.0,116.0,107.0,284.0,103.0,75.0,99.0,265.0
G0031,G0031_301,inactive,629.0,627.0,1097.0,909.0,492.0,494.0,930.0,713.0
G0031,G0031_302,inactive,341.0,359.0,726.0,475.0,270.0,248.0,523.0,459.0
G0031,G0031_303,inactive,5830.0,6707.0,5211.0,6400.0,4821.0,4724.0,4316.0,5129.0
G0031,G0031_304,inactive,746.0,670.0,892.0,956.0,632.0,434.0,857.0,756.0
G0031,G0031_305,inactive,277.0,103.0,279.0,583.0,164.0,101.0,214.0,538.0
G0031,G0031_306,inactive,511.0,338.0,342.0,434.0,374.0,195.0,322.0,438.0
G0031,G0031_307,inactive,317.0,138.0,143.0,295.0,216.0,96.0,134.0,165.0
G0031,G0031_308,inactive,976.0,1259.0,1117.0,596.0,738.0,911.0,1001.0,432.0
G0031,G0031_309,inactive,1302.0,1999.0,1734.0,2256.0,933.0,1395.0,1345.0,1742.0
G0031,G0031_310,inactive,1735.0,1289.0,2082.0,1544.0,1454.0,929.0,1911.0,1201.0
G0032,G0032_311,inactive,519.0,431.0,64.0,199.0,331.0,340.0,114.0,170.0
G0032,G0032_312,inactive,1830.0,1944.0,1886.0,1788.0,1479.0,1604.0,1787.0,1453.0
G0032,G0032_313,inactive,531.0,368.0,391.0,502.0,409.0,273.0,329.0,453.0
G0032,G0032_314,inactive,443.0,274.0,385.0,293.0,329.0,249.0,330.0,290.0
G0032,G0032_315,inactive,297.0,610.0,223.0,311.0,227.0,382.0,198.0,204.0
G0032,G0032_316,inactive,545.0,975.0,675.0,566.0,366.0,680.0,633.0,436.0
G0032,G0032_317,inactive,229.0,545.0,441.0,378.0,94.0,306.0,296.0,385.0
G0032,G0032_318,inactive,1471.0,1447.0,1094.0,1710.0,1100.0,1089.0,903.0,1381.0
G0032,G0032_319,inactive,239.0,891.0,559.0,147.0,157.0,691.0,506.0,108.0
G0032,G0032_320,inactive,1141.0,1264.0,949.0,960.0,843.0,952.0,813.0,616.0
G0033,G0033_321,inactive,648.0,670.0,678.0,884.0,438.0,426.0,616.0,834.0
G0033,G0033_322,inactive,1284.0,826.0,994.0,732.0,888.0,578.0,785.0,600.0
G0033,G0033_323,inactive,683.0,536.0,746.0,1142.0,511.0,381.0,654.0,986.0
G0033,G0033_324,inactive,1782.0,1181.0,935.0,1353.0,1358.0,797.0,709.0,1132.0
G0033,G0033_325,inactive,2550.0,2598.0,2556.0,2420.0,1799.0,1863.0,2210.0,1980.0
G0033,G0033_326,inactive,193.0,400.0,594.0,221.0,192.0,295.0,482.0,190.0
G0033,G0033_327,inactive,490.0,774.0,665.0,646.0,432.0,565.0,506.0,673.0
G0033,G0033_328,inactive,474.0,542.0,310.0,615.0,400.0,340.0,324.0,508.0
G0033,G0033_329,inactive,235.0,1033.0,654.0,450.0,196.0,634.0,440.0,389.0
G0033,G0033_330,inactive,583.0,775.0,680.0,374.0,436.0,554.0,566.0,333.0
G0034,G0034_331,increasing,581.0,1624.0,1842.0,1441.0,2795.0,5443.0,9397.0,6273.0
G0034,G0034_332,increasing,753.0,2545.0,1128.0,1558.0,3478.0,10866.0,3671.0,5731.0
G0034,G0034_333,increasing,1352.0,1994.0,1410.0,1204.0,1066.0,1289.0,1245.0,1054.0
G0034,G0034_334,increasing,2014.0,3232.0,2253.0,2164.0,1645.0,2384.0,1852.0,1666.0
G0034,G0034_335,increasing,4686.0,5278.0,4770.0,3579.0,22920.0,22246.0,23681.0,16719.0
G0034,G0034_336,increasing,1412.0,2431.0,4139.0,2080.0,4361.0,11776.0,20461.0,9792.0
G0034,G0034_337,increasing,2229.0,2235.0,2600.0,2495.0,8839.0,9236.0,12210.0,11197.0
G0034,G0034_338,increasing,1272.0,1242.0,1245.0,1960.0,6380.0,6282.0,6215.0,9747.0
G0034,G0034_339,increasing,3647.0,2516.0,3232.0,2383.0,15164.0,9683.0,16628.0,10334.0
G0034,G0034_340,increasing,1955.0,1005.0,838.0,2660.0,10019.0,4182.0,5174.0,13278.0
G0035,G0035_341,inactive,1231.0,1238.0,563.0,858.0,862.0,813.0,403.0,723.0
G0035,G0035_342,inactive,479.0,805.0,510.0,552.0,325.0,539.0,355.0,407.0
G0035,G0035_343,inactive,325.0,471.0,530.0,439.0,282.0,270.0,427.0,364.0
G0035,G0035_344,inactive,733.0,594.0,468.0,482.0,591.0,550.0,483.0,351.0
G0035,G0035_345,inactive,229.0,531.0,433.0,284.0,191.0,343.0,301.0,253.0
G0035,G0035_346,inactive,535.0,437.0,297.0,418.0,578.0,288.0,278.0,434.0
G0035,G0035_347,inactive,318.0,380.0,352.0,398.0,285.0,292.0,185.0,290.0
G0035,G0035_348,inactive,680.0,848.0,999.0,1116.0,642.0,515.0,738.0,669.0
G0035,G0035_349,inactive,287.0,774.0,586.0,325.0,259.0,555.0,432.0,313.0
G0035,G0035_350,inactive,361.0,140.0,299.0,345.0,314.0,141.0,259.0,263.0
G0036,G0036_351,inactive,327.0,105.0,257.0,29.0,346.0,146.0,184.0,18.0
G0036,G0036_352,inactive,337.0,877.0,555.0,618.0,307.0,553.0,433.0,517.0
G0036,G0036_353,inactive,745.0,1146.0,928.0,1241.0,679.0,727.0,906.0,925.0
G0036,G0036_354,inactive,478.0,543.0,304.0,367.0,219.0,353.0,255.0,330.0
G0036,G0036_355,inactive,437.0,640.0,543.0,415.0,439.0,530.0,417.0,384.0
G0036,G0036_356,inactive,886.0,731.0,673.0,937.0,651.0,581.0,615.0,848.0
G0036,G0036_357,inactive,624.0,232.0,513.0,214.0,505.0,198.0,361.0,225.0
G0036,G0036_358,inactive,1250.0,897.0,762.0,812.0,1095.0,709.0,724.0,615.0
G0036,G0036_359,inactive,884.0,688.0,579.0,399.0,709.0,532.0,398.0,323.0
G0036,G0036_360,inactive,1198.0,1255.0,860.0,453.0,904.0,756.0,703.0,324.0
G0037,G0037_361,inactive,942.0,901.0,904.0,1412.0,790.0,638.0,772.0,1107.0
G0037,G0037_362,inactive,3568.0,2705.0,3131.0,2466.0,2835.0,1988.0,2699.0,1966.0
G0037,G0037_363,inactive,102.0,275.0,546.0,274.0,77.0,220.0,399.0,209.0
G0037,G0037_364,inactive,808.0,836.0,424.0,653.0,628.0,561.0,366.0,550.0
G0037,G0037_365,inactive,1959.0,818.0,487.0,519.0,1665.0,629.0,313.0,438.0
G0037,G0037_366,inactive,122.0,435.0,259.0,597.0,87.0,365.0,177.0,447.0
G0037,G0037_367,inactive,727.0,374.0,670.0,680.0,563.0,292.0,456.0,555.0
G0037,G0037_368,inactive,3791.0,4462.0,4328.0,3361.0,3320.0,3113.0,3478.0,2613.0
G0037,G0037_369,inactive,1430.0,1850.0,1663.0,1612.0,1201.0,1217.0,1304.0,1469.0
G0037,G0037_370,inactive,900.0,1300.0,993.0,1055.0,769.0,1027.0,775.0,873.0
G0038,G0038_371,inactive,593.0,833.0,376.0,734.0,509.0,637.0,291.0,668.0
G0038,G0038_372,inactive,179.0,376.0,326.0,164.0,139.0,331.0,271.0,124.0
G0038,G0038_373,inactive,1879.0,1660.0,1288.0,2044.0,1558.0,1047.0,1044.0,1650.0
G0038,G0038_374,inactive,1516.0,916.0,1156.0,1472.0,1169.0,616.0,853.0,1188.0
G0038,G0038_375,inactive,448.0,357.0,168.0,553.0,418.0,304.0,104.0,378.0
G0038,G0038_376,inactive,479.0,616.0,478.0,592.0,396.0,461.0,371.0,482.0
G0038,G0038_377,inactive,1608.0,1702.0,1250.0,1482.0,1247.0,1110.0,1003.0,1212.0
G0038,G0038_378,inactive,1529.0,1804.0,2141.0,1834.0,1224.0,1341.0,1889.0,1465.0
G0038,G0038_379,inactive,441.0,928.0,609.0,941.0,260.0,803.0,483.0,839.0
G0038,G0038_380,inactive,4934.0,6020.0,6291.0,5308.0,3903.0,4632.0,5075.0,4708.0
G0039,G0039_381,increasing,3581.0,4256.0,3935.0,4276.0,3219.0,3373.0,3486.0,3368.0
G0039,G0039_382,increasing,1227.0,561.0,849.0,793.0,1374.0,602.0,917.0,1027.0
G0039,G0039_383,increasing,1488.0,1893.0,1155.0,1101.0,1703.0,1981.0,1196.0,1363.0
G0039,G0039_384,increasing,1260.0,1759.0,878.0,933.0,1326.0,1983.0,1089.0,1127.0
G0039,G0039_385,increasing,2909.0,3163.0,2716.0,2235.0,3424.0,3213.0,3147.0,2876.0
G0039,G0039_386,increasing,1271.0,1414.0,1282.0,916.0,1550.0,1750.0,1318.0,1067.0
G0039,G0039_387,increasing,1644.0,1196.0,1326.0,963.0,1814.0,1263.0,1495.0,1092.0
G0039,G0039_388,increasing,333.0,798.0,613.0,983.0,437.0,774.0,790.0,1112.0
G0039,G0039_389,increasing,1336.0,1287.0,1151.0,1653.0,1556.0,1124.0,1327.0,2013.0
G0039,G0039_390,increasing,251.0,171.0,603.0,60.0,290.0,197.0,555.0,29.0
G0040,G0040_391,inactive,319.0,146.0,565.0,559.0,234.0,116.0,441.0,436.0
G0040,G0040_392,inactive,219.0,175.0,147.0,307.0,199.0,101.0,144.0,273.0
G0040,G0040_393,inactive,1090.0,1490.0,1173.0,803.0,918.0,1194.0,959.0,587.0
G0040,G0040_394,inactive,669.0,1260.0,722.0,1060.0,511.0,941.0,588.0,755.0
G0040,G0040_395,inactive,824.0,920.0,484.0,1174.0,804.0,738.0,344.0,878.0
G0040,G0040_396,inactive,941.0,823.0,832.0,559.0,815.0,532.0,631.0,485.0
G0040,G0040_397,inactive,387.0,336.0,128.0,335.0,305.0,176.0,147.0,256.0
G0040,G0040_398,inactive,884.0,480.0,385.0,544.0,668.0,333.0,321.0,406.0
G0040,G0040_399,inactive,2507.0,2988.0,2710.0,3784.0,1864.0,2261.0,2105.0,3086.0
G0040,G0040_400,inactive,592.0,323.0,407.0,327.0,460.0,215.0,363.0,194.0
G0041,G0041_401,inactive,557.0,497.0,349.0,807.0,437.0,388.0,278.0,630.0
G0041,G0041_402,inactive,630.0,775.0,626.0,325.0,488.0,713.0,586.0,206.0
G0041,G0041_403,inactive,2055.0,1666.0,2708.0,2698.0,1727.0,1225.0,2288.0,2164.0
G0041,G0041_404,inactive,1173.0,753.0,608.0,954.0,917.0,557.0,450.0,853.0
G0041,G0041_405,inactive,1154.0,835.0,1097.0,633.0,785.0,627.0,924.0,426.0
G0041,G0041_406,inactive,982.0,2727.0,1452.0,1114.0,787.0,1992.0,1094.0,979.0
G0041,G0041_407,inactive,304.0,278.0,446.0,378.0,197.0,217.0,376.0,323.0
G0041,G0041_408,inactive,1105.0,1092.0,437.0,615.0,891.0,724.0,313.0,534.0
G0041,G0041_409,inactive,1203.0,1772.0,2167.0,1556.0,978.0,1334.0,1923.0,1412.0
G0041,G0041_410,inactive,520.0,562.0,872.0,1001.0,414.0,430.0,639.0,752.0
G0042,G0042_411,inactive,1263.0,731.0,749.0,1225.0,987.0,440.0,568.0,1107.0
G0042,G0042_412,inactive,746.0,945.0,801.0,584.0,730.0,797.0,747.0,505.0
G0042,G0042_413,inactive,485.0,858.0,601.0,689.0,332.0,570.0,425.0,631.0
G0042,G0042_414,inactive,2750.0,2702.0,1846.0,2204.0,2300.0,2304.0,1508.0,1778.0
G0042,G0042_415,inactive,1094.0,1431.0,1080.0,1013.0,852.0,1195.0,945.0,859.0
G0042,G0042_416,inactive,349.0,563.0,506.0,477.0,276.0,430.0,330.0,547.0
G0042,G0042_417,inactive,1399.0,2016.0,1232.0,1620.0,1039.0,1674.0,906.0,1231.0
G0042,G0042_418,inactive,484.0,229.0,402.0,86.0,390.0,123.0,428.0,83.0
G0042,G0042_419,inactive,95.0,488.0,30.0,151.0,106.0,420.0,33.0,179.0
G0042,G0042_420,inactive,2279.0,1695.0,1989.0,1649.0,1961.0,1235.0,1700.0,1397.0
G0043,G0043_421,negcontrol,1572.0,1046.0,565.0,1422.0,1157.0,800.0,575.0,1135.0
G0043,G0043_422,negcontrol,551.0,695.0,516.0,908.0,514.0,511.0,466.0,753.0
G0043,G0043_423,negcontrol,1925.0,3323.0,2440.0,2262.0,1455.0,2282.0,1979.0,1751.0
G0043,G0043_424,negcontrol,578.0,412.0,840.0,369.0,467.0,334.0,785.0,279.0
G0043,G0043_425,negcontrol,83.0,243.0,150.0,32.0,75.0,148.0,139.0,23.0
G0043,G0043_426,negcontrol,4164.0,4584.0,3084.0,3413.0,3095.0,3179.0,2667.0,2657.0
G0043,G0043_427,negcontrol,1637.0,2096.0,1085.0,1366.0,1166.0,1555.0,963.0,1074.0
G0043,G0043_428,negcontrol,782.0,940.0,581.0,776.0,699.0,638.0,460.0,642.0
G0043,G0043_429,negcontrol,613.0,598.0,412.0,473.0,607.0,395.0,361.0,417.0
G0043,G0043_430,negcontrol,642.0,1581.0,853.0,389.0,448.0,982.0,743.0,302.0
G0044,G0044_431,inactive,658.0,812.0,897.0,865.0,489.0,538.0,808.0,728.0
G0044,G0044_432,inactive,225.0,513.0,462.0,321.0,193.0,361.0,371.0,268.0
G0044,G0044_433,inactive,331.0,347.0,299.0,435.0,287.0,265.0,225.0,399.0
G0044,G0044_434,inactive,398.0,780.0,782.0,264.0,408.0,601.0,746.0,269.0
G0044,G0044_435,inactive,5328.0,4431.0,3707.0,4430.0,4192.0,3385.0,3169.0,3697.0
G0044,G0044_436,inactive,1468.0,1956.0,826.0,1489.0,1119.0,1359.0,682.0,1203.0
G0044,G0044_437,inactive,1282.0,1223.0,710.0,571.0,1029.0,749.0,635.0,483.0
G0044,G0044_438,inactive,1298.0,867.0,580.0,548.0,999.0,637.0,498.0,466.0
G0044,G0044_439,inactive,749.0,612.0,559.0,347.0,491.0,428.0,429.0,229.0
G0044,G0044_440,inactive,653.0,297.0,621.0,529.0,528.0,235.0,498.0,449.0
G0045,G0045_441,inactive,1555.0,1991.0,2031.0,1162.0,1238.0,1358.0,1676.0,962.0
G0045,G0045_442,inactive,1136.0,893.0,1424.0,930.0,863.0,638.0,1146.0,709.0
G0045,G0045_443,inactive,117.0,433.0,292.0,608.0,70.0,295.0,228.0,523.0
G0045,G0045_444,inactive,897.0,432.0,572.0,336.0,672.0,334.0,499.0,255.0
G0045,G0045_445,inactive,899.0,772.0,1076.0,956.0,671.0,539.0,755.0,812.0
G0045,G0045_446,inactive,237.0,547.0,407.0,463.0,157.0,361.0,425.0,340.0
G0045,G0045_447,inactive,617.0,339.0,631.0,721.0,519.0,241.0,476.0,554.0
G0045,G0045_448,inactive,1333.0,2363.0,1966.0,1801.0,1175.0,1675.0,1653.0,1560.0
G0045,G0045_449,inactive,747.0,995.0,1151.0,534.0,560.0,764.0,857.0,417.0
G0045,G0045_450,inactive,584.0,660.0,808.0,390.0,298.0,496.0,642.0,268.0
G0046,G0046_451,inactive,1339.0,900.0,1343.0,1121.0,1074.0,659.0,1168.0,1110.0
G0046,G0046_452,inactive,1097.0,947.0,1046.0,861.0,881.0,692.0,956.0,608.0
G0046,G0046_453,inactive,365.0,458.0,530.0,768.0,341.0,366.0,420.0,618.0
G0046,G0046_454,inactive,904.0,440.0,354.0,791.0,717.0,361.0,328.0,638.0
G0046,G0046_455,inactive,970.0,663.0,630.0,548.0,724.0,559.0,478.0,514.0
G0046,G0046_456,inactive,1181.0,1173.0,1661.0,1387.0,946.0,852.0,1329.0,1162.0
G0046,G0046_457,inactive,324.0,184.0,202.0,150.0,229.0,135.0,196.0,156.0
G0046,G0046_458,inactive,1288.0,2001.0,1759.0,1485.0,1100.0,1383.0,1409.0,1037.0
G0046,G0046_459,inactive,806.0,870.0,386.0,468.0,679.0,574.0,249.0,391.0
G0046,G0046_460,inactive,1985.0,1755.0,2355.0,1906.0,1483.0,1320.0,1943.0,1581.0
G0047,G0047_461,inactive,1730.0,1935.0,1885.0,1300.0,1449.0,1260.0,1705.0,1128.0
G0047,G0047_462,inactive,450.0,250.0,415.0,678.0,368.0,190.0,319.0,542.0
G0047,G0047_463,inactive,213.0,452.0,340.0,631.0,150.0,366.0,280.0,382.0
G0047,G0047_464,inactive,386.0,275.0,403.0,228.0,272.0,263.0,255.0,162.0
G0047,G0047_465,inactive,273.0,463.0,368.0,358.0,189.0,349.0,300.0,249.0
G0047,G0047_466,inactive,1237.0,1451.0,1604.0,1189.0,1041.0,986.0,1271.0,928.0
G0047,G0047_467,inactive,1824.0,1804.0,1039.0,866.0,1514.0,1324.0,941.0,775.0
G0047,G0047_468,inactive,904.0,949.0,559.0,669.0,785.0,667.0,372.0,543.0
G0047,G0047_469,inactive,1601.0,1857.0,1421.0,1758.0,1222.0,1369.0,1063.0,1469.0
G0047,G0047_470,inactive,1913.0,1388.0,1580.0,1655.0,1579.0,1060.0,1283.0,1280.0
G0048,G0048_471,inactive,921.0,1026.0,891.0,1007.0,681.0,761.0,702.0,733.0
G0048,G0048_472,inactive,1138.0,858.0,502.0,993.0,924.0,645.0,390.0,820.0
G0048,G0048_473,inactive,2428.0,2371.0,2495.0,1907.0,1755.0,1732.0,2157.0,1461.0
G0048,G0048_474,inactive,1141.0,1370.0,1227.0,933.0,956.0,949.0,917.0,817.0
G0048,G0048_475,inactive,114.0,434.0,379.0,579.0,56.0,245.0,302.0,480.0
G0048,G0048_476,inactive,524.0,867.0,832.0,714.0,433.0,649.0,538.0,590.0
G0048,G0048_477,inactive,418.0,574.0,651.0,681.0,318.0,398.0,594.0,564.0
G0048,G0048_478,inactive,663.0,228.0,393.0,473.0,510.0,147.0,315.0,426.0
G0048,G0048_479,inactive,327.0,434.0,146.0,318.0,218.0,404.0,127.0,206.0
G0048,G0048_480,inactive,938.0,512.0,718.0,1150.0,723.0,380.0,700.0,1072.0
G0049,G0049_481,inactive,1212.0,1221.0,1029.0,1120.0,958.0,1003.0,892.0,1000.0
G0049,G0049_482,inactive,714.0,1597.0,1073.0,1062.0,655.0,1194.0,920.0,1065.0
G0049,G0049_483,inactive,1131.0,815.0,435.0,481.0,871.0,558.0,425.0,359.0
G0049,G0049_484,inactive,419.0,497.0,827.0,262.0,415.0,403.0,590.0,238.0
G0049,G0049_485,inactive,903.0,1271.0,655.0,967.0,658.0,994.0,551.0,757.0
G0049,G0049_486,inactive,656.0,675.0,886.0,1158.0,469.0,502.0,705.0,1009.0
G0049,G0049_487,inactive,535.0,695.0,608.0,428.0,400.0,492.0,529.0,281.0
G0049,G0049_488,inactive,5664.0,5366.0,4751.0,5414.0,4581.0,3997.0,4053.0,4481.0
G0049,G0049_489,inactive,1642.0,1059.0,1621.0,1186.0,1196.0,693.0,1273.0,918.0
G0049,G0049_490,inactive,1223.0,1069.0,1021.0,717.0,1019.0,761.0,726.0,489.0
G0050,G0050_491,inactive,199.0,386.0,544.0,235.0,159.0,213.0,426.0,145.0
G0050,G0050_492,inactive,934.0,862.0,704.0,291.0,635.0,748.0,678.0,218.0
G0050,G0050_493,inactive,2329.0,2076.0,2312.0,1658.0,1778.0,1418.0,1761.0,1306.0
G0050,G0050_494,inactive,1220.0,1341.0,1225.0,804.0,1016.0,916.0,1074.0,604.0
G0050,G0050_495,inactive,445.0,386.0,241.0,307.0,314.0,247.0,215.0,316.0
G0050,G0050_496,inactive,786.0,1496.0,1365.0,1347.0,679.0,1120.0,1162.0,1161.0
G0050,G0050_497,inactive,481.0,409.0,374.0,250.0,407.0,315.0,307.0,314.0
G0050,G0050_498,inactive,809.0,889.0,1032.0,1000.0,670.0,633.0,904.0,819.0
G0050,G0050_499,inactive,1391.0,1219.0,1183.0,927.0,977.0,853.0,1025.0,813.0
G0050,G0050_500,inactive,824.0,1278.0,776.0,645.0,580.0,879.0,574.0,513.0
G0051,G0051_501,increasing,11556.0,14849.0,13795.0,10495.0,61353.0,72245.0,79451.0,54785.0
G0051,G0051_502,increasing,3304.0,3916.0,2805.0,3286.0,18976.0,22053.0,13359.0,22319.0
G0051,G0051_503,increasing,3430.0,4865.0,5322.0,4894.0,17941.0,22749.0,28177.0,27323.0
G0051,G0051_504,increasing,3184.0,3847.0,3318.0,3733.0,17549.0,17869.0,17663.0,20569.0
G0051,G0051_505,increasing,1902.0,2766.0,3323.0,2405.0,10044.0,15175.0,19477.0,13295.0
G0051,G0051_506,increasing,2835.0,1623.0,1908.0,3350.0,17814.0,5132.0,10767.0,22698.0
G0051,G0051_507,increasing,2909.0,2641.0,2176.0,2645.0,2311.0,1927.0,1860.0,1971.0
G0051,G0051_508,increasing,1999.0,1516.0,1506.0,1352.0,11408.0,6639.0,8118.0,6962.0
G0051,G0051_509,increasing,3091.0,1970.0,2127.0,2198.0,13855.0,8869.0,12343.0,12072.0
G0051,G0051_510,increasing,1317.0,2356.0,1424.0,1690.0,5832.0,12271.0,7308.0,9941.0
G0052,G0052_511,inactive,1240.0,2100.0,1201.0,1315.0,1099.0,1524.0,1122.0,1141.0
G0052,G0052_512,inactive,1780.0,1336.0,863.0,682.0,1543.0,965.0,713.0,499.0
G0052,G0052_513,inactive,2194.0,2945.0,2471.0,2344.0,1839.0,2210.0,1861.0,1677.0
G0052,G0052_514,inactive,732.0,712.0,931.0,694.0,629.0,561.0,832.0,639.0
G0052,G0052_515,inactive,194.0,232.0,294.0,165.0,133.0,227.0,252.0,107.0
G0052,G0052_516,inactive,1485.0,1063.0,1544.0,875.0,1124.0,710.0,1472.0,693.0
G0052,G0052_517,inactive,872.0,469.0,480.0,899.0,666.0,386.0,393.0,633.0
G0052,G0052_518,inactive,267.0,232.0,547.0,348.0,179.0,138.0,455.0,272.0
G0052,G0052_519,inactive,2147.0,2918.0,2086.0,2327.0,1966.0,2063.0,1646.0,1825.0
G0052,G0052_520,inactive,1236.0,1475.0,1459.0,656.0,887.0,1032.0,1202.0,581.0
G0053,G0053_521,inactive,2971.0,2119.0,1962.0,2257.0,2430.0,1574.0,1550.0,1883.0
G0053,G0053_522,inactive,781.0,996.0,805.0,897.0,631.0,778.0,585.0,768.0
G0053,G0053_523,inactive,789.0,645.0,1434.0,872.0,687.0,427.0,1078.0,695.0
G0053,G0053_524,inactive,522.0,444.0,555.0,901.0,360.0,386.0,376.0,598.0
G0053,G0053_525,inactive,1579.0,1806.0,1938.0,1365.0,1203.0,1318.0,1348.0,1281.0
G0053,G0053_526,inactive,923.0,441.0,504.0,572.0,810.0,287.0,438.0,365.0
G0053,G0053_527,inactive,522.0,751.0,376.0,361.0,465.0,651.0,367.0,335.0
G0053,G0053_528,inactive,977.0,579.0,1038.0,778.0,754.0,352.0,825.0,721.0
G0053,G0053_529,inactive,1426.0,1799.0,1623.0,1579.0,1193.0,1310.0,1269.0,1199.0
G0053,G0053_530,inactive,680.0,548.0,954.0,860.0,583.0,437.0,636.0,812.0
G0054,G0054_531,decreasing,142.0,90.0,109.0,149.0,8.0,74.0,12.0,20.0
G0054,G0054_532,decreasing,348.0,311.0,289.0,490.0,108.0,65.0,96.0,298.0
G0054,G0054_533,decreasing,174.0,262.0,271.0,394.0,29.0,29.0,53.0,175.0
G0054,G0054_534,decreasing,163.0,196.0,175.0,209.0,97.0,42.0,66.0,87.0
G0054,G0054_535,decreasing,225.0,136.0,163.0,220.0,93.0,15.0,55.0,60.0
G0054,G0054_536,decreasing,89.0,186.0,212.0,169.0,20.0,32.0,67.0,25.0
G0054,G0054_537,decreasing,80.0,55.0,90.0,143.0,5.0,1.0,39.0,34.0
G0054,G0054_538,decreasing,368.0,510.0,422.0,393.0,65.0,182.0,176.0,149.0
G0054,G0054_539,decreasing,120.0,158.0,309.0,233.0,21.0,29.0,113.0,46.0
G0054,G0054_540,decreasing,372.0,549.0,381.0,746.0,93.0,101.0,94.0,303.0
G0055,G0055_541,inactive,504.0,601.0,479.0,513.0,327.0,377.0,344.0,395.0
G0055,G0055_542,inactive,993.0,925.0,1267.0,1498.0,870.0,634.0,1191.0,1365.0
G0055,G0055_543,inactive,2980.0,2061.0,3049.0,2755.0,2529.0,1287.0,2457.0,2394.0
G0055,G0055_544,inactive,395.0,79.0,220.0,237.0,312.0,75.0,182.0,189.0
G0055,G0055_545,inactive,204.0,472.0,218.0,401.0,140.0,327.0,132.0,293.0
G0055,G0055_546,inactive,350.0,160.0,404.0,489.0,352.0,125.0,298.0,403.0
G0055,G0055_547,inactive,82.0,245.0,101.0,410.0,92.0,161.0,108.0,306.0
G0055,G0055_548,inactive,193.0,265.0,177.0,108.0,106.0,229.0,172.0,77.0
G0055,G0055_549,inactive,1862.0,2981.0,2373.0,2488.0,1437.0,2317.0,1783.0,2011.0
G0055,G0055_550,inactive,3424.0,3790.0,3131.0,3548.0,2692.0,2669.0,2232.0,2967.0
G0056,G0056_551,negcontrol,660.0,398.0,804.0,652.0,436.0,327.0,723.0,574.0
G0056,G0056_552,negcontrol,2432.0,3683.0,3375.0,2828.0,1942.0,2610.0,2796.0,2164.0
G0056,G0056_553,negcontrol,2782.0,1731.0,1714.0,2277.0,2285.0,1208.0,1377.0,1612.0
G0056,G0056_554,negcontrol,939.0,648.0,468.0,295.0,650.0,544.0,371.0,266.0
G0056,G0056_555,negcontrol,2463.0,2603.0,2529.0,2967.0,1951.0,1955.0,1973.0,2430.0
G0056,G0056_556,negcontrol,726.0,627.0,501.0,801.0,629.0,475.0,317.0,844.0
G0056,G0056_557,negcontrol,1298.0,1566.0,2097.0,1155.0,813.0,1251.0,1787.0,1169.0
G0056,G0056_558,negcontrol,1099.0,1078.0,2068.0,1032.0,735.0,707.0,1699.0,674.0
G0056,G0056_559,negcontrol,6481.0,7087.0,6923.0,6857.0,4884.0,5320.0,5519.0,5158.0
G0056,G0056_560,negcontrol,944.0,1012.0,1298.0,719.0,800.0,760.0,1096.0,608.0
G0057,G0057_561,inactive,711.0,1006.0,728.0,977.0,607.0,749.0,707.0,744.0
G0057,G0057_562,inactive,1671.0,1588.0,1001.0,1697.0,1262.0,1349.0,865.0,1220.0
G0057,G0057_563,inactive,529.0,323.0,127.0,626.0,548.0,193.0,117.0,526.0
G0057,G0057_564,inactive,1182.0,1638.0,955.0,995.0,1023.0,1258.0,731.0,729.0
G0057,G0057_565,inactive,2479.0,2829.0,2784.0,2937.0,2110.0,1961.0,2541.0,2302.0
G0057,G0057_566,inactive,948.0,577.0,975.0,729.0,786.0,417.0,904.0,664.0
G0057,G0057_567,inactive,461.0,937.0,988.0,328.0,388.0,710.0,772.0,218.0
G0057,G0057_568,inactive,411.0,977.0,431.0,742.0,317.0,687.0,390.0,645.0
G0057,G0057_569,inactive,752.0,1144.0,781.0,500.0,580.0,705.0,617.0,421.0
