gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0031,G0031_302,inactive,39.0,28.0,74.0,106.0,35.0,35.0,41.0,90.0
G0031,G0031_303,inactive,128.0,225.0,173.0,387.0,76.0,124.0,122.0,339.0
G0031,G0031_304,inactive,81.0,40.0,0.0,38.0,50.0,26.0,0.0,26.0
G0031,G0031_305,inactive,0.0,0.0,38.0,63.0,0.0,0.0,27.0,83.0
G0031,G0031_306,inactive,0.0,0.0,70.0,0.0,0.0,0.0,51.0,0.0
G0031,G0031_307,inactive,37.0,127.0,27.0,60.0,25.0,75.0,37.0,34.0
G0031,G0031_308,inactive,35.0,92.0,17.0,64.0,20.0,53.0,34.0,50.0
G0031,G0031_309,inactive,90.0,37.0,102.0,167.0,81.0,26.0,85.0,149.0
G0031,G0031_310,inactive,34.0,124.0,29.0,61.0,32.0,84.0,24.0,79.0
G0032,G0032_311,inactive,0.0,76.0,33.0,78.0,0.0,57.0,14.0,73.0
G0032,G0032_312,inactive,0.0,109.0,100.0,67.0,0.0,110.0,88.0,72.0
G0032,G0032_313,inactive,35.0,289.0,165.0,143.0,23.0,184.0,121.0,154.0
G0032,G0032_314,inactive,54.0,28.0,32.0,0.0,33.0,24.0,23.0,0.0
G0032,G0032_315,inactive,0.0,0.0,24.0,0.0,0.0,0.0,38.0,0.0
G0032,G0032_316,inactive,0.0,22.0,0.0,86.0,0.0,34.0,0.0,66.0
G0032,G0032_317,inactive,125.0,0.0,0.0,33.0,93.0,0.0,0.0,31.0
G0032,G0032_318,inactive,40.0,170.0,104.0,152.0,44.0,111.0,65.0,138.0
G0032,G0032_319,inactive,157.0,345.0,150.0,230.0,130.0,218.0,91.0,217.0
G0032,G0032_320,inactive,203.0,48.0,226.0,290.0,120.0,27.0,189.0,221.0
G0033,G0033_321,inactive,206.0,140.0,203.0,103.0,193.0,114.0,186.0,84.0
G0033,G0033_322,inactive,222.0,68.0,102.0,81.0,194.0,72.0,90.0,59.0
G0033,G0033_323,inactive,255.0,264.0,80.0,54.0,191.0,161.0,62.0,54.0
G0033,G0033_324,inactive,89.0,393.0,108.0,569.0,71.0,298.0,112.0,553.0
G0033,G0033_325,inactive,0.0,88.0,0.0,0.0,0.0,51.0,0.0,0.0
G0033,G0033_326,inactive,0.0,0.0,20.0,0.0,0.0,0.0,22.0,0.0
G0033,G0033_327,inactive,48.0,108.0,0.0,110.0,33.0,95.0,0.0,55.0
G0033,G0033_328,inactive,89.0,0.0,75.0,0.0,59.0,0.0,46.0,0.0
G0033,G0033_329,inactive,0.0,44.0,42.0,194.0,0.0,41.0,35.0,158.0
G0033,G0033_330,inactive,87.0,177.0,40.0,72.0,62.0,92.0,22.0,64.0
G0034,G0034_331,inactive,0.0,0.0,51.0,91.0,0.0,0.0,40.0,74.0
G0034,G0034_332,inactive,46.0,0.0,32.0,0.0,22.0,0.0,29.0,0.0
G0034,G0034_333,inactive,42.0,165.0,0.0,0.0,24.0,114.0,0.0,0.0
G0034,G0034_334,inactive,38.0,85.0,63.0,39.0,33.0,89.0,64.0,32.0
G0034,G0034_335,inactive,350.0,246.0,164.0,298.0,289.0,167.0,127.0,213.0
G0034,G0034_336,inactive,27.0,90.0,33.0,113.0,37.0,62.0,35.0,115.0
G0034,G0034_337,inactive,0.0,111.0,107.0,0.0,0.0,94.0,103.0,0.0
G0034,G0034_338,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0034,G0034_339,inactive,50.0,37.0,0.0,0.0,38.0,23.0,0.0,0.0
G0034,G0034_340,inactive,98.0,82.0,113.0,45.0,66.0,48.0,81.0,41.0
G0035,G0035_341,increasing,4.0,46.0,0.0,3.0,206.0,206.0,549.0,204.0
G0035,G0035_342,increasing,28.0,0.0,0.0,0.0,211.0,0.0,143.0,0.0
G0035,G0035_343,increasing,4.0,0.0,2.0,2.0,744.0,775.0,519.0,640.0
G0035,G0035_344,increasing,257.0,78.0,72.0,192.0,181.0,34.0,42.0,177.0
G0035,G0035_345,increasing,55.0,114.0,65.0,160.0,14.0,73.0,47.0,108.0
G0035,G0035_346,increasing,12.0,0.0,0.0,1.0,726.0,984.0,0.0,641.0
G0035,G0035_347,increasing,84.0,5.0,0.0,0.0,467.0,931.0,1135.0,0.0
G0035,G0035_348,increasing,47.0,0.0,0.0,45.0,40.0,0.0,386.0,34.0
G0035,G0035_349,increasing,4.0,35.0,3.0,24.0,647.0,725.0,680.0,33.0
G0035,G0035_350,increasing,130.0,69.0,11.0,8.0,3907.0,4704.0,2359.0,2503.0
G0036,G0036_351,inactive,90.0,45.0,35.0,37.0,62.0,34.0,48.0,40.0
G0036,G0036_352,inactive,30.0,50.0,0.0,56.0,30.0,16.0,0.0,34.0
G0036,G0036_353,inactive,48.0,0.0,0.0,80.0,31.0,0.0,0.0,75.0
G0036,G0036_354,inactive,133.0,39.0,66.0,90.0,83.0,40.0,70.0,94.0
G0036,G0036_355,inactive,95.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0
G0036,G0036_356,inactive,167.0,65.0,215.0,48.0,115.0,59.0,161.0,56.0
G0036,G0036_357,inactive,0.0,34.0,43.0,258.0,0.0,20.0,18.0,222.0
G0036,G0036_358,inactive,44.0,177.0,68.0,52.0,24.0,105.0,37.0,25.0
G0036,G0036_359,inactive,0.0,0.0,66.0,103.0,0.0,0.0,54.0,73.0
G0036,G0036_360,inactive,259.0,29.0,232.0,192.0,180.0,30.0,188.0,144.0
G0037,G0037_361,inactive,256.0,126.0,118.0,223.0,196.0,93.0,98.0,171.0
G0037,G0037_362,inactive,83.0,104.0,99.0,105.0,60.0,56.0,106.0,48.0
G0037,G0037_363,inactive,51.0,40.0,30.0,34.0,27.0,37.0,20.0,36.0
G0037,G0037_364,inactive,138.0,203.0,262.0,33.0,89.0,197.0,235.0,39.0
G0037,G0037_365,inactive,156.0,63.0,33.0,109.0,91.0,55.0,31.0,141.0
G0037,G0037_366,inactive,66.0,84.0,82.0,89.0,58.0,39.0,65.0,101.0
G0037,G0037_367,inactive,0.0,31.0,0.0,0.0,0.0,26.0,0.0,0.0
G0037,G0037_368,inactive,76.0,0.0,36.0,100.0,70.0,0.0,38.0,108.0
G0037,G0037_369,inactive,290.0,217.0,64.0,346.0,202.0,183.0,52.0,330.0
G0037,G0037_370,inactive,132.0,0.0,181.0,83.0,111.0,0.0,143.0,70.0
G0038,G0038_371,inactive,0.0,58.0,46.0,68.0,0.0,34.0,24.0,56.0
G0038,G0038_372,inactive,0.0,97.0,38.0,59.0,0.0,104.0,42.0,33.0
G0038,G0038_373,inactive,82.0,84.0,71.0,93.0,43.0,69.0,41.0,68.0
G0038,G0038_374,inactive,173.0,47.0,126.0,148.0,110.0,29.0,99.0,133.0
G0038,G0038_375,inactive,80.0,107.0,48.0,0.0,67.0,90.0,60.0,0.0
G0038,G0038_376,inactive,188.0,210.0,167.0,132.0,128.0,192.0,134.0,99.0
G0038,G0038_377,inactive,80.0,29.0,93.0,48.0,65.0,38.0,100.0,26.0
G0038,G0038_378,inactive,0.0,46.0,69.0,96.0,0.0,36.0,51.0,55.0
G0038,G0038_379,inactive,65.0,34.0,39.0,79.0,53.0,50.0,12.0,60.0
G0038,G0038_380,inactive,229.0,80.0,326.0,172.0,181.0,63.0,248.0,85.0
G0039,G0039_381,inactive,65.0,148.0,112.0,117.0,50.0,121.0,125.0,108.0
G0039,G0039_382,inactive,0.0,123.0,152.0,120.0,0.0,61.0,110.0,112.0
G0039,G0039_383,inactive,117.0,0.0,0.0,125.0,93.0,0.0,0.0,133.0
G0039,G0039_384,inactive,0.0,38.0,0.0,0.0,0.0,30.0,0.0,0.0
G0039,G0039_385,inactive,55.0,38.0,0.0,83.0,45.0,34.0,0.0,85.0
G0039,G0039_386,inactive,0.0,45.0,26.0,75.0,0.0,29.0,27.0,66.0
G0039,G0039_387,inactive,98.0,47.0,0.0,44.0,36.0,27.0,0.0,28.0
G0039,G0039_388,inactive,182.0,169.0,81.0,35.0,114.0,136.0,67.0,48.0
G0039,G0039_389,inactive,378.0,128.0,56.0,326.0,227.0,78.0,63.0,337.0
G0039,G0039_390,inactive,64.0,112.0,76.0,24.0,24.0,87.0,55.0,18.0
G0040,G0040_391,inactive,35.0,48.0,117.0,93.0,28.0,52.0,90.0,65.0
G0040,G0040_392,inactive,143.0,51.0,106.0,43.0,84.0,26.0,67.0,43.0
G0040,G0040_393,inactive,166.0,72.0,53.0,92.0,131.0,43.0,46.0,59.0
G0040,G0040_394,inactive,0.0,25.0,0.0,41.0,0.0,29.0,0.0,33.0
G0040,G0040_395,inactive,47.0,37.0,0.0,0.0,42.0,30.0,0.0,0.0
G0040,G0040_396,inactive,0.0,54.0,53.0,202.0,0.0,29.0,64.0,182.0
G0040,G0040_397,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0040,G0040_398,inactive,0.0,78.0,73.0,45.0,0.0,40.0,72.0,44.0
G0040,G0040_399,inactive,117.0,0.0,0.0,85.0,90.0,0.0,0.0,83.0
G0040,G0040_400,inactive,34.0,0.0,0.0,22.0,38.0,0.0,0.0,37.0
G0041,G0041_401,negcontrol,76.0,41.0,31.0,85.0,79.0,25.0,31.0,68.0
G0041,G0041_402,negcontrol,186.0,74.0,84.0,120.0,108.0,64.0,38.0,116.0
G0041,G0041_403,negcontrol,0.0,0.0,0.0,44.0,0.0,0.0,0.0,36.0
G0041,G0041_404,negcontrol,0.0,106.0,76.0,33.0,0.0,48.0,60.0,23.0
G0041,G0041_405,negcontrol,0.0,165.0,81.0,0.0,0.0,115.0,90.0,0.0
G0041,G0041_406,negcontrol,734.0,185.0,459.0,521.0,613.0,133.0,325.0,409.0
G0041,G0041_407,negcontrol,27.0,73.0,88.0,83.0,27.0,32.0,57.0,46.0
G0041,G0041_408,negcontrol,62.0,0.0,27.0,0.0,29.0,0.0,28.0,0.0
G0041,G0041_409,negcontrol,46.0,0.0,57.0,128.0,26.0,0.0,40.0,88.0
G0041,G0041_410,negcontrol,0.0,43.0,0.0,0.0,0.0,46.0,0.0,0.0
G0042,G0042_411,inactive,161.0,137.0,0.0,67.0,104.0,74.0,0.0,80.0
G0042,G0042_412,inactive,80.0,162.0,211.0,86.0,83.0,89.0,196.0,66.0
G0042,G0042_413,inactive,278.0,123.0,157.0,146.0,186.0,99.0,134.0,100.0
G0042,G0042_414,inactive,49.0,0.0,0.0,53.0,33.0,0.0,0.0,32.0
G0042,G0042_415,inactive,57.0,169.0,97.0,45.0,16.0,129.0,82.0,38.0
G0042,G0042_416,inactive,0.0,0.0,0.0,80.0,0.0,0.0,0.0,71.0
G0042,G0042_417,inactive,0.0,45.0,0.0,38.0,0.0,30.0,0.0,39.0
G0042,G0042_418,inactive,70.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0
G0042,G0042_419,inactive,98.0,130.0,56.0,55.0,79.0,84.0,41.0,69.0
G0042,G0042_420,inactive,136.0,73.0,53.0,59.0,97.0,62.0,61.0,16.0
G0043,G0043_421,inactive,74.0,120.0,72.0,155.0,70.0,101.0,60.0,138.0
G0043,G0043_422,inactive,114.0,32.0,0.0,0.0,91.0,24.0,0.0,0.0
G0043,G0043_423,inactive,114.0,30.0,106.0,263.0,113.0,36.0,70.0,211.0
G0043,G0043_424,inactive,129.0,31.0,26.0,81.0,115.0,24.0,19.0,52.0
G0043,G0043_425,inactive,0.0,72.0,0.0,0.0,0.0,67.0,0.0,0.0
G0043,G0043_426,inactive,60.0,0.0,0.0,82.0,22.0,0.0,0.0,78.0
G0043,G0043_427,inactive,170.0,152.0,102.0,74.0,156.0,107.0,92.0,54.0
G0043,G0043_428,inactive,402.0,273.0,200.0,118.0,306.0,201.0,153.0,108.0
G0043,G0043_429,inactive,0.0,76.0,0.0,55.0,0.0,48.0,0.0,38.0
G0043,G0043_430,inactive,205.0,0.0,67.0,45.0,127.0,0.0,65.0,39.0
G0044,G0044_431,inactive,87.0,72.0,0.0,35.0,58.0,51.0,0.0,29.0
G0044,G0044_432,inactive,48.0,45.0,20.0,0.0,40.0,10.0,44.0,0.0
G0044,G0044_433,inactive,129.0,32.0,20.0,34.0,58.0,36.0,42.0,30.0
G0044,G0044_434,inactive,44.0,0.0,54.0,0.0,26.0,0.0,66.0,0.0
G0044,G0044_435,inactive,0.0,27.0,0.0,97.0,0.0,27.0,0.0,68.0
G0044,G0044_436,inactive,82.0,70.0,0.0,94.0,89.0,66.0,0.0,73.0
G0044,G0044_437,inactive,298.0,279.0,147.0,123.0,205.0,184.0,112.0,105.0
G0044,G0044_438,inactive,208.0,166.0,112.0,284.0,155.0,92.0,81.0,254.0
G0044,G0044_439,inactive,0.0,31.0,0.0,0.0,0.0,34.0,0.0,0.0
G0044,G0044_440,inactive,0.0,87.0,31.0,124.0,0.0,65.0,26.0,92.0
G0045,G0045_441,inactive,137.0,60.0,0.0,0.0,89.0,39.0,0.0,0.0
G0045,G0045_442,inactive,57.0,0.0,154.0,109.0,76.0,0.0,129.0,67.0
G0045,G0045_443,inactive,119.0,122.0,19.0,0.0,105.0,97.0,33.0,0.0
G0045,G0045_444,inactive,128.0,174.0,0.0,44.0,98.0,124.0,0.0,36.0
G0045,G0045_445,inactive,35.0,42.0,35.0,132.0,35.0,27.0,39.0,91.0
G0045,G0045_446,inactive,0.0,0.0,106.0,0.0,0.0,0.0,85.0,0.0
G0045,G0045_447,inactive,0.0,0.0,193.0,33.0,0.0,0.0,158.0,44.0
G0045,G0045_448,inactive,47.0,29.0,0.0,58.0,27.0,23.0,0.0,22.0
G0045,G0045_449,inactive,97.0,0.0,31.0,49.0,79.0,0.0,14.0,23.0
G0045,G0045_450,inactive,0.0,57.0,0.0,37.0,0.0,22.0,0.0,34.0
G0046,G0046_451,inactive,182.0,65.0,79.0,0.0,119.0,56.0,54.0,0.0
G0046,G0046_452,inactive,43.0,50.0,82.0,0.0,32.0,27.0,81.0,0.0
G0046,G0046_453,inactive,51.0,57.0,0.0,0.0,36.0,35.0,0.0,0.0
G0046,G0046_454,inactive,0.0,0.0,35.0,41.0,0.0,0.0,29.0,41.0
G0046,G0046_455,inactive,0.0,0.0,32.0,26.0,0.0,0.0,27.0,38.0
G0046,G0046_456,inactive,0.0,130.0,0.0,0.0,0.0,74.0,0.0,0.0
G0046,G0046_457,inactive,0.0,0.0,0.0,34.0,0.0,0.0,0.0,28.0
G0046,G0046_458,inactive,35.0,23.0,94.0,84.0,22.0,39.0,105.0,57.0
G0046,G0046_459,inactive,0.0,0.0,0.0,135.0,0.0,0.0,0.0,118.0
G0046,G0046_460,inactive,0.0,0.0,0.0,105.0,0.0,0.0,0.0,79.0
G0047,G0047_461,inactive,120.0,175.0,90.0,44.0,47.0,98.0,83.0,40.0
G0047,G0047_462,inactive,122.0,0.0,88.0,43.0,78.0,0.0,71.0,40.0
G0047,G0047_463,inactive,289.0,0.0,24.0,32.0,194.0,0.0,15.0,36.0
G0047,G0047_464,inactive,183.0,70.0,40.0,35.0,145.0,59.0,26.0,27.0
G0047,G0047_465,inactive,211.0,143.0,168.0,258.0,168.0,98.0,129.0,233.0
G0047,G0047_466,inactive,0.0,43.0,0.0,45.0,0.0,35.0,0.0,30.0
G0047,G0047_467,inactive,168.0,0.0,44.0,114.0,116.0,0.0,25.0,118.0
G0047,G0047_468,inactive,35.0,70.0,61.0,93.0,33.0,56.0,75.0,60.0
G0047,G0047_469,inactive,0.0,0.0,0.0,43.0,0.0,0.0,0.0,21.0
G0047,G0047_470,inactive,81.0,41.0,61.0,0.0,53.0,33.0,58.0,0.0
G0048,G0048_471,inactive,292.0,367.0,346.0,236.0,220.0,258.0,297.0,181.0
G0048,G0048_472,inactive,223.0,93.0,177.0,101.0,146.0,74.0,135.0,132.0
G0048,G0048_473,inactive,161.0,75.0,0.0,79.0,142.0,50.0,0.0,66.0
G0048,G0048_474,inactive,27.0,60.0,93.0,117.0,25.0,35.0,88.0,96.0
G0048,G0048_475,inactive,35.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0
G0048,G0048_476,inactive,186.0,199.0,111.0,231.0,117.0,138.0,88.0,154.0
G0048,G0048_477,inactive,88.0,99.0,74.0,124.0,67.0,87.0,53.0,99.0
G0048,G0048_478,inactive,97.0,0.0,15.0,96.0,54.0,0.0,31.0,76.0
G0048,G0048_479,inactive,0.0,0.0,107.0,0.0,0.0,0.0,93.0,0.0
G0048,G0048_480,inactive,88.0,132.0,30.0,212.0,64.0,110.0,25.0,165.0
G0049,G0049_481,inactive,162.0,169.0,210.0,139.0,106.0,136.0,179.0,123.0
G0049,G0049_482,inactive,71.0,53.0,42.0,29.0,63.0,20.0,12.0,34.0
G0049,G0049_483,inactive,559.0,277.0,472.0,407.0,425.0,214.0,389.0,365.0
G0049,G0049_484,inactive,406.0,539.0,133.0,445.0,334.0,356.0,102.0,400.0
G0049,G0049_485,inactive,33.0,188.0,71.0,39.0,45.0,134.0,55.0,17.0
G0049,G0049_486,inactive,105.0,64.0,0.0,126.0,70.0,59.0,0.0,89.0
G0049,G0049_487,inactive,32.0,41.0,60.0,0.0,27.0,28.0,54.0,0.0
G0049,G0049_488,inactive,78.0,114.0,21.0,133.0,63.0,55.0,30.0,97.0
G0049,G0049_489,inactive,190.0,199.0,37.0,83.0,131.0,131.0,28.0,71.0
G0049,G0049_490,inactive,132.0,59.0,40.0,40.0,60.0,71.0,17.0,29.0
G0050,G0050_491,inactive,36.0,37.0,41.0,0.0,27.0,25.0,38.0,0.0
G0050,G0050_492,inactive,66.0,0.0,29.0,36.0,58.0,0.0,20.0,46.0
G0050,G0050_493,inactive,0.0,0.0,0.0,43.0,0.0,0.0,0.0,37.0
G0050,G0050_494,inactive,0.0,0.0,43.0,31.0,0.0,0.0,34.0,33.0
G0050,G0050_495,inactive,0.0,0.0,0.0,102.0,0.0,0.0,0.0,64.0
G0050,G0050_496,inactive,87.0,124.0,0.0,71.0,71.0,76.0,0.0,76.0
G0050,G0050_497,inactive,140.0,0.0,93.0,0.0,135.0,0.0,68.0,0.0
G0050,G0050_498,inactive,86.0,0.0,0.0,60.0,53.0,0.0,0.0,68.0
G0050,G0050_499,inactive,126.0,37.0,0.0,236.0,97.0,36.0,0.0,208.0
G0050,G0050_500,inactive,76.0,0.0,71.0,0.0,60.0,0.0,47.0,0.0
G0051,G0051_501,inactive,74.0,37.0,51.0,0.0,67.0,26.0,29.0,0.0
G0051,G0051_502,inactive,210.0,134.0,230.0,213.0,147.0,131.0,175.0,183.0
G0051,G0051_503,inactive,0.0,0.0,39.0,50.0,0.0,0.0,21.0,32.0
G0051,G0051_504,inactive,61.0,59.0,24.0,69.0,76.0,66.0,36.0,67.0
G0051,G0051_505,inactive,39.0,0.0,0.0,43.0,34.0,0.0,0.0,44.0
G0051,G0051_506,inactive,155.0,145.0,309.0,213.0,110.0,121.0,259.0,168.0
G0051,G0051_507,inactive,0.0,107.0,35.0,98.0,0.0,80.0,18.0,72.0
G0051,G0051_508,inactive,199.0,63.0,77.0,0.0,121.0,60.0,50.0,0.0
G0051,G0051_509,inactive,108.0,219.0,36.0,94.0,122.0,155.0,34.0,61.0
G0051,G0051_510,inactive,42.0,0.0,28.0,0.0,37.0,0.0,34.0,0.0
G0052,G0052_511,increasing,59.0,0.0,0.0,0.0,1093.0,1957.0,495.0,0.0
G0052,G0052_512,increasing,0.0,0.0,33.0,56.0,2151.0,955.0,548.0,2459.0
G0052,G0052_513,increasing,0.0,0.0,0.0,0.0,542.0,1011.0,962.0,568.0
G0052,G0052_514,increasing,43.0,0.0,0.0,0.0,1113.0,0.0,1440.0,0.0
G0052,G0052_515,increasing,0.0,0.0,0.0,46.0,0.0,471.0,0.0,1144.0
G0052,G0052_516,increasing,0.0,0.0,0.0,29.0,1054.0,0.0,941.0,1128.0
G0052,G0052_517,increasing,101.0,216.0,206.0,85.0,129.0,206.0,182.0,73.0
G0052,G0052_518,increasing,0.0,25.0,43.0,0.0,1573.0,548.0,956.0,605.0
G0052,G0052_519,increasing,32.0,0.0,0.0,0.0,12.0,531.0,497.0,576.0
G0052,G0052_520,increasing,0.0,0.0,24.0,0.0,0.0,925.0,1006.0,3402.0
G0053,G0053_521,inactive,53.0,0.0,63.0,0.0,20.0,0.0,65.0,0.0
G0053,G0053_522,inactive,46.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0
G0053,G0053_523,inactive,236.0,126.0,235.0,190.0,152.0,144.0,176.0,133.0
G0053,G0053_524,inactive,102.0,242.0,137.0,28.0,73.0,205.0,94.0,56.0
G0053,G0053_525,inactive,169.0,90.0,30.0,52.0,138.0,51.0,32.0,39.0
G0053,G0053_526,inactive,309.0,165.0,95.0,121.0,251.0,118.0,96.0,111.0
G0053,G0053_527,inactive,43.0,42.0,66.0,75.0,21.0,37.0,60.0,73.0
G0053,G0053_528,inactive,72.0,56.0,0.0,0.0,31.0,23.0,0.0,0.0
G0053,G0053_529,inactive,530.0,311.0,305.0,349.0,330.0,315.0,273.0,284.0
G0053,G0053_530,inactive,199.0,281.0,140.0,205.0,145.0,161.0,110.0,149.0
G0054,G0054_531,inactive,78.0,48.0,66.0,45.0,65.0,22.0,61.0,36.0
G0054,G0054_532,inactive,0.0,57.0,0.0,76.0,0.0,57.0,0.0,99.0
G0054,G0054_533,inactive,96.0,0.0,0.0,195.0,79.0,0.0,0.0,156.0
G0054,G0054_534,inactive,106.0,122.0,0.0,0.0,49.0,106.0,0.0,0.0
G0054,G0054_535,inactive,46.0,35.0,59.0,72.0,43.0,17.0,70.0,78.0
G0054,G0054_536,inactive,85.0,43.0,16.0,0.0,41.0,19.0,17.0,0.0
G0054,G0054_537,inactive,0.0,130.0,55.0,0.0,0.0,97.0,47.0,0.0
G0054,G0054_538,inactive,191.0,428.0,352.0,284.0,133.0,312.0,291.0,281.0
G0054,G0054_539,inactive,0.0,39.0,37.0,0.0,0.0,18.0,31.0,0.0
G0054,G0054_540,inactive,0.0,102.0,173.0,161.0,0.0,101.0,141.0,159.0
G0055,G0055_541,negcontrol,0.0,37.0,89.0,186.0,0.0,25.0,48.0,135.0
G0055,G0055_542,negcontrol,0.0,45.0,79.0,0.0,0.0,21.0,54.0,0.0
G0055,G0055_543,negcontrol,51.0,41.0,42.0,40.0,30.0,37.0,29.0,38.0
G0055,G0055_544,negcontrol,54.0,42.0,77.0,51.0,22.0,21.0,96.0,37.0
G0055,G0055_545,negcontrol,114.0,226.0,84.0,0.0,86.0,120.0,90.0,0.0
G0055,G0055_546,negcontrol,50.0,0.0,20.0,82.0,37.0,0.0,29.0,97.0
G0055,G0055_547,negcontrol,0.0,39.0,0.0,0.0,0.0,43.0,0.0,0.0
G0055,G0055_548,negcontrol,84.0,0.0,41.0,99.0,57.0,0.0,41.0,78.0
G0055,G0055_549,negcontrol,0.0,47.0,0.0,83.0,0.0,27.0,0.0,90.0
G0055,G0055_550,negcontrol,0.0,42.0,74.0,0.0,0.0,35.0,63.0,0.0
G0056,G0056_551,inactive,47.0,180.0,150.0,283.0,34.0,141.0,125.0,226.0
G0056,G0056_552,inactive,89.0,0.0,56.0,82.0,75.0,0.0,69.0,90.0
G0056,G0056_553,inactive,47.0,0.0,30.0,34.0,36.0,0.0,26.0,32.0
G0056,G0056_554,inactive,0.0,57.0,129.0,34.0,0.0,69.0,94.0,36.0
G0056,G0056_555,inactive,205.0,95.0,0.0,42.0,97.0,76.0,0.0,48.0
G0056,G0056_556,inactive,173.0,117.0,36.0,42.0,141.0,87.0,20.0,37.0
G0056,G0056_557,inactive,0.0,0.0,67.0,60.0,0.0,0.0,63.0,33.0
G0056,G0056_558,inactive,75.0,87.0,99.0,163.0,95.0,55.0,103.0,143.0
G0056,G0056_559,inactive,138.0,98.0,118.0,104.0,61.0,99.0,143.0,119.0
G0056,G0056_560,inactive,0.0,64.0,0.0,0.0,0.0,61.0,0.0,0.0
G0057,G0057_561,inactive,219.0,69.0,169.0,242.0,178.0,47.0,136.0,205.0
G0057,G0057_562,inactive,0.0,0.0,39.0,98.0,0.0,0.0,28.0,63.0
G0057,G0057_563,inactive,254.0,314.0,146.0,125.0,178.0,264.0,104.0,109.0
G0057,G0057_564,inactive,179.0,157.0,97.0,39.0,128.0,115.0,88.0,26.0
G0057,G0057_565,inactive,78.0,0.0,33.0,47.0,86.0,0.0,13.0,27.0
G0057,G0057_566,inactive,0.0,0.0,78.0,0.0,0.0,0.0,111.0,0.0
G0057,G0057_567,inactive,35.0,58.0,30.0,0.0,30.0,47.0,28.0,0.0
G0057,G0057_568,inactive,0.0,0.0,82.0,0.0,0.0,0.0,46.0,0.0
G0057,G0057_569,inactive,39.0,45.0,106.0,168.0,40.0,43.0,80.0,129.0
G0057,G0057_570,inactive,97.0,70.0,191.0,330.0,83.0,59.0,169.0,236.0
G0058,G0058_571,inactive,236.0,35.0,160.0,124.0,191.0,41.0,119.0,85.0
G0058,G0058_572,inactive,119.0,56.0,47.0,163.0,133.0,62.0,37.0,174.0
G0058,G0058_573,inactive,61.0,148.0,40.0,64.0,25.0,91.0,25.0,35.0
G0058,G0058_574,inactive,0.0,32.0,35.0,108.0,0.0,15.0,27.0,107.0
G0058,G0058_575,inactive,48.0,69.0,0.0,54.0,23.0,56.0,0.0,48.0
G0058,G0058_576,inactive,87.0,0.0,153.0,85.0,58.0,0.0,151.0,70.0
G0058,G0058_577,inactive,129.0,67.0,65.0,28.0,81.0,57.0,57.0,31.0
G0058,G0058_578,inactive,77.0,79.0,62.0,54.0,56.0,57.0,64.0,34.0
G0058,G0058_579,inactive,0.0,0.0,0.0,227.0,0.0,0.0,0.0,220.0
G0058,G0058_580,inactive,0.0,0.0,55.0,0.0,0.0,0.0,66.0,0.0
G0059,G0059_581,inactive,44.0,98.0,68.0,0.0,34.0,79.0,44.0,0.0
G0059,G0059_582,inactive,114.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
G0059,G0059_583,inactive,20.0,33.0,62.0,38.0,44.0,35.0,28.0,51.0
G0059,G0059_584,inactive,234.0,36.0,83.0,128.0,177.0,19.0,65.0,104.0
G0059,G0059_585,inactive,221.0,86.0,154.0,52.0,155.0,58.0,113.0,40.0
G0059,G0059_586,inactive,0.0,48.0,0.0,158.0,0.0,29.0,0.0,102.0
G0059,G0059_587,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0059,G0059_588,inactive,66.0,131.0,152.0,0.0,26.0,86.0,114.0,0.0
G0059,G0059_589,inactive,49.0,64.0,0.0,0.0,36.0,64.0,0.0,0.0
G0059,G0059_590,inactive,0.0,0.0,68.0,0.0,0.0,0.0,62.0,0.0
G0060,G0060_591,inactive,464.0,505.0,346.0,419.0,345.0,403.0,270.0,321.0
G0060,G0060_592,inactive,239.0,265.0,76.0,58.0,194.0,183.0,77.0,48.0
G0060,G0060_593,inactive,46.0,0.0,71.0,0.0,27.0,0.0,58.0,0.0
G0060,G0060_594,inactive,51.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0
G0060,G0060_595,inactive,0.0,69.0,0.0,0.0,0.0,38.0,0.0,0.0
G0060,G0060_596,inactive,337.0,25.0,49.0,169.0,248.0,38.0,49.0,132.0
G0060,G0060_597,inactive,52.0,193.0,69.0,130.0,21.0,108.0,48.0,110.0
G0060,G0060_598,inactive,0.0,34.0,0.0,0.0,0.0,28.0,0.0,0.0
G0060,G0060_599,inactive,132.0,106.0,23.0,29.0,102.0,99.0,31.0,33.0
G0060,G0060_600,inactive,38.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0
G0061,G0061_601,inactive,111.0,72.0,59.0,123.0,98.0,66.0,77.0,98.0
G0061,G0061_602,inactive,214.0,129.0,157.0,113.0,192.0,74.0,95.0,132.0
G0061,G0061_603,inactive,42.0,92.0,0.0,94.0,35.0,57.0,0.0,96.0
