gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0143,G0143_1428,inactive,49.0,40.0,0.0,0.0,30.0,42.0,0.0,0.0
G0143,G0143_1429,inactive,135.0,36.0,78.0,143.0,133.0,43.0,72.0,140.0
G0143,G0143_1430,inactive,0.0,29.0,80.0,0.0,0.0,31.0,67.0,0.0
G0144,G0144_1431,inactive,100.0,39.0,0.0,176.0,61.0,50.0,0.0,204.0
G0144,G0144_1432,inactive,56.0,0.0,89.0,0.0,25.0,0.0,94.0,0.0
G0144,G0144_1433,inactive,266.0,0.0,83.0,161.0,190.0,0.0,52.0,166.0
G0144,G0144_1434,inactive,155.0,40.0,113.0,116.0,145.0,35.0,128.0,87.0
G0144,G0144_1435,inactive,0.0,0.0,77.0,0.0,0.0,0.0,81.0,0.0
G0144,G0144_1436,inactive,39.0,0.0,27.0,0.0,37.0,0.0,32.0,0.0
G0144,G0144_1437,inactive,237.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0
G0144,G0144_1438,inactive,86.0,0.0,40.0,70.0,76.0,0.0,34.0,68.0
G0144,G0144_1439,inactive,265.0,95.0,161.0,146.0,230.0,57.0,140.0,144.0
G0144,G0144_1440,inactive,162.0,61.0,40.0,82.0,127.0,31.0,35.0,78.0
G0145,G0145_1441,inactive,38.0,109.0,0.0,0.0,45.0,74.0,0.0,0.0
G0145,G0145_1442,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0145,G0145_1443,inactive,183.0,129.0,207.0,85.0,131.0,91.0,185.0,91.0
G0145,G0145_1444,inactive,35.0,0.0,40.0,48.0,37.0,0.0,30.0,36.0
G0145,G0145_1445,inactive,55.0,0.0,216.0,0.0,31.0,0.0,218.0,0.0
G0145,G0145_1446,inactive,0.0,0.0,0.0,49.0,0.0,0.0,0.0,46.0
G0145,G0145_1447,inactive,92.0,0.0,118.0,45.0,82.0,0.0,119.0,36.0
G0145,G0145_1448,inactive,53.0,0.0,37.0,58.0,29.0,0.0,40.0,49.0
G0145,G0145_1449,inactive,430.0,280.0,158.0,272.0,368.0,220.0,137.0,247.0
G0145,G0145_1450,inactive,0.0,43.0,0.0,0.0,0.0,44.0,0.0,0.0
G0146,G0146_1451,inactive,137.0,134.0,66.0,0.0,92.0,98.0,44.0,0.0
G0146,G0146_1452,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0146,G0146_1453,inactive,0.0,0.0,0.0,38.0,0.0,0.0,0.0,43.0
G0146,G0146_1454,inactive,0.0,58.0,38.0,0.0,0.0,25.0,28.0,0.0
G0146,G0146_1455,inactive,44.0,200.0,92.0,132.0,55.0,167.0,97.0,97.0
G0146,G0146_1456,inactive,0.0,0.0,22.0,0.0,0.0,0.0,31.0,0.0
G0146,G0146_1457,inactive,0.0,50.0,43.0,0.0,0.0,34.0,32.0,0.0
G0146,G0146_1458,inactive,49.0,0.0,0.0,51.0,43.0,0.0,0.0,46.0
G0146,G0146_1459,inactive,82.0,124.0,114.0,102.0,73.0,112.0,112.0,91.0
G0146,G0146_1460,inactive,126.0,226.0,86.0,106.0,113.0,213.0,86.0,104.0
G0147,G0147_1461,increasing,0.0,215.0,0.0,0.0,2635.0,5274.0,2249.0,2824.0
G0147,G0147_1462,increasing,0.0,0.0,0.0,0.0,505.0,0.0,0.0,997.0
G0147,G0147_1463,increasing,0.0,0.0,0.0,31.0,1064.0,1269.0,1475.0,2208.0
G0147,G0147_1464,increasing,60.0,23.0,3.0,23.0,230.0,79.0,173.0,355.0
G0147,G0147_1465,increasing,28.0,0.0,0.0,93.0,57.0,0.0,0.0,171.0
G0147,G0147_1466,increasing,0.0,0.0,31.0,0.0,397.0,0.0,485.0,0.0
G0147,G0147_1467,increasing,0.0,0.0,0.0,45.0,0.0,0.0,816.0,484.0
G0147,G0147_1468,increasing,0.0,0.0,0.0,0.0,0.0,712.0,368.0,595.0
G0147,G0147_1469,increasing,0.0,0.0,0.0,0.0,1256.0,758.0,466.0,0.0
G0147,G0147_1470,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0148,G0148_1471,decreasing,1485.0,1688.0,842.0,2040.0,11.0,2.0,2.0,115.0
G0148,G0148_1472,decreasing,599.0,177.0,1136.0,769.0,3.0,4.0,8.0,6.0
G0148,G0148_1473,decreasing,2166.0,787.0,173.0,403.0,41.0,3.0,1.0,0.0
G0148,G0148_1474,decreasing,0.0,542.0,442.0,411.0,0.0,3.0,8.0,9.0
G0148,G0148_1475,decreasing,0.0,809.0,164.0,185.0,0.0,0.0,7.0,60.0
G0148,G0148_1476,decreasing,1069.0,1018.0,864.0,2702.0,4.0,39.0,82.0,13.0
G0148,G0148_1477,decreasing,695.0,0.0,539.0,0.0,53.0,0.0,1.0,0.0
G0148,G0148_1478,decreasing,429.0,382.0,0.0,193.0,0.0,0.0,0.0,3.0
G0148,G0148_1479,decreasing,210.0,386.0,295.0,551.0,2.0,4.0,0.0,3.0
G0148,G0148_1480,decreasing,246.0,460.0,539.0,188.0,41.0,58.0,54.0,1.0
G0149,G0149_1481,decreasing,0.0,991.0,416.0,45.0,0.0,0.0,29.0,27.0
G0149,G0149_1482,decreasing,1127.0,967.0,885.0,1477.0,0.0,34.0,0.0,45.0
G0149,G0149_1483,decreasing,859.0,1256.0,2412.0,1767.0,0.0,0.0,0.0,0.0
G0149,G0149_1484,decreasing,987.0,491.0,455.0,1481.0,26.0,0.0,32.0,0.0
G0149,G0149_1485,decreasing,524.0,0.0,407.0,728.0,0.0,0.0,0.0,0.0
G0149,G0149_1486,decreasing,1143.0,739.0,2058.0,959.0,0.0,0.0,0.0,43.0
G0149,G0149_1487,decreasing,2462.0,956.0,3672.0,1202.0,42.0,27.0,0.0,0.0
G0149,G0149_1488,decreasing,1092.0,0.0,425.0,431.0,89.0,0.0,0.0,32.0
G0149,G0149_1489,decreasing,30.0,504.0,955.0,478.0,43.0,0.0,74.0,0.0
G0149,G0149_1490,decreasing,0.0,865.0,37.0,0.0,0.0,0.0,29.0,0.0
G0150,G0150_1491,inactive,0.0,57.0,0.0,0.0,0.0,26.0,0.0,0.0
G0150,G0150_1492,inactive,62.0,35.0,31.0,136.0,43.0,32.0,46.0,114.0
G0150,G0150_1493,inactive,211.0,120.0,179.0,42.0,140.0,91.0,171.0,25.0
G0150,G0150_1494,inactive,0.0,64.0,0.0,0.0,0.0,35.0,0.0,0.0
G0150,G0150_1495,inactive,99.0,0.0,90.0,54.0,69.0,0.0,58.0,34.0
G0150,G0150_1496,inactive,239.0,157.0,117.0,86.0,180.0,116.0,98.0,71.0
G0150,G0150_1497,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0150,G0150_1498,inactive,151.0,216.0,73.0,139.0,116.0,206.0,49.0,116.0
G0150,G0150_1499,inactive,0.0,39.0,0.0,0.0,0.0,32.0,0.0,0.0
G0150,G0150_1500,inactive,52.0,87.0,161.0,29.0,21.0,74.0,108.0,28.0
G0151,G0151_1501,inactive,130.0,42.0,36.0,104.0,103.0,38.0,52.0,68.0
G0151,G0151_1502,inactive,46.0,0.0,0.0,87.0,49.0,0.0,0.0,66.0
G0151,G0151_1503,inactive,248.0,225.0,330.0,417.0,214.0,163.0,278.0,389.0
G0151,G0151_1504,inactive,75.0,0.0,31.0,154.0,79.0,0.0,38.0,155.0
G0151,G0151_1505,inactive,0.0,40.0,182.0,0.0,0.0,33.0,166.0,0.0
G0151,G0151_1506,inactive,90.0,0.0,39.0,44.0,79.0,0.0,32.0,45.0
G0151,G0151_1507,inactive,106.0,46.0,69.0,41.0,76.0,36.0,71.0,47.0
G0151,G0151_1508,inactive,0.0,33.0,0.0,39.0,0.0,37.0,0.0,39.0
G0151,G0151_1509,inactive,0.0,51.0,0.0,0.0,0.0,37.0,0.0,0.0
G0151,G0151_1510,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0152,G0152_1511,inactive,62.0,57.0,25.0,47.0,35.0,20.0,28.0,38.0
G0152,G0152_1512,inactive,86.0,93.0,55.0,0.0,78.0,63.0,64.0,0.0
G0152,G0152_1513,inactive,0.0,0.0,75.0,80.0,0.0,0.0,60.0,92.0
G0152,G0152_1514,inactive,124.0,137.0,47.0,38.0,108.0,108.0,64.0,48.0
G0152,G0152_1515,inactive,33.0,0.0,82.0,133.0,53.0,0.0,70.0,105.0
G0152,G0152_1516,inactive,0.0,103.0,0.0,63.0,0.0,84.0,0.0,54.0
G0152,G0152_1517,inactive,46.0,0.0,70.0,41.0,44.0,0.0,58.0,31.0
G0152,G0152_1518,inactive,44.0,113.0,238.0,107.0,32.0,79.0,200.0,79.0
G0152,G0152_1519,inactive,84.0,32.0,0.0,34.0,75.0,45.0,0.0,40.0
G0152,G0152_1520,inactive,97.0,40.0,112.0,378.0,72.0,25.0,94.0,326.0
G0153,G0153_1521,inactive,239.0,115.0,36.0,133.0,170.0,122.0,35.0,126.0
G0153,G0153_1522,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0153,G0153_1523,inactive,102.0,91.0,0.0,0.0,68.0,85.0,0.0,0.0
G0153,G0153_1524,inactive,130.0,167.0,69.0,152.0,88.0,141.0,63.0,142.0
G0153,G0153_1525,inactive,0.0,47.0,184.0,37.0,0.0,37.0,126.0,48.0
G0153,G0153_1526,inactive,135.0,159.0,77.0,81.0,136.0,86.0,71.0,87.0
G0153,G0153_1527,inactive,110.0,94.0,0.0,36.0,58.0,75.0,0.0,41.0
G0153,G0153_1528,inactive,136.0,90.0,60.0,93.0,86.0,66.0,67.0,78.0
G0153,G0153_1529,inactive,47.0,48.0,62.0,51.0,33.0,42.0,72.0,37.0
G0153,G0153_1530,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0154,G0154_1531,inactive,0.0,206.0,103.0,242.0,0.0,181.0,102.0,224.0
G0154,G0154_1532,inactive,58.0,185.0,66.0,54.0,48.0,133.0,78.0,52.0
G0154,G0154_1533,inactive,46.0,120.0,33.0,100.0,40.0,95.0,35.0,81.0
G0154,G0154_1534,inactive,101.0,54.0,141.0,100.0,104.0,41.0,115.0,78.0
G0154,G0154_1535,inactive,48.0,0.0,29.0,309.0,37.0,0.0,34.0,261.0
G0154,G0154_1536,inactive,131.0,155.0,30.0,76.0,107.0,126.0,24.0,94.0
G0154,G0154_1537,inactive,145.0,114.0,60.0,30.0,70.0,111.0,88.0,41.0
G0154,G0154_1538,inactive,156.0,36.0,0.0,104.0,93.0,33.0,0.0,86.0
G0154,G0154_1539,inactive,0.0,0.0,0.0,44.0,0.0,0.0,0.0,39.0
G0154,G0154_1540,inactive,52.0,40.0,106.0,42.0,34.0,23.0,107.0,39.0
G0155,G0155_1541,inactive,130.0,99.0,77.0,174.0,78.0,111.0,65.0,172.0
G0155,G0155_1542,inactive,58.0,123.0,43.0,57.0,39.0,92.0,32.0,33.0
G0155,G0155_1543,inactive,147.0,0.0,252.0,191.0,129.0,0.0,295.0,201.0
G0155,G0155_1544,inactive,142.0,49.0,171.0,153.0,99.0,42.0,134.0,103.0
G0155,G0155_1545,inactive,0.0,43.0,31.0,0.0,0.0,30.0,41.0,0.0
G0155,G0155_1546,inactive,58.0,0.0,30.0,39.0,31.0,0.0,42.0,25.0
G0155,G0155_1547,inactive,42.0,91.0,79.0,92.0,39.0,78.0,74.0,83.0
G0155,G0155_1548,inactive,70.0,0.0,124.0,88.0,35.0,0.0,116.0,88.0
G0155,G0155_1549,inactive,199.0,204.0,88.0,120.0,150.0,159.0,63.0,112.0
G0155,G0155_1550,inactive,0.0,44.0,75.0,131.0,0.0,36.0,74.0,62.0
G0156,G0156_1551,inactive,52.0,0.0,0.0,107.0,32.0,0.0,0.0,88.0
G0156,G0156_1552,inactive,57.0,58.0,0.0,58.0,30.0,76.0,0.0,106.0
G0156,G0156_1553,inactive,55.0,0.0,60.0,101.0,42.0,0.0,72.0,151.0
G0156,G0156_1554,inactive,34.0,0.0,36.0,32.0,38.0,0.0,24.0,56.0
G0156,G0156_1555,inactive,141.0,166.0,164.0,138.0,137.0,143.0,129.0,142.0
G0156,G0156_1556,inactive,93.0,128.0,0.0,0.0,75.0,87.0,0.0,0.0
G0156,G0156_1557,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0156,G0156_1558,inactive,49.0,36.0,34.0,0.0,28.0,38.0,46.0,0.0
G0156,G0156_1559,inactive,51.0,47.0,28.0,41.0,30.0,27.0,46.0,27.0
G0156,G0156_1560,inactive,58.0,168.0,39.0,205.0,35.0,149.0,39.0,199.0
G0157,G0157_1561,inactive,0.0,0.0,0.0,97.0,0.0,0.0,0.0,70.0
G0157,G0157_1562,inactive,183.0,136.0,100.0,166.0,154.0,115.0,106.0,116.0
G0157,G0157_1563,inactive,0.0,0.0,0.0,33.0,0.0,0.0,0.0,39.0
G0157,G0157_1564,inactive,193.0,45.0,33.0,122.0,170.0,40.0,19.0,136.0
G0157,G0157_1565,inactive,92.0,70.0,181.0,47.0,80.0,72.0,182.0,35.0
G0157,G0157_1566,inactive,89.0,0.0,0.0,37.0,76.0,0.0,0.0,42.0
G0157,G0157_1567,inactive,212.0,316.0,131.0,57.0,179.0,223.0,134.0,42.0
G0157,G0157_1568,inactive,58.0,84.0,50.0,48.0,33.0,73.0,61.0,39.0
G0157,G0157_1569,inactive,108.0,33.0,110.0,37.0,79.0,51.0,85.0,47.0
G0157,G0157_1570,inactive,93.0,0.0,0.0,95.0,66.0,0.0,0.0,90.0
G0158,G0158_1571,inactive,42.0,77.0,0.0,108.0,55.0,62.0,0.0,81.0
G0158,G0158_1572,inactive,41.0,244.0,73.0,227.0,34.0,201.0,67.0,232.0
G0158,G0158_1573,inactive,52.0,0.0,123.0,0.0,37.0,0.0,142.0,0.0
G0158,G0158_1574,inactive,190.0,194.0,250.0,46.0,157.0,149.0,180.0,44.0
G0158,G0158_1575,inactive,39.0,39.0,47.0,111.0,45.0,66.0,43.0,113.0
G0158,G0158_1576,inactive,49.0,0.0,78.0,0.0,52.0,0.0,71.0,0.0
G0158,G0158_1577,inactive,135.0,0.0,23.0,0.0,134.0,0.0,28.0,0.0
G0158,G0158_1578,inactive,0.0,0.0,86.0,0.0,0.0,0.0,71.0,0.0
G0158,G0158_1579,inactive,94.0,126.0,0.0,38.0,72.0,104.0,0.0,53.0
G0158,G0158_1580,inactive,0.0,89.0,18.0,159.0,0.0,76.0,40.0,162.0
G0159,G0159_1581,inactive,92.0,122.0,85.0,324.0,79.0,117.0,72.0,288.0
G0159,G0159_1582,inactive,56.0,0.0,38.0,202.0,32.0,0.0,32.0,172.0
G0159,G0159_1583,inactive,52.0,0.0,27.0,0.0,44.0,0.0,38.0,0.0
G0159,G0159_1584,inactive,95.0,0.0,40.0,171.0,93.0,0.0,32.0,181.0
G0159,G0159_1585,inactive,0.0,0.0,0.0,35.0,0.0,0.0,0.0,49.0
G0159,G0159_1586,inactive,0.0,35.0,0.0,0.0,0.0,32.0,0.0,0.0
G0159,G0159_1587,inactive,0.0,0.0,0.0,47.0,0.0,0.0,0.0,36.0
G0159,G0159_1588,inactive,200.0,49.0,0.0,128.0,155.0,37.0,0.0,77.0
G0159,G0159_1589,inactive,0.0,107.0,74.0,51.0,0.0,79.0,68.0,35.0
G0159,G0159_1590,inactive,0.0,46.0,29.0,0.0,0.0,30.0,37.0,0.0
G0160,G0160_1591,negcontrol,68.0,42.0,186.0,95.0,97.0,42.0,186.0,54.0
G0160,G0160_1592,negcontrol,174.0,144.0,36.0,0.0,112.0,128.0,31.0,0.0
G0160,G0160_1593,negcontrol,196.0,142.0,93.0,83.0,140.0,171.0,94.0,91.0
G0160,G0160_1594,negcontrol,62.0,52.0,31.0,0.0,49.0,28.0,43.0,0.0
G0160,G0160_1595,negcontrol,275.0,131.0,108.0,272.0,203.0,99.0,110.0,242.0
G0160,G0160_1596,negcontrol,0.0,45.0,0.0,99.0,0.0,34.0,0.0,91.0
G0160,G0160_1597,negcontrol,55.0,47.0,35.0,97.0,28.0,32.0,27.0,63.0
G0160,G0160_1598,negcontrol,49.0,98.0,29.0,182.0,46.0,48.0,41.0,191.0
G0160,G0160_1599,negcontrol,60.0,44.0,38.0,42.0,39.0,39.0,43.0,38.0
G0160,G0160_1600,negcontrol,0.0,0.0,63.0,33.0,0.0,0.0,76.0,45.0
G0161,G0161_1601,inactive,0.0,93.0,32.0,92.0,0.0,78.0,33.0,88.0
G0161,G0161_1602,inactive,46.0,32.0,91.0,0.0,32.0,40.0,100.0,0.0
G0161,G0161_1603,inactive,0.0,79.0,127.0,0.0,0.0,66.0,137.0,0.0
G0161,G0161_1604,inactive,184.0,115.0,96.0,80.0,126.0,120.0,93.0,90.0
G0161,G0161_1605,inactive,379.0,132.0,79.0,300.0,320.0,120.0,71.0,239.0
G0161,G0161_1606,inactive,0.0,86.0,90.0,0.0,0.0,59.0,71.0,0.0
G0161,G0161_1607,inactive,0.0,60.0,45.0,241.0,0.0,44.0,34.0,254.0
G0161,G0161_1608,inactive,60.0,31.0,67.0,167.0,46.0,44.0,58.0,179.0
G0161,G0161_1609,inactive,0.0,42.0,42.0,51.0,0.0,27.0,27.0,52.0
G0161,G0161_1610,inactive,148.0,79.0,21.0,36.0,112.0,81.0,29.0,53.0
G0162,G0162_1611,inactive,214.0,209.0,91.0,134.0,153.0,143.0,92.0,122.0
G0162,G0162_1612,inactive,0.0,131.0,95.0,28.0,0.0,80.0,42.0,38.0
G0162,G0162_1613,inactive,0.0,0.0,34.0,86.0,0.0,0.0,42.0,107.0
G0162,G0162_1614,inactive,108.0,48.0,34.0,35.0,83.0,44.0,47.0,24.0
G0162,G0162_1615,inactive,0.0,40.0,0.0,0.0,0.0,27.0,0.0,0.0
G0162,G0162_1616,inactive,185.0,132.0,30.0,232.0,148.0,106.0,29.0,195.0
G0162,G0162_1617,inactive,99.0,101.0,16.0,0.0,82.0,47.0,25.0,0.0
G0162,G0162_1618,inactive,0.0,51.0,0.0,79.0,0.0,35.0,0.0,113.0
G0162,G0162_1619,inactive,202.0,158.0,152.0,131.0,159.0,109.0,111.0,133.0
G0162,G0162_1620,inactive,359.0,129.0,86.0,291.0,292.0,111.0,104.0,243.0
G0163,G0163_1621,inactive,59.0,258.0,26.0,282.0,38.0,157.0,40.0,312.0
G0163,G0163_1622,inactive,104.0,39.0,32.0,102.0,72.0,36.0,44.0,87.0
G0163,G0163_1623,inactive,0.0,0.0,0.0,63.0,0.0,0.0,0.0,74.0
G0163,G0163_1624,inactive,63.0,139.0,47.0,38.0,26.0,114.0,24.0,35.0
G0163,G0163_1625,inactive,150.0,269.0,109.0,102.0,124.0,212.0,81.0,92.0
G0163,G0163_1626,inactive,102.0,0.0,120.0,0.0,87.0,0.0,117.0,0.0
G0163,G0163_1627,inactive,0.0,89.0,33.0,168.0,0.0,74.0,46.0,181.0
G0163,G0163_1628,inactive,124.0,94.0,74.0,60.0,109.0,72.0,57.0,49.0
G0163,G0163_1629,inactive,75.0,48.0,74.0,47.0,97.0,40.0,50.0,33.0
G0163,G0163_1630,inactive,311.0,140.0,99.0,127.0,257.0,126.0,102.0,133.0
G0164,G0164_1631,inactive,105.0,135.0,29.0,56.0,58.0,84.0,27.0,75.0
G0164,G0164_1632,inactive,78.0,104.0,146.0,44.0,65.0,88.0,136.0,32.0
G0164,G0164_1633,inactive,43.0,53.0,44.0,37.0,35.0,28.0,28.0,38.0
G0164,G0164_1634,inactive,0.0,79.0,0.0,98.0,0.0,67.0,0.0,93.0
G0164,G0164_1635,inactive,49.0,0.0,122.0,100.0,51.0,0.0,104.0,86.0
G0164,G0164_1636,inactive,229.0,74.0,37.0,109.0,204.0,64.0,36.0,76.0
G0164,G0164_1637,inactive,138.0,74.0,34.0,0.0,84.0,73.0,20.0,0.0
G0164,G0164_1638,inactive,77.0,181.0,72.0,79.0,79.0,119.0,52.0,78.0
G0164,G0164_1639,inactive,83.0,37.0,0.0,40.0,103.0,28.0,0.0,56.0
G0164,G0164_1640,inactive,53.0,0.0,45.0,0.0,40.0,0.0,38.0,0.0
G0165,G0165_1641,inactive,0.0,34.0,0.0,117.0,0.0,37.0,0.0,89.0
G0165,G0165_1642,inactive,0.0,146.0,30.0,88.0,0.0,70.0,42.0,78.0
G0165,G0165_1643,inactive,43.0,0.0,66.0,0.0,32.0,0.0,51.0,0.0
G0165,G0165_1644,inactive,168.0,101.0,0.0,64.0,123.0,75.0,0.0,92.0
G0165,G0165_1645,inactive,0.0,0.0,0.0,48.0,0.0,0.0,0.0,30.0
G0165,G0165_1646,inactive,404.0,115.0,100.0,145.0,285.0,94.0,97.0,144.0
G0165,G0165_1647,inactive,0.0,0.0,0.0,50.0,0.0,0.0,0.0,72.0
G0165,G0165_1648,inactive,0.0,0.0,36.0,126.0,0.0,0.0,37.0,105.0
G0165,G0165_1649,inactive,47.0,103.0,0.0,0.0,28.0,106.0,0.0,0.0
G0165,G0165_1650,inactive,147.0,56.0,91.0,90.0,109.0,41.0,114.0,79.0
G0166,G0166_1651,inactive,96.0,97.0,170.0,225.0,89.0,115.0,148.0,232.0
G0166,G0166_1652,inactive,42.0,34.0,114.0,0.0,34.0,25.0,110.0,0.0
G0166,G0166_1653,inactive,41.0,43.0,35.0,0.0,43.0,29.0,33.0,0.0
G0166,G0166_1654,inactive,118.0,0.0,45.0,0.0,43.0,0.0,44.0,0.0
G0166,G0166_1655,inactive,85.0,30.0,0.0,39.0,72.0,36.0,0.0,28.0
G0166,G0166_1656,inactive,43.0,125.0,113.0,99.0,61.0,102.0,95.0,72.0
G0166,G0166_1657,inactive,0.0,0.0,28.0,42.0,0.0,0.0,32.0,41.0
G0166,G0166_1658,inactive,38.0,110.0,94.0,36.0,34.0,112.0,57.0,41.0
G0166,G0166_1659,inactive,58.0,79.0,0.0,64.0,53.0,66.0,0.0,35.0
G0166,G0166_1660,inactive,0.0,47.0,0.0,91.0,0.0,34.0,0.0,108.0
G0167,G0167_1661,inactive,243.0,120.0,152.0,152.0,203.0,74.0,147.0,145.0
G0167,G0167_1662,inactive,119.0,0.0,76.0,0.0,86.0,0.0,61.0,0.0
G0167,G0167_1663,inactive,54.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0
G0167,G0167_1664,inactive,0.0,0.0,0.0,47.0,0.0,0.0,0.0,45.0
G0167,G0167_1665,inactive,41.0,67.0,82.0,156.0,44.0,72.0,43.0,126.0
G0167,G0167_1666,inactive,0.0,83.0,0.0,0.0,0.0,58.0,0.0,0.0
G0167,G0167_1667,inactive,527.0,332.0,381.0,521.0,419.0,211.0,390.0,490.0
G0167,G0167_1668,inactive,47.0,86.0,0.0,0.0,33.0,58.0,0.0,0.0
G0167,G0167_1669,inactive,453.0,331.0,217.0,215.0,340.0,281.0,218.0,215.0
G0167,G0167_1670,inactive,39.0,46.0,33.0,136.0,37.0,27.0,27.0,107.0
G0168,G0168_1671,inactive,140.0,262.0,40.0,228.0,111.0,195.0,28.0,155.0
G0168,G0168_1672,inactive,167.0,219.0,172.0,225.0,152.0,164.0,147.0,238.0
G0168,G0168_1673,inactive,84.0,45.0,106.0,57.0,84.0,43.0,102.0,43.0
G0168,G0168_1674,inactive,103.0,277.0,98.0,118.0,84.0,204.0,119.0,120.0
G0168,G0168_1675,inactive,35.0,42.0,0.0,0.0,52.0,31.0,0.0,0.0
G0168,G0168_1676,inactive,0.0,43.0,41.0,42.0,0.0,30.0,22.0,45.0
G0168,G0168_1677,inactive,180.0,202.0,92.0,37.0,160.0,146.0,99.0,57.0
G0168,G0168_1678,inactive,167.0,0.0,36.0,172.0,125.0,0.0,48.0,193.0
G0168,G0168_1679,inactive,80.0,29.0,165.0,206.0,71.0,44.0,133.0,185.0
G0168,G0168_1680,inactive,154.0,54.0,130.0,115.0,112.0,23.0,112.0,127.0
G0169,G0169_1681,inactive,150.0,0.0,141.0,0.0,129.0,0.0,125.0,0.0
G0169,G0169_1682,inactive,105.0,44.0,40.0,67.0,81.0,35.0,44.0,100.0
G0169,G0169_1683,inactive,547.0,213.0,291.0,305.0,432.0,205.0,260.0,299.0
G0169,G0169_1684,inactive,0.0,41.0,31.0,30.0,0.0,31.0,41.0,28.0
G0169,G0169_1685,inactive,87.0,33.0,105.0,46.0,74.0,32.0,121.0,39.0
G0169,G0169_1686,inactive,0.0,0.0,24.0,0.0,0.0,0.0,35.0,0.0
G0169,G0169_1687,inactive,245.0,167.0,211.0,0.0,202.0,138.0,182.0,0.0
G0169,G0169_1688,inactive,118.0,36.0,46.0,0.0,46.0,42.0,36.0,0.0
G0169,G0169_1689,inactive,0.0,0.0,39.0,0.0,0.0,0.0,40.0,0.0
G0169,G0169_1690,inactive,225.0,116.0,163.0,281.0,195.0,107.0,139.0,311.0
G0170,G0170_1691,increasing,0.0,0.0,2.0,57.0,0.0,401.0,562.0,29.0
G0170,G0170_1692,increasing,7.0,36.0,3.0,34.0,989.0,593.0,532.0,964.0
G0170,G0170_1693,increasing,141.0,116.0,187.0,125.0,7852.0,6561.0,8113.0,4890.0
G0170,G0170_1694,increasing,34.0,61.0,50.0,0.0,38.0,100.0,96.0,0.0
G0170,G0170_1695,increasing,0.0,0.0,3.0,0.0,0.0,0.0,180.0,0.0
G0170,G0170_1696,increasing,2.0,0.0,0.0,0.0,207.0,200.0,374.0,499.0
G0170,G0170_1697,increasing,243.0,0.0,0.0,34.0,194.0,0.0,0.0,49.0
G0170,G0170_1698,increasing,63.0,5.0,2.0,37.0,1593.0,1407.0,1113.0,478.0
G0170,G0170_1699,increasing,3.0,47.0,0.0,0.0,195.0,1455.0,359.0,1143.0
G0170,G0170_1700,increasing,118.0,0.0,38.0,203.0,140.0,0.0,44.0,237.0
G0171,G0171_1701,inactive,59.0,105.0,35.0,43.0,41.0,114.0,33.0,58.0
G0171,G0171_1702,inactive,0.0,294.0,206.0,29.0,0.0,226.0,196.0,48.0
G0171,G0171_1703,inactive,347.0,252.0,105.0,239.0,275.0,225.0,125.0,220.0
G0171,G0171_1704,inactive,52.0,0.0,0.0,48.0,36.0,0.0,0.0,47.0
G0171,G0171_1705,inactive,147.0,46.0,35.0,55.0,124.0,29.0,32.0,34.0
G0171,G0171_1706,inactive,46.0,0.0,39.0,85.0,49.0,0.0,29.0,101.0
G0171,G0171_1707,inactive,134.0,127.0,121.0,174.0,64.0,117.0,92.0,152.0
G0171,G0171_1708,inactive,85.0,111.0,0.0,117.0,73.0,54.0,0.0,121.0
G0171,G0171_1709,inactive,85.0,52.0,28.0,47.0,103.0,31.0,36.0,44.0
G0171,G0171_1710,inactive,0.0,84.0,0.0,39.0,0.0,77.0,0.0,32.0
G0172,G0172_1711,inactive,53.0,120.0,227.0,89.0,41.0,105.0,184.0,95.0
G0172,G0172_1712,inactive,180.0,115.0,0.0,43.0,172.0,61.0,0.0,60.0
G0172,G0172_1713,inactive,62.0,172.0,52.0,0.0,42.0,155.0,34.0,0.0
G0172,G0172_1714,inactive,117.0,96.0,30.0,41.0,137.0,65.0,43.0,58.0
G0172,G0172_1715,inactive,84.0,0.0,0.0,214.0,93.0,0.0,0.0,161.0
G0172,G0172_1716,inactive,84.0,0.0,58.0,233.0,60.0,0.0,65.0,178.0
G0172,G0172_1717,inactive,162.0,37.0,92.0,48.0,75.0,38.0,63.0,49.0
G0172,G0172_1718,inactive,79.0,45.0,59.0,49.0,99.0,38.0,71.0,44.0
G0172,G0172_1719,inactive,46.0,0.0,0.0,47.0,27.0,0.0,0.0,51.0
G0172,G0172_1720,inactive,51.0,52.0,0.0,0.0,44.0,43.0,0.0,0.0
G0173,G0173_1721,inactive,0.0,52.0,0.0,0.0,0.0,42.0,0.0,0.0
G0173,G0173_1722,inactive,54.0,0.0,67.0,80.0,31.0,0.0,67.0,68.0
