gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0031,G0031_302,inactive,808.0,739.0,872.0,608.0,520.0,440.0,446.0,428.0
G0031,G0031_303,inactive,64.0,0.0,43.0,0.0,42.0,0.0,20.0,0.0
G0031,G0031_304,inactive,140.0,176.0,35.0,91.0,115.0,110.0,30.0,59.0
G0031,G0031_305,inactive,0.0,62.0,43.0,0.0,0.0,24.0,28.0,0.0
G0031,G0031_306,inactive,343.0,181.0,80.0,0.0,211.0,103.0,37.0,0.0
G0031,G0031_307,inactive,47.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
G0031,G0031_308,inactive,170.0,173.0,274.0,286.0,93.0,110.0,141.0,170.0
G0031,G0031_309,inactive,0.0,0.0,150.0,0.0,0.0,0.0,93.0,0.0
G0031,G0031_310,inactive,179.0,0.0,185.0,107.0,105.0,0.0,93.0,72.0
G0032,G0032_311,inactive,0.0,0.0,0.0,115.0,0.0,0.0,0.0,46.0
G0032,G0032_312,inactive,134.0,293.0,111.0,55.0,103.0,187.0,52.0,20.0
G0032,G0032_313,inactive,166.0,334.0,284.0,236.0,76.0,224.0,136.0,168.0
G0032,G0032_314,inactive,91.0,59.0,50.0,66.0,54.0,44.0,26.0,34.0
G0032,G0032_315,inactive,154.0,61.0,114.0,0.0,101.0,33.0,53.0,0.0
G0032,G0032_316,inactive,209.0,447.0,354.0,255.0,115.0,256.0,184.0,125.0
G0032,G0032_317,inactive,250.0,421.0,366.0,144.0,157.0,265.0,171.0,94.0
G0032,G0032_318,inactive,59.0,60.0,0.0,51.0,28.0,40.0,0.0,26.0
G0032,G0032_319,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0032,G0032_320,inactive,158.0,166.0,110.0,113.0,95.0,98.0,53.0,62.0
G0033,G0033_321,inactive,161.0,125.0,474.0,289.0,127.0,73.0,215.0,204.0
G0033,G0033_322,inactive,95.0,274.0,79.0,192.0,61.0,191.0,57.0,119.0
G0033,G0033_323,inactive,165.0,0.0,84.0,85.0,89.0,0.0,53.0,46.0
G0033,G0033_324,inactive,0.0,51.0,107.0,92.0,0.0,38.0,64.0,58.0
G0033,G0033_325,inactive,109.0,50.0,165.0,50.0,74.0,22.0,76.0,27.0
G0033,G0033_326,inactive,0.0,68.0,42.0,110.0,0.0,28.0,24.0,70.0
G0033,G0033_327,inactive,49.0,210.0,105.0,84.0,27.0,142.0,68.0,67.0
G0033,G0033_328,inactive,295.0,213.0,97.0,0.0,215.0,152.0,56.0,0.0
G0033,G0033_329,inactive,0.0,66.0,92.0,86.0,0.0,28.0,39.0,51.0
G0033,G0033_330,inactive,51.0,51.0,0.0,60.0,35.0,31.0,0.0,44.0
G0034,G0034_331,inactive,66.0,115.0,53.0,139.0,30.0,64.0,30.0,79.0
G0034,G0034_332,inactive,372.0,101.0,438.0,223.0,219.0,74.0,202.0,134.0
G0034,G0034_333,inactive,160.0,158.0,0.0,50.0,91.0,102.0,0.0,35.0
G0034,G0034_334,inactive,0.0,165.0,217.0,93.0,0.0,94.0,100.0,56.0
G0034,G0034_335,inactive,213.0,0.0,204.0,125.0,135.0,0.0,80.0,82.0
G0034,G0034_336,inactive,65.0,54.0,0.0,0.0,33.0,46.0,0.0,0.0
G0034,G0034_337,inactive,0.0,148.0,44.0,41.0,0.0,98.0,34.0,33.0
G0034,G0034_338,inactive,0.0,49.0,53.0,51.0,0.0,37.0,27.0,22.0
G0034,G0034_339,inactive,39.0,256.0,147.0,0.0,39.0,143.0,74.0,0.0
G0034,G0034_340,inactive,102.0,121.0,52.0,169.0,70.0,64.0,31.0,120.0
G0035,G0035_341,increasing,477.0,831.0,1573.0,260.0,1167.0,5249.0,5409.0,489.0
G0035,G0035_342,increasing,637.0,0.0,1433.0,862.0,2571.0,0.0,7484.0,5775.0
G0035,G0035_343,increasing,40.0,44.0,55.0,80.0,37.0,27.0,26.0,61.0
G0035,G0035_344,increasing,201.0,127.0,0.0,44.0,135.0,78.0,0.0,30.0
G0035,G0035_345,increasing,1124.0,826.0,1273.0,1557.0,7914.0,4167.0,6973.0,10138.0
G0035,G0035_346,increasing,606.0,0.0,0.0,0.0,1247.0,0.0,0.0,0.0
G0035,G0035_347,increasing,149.0,1294.0,0.0,156.0,332.0,7810.0,0.0,250.0
G0035,G0035_348,increasing,1097.0,608.0,54.0,434.0,6554.0,3780.0,30.0,2913.0
G0035,G0035_349,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0035,G0035_350,increasing,90.0,46.0,112.0,285.0,178.0,35.0,145.0,580.0
G0036,G0036_351,inactive,148.0,166.0,88.0,0.0,112.0,90.0,61.0,0.0
G0036,G0036_352,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0036,G0036_353,inactive,36.0,0.0,95.0,95.0,30.0,0.0,47.0,65.0
G0036,G0036_354,inactive,84.0,110.0,206.0,92.0,74.0,65.0,81.0,80.0
G0036,G0036_355,inactive,114.0,0.0,0.0,47.0,66.0,0.0,0.0,32.0
G0036,G0036_356,inactive,52.0,120.0,98.0,127.0,27.0,63.0,51.0,92.0
G0036,G0036_357,inactive,0.0,89.0,139.0,0.0,0.0,78.0,72.0,0.0
G0036,G0036_358,inactive,683.0,508.0,444.0,645.0,496.0,299.0,198.0,369.0
G0036,G0036_359,inactive,0.0,44.0,100.0,152.0,0.0,39.0,64.0,90.0
G0036,G0036_360,inactive,36.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
G0037,G0037_361,inactive,102.0,0.0,100.0,0.0,85.0,0.0,59.0,0.0
G0037,G0037_362,inactive,0.0,64.0,0.0,0.0,0.0,32.0,0.0,0.0
G0037,G0037_363,inactive,0.0,170.0,0.0,52.0,0.0,104.0,0.0,31.0
G0037,G0037_364,inactive,196.0,214.0,239.0,274.0,158.0,134.0,112.0,177.0
G0037,G0037_365,inactive,0.0,0.0,44.0,274.0,0.0,0.0,19.0,148.0
G0037,G0037_366,inactive,50.0,58.0,53.0,44.0,23.0,46.0,27.0,24.0
G0037,G0037_367,inactive,189.0,53.0,192.0,176.0,128.0,27.0,94.0,146.0
G0037,G0037_368,inactive,0.0,0.0,135.0,92.0,0.0,0.0,60.0,55.0
G0037,G0037_369,inactive,50.0,66.0,0.0,135.0,37.0,26.0,0.0,86.0
G0037,G0037_370,inactive,0.0,114.0,0.0,94.0,0.0,73.0,0.0,55.0
G0038,G0038_371,inactive,0.0,129.0,96.0,105.0,0.0,71.0,46.0,60.0
G0038,G0038_372,inactive,0.0,0.0,51.0,112.0,0.0,0.0,30.0,54.0
G0038,G0038_373,inactive,272.0,98.0,140.0,0.0,165.0,69.0,78.0,0.0
G0038,G0038_374,inactive,108.0,55.0,0.0,0.0,61.0,34.0,0.0,0.0
G0038,G0038_375,inactive,111.0,171.0,29.0,54.0,49.0,96.0,17.0,31.0
G0038,G0038_376,inactive,113.0,383.0,47.0,37.0,68.0,240.0,30.0,32.0
G0038,G0038_377,inactive,186.0,143.0,95.0,91.0,134.0,73.0,46.0,57.0
G0038,G0038_378,inactive,62.0,96.0,88.0,123.0,28.0,62.0,53.0,50.0
G0038,G0038_379,inactive,271.0,67.0,40.0,139.0,197.0,39.0,30.0,100.0
G0038,G0038_380,inactive,195.0,442.0,213.0,76.0,143.0,296.0,107.0,60.0
G0039,G0039_381,inactive,49.0,53.0,0.0,0.0,40.0,35.0,0.0,0.0
G0039,G0039_382,inactive,0.0,0.0,112.0,0.0,0.0,0.0,42.0,0.0
G0039,G0039_383,inactive,114.0,0.0,0.0,55.0,72.0,0.0,0.0,22.0
G0039,G0039_384,inactive,0.0,129.0,28.0,37.0,0.0,62.0,21.0,41.0
G0039,G0039_385,inactive,51.0,119.0,51.0,37.0,36.0,68.0,21.0,29.0
G0039,G0039_386,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0039,G0039_387,inactive,59.0,0.0,0.0,154.0,26.0,0.0,0.0,78.0
G0039,G0039_388,inactive,262.0,304.0,199.0,262.0,175.0,184.0,118.0,147.0
G0039,G0039_389,inactive,416.0,177.0,130.0,248.0,288.0,98.0,69.0,143.0
G0039,G0039_390,inactive,144.0,295.0,0.0,130.0,112.0,197.0,0.0,77.0
G0040,G0040_391,increasing,60.0,61.0,133.0,47.0,40.0,31.0,85.0,32.0
G0040,G0040_392,increasing,401.0,71.0,0.0,628.0,430.0,55.0,0.0,698.0
G0040,G0040_393,increasing,0.0,0.0,112.0,78.0,0.0,0.0,76.0,87.0
G0040,G0040_394,increasing,308.0,207.0,90.0,195.0,337.0,228.0,112.0,211.0
G0040,G0040_395,increasing,133.0,0.0,96.0,178.0,93.0,0.0,85.0,138.0
G0040,G0040_396,increasing,0.0,233.0,99.0,67.0,0.0,263.0,109.0,50.0
G0040,G0040_397,increasing,150.0,93.0,0.0,0.0,146.0,81.0,0.0,0.0
G0040,G0040_398,increasing,0.0,61.0,57.0,155.0,0.0,39.0,31.0,174.0
G0040,G0040_399,increasing,146.0,128.0,148.0,105.0,133.0,145.0,162.0,120.0
G0040,G0040_400,increasing,133.0,78.0,76.0,84.0,168.0,85.0,56.0,87.0
G0041,G0041_401,inactive,97.0,56.0,50.0,0.0,66.0,34.0,21.0,0.0
G0041,G0041_402,inactive,0.0,0.0,0.0,44.0,0.0,0.0,0.0,33.0
G0041,G0041_403,inactive,0.0,229.0,0.0,46.0,0.0,115.0,0.0,28.0
G0041,G0041_404,inactive,0.0,56.0,104.0,0.0,0.0,38.0,54.0,0.0
G0041,G0041_405,inactive,0.0,52.0,75.0,0.0,0.0,36.0,36.0,0.0
G0041,G0041_406,inactive,0.0,56.0,62.0,0.0,0.0,27.0,16.0,0.0
G0041,G0041_407,inactive,56.0,238.0,100.0,44.0,31.0,134.0,51.0,36.0
G0041,G0041_408,inactive,86.0,77.0,0.0,153.0,71.0,62.0,0.0,61.0
G0041,G0041_409,inactive,66.0,0.0,59.0,0.0,31.0,0.0,28.0,0.0
G0041,G0041_410,inactive,119.0,0.0,104.0,0.0,74.0,0.0,56.0,0.0
G0042,G0042_411,inactive,161.0,0.0,108.0,104.0,94.0,0.0,43.0,61.0
G0042,G0042_412,inactive,95.0,49.0,104.0,0.0,67.0,29.0,38.0,0.0
G0042,G0042_413,inactive,201.0,0.0,144.0,82.0,136.0,0.0,73.0,42.0
G0042,G0042_414,inactive,168.0,58.0,0.0,105.0,129.0,28.0,0.0,69.0
G0042,G0042_415,inactive,0.0,159.0,43.0,301.0,0.0,96.0,31.0,182.0
G0042,G0042_416,inactive,0.0,55.0,168.0,94.0,0.0,28.0,71.0,52.0
G0042,G0042_417,inactive,278.0,466.0,197.0,360.0,145.0,254.0,88.0,233.0
G0042,G0042_418,inactive,99.0,0.0,212.0,52.0,68.0,0.0,103.0,32.0
G0042,G0042_419,inactive,114.0,256.0,102.0,45.0,71.0,140.0,34.0,39.0
G0042,G0042_420,inactive,229.0,114.0,127.0,84.0,166.0,74.0,88.0,57.0
G0043,G0043_421,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0043,G0043_422,inactive,87.0,0.0,51.0,88.0,46.0,0.0,29.0,64.0
G0043,G0043_423,inactive,422.0,298.0,449.0,624.0,238.0,198.0,170.0,378.0
G0043,G0043_424,inactive,254.0,107.0,176.0,96.0,168.0,84.0,104.0,69.0
G0043,G0043_425,inactive,41.0,113.0,133.0,37.0,32.0,84.0,41.0,39.0
G0043,G0043_426,inactive,0.0,134.0,0.0,0.0,0.0,77.0,0.0,0.0
G0043,G0043_427,inactive,56.0,56.0,52.0,0.0,27.0,41.0,24.0,0.0
G0043,G0043_428,inactive,262.0,217.0,49.0,90.0,142.0,127.0,15.0,51.0
G0043,G0043_429,inactive,107.0,70.0,100.0,91.0,73.0,41.0,41.0,69.0
G0043,G0043_430,inactive,235.0,53.0,38.0,0.0,158.0,22.0,25.0,0.0
G0044,G0044_431,inactive,76.0,112.0,50.0,0.0,58.0,78.0,28.0,0.0
G0044,G0044_432,inactive,50.0,204.0,91.0,137.0,25.0,110.0,51.0,87.0
G0044,G0044_433,inactive,372.0,148.0,98.0,217.0,258.0,94.0,54.0,165.0
G0044,G0044_434,inactive,57.0,178.0,48.0,130.0,47.0,127.0,22.0,85.0
G0044,G0044_435,inactive,571.0,831.0,556.0,596.0,359.0,498.0,279.0,412.0
G0044,G0044_436,inactive,89.0,416.0,273.0,256.0,76.0,241.0,147.0,146.0
G0044,G0044_437,inactive,99.0,116.0,166.0,137.0,70.0,85.0,86.0,103.0
G0044,G0044_438,inactive,160.0,219.0,63.0,0.0,84.0,138.0,19.0,0.0
G0044,G0044_439,inactive,0.0,63.0,71.0,107.0,0.0,36.0,21.0,66.0
G0044,G0044_440,inactive,154.0,429.0,278.0,97.0,85.0,253.0,141.0,47.0
G0045,G0045_441,inactive,140.0,66.0,276.0,0.0,86.0,32.0,176.0,0.0
G0045,G0045_442,inactive,151.0,145.0,94.0,142.0,88.0,65.0,58.0,81.0
G0045,G0045_443,inactive,162.0,0.0,48.0,102.0,126.0,0.0,22.0,57.0
G0045,G0045_444,inactive,149.0,113.0,65.0,100.0,123.0,83.0,24.0,57.0
G0045,G0045_445,inactive,51.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0
G0045,G0045_446,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0045,G0045_447,inactive,0.0,0.0,0.0,49.0,0.0,0.0,0.0,30.0
G0045,G0045_448,inactive,102.0,98.0,0.0,0.0,64.0,69.0,0.0,0.0
G0045,G0045_449,inactive,218.0,214.0,0.0,149.0,138.0,150.0,0.0,104.0
G0045,G0045_450,inactive,0.0,0.0,104.0,0.0,0.0,0.0,58.0,0.0
G0046,G0046_451,inactive,184.0,266.0,131.0,49.0,118.0,144.0,63.0,42.0
G0046,G0046_452,inactive,54.0,65.0,49.0,0.0,29.0,45.0,42.0,0.0
G0046,G0046_453,inactive,54.0,0.0,157.0,52.0,43.0,0.0,78.0,31.0
G0046,G0046_454,inactive,176.0,384.0,211.0,289.0,158.0,250.0,106.0,229.0
G0046,G0046_455,inactive,0.0,63.0,92.0,147.0,0.0,30.0,38.0,99.0
G0046,G0046_456,inactive,0.0,70.0,108.0,58.0,0.0,34.0,54.0,21.0
G0046,G0046_457,inactive,0.0,0.0,51.0,49.0,0.0,0.0,24.0,27.0
G0046,G0046_458,inactive,317.0,420.0,223.0,204.0,220.0,238.0,107.0,135.0
G0046,G0046_459,inactive,0.0,0.0,48.0,0.0,0.0,0.0,26.0,0.0
G0046,G0046_460,inactive,117.0,105.0,46.0,0.0,65.0,76.0,28.0,0.0
G0047,G0047_461,inactive,114.0,185.0,0.0,91.0,68.0,99.0,0.0,60.0
G0047,G0047_462,inactive,57.0,0.0,50.0,0.0,34.0,0.0,19.0,0.0
G0047,G0047_463,inactive,216.0,48.0,45.0,159.0,141.0,41.0,23.0,94.0
G0047,G0047_464,inactive,495.0,256.0,239.0,107.0,297.0,190.0,131.0,40.0
G0047,G0047_465,inactive,169.0,66.0,168.0,102.0,105.0,46.0,78.0,71.0
G0047,G0047_466,inactive,153.0,58.0,41.0,132.0,99.0,37.0,27.0,79.0
G0047,G0047_467,inactive,88.0,42.0,103.0,83.0,63.0,43.0,43.0,64.0
G0047,G0047_468,inactive,47.0,0.0,0.0,81.0,51.0,0.0,0.0,61.0
G0047,G0047_469,inactive,202.0,110.0,201.0,109.0,120.0,85.0,108.0,44.0
G0047,G0047_470,inactive,275.0,0.0,0.0,92.0,170.0,0.0,0.0,58.0
G0048,G0048_471,inactive,0.0,112.0,48.0,104.0,0.0,71.0,25.0,47.0
G0048,G0048_472,inactive,229.0,239.0,89.0,176.0,145.0,151.0,43.0,135.0
G0048,G0048_473,inactive,0.0,0.0,39.0,41.0,0.0,0.0,33.0,31.0
G0048,G0048_474,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0048,G0048_475,inactive,196.0,52.0,39.0,156.0,148.0,35.0,30.0,71.0
G0048,G0048_476,inactive,88.0,52.0,137.0,110.0,75.0,38.0,90.0,60.0
G0048,G0048_477,inactive,0.0,120.0,102.0,0.0,0.0,67.0,60.0,0.0
G0048,G0048_478,inactive,331.0,60.0,155.0,106.0,225.0,36.0,88.0,58.0
G0048,G0048_479,inactive,0.0,0.0,104.0,0.0,0.0,0.0,44.0,0.0
G0048,G0048_480,inactive,0.0,47.0,0.0,36.0,0.0,33.0,0.0,25.0
G0049,G0049_481,inactive,414.0,593.0,543.0,560.0,280.0,332.0,220.0,373.0
G0049,G0049_482,inactive,273.0,97.0,88.0,146.0,183.0,70.0,38.0,92.0
G0049,G0049_483,inactive,61.0,66.0,47.0,100.0,42.0,34.0,18.0,58.0
G0049,G0049_484,inactive,0.0,68.0,53.0,153.0,0.0,25.0,40.0,77.0
G0049,G0049_485,inactive,93.0,112.0,34.0,64.0,59.0,67.0,28.0,27.0
G0049,G0049_486,inactive,57.0,50.0,104.0,0.0,33.0,32.0,50.0,0.0
G0049,G0049_487,inactive,43.0,75.0,0.0,52.0,31.0,32.0,0.0,20.0
G0049,G0049_488,inactive,0.0,54.0,0.0,0.0,0.0,23.0,0.0,0.0
G0049,G0049_489,inactive,108.0,62.0,0.0,93.0,76.0,41.0,0.0,53.0
G0049,G0049_490,inactive,549.0,188.0,413.0,399.0,376.0,80.0,220.0,259.0
G0050,G0050_491,inactive,165.0,108.0,54.0,35.0,102.0,64.0,34.0,19.0
G0050,G0050_492,inactive,104.0,256.0,212.0,89.0,80.0,139.0,73.0,66.0
G0050,G0050_493,inactive,134.0,106.0,106.0,42.0,63.0,77.0,70.0,45.0
G0050,G0050_494,inactive,0.0,150.0,0.0,0.0,0.0,89.0,0.0,0.0
G0050,G0050_495,inactive,53.0,60.0,91.0,105.0,36.0,23.0,48.0,66.0
G0050,G0050_496,inactive,154.0,122.0,60.0,0.0,107.0,77.0,23.0,0.0
G0050,G0050_497,inactive,164.0,61.0,120.0,0.0,92.0,39.0,59.0,0.0
G0050,G0050_498,inactive,117.0,0.0,59.0,0.0,71.0,0.0,29.0,0.0
G0050,G0050_499,inactive,188.0,54.0,101.0,50.0,117.0,49.0,51.0,24.0
G0050,G0050_500,inactive,280.0,0.0,254.0,174.0,162.0,0.0,131.0,106.0
G0051,G0051_501,inactive,137.0,70.0,0.0,0.0,78.0,45.0,0.0,0.0
G0051,G0051_502,inactive,0.0,109.0,57.0,0.0,0.0,81.0,29.0,0.0
G0051,G0051_503,inactive,376.0,245.0,248.0,178.0,235.0,146.0,134.0,119.0
G0051,G0051_504,inactive,94.0,0.0,54.0,0.0,57.0,0.0,35.0,0.0
G0051,G0051_505,inactive,59.0,0.0,35.0,48.0,33.0,0.0,24.0,36.0
G0051,G0051_506,inactive,168.0,119.0,140.0,48.0,110.0,62.0,76.0,29.0
G0051,G0051_507,inactive,52.0,55.0,43.0,51.0,27.0,35.0,25.0,19.0
G0051,G0051_508,inactive,121.0,47.0,0.0,46.0,55.0,43.0,0.0,21.0
G0051,G0051_509,inactive,0.0,57.0,106.0,70.0,0.0,39.0,51.0,74.0
G0051,G0051_510,inactive,153.0,64.0,51.0,0.0,97.0,37.0,29.0,0.0
G0052,G0052_511,increasing,1655.0,0.0,1645.0,295.0,13507.0,0.0,7673.0,2302.0
G0052,G0052_512,increasing,0.0,0.0,168.0,0.0,0.0,0.0,324.0,0.0
G0052,G0052_513,increasing,350.0,0.0,2044.0,1178.0,739.0,0.0,10886.0,9064.0
G0052,G0052_514,increasing,0.0,509.0,1552.0,401.0,0.0,1259.0,8540.0,3551.0
G0052,G0052_515,increasing,781.0,2060.0,2368.0,423.0,4204.0,11957.0,15786.0,949.0
G0052,G0052_516,increasing,2778.0,1456.0,2263.0,474.0,24178.0,10768.0,14770.0,2520.0
G0052,G0052_517,increasing,113.0,54.0,153.0,52.0,76.0,49.0,79.0,37.0
G0052,G0052_518,increasing,450.0,116.0,553.0,110.0,3785.0,310.0,2380.0,318.0
G0052,G0052_519,increasing,47.0,192.0,0.0,525.0,30.0,375.0,0.0,4119.0
G0052,G0052_520,increasing,0.0,0.0,758.0,347.0,0.0,0.0,4406.0,851.0
G0053,G0053_521,inactive,217.0,221.0,148.0,0.0,147.0,103.0,64.0,0.0
G0053,G0053_522,inactive,252.0,53.0,162.0,43.0,174.0,24.0,97.0,28.0
G0053,G0053_523,inactive,144.0,66.0,0.0,96.0,79.0,34.0,0.0,63.0
G0053,G0053_524,inactive,57.0,63.0,121.0,220.0,39.0,30.0,69.0,137.0
G0053,G0053_525,inactive,321.0,230.0,138.0,196.0,209.0,147.0,77.0,117.0
G0053,G0053_526,inactive,183.0,145.0,85.0,110.0,133.0,103.0,52.0,66.0
G0053,G0053_527,inactive,52.0,108.0,87.0,99.0,52.0,51.0,34.0,51.0
G0053,G0053_528,inactive,379.0,58.0,113.0,0.0,273.0,29.0,48.0,0.0
G0053,G0053_529,inactive,33.0,122.0,51.0,198.0,39.0,71.0,26.0,121.0
G0053,G0053_530,inactive,55.0,0.0,0.0,52.0,52.0,0.0,0.0,33.0
G0054,G0054_531,inactive,109.0,51.0,83.0,58.0,85.0,50.0,63.0,31.0
G0054,G0054_532,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0054,G0054_533,inactive,114.0,0.0,51.0,0.0,65.0,0.0,20.0,0.0
G0054,G0054_534,inactive,169.0,168.0,0.0,112.0,94.0,97.0,0.0,64.0
G0054,G0054_535,inactive,51.0,64.0,58.0,211.0,19.0,42.0,18.0,89.0
G0054,G0054_536,inactive,162.0,55.0,47.0,150.0,103.0,23.0,27.0,105.0
G0054,G0054_537,inactive,0.0,61.0,127.0,380.0,0.0,38.0,70.0,218.0
G0054,G0054_538,inactive,49.0,57.0,90.0,47.0,40.0,41.0,45.0,28.0
G0054,G0054_539,inactive,0.0,0.0,0.0,58.0,0.0,0.0,0.0,30.0
G0054,G0054_540,inactive,0.0,126.0,44.0,46.0,0.0,80.0,27.0,16.0
G0055,G0055_541,negcontrol,0.0,162.0,0.0,44.0,0.0,100.0,0.0,20.0
G0055,G0055_542,negcontrol,0.0,0.0,0.0,42.0,0.0,0.0,0.0,33.0
G0055,G0055_543,negcontrol,398.0,535.0,790.0,507.0,263.0,313.0,390.0,269.0
G0055,G0055_544,negcontrol,53.0,54.0,100.0,206.0,21.0,36.0,48.0,126.0
G0055,G0055_545,negcontrol,156.0,0.0,43.0,243.0,114.0,0.0,27.0,132.0
G0055,G0055_546,negcontrol,38.0,103.0,0.0,48.0,36.0,66.0,0.0,38.0
G0055,G0055_547,negcontrol,0.0,56.0,151.0,51.0,0.0,26.0,97.0,32.0
G0055,G0055_548,negcontrol,196.0,313.0,261.0,267.0,139.0,207.0,132.0,144.0
G0055,G0055_549,negcontrol,156.0,104.0,98.0,150.0,121.0,59.0,48.0,90.0
G0055,G0055_550,negcontrol,0.0,0.0,0.0,49.0,0.0,0.0,0.0,39.0
G0056,G0056_551,inactive,43.0,227.0,0.0,121.0,30.0,143.0,0.0,82.0
G0056,G0056_552,inactive,64.0,53.0,0.0,57.0,37.0,39.0,0.0,24.0
G0056,G0056_553,inactive,175.0,162.0,0.0,165.0,98.0,96.0,0.0,101.0
G0056,G0056_554,inactive,100.0,113.0,244.0,204.0,73.0,79.0,110.0,127.0
G0056,G0056_555,inactive,232.0,59.0,102.0,54.0,151.0,45.0,55.0,36.0
G0056,G0056_556,inactive,527.0,601.0,410.0,824.0,357.0,317.0,219.0,485.0
G0056,G0056_557,inactive,59.0,49.0,0.0,156.0,36.0,45.0,0.0,93.0
G0056,G0056_558,inactive,161.0,57.0,133.0,43.0,111.0,22.0,81.0,40.0
G0056,G0056_559,inactive,216.0,192.0,152.0,156.0,144.0,107.0,79.0,83.0
G0056,G0056_560,inactive,111.0,0.0,60.0,103.0,60.0,0.0,30.0,52.0
G0057,G0057_561,inactive,113.0,51.0,0.0,108.0,59.0,60.0,0.0,65.0
G0057,G0057_562,inactive,0.0,450.0,365.0,436.0,0.0,259.0,183.0,274.0
G0057,G0057_563,inactive,276.0,59.0,0.0,62.0,201.0,31.0,0.0,19.0
G0057,G0057_564,inactive,49.0,191.0,88.0,0.0,38.0,134.0,49.0,0.0
G0057,G0057_565,inactive,158.0,0.0,23.0,98.0,111.0,0.0,16.0,60.0
G0057,G0057_566,inactive,0.0,0.0,194.0,206.0,0.0,0.0,108.0,135.0
G0057,G0057_567,inactive,105.0,303.0,92.0,150.0,86.0,166.0,63.0,85.0
G0057,G0057_568,inactive,148.0,175.0,183.0,96.0,109.0,108.0,92.0,71.0
G0057,G0057_569,inactive,52.0,218.0,0.0,97.0,45.0,144.0,0.0,65.0
G0057,G0057_570,inactive,0.0,66.0,0.0,0.0,0.0,42.0,0.0,0.0
G0058,G0058_571,inactive,258.0,121.0,114.0,0.0,210.0,64.0,42.0,0.0
G0058,G0058_572,inactive,47.0,51.0,98.0,48.0,42.0,40.0,66.0,23.0
G0058,G0058_573,inactive,47.0,54.0,0.0,41.0,31.0,27.0,0.0,38.0
G0058,G0058_574,inactive,279.0,321.0,114.0,159.0,171.0,197.0,55.0,76.0
G0058,G0058_575,inactive,110.0,283.0,347.0,96.0,64.0,186.0,191.0,55.0
G0058,G0058_576,inactive,97.0,301.0,274.0,199.0,43.0,176.0,110.0,113.0
G0058,G0058_577,inactive,88.0,56.0,135.0,146.0,73.0,49.0,86.0,94.0
G0058,G0058_578,inactive,170.0,56.0,35.0,179.0,93.0,34.0,22.0,111.0
G0058,G0058_579,inactive,0.0,0.0,0.0,43.0,0.0,0.0,0.0,48.0
G0058,G0058_580,inactive,50.0,103.0,158.0,248.0,31.0,74.0,66.0,156.0
G0059,G0059_581,inactive,56.0,59.0,104.0,0.0,38.0,28.0,49.0,0.0
G0059,G0059_582,inactive,164.0,0.0,49.0,100.0,112.0,0.0,35.0,67.0
G0059,G0059_583,inactive,50.0,108.0,85.0,169.0,26.0,63.0,56.0,87.0
G0059,G0059_584,inactive,363.0,268.0,96.0,266.0,245.0,140.0,45.0,124.0
G0059,G0059_585,inactive,162.0,100.0,47.0,109.0,126.0,84.0,27.0,44.0
G0059,G0059_586,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0059,G0059_587,inactive,0.0,61.0,52.0,0.0,0.0,33.0,19.0,0.0
G0059,G0059_588,inactive,0.0,104.0,107.0,49.0,0.0,70.0,51.0,46.0
G0059,G0059_589,inactive,0.0,50.0,42.0,101.0,0.0,41.0,23.0,57.0
G0059,G0059_590,inactive,0.0,56.0,96.0,0.0,0.0,33.0,39.0,0.0
G0060,G0060_591,inactive,34.0,177.0,0.0,102.0,36.0,99.0,0.0,53.0
G0060,G0060_592,inactive,146.0,65.0,0.0,0.0,111.0,41.0,0.0,0.0
G0060,G0060_593,inactive,42.0,138.0,146.0,0.0,30.0,79.0,79.0,0.0
G0060,G0060_594,inactive,62.0,180.0,106.0,100.0,38.0,131.0,51.0,91.0
G0060,G0060_595,inactive,45.0,122.0,103.0,102.0,31.0,90.0,47.0,56.0
G0060,G0060_596,inactive,161.0,60.0,0.0,85.0,100.0,33.0,0.0,48.0
G0060,G0060_597,inactive,64.0,170.0,0.0,96.0,50.0,97.0,0.0,53.0
G0060,G0060_598,inactive,207.0,229.0,243.0,266.0,138.0,126.0,119.0,166.0
G0060,G0060_599,inactive,55.0,56.0,0.0,0.0,16.0,29.0,0.0,0.0
G0060,G0060_600,inactive,56.0,0.0,146.0,0.0,40.0,0.0,68.0,0.0
G0061,G0061_601,inactive,94.0,0.0,0.0,50.0,86.0,0.0,0.0,24.0
G0061,G0061_602,inactive,35.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0
G0061,G0061_603,inactive,0.0,0.0,36.0,0.0,0.0,0.0,19.0,0.0
