gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0112,G0112_1114,inactive,1199.0,962.0,1199.0,962.0,1199.0,962.0,1199.0,962.0
G0112,G0112_1115,inactive,283.0,251.0,283.0,251.0,283.0,251.0,283.0,251.0
G0112,G0112_1116,inactive,580.0,550.0,580.0,550.0,580.0,550.0,580.0,550.0
G0112,G0112_1117,inactive,531.0,520.0,531.0,520.0,531.0,520.0,531.0,520.0
G0112,G0112_1118,inactive,600.0,531.0,600.0,531.0,600.0,531.0,600.0,531.0
G0112,G0112_1119,inactive,535.0,453.0,535.0,453.0,535.0,453.0,535.0,453.0
G0112,G0112_1120,inactive,730.0,624.0,730.0,624.0,730.0,624.0,730.0,624.0
G0113,G0113_1121,inactive,241.0,158.0,241.0,158.0,241.0,158.0,241.0,158.0
G0113,G0113_1122,inactive,1009.0,773.0,1009.0,773.0,1009.0,773.0,1009.0,773.0
G0113,G0113_1123,inactive,346.0,358.0,346.0,358.0,346.0,358.0,346.0,358.0
G0113,G0113_1124,inactive,806.0,726.0,806.0,726.0,806.0,726.0,806.0,726.0
G0113,G0113_1125,inactive,1043.0,921.0,1043.0,921.0,1043.0,921.0,1043.0,921.0
G0113,G0113_1126,inactive,699.0,532.0,699.0,532.0,699.0,532.0,699.0,532.0
G0113,G0113_1127,inactive,501.0,507.0,501.0,507.0,501.0,507.0,501.0,507.0
G0113,G0113_1128,inactive,1263.0,1059.0,1263.0,1059.0,1263.0,1059.0,1263.0,1059.0
G0113,G0113_1129,inactive,374.0,316.0,374.0,316.0,374.0,316.0,374.0,316.0
G0113,G0113_1130,inactive,1316.0,995.0,1316.0,995.0,1316.0,995.0,1316.0,995.0
G0114,G0114_1131,inactive,1578.0,1265.0,1578.0,1265.0,1578.0,1265.0,1578.0,1265.0
G0114,G0114_1132,inactive,481.0,303.0,481.0,303.0,481.0,303.0,481.0,303.0
G0114,G0114_1133,inactive,1304.0,1123.0,1304.0,1123.0,1304.0,1123.0,1304.0,1123.0
G0114,G0114_1134,inactive,1605.0,1507.0,1605.0,1507.0,1605.0,1507.0,1605.0,1507.0
G0114,G0114_1135,inactive,895.0,662.0,895.0,662.0,895.0,662.0,895.0,662.0
G0114,G0114_1136,inactive,749.0,649.0,749.0,649.0,749.0,649.0,749.0,649.0
G0114,G0114_1137,inactive,989.0,807.0,989.0,807.0,989.0,807.0,989.0,807.0
G0114,G0114_1138,inactive,1326.0,1095.0,1326.0,1095.0,1326.0,1095.0,1326.0,1095.0
G0114,G0114_1139,inactive,1016.0,844.0,1016.0,844.0,1016.0,844.0,1016.0,844.0
G0114,G0114_1140,inactive,2776.0,2507.0,2776.0,2507.0,2776.0,2507.0,2776.0,2507.0
G0115,G0115_1141,inactive,426.0,360.0,426.0,360.0,426.0,360.0,426.0,360.0
G0115,G0115_1142,inactive,1531.0,1362.0,1531.0,1362.0,1531.0,1362.0,1531.0,1362.0
G0115,G0115_1143,inactive,4567.0,3997.0,4567.0,3997.0,4567.0,3997.0,4567.0,3997.0
G0115,G0115_1144,inactive,1507.0,1274.0,1507.0,1274.0,1507.0,1274.0,1507.0,1274.0
G0115,G0115_1145,inactive,551.0,529.0,551.0,529.0,551.0,529.0,551.0,529.0
G0115,G0115_1146,inactive,1563.0,1540.0,1563.0,1540.0,1563.0,1540.0,1563.0,1540.0
G0115,G0115_1147,inactive,353.0,274.0,353.0,274.0,353.0,274.0,353.0,274.0
G0115,G0115_1148,inactive,590.0,453.0,590.0,453.0,590.0,453.0,590.0,453.0
G0115,G0115_1149,inactive,689.0,515.0,689.0,515.0,689.0,515.0,689.0,515.0
G0115,G0115_1150,inactive,351.0,373.0,351.0,373.0,351.0,373.0,351.0,373.0
G0116,G0116_1151,decreasing,149.0,31.0,149.0,31.0,149.0,31.0,149.0,31.0
G0116,G0116_1152,decreasing,932.0,309.0,932.0,309.0,932.0,309.0,932.0,309.0
G0116,G0116_1153,decreasing,125.0,15.0,125.0,15.0,125.0,15.0,125.0,15.0
G0116,G0116_1154,decreasing,284.0,56.0,284.0,56.0,284.0,56.0,284.0,56.0
G0116,G0116_1155,decreasing,402.0,129.0,402.0,129.0,402.0,129.0,402.0,129.0
G0116,G0116_1156,decreasing,855.0,486.0,855.0,486.0,855.0,486.0,855.0,486.0
G0116,G0116_1157,decreasing,1303.0,420.0,1303.0,420.0,1303.0,420.0,1303.0,420.0
G0116,G0116_1158,decreasing,1414.0,329.0,1414.0,329.0,1414.0,329.0,1414.0,329.0
G0116,G0116_1159,decreasing,1081.0,268.0,1081.0,268.0,1081.0,268.0,1081.0,268.0
G0116,G0116_1160,decreasing,782.0,275.0,782.0,275.0,782.0,275.0,782.0,275.0
G0117,G0117_1161,inactive,580.0,533.0,580.0,533.0,580.0,533.0,580.0,533.0
G0117,G0117_1162,inactive,958.0,856.0,958.0,856.0,958.0,856.0,958.0,856.0
G0117,G0117_1163,inactive,2219.0,1906.0,2219.0,1906.0,2219.0,1906.0,2219.0,1906.0
G0117,G0117_1164,inactive,576.0,530.0,576.0,530.0,576.0,530.0,576.0,530.0
G0117,G0117_1165,inactive,1526.0,1374.0,1526.0,1374.0,1526.0,1374.0,1526.0,1374.0
G0117,G0117_1166,inactive,783.0,768.0,783.0,768.0,783.0,768.0,783.0,768.0
G0117,G0117_1167,inactive,385.0,263.0,385.0,263.0,385.0,263.0,385.0,263.0
G0117,G0117_1168,inactive,479.0,354.0,479.0,354.0,479.0,354.0,479.0,354.0
G0117,G0117_1169,inactive,2220.0,1925.0,2220.0,1925.0,2220.0,1925.0,2220.0,1925.0
G0117,G0117_1170,inactive,234.0,143.0,234.0,143.0,234.0,143.0,234.0,143.0
G0118,G0118_1171,inactive,1019.0,1013.0,1019.0,1013.0,1019.0,1013.0,1019.0,1013.0
G0118,G0118_1172,inactive,920.0,794.0,920.0,794.0,920.0,794.0,920.0,794.0
G0118,G0118_1173,inactive,1812.0,1516.0,1812.0,1516.0,1812.0,1516.0,1812.0,1516.0
G0118,G0118_1174,inactive,187.0,186.0,187.0,186.0,187.0,186.0,187.0,186.0
G0118,G0118_1175,inactive,508.0,388.0,508.0,388.0,508.0,388.0,508.0,388.0
G0118,G0118_1176,inactive,1126.0,925.0,1126.0,925.0,1126.0,925.0,1126.0,925.0
G0118,G0118_1177,inactive,218.0,256.0,218.0,256.0,218.0,256.0,218.0,256.0
G0118,G0118_1178,inactive,1103.0,933.0,1103.0,933.0,1103.0,933.0,1103.0,933.0
G0118,G0118_1179,inactive,1151.0,928.0,1151.0,928.0,1151.0,928.0,1151.0,928.0
G0118,G0118_1180,inactive,191.0,264.0,191.0,264.0,191.0,264.0,191.0,264.0
G0119,G0119_1181,inactive,375.0,303.0,375.0,303.0,375.0,303.0,375.0,303.0
G0119,G0119_1182,inactive,1622.0,1365.0,1622.0,1365.0,1622.0,1365.0,1622.0,1365.0
G0119,G0119_1183,inactive,395.0,346.0,395.0,346.0,395.0,346.0,395.0,346.0
G0119,G0119_1184,inactive,450.0,352.0,450.0,352.0,450.0,352.0,450.0,352.0
G0119,G0119_1185,inactive,471.0,442.0,471.0,442.0,471.0,442.0,471.0,442.0
G0119,G0119_1186,inactive,720.0,836.0,720.0,836.0,720.0,836.0,720.0,836.0
G0119,G0119_1187,inactive,1023.0,928.0,1023.0,928.0,1023.0,928.0,1023.0,928.0
G0119,G0119_1188,inactive,516.0,477.0,516.0,477.0,516.0,477.0,516.0,477.0
G0119,G0119_1189,inactive,568.0,468.0,568.0,468.0,568.0,468.0,568.0,468.0
G0119,G0119_1190,inactive,493.0,476.0,493.0,476.0,493.0,476.0,493.0,476.0
G0120,G0120_1191,inactive,250.0,274.0,250.0,274.0,250.0,274.0,250.0,274.0
G0120,G0120_1192,inactive,450.0,442.0,450.0,442.0,450.0,442.0,450.0,442.0
G0120,G0120_1193,inactive,777.0,667.0,777.0,667.0,777.0,667.0,777.0,667.0
G0120,G0120_1194,inactive,1160.0,996.0,1160.0,996.0,1160.0,996.0,1160.0,996.0
G0120,G0120_1195,inactive,1856.0,1437.0,1856.0,1437.0,1856.0,1437.0,1856.0,1437.0
G0120,G0120_1196,inactive,1318.0,1054.0,1318.0,1054.0,1318.0,1054.0,1318.0,1054.0
G0120,G0120_1197,inactive,904.0,742.0,904.0,742.0,904.0,742.0,904.0,742.0
G0120,G0120_1198,inactive,175.0,153.0,175.0,153.0,175.0,153.0,175.0,153.0
G0120,G0120_1199,inactive,1125.0,896.0,1125.0,896.0,1125.0,896.0,1125.0,896.0
G0120,G0120_1200,inactive,519.0,405.0,519.0,405.0,519.0,405.0,519.0,405.0
G0121,G0121_1201,inactive,1257.0,1073.0,1257.0,1073.0,1257.0,1073.0,1257.0,1073.0
G0121,G0121_1202,inactive,520.0,592.0,520.0,592.0,520.0,592.0,520.0,592.0
G0121,G0121_1203,inactive,1083.0,1097.0,1083.0,1097.0,1083.0,1097.0,1083.0,1097.0
G0121,G0121_1204,inactive,4763.0,3933.0,4763.0,3933.0,4763.0,3933.0,4763.0,3933.0
G0121,G0121_1205,inactive,1377.0,1107.0,1377.0,1107.0,1377.0,1107.0,1377.0,1107.0
G0121,G0121_1206,inactive,2138.0,2149.0,2138.0,2149.0,2138.0,2149.0,2138.0,2149.0
G0121,G0121_1207,inactive,1160.0,963.0,1160.0,963.0,1160.0,963.0,1160.0,963.0
G0121,G0121_1208,inactive,1598.0,1207.0,1598.0,1207.0,1598.0,1207.0,1598.0,1207.0
G0121,G0121_1209,inactive,710.0,575.0,710.0,575.0,710.0,575.0,710.0,575.0
G0121,G0121_1210,inactive,1557.0,1198.0,1557.0,1198.0,1557.0,1198.0,1557.0,1198.0
G0122,G0122_1211,inactive,1314.0,1003.0,1314.0,1003.0,1314.0,1003.0,1314.0,1003.0
G0122,G0122_1212,inactive,641.0,626.0,641.0,626.0,641.0,626.0,641.0,626.0
G0122,G0122_1213,inactive,1594.0,1448.0,1594.0,1448.0,1594.0,1448.0,1594.0,1448.0
G0122,G0122_1214,inactive,796.0,616.0,796.0,616.0,796.0,616.0,796.0,616.0
G0122,G0122_1215,inactive,277.0,264.0,277.0,264.0,277.0,264.0,277.0,264.0
G0122,G0122_1216,inactive,1568.0,1413.0,1568.0,1413.0,1568.0,1413.0,1568.0,1413.0
G0122,G0122_1217,inactive,495.0,447.0,495.0,447.0,495.0,447.0,495.0,447.0
G0122,G0122_1218,inactive,692.0,748.0,692.0,748.0,692.0,748.0,692.0,748.0
G0122,G0122_1219,inactive,621.0,505.0,621.0,505.0,621.0,505.0,621.0,505.0
G0122,G0122_1220,inactive,1227.0,1019.0,1227.0,1019.0,1227.0,1019.0,1227.0,1019.0
G0123,G0123_1221,inactive,611.0,588.0,611.0,588.0,611.0,588.0,611.0,588.0
G0123,G0123_1222,inactive,939.0,734.0,939.0,734.0,939.0,734.0,939.0,734.0
G0123,G0123_1223,inactive,966.0,844.0,966.0,844.0,966.0,844.0,966.0,844.0
G0123,G0123_1224,inactive,605.0,679.0,605.0,679.0,605.0,679.0,605.0,679.0
G0123,G0123_1225,inactive,864.0,660.0,864.0,660.0,864.0,660.0,864.0,660.0
G0123,G0123_1226,inactive,738.0,549.0,738.0,549.0,738.0,549.0,738.0,549.0
G0123,G0123_1227,inactive,794.0,790.0,794.0,790.0,794.0,790.0,794.0,790.0
G0123,G0123_1228,inactive,738.0,644.0,738.0,644.0,738.0,644.0,738.0,644.0
G0123,G0123_1229,inactive,866.0,796.0,866.0,796.0,866.0,796.0,866.0,796.0
G0123,G0123_1230,inactive,1307.0,1101.0,1307.0,1101.0,1307.0,1101.0,1307.0,1101.0
G0124,G0124_1231,inactive,1196.0,896.0,1196.0,896.0,1196.0,896.0,1196.0,896.0
G0124,G0124_1232,inactive,380.0,289.0,380.0,289.0,380.0,289.0,380.0,289.0
G0124,G0124_1233,inactive,1861.0,1745.0,1861.0,1745.0,1861.0,1745.0,1861.0,1745.0
G0124,G0124_1234,inactive,894.0,640.0,894.0,640.0,894.0,640.0,894.0,640.0
G0124,G0124_1235,inactive,3533.0,3141.0,3533.0,3141.0,3533.0,3141.0,3533.0,3141.0
G0124,G0124_1236,inactive,981.0,816.0,981.0,816.0,981.0,816.0,981.0,816.0
G0124,G0124_1237,inactive,413.0,370.0,413.0,370.0,413.0,370.0,413.0,370.0
G0124,G0124_1238,inactive,3238.0,2615.0,3238.0,2615.0,3238.0,2615.0,3238.0,2615.0
G0124,G0124_1239,inactive,678.0,674.0,678.0,674.0,678.0,674.0,678.0,674.0
G0124,G0124_1240,inactive,434.0,351.0,434.0,351.0,434.0,351.0,434.0,351.0
G0125,G0125_1241,inactive,675.0,571.0,675.0,571.0,675.0,571.0,675.0,571.0
G0125,G0125_1242,inactive,1277.0,1149.0,1277.0,1149.0,1277.0,1149.0,1277.0,1149.0
G0125,G0125_1243,inactive,612.0,579.0,612.0,579.0,612.0,579.0,612.0,579.0
G0125,G0125_1244,inactive,466.0,519.0,466.0,519.0,466.0,519.0,466.0,519.0
G0125,G0125_1245,inactive,868.0,836.0,868.0,836.0,868.0,836.0,868.0,836.0
G0125,G0125_1246,inactive,1492.0,1282.0,1492.0,1282.0,1492.0,1282.0,1492.0,1282.0
G0125,G0125_1247,inactive,1233.0,1026.0,1233.0,1026.0,1233.0,1026.0,1233.0,1026.0
G0125,G0125_1248,inactive,1437.0,1310.0,1437.0,1310.0,1437.0,1310.0,1437.0,1310.0
G0125,G0125_1249,inactive,255.0,183.0,255.0,183.0,255.0,183.0,255.0,183.0
G0125,G0125_1250,inactive,691.0,618.0,691.0,618.0,691.0,618.0,691.0,618.0
G0126,G0126_1251,inactive,666.0,596.0,666.0,596.0,666.0,596.0,666.0,596.0
G0126,G0126_1252,inactive,637.0,588.0,637.0,588.0,637.0,588.0,637.0,588.0
G0126,G0126_1253,inactive,312.0,265.0,312.0,265.0,312.0,265.0,312.0,265.0
G0126,G0126_1254,inactive,875.0,775.0,875.0,775.0,875.0,775.0,875.0,775.0
G0126,G0126_1255,inactive,541.0,464.0,541.0,464.0,541.0,464.0,541.0,464.0
G0126,G0126_1256,inactive,969.0,765.0,969.0,765.0,969.0,765.0,969.0,765.0
G0126,G0126_1257,inactive,581.0,434.0,581.0,434.0,581.0,434.0,581.0,434.0
G0126,G0126_1258,inactive,1212.0,1123.0,1212.0,1123.0,1212.0,1123.0,1212.0,1123.0
G0126,G0126_1259,inactive,1241.0,1144.0,1241.0,1144.0,1241.0,1144.0,1241.0,1144.0
G0126,G0126_1260,inactive,601.0,560.0,601.0,560.0,601.0,560.0,601.0,560.0
G0127,G0127_1261,inactive,975.0,827.0,975.0,827.0,975.0,827.0,975.0,827.0
G0127,G0127_1262,inactive,1160.0,1019.0,1160.0,1019.0,1160.0,1019.0,1160.0,1019.0
G0127,G0127_1263,inactive,926.0,756.0,926.0,756.0,926.0,756.0,926.0,756.0
G0127,G0127_1264,inactive,791.0,714.0,791.0,714.0,791.0,714.0,791.0,714.0
G0127,G0127_1265,inactive,189.0,210.0,189.0,210.0,189.0,210.0,189.0,210.0
G0127,G0127_1266,inactive,718.0,673.0,718.0,673.0,718.0,673.0,718.0,673.0
G0127,G0127_1267,inactive,1176.0,1094.0,1176.0,1094.0,1176.0,1094.0,1176.0,1094.0
G0127,G0127_1268,inactive,762.0,727.0,762.0,727.0,762.0,727.0,762.0,727.0
G0127,G0127_1269,inactive,1694.0,1539.0,1694.0,1539.0,1694.0,1539.0,1694.0,1539.0
G0127,G0127_1270,inactive,366.0,247.0,366.0,247.0,366.0,247.0,366.0,247.0
G0128,G0128_1271,increasing,1487.0,2690.0,1487.0,2690.0,1487.0,2690.0,1487.0,2690.0
G0128,G0128_1272,increasing,911.0,1429.0,911.0,1429.0,911.0,1429.0,911.0,1429.0
G0128,G0128_1273,increasing,1151.0,888.0,1151.0,888.0,1151.0,888.0,1151.0,888.0
G0128,G0128_1274,increasing,1041.0,1542.0,1041.0,1542.0,1041.0,1542.0,1041.0,1542.0
G0128,G0128_1275,increasing,835.0,1272.0,835.0,1272.0,835.0,1272.0,835.0,1272.0
G0128,G0128_1276,increasing,1653.0,2471.0,1653.0,2471.0,1653.0,2471.0,1653.0,2471.0
G0128,G0128_1277,increasing,1305.0,1990.0,1305.0,1990.0,1305.0,1990.0,1305.0,1990.0
G0128,G0128_1278,increasing,682.0,1046.0,682.0,1046.0,682.0,1046.0,682.0,1046.0
G0128,G0128_1279,increasing,225.0,238.0,225.0,238.0,225.0,238.0,225.0,238.0
G0128,G0128_1280,increasing,1675.0,2533.0,1675.0,2533.0,1675.0,2533.0,1675.0,2533.0
G0129,G0129_1281,inactive,799.0,699.0,799.0,699.0,799.0,699.0,799.0,699.0
G0129,G0129_1282,inactive,262.0,248.0,262.0,248.0,262.0,248.0,262.0,248.0
G0129,G0129_1283,inactive,536.0,559.0,536.0,559.0,536.0,559.0,536.0,559.0
G0129,G0129_1284,inactive,590.0,464.0,590.0,464.0,590.0,464.0,590.0,464.0
G0129,G0129_1285,inactive,405.0,249.0,405.0,249.0,405.0,249.0,405.0,249.0
G0129,G0129_1286,inactive,267.0,275.0,267.0,275.0,267.0,275.0,267.0,275.0
G0129,G0129_1287,inactive,1480.0,1315.0,1480.0,1315.0,1480.0,1315.0,1480.0,1315.0
G0129,G0129_1288,inactive,316.0,241.0,316.0,241.0,316.0,241.0,316.0,241.0
G0129,G0129_1289,inactive,1385.0,1082.0,1385.0,1082.0,1385.0,1082.0,1385.0,1082.0
G0129,G0129_1290,inactive,1964.0,1562.0,1964.0,1562.0,1964.0,1562.0,1964.0,1562.0
G0130,G0130_1291,inactive,704.0,594.0,704.0,594.0,704.0,594.0,704.0,594.0
G0130,G0130_1292,inactive,1521.0,1409.0,1521.0,1409.0,1521.0,1409.0,1521.0,1409.0
G0130,G0130_1293,inactive,559.0,610.0,559.0,610.0,559.0,610.0,559.0,610.0
G0130,G0130_1294,inactive,1512.0,1203.0,1512.0,1203.0,1512.0,1203.0,1512.0,1203.0
G0130,G0130_1295,inactive,645.0,556.0,645.0,556.0,645.0,556.0,645.0,556.0
G0130,G0130_1296,inactive,2695.0,2100.0,2695.0,2100.0,2695.0,2100.0,2695.0,2100.0
G0130,G0130_1297,inactive,442.0,317.0,442.0,317.0,442.0,317.0,442.0,317.0
G0130,G0130_1298,inactive,887.0,700.0,887.0,700.0,887.0,700.0,887.0,700.0
G0130,G0130_1299,inactive,837.0,852.0,837.0,852.0,837.0,852.0,837.0,852.0
G0130,G0130_1300,inactive,818.0,620.0,818.0,620.0,818.0,620.0,818.0,620.0
G0131,G0131_1301,increasing,897.0,1368.0,897.0,1368.0,897.0,1368.0,897.0,1368.0
G0131,G0131_1302,increasing,644.0,601.0,644.0,601.0,644.0,601.0,644.0,601.0
G0131,G0131_1303,increasing,489.0,748.0,489.0,748.0,489.0,748.0,489.0,748.0
G0131,G0131_1304,increasing,1784.0,1629.0,1784.0,1629.0,1784.0,1629.0,1784.0,1629.0
G0131,G0131_1305,increasing,364.0,704.0,364.0,704.0,364.0,704.0,364.0,704.0
G0131,G0131_1306,increasing,591.0,950.0,591.0,950.0,591.0,950.0,591.0,950.0
G0131,G0131_1307,increasing,2653.0,4016.0,2653.0,4016.0,2653.0,4016.0,2653.0,4016.0
G0131,G0131_1308,increasing,761.0,1293.0,761.0,1293.0,761.0,1293.0,761.0,1293.0
G0131,G0131_1309,increasing,1777.0,2724.0,1777.0,2724.0,1777.0,2724.0,1777.0,2724.0
G0131,G0131_1310,increasing,465.0,741.0,465.0,741.0,465.0,741.0,465.0,741.0
G0132,G0132_1311,inactive,325.0,262.0,325.0,262.0,325.0,262.0,325.0,262.0
G0132,G0132_1312,inactive,811.0,726.0,811.0,726.0,811.0,726.0,811.0,726.0
G0132,G0132_1313,inactive,1238.0,972.0,1238.0,972.0,1238.0,972.0,1238.0,972.0
G0132,G0132_1314,inactive,581.0,583.0,581.0,583.0,581.0,583.0,581.0,583.0
G0132,G0132_1315,inactive,1116.0,870.0,1116.0,870.0,1116.0,870.0,1116.0,870.0
G0132,G0132_1316,inactive,246.0,186.0,246.0,186.0,246.0,186.0,246.0,186.0
G0132,G0132_1317,inactive,1967.0,1833.0,1967.0,1833.0,1967.0,1833.0,1967.0,1833.0
G0132,G0132_1318,inactive,545.0,467.0,545.0,467.0,545.0,467.0,545.0,467.0
G0132,G0132_1319,inactive,522.0,483.0,522.0,483.0,522.0,483.0,522.0,483.0
G0132,G0132_1320,inactive,973.0,820.0,973.0,820.0,973.0,820.0,973.0,820.0
G0133,G0133_1321,decreasing,912.0,198.0,912.0,198.0,912.0,198.0,912.0,198.0
G0133,G0133_1322,decreasing,227.0,98.0,227.0,98.0,227.0,98.0,227.0,98.0
G0133,G0133_1323,decreasing,419.0,137.0,419.0,137.0,419.0,137.0,419.0,137.0
G0133,G0133_1324,decreasing,124.0,48.0,124.0,48.0,124.0,48.0,124.0,48.0
G0133,G0133_1325,decreasing,189.0,45.0,189.0,45.0,189.0,45.0,189.0,45.0
G0133,G0133_1326,decreasing,615.0,142.0,615.0,142.0,615.0,142.0,615.0,142.0
G0133,G0133_1327,decreasing,230.0,61.0,230.0,61.0,230.0,61.0,230.0,61.0
G0133,G0133_1328,decreasing,664.0,162.0,664.0,162.0,664.0,162.0,664.0,162.0
G0133,G0133_1329,decreasing,241.0,61.0,241.0,61.0,241.0,61.0,241.0,61.0
G0133,G0133_1330,decreasing,1116.0,353.0,1116.0,353.0,1116.0,353.0,1116.0,353.0
G0134,G0134_1331,inactive,1409.0,1497.0,1409.0,1497.0,1409.0,1497.0,1409.0,1497.0
G0134,G0134_1332,inactive,263.0,250.0,263.0,250.0,263.0,250.0,263.0,250.0
G0134,G0134_1333,inactive,834.0,708.0,834.0,708.0,834.0,708.0,834.0,708.0
G0134,G0134_1334,inactive,1489.0,1248.0,1489.0,1248.0,1489.0,1248.0,1489.0,1248.0
G0134,G0134_1335,inactive,916.0,759.0,916.0,759.0,916.0,759.0,916.0,759.0
G0134,G0134_1336,inactive,1583.0,1466.0,1583.0,1466.0,1583.0,1466.0,1583.0,1466.0
G0134,G0134_1337,inactive,757.0,722.0,757.0,722.0,757.0,722.0,757.0,722.0
G0134,G0134_1338,inactive,141.0,136.0,141.0,136.0,141.0,136.0,141.0,136.0
G0134,G0134_1339,inactive,539.0,380.0,539.0,380.0,539.0,380.0,539.0,380.0
G0134,G0134_1340,inactive,1190.0,1132.0,1190.0,1132.0,1190.0,1132.0,1190.0,1132.0
G0135,G0135_1341,inactive,792.0,739.0,792.0,739.0,792.0,739.0,792.0,739.0
G0135,G0135_1342,inactive,1136.0,1001.0,1136.0,1001.0,1136.0,1001.0,1136.0,1001.0
G0135,G0135_1343,inactive,644.0,600.0,644.0,600.0,644.0,600.0,644.0,600.0
G0135,G0135_1344,inactive,1623.0,1245.0,1623.0,1245.0,1623.0,1245.0,1623.0,1245.0
G0135,G0135_1345,inactive,427.0,322.0,427.0,322.0,427.0,322.0,427.0,322.0
G0135,G0135_1346,inactive,3053.0,2622.0,3053.0,2622.0,3053.0,2622.0,3053.0,2622.0
G0135,G0135_1347,inactive,296.0,309.0,296.0,309.0,296.0,309.0,296.0,309.0
G0135,G0135_1348,inactive,1205.0,1128.0,1205.0,1128.0,1205.0,1128.0,1205.0,1128.0
G0135,G0135_1349,inactive,168.0,128.0,168.0,128.0,168.0,128.0,168.0,128.0
G0135,G0135_1350,inactive,343.0,280.0,343.0,280.0,343.0,280.0,343.0,280.0
G0136,G0136_1351,inactive,326.0,220.0,326.0,220.0,326.0,220.0,326.0,220.0
G0136,G0136_1352,inactive,896.0,851.0,896.0,851.0,896.0,851.0,896.0,851.0
G0136,G0136_1353,inactive,136.0,128.0,136.0,128.0,136.0,128.0,136.0,128.0
G0136,G0136_1354,inactive,643.0,530.0,643.0,530.0,643.0,530.0,643.0,530.0
G0136,G0136_1355,inactive,589.0,381.0,589.0,381.0,589.0,381.0,589.0,381.0
G0136,G0136_1356,inactive,405.0,313.0,405.0,313.0,405.0,313.0,405.0,313.0
G0136,G0136_1357,inactive,996.0,1011.0,996.0,1011.0,996.0,1011.0,996.0,1011.0
G0136,G0136_1358,inactive,3174.0,2586.0,3174.0,2586.0,3174.0,2586.0,3174.0,2586.0
G0136,G0136_1359,inactive,551.0,501.0,551.0,501.0,551.0,501.0,551.0,501.0
G0136,G0136_1360,inactive,2355.0,1985.0,2355.0,1985.0,2355.0,1985.0,2355.0,1985.0
G0137,G0137_1361,inactive,1050.0,946.0,1050.0,946.0,1050.0,946.0,1050.0,946.0
G0137,G0137_1362,inactive,640.0,470.0,640.0,470.0,640.0,470.0,640.0,470.0
G0137,G0137_1363,inactive,126.0,56.0,126.0,56.0,126.0,56.0,126.0,56.0
G0137,G0137_1364,inactive,1212.0,971.0,1212.0,971.0,1212.0,971.0,1212.0,971.0
G0137,G0137_1365,inactive,687.0,508.0,687.0,508.0,687.0,508.0,687.0,508.0
G0137,G0137_1366,inactive,910.0,908.0,910.0,908.0,910.0,908.0,910.0,908.0
G0137,G0137_1367,inactive,153.0,117.0,153.0,117.0,153.0,117.0,153.0,117.0
G0137,G0137_1368,inactive,2184.0,1994.0,2184.0,1994.0,2184.0,1994.0,2184.0,1994.0
G0137,G0137_1369,inactive,1424.0,1288.0,1424.0,1288.0,1424.0,1288.0,1424.0,1288.0
G0137,G0137_1370,inactive,480.0,391.0,480.0,391.0,480.0,391.0,480.0,391.0
G0138,G0138_1371,inactive,624.0,473.0,624.0,473.0,624.0,473.0,624.0,473.0
G0138,G0138_1372,inactive,872.0,773.0,872.0,773.0,872.0,773.0,872.0,773.0
G0138,G0138_1373,inactive,2263.0,1868.0,2263.0,1868.0,2263.0,1868.0,2263.0,1868.0
G0138,G0138_1374,inactive,745.0,680.0,745.0,680.0,745.0,680.0,745.0,680.0
G0138,G0138_1375,inactive,408.0,450.0,408.0,450.0,408.0,450.0,408.0,450.0
G0138,G0138_1376,inactive,914.0,767.0,914.0,767.0,914.0,767.0,914.0,767.0
G0138,G0138_1377,inactive,878.0,770.0,878.0,770.0,878.0,770.0,878.0,770.0
G0138,G0138_1378,inactive,401.0,273.0,401.0,273.0,401.0,273.0,401.0,273.0
G0138,G0138_1379,inactive,1529.0,1214.0,1529.0,1214.0,1529.0,1214.0,1529.0,1214.0
G0138,G0138_1380,inactive,2049.0,1795.0,2049.0,1795.0,2049.0,1795.0,2049.0,1795.0
G0139,G0139_1381,inactive,1495.0,1156.0,1495.0,1156.0,1495.0,1156.0,1495.0,1156.0
G0139,G0139_1382,inactive,526.0,423.0,526.0,423.0,526.0,423.0,526.0,423.0
G0139,G0139_1383,inactive,2342.0,2207.0,2342.0,2207.0,2342.0,2207.0,2342.0,2207.0
G0139,G0139_1384,inactive,2775.0,2472.0,2775.0,2472.0,2775.0,2472.0,2775.0,2472.0
G0139,G0139_1385,inactive,752.0,574.0,752.0,574.0,752.0,574.0,752.0,574.0
G0139,G0139_1386,inactive,1242.0,1084.0,1242.0,1084.0,1242.0,1084.0,1242.0,1084.0
G0139,G0139_1387,inactive,538.0,455.0,538.0,455.0,538.0,455.0,538.0,455.0
G0139,G0139_1388,inactive,193.0,146.0,193.0,146.0,193.0,146.0,193.0,146.0
G0139,G0139_1389,inactive,1431.0,1181.0,1431.0,1181.0,1431.0,1181.0,1431.0,1181.0
G0139,G0139_1390,inactive,2400.0,2014.0,2400.0,2014.0,2400.0,2014.0,2400.0,2014.0
G0140,G0140_1391,inactive,514.0,504.0,514.0,504.0,514.0,504.0,514.0,504.0
G0140,G0140_1392,inactive,697.0,547.0,697.0,547.0,697.0,547.0,697.0,547.0
G0140,G0140_1393,inactive,2448.0,1979.0,2448.0,1979.0,2448.0,1979.0,2448.0,1979.0
