gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0835,G0835_8347,inactive,288.0,263.0,288.0,263.0,288.0,263.0,288.0,263.0
G0835,G0835_8348,inactive,495.0,496.0,495.0,496.0,495.0,496.0,495.0,496.0
G0835,G0835_8349,inactive,948.0,817.0,948.0,817.0,948.0,817.0,948.0,817.0
G0835,G0835_8350,inactive,343.0,364.0,343.0,364.0,343.0,364.0,343.0,364.0
G0836,G0836_8351,inactive,227.0,200.0,227.0,200.0,227.0,200.0,227.0,200.0
G0836,G0836_8352,inactive,241.0,222.0,241.0,222.0,241.0,222.0,241.0,222.0
G0836,G0836_8353,inactive,856.0,890.0,856.0,890.0,856.0,890.0,856.0,890.0
G0836,G0836_8354,inactive,1297.0,1344.0,1297.0,1344.0,1297.0,1344.0,1297.0,1344.0
G0836,G0836_8355,inactive,385.0,453.0,385.0,453.0,385.0,453.0,385.0,453.0
G0836,G0836_8356,inactive,665.0,589.0,665.0,589.0,665.0,589.0,665.0,589.0
G0836,G0836_8357,inactive,929.0,932.0,929.0,932.0,929.0,932.0,929.0,932.0
G0836,G0836_8358,inactive,567.0,417.0,567.0,417.0,567.0,417.0,567.0,417.0
G0836,G0836_8359,inactive,360.0,435.0,360.0,435.0,360.0,435.0,360.0,435.0
G0836,G0836_8360,inactive,1052.0,893.0,1052.0,893.0,1052.0,893.0,1052.0,893.0
G0837,G0837_8361,inactive,793.0,772.0,793.0,772.0,793.0,772.0,793.0,772.0
G0837,G0837_8362,inactive,376.0,427.0,376.0,427.0,376.0,427.0,376.0,427.0
G0837,G0837_8363,inactive,625.0,682.0,625.0,682.0,625.0,682.0,625.0,682.0
G0837,G0837_8364,inactive,662.0,724.0,662.0,724.0,662.0,724.0,662.0,724.0
G0837,G0837_8365,inactive,621.0,472.0,621.0,472.0,621.0,472.0,621.0,472.0
G0837,G0837_8366,inactive,2309.0,1915.0,2309.0,1915.0,2309.0,1915.0,2309.0,1915.0
G0837,G0837_8367,inactive,1585.0,1253.0,1585.0,1253.0,1585.0,1253.0,1585.0,1253.0
G0837,G0837_8368,inactive,998.0,994.0,998.0,994.0,998.0,994.0,998.0,994.0
G0837,G0837_8369,inactive,1460.0,1294.0,1460.0,1294.0,1460.0,1294.0,1460.0,1294.0
G0837,G0837_8370,inactive,441.0,422.0,441.0,422.0,441.0,422.0,441.0,422.0
G0838,G0838_8371,inactive,736.0,673.0,736.0,673.0,736.0,673.0,736.0,673.0
G0838,G0838_8372,inactive,266.0,250.0,266.0,250.0,266.0,250.0,266.0,250.0
G0838,G0838_8373,inactive,666.0,539.0,666.0,539.0,666.0,539.0,666.0,539.0
G0838,G0838_8374,inactive,772.0,631.0,772.0,631.0,772.0,631.0,772.0,631.0
G0838,G0838_8375,inactive,579.0,449.0,579.0,449.0,579.0,449.0,579.0,449.0
G0838,G0838_8376,inactive,267.0,286.0,267.0,286.0,267.0,286.0,267.0,286.0
G0838,G0838_8377,inactive,2055.0,1965.0,2055.0,1965.0,2055.0,1965.0,2055.0,1965.0
G0838,G0838_8378,inactive,1410.0,1585.0,1410.0,1585.0,1410.0,1585.0,1410.0,1585.0
G0838,G0838_8379,inactive,252.0,269.0,252.0,269.0,252.0,269.0,252.0,269.0
G0838,G0838_8380,inactive,447.0,322.0,447.0,322.0,447.0,322.0,447.0,322.0
G0839,G0839_8381,inactive,412.0,390.0,412.0,390.0,412.0,390.0,412.0,390.0
G0839,G0839_8382,inactive,492.0,513.0,492.0,513.0,492.0,513.0,492.0,513.0
G0839,G0839_8383,inactive,2408.0,2087.0,2408.0,2087.0,2408.0,2087.0,2408.0,2087.0
G0839,G0839_8384,inactive,459.0,477.0,459.0,477.0,459.0,477.0,459.0,477.0
G0839,G0839_8385,inactive,323.0,263.0,323.0,263.0,323.0,263.0,323.0,263.0
G0839,G0839_8386,inactive,578.0,642.0,578.0,642.0,578.0,642.0,578.0,642.0
G0839,G0839_8387,inactive,164.0,111.0,164.0,111.0,164.0,111.0,164.0,111.0
G0839,G0839_8388,inactive,287.0,246.0,287.0,246.0,287.0,246.0,287.0,246.0
G0839,G0839_8389,inactive,1954.0,1695.0,1954.0,1695.0,1954.0,1695.0,1954.0,1695.0
G0839,G0839_8390,inactive,398.0,324.0,398.0,324.0,398.0,324.0,398.0,324.0
G0840,G0840_8391,inactive,1072.0,873.0,1072.0,873.0,1072.0,873.0,1072.0,873.0
G0840,G0840_8392,inactive,615.0,443.0,615.0,443.0,615.0,443.0,615.0,443.0
G0840,G0840_8393,inactive,1303.0,1235.0,1303.0,1235.0,1303.0,1235.0,1303.0,1235.0
G0840,G0840_8394,inactive,87.0,94.0,87.0,94.0,87.0,94.0,87.0,94.0
G0840,G0840_8395,inactive,1906.0,1809.0,1906.0,1809.0,1906.0,1809.0,1906.0,1809.0
G0840,G0840_8396,inactive,1383.0,1250.0,1383.0,1250.0,1383.0,1250.0,1383.0,1250.0
G0840,G0840_8397,inactive,1283.0,1243.0,1283.0,1243.0,1283.0,1243.0,1283.0,1243.0
G0840,G0840_8398,inactive,1116.0,1270.0,1116.0,1270.0,1116.0,1270.0,1116.0,1270.0
G0840,G0840_8399,inactive,1839.0,1676.0,1839.0,1676.0,1839.0,1676.0,1839.0,1676.0
G0840,G0840_8400,inactive,1029.0,947.0,1029.0,947.0,1029.0,947.0,1029.0,947.0
G0841,G0841_8401,inactive,664.0,579.0,664.0,579.0,664.0,579.0,664.0,579.0
G0841,G0841_8402,inactive,318.0,365.0,318.0,365.0,318.0,365.0,318.0,365.0
G0841,G0841_8403,inactive,3949.0,3908.0,3949.0,3908.0,3949.0,3908.0,3949.0,3908.0
G0841,G0841_8404,inactive,800.0,793.0,800.0,793.0,800.0,793.0,800.0,793.0
G0841,G0841_8405,inactive,646.0,564.0,646.0,564.0,646.0,564.0,646.0,564.0
G0841,G0841_8406,inactive,923.0,965.0,923.0,965.0,923.0,965.0,923.0,965.0
G0841,G0841_8407,inactive,1192.0,1284.0,1192.0,1284.0,1192.0,1284.0,1192.0,1284.0
G0841,G0841_8408,inactive,233.0,278.0,233.0,278.0,233.0,278.0,233.0,278.0
G0841,G0841_8409,inactive,1112.0,1069.0,1112.0,1069.0,1112.0,1069.0,1112.0,1069.0
G0841,G0841_8410,inactive,1159.0,1021.0,1159.0,1021.0,1159.0,1021.0,1159.0,1021.0
G0842,G0842_8411,inactive,551.0,342.0,551.0,342.0,551.0,342.0,551.0,342.0
G0842,G0842_8412,inactive,253.0,228.0,253.0,228.0,253.0,228.0,253.0,228.0
G0842,G0842_8413,inactive,452.0,463.0,452.0,463.0,452.0,463.0,452.0,463.0
G0842,G0842_8414,inactive,433.0,414.0,433.0,414.0,433.0,414.0,433.0,414.0
G0842,G0842_8415,inactive,675.0,567.0,675.0,567.0,675.0,567.0,675.0,567.0
G0842,G0842_8416,inactive,2490.0,2315.0,2490.0,2315.0,2490.0,2315.0,2490.0,2315.0
G0842,G0842_8417,inactive,548.0,461.0,548.0,461.0,548.0,461.0,548.0,461.0
G0842,G0842_8418,inactive,590.0,567.0,590.0,567.0,590.0,567.0,590.0,567.0
G0842,G0842_8419,inactive,899.0,777.0,899.0,777.0,899.0,777.0,899.0,777.0
G0842,G0842_8420,inactive,5692.0,4957.0,5692.0,4957.0,5692.0,4957.0,5692.0,4957.0
G0843,G0843_8421,inactive,404.0,466.0,404.0,466.0,404.0,466.0,404.0,466.0
G0843,G0843_8422,inactive,1020.0,910.0,1020.0,910.0,1020.0,910.0,1020.0,910.0
G0843,G0843_8423,inactive,284.0,243.0,284.0,243.0,284.0,243.0,284.0,243.0
G0843,G0843_8424,inactive,708.0,751.0,708.0,751.0,708.0,751.0,708.0,751.0
G0843,G0843_8425,inactive,554.0,654.0,554.0,654.0,554.0,654.0,554.0,654.0
G0843,G0843_8426,inactive,1169.0,979.0,1169.0,979.0,1169.0,979.0,1169.0,979.0
G0843,G0843_8427,inactive,291.0,292.0,291.0,292.0,291.0,292.0,291.0,292.0
G0843,G0843_8428,inactive,386.0,471.0,386.0,471.0,386.0,471.0,386.0,471.0
G0843,G0843_8429,inactive,329.0,308.0,329.0,308.0,329.0,308.0,329.0,308.0
G0843,G0843_8430,inactive,582.0,653.0,582.0,653.0,582.0,653.0,582.0,653.0
G0844,G0844_8431,inactive,650.0,545.0,650.0,545.0,650.0,545.0,650.0,545.0
G0844,G0844_8432,inactive,579.0,601.0,579.0,601.0,579.0,601.0,579.0,601.0
G0844,G0844_8433,inactive,99.0,125.0,99.0,125.0,99.0,125.0,99.0,125.0
G0844,G0844_8434,inactive,668.0,570.0,668.0,570.0,668.0,570.0,668.0,570.0
G0844,G0844_8435,inactive,1546.0,1424.0,1546.0,1424.0,1546.0,1424.0,1546.0,1424.0
G0844,G0844_8436,inactive,926.0,852.0,926.0,852.0,926.0,852.0,926.0,852.0
G0844,G0844_8437,inactive,516.0,577.0,516.0,577.0,516.0,577.0,516.0,577.0
G0844,G0844_8438,inactive,262.0,327.0,262.0,327.0,262.0,327.0,262.0,327.0
G0844,G0844_8439,inactive,430.0,387.0,430.0,387.0,430.0,387.0,430.0,387.0
G0844,G0844_8440,inactive,213.0,191.0,213.0,191.0,213.0,191.0,213.0,191.0
G0845,G0845_8441,inactive,922.0,821.0,922.0,821.0,922.0,821.0,922.0,821.0
G0845,G0845_8442,inactive,1363.0,1173.0,1363.0,1173.0,1363.0,1173.0,1363.0,1173.0
G0845,G0845_8443,inactive,309.0,436.0,309.0,436.0,309.0,436.0,309.0,436.0
G0845,G0845_8444,inactive,293.0,208.0,293.0,208.0,293.0,208.0,293.0,208.0
G0845,G0845_8445,inactive,581.0,508.0,581.0,508.0,581.0,508.0,581.0,508.0
G0845,G0845_8446,inactive,857.0,856.0,857.0,856.0,857.0,856.0,857.0,856.0
G0845,G0845_8447,inactive,881.0,912.0,881.0,912.0,881.0,912.0,881.0,912.0
G0845,G0845_8448,inactive,326.0,261.0,326.0,261.0,326.0,261.0,326.0,261.0
G0845,G0845_8449,inactive,2044.0,2063.0,2044.0,2063.0,2044.0,2063.0,2044.0,2063.0
G0845,G0845_8450,inactive,1387.0,1476.0,1387.0,1476.0,1387.0,1476.0,1387.0,1476.0
G0846,G0846_8451,inactive,1052.0,993.0,1052.0,993.0,1052.0,993.0,1052.0,993.0
G0846,G0846_8452,inactive,680.0,658.0,680.0,658.0,680.0,658.0,680.0,658.0
G0846,G0846_8453,inactive,1019.0,782.0,1019.0,782.0,1019.0,782.0,1019.0,782.0
G0846,G0846_8454,inactive,619.0,430.0,619.0,430.0,619.0,430.0,619.0,430.0
G0846,G0846_8455,inactive,399.0,348.0,399.0,348.0,399.0,348.0,399.0,348.0
G0846,G0846_8456,inactive,1606.0,1331.0,1606.0,1331.0,1606.0,1331.0,1606.0,1331.0
G0846,G0846_8457,inactive,1685.0,1547.0,1685.0,1547.0,1685.0,1547.0,1685.0,1547.0
G0846,G0846_8458,inactive,686.0,766.0,686.0,766.0,686.0,766.0,686.0,766.0
G0846,G0846_8459,inactive,701.0,563.0,701.0,563.0,701.0,563.0,701.0,563.0
G0846,G0846_8460,inactive,795.0,739.0,795.0,739.0,795.0,739.0,795.0,739.0
G0847,G0847_8461,inactive,295.0,302.0,295.0,302.0,295.0,302.0,295.0,302.0
G0847,G0847_8462,inactive,645.0,682.0,645.0,682.0,645.0,682.0,645.0,682.0
G0847,G0847_8463,inactive,426.0,423.0,426.0,423.0,426.0,423.0,426.0,423.0
G0847,G0847_8464,inactive,1251.0,1185.0,1251.0,1185.0,1251.0,1185.0,1251.0,1185.0
G0847,G0847_8465,inactive,174.0,197.0,174.0,197.0,174.0,197.0,174.0,197.0
G0847,G0847_8466,inactive,1052.0,1061.0,1052.0,1061.0,1052.0,1061.0,1052.0,1061.0
G0847,G0847_8467,inactive,1092.0,1106.0,1092.0,1106.0,1092.0,1106.0,1092.0,1106.0
G0847,G0847_8468,inactive,736.0,634.0,736.0,634.0,736.0,634.0,736.0,634.0
G0847,G0847_8469,inactive,323.0,395.0,323.0,395.0,323.0,395.0,323.0,395.0
G0847,G0847_8470,inactive,234.0,146.0,234.0,146.0,234.0,146.0,234.0,146.0
G0848,G0848_8471,increasing,71.0,1708.0,71.0,1708.0,71.0,1708.0,71.0,1708.0
G0848,G0848_8472,increasing,142.0,10581.0,142.0,10581.0,142.0,10581.0,142.0,10581.0
G0848,G0848_8473,increasing,110.0,8787.0,110.0,8787.0,110.0,8787.0,110.0,8787.0
G0848,G0848_8474,increasing,94.0,3633.0,94.0,3633.0,94.0,3633.0,94.0,3633.0
G0848,G0848_8475,increasing,53.0,1789.0,53.0,1789.0,53.0,1789.0,53.0,1789.0
G0848,G0848_8476,increasing,212.0,4494.0,212.0,4494.0,212.0,4494.0,212.0,4494.0
G0848,G0848_8477,increasing,175.0,3977.0,175.0,3977.0,175.0,3977.0,175.0,3977.0
G0848,G0848_8478,increasing,137.0,3913.0,137.0,3913.0,137.0,3913.0,137.0,3913.0
G0848,G0848_8479,increasing,32.0,1045.0,32.0,1045.0,32.0,1045.0,32.0,1045.0
G0848,G0848_8480,increasing,107.0,2360.0,107.0,2360.0,107.0,2360.0,107.0,2360.0
G0849,G0849_8481,inactive,558.0,532.0,558.0,532.0,558.0,532.0,558.0,532.0
G0849,G0849_8482,inactive,505.0,543.0,505.0,543.0,505.0,543.0,505.0,543.0
G0849,G0849_8483,inactive,1228.0,1067.0,1228.0,1067.0,1228.0,1067.0,1228.0,1067.0
G0849,G0849_8484,inactive,775.0,798.0,775.0,798.0,775.0,798.0,775.0,798.0
G0849,G0849_8485,inactive,84.0,63.0,84.0,63.0,84.0,63.0,84.0,63.0
G0849,G0849_8486,inactive,3359.0,3413.0,3359.0,3413.0,3359.0,3413.0,3359.0,3413.0
G0849,G0849_8487,inactive,1564.0,1545.0,1564.0,1545.0,1564.0,1545.0,1564.0,1545.0
G0849,G0849_8488,inactive,860.0,894.0,860.0,894.0,860.0,894.0,860.0,894.0
G0849,G0849_8489,inactive,562.0,581.0,562.0,581.0,562.0,581.0,562.0,581.0
G0849,G0849_8490,inactive,2010.0,1865.0,2010.0,1865.0,2010.0,1865.0,2010.0,1865.0
G0850,G0850_8491,inactive,555.0,594.0,555.0,594.0,555.0,594.0,555.0,594.0
G0850,G0850_8492,inactive,253.0,256.0,253.0,256.0,253.0,256.0,253.0,256.0
G0850,G0850_8493,inactive,865.0,838.0,865.0,838.0,865.0,838.0,865.0,838.0
G0850,G0850_8494,inactive,728.0,731.0,728.0,731.0,728.0,731.0,728.0,731.0
G0850,G0850_8495,inactive,1710.0,1530.0,1710.0,1530.0,1710.0,1530.0,1710.0,1530.0
G0850,G0850_8496,inactive,356.0,295.0,356.0,295.0,356.0,295.0,356.0,295.0
G0850,G0850_8497,inactive,3816.0,3717.0,3816.0,3717.0,3816.0,3717.0,3816.0,3717.0
G0850,G0850_8498,inactive,454.0,406.0,454.0,406.0,454.0,406.0,454.0,406.0
G0850,G0850_8499,inactive,162.0,198.0,162.0,198.0,162.0,198.0,162.0,198.0
G0850,G0850_8500,inactive,242.0,168.0,242.0,168.0,242.0,168.0,242.0,168.0
G0851,G0851_8501,negcontrol,960.0,1008.0,960.0,1008.0,960.0,1008.0,960.0,1008.0
G0851,G0851_8502,negcontrol,211.0,186.0,211.0,186.0,211.0,186.0,211.0,186.0
G0851,G0851_8503,negcontrol,2092.0,1866.0,2092.0,1866.0,2092.0,1866.0,2092.0,1866.0
G0851,G0851_8504,negcontrol,1649.0,1517.0,1649.0,1517.0,1649.0,1517.0,1649.0,1517.0
G0851,G0851_8505,negcontrol,551.0,478.0,551.0,478.0,551.0,478.0,551.0,478.0
G0851,G0851_8506,negcontrol,879.0,947.0,879.0,947.0,879.0,947.0,879.0,947.0
G0851,G0851_8507,negcontrol,485.0,463.0,485.0,463.0,485.0,463.0,485.0,463.0
G0851,G0851_8508,negcontrol,84.0,88.0,84.0,88.0,84.0,88.0,84.0,88.0
G0851,G0851_8509,negcontrol,547.0,531.0,547.0,531.0,547.0,531.0,547.0,531.0
G0851,G0851_8510,negcontrol,614.0,567.0,614.0,567.0,614.0,567.0,614.0,567.0
G0852,G0852_8511,inactive,266.0,264.0,266.0,264.0,266.0,264.0,266.0,264.0
G0852,G0852_8512,inactive,1334.0,1216.0,1334.0,1216.0,1334.0,1216.0,1334.0,1216.0
G0852,G0852_8513,inactive,2702.0,2343.0,2702.0,2343.0,2702.0,2343.0,2702.0,2343.0
G0852,G0852_8514,inactive,1533.0,1332.0,1533.0,1332.0,1533.0,1332.0,1533.0,1332.0
G0852,G0852_8515,inactive,521.0,449.0,521.0,449.0,521.0,449.0,521.0,449.0
G0852,G0852_8516,inactive,491.0,426.0,491.0,426.0,491.0,426.0,491.0,426.0
G0852,G0852_8517,inactive,932.0,971.0,932.0,971.0,932.0,971.0,932.0,971.0
G0852,G0852_8518,inactive,283.0,238.0,283.0,238.0,283.0,238.0,283.0,238.0
G0852,G0852_8519,inactive,693.0,618.0,693.0,618.0,693.0,618.0,693.0,618.0
G0852,G0852_8520,inactive,713.0,612.0,713.0,612.0,713.0,612.0,713.0,612.0
G0853,G0853_8521,inactive,925.0,977.0,925.0,977.0,925.0,977.0,925.0,977.0
G0853,G0853_8522,inactive,536.0,564.0,536.0,564.0,536.0,564.0,536.0,564.0
G0853,G0853_8523,inactive,416.0,406.0,416.0,406.0,416.0,406.0,416.0,406.0
G0853,G0853_8524,inactive,676.0,609.0,676.0,609.0,676.0,609.0,676.0,609.0
G0853,G0853_8525,inactive,646.0,704.0,646.0,704.0,646.0,704.0,646.0,704.0
G0853,G0853_8526,inactive,860.0,838.0,860.0,838.0,860.0,838.0,860.0,838.0
G0853,G0853_8527,inactive,919.0,774.0,919.0,774.0,919.0,774.0,919.0,774.0
G0853,G0853_8528,inactive,214.0,127.0,214.0,127.0,214.0,127.0,214.0,127.0
G0853,G0853_8529,inactive,300.0,301.0,300.0,301.0,300.0,301.0,300.0,301.0
G0853,G0853_8530,inactive,264.0,310.0,264.0,310.0,264.0,310.0,264.0,310.0
G0854,G0854_8531,inactive,785.0,730.0,785.0,730.0,785.0,730.0,785.0,730.0
G0854,G0854_8532,inactive,856.0,828.0,856.0,828.0,856.0,828.0,856.0,828.0
G0854,G0854_8533,inactive,423.0,335.0,423.0,335.0,423.0,335.0,423.0,335.0
G0854,G0854_8534,inactive,363.0,388.0,363.0,388.0,363.0,388.0,363.0,388.0
G0854,G0854_8535,inactive,419.0,373.0,419.0,373.0,419.0,373.0,419.0,373.0
G0854,G0854_8536,inactive,497.0,413.0,497.0,413.0,497.0,413.0,497.0,413.0
G0854,G0854_8537,inactive,4241.0,4040.0,4241.0,4040.0,4241.0,4040.0,4241.0,4040.0
G0854,G0854_8538,inactive,2714.0,2519.0,2714.0,2519.0,2714.0,2519.0,2714.0,2519.0
G0854,G0854_8539,inactive,273.0,234.0,273.0,234.0,273.0,234.0,273.0,234.0
G0854,G0854_8540,inactive,517.0,471.0,517.0,471.0,517.0,471.0,517.0,471.0
G0855,G0855_8541,inactive,299.0,254.0,299.0,254.0,299.0,254.0,299.0,254.0
G0855,G0855_8542,inactive,633.0,542.0,633.0,542.0,633.0,542.0,633.0,542.0
G0855,G0855_8543,inactive,125.0,153.0,125.0,153.0,125.0,153.0,125.0,153.0
G0855,G0855_8544,inactive,2182.0,1476.0,2182.0,1476.0,2182.0,1476.0,2182.0,1476.0
G0855,G0855_8545,inactive,755.0,809.0,755.0,809.0,755.0,809.0,755.0,809.0
G0855,G0855_8546,inactive,1598.0,1487.0,1598.0,1487.0,1598.0,1487.0,1598.0,1487.0
G0855,G0855_8547,inactive,238.0,146.0,238.0,146.0,238.0,146.0,238.0,146.0
G0855,G0855_8548,inactive,1226.0,1135.0,1226.0,1135.0,1226.0,1135.0,1226.0,1135.0
G0855,G0855_8549,inactive,402.0,504.0,402.0,504.0,402.0,504.0,402.0,504.0
G0855,G0855_8550,inactive,2074.0,2009.0,2074.0,2009.0,2074.0,2009.0,2074.0,2009.0
G0856,G0856_8551,inactive,249.0,258.0,249.0,258.0,249.0,258.0,249.0,258.0
G0856,G0856_8552,inactive,231.0,190.0,231.0,190.0,231.0,190.0,231.0,190.0
G0856,G0856_8553,inactive,807.0,816.0,807.0,816.0,807.0,816.0,807.0,816.0
G0856,G0856_8554,inactive,991.0,935.0,991.0,935.0,991.0,935.0,991.0,935.0
G0856,G0856_8555,inactive,1642.0,1641.0,1642.0,1641.0,1642.0,1641.0,1642.0,1641.0
G0856,G0856_8556,inactive,450.0,375.0,450.0,375.0,450.0,375.0,450.0,375.0
G0856,G0856_8557,inactive,1803.0,1516.0,1803.0,1516.0,1803.0,1516.0,1803.0,1516.0
G0856,G0856_8558,inactive,815.0,1025.0,815.0,1025.0,815.0,1025.0,815.0,1025.0
G0856,G0856_8559,inactive,129.0,194.0,129.0,194.0,129.0,194.0,129.0,194.0
G0856,G0856_8560,inactive,2251.0,2087.0,2251.0,2087.0,2251.0,2087.0,2251.0,2087.0
G0857,G0857_8561,inactive,1766.0,1584.0,1766.0,1584.0,1766.0,1584.0,1766.0,1584.0
G0857,G0857_8562,inactive,523.0,564.0,523.0,564.0,523.0,564.0,523.0,564.0
G0857,G0857_8563,inactive,3602.0,3056.0,3602.0,3056.0,3602.0,3056.0,3602.0,3056.0
G0857,G0857_8564,inactive,4859.0,4559.0,4859.0,4559.0,4859.0,4559.0,4859.0,4559.0
G0857,G0857_8565,inactive,205.0,231.0,205.0,231.0,205.0,231.0,205.0,231.0
G0857,G0857_8566,inactive,1375.0,1333.0,1375.0,1333.0,1375.0,1333.0,1375.0,1333.0
G0857,G0857_8567,inactive,916.0,821.0,916.0,821.0,916.0,821.0,916.0,821.0
G0857,G0857_8568,inactive,2038.0,1857.0,2038.0,1857.0,2038.0,1857.0,2038.0,1857.0
G0857,G0857_8569,inactive,275.0,230.0,275.0,230.0,275.0,230.0,275.0,230.0
G0857,G0857_8570,inactive,112.0,92.0,112.0,92.0,112.0,92.0,112.0,92.0
G0858,G0858_8571,inactive,410.0,440.0,410.0,440.0,410.0,440.0,410.0,440.0
G0858,G0858_8572,inactive,1355.0,1181.0,1355.0,1181.0,1355.0,1181.0,1355.0,1181.0
G0858,G0858_8573,inactive,813.0,742.0,813.0,742.0,813.0,742.0,813.0,742.0
G0858,G0858_8574,inactive,1403.0,1547.0,1403.0,1547.0,1403.0,1547.0,1403.0,1547.0
G0858,G0858_8575,inactive,224.0,142.0,224.0,142.0,224.0,142.0,224.0,142.0
G0858,G0858_8576,inactive,300.0,329.0,300.0,329.0,300.0,329.0,300.0,329.0
G0858,G0858_8577,inactive,480.0,568.0,480.0,568.0,480.0,568.0,480.0,568.0
G0858,G0858_8578,inactive,352.0,380.0,352.0,380.0,352.0,380.0,352.0,380.0
G0858,G0858_8579,inactive,625.0,521.0,625.0,521.0,625.0,521.0,625.0,521.0
G0858,G0858_8580,inactive,534.0,445.0,534.0,445.0,534.0,445.0,534.0,445.0
G0859,G0859_8581,inactive,324.0,312.0,324.0,312.0,324.0,312.0,324.0,312.0
G0859,G0859_8582,inactive,3052.0,2730.0,3052.0,2730.0,3052.0,2730.0,3052.0,2730.0
G0859,G0859_8583,inactive,1959.0,1661.0,1959.0,1661.0,1959.0,1661.0,1959.0,1661.0
G0859,G0859_8584,inactive,1258.0,1252.0,1258.0,1252.0,1258.0,1252.0,1258.0,1252.0
G0859,G0859_8585,inactive,76.0,89.0,76.0,89.0,76.0,89.0,76.0,89.0
G0859,G0859_8586,inactive,149.0,125.0,149.0,125.0,149.0,125.0,149.0,125.0
G0859,G0859_8587,inactive,269.0,195.0,269.0,195.0,269.0,195.0,269.0,195.0
G0859,G0859_8588,inactive,707.0,671.0,707.0,671.0,707.0,671.0,707.0,671.0
G0859,G0859_8589,inactive,1017.0,1101.0,1017.0,1101.0,1017.0,1101.0,1017.0,1101.0
G0859,G0859_8590,inactive,901.0,793.0,901.0,793.0,901.0,793.0,901.0,793.0
G0860,G0860_8591,inactive,1569.0,1634.0,1569.0,1634.0,1569.0,1634.0,1569.0,1634.0
G0860,G0860_8592,inactive,1829.0,1733.0,1829.0,1733.0,1829.0,1733.0,1829.0,1733.0
G0860,G0860_8593,inactive,169.0,145.0,169.0,145.0,169.0,145.0,169.0,145.0
G0860,G0860_8594,inactive,275.0,318.0,275.0,318.0,275.0,318.0,275.0,318.0
G0860,G0860_8595,inactive,242.0,184.0,242.0,184.0,242.0,184.0,242.0,184.0
G0860,G0860_8596,inactive,404.0,411.0,404.0,411.0,404.0,411.0,404.0,411.0
G0860,G0860_8597,inactive,748.0,832.0,748.0,832.0,748.0,832.0,748.0,832.0
G0860,G0860_8598,inactive,2218.0,2295.0,2218.0,2295.0,2218.0,2295.0,2218.0,2295.0
G0860,G0860_8599,inactive,398.0,431.0,398.0,431.0,398.0,431.0,398.0,431.0
G0860,G0860_8600,inactive,391.0,371.0,391.0,371.0,391.0,371.0,391.0,371.0
G0861,G0861_8601,inactive,3662.0,3341.0,3662.0,3341.0,3662.0,3341.0,3662.0,3341.0
G0861,G0861_8602,inactive,194.0,153.0,194.0,153.0,194.0,153.0,194.0,153.0
G0861,G0861_8603,inactive,559.0,501.0,559.0,501.0,559.0,501.0,559.0,501.0
G0861,G0861_8604,inactive,649.0,624.0,649.0,624.0,649.0,624.0,649.0,624.0
G0861,G0861_8605,inactive,545.0,485.0,545.0,485.0,545.0,485.0,545.0,485.0
G0861,G0861_8606,inactive,649.0,664.0,649.0,664.0,649.0,664.0,649.0,664.0
G0861,G0861_8607,inactive,387.0,381.0,387.0,381.0,387.0,381.0,387.0,381.0
G0861,G0861_8608,inactive,877.0,855.0,877.0,855.0,877.0,855.0,877.0,855.0
G0861,G0861_8609,inactive,301.0,300.0,301.0,300.0,301.0,300.0,301.0,300.0
G0861,G0861_8610,inactive,682.0,621.0,682.0,621.0,682.0,621.0,682.0,621.0
G0862,G0862_8611,inactive,997.0,941.0,997.0,941.0,997.0,941.0,997.0,941.0
G0862,G0862_8612,inactive,1296.0,1247.0,1296.0,1247.0,1296.0,1247.0,1296.0,1247.0
G0862,G0862_8613,inactive,332.0,375.0,332.0,375.0,332.0,375.0,332.0,375.0
G0862,G0862_8614,inactive,594.0,622.0,594.0,622.0,594.0,622.0,594.0,622.0
G0862,G0862_8615,inactive,1056.0,918.0,1056.0,918.0,1056.0,918.0,1056.0,918.0
G0862,G0862_8616,inactive,423.0,475.0,423.0,475.0,423.0,475.0,423.0,475.0
G0862,G0862_8617,inactive,406.0,334.0,406.0,334.0,406.0,334.0,406.0,334.0
G0862,G0862_8618,inactive,548.0,636.0,548.0,636.0,548.0,636.0,548.0,636.0
G0862,G0862_8619,inactive,174.0,163.0,174.0,163.0,174.0,163.0,174.0,163.0
G0862,G0862_8620,inactive,2265.0,2132.0,2265.0,2132.0,2265.0,2132.0,2265.0,2132.0
G0863,G0863_8621,inactive,3455.0,3578.0,3455.0,3578.0,3455.0,3578.0,3455.0,3578.0
G0863,G0863_8622,inactive,477.0,446.0,477.0,446.0,477.0,446.0,477.0,446.0
G0863,G0863_8623,inactive,253.0,217.0,253.0,217.0,253.0,217.0,253.0,217.0
G0863,G0863_8624,inactive,1777.0,1471.0,1777.0,1471.0,1777.0,1471.0,1777.0,1471.0
G0863,G0863_8625,inactive,159.0,112.0,159.0,112.0,159.0,112.0,159.0,112.0
G0863,G0863_8626,inactive,932.0,801.0,932.0,801.0,932.0,801.0,932.0,801.0
G0863,G0863_8627,inactive,1061.0,1064.0,1061.0,1064.0,1061.0,1064.0,1061.0,1064.0
G0863,G0863_8628,inactive,676.0,669.0,676.0,669.0,676.0,669.0,676.0,669.0
G0863,G0863_8629,inactive,748.0,651.0,748.0,651.0,748.0,651.0,748.0,651.0
