gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0243,G0243_2422,inactive,29.0,29.0,11.0,27.0,17.0,20.0,15.0,44.0
G0243,G0243_2423,inactive,27.0,19.0,18.0,13.0,16.0,13.0,17.0,19.0
G0243,G0243_2424,inactive,27.0,11.0,17.0,6.0,16.0,16.0,16.0,20.0
G0243,G0243_2425,inactive,116.0,95.0,74.0,66.0,73.0,62.0,35.0,66.0
G0243,G0243_2426,inactive,28.0,23.0,38.0,12.0,24.0,3.0,29.0,21.0
G0243,G0243_2427,inactive,65.0,46.0,57.0,51.0,38.0,28.0,25.0,52.0
G0243,G0243_2428,inactive,29.0,12.0,9.0,17.0,13.0,18.0,10.0,21.0
G0243,G0243_2429,inactive,56.0,90.0,74.0,104.0,50.0,51.0,58.0,92.0
G0243,G0243_2430,inactive,76.0,76.0,78.0,63.0,46.0,79.0,64.0,76.0
G0244,G0244_2431,inactive,10.0,14.0,8.0,9.0,14.0,16.0,8.0,5.0
G0244,G0244_2432,inactive,44.0,62.0,50.0,31.0,29.0,42.0,30.0,43.0
G0244,G0244_2433,inactive,15.0,16.0,9.0,25.0,18.0,10.0,21.0,20.0
G0244,G0244_2434,inactive,12.0,15.0,19.0,28.0,14.0,12.0,16.0,28.0
G0244,G0244_2435,inactive,11.0,10.0,11.0,22.0,9.0,14.0,5.0,17.0
G0244,G0244_2436,inactive,27.0,13.0,28.0,30.0,25.0,21.0,22.0,39.0
G0244,G0244_2437,inactive,19.0,43.0,20.0,32.0,8.0,27.0,19.0,23.0
G0244,G0244_2438,inactive,111.0,57.0,86.0,73.0,68.0,44.0,91.0,66.0
G0244,G0244_2439,inactive,17.0,25.0,12.0,12.0,12.0,8.0,20.0,14.0
G0244,G0244_2440,inactive,114.0,131.0,72.0,94.0,50.0,91.0,95.0,76.0
G0245,G0245_2441,negcontrol,37.0,59.0,31.0,34.0,21.0,39.0,25.0,41.0
G0245,G0245_2442,negcontrol,75.0,61.0,46.0,55.0,47.0,34.0,57.0,70.0
G0245,G0245_2443,negcontrol,55.0,36.0,29.0,38.0,40.0,35.0,23.0,19.0
G0245,G0245_2444,negcontrol,52.0,48.0,30.0,22.0,44.0,22.0,18.0,35.0
G0245,G0245_2445,negcontrol,10.0,26.0,14.0,24.0,7.0,18.0,19.0,23.0
G0245,G0245_2446,negcontrol,92.0,70.0,37.0,41.0,49.0,36.0,31.0,40.0
G0245,G0245_2447,negcontrol,30.0,27.0,19.0,12.0,21.0,22.0,17.0,21.0
G0245,G0245_2448,negcontrol,2.0,7.0,2.0,6.0,5.0,10.0,8.0,7.0
G0245,G0245_2449,negcontrol,83.0,56.0,49.0,48.0,36.0,43.0,28.0,47.0
G0245,G0245_2450,negcontrol,109.0,104.0,54.0,88.0,60.0,80.0,81.0,84.0
G0246,G0246_2451,inactive,23.0,10.0,17.0,17.0,20.0,12.0,6.0,12.0
G0246,G0246_2452,inactive,25.0,45.0,13.0,22.0,12.0,34.0,18.0,16.0
G0246,G0246_2453,inactive,48.0,41.0,28.0,42.0,25.0,30.0,40.0,32.0
G0246,G0246_2454,inactive,51.0,29.0,25.0,23.0,27.0,16.0,30.0,18.0
G0246,G0246_2455,inactive,32.0,22.0,28.0,6.0,32.0,24.0,28.0,20.0
G0246,G0246_2456,inactive,36.0,27.0,9.0,14.0,20.0,22.0,10.0,18.0
G0246,G0246_2457,inactive,28.0,15.0,33.0,15.0,14.0,10.0,26.0,13.0
G0246,G0246_2458,inactive,35.0,17.0,14.0,19.0,19.0,7.0,9.0,16.0
G0246,G0246_2459,inactive,38.0,54.0,46.0,52.0,39.0,35.0,34.0,41.0
G0246,G0246_2460,inactive,18.0,18.0,12.0,18.0,19.0,6.0,15.0,6.0
G0247,G0247_2461,inactive,22.0,18.0,11.0,20.0,10.0,12.0,10.0,20.0
G0247,G0247_2462,inactive,20.0,20.0,3.0,7.0,5.0,8.0,4.0,2.0
G0247,G0247_2463,inactive,37.0,22.0,42.0,27.0,35.0,12.0,35.0,44.0
G0247,G0247_2464,inactive,25.0,34.0,24.0,61.0,19.0,27.0,17.0,36.0
G0247,G0247_2465,inactive,28.0,21.0,42.0,11.0,20.0,16.0,34.0,18.0
G0247,G0247_2466,inactive,84.0,60.0,34.0,31.0,36.0,40.0,49.0,47.0
G0247,G0247_2467,inactive,83.0,51.0,52.0,31.0,40.0,24.0,38.0,27.0
G0247,G0247_2468,inactive,156.0,131.0,100.0,84.0,77.0,74.0,99.0,99.0
G0247,G0247_2469,inactive,66.0,62.0,35.0,26.0,56.0,48.0,35.0,18.0
G0247,G0247_2470,inactive,33.0,16.0,42.0,30.0,39.0,30.0,32.0,53.0
G0248,G0248_2471,increasing,7.0,0.0,0.0,0.0,149.0,122.0,235.0,269.0
G0248,G0248_2472,increasing,5.0,10.0,10.0,3.0,1602.0,1041.0,997.0,1474.0
G0248,G0248_2473,increasing,17.0,25.0,29.0,35.0,20.0,25.0,26.0,29.0
G0248,G0248_2474,increasing,0.0,2.0,2.0,0.0,450.0,407.0,501.0,430.0
G0248,G0248_2475,increasing,11.0,0.0,5.0,1.0,250.0,214.0,129.0,548.0
G0248,G0248_2476,increasing,7.0,5.0,13.0,4.0,1249.0,1175.0,1337.0,1942.0
G0248,G0248_2477,increasing,8.0,2.0,2.0,0.0,545.0,685.0,506.0,536.0
G0248,G0248_2478,increasing,3.0,8.0,3.0,1.0,442.0,814.0,349.0,792.0
G0248,G0248_2479,increasing,5.0,7.0,0.0,0.0,605.0,256.0,804.0,513.0
G0248,G0248_2480,increasing,56.0,29.0,12.0,44.0,39.0,22.0,21.0,24.0
G0249,G0249_2481,inactive,75.0,42.0,53.0,54.0,58.0,20.0,55.0,44.0
G0249,G0249_2482,inactive,19.0,34.0,17.0,26.0,20.0,25.0,8.0,18.0
G0249,G0249_2483,inactive,63.0,76.0,62.0,41.0,31.0,40.0,54.0,38.0
G0249,G0249_2484,inactive,18.0,36.0,16.0,27.0,16.0,23.0,13.0,24.0
G0249,G0249_2485,inactive,38.0,35.0,43.0,52.0,34.0,39.0,16.0,35.0
G0249,G0249_2486,inactive,21.0,28.0,41.0,21.0,39.0,25.0,27.0,25.0
G0249,G0249_2487,inactive,72.0,89.0,38.0,41.0,88.0,38.0,48.0,52.0
G0249,G0249_2488,inactive,72.0,47.0,51.0,61.0,50.0,29.0,47.0,51.0
G0249,G0249_2489,inactive,56.0,116.0,48.0,78.0,51.0,44.0,55.0,81.0
G0249,G0249_2490,inactive,55.0,50.0,70.0,38.0,60.0,27.0,43.0,46.0
G0250,G0250_2491,inactive,80.0,50.0,56.0,58.0,44.0,30.0,50.0,68.0
G0250,G0250_2492,inactive,14.0,6.0,6.0,7.0,10.0,11.0,7.0,10.0
G0250,G0250_2493,inactive,66.0,51.0,30.0,51.0,52.0,34.0,20.0,40.0
G0250,G0250_2494,inactive,87.0,48.0,18.0,49.0,70.0,33.0,9.0,34.0
G0250,G0250_2495,inactive,39.0,14.0,29.0,25.0,23.0,33.0,13.0,29.0
G0250,G0250_2496,inactive,137.0,75.0,46.0,72.0,62.0,47.0,36.0,74.0
G0250,G0250_2497,inactive,72.0,87.0,76.0,66.0,60.0,77.0,61.0,89.0
G0250,G0250_2498,inactive,95.0,78.0,72.0,46.0,94.0,60.0,41.0,44.0
G0250,G0250_2499,inactive,133.0,113.0,66.0,95.0,92.0,72.0,50.0,104.0
G0250,G0250_2500,inactive,28.0,51.0,38.0,23.0,28.0,36.0,33.0,17.0
G0251,G0251_2501,inactive,33.0,9.0,12.0,39.0,19.0,10.0,10.0,22.0
G0251,G0251_2502,inactive,56.0,61.0,63.0,50.0,45.0,33.0,62.0,58.0
G0251,G0251_2503,inactive,50.0,0.0,23.0,2.0,22.0,5.0,22.0,12.0
G0251,G0251_2504,inactive,37.0,58.0,28.0,33.0,34.0,34.0,27.0,54.0
G0251,G0251_2505,inactive,28.0,23.0,17.0,11.0,10.0,5.0,18.0,14.0
G0251,G0251_2506,inactive,77.0,73.0,87.0,61.0,42.0,38.0,68.0,73.0
G0251,G0251_2507,inactive,74.0,79.0,58.0,98.0,57.0,40.0,62.0,103.0
G0251,G0251_2508,inactive,13.0,27.0,28.0,31.0,23.0,15.0,11.0,39.0
G0251,G0251_2509,inactive,55.0,44.0,34.0,30.0,49.0,36.0,38.0,51.0
G0251,G0251_2510,inactive,64.0,41.0,29.0,50.0,39.0,33.0,22.0,28.0
G0252,G0252_2511,increasing,0.0,0.0,4.0,0.0,410.0,367.0,503.0,582.0
G0252,G0252_2512,increasing,0.0,0.0,1.0,0.0,673.0,468.0,640.0,484.0
G0252,G0252_2513,increasing,0.0,0.0,0.0,2.0,119.0,182.0,164.0,192.0
G0252,G0252_2514,increasing,9.0,7.0,2.0,5.0,1513.0,1183.0,1357.0,1124.0
G0252,G0252_2515,increasing,10.0,6.0,9.0,3.0,913.0,1055.0,1095.0,1002.0
G0252,G0252_2516,increasing,1.0,0.0,3.0,1.0,281.0,414.0,240.0,227.0
G0252,G0252_2517,increasing,1.0,7.0,0.0,4.0,665.0,540.0,614.0,554.0
G0252,G0252_2518,increasing,2.0,0.0,3.0,0.0,490.0,220.0,37.0,575.0
G0252,G0252_2519,increasing,97.0,79.0,90.0,53.0,252.0,192.0,253.0,241.0
G0252,G0252_2520,increasing,14.0,0.0,1.0,5.0,1783.0,735.0,1348.0,1624.0
G0253,G0253_2521,decreasing,1262.0,853.0,663.0,755.0,0.0,1.0,0.0,6.0
G0253,G0253_2522,decreasing,1816.0,644.0,729.0,1520.0,8.0,7.0,5.0,6.0
G0253,G0253_2523,decreasing,923.0,1035.0,962.0,411.0,13.0,14.0,2.0,6.0
G0253,G0253_2524,decreasing,1793.0,1426.0,1446.0,1031.0,8.0,7.0,5.0,8.0
G0253,G0253_2525,decreasing,384.0,472.0,277.0,442.0,34.0,20.0,31.0,12.0
G0253,G0253_2526,decreasing,468.0,533.0,322.0,512.0,2.0,1.0,1.0,0.0
G0253,G0253_2527,decreasing,230.0,166.0,151.0,142.0,5.0,0.0,0.0,5.0
G0253,G0253_2528,decreasing,1157.0,1027.0,999.0,1188.0,11.0,9.0,0.0,5.0
G0253,G0253_2529,decreasing,788.0,700.0,626.0,384.0,4.0,11.0,4.0,2.0
G0253,G0253_2530,decreasing,92.0,25.0,56.0,69.0,4.0,1.0,9.0,8.0
G0254,G0254_2531,negcontrol,20.0,17.0,10.0,10.0,8.0,21.0,9.0,16.0
G0254,G0254_2532,negcontrol,4.0,7.0,5.0,3.0,3.0,10.0,10.0,2.0
G0254,G0254_2533,negcontrol,76.0,85.0,36.0,58.0,57.0,55.0,35.0,67.0
G0254,G0254_2534,negcontrol,70.0,47.0,40.0,56.0,37.0,26.0,22.0,44.0
G0254,G0254_2535,negcontrol,162.0,157.0,101.0,154.0,102.0,113.0,131.0,180.0
G0254,G0254_2536,negcontrol,20.0,48.0,13.0,33.0,11.0,27.0,25.0,19.0
G0254,G0254_2537,negcontrol,17.0,59.0,15.0,31.0,30.0,23.0,12.0,30.0
G0254,G0254_2538,negcontrol,8.0,16.0,13.0,9.0,5.0,7.0,3.0,20.0
G0254,G0254_2539,negcontrol,51.0,103.0,47.0,31.0,32.0,71.0,45.0,43.0
G0254,G0254_2540,negcontrol,63.0,70.0,55.0,53.0,30.0,28.0,36.0,28.0
G0255,G0255_2541,inactive,19.0,33.0,14.0,27.0,15.0,18.0,2.0,15.0
G0255,G0255_2542,inactive,45.0,41.0,36.0,32.0,29.0,28.0,22.0,37.0
G0255,G0255_2543,inactive,76.0,59.0,44.0,36.0,43.0,31.0,41.0,41.0
G0255,G0255_2544,inactive,3.0,2.0,13.0,11.0,5.0,2.0,9.0,17.0
G0255,G0255_2545,inactive,24.0,23.0,13.0,19.0,30.0,23.0,20.0,21.0
G0255,G0255_2546,inactive,45.0,16.0,27.0,27.0,35.0,20.0,19.0,35.0
G0255,G0255_2547,inactive,29.0,45.0,26.0,2.0,26.0,24.0,27.0,7.0
G0255,G0255_2548,inactive,79.0,73.0,57.0,100.0,40.0,44.0,64.0,77.0
G0255,G0255_2549,inactive,181.0,152.0,124.0,124.0,109.0,109.0,84.0,134.0
G0255,G0255_2550,inactive,39.0,42.0,26.0,26.0,11.0,23.0,38.0,26.0
G0256,G0256_2551,inactive,10.0,36.0,11.0,16.0,26.0,30.0,9.0,16.0
G0256,G0256_2552,inactive,38.0,47.0,19.0,15.0,19.0,31.0,33.0,17.0
G0256,G0256_2553,inactive,68.0,67.0,56.0,94.0,40.0,66.0,60.0,59.0
G0256,G0256_2554,inactive,67.0,56.0,61.0,43.0,43.0,47.0,33.0,64.0
G0256,G0256_2555,inactive,75.0,76.0,46.0,84.0,53.0,46.0,37.0,50.0
G0256,G0256_2556,inactive,77.0,69.0,102.0,90.0,53.0,50.0,51.0,109.0
G0256,G0256_2557,inactive,31.0,63.0,37.0,56.0,28.0,32.0,38.0,40.0
G0256,G0256_2558,inactive,14.0,22.0,22.0,25.0,10.0,19.0,18.0,36.0
G0256,G0256_2559,inactive,64.0,18.0,18.0,15.0,20.0,18.0,17.0,13.0
G0256,G0256_2560,inactive,3.0,12.0,10.0,17.0,11.0,8.0,11.0,7.0
G0257,G0257_2561,inactive,16.0,51.0,35.0,19.0,9.0,39.0,28.0,25.0
G0257,G0257_2562,inactive,103.0,42.0,34.0,24.0,55.0,47.0,40.0,39.0
G0257,G0257_2563,inactive,35.0,29.0,26.0,15.0,20.0,31.0,25.0,9.0
G0257,G0257_2564,inactive,14.0,17.0,4.0,4.0,2.0,25.0,2.0,3.0
G0257,G0257_2565,inactive,13.0,2.0,10.0,18.0,27.0,4.0,6.0,18.0
G0257,G0257_2566,inactive,120.0,151.0,117.0,115.0,101.0,102.0,135.0,158.0
G0257,G0257_2567,inactive,89.0,67.0,50.0,47.0,74.0,48.0,72.0,56.0
G0257,G0257_2568,inactive,35.0,37.0,25.0,38.0,24.0,33.0,11.0,37.0
G0257,G0257_2569,inactive,31.0,26.0,23.0,89.0,34.0,18.0,24.0,53.0
G0257,G0257_2570,inactive,49.0,83.0,50.0,72.0,53.0,60.0,61.0,74.0
G0258,G0258_2571,inactive,117.0,154.0,154.0,148.0,70.0,119.0,128.0,118.0
G0258,G0258_2572,inactive,37.0,11.0,37.0,26.0,19.0,11.0,14.0,32.0
G0258,G0258_2573,inactive,27.0,24.0,15.0,18.0,21.0,16.0,43.0,21.0
G0258,G0258_2574,inactive,43.0,60.0,24.0,13.0,66.0,46.0,20.0,26.0
G0258,G0258_2575,inactive,0.0,6.0,9.0,13.0,0.0,10.0,24.0,9.0
G0258,G0258_2576,inactive,45.0,40.0,51.0,30.0,20.0,28.0,52.0,38.0
G0258,G0258_2577,inactive,76.0,80.0,50.0,82.0,64.0,64.0,63.0,59.0
G0258,G0258_2578,inactive,81.0,49.0,61.0,61.0,66.0,41.0,45.0,54.0
G0258,G0258_2579,inactive,198.0,154.0,114.0,132.0,178.0,148.0,112.0,124.0
G0258,G0258_2580,inactive,42.0,16.0,35.0,44.0,24.0,12.0,18.0,46.0
G0259,G0259_2581,increasing,3.0,16.0,6.0,2.0,1395.0,863.0,1377.0,1455.0
G0259,G0259_2582,increasing,11.0,6.0,0.0,3.0,1228.0,834.0,1099.0,1438.0
G0259,G0259_2583,increasing,0.0,0.0,0.0,1.0,314.0,296.0,278.0,721.0
G0259,G0259_2584,increasing,0.0,4.0,5.0,2.0,343.0,510.0,546.0,683.0
G0259,G0259_2585,increasing,16.0,19.0,31.0,17.0,40.0,28.0,24.0,47.0
G0259,G0259_2586,increasing,12.0,0.0,8.0,3.0,247.0,372.0,744.0,630.0
G0259,G0259_2587,increasing,18.0,2.0,21.0,0.0,1405.0,660.0,952.0,872.0
G0259,G0259_2588,increasing,2.0,1.0,0.0,4.0,394.0,269.0,248.0,541.0
G0259,G0259_2589,increasing,15.0,26.0,10.0,14.0,221.0,160.0,145.0,122.0
G0259,G0259_2590,increasing,5.0,8.0,0.0,8.0,797.0,589.0,676.0,1028.0
G0260,G0260_2591,inactive,141.0,124.0,117.0,116.0,131.0,95.0,121.0,103.0
G0260,G0260_2592,inactive,59.0,27.0,16.0,45.0,48.0,33.0,16.0,48.0
G0260,G0260_2593,inactive,85.0,64.0,76.0,51.0,32.0,43.0,79.0,56.0
G0260,G0260_2594,inactive,43.0,13.0,9.0,19.0,23.0,5.0,10.0,22.0
G0260,G0260_2595,inactive,57.0,13.0,23.0,20.0,30.0,10.0,11.0,19.0
G0260,G0260_2596,inactive,22.0,17.0,21.0,12.0,11.0,18.0,10.0,14.0
G0260,G0260_2597,inactive,41.0,27.0,24.0,48.0,24.0,26.0,12.0,55.0
G0260,G0260_2598,inactive,94.0,109.0,68.0,44.0,64.0,72.0,52.0,45.0
G0260,G0260_2599,inactive,144.0,94.0,120.0,122.0,95.0,59.0,113.0,121.0
G0260,G0260_2600,inactive,42.0,49.0,18.0,36.0,18.0,28.0,15.0,28.0
G0261,G0261_2601,negcontrol,88.0,69.0,77.0,104.0,67.0,68.0,65.0,101.0
G0261,G0261_2602,negcontrol,18.0,9.0,23.0,1.0,4.0,19.0,10.0,7.0
G0261,G0261_2603,negcontrol,99.0,67.0,64.0,52.0,66.0,59.0,44.0,46.0
G0261,G0261_2604,negcontrol,73.0,49.0,45.0,50.0,60.0,50.0,37.0,39.0
G0261,G0261_2605,negcontrol,56.0,24.0,40.0,52.0,28.0,17.0,38.0,37.0
G0261,G0261_2606,negcontrol,50.0,22.0,21.0,8.0,23.0,28.0,26.0,18.0
G0261,G0261_2607,negcontrol,35.0,28.0,16.0,28.0,23.0,11.0,18.0,25.0
G0261,G0261_2608,negcontrol,136.0,129.0,86.0,125.0,64.0,68.0,67.0,112.0
G0261,G0261_2609,negcontrol,0.0,11.0,2.0,5.0,0.0,13.0,2.0,10.0
G0261,G0261_2610,negcontrol,49.0,74.0,71.0,60.0,49.0,58.0,56.0,73.0
G0262,G0262_2611,inactive,88.0,83.0,102.0,71.0,66.0,48.0,84.0,89.0
G0262,G0262_2612,inactive,65.0,42.0,45.0,53.0,38.0,47.0,34.0,35.0
G0262,G0262_2613,inactive,38.0,44.0,22.0,28.0,24.0,34.0,21.0,31.0
G0262,G0262_2614,inactive,45.0,43.0,23.0,28.0,21.0,22.0,12.0,36.0
G0262,G0262_2615,inactive,38.0,32.0,35.0,33.0,18.0,21.0,22.0,34.0
G0262,G0262_2616,inactive,61.0,27.0,26.0,36.0,23.0,26.0,14.0,33.0
G0262,G0262_2617,inactive,22.0,25.0,17.0,19.0,33.0,27.0,18.0,17.0
G0262,G0262_2618,inactive,104.0,106.0,116.0,87.0,78.0,56.0,97.0,105.0
G0262,G0262_2619,inactive,26.0,26.0,25.0,22.0,25.0,19.0,28.0,18.0
G0262,G0262_2620,inactive,77.0,85.0,54.0,36.0,44.0,49.0,65.0,41.0
G0263,G0263_2621,negcontrol,13.0,44.0,50.0,18.0,15.0,29.0,26.0,25.0
G0263,G0263_2622,negcontrol,22.0,12.0,32.0,11.0,8.0,6.0,42.0,27.0
G0263,G0263_2623,negcontrol,40.0,37.0,33.0,47.0,32.0,29.0,29.0,41.0
G0263,G0263_2624,negcontrol,39.0,10.0,4.0,26.0,25.0,9.0,11.0,18.0
G0263,G0263_2625,negcontrol,32.0,16.0,22.0,7.0,30.0,16.0,20.0,15.0
G0263,G0263_2626,negcontrol,69.0,74.0,59.0,38.0,49.0,47.0,22.0,45.0
G0263,G0263_2627,negcontrol,161.0,81.0,120.0,113.0,103.0,59.0,94.0,124.0
G0263,G0263_2628,negcontrol,60.0,69.0,41.0,49.0,42.0,51.0,41.0,65.0
G0263,G0263_2629,negcontrol,98.0,91.0,51.0,55.0,86.0,64.0,41.0,51.0
G0263,G0263_2630,negcontrol,29.0,25.0,28.0,16.0,16.0,15.0,25.0,36.0
G0264,G0264_2631,inactive,99.0,90.0,72.0,110.0,56.0,52.0,56.0,100.0
G0264,G0264_2632,inactive,75.0,36.0,29.0,42.0,63.0,41.0,10.0,26.0
G0264,G0264_2633,inactive,55.0,80.0,61.0,43.0,44.0,53.0,58.0,44.0
G0264,G0264_2634,inactive,41.0,32.0,21.0,50.0,29.0,8.0,13.0,19.0
G0264,G0264_2635,inactive,49.0,54.0,27.0,37.0,33.0,33.0,21.0,56.0
G0264,G0264_2636,inactive,36.0,29.0,12.0,42.0,29.0,17.0,4.0,35.0
G0264,G0264_2637,inactive,60.0,47.0,19.0,27.0,48.0,37.0,33.0,31.0
G0264,G0264_2638,inactive,10.0,7.0,23.0,15.0,3.0,8.0,17.0,22.0
G0264,G0264_2639,inactive,81.0,90.0,101.0,58.0,33.0,49.0,105.0,63.0
G0264,G0264_2640,inactive,39.0,71.0,67.0,73.0,46.0,43.0,34.0,45.0
G0265,G0265_2641,inactive,71.0,79.0,108.0,54.0,58.0,42.0,66.0,52.0
G0265,G0265_2642,inactive,41.0,13.0,48.0,64.0,6.0,13.0,28.0,54.0
G0265,G0265_2643,inactive,188.0,136.0,109.0,146.0,124.0,125.0,109.0,131.0
G0265,G0265_2644,inactive,158.0,156.0,99.0,140.0,102.0,123.0,77.0,112.0
G0265,G0265_2645,inactive,19.0,29.0,8.0,5.0,13.0,20.0,12.0,4.0
G0265,G0265_2646,inactive,44.0,52.0,30.0,47.0,37.0,23.0,30.0,68.0
G0265,G0265_2647,inactive,77.0,27.0,42.0,38.0,51.0,16.0,49.0,45.0
G0265,G0265_2648,inactive,45.0,39.0,15.0,17.0,25.0,26.0,7.0,53.0
G0265,G0265_2649,inactive,19.0,8.0,8.0,8.0,11.0,6.0,14.0,12.0
G0265,G0265_2650,inactive,60.0,55.0,33.0,52.0,53.0,44.0,23.0,57.0
G0266,G0266_2651,decreasing,1521.0,806.0,680.0,779.0,2.0,4.0,1.0,7.0
G0266,G0266_2652,decreasing,1691.0,762.0,365.0,526.0,3.0,5.0,4.0,6.0
G0266,G0266_2653,decreasing,2335.0,1969.0,1457.0,1666.0,8.0,4.0,12.0,2.0
G0266,G0266_2654,decreasing,1062.0,586.0,793.0,659.0,4.0,3.0,0.0,0.0
G0266,G0266_2655,decreasing,176.0,155.0,97.0,157.0,0.0,0.0,2.0,0.0
G0266,G0266_2656,decreasing,1647.0,1087.0,1533.0,1235.0,9.0,3.0,1.0,12.0
G0266,G0266_2657,decreasing,1474.0,1442.0,1077.0,544.0,0.0,1.0,6.0,10.0
G0266,G0266_2658,decreasing,120.0,61.0,1.0,86.0,0.0,0.0,3.0,2.0
G0266,G0266_2659,decreasing,1417.0,1365.0,1050.0,1231.0,3.0,1.0,7.0,13.0
G0266,G0266_2660,decreasing,27.0,12.0,12.0,27.0,5.0,8.0,16.0,26.0
G0267,G0267_2661,increasing,13.0,3.0,3.0,3.0,896.0,538.0,821.0,715.0
G0267,G0267_2662,increasing,14.0,10.0,20.0,8.0,2205.0,1856.0,2154.0,2499.0
G0267,G0267_2663,increasing,2.0,4.0,3.0,4.0,769.0,638.0,599.0,802.0
G0267,G0267_2664,increasing,4.0,5.0,10.0,9.0,701.0,862.0,758.0,1515.0
G0267,G0267_2665,increasing,14.0,15.0,7.0,2.0,1849.0,1531.0,1615.0,1550.0
G0267,G0267_2666,increasing,23.0,25.0,17.0,12.0,3837.0,3033.0,3277.0,3549.0
G0267,G0267_2667,increasing,4.0,3.0,0.0,0.0,246.0,95.0,112.0,144.0
G0267,G0267_2668,increasing,21.0,0.0,0.0,0.0,758.0,305.0,572.0,417.0
G0267,G0267_2669,increasing,24.0,12.0,9.0,23.0,2074.0,1833.0,1839.0,2789.0
G0267,G0267_2670,increasing,1.0,1.0,10.0,10.0,1355.0,842.0,925.0,1353.0
G0268,G0268_2671,increasing,2.0,9.0,7.0,10.0,1598.0,1295.0,1316.0,1797.0
G0268,G0268_2672,increasing,0.0,0.0,2.0,1.0,310.0,146.0,213.0,168.0
G0268,G0268_2673,increasing,0.0,5.0,0.0,1.0,253.0,188.0,157.0,149.0
G0268,G0268_2674,increasing,0.0,0.0,2.0,0.0,365.0,167.0,289.0,373.0
G0268,G0268_2675,increasing,18.0,15.0,11.0,10.0,24.0,26.0,34.0,59.0
G0268,G0268_2676,increasing,1.0,3.0,0.0,0.0,935.0,491.0,590.0,711.0
G0268,G0268_2677,increasing,6.0,0.0,0.0,0.0,417.0,429.0,374.0,668.0
G0268,G0268_2678,increasing,3.0,2.0,7.0,0.0,183.0,244.0,367.0,388.0
G0268,G0268_2679,increasing,9.0,6.0,1.0,4.0,306.0,278.0,204.0,391.0
G0268,G0268_2680,increasing,7.0,14.0,2.0,0.0,1325.0,1166.0,1536.0,2071.0
G0269,G0269_2681,inactive,3.0,15.0,8.0,8.0,7.0,9.0,9.0,12.0
G0269,G0269_2682,inactive,59.0,59.0,13.0,25.0,24.0,26.0,9.0,18.0
G0269,G0269_2683,inactive,15.0,14.0,8.0,13.0,10.0,9.0,6.0,6.0
G0269,G0269_2684,inactive,94.0,93.0,105.0,104.0,88.0,87.0,86.0,130.0
G0269,G0269_2685,inactive,41.0,51.0,31.0,52.0,52.0,44.0,21.0,36.0
G0269,G0269_2686,inactive,30.0,74.0,25.0,56.0,36.0,17.0,21.0,35.0
G0269,G0269_2687,inactive,120.0,118.0,65.0,116.0,74.0,104.0,82.0,124.0
G0269,G0269_2688,inactive,24.0,26.0,32.0,43.0,21.0,12.0,45.0,24.0
G0269,G0269_2689,inactive,2.0,0.0,4.0,3.0,1.0,0.0,1.0,5.0
G0269,G0269_2690,inactive,61.0,54.0,38.0,54.0,52.0,39.0,28.0,33.0
G0270,G0270_2691,increasing,2.0,0.0,4.0,0.0,468.0,87.0,204.0,298.0
G0270,G0270_2692,increasing,0.0,1.0,0.0,9.0,450.0,231.0,46.0,534.0
G0270,G0270_2693,increasing,0.0,0.0,0.0,0.0,376.0,462.0,159.0,553.0
G0270,G0270_2694,increasing,0.0,0.0,2.0,0.0,461.0,242.0,309.0,362.0
G0270,G0270_2695,increasing,0.0,0.0,8.0,0.0,510.0,322.0,537.0,626.0
G0270,G0270_2696,increasing,30.0,25.0,16.0,21.0,14.0,17.0,4.0,24.0
G0270,G0270_2697,increasing,0.0,0.0,0.0,6.0,420.0,309.0,407.0,827.0
G0270,G0270_2698,increasing,13.0,5.0,0.0,1.0,1482.0,976.0,1479.0,1401.0
G0270,G0270_2699,increasing,62.0,81.0,35.0,56.0,48.0,47.0,29.0,44.0
G0270,G0270_2700,increasing,15.0,4.0,5.0,24.0,1137.0,837.0,936.0,1907.0
G0271,G0271_2701,increasing,0.0,1.0,4.0,0.0,433.0,320.0,167.0,521.0
G0271,G0271_2702,increasing,4.0,4.0,8.0,2.0,1837.0,1212.0,1184.0,1097.0
G0271,G0271_2703,increasing,0.0,0.0,0.0,0.0,409.0,335.0,590.0,346.0
G0271,G0271_2704,increasing,10.0,7.0,15.0,5.0,1119.0,832.0,1068.0,764.0
G0271,G0271_2705,increasing,3.0,4.0,1.0,2.0,842.0,853.0,821.0,1013.0
G0271,G0271_2706,increasing,8.0,7.0,4.0,9.0,22.0,14.0,19.0,23.0
G0271,G0271_2707,increasing,6.0,1.0,3.0,7.0,1041.0,379.0,495.0,774.0
G0271,G0271_2708,increasing,0.0,0.0,3.0,0.0,413.0,164.0,628.0,422.0
G0271,G0271_2709,increasing,6.0,6.0,3.0,4.0,797.0,756.0,608.0,794.0
G0271,G0271_2710,increasing,11.0,3.0,2.0,0.0,605.0,845.0,592.0,643.0
G0272,G0272_2711,inactive,30.0,18.0,40.0,12.0,10.0,15.0,20.0,17.0
G0272,G0272_2712,inactive,68.0,31.0,53.0,39.0,57.0,15.0,36.0,52.0
G0272,G0272_2713,inactive,24.0,15.0,34.0,19.0,42.0,22.0,35.0,33.0
G0272,G0272_2714,inactive,19.0,22.0,16.0,33.0,17.0,23.0,17.0,11.0
