gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0029,G0029_286,inactive,1542.0,1289.0,1542.0,1289.0,1542.0,1289.0,1542.0,1289.0
G0029,G0029_287,inactive,1187.0,904.0,1187.0,904.0,1187.0,904.0,1187.0,904.0
G0029,G0029_288,inactive,929.0,729.0,929.0,729.0,929.0,729.0,929.0,729.0
G0029,G0029_289,inactive,1008.0,806.0,1008.0,806.0,1008.0,806.0,1008.0,806.0
G0029,G0029_290,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0030,G0030_291,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0030,G0030_292,increasing,1721.0,1326.0,1721.0,1326.0,1721.0,1326.0,1721.0,1326.0
G0030,G0030_293,increasing,3727.0,3301.0,3727.0,3301.0,3727.0,3301.0,3727.0,3301.0
G0030,G0030_294,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0030,G0030_295,increasing,991.0,882.0,991.0,882.0,991.0,882.0,991.0,882.0
G0030,G0030_296,increasing,2749.0,2397.0,2749.0,2397.0,2749.0,2397.0,2749.0,2397.0
G0030,G0030_297,increasing,506.0,300.0,506.0,300.0,506.0,300.0,506.0,300.0
G0030,G0030_298,increasing,1402.0,963.0,1402.0,963.0,1402.0,963.0,1402.0,963.0
G0030,G0030_299,increasing,694.0,537.0,694.0,537.0,694.0,537.0,694.0,537.0
G0030,G0030_300,increasing,474.0,337.0,474.0,337.0,474.0,337.0,474.0,337.0
G0031,G0031_301,inactive,539.0,420.0,539.0,420.0,539.0,420.0,539.0,420.0
G0031,G0031_302,inactive,8642.0,6552.0,8642.0,6552.0,8642.0,6552.0,8642.0,6552.0
G0031,G0031_303,inactive,204.0,149.0,204.0,149.0,204.0,149.0,204.0,149.0
G0031,G0031_304,inactive,1435.0,1176.0,1435.0,1176.0,1435.0,1176.0,1435.0,1176.0
G0031,G0031_305,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0031,G0031_306,inactive,3121.0,2539.0,3121.0,2539.0,3121.0,2539.0,3121.0,2539.0
G0031,G0031_307,inactive,512.0,424.0,512.0,424.0,512.0,424.0,512.0,424.0
G0031,G0031_308,inactive,2155.0,1552.0,2155.0,1552.0,2155.0,1552.0,2155.0,1552.0
G0031,G0031_309,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0031,G0031_310,inactive,1611.0,1262.0,1611.0,1262.0,1611.0,1262.0,1611.0,1262.0
G0032,G0032_311,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0032,G0032_312,inactive,1075.0,836.0,1075.0,836.0,1075.0,836.0,1075.0,836.0
G0032,G0032_313,inactive,1337.0,1060.0,1337.0,1060.0,1337.0,1060.0,1337.0,1060.0
G0032,G0032_314,inactive,925.0,674.0,925.0,674.0,925.0,674.0,925.0,674.0
G0032,G0032_315,inactive,1733.0,1315.0,1733.0,1315.0,1733.0,1315.0,1733.0,1315.0
G0032,G0032_316,inactive,2307.0,1750.0,2307.0,1750.0,2307.0,1750.0,2307.0,1750.0
G0032,G0032_317,inactive,2188.0,1740.0,2188.0,1740.0,2188.0,1740.0,2188.0,1740.0
G0032,G0032_318,inactive,499.0,342.0,499.0,342.0,499.0,342.0,499.0,342.0
G0032,G0032_319,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0032,G0032_320,inactive,1804.0,1324.0,1804.0,1324.0,1804.0,1324.0,1804.0,1324.0
G0033,G0033_321,inactive,1590.0,1179.0,1590.0,1179.0,1590.0,1179.0,1590.0,1179.0
G0033,G0033_322,inactive,898.0,775.0,898.0,775.0,898.0,775.0,898.0,775.0
G0033,G0033_323,inactive,1679.0,1304.0,1679.0,1304.0,1679.0,1304.0,1679.0,1304.0
G0033,G0033_324,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0033,G0033_325,inactive,1542.0,1216.0,1542.0,1216.0,1542.0,1216.0,1542.0,1216.0
G0033,G0033_326,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0033,G0033_327,inactive,372.0,160.0,372.0,160.0,372.0,160.0,372.0,160.0
G0033,G0033_328,inactive,2867.0,2198.0,2867.0,2198.0,2867.0,2198.0,2867.0,2198.0
G0033,G0033_329,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0033,G0033_330,inactive,413.0,272.0,413.0,272.0,413.0,272.0,413.0,272.0
G0034,G0034_331,inactive,498.0,408.0,498.0,408.0,498.0,408.0,498.0,408.0
G0034,G0034_332,inactive,2985.0,2334.0,2985.0,2334.0,2985.0,2334.0,2985.0,2334.0
G0034,G0034_333,inactive,1859.0,1391.0,1859.0,1391.0,1859.0,1391.0,1859.0,1391.0
G0034,G0034_334,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0034,G0034_335,inactive,1943.0,1431.0,1943.0,1431.0,1943.0,1431.0,1943.0,1431.0
G0034,G0034_336,inactive,412.0,275.0,412.0,275.0,412.0,275.0,412.0,275.0
G0034,G0034_337,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0034,G0034_338,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0034,G0034_339,inactive,466.0,338.0,466.0,338.0,466.0,338.0,466.0,338.0
G0034,G0034_340,inactive,789.0,555.0,789.0,555.0,789.0,555.0,789.0,555.0
G0035,G0035_341,increasing,4104.0,8602.0,4104.0,8602.0,4104.0,8602.0,4104.0,8602.0
G0035,G0035_342,increasing,4748.0,15495.0,4748.0,15495.0,4748.0,15495.0,4748.0,15495.0
G0035,G0035_343,increasing,434.0,262.0,434.0,262.0,434.0,262.0,434.0,262.0
G0035,G0035_344,increasing,1766.0,1382.0,1766.0,1382.0,1766.0,1382.0,1766.0,1382.0
G0035,G0035_345,increasing,5541.0,37806.0,5541.0,37806.0,5541.0,37806.0,5541.0,37806.0
G0035,G0035_346,increasing,4106.0,9284.0,4106.0,9284.0,4106.0,9284.0,4106.0,9284.0
G0035,G0035_347,increasing,1015.0,2359.0,1015.0,2359.0,1015.0,2359.0,1015.0,2359.0
G0035,G0035_348,increasing,5002.0,20552.0,5002.0,20552.0,5002.0,20552.0,5002.0,20552.0
G0035,G0035_349,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0035,G0035_350,increasing,921.0,1901.0,921.0,1901.0,921.0,1901.0,921.0,1901.0
G0036,G0036_351,inactive,1349.0,1088.0,1349.0,1088.0,1349.0,1088.0,1349.0,1088.0
G0036,G0036_352,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0036,G0036_353,inactive,456.0,365.0,456.0,365.0,456.0,365.0,456.0,365.0
G0036,G0036_354,inactive,890.0,698.0,890.0,698.0,890.0,698.0,890.0,698.0
G0036,G0036_355,inactive,1072.0,741.0,1072.0,741.0,1072.0,741.0,1072.0,741.0
G0036,G0036_356,inactive,413.0,310.0,413.0,310.0,413.0,310.0,413.0,310.0
G0036,G0036_357,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0036,G0036_358,inactive,7830.0,6313.0,7830.0,6313.0,7830.0,6313.0,7830.0,6313.0
G0036,G0036_359,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0036,G0036_360,inactive,468.0,380.0,468.0,380.0,468.0,380.0,468.0,380.0
G0037,G0037_361,inactive,1166.0,921.0,1166.0,921.0,1166.0,921.0,1166.0,921.0
G0037,G0037_362,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0037,G0037_363,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0037,G0037_364,inactive,1960.0,1392.0,1960.0,1392.0,1960.0,1392.0,1960.0,1392.0
G0037,G0037_365,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0037,G0037_366,inactive,406.0,276.0,406.0,276.0,406.0,276.0,406.0,276.0
G0037,G0037_367,inactive,1783.0,1368.0,1783.0,1368.0,1783.0,1368.0,1783.0,1368.0
G0037,G0037_368,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0037,G0037_369,inactive,401.0,294.0,401.0,294.0,401.0,294.0,401.0,294.0
G0037,G0037_370,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0038,G0038_371,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0038,G0038_372,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0038,G0038_373,inactive,2860.0,2206.0,2860.0,2206.0,2860.0,2206.0,2860.0,2206.0
G0038,G0038_374,inactive,971.0,827.0,971.0,827.0,971.0,827.0,971.0,827.0
G0038,G0038_375,inactive,1192.0,813.0,1192.0,813.0,1192.0,813.0,1192.0,813.0
G0038,G0038_376,inactive,913.0,667.0,913.0,667.0,913.0,667.0,913.0,667.0
G0038,G0038_377,inactive,1448.0,1112.0,1448.0,1112.0,1448.0,1112.0,1448.0,1112.0
G0038,G0038_378,inactive,604.0,369.0,604.0,369.0,604.0,369.0,604.0,369.0
G0038,G0038_379,inactive,3132.0,2216.0,3132.0,2216.0,3132.0,2216.0,3132.0,2216.0
G0038,G0038_380,inactive,2041.0,1447.0,2041.0,1447.0,2041.0,1447.0,2041.0,1447.0
G0039,G0039_381,inactive,537.0,324.0,537.0,324.0,537.0,324.0,537.0,324.0
G0039,G0039_382,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0039,G0039_383,inactive,1005.0,653.0,1005.0,653.0,1005.0,653.0,1005.0,653.0
G0039,G0039_384,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0039,G0039_385,inactive,511.0,439.0,511.0,439.0,511.0,439.0,511.0,439.0
G0039,G0039_386,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0039,G0039_387,inactive,427.0,336.0,427.0,336.0,427.0,336.0,427.0,336.0
G0039,G0039_388,inactive,2252.0,1729.0,2252.0,1729.0,2252.0,1729.0,2252.0,1729.0
G0039,G0039_389,inactive,3510.0,2833.0,3510.0,2833.0,3510.0,2833.0,3510.0,2833.0
G0039,G0039_390,inactive,1386.0,1075.0,1386.0,1075.0,1386.0,1075.0,1386.0,1075.0
G0040,G0040_391,increasing,273.0,185.0,273.0,185.0,273.0,185.0,273.0,185.0
G0040,G0040_392,increasing,3152.0,3619.0,3152.0,3619.0,3152.0,3619.0,3152.0,3619.0
G0040,G0040_393,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0040,G0040_394,increasing,1609.0,2013.0,1609.0,2013.0,1609.0,2013.0,1609.0,2013.0
G0040,G0040_395,increasing,1645.0,1682.0,1645.0,1682.0,1645.0,1682.0,1645.0,1682.0
G0040,G0040_396,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0040,G0040_397,increasing,1192.0,1111.0,1192.0,1111.0,1192.0,1111.0,1192.0,1111.0
G0040,G0040_398,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0040,G0040_399,increasing,1693.0,1914.0,1693.0,1914.0,1693.0,1914.0,1693.0,1914.0
G0040,G0040_400,increasing,952.0,922.0,952.0,922.0,952.0,922.0,952.0,922.0
G0041,G0041_401,inactive,885.0,629.0,885.0,629.0,885.0,629.0,885.0,629.0
G0041,G0041_402,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0041,G0041_403,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0041,G0041_404,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0041,G0041_405,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0041,G0041_406,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0041,G0041_407,inactive,253.0,244.0,253.0,244.0,253.0,244.0,253.0,244.0
G0041,G0041_408,inactive,1125.0,796.0,1125.0,796.0,1125.0,796.0,1125.0,796.0
G0041,G0041_409,inactive,502.0,464.0,502.0,464.0,502.0,464.0,502.0,464.0
G0041,G0041_410,inactive,899.0,677.0,899.0,677.0,899.0,677.0,899.0,677.0
G0042,G0042_411,inactive,1763.0,1162.0,1763.0,1162.0,1763.0,1162.0,1763.0,1162.0
G0042,G0042_412,inactive,828.0,637.0,828.0,637.0,828.0,637.0,828.0,637.0
G0042,G0042_413,inactive,1709.0,1184.0,1709.0,1184.0,1709.0,1184.0,1709.0,1184.0
G0042,G0042_414,inactive,1520.0,1157.0,1520.0,1157.0,1520.0,1157.0,1520.0,1157.0
G0042,G0042_415,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0042,G0042_416,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0042,G0042_417,inactive,2770.0,1958.0,2770.0,1958.0,2770.0,1958.0,2770.0,1958.0
G0042,G0042_418,inactive,1234.0,910.0,1234.0,910.0,1234.0,910.0,1234.0,910.0
G0042,G0042_419,inactive,837.0,600.0,837.0,600.0,837.0,600.0,837.0,600.0
G0042,G0042_420,inactive,1626.0,1210.0,1626.0,1210.0,1626.0,1210.0,1626.0,1210.0
G0043,G0043_421,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0043,G0043_422,inactive,932.0,678.0,932.0,678.0,932.0,678.0,932.0,678.0
G0043,G0043_423,inactive,4222.0,3164.0,4222.0,3164.0,4222.0,3164.0,4222.0,3164.0
G0043,G0043_424,inactive,2103.0,1569.0,2103.0,1569.0,2103.0,1569.0,2103.0,1569.0
G0043,G0043_425,inactive,702.0,517.0,702.0,517.0,702.0,517.0,702.0,517.0
G0043,G0043_426,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0043,G0043_427,inactive,462.0,278.0,462.0,278.0,462.0,278.0,462.0,278.0
G0043,G0043_428,inactive,2328.0,1808.0,2328.0,1808.0,2328.0,1808.0,2328.0,1808.0
G0043,G0043_429,inactive,990.0,825.0,990.0,825.0,990.0,825.0,990.0,825.0
G0043,G0043_430,inactive,2358.0,1779.0,2358.0,1779.0,2358.0,1779.0,2358.0,1779.0
G0044,G0044_431,inactive,958.0,749.0,958.0,749.0,958.0,749.0,958.0,749.0
G0044,G0044_432,inactive,363.0,263.0,363.0,263.0,363.0,263.0,363.0,263.0
G0044,G0044_433,inactive,3789.0,2983.0,3789.0,2983.0,3789.0,2983.0,3789.0,2983.0
G0044,G0044_434,inactive,623.0,447.0,623.0,447.0,623.0,447.0,623.0,447.0
G0044,G0044_435,inactive,5795.0,4157.0,5795.0,4157.0,5795.0,4157.0,5795.0,4157.0
G0044,G0044_436,inactive,861.0,594.0,861.0,594.0,861.0,594.0,861.0,594.0
G0044,G0044_437,inactive,993.0,913.0,993.0,913.0,993.0,913.0,993.0,913.0
G0044,G0044_438,inactive,970.0,806.0,970.0,806.0,970.0,806.0,970.0,806.0
G0044,G0044_439,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0044,G0044_440,inactive,1427.0,1101.0,1427.0,1101.0,1427.0,1101.0,1427.0,1101.0
G0045,G0045_441,inactive,1573.0,1272.0,1573.0,1272.0,1573.0,1272.0,1573.0,1272.0
G0045,G0045_442,inactive,1304.0,972.0,1304.0,972.0,1304.0,972.0,1304.0,972.0
G0045,G0045_443,inactive,1223.0,973.0,1223.0,973.0,1223.0,973.0,1223.0,973.0
G0045,G0045_444,inactive,1475.0,1056.0,1475.0,1056.0,1475.0,1056.0,1475.0,1056.0
G0045,G0045_445,inactive,1127.0,756.0,1127.0,756.0,1127.0,756.0,1127.0,756.0
G0045,G0045_446,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0045,G0045_447,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0045,G0045_448,inactive,868.0,610.0,868.0,610.0,868.0,610.0,868.0,610.0
G0045,G0045_449,inactive,3015.0,2179.0,3015.0,2179.0,3015.0,2179.0,3015.0,2179.0
G0045,G0045_450,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0046,G0046_451,inactive,1502.0,1255.0,1502.0,1255.0,1502.0,1255.0,1502.0,1255.0
G0046,G0046_452,inactive,469.0,323.0,469.0,323.0,469.0,323.0,469.0,323.0
G0046,G0046_453,inactive,497.0,286.0,497.0,286.0,497.0,286.0,497.0,286.0
G0046,G0046_454,inactive,1805.0,1277.0,1805.0,1277.0,1805.0,1277.0,1805.0,1277.0
G0046,G0046_455,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0046,G0046_456,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0046,G0046_457,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0046,G0046_458,inactive,2632.0,1817.0,2632.0,1817.0,2632.0,1817.0,2632.0,1817.0
G0046,G0046_459,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0046,G0046_460,inactive,890.0,848.0,890.0,848.0,890.0,848.0,890.0,848.0
G0047,G0047_461,inactive,896.0,568.0,896.0,568.0,896.0,568.0,896.0,568.0
G0047,G0047_462,inactive,368.0,343.0,368.0,343.0,368.0,343.0,368.0,343.0
G0047,G0047_463,inactive,2570.0,1868.0,2570.0,1868.0,2570.0,1868.0,2570.0,1868.0
G0047,G0047_464,inactive,3822.0,2656.0,3822.0,2656.0,3822.0,2656.0,3822.0,2656.0
G0047,G0047_465,inactive,1253.0,977.0,1253.0,977.0,1253.0,977.0,1253.0,977.0
G0047,G0047_466,inactive,1278.0,962.0,1278.0,962.0,1278.0,962.0,1278.0,962.0
G0047,G0047_467,inactive,1465.0,1168.0,1465.0,1168.0,1465.0,1168.0,1465.0,1168.0
G0047,G0047_468,inactive,414.0,345.0,414.0,345.0,414.0,345.0,414.0,345.0
G0047,G0047_469,inactive,1490.0,1060.0,1490.0,1060.0,1490.0,1060.0,1490.0,1060.0
G0047,G0047_470,inactive,2386.0,1832.0,2386.0,1832.0,2386.0,1832.0,2386.0,1832.0
G0048,G0048_471,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0048,G0048_472,inactive,2904.0,1937.0,2904.0,1937.0,2904.0,1937.0,2904.0,1937.0
G0048,G0048_473,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0048,G0048_474,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0048,G0048_475,inactive,2139.0,1606.0,2139.0,1606.0,2139.0,1606.0,2139.0,1606.0
G0048,G0048_476,inactive,1088.0,765.0,1088.0,765.0,1088.0,765.0,1088.0,765.0
G0048,G0048_477,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0048,G0048_478,inactive,3039.0,2387.0,3039.0,2387.0,3039.0,2387.0,3039.0,2387.0
G0048,G0048_479,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0048,G0048_480,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0049,G0049_481,inactive,4796.0,3471.0,4796.0,3471.0,4796.0,3471.0,4796.0,3471.0
G0049,G0049_482,inactive,2571.0,2071.0,2571.0,2071.0,2571.0,2071.0,2571.0,2071.0
G0049,G0049_483,inactive,404.0,341.0,404.0,341.0,404.0,341.0,404.0,341.0
G0049,G0049_484,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0049,G0049_485,inactive,620.0,435.0,620.0,435.0,620.0,435.0,620.0,435.0
G0049,G0049_486,inactive,349.0,301.0,349.0,301.0,349.0,301.0,349.0,301.0
G0049,G0049_487,inactive,310.0,189.0,310.0,189.0,310.0,189.0,310.0,189.0
G0049,G0049_488,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0049,G0049_489,inactive,1325.0,974.0,1325.0,974.0,1325.0,974.0,1325.0,974.0
G0049,G0049_490,inactive,5782.0,4355.0,5782.0,4355.0,5782.0,4355.0,5782.0,4355.0
G0050,G0050_491,inactive,1810.0,1401.0,1810.0,1401.0,1810.0,1401.0,1810.0,1401.0
G0050,G0050_492,inactive,720.0,533.0,720.0,533.0,720.0,533.0,720.0,533.0
G0050,G0050_493,inactive,1069.0,726.0,1069.0,726.0,1069.0,726.0,1069.0,726.0
G0050,G0050_494,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0050,G0050_495,inactive,518.0,307.0,518.0,307.0,518.0,307.0,518.0,307.0
G0050,G0050_496,inactive,1485.0,1128.0,1485.0,1128.0,1485.0,1128.0,1485.0,1128.0
G0050,G0050_497,inactive,1699.0,1462.0,1699.0,1462.0,1699.0,1462.0,1699.0,1462.0
G0050,G0050_498,inactive,1295.0,1015.0,1295.0,1015.0,1295.0,1015.0,1295.0,1015.0
G0050,G0050_499,inactive,1682.0,1357.0,1682.0,1357.0,1682.0,1357.0,1682.0,1357.0
G0050,G0050_500,inactive,2622.0,2043.0,2622.0,2043.0,2622.0,2043.0,2622.0,2043.0
G0051,G0051_501,inactive,1528.0,1104.0,1528.0,1104.0,1528.0,1104.0,1528.0,1104.0
G0051,G0051_502,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0051,G0051_503,inactive,2763.0,2180.0,2763.0,2180.0,2763.0,2180.0,2763.0,2180.0
G0051,G0051_504,inactive,936.0,683.0,936.0,683.0,936.0,683.0,936.0,683.0
G0051,G0051_505,inactive,499.0,287.0,499.0,287.0,499.0,287.0,499.0,287.0
G0051,G0051_506,inactive,1232.0,893.0,1232.0,893.0,1232.0,893.0,1232.0,893.0
G0051,G0051_507,inactive,362.0,235.0,362.0,235.0,362.0,235.0,362.0,235.0
G0051,G0051_508,inactive,1104.0,758.0,1104.0,758.0,1104.0,758.0,1104.0,758.0
G0051,G0051_509,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0051,G0051_510,inactive,1679.0,1285.0,1679.0,1285.0,1679.0,1285.0,1679.0,1285.0
G0052,G0052_511,increasing,9771.0,81855.0,9771.0,81855.0,9771.0,81855.0,9771.0,81855.0
G0052,G0052_512,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0052,G0052_513,increasing,4192.0,10103.0,4192.0,10103.0,4192.0,10103.0,4192.0,10103.0
G0052,G0052_514,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0052,G0052_515,increasing,5788.0,33909.0,5788.0,33909.0,5788.0,33909.0,5788.0,33909.0
G0052,G0052_516,increasing,19010.0,154708.0,19010.0,154708.0,19010.0,154708.0,19010.0,154708.0
G0052,G0052_517,increasing,846.0,639.0,846.0,639.0,846.0,639.0,846.0,639.0
G0052,G0052_518,increasing,3376.0,29565.0,3376.0,29565.0,3376.0,29565.0,3376.0,29565.0
G0052,G0052_519,increasing,490.0,403.0,490.0,403.0,490.0,403.0,490.0,403.0
G0052,G0052_520,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0053,G0053_521,inactive,1934.0,1379.0,1934.0,1379.0,1934.0,1379.0,1934.0,1379.0
G0053,G0053_522,inactive,3100.0,2298.0,3100.0,2298.0,3100.0,2298.0,3100.0,2298.0
G0053,G0053_523,inactive,1469.0,1000.0,1469.0,1000.0,1469.0,1000.0,1469.0,1000.0
G0053,G0053_524,inactive,687.0,457.0,687.0,457.0,687.0,457.0,687.0,457.0
G0053,G0053_525,inactive,3056.0,2397.0,3056.0,2397.0,3056.0,2397.0,3056.0,2397.0
G0053,G0053_526,inactive,1983.0,1409.0,1983.0,1409.0,1983.0,1409.0,1983.0,1409.0
G0053,G0053_527,inactive,434.0,294.0,434.0,294.0,434.0,294.0,434.0,294.0
G0053,G0053_528,inactive,3170.0,2436.0,3170.0,2436.0,3170.0,2436.0,3170.0,2436.0
G0053,G0053_529,inactive,795.0,542.0,795.0,542.0,795.0,542.0,795.0,542.0
G0053,G0053_530,inactive,466.0,310.0,466.0,310.0,466.0,310.0,466.0,310.0
G0054,G0054_531,inactive,949.0,699.0,949.0,699.0,949.0,699.0,949.0,699.0
G0054,G0054_532,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0054,G0054_533,inactive,754.0,519.0,754.0,519.0,754.0,519.0,754.0,519.0
G0054,G0054_534,inactive,1316.0,880.0,1316.0,880.0,1316.0,880.0,1316.0,880.0
G0054,G0054_535,inactive,368.0,314.0,368.0,314.0,368.0,314.0,368.0,314.0
G0054,G0054_536,inactive,1468.0,930.0,1468.0,930.0,1468.0,930.0,1468.0,930.0
G0054,G0054_537,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0054,G0054_538,inactive,339.0,221.0,339.0,221.0,339.0,221.0,339.0,221.0
G0054,G0054_539,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0054,G0054_540,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0055,G0055_541,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0055,G0055_542,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0055,G0055_543,negcontrol,3229.0,2370.0,3229.0,2370.0,3229.0,2370.0,3229.0,2370.0
G0055,G0055_544,negcontrol,502.0,392.0,502.0,392.0,502.0,392.0,502.0,392.0
G0055,G0055_545,negcontrol,1307.0,885.0,1307.0,885.0,1307.0,885.0,1307.0,885.0
G0055,G0055_546,negcontrol,488.0,448.0,488.0,448.0,488.0,448.0,488.0,448.0
G0055,G0055_547,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0055,G0055_548,negcontrol,1819.0,1289.0,1819.0,1289.0,1819.0,1289.0,1819.0,1289.0
G0055,G0055_549,negcontrol,1716.0,1326.0,1716.0,1326.0,1716.0,1326.0,1716.0,1326.0
G0055,G0055_550,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0056,G0056_551,inactive,516.0,470.0,516.0,470.0,516.0,470.0,516.0,470.0
G0056,G0056_552,inactive,496.0,414.0,496.0,414.0,496.0,414.0,496.0,414.0
G0056,G0056_553,inactive,1559.0,1013.0,1559.0,1013.0,1559.0,1013.0,1559.0,1013.0
G0056,G0056_554,inactive,1106.0,912.0,1106.0,912.0,1106.0,912.0,1106.0,912.0
G0056,G0056_555,inactive,2456.0,1804.0,2456.0,1804.0,2456.0,1804.0,2456.0,1804.0
G0056,G0056_556,inactive,5308.0,4034.0,5308.0,4034.0,5308.0,4034.0,5308.0,4034.0
G0056,G0056_557,inactive,467.0,312.0,467.0,312.0,467.0,312.0,467.0,312.0
G0056,G0056_558,inactive,1805.0,1275.0,1805.0,1275.0,1805.0,1275.0,1805.0,1275.0
G0056,G0056_559,inactive,2095.0,1744.0,2095.0,1744.0,2095.0,1744.0,2095.0,1744.0
G0056,G0056_560,inactive,1009.0,759.0,1009.0,759.0,1009.0,759.0,1009.0,759.0
G0057,G0057_561,inactive,1156.0,775.0,1156.0,775.0,1156.0,775.0,1156.0,775.0
G0057,G0057_562,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0057,G0057_563,inactive,2176.0,1686.0,2176.0,1686.0,2176.0,1686.0,2176.0,1686.0
G0057,G0057_564,inactive,421.0,225.0,421.0,225.0,421.0,225.0,421.0,225.0
G0057,G0057_565,inactive,1509.0,1022.0,1509.0,1022.0,1509.0,1022.0,1509.0,1022.0
G0057,G0057_566,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0057,G0057_567,inactive,1193.0,833.0,1193.0,833.0,1193.0,833.0,1193.0,833.0
