gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0523,G0523_5229,inactive,24.0,30.0,19.0,23.0,31.0,13.0,23.0,11.0
G0523,G0523_5230,inactive,130.0,100.0,140.0,104.0,82.0,67.0,107.0,81.0
G0524,G0524_5231,decreasing,47.0,49.0,54.0,54.0,20.0,14.0,20.0,15.0
G0524,G0524_5232,decreasing,75.0,85.0,79.0,82.0,31.0,17.0,27.0,13.0
G0524,G0524_5233,decreasing,68.0,61.0,48.0,53.0,23.0,21.0,22.0,13.0
G0524,G0524_5234,decreasing,89.0,60.0,60.0,60.0,19.0,14.0,15.0,11.0
G0524,G0524_5235,decreasing,31.0,35.0,58.0,36.0,29.0,37.0,22.0,18.0
G0524,G0524_5236,decreasing,105.0,87.0,106.0,116.0,71.0,72.0,66.0,46.0
G0524,G0524_5237,decreasing,408.0,406.0,403.0,402.0,271.0,291.0,256.0,216.0
G0524,G0524_5238,decreasing,99.0,70.0,76.0,66.0,33.0,20.0,26.0,15.0
G0524,G0524_5239,decreasing,24.0,15.0,21.0,32.0,8.0,8.0,11.0,4.0
G0524,G0524_5240,decreasing,41.0,34.0,15.0,28.0,15.0,4.0,7.0,2.0
G0525,G0525_5241,inactive,88.0,70.0,75.0,95.0,66.0,49.0,56.0,50.0
G0525,G0525_5242,inactive,294.0,222.0,269.0,295.0,253.0,206.0,252.0,176.0
G0525,G0525_5243,inactive,258.0,213.0,207.0,188.0,212.0,145.0,169.0,142.0
G0525,G0525_5244,inactive,54.0,48.0,57.0,51.0,45.0,43.0,49.0,40.0
G0525,G0525_5245,inactive,101.0,77.0,106.0,87.0,80.0,80.0,87.0,50.0
G0525,G0525_5246,inactive,114.0,91.0,99.0,85.0,113.0,80.0,75.0,60.0
G0525,G0525_5247,inactive,94.0,76.0,94.0,78.0,77.0,60.0,70.0,55.0
G0525,G0525_5248,inactive,38.0,44.0,55.0,29.0,28.0,30.0,27.0,15.0
G0525,G0525_5249,inactive,112.0,102.0,138.0,118.0,107.0,83.0,124.0,81.0
G0525,G0525_5250,inactive,103.0,79.0,78.0,82.0,66.0,55.0,66.0,57.0
G0526,G0526_5251,inactive,155.0,107.0,137.0,126.0,115.0,96.0,114.0,74.0
G0526,G0526_5252,inactive,108.0,71.0,89.0,88.0,73.0,97.0,56.0,56.0
G0526,G0526_5253,inactive,23.0,27.0,31.0,34.0,23.0,19.0,29.0,26.0
G0526,G0526_5254,inactive,52.0,53.0,50.0,60.0,73.0,37.0,45.0,31.0
G0526,G0526_5255,inactive,172.0,128.0,138.0,139.0,113.0,120.0,143.0,125.0
G0526,G0526_5256,inactive,90.0,64.0,74.0,60.0,82.0,62.0,56.0,30.0
G0526,G0526_5257,inactive,310.0,312.0,344.0,329.0,321.0,260.0,307.0,213.0
G0526,G0526_5258,inactive,40.0,31.0,33.0,29.0,51.0,29.0,28.0,19.0
G0526,G0526_5259,inactive,68.0,53.0,66.0,60.0,65.0,42.0,59.0,45.0
G0526,G0526_5260,inactive,169.0,121.0,142.0,142.0,146.0,120.0,122.0,83.0
G0527,G0527_5261,inactive,264.0,215.0,273.0,240.0,194.0,178.0,251.0,173.0
G0527,G0527_5262,inactive,120.0,81.0,100.0,92.0,129.0,55.0,92.0,78.0
G0527,G0527_5263,inactive,267.0,250.0,258.0,236.0,240.0,184.0,232.0,153.0
G0527,G0527_5264,inactive,59.0,39.0,41.0,31.0,33.0,32.0,43.0,29.0
G0527,G0527_5265,inactive,44.0,27.0,42.0,54.0,38.0,38.0,45.0,20.0
G0527,G0527_5266,inactive,106.0,99.0,116.0,103.0,74.0,83.0,113.0,66.0
G0527,G0527_5267,inactive,33.0,15.0,40.0,25.0,32.0,17.0,26.0,14.0
G0527,G0527_5268,inactive,248.0,215.0,188.0,191.0,157.0,164.0,169.0,150.0
G0527,G0527_5269,inactive,26.0,25.0,14.0,29.0,28.0,26.0,15.0,25.0
G0527,G0527_5270,inactive,118.0,71.0,98.0,117.0,95.0,72.0,71.0,85.0
G0528,G0528_5271,inactive,223.0,196.0,240.0,241.0,188.0,189.0,237.0,170.0
G0528,G0528_5272,inactive,41.0,29.0,29.0,39.0,36.0,27.0,26.0,18.0
G0528,G0528_5273,inactive,59.0,47.0,56.0,70.0,56.0,42.0,55.0,53.0
G0528,G0528_5274,inactive,64.0,49.0,69.0,71.0,56.0,49.0,57.0,36.0
G0528,G0528_5275,inactive,109.0,86.0,110.0,115.0,109.0,83.0,80.0,78.0
G0528,G0528_5276,inactive,75.0,65.0,59.0,59.0,66.0,50.0,55.0,51.0
G0528,G0528_5277,inactive,27.0,21.0,24.0,28.0,9.0,24.0,31.0,21.0
G0528,G0528_5278,inactive,43.0,41.0,30.0,29.0,22.0,26.0,29.0,25.0
G0528,G0528_5279,inactive,144.0,136.0,139.0,135.0,118.0,113.0,134.0,93.0
G0528,G0528_5280,inactive,166.0,170.0,180.0,150.0,138.0,146.0,190.0,116.0
G0529,G0529_5281,negcontrol,145.0,121.0,143.0,139.0,142.0,86.0,127.0,108.0
G0529,G0529_5282,negcontrol,172.0,157.0,161.0,122.0,131.0,137.0,121.0,110.0
G0529,G0529_5283,negcontrol,22.0,37.0,36.0,22.0,18.0,40.0,38.0,13.0
G0529,G0529_5284,negcontrol,138.0,116.0,104.0,96.0,117.0,110.0,114.0,55.0
G0529,G0529_5285,negcontrol,284.0,251.0,260.0,250.0,221.0,198.0,241.0,196.0
G0529,G0529_5286,negcontrol,161.0,159.0,155.0,130.0,125.0,160.0,122.0,78.0
G0529,G0529_5287,negcontrol,68.0,62.0,58.0,47.0,65.0,46.0,57.0,53.0
G0529,G0529_5288,negcontrol,11.0,12.0,14.0,17.0,15.0,10.0,19.0,11.0
G0529,G0529_5289,negcontrol,33.0,34.0,44.0,33.0,28.0,28.0,36.0,16.0
G0529,G0529_5290,negcontrol,51.0,37.0,53.0,40.0,43.0,28.0,40.0,23.0
G0530,G0530_5291,inactive,398.0,316.0,389.0,341.0,371.0,310.0,329.0,234.0
G0530,G0530_5292,inactive,76.0,84.0,98.0,79.0,72.0,55.0,56.0,54.0
G0530,G0530_5293,inactive,63.0,69.0,85.0,70.0,66.0,75.0,89.0,53.0
G0530,G0530_5294,inactive,70.0,52.0,80.0,51.0,62.0,53.0,39.0,53.0
G0530,G0530_5295,inactive,169.0,174.0,155.0,153.0,163.0,124.0,130.0,99.0
G0530,G0530_5296,inactive,17.0,12.0,6.0,12.0,10.0,14.0,12.0,7.0
G0530,G0530_5297,inactive,43.0,54.0,45.0,32.0,23.0,32.0,36.0,27.0
G0530,G0530_5298,inactive,30.0,19.0,33.0,18.0,30.0,21.0,16.0,17.0
G0530,G0530_5299,inactive,69.0,55.0,66.0,69.0,71.0,53.0,57.0,30.0
G0530,G0530_5300,inactive,23.0,15.0,24.0,32.0,27.0,29.0,23.0,10.0
G0531,G0531_5301,inactive,89.0,64.0,82.0,55.0,89.0,61.0,41.0,67.0
G0531,G0531_5302,inactive,162.0,182.0,182.0,171.0,135.0,150.0,167.0,96.0
G0531,G0531_5303,inactive,31.0,34.0,24.0,34.0,21.0,23.0,25.0,15.0
G0531,G0531_5304,inactive,178.0,162.0,149.0,158.0,151.0,142.0,166.0,95.0
G0531,G0531_5305,inactive,50.0,50.0,49.0,46.0,50.0,45.0,31.0,27.0
G0531,G0531_5306,inactive,82.0,79.0,69.0,52.0,64.0,49.0,65.0,37.0
G0531,G0531_5307,inactive,164.0,152.0,152.0,143.0,141.0,101.0,140.0,87.0
G0531,G0531_5308,inactive,34.0,15.0,22.0,24.0,16.0,9.0,9.0,17.0
G0531,G0531_5309,inactive,76.0,70.0,80.0,58.0,56.0,47.0,73.0,42.0
G0531,G0531_5310,inactive,377.0,291.0,302.0,303.0,295.0,243.0,307.0,231.0
G0532,G0532_5311,increasing,26.0,19.0,14.0,22.0,20.0,12.0,13.0,13.0
G0532,G0532_5312,increasing,145.0,120.0,131.0,122.0,187.0,156.0,209.0,198.0
G0532,G0532_5313,increasing,174.0,182.0,197.0,151.0,277.0,275.0,260.0,209.0
G0532,G0532_5314,increasing,36.0,42.0,28.0,35.0,47.0,46.0,50.0,48.0
G0532,G0532_5315,increasing,74.0,54.0,76.0,64.0,108.0,73.0,140.0,100.0
G0532,G0532_5316,increasing,66.0,54.0,77.0,60.0,117.0,60.0,90.0,73.0
G0532,G0532_5317,increasing,112.0,65.0,82.0,75.0,88.0,86.0,75.0,60.0
G0532,G0532_5318,increasing,65.0,50.0,104.0,71.0,84.0,60.0,80.0,44.0
G0532,G0532_5319,increasing,40.0,68.0,63.0,42.0,92.0,88.0,76.0,59.0
G0532,G0532_5320,increasing,432.0,335.0,360.0,381.0,546.0,473.0,561.0,443.0
G0533,G0533_5321,inactive,57.0,51.0,57.0,59.0,66.0,26.0,45.0,46.0
G0533,G0533_5322,inactive,54.0,48.0,59.0,64.0,70.0,47.0,49.0,53.0
G0533,G0533_5323,inactive,61.0,43.0,53.0,46.0,46.0,41.0,54.0,48.0
G0533,G0533_5324,inactive,86.0,83.0,48.0,80.0,89.0,56.0,47.0,50.0
G0533,G0533_5325,inactive,63.0,58.0,50.0,62.0,42.0,41.0,50.0,35.0
G0533,G0533_5326,inactive,32.0,9.0,12.0,18.0,19.0,3.0,18.0,10.0
G0533,G0533_5327,inactive,136.0,108.0,126.0,102.0,113.0,97.0,86.0,70.0
G0533,G0533_5328,inactive,117.0,81.0,115.0,89.0,135.0,88.0,101.0,73.0
G0533,G0533_5329,inactive,138.0,116.0,126.0,125.0,124.0,79.0,99.0,82.0
G0533,G0533_5330,inactive,153.0,156.0,146.0,154.0,112.0,104.0,125.0,101.0
G0534,G0534_5331,inactive,38.0,60.0,50.0,43.0,34.0,30.0,52.0,26.0
G0534,G0534_5332,inactive,116.0,101.0,109.0,97.0,116.0,61.0,102.0,57.0
G0534,G0534_5333,inactive,87.0,89.0,85.0,56.0,78.0,68.0,62.0,65.0
G0534,G0534_5334,inactive,53.0,40.0,47.0,33.0,39.0,40.0,27.0,18.0
G0534,G0534_5335,inactive,57.0,61.0,58.0,58.0,56.0,47.0,50.0,52.0
G0534,G0534_5336,inactive,50.0,33.0,55.0,38.0,46.0,37.0,33.0,21.0
G0534,G0534_5337,inactive,85.0,98.0,98.0,97.0,77.0,78.0,94.0,61.0
G0534,G0534_5338,inactive,110.0,95.0,100.0,97.0,98.0,102.0,90.0,89.0
G0534,G0534_5339,inactive,81.0,48.0,54.0,70.0,57.0,48.0,40.0,51.0
G0534,G0534_5340,inactive,186.0,151.0,165.0,164.0,116.0,138.0,166.0,98.0
G0535,G0535_5341,inactive,225.0,206.0,241.0,218.0,193.0,200.0,198.0,155.0
G0535,G0535_5342,inactive,127.0,107.0,127.0,131.0,138.0,109.0,103.0,98.0
G0535,G0535_5343,inactive,50.0,26.0,27.0,39.0,26.0,15.0,22.0,25.0
G0535,G0535_5344,inactive,32.0,28.0,25.0,24.0,32.0,30.0,23.0,19.0
G0535,G0535_5345,inactive,178.0,136.0,153.0,166.0,152.0,96.0,109.0,117.0
G0535,G0535_5346,inactive,66.0,62.0,68.0,65.0,40.0,58.0,52.0,38.0
G0535,G0535_5347,inactive,156.0,160.0,163.0,139.0,137.0,147.0,146.0,80.0
G0535,G0535_5348,inactive,75.0,72.0,68.0,64.0,71.0,71.0,69.0,47.0
G0535,G0535_5349,inactive,92.0,76.0,76.0,62.0,64.0,68.0,68.0,45.0
G0535,G0535_5350,inactive,42.0,36.0,39.0,30.0,41.0,31.0,44.0,22.0
G0536,G0536_5351,decreasing,114.0,126.0,124.0,133.0,122.0,104.0,114.0,77.0
G0536,G0536_5352,decreasing,16.0,29.0,36.0,16.0,2.0,13.0,11.0,2.0
G0536,G0536_5353,decreasing,152.0,127.0,125.0,164.0,118.0,124.0,124.0,80.0
G0536,G0536_5354,decreasing,32.0,30.0,24.0,20.0,16.0,3.0,4.0,4.0
G0536,G0536_5355,decreasing,51.0,47.0,49.0,47.0,16.0,14.0,17.0,16.0
G0536,G0536_5356,decreasing,48.0,36.0,53.0,43.0,24.0,16.0,18.0,12.0
G0536,G0536_5357,decreasing,88.0,106.0,119.0,109.0,33.0,27.0,42.0,29.0
G0536,G0536_5358,decreasing,46.0,31.0,29.0,46.0,15.0,9.0,8.0,7.0
G0536,G0536_5359,decreasing,27.0,43.0,32.0,34.0,14.0,11.0,5.0,10.0
G0536,G0536_5360,decreasing,67.0,64.0,72.0,51.0,40.0,30.0,23.0,19.0
G0537,G0537_5361,inactive,57.0,40.0,41.0,55.0,38.0,38.0,32.0,39.0
G0537,G0537_5362,inactive,34.0,42.0,42.0,25.0,25.0,38.0,19.0,26.0
G0537,G0537_5363,inactive,558.0,525.0,591.0,598.0,536.0,450.0,475.0,339.0
G0537,G0537_5364,inactive,68.0,68.0,81.0,59.0,64.0,69.0,64.0,18.0
G0537,G0537_5365,inactive,55.0,47.0,60.0,53.0,58.0,24.0,40.0,41.0
G0537,G0537_5366,inactive,31.0,32.0,30.0,24.0,27.0,18.0,25.0,13.0
G0537,G0537_5367,inactive,66.0,59.0,59.0,49.0,66.0,37.0,47.0,34.0
G0537,G0537_5368,inactive,130.0,81.0,85.0,132.0,131.0,75.0,98.0,83.0
G0537,G0537_5369,inactive,132.0,124.0,126.0,128.0,138.0,97.0,115.0,94.0
G0537,G0537_5370,inactive,98.0,64.0,115.0,131.0,118.0,91.0,71.0,74.0
G0538,G0538_5371,negcontrol,28.0,21.0,20.0,25.0,18.0,32.0,12.0,29.0
G0538,G0538_5372,negcontrol,23.0,29.0,26.0,32.0,19.0,25.0,22.0,28.0
G0538,G0538_5373,negcontrol,137.0,106.0,111.0,98.0,137.0,100.0,114.0,100.0
G0538,G0538_5374,negcontrol,93.0,89.0,90.0,100.0,70.0,60.0,71.0,75.0
G0538,G0538_5375,negcontrol,111.0,92.0,111.0,123.0,94.0,87.0,87.0,76.0
G0538,G0538_5376,negcontrol,169.0,157.0,147.0,123.0,162.0,129.0,101.0,98.0
G0538,G0538_5377,negcontrol,89.0,78.0,86.0,66.0,79.0,57.0,56.0,53.0
G0538,G0538_5378,negcontrol,45.0,35.0,30.0,43.0,27.0,37.0,25.0,29.0
G0538,G0538_5379,negcontrol,93.0,91.0,124.0,85.0,83.0,91.0,70.0,67.0
G0538,G0538_5380,negcontrol,160.0,162.0,156.0,153.0,133.0,142.0,118.0,119.0
G0539,G0539_5381,inactive,58.0,58.0,50.0,58.0,43.0,57.0,54.0,42.0
G0539,G0539_5382,inactive,138.0,113.0,117.0,115.0,132.0,102.0,113.0,93.0
G0539,G0539_5383,inactive,139.0,111.0,122.0,119.0,116.0,98.0,122.0,90.0
G0539,G0539_5384,inactive,123.0,115.0,127.0,100.0,106.0,110.0,101.0,72.0
G0539,G0539_5385,inactive,120.0,89.0,108.0,106.0,115.0,67.0,81.0,69.0
G0539,G0539_5386,inactive,65.0,38.0,55.0,45.0,47.0,41.0,58.0,37.0
G0539,G0539_5387,inactive,61.0,68.0,42.0,60.0,43.0,65.0,44.0,34.0
G0539,G0539_5388,inactive,48.0,43.0,68.0,58.0,45.0,55.0,48.0,40.0
G0539,G0539_5389,inactive,106.0,70.0,81.0,71.0,68.0,65.0,71.0,45.0
G0539,G0539_5390,inactive,246.0,214.0,251.0,256.0,216.0,178.0,180.0,176.0
G0540,G0540_5391,inactive,140.0,109.0,115.0,109.0,107.0,86.0,109.0,62.0
G0540,G0540_5392,inactive,121.0,114.0,103.0,114.0,106.0,114.0,115.0,64.0
G0540,G0540_5393,inactive,72.0,50.0,72.0,35.0,39.0,51.0,39.0,24.0
G0540,G0540_5394,inactive,117.0,112.0,120.0,157.0,116.0,122.0,109.0,107.0
G0540,G0540_5395,inactive,108.0,91.0,102.0,110.0,111.0,84.0,123.0,81.0
G0540,G0540_5396,inactive,87.0,58.0,68.0,72.0,87.0,57.0,70.0,43.0
G0540,G0540_5397,inactive,158.0,132.0,171.0,150.0,126.0,114.0,134.0,93.0
G0540,G0540_5398,inactive,93.0,76.0,94.0,88.0,85.0,88.0,73.0,63.0
G0540,G0540_5399,inactive,35.0,38.0,40.0,27.0,32.0,45.0,22.0,13.0
G0540,G0540_5400,inactive,237.0,201.0,203.0,205.0,198.0,183.0,157.0,132.0
G0541,G0541_5401,inactive,13.0,15.0,24.0,20.0,13.0,8.0,13.0,5.0
G0541,G0541_5402,inactive,77.0,92.0,60.0,69.0,76.0,75.0,67.0,57.0
G0541,G0541_5403,inactive,185.0,144.0,179.0,169.0,178.0,156.0,168.0,98.0
G0541,G0541_5404,inactive,148.0,120.0,143.0,118.0,117.0,111.0,133.0,95.0
G0541,G0541_5405,inactive,51.0,66.0,55.0,42.0,52.0,62.0,61.0,50.0
G0541,G0541_5406,inactive,48.0,44.0,44.0,32.0,41.0,30.0,36.0,33.0
G0541,G0541_5407,inactive,77.0,88.0,88.0,84.0,71.0,61.0,83.0,50.0
G0541,G0541_5408,inactive,48.0,46.0,53.0,51.0,39.0,40.0,43.0,27.0
G0541,G0541_5409,inactive,49.0,51.0,52.0,48.0,45.0,35.0,49.0,41.0
G0541,G0541_5410,inactive,274.0,198.0,291.0,238.0,223.0,186.0,226.0,162.0
G0542,G0542_5411,decreasing,50.0,44.0,44.0,58.0,9.0,16.0,23.0,17.0
G0542,G0542_5412,decreasing,108.0,114.0,115.0,98.0,42.0,26.0,32.0,32.0
G0542,G0542_5413,decreasing,65.0,60.0,83.0,65.0,22.0,16.0,22.0,22.0
G0542,G0542_5414,decreasing,49.0,47.0,62.0,51.0,14.0,15.0,22.0,14.0
G0542,G0542_5415,decreasing,45.0,48.0,43.0,32.0,9.0,13.0,17.0,12.0
G0542,G0542_5416,decreasing,36.0,56.0,36.0,39.0,11.0,22.0,15.0,8.0
G0542,G0542_5417,decreasing,93.0,86.0,72.0,71.0,98.0,53.0,68.0,61.0
G0542,G0542_5418,decreasing,57.0,41.0,55.0,41.0,19.0,19.0,16.0,17.0
G0542,G0542_5419,decreasing,110.0,77.0,100.0,101.0,32.0,18.0,38.0,32.0
G0542,G0542_5420,decreasing,134.0,137.0,185.0,128.0,35.0,26.0,41.0,46.0
G0543,G0543_5421,inactive,70.0,61.0,95.0,73.0,43.0,54.0,73.0,50.0
G0543,G0543_5422,inactive,74.0,70.0,76.0,92.0,73.0,57.0,68.0,36.0
G0543,G0543_5423,inactive,168.0,110.0,138.0,144.0,143.0,113.0,130.0,99.0
G0543,G0543_5424,inactive,126.0,105.0,127.0,96.0,103.0,98.0,115.0,67.0
G0543,G0543_5425,inactive,199.0,186.0,192.0,184.0,185.0,159.0,180.0,106.0
G0543,G0543_5426,inactive,77.0,103.0,101.0,80.0,72.0,74.0,75.0,73.0
G0543,G0543_5427,inactive,42.0,43.0,49.0,39.0,48.0,29.0,38.0,26.0
G0543,G0543_5428,inactive,155.0,145.0,115.0,132.0,151.0,111.0,114.0,85.0
G0543,G0543_5429,inactive,35.0,32.0,25.0,19.0,17.0,34.0,16.0,17.0
G0543,G0543_5430,inactive,89.0,78.0,113.0,94.0,70.0,69.0,83.0,85.0
G0544,G0544_5431,inactive,89.0,89.0,95.0,97.0,99.0,82.0,79.0,80.0
G0544,G0544_5432,inactive,47.0,63.0,70.0,41.0,57.0,52.0,54.0,28.0
G0544,G0544_5433,inactive,62.0,44.0,52.0,52.0,45.0,42.0,57.0,42.0
G0544,G0544_5434,inactive,176.0,149.0,148.0,154.0,149.0,117.0,101.0,117.0
G0544,G0544_5435,inactive,215.0,164.0,165.0,185.0,165.0,168.0,167.0,137.0
G0544,G0544_5436,inactive,29.0,25.0,22.0,31.0,30.0,22.0,31.0,32.0
G0544,G0544_5437,inactive,52.0,30.0,54.0,49.0,36.0,36.0,58.0,36.0
G0544,G0544_5438,inactive,62.0,76.0,62.0,53.0,60.0,30.0,50.0,32.0
G0544,G0544_5439,inactive,125.0,120.0,98.0,105.0,104.0,86.0,96.0,81.0
G0544,G0544_5440,inactive,33.0,32.0,38.0,40.0,26.0,34.0,28.0,25.0
G0545,G0545_5441,inactive,174.0,168.0,177.0,141.0,170.0,170.0,145.0,114.0
G0545,G0545_5442,inactive,49.0,69.0,59.0,56.0,61.0,57.0,83.0,41.0
G0545,G0545_5443,inactive,162.0,147.0,175.0,152.0,140.0,128.0,129.0,102.0
G0545,G0545_5444,inactive,112.0,105.0,116.0,99.0,83.0,108.0,102.0,63.0
G0545,G0545_5445,inactive,60.0,77.0,73.0,90.0,60.0,89.0,70.0,67.0
G0545,G0545_5446,inactive,52.0,41.0,56.0,24.0,35.0,30.0,48.0,24.0
G0545,G0545_5447,inactive,55.0,41.0,56.0,62.0,65.0,39.0,47.0,43.0
G0545,G0545_5448,inactive,194.0,167.0,205.0,168.0,173.0,151.0,162.0,125.0
G0545,G0545_5449,inactive,36.0,38.0,40.0,37.0,26.0,27.0,38.0,20.0
G0545,G0545_5450,inactive,13.0,4.0,11.0,15.0,19.0,6.0,14.0,12.0
G0546,G0546_5451,inactive,91.0,76.0,96.0,88.0,75.0,64.0,74.0,51.0
G0546,G0546_5452,inactive,219.0,204.0,256.0,245.0,220.0,168.0,219.0,158.0
G0546,G0546_5453,inactive,85.0,92.0,96.0,110.0,79.0,89.0,99.0,78.0
G0546,G0546_5454,inactive,38.0,32.0,42.0,43.0,26.0,17.0,35.0,38.0
G0546,G0546_5455,inactive,43.0,43.0,42.0,39.0,34.0,32.0,40.0,26.0
G0546,G0546_5456,inactive,53.0,50.0,45.0,42.0,50.0,50.0,52.0,29.0
G0546,G0546_5457,inactive,36.0,28.0,21.0,30.0,26.0,20.0,20.0,12.0
G0546,G0546_5458,inactive,298.0,258.0,297.0,260.0,302.0,241.0,243.0,203.0
G0546,G0546_5459,inactive,239.0,187.0,240.0,201.0,236.0,195.0,227.0,137.0
G0546,G0546_5460,inactive,65.0,50.0,48.0,40.0,50.0,32.0,58.0,42.0
G0547,G0547_5461,inactive,60.0,46.0,65.0,65.0,50.0,60.0,55.0,35.0
G0547,G0547_5462,inactive,160.0,122.0,154.0,101.0,128.0,107.0,137.0,95.0
G0547,G0547_5463,inactive,108.0,75.0,82.0,88.0,71.0,76.0,59.0,52.0
G0547,G0547_5464,inactive,186.0,162.0,210.0,199.0,186.0,147.0,168.0,145.0
G0547,G0547_5465,inactive,53.0,53.0,50.0,51.0,52.0,31.0,63.0,33.0
G0547,G0547_5466,inactive,115.0,92.0,95.0,106.0,102.0,67.0,68.0,72.0
G0547,G0547_5467,inactive,230.0,213.0,226.0,203.0,163.0,184.0,147.0,110.0
G0547,G0547_5468,inactive,24.0,30.0,29.0,41.0,20.0,24.0,21.0,18.0
G0547,G0547_5469,inactive,56.0,53.0,69.0,42.0,38.0,37.0,51.0,40.0
G0547,G0547_5470,inactive,55.0,60.0,56.0,48.0,51.0,45.0,67.0,40.0
G0548,G0548_5471,increasing,139.0,91.0,98.0,130.0,375.0,210.0,269.0,269.0
G0548,G0548_5472,increasing,255.0,254.0,256.0,298.0,726.0,702.0,646.0,671.0
G0548,G0548_5473,increasing,98.0,70.0,78.0,87.0,81.0,72.0,72.0,51.0
G0548,G0548_5474,increasing,102.0,84.0,72.0,101.0,355.0,158.0,212.0,187.0
G0548,G0548_5475,increasing,215.0,166.0,202.0,200.0,507.0,450.0,551.0,376.0
G0548,G0548_5476,increasing,97.0,52.0,71.0,63.0,68.0,52.0,68.0,61.0
G0548,G0548_5477,increasing,202.0,161.0,186.0,175.0,517.0,394.0,543.0,392.0
G0548,G0548_5478,increasing,97.0,88.0,96.0,82.0,85.0,74.0,72.0,65.0
G0548,G0548_5479,increasing,68.0,81.0,78.0,76.0,203.0,228.0,214.0,162.0
G0548,G0548_5480,increasing,48.0,36.0,43.0,46.0,127.0,116.0,143.0,110.0
G0549,G0549_5481,decreasing,61.0,46.0,50.0,50.0,32.0,15.0,16.0,17.0
G0549,G0549_5482,decreasing,18.0,15.0,11.0,22.0,4.0,12.0,7.0,10.0
G0549,G0549_5483,decreasing,34.0,36.0,48.0,39.0,9.0,16.0,9.0,12.0
G0549,G0549_5484,decreasing,28.0,20.0,39.0,33.0,6.0,7.0,6.0,1.0
G0549,G0549_5485,decreasing,99.0,104.0,98.0,95.0,68.0,72.0,55.0,47.0
G0549,G0549_5486,decreasing,38.0,35.0,44.0,38.0,3.0,11.0,10.0,12.0
G0549,G0549_5487,decreasing,26.0,16.0,16.0,21.0,3.0,5.0,4.0,9.0
G0549,G0549_5488,decreasing,15.0,15.0,14.0,7.0,8.0,2.0,2.0,1.0
G0549,G0549_5489,decreasing,41.0,27.0,42.0,45.0,16.0,4.0,7.0,9.0
G0549,G0549_5490,decreasing,46.0,38.0,35.0,32.0,6.0,14.0,17.0,6.0
G0550,G0550_5491,inactive,487.0,389.0,430.0,441.0,408.0,347.0,373.0,264.0
G0550,G0550_5492,inactive,260.0,209.0,257.0,257.0,288.0,178.0,191.0,179.0
G0550,G0550_5493,inactive,38.0,50.0,42.0,54.0,30.0,36.0,43.0,28.0
G0550,G0550_5494,inactive,46.0,49.0,52.0,61.0,51.0,36.0,42.0,37.0
G0550,G0550_5495,inactive,105.0,78.0,78.0,106.0,85.0,74.0,70.0,73.0
G0550,G0550_5496,inactive,60.0,46.0,65.0,58.0,46.0,52.0,50.0,35.0
G0550,G0550_5497,inactive,313.0,279.0,312.0,283.0,296.0,257.0,264.0,202.0
G0550,G0550_5498,inactive,755.0,617.0,674.0,592.0,643.0,540.0,565.0,417.0
G0550,G0550_5499,inactive,73.0,49.0,63.0,55.0,47.0,26.0,55.0,37.0
G0550,G0550_5500,inactive,219.0,187.0,229.0,171.0,196.0,164.0,184.0,150.0
G0551,G0551_5501,inactive,48.0,42.0,66.0,53.0,43.0,31.0,43.0,31.0
G0551,G0551_5502,inactive,126.0,116.0,124.0,105.0,81.0,110.0,127.0,75.0
G0551,G0551_5503,inactive,62.0,92.0,90.0,73.0,63.0,62.0,61.0,42.0
G0551,G0551_5504,inactive,74.0,57.0,70.0,79.0,54.0,52.0,59.0,46.0
G0551,G0551_5505,inactive,46.0,50.0,40.0,34.0,32.0,36.0,33.0,38.0
G0551,G0551_5506,inactive,205.0,179.0,201.0,180.0,190.0,139.0,134.0,116.0
G0551,G0551_5507,inactive,45.0,44.0,37.0,44.0,48.0,49.0,42.0,35.0
G0551,G0551_5508,inactive,37.0,21.0,35.0,22.0,25.0,17.0,16.0,12.0
G0551,G0551_5509,inactive,206.0,161.0,174.0,198.0,182.0,138.0,171.0,121.0
G0551,G0551_5510,inactive,151.0,131.0,128.0,119.0,138.0,124.0,109.0,116.0
G0552,G0552_5511,inactive,21.0,17.0,19.0,21.0,22.0,19.0,21.0,13.0
G0552,G0552_5512,inactive,103.0,96.0,103.0,88.0,91.0,74.0,81.0,50.0
G0552,G0552_5513,inactive,105.0,81.0,102.0,70.0,81.0,59.0,96.0,81.0
G0552,G0552_5514,inactive,51.0,54.0,56.0,67.0,60.0,44.0,39.0,42.0
G0552,G0552_5515,inactive,68.0,58.0,82.0,80.0,74.0,51.0,59.0,48.0
G0552,G0552_5516,inactive,45.0,42.0,61.0,60.0,58.0,46.0,41.0,28.0
G0552,G0552_5517,inactive,76.0,87.0,80.0,100.0,68.0,61.0,91.0,70.0
G0552,G0552_5518,inactive,128.0,108.0,128.0,123.0,111.0,100.0,106.0,80.0
G0552,G0552_5519,inactive,31.0,38.0,41.0,26.0,34.0,34.0,29.0,18.0
G0552,G0552_5520,inactive,44.0,18.0,43.0,33.0,49.0,19.0,38.0,34.0
G0553,G0553_5521,inactive,75.0,64.0,64.0,73.0,42.0,64.0,48.0,46.0
G0553,G0553_5522,inactive,52.0,43.0,34.0,41.0,59.0,26.0,24.0,29.0
G0553,G0553_5523,inactive,85.0,69.0,82.0,57.0,63.0,53.0,87.0,45.0
