gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0029,G0029_287,inactive,2336.0,1659.0,2739.0,1777.0,1975.0,1619.0,2287.0,1588.0
G0029,G0029_288,inactive,1083.0,435.0,786.0,562.0,759.0,424.0,757.0,463.0
G0029,G0029_289,inactive,1006.0,754.0,650.0,963.0,848.0,663.0,554.0,855.0
G0029,G0029_290,inactive,55.0,131.0,178.0,126.0,51.0,84.0,151.0,108.0
G0030,G0030_291,increasing,135.0,262.0,433.0,742.0,83.0,223.0,507.0,778.0
G0030,G0030_292,increasing,1355.0,1574.0,1490.0,1441.0,1041.0,1334.0,1228.0,1247.0
G0030,G0030_293,increasing,922.0,675.0,853.0,1140.0,782.0,828.0,908.0,1074.0
G0030,G0030_294,increasing,60.0,241.0,149.0,250.0,61.0,195.0,81.0,240.0
G0030,G0030_295,increasing,1754.0,1652.0,1027.0,1242.0,1643.0,1804.0,1054.0,1299.0
G0030,G0030_296,increasing,1385.0,1525.0,1191.0,705.0,1401.0,1511.0,1290.0,747.0
G0030,G0030_297,increasing,1332.0,844.0,763.0,831.0,1294.0,676.0,645.0,906.0
G0030,G0030_298,increasing,1320.0,1049.0,812.0,976.0,1202.0,988.0,727.0,987.0
G0030,G0030_299,increasing,1566.0,1166.0,1542.0,974.0,1518.0,1114.0,1293.0,913.0
G0030,G0030_300,increasing,125.0,394.0,348.0,270.0,102.0,279.0,283.0,255.0
G0031,G0031_301,inactive,690.0,1080.0,1168.0,1055.0,588.0,939.0,858.0,956.0
G0031,G0031_302,inactive,7452.0,5469.0,6087.0,6619.0,6444.0,4646.0,5239.0,6034.0
G0031,G0031_303,inactive,567.0,525.0,210.0,156.0,488.0,434.0,166.0,113.0
G0031,G0031_304,inactive,1192.0,566.0,1031.0,1026.0,1086.0,388.0,965.0,820.0
G0031,G0031_305,inactive,344.0,555.0,761.0,311.0,222.0,443.0,616.0,242.0
G0031,G0031_306,inactive,1206.0,855.0,1078.0,990.0,1086.0,743.0,982.0,895.0
G0031,G0031_307,inactive,327.0,236.0,151.0,349.0,249.0,139.0,151.0,222.0
G0031,G0031_308,inactive,1197.0,1570.0,1838.0,1770.0,965.0,1527.0,1567.0,1462.0
G0031,G0031_309,inactive,622.0,726.0,257.0,676.0,481.0,723.0,232.0,460.0
G0031,G0031_310,inactive,1324.0,746.0,902.0,647.0,1092.0,676.0,665.0,532.0
G0032,G0032_311,inactive,731.0,576.0,562.0,716.0,550.0,407.0,556.0,698.0
G0032,G0032_312,inactive,2567.0,1879.0,2040.0,2083.0,2388.0,1622.0,1573.0,1867.0
G0032,G0032_313,inactive,2365.0,1776.0,1997.0,1925.0,2068.0,1505.0,1702.0,1509.0
G0032,G0032_314,inactive,978.0,1611.0,980.0,1698.0,724.0,1396.0,812.0,1490.0
G0032,G0032_315,inactive,591.0,1009.0,925.0,770.0,514.0,940.0,771.0,745.0
G0032,G0032_316,inactive,2342.0,3110.0,3137.0,3426.0,1899.0,2392.0,2575.0,2836.0
G0032,G0032_317,inactive,1792.0,1890.0,2336.0,2620.0,1511.0,1980.0,1740.0,2379.0
G0032,G0032_318,inactive,465.0,1115.0,900.0,623.0,520.0,872.0,711.0,495.0
G0032,G0032_319,inactive,0.0,35.0,351.0,104.0,0.0,36.0,334.0,102.0
G0032,G0032_320,inactive,1239.0,885.0,962.0,899.0,986.0,654.0,888.0,713.0
G0033,G0033_321,inactive,3827.0,3962.0,3675.0,4106.0,3335.0,3416.0,3013.0,3424.0
G0033,G0033_322,inactive,1423.0,1460.0,1571.0,1475.0,1077.0,1115.0,1210.0,1139.0
G0033,G0033_323,inactive,785.0,634.0,924.0,426.0,728.0,506.0,706.0,445.0
G0033,G0033_324,inactive,249.0,333.0,591.0,474.0,306.0,339.0,610.0,348.0
G0033,G0033_325,inactive,1067.0,945.0,833.0,849.0,830.0,799.0,680.0,801.0
G0033,G0033_326,inactive,959.0,875.0,661.0,505.0,823.0,744.0,555.0,352.0
G0033,G0033_327,inactive,1749.0,1391.0,1756.0,1285.0,1437.0,1153.0,1494.0,1249.0
G0033,G0033_328,inactive,2047.0,1068.0,1299.0,1147.0,1674.0,834.0,1244.0,1040.0
G0033,G0033_329,inactive,597.0,655.0,674.0,707.0,500.0,567.0,541.0,572.0
G0033,G0033_330,inactive,482.0,560.0,401.0,697.0,414.0,413.0,361.0,688.0
G0034,G0034_331,inactive,702.0,752.0,645.0,417.0,549.0,636.0,514.0,356.0
G0034,G0034_332,inactive,3435.0,2962.0,3545.0,3317.0,2791.0,2565.0,3000.0,2927.0
G0034,G0034_333,inactive,1326.0,1103.0,1153.0,1207.0,1117.0,884.0,994.0,1048.0
G0034,G0034_334,inactive,1068.0,758.0,1080.0,2140.0,815.0,679.0,893.0,1552.0
G0034,G0034_335,inactive,1060.0,847.0,1247.0,1172.0,936.0,688.0,1084.0,950.0
G0034,G0034_336,inactive,393.0,319.0,80.0,295.0,378.0,301.0,95.0,184.0
G0034,G0034_337,inactive,794.0,836.0,726.0,668.0,729.0,746.0,723.0,625.0
G0034,G0034_338,inactive,596.0,769.0,793.0,782.0,508.0,634.0,591.0,598.0
G0034,G0034_339,inactive,737.0,896.0,1365.0,824.0,524.0,859.0,1015.0,659.0
G0034,G0034_340,inactive,1743.0,1310.0,1972.0,1674.0,1472.0,1048.0,1734.0,1311.0
G0035,G0035_341,increasing,4956.0,5487.0,4216.0,3015.0,24414.0,24584.0,21882.0,13545.0
G0035,G0035_342,increasing,2473.0,3965.0,3167.0,2460.0,13330.0,20918.0,13308.0,11771.0
G0035,G0035_343,increasing,1069.0,1147.0,765.0,786.0,1134.0,1004.0,617.0,515.0
G0035,G0035_344,increasing,751.0,473.0,584.0,427.0,759.0,304.0,554.0,371.0
G0035,G0035_345,increasing,6089.0,4839.0,5004.0,6480.0,31605.0,23201.0,22228.0,30076.0
G0035,G0035_346,increasing,1802.0,618.0,1126.0,968.0,9167.0,3111.0,4930.0,3887.0
G0035,G0035_347,increasing,91.0,1464.0,1035.0,1356.0,276.0,7282.0,4860.0,6493.0
G0035,G0035_348,increasing,2868.0,2646.0,2756.0,2444.0,13149.0,10572.0,12860.0,9947.0
G0035,G0035_349,increasing,753.0,387.0,368.0,749.0,3635.0,1623.0,1672.0,4722.0
G0035,G0035_350,increasing,853.0,1041.0,581.0,908.0,4588.0,4554.0,2985.0,4278.0
G0036,G0036_351,inactive,869.0,1049.0,1192.0,850.0,782.0,962.0,1093.0,647.0
G0036,G0036_352,inactive,137.0,93.0,64.0,270.0,120.0,122.0,49.0,213.0
G0036,G0036_353,inactive,490.0,431.0,474.0,342.0,464.0,299.0,382.0,363.0
G0036,G0036_354,inactive,1825.0,2344.0,2068.0,2502.0,1353.0,2108.0,1771.0,1943.0
G0036,G0036_355,inactive,263.0,0.0,196.0,345.0,233.0,0.0,174.0,272.0
G0036,G0036_356,inactive,728.0,554.0,658.0,561.0,577.0,415.0,511.0,465.0
G0036,G0036_357,inactive,561.0,778.0,390.0,459.0,490.0,725.0,288.0,405.0
G0036,G0036_358,inactive,6759.0,6183.0,6803.0,5733.0,5657.0,5299.0,5838.0,4976.0
G0036,G0036_359,inactive,697.0,761.0,1043.0,989.0,678.0,705.0,1030.0,694.0
G0036,G0036_360,inactive,894.0,449.0,231.0,474.0,801.0,350.0,180.0,340.0
G0037,G0037_361,inactive,618.0,502.0,391.0,749.0,649.0,375.0,303.0,603.0
G0037,G0037_362,inactive,97.0,151.0,246.0,0.0,82.0,127.0,151.0,0.0
G0037,G0037_363,inactive,650.0,477.0,1086.0,686.0,592.0,524.0,789.0,495.0
G0037,G0037_364,inactive,1378.0,2097.0,1375.0,2106.0,1133.0,1501.0,1165.0,1969.0
G0037,G0037_365,inactive,1608.0,1792.0,2521.0,1694.0,1469.0,1573.0,2249.0,1405.0
G0037,G0037_366,inactive,239.0,266.0,468.0,417.0,193.0,327.0,347.0,361.0
G0037,G0037_367,inactive,1768.0,2112.0,2364.0,2187.0,1373.0,1717.0,1786.0,1654.0
G0037,G0037_368,inactive,147.0,389.0,277.0,381.0,140.0,243.0,215.0,299.0
G0037,G0037_369,inactive,455.0,625.0,428.0,332.0,394.0,481.0,359.0,284.0
G0037,G0037_370,inactive,337.0,429.0,372.0,352.0,260.0,276.0,367.0,332.0
G0038,G0038_371,inactive,483.0,185.0,490.0,443.0,401.0,171.0,332.0,335.0
G0038,G0038_372,inactive,326.0,568.0,891.0,504.0,289.0,440.0,736.0,479.0
G0038,G0038_373,inactive,1391.0,841.0,1108.0,1262.0,1357.0,560.0,934.0,1024.0
G0038,G0038_374,inactive,603.0,940.0,449.0,612.0,548.0,724.0,468.0,518.0
G0038,G0038_375,inactive,935.0,613.0,916.0,926.0,765.0,555.0,813.0,774.0
G0038,G0038_376,inactive,1015.0,1033.0,824.0,1018.0,939.0,762.0,752.0,831.0
G0038,G0038_377,inactive,974.0,898.0,1040.0,499.0,698.0,767.0,842.0,384.0
G0038,G0038_378,inactive,376.0,708.0,463.0,649.0,276.0,589.0,475.0,532.0
G0038,G0038_379,inactive,1473.0,1290.0,960.0,1166.0,1239.0,1086.0,729.0,904.0
G0038,G0038_380,inactive,2189.0,2532.0,2896.0,2866.0,1997.0,2038.0,2195.0,2215.0
G0039,G0039_381,inactive,513.0,539.0,261.0,448.0,372.0,478.0,289.0,446.0
G0039,G0039_382,inactive,935.0,694.0,335.0,584.0,807.0,597.0,280.0,588.0
G0039,G0039_383,inactive,662.0,1069.0,416.0,632.0,596.0,814.0,411.0,589.0
G0039,G0039_384,inactive,365.0,221.0,382.0,378.0,232.0,114.0,278.0,299.0
G0039,G0039_385,inactive,585.0,467.0,503.0,655.0,543.0,432.0,533.0,498.0
G0039,G0039_386,inactive,497.0,347.0,603.0,342.0,380.0,234.0,560.0,213.0
G0039,G0039_387,inactive,830.0,1544.0,496.0,742.0,734.0,1101.0,334.0,680.0
G0039,G0039_388,inactive,905.0,1333.0,1363.0,1389.0,746.0,991.0,1157.0,1179.0
G0039,G0039_389,inactive,1965.0,3387.0,2021.0,2789.0,1483.0,2610.0,1768.0,2571.0
G0039,G0039_390,inactive,1559.0,1996.0,1860.0,1334.0,1445.0,1705.0,1501.0,1101.0
G0040,G0040_391,increasing,512.0,854.0,685.0,730.0,419.0,796.0,533.0,657.0
G0040,G0040_392,increasing,1033.0,1682.0,1767.0,2036.0,1382.0,2028.0,2384.0,3095.0
G0040,G0040_393,increasing,561.0,877.0,455.0,653.0,615.0,1182.0,509.0,862.0
G0040,G0040_394,increasing,1845.0,1300.0,1978.0,1863.0,2328.0,1765.0,2397.0,2180.0
G0040,G0040_395,increasing,826.0,903.0,711.0,856.0,1320.0,952.0,946.0,1055.0
G0040,G0040_396,increasing,691.0,1441.0,999.0,1031.0,839.0,1676.0,1249.0,1600.0
G0040,G0040_397,increasing,587.0,669.0,550.0,944.0,974.0,766.0,712.0,1590.0
G0040,G0040_398,increasing,354.0,648.0,524.0,272.0,371.0,649.0,551.0,377.0
G0040,G0040_399,increasing,692.0,871.0,965.0,937.0,704.0,1120.0,1356.0,1237.0
G0040,G0040_400,increasing,401.0,499.0,243.0,636.0,450.0,554.0,279.0,917.0
G0041,G0041_401,inactive,513.0,756.0,378.0,238.0,496.0,690.0,321.0,213.0
G0041,G0041_402,inactive,340.0,586.0,167.0,217.0,371.0,499.0,119.0,132.0
G0041,G0041_403,inactive,619.0,1215.0,1073.0,543.0,647.0,887.0,839.0,524.0
G0041,G0041_404,inactive,518.0,742.0,323.0,865.0,370.0,733.0,234.0,708.0
G0041,G0041_405,inactive,341.0,311.0,81.0,186.0,241.0,299.0,77.0,134.0
G0041,G0041_406,inactive,300.0,88.0,196.0,463.0,287.0,81.0,111.0,445.0
G0041,G0041_407,inactive,517.0,773.0,396.0,550.0,544.0,667.0,294.0,495.0
G0041,G0041_408,inactive,1202.0,793.0,947.0,986.0,943.0,686.0,755.0,725.0
G0041,G0041_409,inactive,226.0,454.0,440.0,581.0,117.0,414.0,454.0,605.0
G0041,G0041_410,inactive,295.0,539.0,634.0,809.0,257.0,451.0,437.0,768.0
G0042,G0042_411,inactive,924.0,897.0,693.0,969.0,751.0,706.0,620.0,730.0
G0042,G0042_412,inactive,696.0,195.0,364.0,395.0,715.0,208.0,342.0,358.0
G0042,G0042_413,inactive,835.0,390.0,1071.0,1007.0,795.0,278.0,781.0,915.0
G0042,G0042_414,inactive,567.0,557.0,878.0,620.0,506.0,394.0,616.0,550.0
G0042,G0042_415,inactive,558.0,924.0,1062.0,951.0,449.0,900.0,956.0,738.0
G0042,G0042_416,inactive,623.0,773.0,1097.0,942.0,519.0,634.0,845.0,885.0
G0042,G0042_417,inactive,3329.0,2945.0,2897.0,2681.0,2910.0,2350.0,2403.0,2342.0
G0042,G0042_418,inactive,454.0,282.0,290.0,214.0,393.0,221.0,293.0,187.0
G0042,G0042_419,inactive,448.0,988.0,762.0,1006.0,397.0,938.0,703.0,881.0
G0042,G0042_420,inactive,1079.0,1055.0,1186.0,1170.0,924.0,930.0,1059.0,1074.0
G0043,G0043_421,inactive,554.0,372.0,132.0,286.0,431.0,285.0,136.0,187.0
G0043,G0043_422,inactive,493.0,688.0,549.0,373.0,363.0,603.0,455.0,429.0
G0043,G0043_423,inactive,2827.0,3857.0,3436.0,4356.0,2390.0,3218.0,2765.0,3955.0
G0043,G0043_424,inactive,1552.0,1147.0,1796.0,1458.0,1291.0,872.0,1529.0,1155.0
G0043,G0043_425,inactive,1141.0,1100.0,887.0,1881.0,1039.0,972.0,719.0,1775.0
G0043,G0043_426,inactive,404.0,592.0,938.0,301.0,384.0,523.0,741.0,233.0
G0043,G0043_427,inactive,221.0,152.0,234.0,194.0,160.0,151.0,198.0,194.0
G0043,G0043_428,inactive,1366.0,1620.0,1670.0,1822.0,1239.0,1211.0,1579.0,1364.0
G0043,G0043_429,inactive,1008.0,1432.0,630.0,1383.0,816.0,1215.0,645.0,1058.0
G0043,G0043_430,inactive,315.0,336.0,341.0,486.0,267.0,236.0,280.0,425.0
G0044,G0044_431,inactive,569.0,281.0,256.0,398.0,376.0,254.0,226.0,210.0
G0044,G0044_432,inactive,1237.0,1689.0,1761.0,1611.0,1051.0,1604.0,1409.0,1396.0
G0044,G0044_433,inactive,1851.0,1707.0,2060.0,2317.0,1693.0,1480.0,1920.0,1942.0
G0044,G0044_434,inactive,1092.0,980.0,622.0,767.0,827.0,795.0,526.0,664.0
G0044,G0044_435,inactive,4653.0,4455.0,4304.0,5022.0,4118.0,3776.0,3742.0,4597.0
G0044,G0044_436,inactive,3131.0,2914.0,4673.0,3784.0,2611.0,2252.0,3851.0,3166.0
G0044,G0044_437,inactive,487.0,441.0,382.0,428.0,413.0,316.0,298.0,384.0
G0044,G0044_438,inactive,1042.0,1910.0,1502.0,1115.0,1036.0,1660.0,1206.0,1058.0
G0044,G0044_439,inactive,1169.0,715.0,1082.0,901.0,1104.0,578.0,1005.0,794.0
G0044,G0044_440,inactive,1586.0,1826.0,2038.0,1684.0,1245.0,1499.0,1667.0,1365.0
G0045,G0045_441,inactive,995.0,678.0,693.0,939.0,789.0,587.0,500.0,731.0
G0045,G0045_442,inactive,919.0,1290.0,1524.0,1478.0,796.0,1098.0,1183.0,1418.0
G0045,G0045_443,inactive,605.0,432.0,183.0,355.0,495.0,446.0,154.0,270.0
G0045,G0045_444,inactive,1376.0,711.0,793.0,668.0,1079.0,603.0,739.0,561.0
G0045,G0045_445,inactive,142.0,213.0,205.0,157.0,77.0,144.0,184.0,188.0
G0045,G0045_446,inactive,89.0,394.0,461.0,683.0,81.0,285.0,442.0,524.0
G0045,G0045_447,inactive,346.0,409.0,489.0,336.0,286.0,370.0,391.0,268.0
G0045,G0045_448,inactive,803.0,1412.0,1213.0,992.0,720.0,1308.0,1090.0,838.0
G0045,G0045_449,inactive,1444.0,876.0,1297.0,1991.0,1094.0,732.0,1101.0,1620.0
G0045,G0045_450,inactive,618.0,523.0,929.0,724.0,441.0,459.0,767.0,792.0
G0046,G0046_451,inactive,790.0,941.0,1208.0,1077.0,774.0,760.0,1007.0,840.0
G0046,G0046_452,inactive,226.0,245.0,131.0,231.0,213.0,238.0,125.0,216.0
G0046,G0046_453,inactive,368.0,560.0,359.0,619.0,249.0,555.0,283.0,464.0
G0046,G0046_454,inactive,2587.0,2671.0,2204.0,2789.0,2461.0,2089.0,2009.0,2455.0
G0046,G0046_455,inactive,395.0,399.0,164.0,439.0,396.0,315.0,153.0,472.0
G0046,G0046_456,inactive,818.0,740.0,299.0,862.0,727.0,560.0,244.0,793.0
G0046,G0046_457,inactive,572.0,372.0,417.0,249.0,438.0,343.0,277.0,170.0
G0046,G0046_458,inactive,2177.0,1924.0,2033.0,2889.0,1798.0,1569.0,1820.0,2445.0
G0046,G0046_459,inactive,707.0,1048.0,737.0,850.0,699.0,806.0,567.0,863.0
G0046,G0046_460,inactive,1003.0,1353.0,1108.0,952.0,911.0,1005.0,928.0,845.0
G0047,G0047_461,inactive,1196.0,1754.0,1368.0,1829.0,1118.0,1441.0,1152.0,1631.0
G0047,G0047_462,inactive,217.0,251.0,479.0,379.0,191.0,180.0,348.0,221.0
G0047,G0047_463,inactive,609.0,794.0,597.0,737.0,494.0,718.0,513.0,556.0
G0047,G0047_464,inactive,1851.0,1870.0,2125.0,2091.0,1584.0,1691.0,1708.0,1597.0
G0047,G0047_465,inactive,518.0,635.0,707.0,838.0,433.0,536.0,668.0,615.0
G0047,G0047_466,inactive,711.0,1150.0,942.0,1162.0,590.0,889.0,767.0,980.0
G0047,G0047_467,inactive,926.0,764.0,379.0,538.0,713.0,693.0,309.0,581.0
G0047,G0047_468,inactive,730.0,549.0,347.0,486.0,667.0,359.0,281.0,374.0
G0047,G0047_469,inactive,1573.0,2402.0,2829.0,2286.0,1402.0,2001.0,2358.0,1717.0
G0047,G0047_470,inactive,782.0,955.0,941.0,933.0,606.0,705.0,755.0,709.0
G0048,G0048_471,inactive,551.0,549.0,755.0,691.0,569.0,567.0,572.0,660.0
G0048,G0048_472,inactive,1888.0,1580.0,1619.0,1941.0,1502.0,1278.0,1234.0,1620.0
G0048,G0048_473,inactive,510.0,525.0,399.0,828.0,446.0,528.0,378.0,729.0
G0048,G0048_474,inactive,96.0,131.0,256.0,0.0,90.0,127.0,213.0,0.0
G0048,G0048_475,inactive,2038.0,1489.0,2017.0,1486.0,1907.0,1131.0,1757.0,1287.0
G0048,G0048_476,inactive,972.0,804.0,1208.0,1342.0,861.0,752.0,1084.0,1232.0
G0048,G0048_477,inactive,445.0,609.0,704.0,605.0,386.0,439.0,530.0,521.0
G0048,G0048_478,inactive,3085.0,2959.0,2490.0,3199.0,2937.0,2516.0,2105.0,2636.0
G0048,G0048_479,inactive,318.0,612.0,965.0,534.0,281.0,519.0,709.0,434.0
G0048,G0048_480,inactive,80.0,279.0,167.0,306.0,93.0,272.0,159.0,272.0
G0049,G0049_481,inactive,2760.0,3950.0,4244.0,3557.0,2479.0,3364.0,3633.0,3211.0
G0049,G0049_482,inactive,1654.0,1254.0,1367.0,1082.0,1554.0,1097.0,1234.0,1058.0
G0049,G0049_483,inactive,678.0,1120.0,725.0,1034.0,710.0,791.0,620.0,976.0
G0049,G0049_484,inactive,667.0,676.0,564.0,753.0,546.0,605.0,524.0,637.0
G0049,G0049_485,inactive,555.0,783.0,1042.0,1104.0,444.0,754.0,853.0,1040.0
G0049,G0049_486,inactive,879.0,812.0,511.0,372.0,700.0,667.0,408.0,309.0
G0049,G0049_487,inactive,880.0,717.0,416.0,394.0,794.0,787.0,320.0,429.0
G0049,G0049_488,inactive,231.0,411.0,193.0,173.0,158.0,352.0,155.0,125.0
G0049,G0049_489,inactive,670.0,284.0,310.0,873.0,662.0,315.0,215.0,727.0
G0049,G0049_490,inactive,3573.0,4544.0,3458.0,4183.0,3298.0,3766.0,2844.0,3454.0
G0050,G0050_491,inactive,1104.0,813.0,1465.0,776.0,900.0,667.0,1116.0,713.0
G0050,G0050_492,inactive,769.0,929.0,672.0,726.0,736.0,795.0,541.0,721.0
G0050,G0050_493,inactive,1016.0,752.0,1630.0,864.0,830.0,540.0,1343.0,782.0
G0050,G0050_494,inactive,437.0,384.0,479.0,655.0,326.0,424.0,388.0,535.0
G0050,G0050_495,inactive,431.0,997.0,465.0,370.0,368.0,886.0,433.0,222.0
G0050,G0050_496,inactive,1423.0,1312.0,1911.0,1773.0,1153.0,1033.0,1445.0,1370.0
G0050,G0050_497,inactive,1436.0,1184.0,552.0,1014.0,1361.0,857.0,430.0,1026.0
G0050,G0050_498,inactive,208.0,243.0,193.0,401.0,227.0,212.0,131.0,362.0
G0050,G0050_499,inactive,438.0,602.0,389.0,411.0,325.0,525.0,319.0,308.0
G0050,G0050_500,inactive,1031.0,701.0,924.0,801.0,844.0,522.0,762.0,586.0
G0051,G0051_501,inactive,840.0,352.0,853.0,646.0,787.0,297.0,630.0,564.0
G0051,G0051_502,inactive,459.0,496.0,568.0,733.0,285.0,248.0,488.0,565.0
G0051,G0051_503,inactive,1824.0,1782.0,2185.0,2225.0,1479.0,1614.0,1976.0,1962.0
G0051,G0051_504,inactive,772.0,708.0,688.0,244.0,585.0,490.0,520.0,145.0
G0051,G0051_505,inactive,512.0,323.0,448.0,361.0,482.0,215.0,338.0,307.0
G0051,G0051_506,inactive,1320.0,979.0,1048.0,822.0,1267.0,815.0,799.0,611.0
G0051,G0051_507,inactive,865.0,273.0,613.0,828.0,611.0,282.0,476.0,589.0
G0051,G0051_508,inactive,253.0,628.0,838.0,263.0,280.0,517.0,763.0,193.0
G0051,G0051_509,inactive,612.0,265.0,562.0,547.0,475.0,172.0,526.0,535.0
G0051,G0051_510,inactive,922.0,761.0,717.0,880.0,732.0,700.0,486.0,674.0
G0052,G0052_511,increasing,3064.0,2463.0,4685.0,2875.0,18234.0,16666.0,30527.0,18567.0
G0052,G0052_512,increasing,1011.0,1232.0,592.0,557.0,6496.0,9101.0,2366.0,2842.0
G0052,G0052_513,increasing,2385.0,5579.0,3423.0,3758.0,13502.0,35898.0,21630.0,19060.0
G0052,G0052_514,increasing,1759.0,1643.0,1836.0,863.0,11738.0,9250.0,10334.0,4013.0
G0052,G0052_515,increasing,6606.0,7439.0,6497.0,5771.0,38710.0,46467.0,36923.0,34432.0
G0052,G0052_516,increasing,5413.0,3444.0,4870.0,6147.0,31694.0,16696.0,27954.0,37202.0
G0052,G0052_517,increasing,591.0,561.0,447.0,453.0,548.0,447.0,441.0,380.0
G0052,G0052_518,increasing,951.0,720.0,382.0,1669.0,5402.0,4803.0,1603.0,11488.0
G0052,G0052_519,increasing,895.0,1431.0,1232.0,1046.0,5995.0,9876.0,7130.0,5447.0
G0052,G0052_520,increasing,1563.0,1440.0,655.0,1046.0,9448.0,10229.0,3222.0,6213.0
G0053,G0053_521,inactive,1468.0,1527.0,1680.0,1244.0,1178.0,1421.0,1409.0,1158.0
G0053,G0053_522,inactive,1468.0,1254.0,1057.0,1383.0,1390.0,1024.0,877.0,1183.0
G0053,G0053_523,inactive,710.0,666.0,713.0,882.0,644.0,568.0,702.0,834.0
G0053,G0053_524,inactive,1556.0,1321.0,1614.0,1609.0,1292.0,1111.0,1395.0,1475.0
G0053,G0053_525,inactive,1545.0,1429.0,1584.0,1457.0,1148.0,1142.0,1282.0,1212.0
G0053,G0053_526,inactive,1000.0,809.0,1076.0,980.0,981.0,581.0,812.0,697.0
G0053,G0053_527,inactive,578.0,535.0,534.0,656.0,492.0,507.0,513.0,517.0
G0053,G0053_528,inactive,2687.0,1711.0,1979.0,1691.0,2440.0,1473.0,1594.0,1467.0
G0053,G0053_529,inactive,604.0,849.0,796.0,1226.0,570.0,719.0,677.0,1042.0
G0053,G0053_530,inactive,404.0,322.0,577.0,259.0,326.0,317.0,573.0,229.0
G0054,G0054_531,inactive,509.0,543.0,889.0,389.0,425.0,528.0,723.0,334.0
G0054,G0054_532,inactive,328.0,631.0,396.0,194.0,230.0,525.0,360.0,166.0
G0054,G0054_533,inactive,457.0,268.0,515.0,680.0,337.0,154.0,386.0,578.0
G0054,G0054_534,inactive,311.0,839.0,371.0,472.0,273.0,624.0,334.0,379.0
G0054,G0054_535,inactive,457.0,494.0,814.0,872.0,420.0,435.0,694.0,648.0
G0054,G0054_536,inactive,1147.0,984.0,773.0,1240.0,1003.0,832.0,612.0,1104.0
G0054,G0054_537,inactive,1290.0,1145.0,1255.0,1683.0,1010.0,941.0,977.0,1460.0
G0054,G0054_538,inactive,507.0,589.0,861.0,1111.0,424.0,454.0,698.0,792.0
G0054,G0054_539,inactive,286.0,302.0,452.0,224.0,311.0,243.0,421.0,235.0
G0054,G0054_540,inactive,825.0,625.0,1024.0,1175.0,740.0,519.0,895.0,950.0
G0055,G0055_541,negcontrol,773.0,712.0,872.0,594.0,678.0,549.0,663.0,502.0
G0055,G0055_542,negcontrol,336.0,219.0,419.0,487.0,359.0,186.0,365.0,388.0
G0055,G0055_543,negcontrol,3989.0,4160.0,5063.0,5516.0,3695.0,3490.0,4472.0,4677.0
G0055,G0055_544,negcontrol,1344.0,1731.0,1178.0,1671.0,1215.0,1646.0,1021.0,1367.0
G0055,G0055_545,negcontrol,1076.0,918.0,1153.0,1014.0,944.0,820.0,1011.0,645.0
G0055,G0055_546,negcontrol,228.0,434.0,319.0,330.0,188.0,365.0,281.0,199.0
G0055,G0055_547,negcontrol,622.0,862.0,960.0,834.0,523.0,772.0,878.0,732.0
G0055,G0055_548,negcontrol,1720.0,1585.0,1664.0,2022.0,1400.0,1263.0,1400.0,1761.0
G0055,G0055_549,negcontrol,1692.0,1480.0,1617.0,2356.0,1401.0,1269.0,1401.0,1809.0
G0055,G0055_550,negcontrol,449.0,238.0,332.0,456.0,354.0,202.0,312.0,423.0
G0056,G0056_551,inactive,1199.0,932.0,950.0,1258.0,876.0,824.0,758.0,1045.0
G0056,G0056_552,inactive,424.0,584.0,510.0,651.0,391.0,472.0,415.0,582.0
G0056,G0056_553,inactive,1063.0,928.0,1136.0,1037.0,785.0,835.0,960.0,772.0
G0056,G0056_554,inactive,1422.0,1800.0,1743.0,1541.0,1219.0,1361.0,1572.0,1391.0
G0056,G0056_555,inactive,1000.0,982.0,1047.0,610.0,889.0,875.0,881.0,565.0
G0056,G0056_556,inactive,5482.0,5647.0,5011.0,4463.0,4440.0,4622.0,4201.0,3905.0
G0056,G0056_557,inactive,1227.0,923.0,1294.0,909.0,953.0,808.0,1103.0,847.0
G0056,G0056_558,inactive,1400.0,1151.0,1422.0,1294.0,1289.0,1143.0,1038.0,1157.0
G0056,G0056_559,inactive,1626.0,1629.0,1206.0,1522.0,1403.0,1283.0,849.0,1307.0
G0056,G0056_560,inactive,867.0,1268.0,889.0,973.0,817.0,1163.0,805.0,872.0
G0057,G0057_561,inactive,681.0,868.0,732.0,995.0,699.0,630.0,706.0,781.0
G0057,G0057_562,inactive,2319.0,2208.0,2571.0,1971.0,2150.0,1828.0,2207.0,1682.0
G0057,G0057_563,inactive,1123.0,956.0,726.0,1030.0,1140.0,794.0,533.0,934.0
G0057,G0057_564,inactive,998.0,1036.0,758.0,746.0,942.0,757.0,631.0,588.0
G0057,G0057_565,inactive,350.0,381.0,291.0,413.0,265.0,290.0,180.0,382.0
G0057,G0057_566,inactive,1049.0,1326.0,1912.0,1556.0,948.0,1101.0,1607.0,1465.0
G0057,G0057_567,inactive,1102.0,1513.0,912.0,783.0,883.0,1104.0,647.0,715.0
G0057,G0057_568,inactive,2114.0,2507.0,2104.0,2272.0,1704.0,1929.0,1938.0,1824.0
G0057,G0057_569,inactive,724.0,652.0,667.0,723.0,654.0,495.0,607.0,722.0
G0057,G0057_570,inactive,265.0,253.0,282.0,209.0,239.0,156.0,224.0,190.0
