gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0912,G0912_9115,inactive,1433.0,831.0,1433.0,831.0,1433.0,831.0,1433.0,831.0
G0912,G0912_9116,inactive,407.0,260.0,407.0,260.0,407.0,260.0,407.0,260.0
G0912,G0912_9117,inactive,804.0,494.0,804.0,494.0,804.0,494.0,804.0,494.0
G0912,G0912_9118,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0912,G0912_9119,inactive,1744.0,1124.0,1744.0,1124.0,1744.0,1124.0,1744.0,1124.0
G0912,G0912_9120,inactive,2060.0,1227.0,2060.0,1227.0,2060.0,1227.0,2060.0,1227.0
G0913,G0913_9121,increasing,1272.0,1746.0,1272.0,1746.0,1272.0,1746.0,1272.0,1746.0
G0913,G0913_9122,increasing,2356.0,3420.0,2356.0,3420.0,2356.0,3420.0,2356.0,3420.0
G0913,G0913_9123,increasing,468.0,315.0,468.0,315.0,468.0,315.0,468.0,315.0
G0913,G0913_9124,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0913,G0913_9125,increasing,4763.0,7294.0,4763.0,7294.0,4763.0,7294.0,4763.0,7294.0
G0913,G0913_9126,increasing,4473.0,7694.0,4473.0,7694.0,4473.0,7694.0,4473.0,7694.0
G0913,G0913_9127,increasing,1268.0,1159.0,1268.0,1159.0,1268.0,1159.0,1268.0,1159.0
G0913,G0913_9128,increasing,3300.0,4882.0,3300.0,4882.0,3300.0,4882.0,3300.0,4882.0
G0913,G0913_9129,increasing,3184.0,2876.0,3184.0,2876.0,3184.0,2876.0,3184.0,2876.0
G0913,G0913_9130,increasing,3211.0,3959.0,3211.0,3959.0,3211.0,3959.0,3211.0,3959.0
G0914,G0914_9131,inactive,1783.0,1092.0,1783.0,1092.0,1783.0,1092.0,1783.0,1092.0
G0914,G0914_9132,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0914,G0914_9133,inactive,1126.0,734.0,1126.0,734.0,1126.0,734.0,1126.0,734.0
G0914,G0914_9134,inactive,1536.0,923.0,1536.0,923.0,1536.0,923.0,1536.0,923.0
G0914,G0914_9135,inactive,1684.0,1156.0,1684.0,1156.0,1684.0,1156.0,1684.0,1156.0
G0914,G0914_9136,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0914,G0914_9137,inactive,478.0,274.0,478.0,274.0,478.0,274.0,478.0,274.0
G0914,G0914_9138,inactive,212.0,123.0,212.0,123.0,212.0,123.0,212.0,123.0
G0914,G0914_9139,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0914,G0914_9140,inactive,1848.0,1020.0,1848.0,1020.0,1848.0,1020.0,1848.0,1020.0
G0915,G0915_9141,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0915,G0915_9142,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0915,G0915_9143,inactive,2282.0,1296.0,2282.0,1296.0,2282.0,1296.0,2282.0,1296.0
G0915,G0915_9144,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0915,G0915_9145,inactive,935.0,619.0,935.0,619.0,935.0,619.0,935.0,619.0
G0915,G0915_9146,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0915,G0915_9147,inactive,2558.0,1586.0,2558.0,1586.0,2558.0,1586.0,2558.0,1586.0
G0915,G0915_9148,inactive,820.0,525.0,820.0,525.0,820.0,525.0,820.0,525.0
G0915,G0915_9149,inactive,424.0,229.0,424.0,229.0,424.0,229.0,424.0,229.0
G0915,G0915_9150,inactive,879.0,498.0,879.0,498.0,879.0,498.0,879.0,498.0
G0916,G0916_9151,inactive,784.0,415.0,784.0,415.0,784.0,415.0,784.0,415.0
G0916,G0916_9152,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0916,G0916_9153,inactive,1302.0,723.0,1302.0,723.0,1302.0,723.0,1302.0,723.0
G0916,G0916_9154,inactive,2393.0,1474.0,2393.0,1474.0,2393.0,1474.0,2393.0,1474.0
G0916,G0916_9155,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0916,G0916_9156,inactive,952.0,655.0,952.0,655.0,952.0,655.0,952.0,655.0
G0916,G0916_9157,inactive,440.0,355.0,440.0,355.0,440.0,355.0,440.0,355.0
G0916,G0916_9158,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0916,G0916_9159,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0916,G0916_9160,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0917,G0917_9161,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0917,G0917_9162,inactive,401.0,293.0,401.0,293.0,401.0,293.0,401.0,293.0
G0917,G0917_9163,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0917,G0917_9164,inactive,2855.0,1684.0,2855.0,1684.0,2855.0,1684.0,2855.0,1684.0
G0917,G0917_9165,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0917,G0917_9166,inactive,1289.0,698.0,1289.0,698.0,1289.0,698.0,1289.0,698.0
G0917,G0917_9167,inactive,1051.0,552.0,1051.0,552.0,1051.0,552.0,1051.0,552.0
G0917,G0917_9168,inactive,686.0,399.0,686.0,399.0,686.0,399.0,686.0,399.0
G0917,G0917_9169,inactive,687.0,298.0,687.0,298.0,687.0,298.0,687.0,298.0
G0917,G0917_9170,inactive,624.0,339.0,624.0,339.0,624.0,339.0,624.0,339.0
G0918,G0918_9171,inactive,1951.0,1078.0,1951.0,1078.0,1951.0,1078.0,1951.0,1078.0
G0918,G0918_9172,inactive,419.0,250.0,419.0,250.0,419.0,250.0,419.0,250.0
G0918,G0918_9173,inactive,1242.0,770.0,1242.0,770.0,1242.0,770.0,1242.0,770.0
G0918,G0918_9174,inactive,940.0,600.0,940.0,600.0,940.0,600.0,940.0,600.0
G0918,G0918_9175,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0918,G0918_9176,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0918,G0918_9177,inactive,1256.0,655.0,1256.0,655.0,1256.0,655.0,1256.0,655.0
G0918,G0918_9178,inactive,466.0,302.0,466.0,302.0,466.0,302.0,466.0,302.0
G0918,G0918_9179,inactive,949.0,602.0,949.0,602.0,949.0,602.0,949.0,602.0
G0918,G0918_9180,inactive,577.0,329.0,577.0,329.0,577.0,329.0,577.0,329.0
G0919,G0919_9181,inactive,492.0,276.0,492.0,276.0,492.0,276.0,492.0,276.0
G0919,G0919_9182,inactive,576.0,369.0,576.0,369.0,576.0,369.0,576.0,369.0
G0919,G0919_9183,inactive,474.0,245.0,474.0,245.0,474.0,245.0,474.0,245.0
G0919,G0919_9184,inactive,1035.0,562.0,1035.0,562.0,1035.0,562.0,1035.0,562.0
G0919,G0919_9185,inactive,509.0,276.0,509.0,276.0,509.0,276.0,509.0,276.0
G0919,G0919_9186,inactive,884.0,497.0,884.0,497.0,884.0,497.0,884.0,497.0
G0919,G0919_9187,inactive,2562.0,1356.0,2562.0,1356.0,2562.0,1356.0,2562.0,1356.0
G0919,G0919_9188,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0919,G0919_9189,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0919,G0919_9190,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0920,G0920_9191,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0920,G0920_9192,inactive,3445.0,1794.0,3445.0,1794.0,3445.0,1794.0,3445.0,1794.0
G0920,G0920_9193,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0920,G0920_9194,inactive,481.0,313.0,481.0,313.0,481.0,313.0,481.0,313.0
G0920,G0920_9195,inactive,5470.0,3323.0,5470.0,3323.0,5470.0,3323.0,5470.0,3323.0
G0920,G0920_9196,inactive,409.0,224.0,409.0,224.0,409.0,224.0,409.0,224.0
G0920,G0920_9197,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0920,G0920_9198,inactive,418.0,239.0,418.0,239.0,418.0,239.0,418.0,239.0
G0920,G0920_9199,inactive,444.0,285.0,444.0,285.0,444.0,285.0,444.0,285.0
G0920,G0920_9200,inactive,966.0,610.0,966.0,610.0,966.0,610.0,966.0,610.0
G0921,G0921_9201,inactive,1244.0,778.0,1244.0,778.0,1244.0,778.0,1244.0,778.0
G0921,G0921_9202,inactive,499.0,298.0,499.0,298.0,499.0,298.0,499.0,298.0
G0921,G0921_9203,inactive,497.0,299.0,497.0,299.0,497.0,299.0,497.0,299.0
G0921,G0921_9204,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0921,G0921_9205,inactive,2925.0,1891.0,2925.0,1891.0,2925.0,1891.0,2925.0,1891.0
G0921,G0921_9206,inactive,1715.0,1027.0,1715.0,1027.0,1715.0,1027.0,1715.0,1027.0
G0921,G0921_9207,inactive,203.0,81.0,203.0,81.0,203.0,81.0,203.0,81.0
G0921,G0921_9208,inactive,464.0,240.0,464.0,240.0,464.0,240.0,464.0,240.0
G0921,G0921_9209,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0921,G0921_9210,inactive,861.0,491.0,861.0,491.0,861.0,491.0,861.0,491.0
G0922,G0922_9211,inactive,518.0,345.0,518.0,345.0,518.0,345.0,518.0,345.0
G0922,G0922_9212,inactive,1678.0,986.0,1678.0,986.0,1678.0,986.0,1678.0,986.0
G0922,G0922_9213,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0922,G0922_9214,inactive,2727.0,1689.0,2727.0,1689.0,2727.0,1689.0,2727.0,1689.0
G0922,G0922_9215,inactive,465.0,212.0,465.0,212.0,465.0,212.0,465.0,212.0
G0922,G0922_9216,inactive,3069.0,1813.0,3069.0,1813.0,3069.0,1813.0,3069.0,1813.0
G0922,G0922_9217,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0922,G0922_9218,inactive,1474.0,697.0,1474.0,697.0,1474.0,697.0,1474.0,697.0
G0922,G0922_9219,inactive,1915.0,1259.0,1915.0,1259.0,1915.0,1259.0,1915.0,1259.0
G0922,G0922_9220,inactive,1584.0,969.0,1584.0,969.0,1584.0,969.0,1584.0,969.0
G0923,G0923_9221,inactive,1467.0,926.0,1467.0,926.0,1467.0,926.0,1467.0,926.0
G0923,G0923_9222,inactive,1388.0,769.0,1388.0,769.0,1388.0,769.0,1388.0,769.0
G0923,G0923_9223,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0923,G0923_9224,inactive,1451.0,942.0,1451.0,942.0,1451.0,942.0,1451.0,942.0
G0923,G0923_9225,inactive,1186.0,552.0,1186.0,552.0,1186.0,552.0,1186.0,552.0
G0923,G0923_9226,inactive,3033.0,1868.0,3033.0,1868.0,3033.0,1868.0,3033.0,1868.0
G0923,G0923_9227,inactive,1762.0,1095.0,1762.0,1095.0,1762.0,1095.0,1762.0,1095.0
G0923,G0923_9228,inactive,994.0,576.0,994.0,576.0,994.0,576.0,994.0,576.0
G0923,G0923_9229,inactive,429.0,218.0,429.0,218.0,429.0,218.0,429.0,218.0
G0923,G0923_9230,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0924,G0924_9231,inactive,820.0,547.0,820.0,547.0,820.0,547.0,820.0,547.0
G0924,G0924_9232,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0924,G0924_9233,inactive,609.0,284.0,609.0,284.0,609.0,284.0,609.0,284.0
G0924,G0924_9234,inactive,4064.0,2311.0,4064.0,2311.0,4064.0,2311.0,4064.0,2311.0
G0924,G0924_9235,inactive,1439.0,982.0,1439.0,982.0,1439.0,982.0,1439.0,982.0
G0924,G0924_9236,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0924,G0924_9237,inactive,997.0,534.0,997.0,534.0,997.0,534.0,997.0,534.0
G0924,G0924_9238,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0924,G0924_9239,inactive,885.0,511.0,885.0,511.0,885.0,511.0,885.0,511.0
G0924,G0924_9240,inactive,294.0,241.0,294.0,241.0,294.0,241.0,294.0,241.0
G0925,G0925_9241,negcontrol,536.0,342.0,536.0,342.0,536.0,342.0,536.0,342.0
G0925,G0925_9242,negcontrol,1871.0,1130.0,1871.0,1130.0,1871.0,1130.0,1871.0,1130.0
G0925,G0925_9243,negcontrol,421.0,259.0,421.0,259.0,421.0,259.0,421.0,259.0
G0925,G0925_9244,negcontrol,860.0,496.0,860.0,496.0,860.0,496.0,860.0,496.0
G0925,G0925_9245,negcontrol,454.0,283.0,454.0,283.0,454.0,283.0,454.0,283.0
G0925,G0925_9246,negcontrol,2505.0,1414.0,2505.0,1414.0,2505.0,1414.0,2505.0,1414.0
G0925,G0925_9247,negcontrol,1715.0,1119.0,1715.0,1119.0,1715.0,1119.0,1715.0,1119.0
G0925,G0925_9248,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0925,G0925_9249,negcontrol,445.0,270.0,445.0,270.0,445.0,270.0,445.0,270.0
G0925,G0925_9250,negcontrol,421.0,233.0,421.0,233.0,421.0,233.0,421.0,233.0
G0926,G0926_9251,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0926,G0926_9252,increasing,2324.0,1271.0,2324.0,1271.0,2324.0,1271.0,2324.0,1271.0
G0926,G0926_9253,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0926,G0926_9254,increasing,2658.0,3186.0,2658.0,3186.0,2658.0,3186.0,2658.0,3186.0
G0926,G0926_9255,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0926,G0926_9256,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0926,G0926_9257,increasing,2853.0,3227.0,2853.0,3227.0,2853.0,3227.0,2853.0,3227.0
G0926,G0926_9258,increasing,1709.0,1930.0,1709.0,1930.0,1709.0,1930.0,1709.0,1930.0
G0926,G0926_9259,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0926,G0926_9260,increasing,1752.0,1576.0,1752.0,1576.0,1752.0,1576.0,1752.0,1576.0
G0927,G0927_9261,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0927,G0927_9262,inactive,1201.0,793.0,1201.0,793.0,1201.0,793.0,1201.0,793.0
G0927,G0927_9263,inactive,732.0,502.0,732.0,502.0,732.0,502.0,732.0,502.0
G0927,G0927_9264,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0927,G0927_9265,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0927,G0927_9266,inactive,1280.0,925.0,1280.0,925.0,1280.0,925.0,1280.0,925.0
G0927,G0927_9267,inactive,342.0,163.0,342.0,163.0,342.0,163.0,342.0,163.0
G0927,G0927_9268,inactive,586.0,377.0,586.0,377.0,586.0,377.0,586.0,377.0
G0927,G0927_9269,inactive,1584.0,930.0,1584.0,930.0,1584.0,930.0,1584.0,930.0
G0927,G0927_9270,inactive,1558.0,955.0,1558.0,955.0,1558.0,955.0,1558.0,955.0
G0928,G0928_9271,inactive,1354.0,753.0,1354.0,753.0,1354.0,753.0,1354.0,753.0
G0928,G0928_9272,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0928,G0928_9273,inactive,1179.0,839.0,1179.0,839.0,1179.0,839.0,1179.0,839.0
G0928,G0928_9274,inactive,668.0,391.0,668.0,391.0,668.0,391.0,668.0,391.0
G0928,G0928_9275,inactive,991.0,566.0,991.0,566.0,991.0,566.0,991.0,566.0
G0928,G0928_9276,inactive,1360.0,803.0,1360.0,803.0,1360.0,803.0,1360.0,803.0
G0928,G0928_9277,inactive,548.0,354.0,548.0,354.0,548.0,354.0,548.0,354.0
G0928,G0928_9278,inactive,916.0,459.0,916.0,459.0,916.0,459.0,916.0,459.0
G0928,G0928_9279,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0928,G0928_9280,inactive,171.0,102.0,171.0,102.0,171.0,102.0,171.0,102.0
G0929,G0929_9281,decreasing,1116.0,398.0,1116.0,398.0,1116.0,398.0,1116.0,398.0
G0929,G0929_9282,decreasing,661.0,97.0,661.0,97.0,661.0,97.0,661.0,97.0
G0929,G0929_9283,decreasing,67.0,12.0,67.0,12.0,67.0,12.0,67.0,12.0
G0929,G0929_9284,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0929,G0929_9285,decreasing,195.0,24.0,195.0,24.0,195.0,24.0,195.0,24.0
G0929,G0929_9286,decreasing,784.0,383.0,784.0,383.0,784.0,383.0,784.0,383.0
G0929,G0929_9287,decreasing,180.0,15.0,180.0,15.0,180.0,15.0,180.0,15.0
G0929,G0929_9288,decreasing,273.0,41.0,273.0,41.0,273.0,41.0,273.0,41.0
G0929,G0929_9289,decreasing,783.0,92.0,783.0,92.0,783.0,92.0,783.0,92.0
G0929,G0929_9290,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0930,G0930_9291,inactive,2534.0,1490.0,2534.0,1490.0,2534.0,1490.0,2534.0,1490.0
G0930,G0930_9292,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0930,G0930_9293,inactive,472.0,272.0,472.0,272.0,472.0,272.0,472.0,272.0
G0930,G0930_9294,inactive,1038.0,553.0,1038.0,553.0,1038.0,553.0,1038.0,553.0
G0930,G0930_9295,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0930,G0930_9296,inactive,374.0,236.0,374.0,236.0,374.0,236.0,374.0,236.0
G0930,G0930_9297,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0930,G0930_9298,inactive,3753.0,2139.0,3753.0,2139.0,3753.0,2139.0,3753.0,2139.0
G0930,G0930_9299,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0930,G0930_9300,inactive,373.0,202.0,373.0,202.0,373.0,202.0,373.0,202.0
G0931,G0931_9301,inactive,1819.0,1168.0,1819.0,1168.0,1819.0,1168.0,1819.0,1168.0
G0931,G0931_9302,inactive,424.0,219.0,424.0,219.0,424.0,219.0,424.0,219.0
G0931,G0931_9303,inactive,822.0,469.0,822.0,469.0,822.0,469.0,822.0,469.0
G0931,G0931_9304,inactive,866.0,495.0,866.0,495.0,866.0,495.0,866.0,495.0
G0931,G0931_9305,inactive,2306.0,1294.0,2306.0,1294.0,2306.0,1294.0,2306.0,1294.0
G0931,G0931_9306,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0931,G0931_9307,inactive,960.0,580.0,960.0,580.0,960.0,580.0,960.0,580.0
G0931,G0931_9308,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0931,G0931_9309,inactive,537.0,346.0,537.0,346.0,537.0,346.0,537.0,346.0
G0931,G0931_9310,inactive,3640.0,2292.0,3640.0,2292.0,3640.0,2292.0,3640.0,2292.0
G0932,G0932_9311,decreasing,57.0,4.0,57.0,4.0,57.0,4.0,57.0,4.0
G0932,G0932_9312,decreasing,49.0,1.0,49.0,1.0,49.0,1.0,49.0,1.0
G0932,G0932_9313,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0932,G0932_9314,decreasing,11.0,0.0,11.0,0.0,11.0,0.0,11.0,0.0
G0932,G0932_9315,decreasing,35.0,2.0,35.0,2.0,35.0,2.0,35.0,2.0
G0932,G0932_9316,decreasing,457.0,250.0,457.0,250.0,457.0,250.0,457.0,250.0
G0932,G0932_9317,decreasing,200.0,16.0,200.0,16.0,200.0,16.0,200.0,16.0
G0932,G0932_9318,decreasing,53.0,2.0,53.0,2.0,53.0,2.0,53.0,2.0
G0932,G0932_9319,decreasing,645.0,286.0,645.0,286.0,645.0,286.0,645.0,286.0
G0932,G0932_9320,decreasing,677.0,313.0,677.0,313.0,677.0,313.0,677.0,313.0
G0933,G0933_9321,inactive,444.0,249.0,444.0,249.0,444.0,249.0,444.0,249.0
G0933,G0933_9322,inactive,353.0,159.0,353.0,159.0,353.0,159.0,353.0,159.0
G0933,G0933_9323,inactive,1990.0,1076.0,1990.0,1076.0,1990.0,1076.0,1990.0,1076.0
G0933,G0933_9324,inactive,866.0,521.0,866.0,521.0,866.0,521.0,866.0,521.0
G0933,G0933_9325,inactive,761.0,469.0,761.0,469.0,761.0,469.0,761.0,469.0
G0933,G0933_9326,inactive,582.0,397.0,582.0,397.0,582.0,397.0,582.0,397.0
G0933,G0933_9327,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0933,G0933_9328,inactive,509.0,264.0,509.0,264.0,509.0,264.0,509.0,264.0
G0933,G0933_9329,inactive,2742.0,1611.0,2742.0,1611.0,2742.0,1611.0,2742.0,1611.0
G0933,G0933_9330,inactive,712.0,513.0,712.0,513.0,712.0,513.0,712.0,513.0
G0934,G0934_9331,increasing,20107.0,137695.0,20107.0,137695.0,20107.0,137695.0,20107.0,137695.0
G0934,G0934_9332,increasing,12435.0,76690.0,12435.0,76690.0,12435.0,76690.0,12435.0,76690.0
G0934,G0934_9333,increasing,18565.0,110957.0,18565.0,110957.0,18565.0,110957.0,18565.0,110957.0
G0934,G0934_9334,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0934,G0934_9335,increasing,2550.0,16135.0,2550.0,16135.0,2550.0,16135.0,2550.0,16135.0
G0934,G0934_9336,increasing,5074.0,22392.0,5074.0,22392.0,5074.0,22392.0,5074.0,22392.0
G0934,G0934_9337,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0934,G0934_9338,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0934,G0934_9339,increasing,764.0,508.0,764.0,508.0,764.0,508.0,764.0,508.0
G0934,G0934_9340,increasing,1104.0,2579.0,1104.0,2579.0,1104.0,2579.0,1104.0,2579.0
G0935,G0935_9341,negcontrol,1316.0,796.0,1316.0,796.0,1316.0,796.0,1316.0,796.0
G0935,G0935_9342,negcontrol,1153.0,658.0,1153.0,658.0,1153.0,658.0,1153.0,658.0
G0935,G0935_9343,negcontrol,1595.0,961.0,1595.0,961.0,1595.0,961.0,1595.0,961.0
G0935,G0935_9344,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0935,G0935_9345,negcontrol,427.0,277.0,427.0,277.0,427.0,277.0,427.0,277.0
G0935,G0935_9346,negcontrol,1888.0,1124.0,1888.0,1124.0,1888.0,1124.0,1888.0,1124.0
G0935,G0935_9347,negcontrol,2467.0,1363.0,2467.0,1363.0,2467.0,1363.0,2467.0,1363.0
G0935,G0935_9348,negcontrol,770.0,548.0,770.0,548.0,770.0,548.0,770.0,548.0
G0935,G0935_9349,negcontrol,2430.0,1401.0,2430.0,1401.0,2430.0,1401.0,2430.0,1401.0
G0935,G0935_9350,negcontrol,1261.0,785.0,1261.0,785.0,1261.0,785.0,1261.0,785.0
G0936,G0936_9351,inactive,808.0,548.0,808.0,548.0,808.0,548.0,808.0,548.0
G0936,G0936_9352,inactive,429.0,352.0,429.0,352.0,429.0,352.0,429.0,352.0
G0936,G0936_9353,inactive,1263.0,698.0,1263.0,698.0,1263.0,698.0,1263.0,698.0
G0936,G0936_9354,inactive,1258.0,831.0,1258.0,831.0,1258.0,831.0,1258.0,831.0
G0936,G0936_9355,inactive,2860.0,1753.0,2860.0,1753.0,2860.0,1753.0,2860.0,1753.0
G0936,G0936_9356,inactive,381.0,224.0,381.0,224.0,381.0,224.0,381.0,224.0
G0936,G0936_9357,inactive,7825.0,4640.0,7825.0,4640.0,7825.0,4640.0,7825.0,4640.0
G0936,G0936_9358,inactive,398.0,258.0,398.0,258.0,398.0,258.0,398.0,258.0
G0936,G0936_9359,inactive,667.0,398.0,667.0,398.0,667.0,398.0,667.0,398.0
G0936,G0936_9360,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0937,G0937_9361,inactive,900.0,542.0,900.0,542.0,900.0,542.0,900.0,542.0
G0937,G0937_9362,inactive,554.0,320.0,554.0,320.0,554.0,320.0,554.0,320.0
G0937,G0937_9363,inactive,437.0,233.0,437.0,233.0,437.0,233.0,437.0,233.0
G0937,G0937_9364,inactive,757.0,434.0,757.0,434.0,757.0,434.0,757.0,434.0
G0937,G0937_9365,inactive,369.0,180.0,369.0,180.0,369.0,180.0,369.0,180.0
G0937,G0937_9366,inactive,1654.0,1005.0,1654.0,1005.0,1654.0,1005.0,1654.0,1005.0
G0937,G0937_9367,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0937,G0937_9368,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0937,G0937_9369,inactive,3315.0,1739.0,3315.0,1739.0,3315.0,1739.0,3315.0,1739.0
G0937,G0937_9370,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0938,G0938_9371,negcontrol,883.0,540.0,883.0,540.0,883.0,540.0,883.0,540.0
G0938,G0938_9372,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0938,G0938_9373,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0938,G0938_9374,negcontrol,1122.0,746.0,1122.0,746.0,1122.0,746.0,1122.0,746.0
G0938,G0938_9375,negcontrol,486.0,251.0,486.0,251.0,486.0,251.0,486.0,251.0
G0938,G0938_9376,negcontrol,479.0,227.0,479.0,227.0,479.0,227.0,479.0,227.0
G0938,G0938_9377,negcontrol,1375.0,793.0,1375.0,793.0,1375.0,793.0,1375.0,793.0
G0938,G0938_9378,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0938,G0938_9379,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0938,G0938_9380,negcontrol,3621.0,2095.0,3621.0,2095.0,3621.0,2095.0,3621.0,2095.0
G0939,G0939_9381,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0939,G0939_9382,inactive,2538.0,1474.0,2538.0,1474.0,2538.0,1474.0,2538.0,1474.0
G0939,G0939_9383,inactive,729.0,399.0,729.0,399.0,729.0,399.0,729.0,399.0
G0939,G0939_9384,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0939,G0939_9385,inactive,834.0,539.0,834.0,539.0,834.0,539.0,834.0,539.0
G0939,G0939_9386,inactive,1620.0,1007.0,1620.0,1007.0,1620.0,1007.0,1620.0,1007.0
G0939,G0939_9387,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0939,G0939_9388,inactive,499.0,290.0,499.0,290.0,499.0,290.0,499.0,290.0
G0939,G0939_9389,inactive,371.0,204.0,371.0,204.0,371.0,204.0,371.0,204.0
G0939,G0939_9390,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0940,G0940_9391,inactive,438.0,266.0,438.0,266.0,438.0,266.0,438.0,266.0
G0940,G0940_9392,inactive,925.0,566.0,925.0,566.0,925.0,566.0,925.0,566.0
G0940,G0940_9393,inactive,460.0,285.0,460.0,285.0,460.0,285.0,460.0,285.0
G0940,G0940_9394,inactive,1234.0,600.0,1234.0,600.0,1234.0,600.0,1234.0,600.0
G0940,G0940_9395,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0940,G0940_9396,inactive,807.0,524.0,807.0,524.0,807.0,524.0,807.0,524.0
