gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0872,G0872_8713,decreasing,470.0,414.0,470.0,414.0,470.0,414.0,470.0,414.0
G0872,G0872_8714,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0872,G0872_8715,decreasing,3669.0,713.0,3669.0,713.0,3669.0,713.0,3669.0,713.0
G0872,G0872_8716,decreasing,1640.0,463.0,1640.0,463.0,1640.0,463.0,1640.0,463.0
G0872,G0872_8717,decreasing,1561.0,441.0,1561.0,441.0,1561.0,441.0,1561.0,441.0
G0872,G0872_8718,decreasing,1966.0,264.0,1966.0,264.0,1966.0,264.0,1966.0,264.0
G0872,G0872_8719,decreasing,2600.0,465.0,2600.0,465.0,2600.0,465.0,2600.0,465.0
G0872,G0872_8720,decreasing,1249.0,641.0,1249.0,641.0,1249.0,641.0,1249.0,641.0
G0873,G0873_8721,inactive,2408.0,2138.0,2408.0,2138.0,2408.0,2138.0,2408.0,2138.0
G0873,G0873_8722,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0873,G0873_8723,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0873,G0873_8724,inactive,1293.0,1265.0,1293.0,1265.0,1293.0,1265.0,1293.0,1265.0
G0873,G0873_8725,inactive,1821.0,1706.0,1821.0,1706.0,1821.0,1706.0,1821.0,1706.0
G0873,G0873_8726,inactive,937.0,801.0,937.0,801.0,937.0,801.0,937.0,801.0
G0873,G0873_8727,inactive,435.0,355.0,435.0,355.0,435.0,355.0,435.0,355.0
G0873,G0873_8728,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0873,G0873_8729,inactive,2129.0,2088.0,2129.0,2088.0,2129.0,2088.0,2129.0,2088.0
G0873,G0873_8730,inactive,409.0,387.0,409.0,387.0,409.0,387.0,409.0,387.0
G0874,G0874_8731,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0874,G0874_8732,inactive,875.0,785.0,875.0,785.0,875.0,785.0,875.0,785.0
G0874,G0874_8733,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0874,G0874_8734,inactive,968.0,793.0,968.0,793.0,968.0,793.0,968.0,793.0
G0874,G0874_8735,inactive,837.0,806.0,837.0,806.0,837.0,806.0,837.0,806.0
G0874,G0874_8736,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0874,G0874_8737,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0874,G0874_8738,inactive,1806.0,1730.0,1806.0,1730.0,1806.0,1730.0,1806.0,1730.0
G0874,G0874_8739,inactive,1743.0,1791.0,1743.0,1791.0,1743.0,1791.0,1743.0,1791.0
G0874,G0874_8740,inactive,966.0,885.0,966.0,885.0,966.0,885.0,966.0,885.0
G0875,G0875_8741,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0875,G0875_8742,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0875,G0875_8743,increasing,47.0,3365.0,47.0,3365.0,47.0,3365.0,47.0,3365.0
G0875,G0875_8744,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0875,G0875_8745,increasing,42.0,6534.0,42.0,6534.0,42.0,6534.0,42.0,6534.0
G0875,G0875_8746,increasing,54.0,6825.0,54.0,6825.0,54.0,6825.0,54.0,6825.0
G0875,G0875_8747,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0875,G0875_8748,increasing,536.0,7089.0,536.0,7089.0,536.0,7089.0,536.0,7089.0
G0875,G0875_8749,increasing,86.0,4759.0,86.0,4759.0,86.0,4759.0,86.0,4759.0
G0875,G0875_8750,increasing,11.0,3411.0,11.0,3411.0,11.0,3411.0,11.0,3411.0
G0876,G0876_8751,decreasing,1503.0,28.0,1503.0,28.0,1503.0,28.0,1503.0,28.0
G0876,G0876_8752,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0876,G0876_8753,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0876,G0876_8754,decreasing,1331.0,1280.0,1331.0,1280.0,1331.0,1280.0,1331.0,1280.0
G0876,G0876_8755,decreasing,17915.0,188.0,17915.0,188.0,17915.0,188.0,17915.0,188.0
G0876,G0876_8756,decreasing,1949.0,0.0,1949.0,0.0,1949.0,0.0,1949.0,0.0
G0876,G0876_8757,decreasing,2368.0,478.0,2368.0,478.0,2368.0,478.0,2368.0,478.0
G0876,G0876_8758,decreasing,12352.0,64.0,12352.0,64.0,12352.0,64.0,12352.0,64.0
G0876,G0876_8759,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0876,G0876_8760,decreasing,1393.0,1394.0,1393.0,1394.0,1393.0,1394.0,1393.0,1394.0
G0877,G0877_8761,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0877,G0877_8762,inactive,542.0,346.0,542.0,346.0,542.0,346.0,542.0,346.0
G0877,G0877_8763,inactive,405.0,415.0,405.0,415.0,405.0,415.0,405.0,415.0
G0877,G0877_8764,inactive,479.0,390.0,479.0,390.0,479.0,390.0,479.0,390.0
G0877,G0877_8765,inactive,3001.0,2546.0,3001.0,2546.0,3001.0,2546.0,3001.0,2546.0
G0877,G0877_8766,inactive,1322.0,1303.0,1322.0,1303.0,1322.0,1303.0,1322.0,1303.0
G0877,G0877_8767,inactive,907.0,868.0,907.0,868.0,907.0,868.0,907.0,868.0
G0877,G0877_8768,inactive,468.0,466.0,468.0,466.0,468.0,466.0,468.0,466.0
G0877,G0877_8769,inactive,472.0,470.0,472.0,470.0,472.0,470.0,472.0,470.0
G0877,G0877_8770,inactive,2225.0,1959.0,2225.0,1959.0,2225.0,1959.0,2225.0,1959.0
G0878,G0878_8771,inactive,373.0,430.0,373.0,430.0,373.0,430.0,373.0,430.0
G0878,G0878_8772,inactive,1810.0,1784.0,1810.0,1784.0,1810.0,1784.0,1810.0,1784.0
G0878,G0878_8773,inactive,5426.0,5386.0,5426.0,5386.0,5426.0,5386.0,5426.0,5386.0
G0878,G0878_8774,inactive,1330.0,1303.0,1330.0,1303.0,1330.0,1303.0,1330.0,1303.0
G0878,G0878_8775,inactive,4062.0,3825.0,4062.0,3825.0,4062.0,3825.0,4062.0,3825.0
G0878,G0878_8776,inactive,915.0,906.0,915.0,906.0,915.0,906.0,915.0,906.0
G0878,G0878_8777,inactive,1279.0,1321.0,1279.0,1321.0,1279.0,1321.0,1279.0,1321.0
G0878,G0878_8778,inactive,825.0,900.0,825.0,900.0,825.0,900.0,825.0,900.0
G0878,G0878_8779,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0878,G0878_8780,inactive,442.0,407.0,442.0,407.0,442.0,407.0,442.0,407.0
G0879,G0879_8781,inactive,484.0,407.0,484.0,407.0,484.0,407.0,484.0,407.0
G0879,G0879_8782,inactive,2442.0,2093.0,2442.0,2093.0,2442.0,2093.0,2442.0,2093.0
G0879,G0879_8783,inactive,2832.0,2598.0,2832.0,2598.0,2832.0,2598.0,2832.0,2598.0
G0879,G0879_8784,inactive,1324.0,1300.0,1324.0,1300.0,1324.0,1300.0,1324.0,1300.0
G0879,G0879_8785,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0879,G0879_8786,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0879,G0879_8787,inactive,1710.0,1646.0,1710.0,1646.0,1710.0,1646.0,1710.0,1646.0
G0879,G0879_8788,inactive,420.0,457.0,420.0,457.0,420.0,457.0,420.0,457.0
G0879,G0879_8789,inactive,418.0,406.0,418.0,406.0,418.0,406.0,418.0,406.0
G0879,G0879_8790,inactive,412.0,498.0,412.0,498.0,412.0,498.0,412.0,498.0
G0880,G0880_8791,increasing,930.0,10104.0,930.0,10104.0,930.0,10104.0,930.0,10104.0
G0880,G0880_8792,increasing,0.0,1943.0,0.0,1943.0,0.0,1943.0,0.0,1943.0
G0880,G0880_8793,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0880,G0880_8794,increasing,47.0,12398.0,47.0,12398.0,47.0,12398.0,47.0,12398.0
G0880,G0880_8795,increasing,24.0,3308.0,24.0,3308.0,24.0,3308.0,24.0,3308.0
G0880,G0880_8796,increasing,0.0,1962.0,0.0,1962.0,0.0,1962.0,0.0,1962.0
G0880,G0880_8797,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0880,G0880_8798,increasing,503.0,6094.0,503.0,6094.0,503.0,6094.0,503.0,6094.0
G0880,G0880_8799,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0880,G0880_8800,increasing,299.0,707.0,299.0,707.0,299.0,707.0,299.0,707.0
G0881,G0881_8801,inactive,498.0,419.0,498.0,419.0,498.0,419.0,498.0,419.0
G0881,G0881_8802,inactive,945.0,902.0,945.0,902.0,945.0,902.0,945.0,902.0
G0881,G0881_8803,inactive,1383.0,1198.0,1383.0,1198.0,1383.0,1198.0,1383.0,1198.0
G0881,G0881_8804,inactive,419.0,458.0,419.0,458.0,419.0,458.0,419.0,458.0
G0881,G0881_8805,inactive,458.0,333.0,458.0,333.0,458.0,333.0,458.0,333.0
G0881,G0881_8806,inactive,1828.0,1578.0,1828.0,1578.0,1828.0,1578.0,1828.0,1578.0
G0881,G0881_8807,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0881,G0881_8808,inactive,453.0,471.0,453.0,471.0,453.0,471.0,453.0,471.0
G0881,G0881_8809,inactive,455.0,393.0,455.0,393.0,455.0,393.0,455.0,393.0
G0881,G0881_8810,inactive,2323.0,2129.0,2323.0,2129.0,2323.0,2129.0,2323.0,2129.0
G0882,G0882_8811,inactive,2322.0,2115.0,2322.0,2115.0,2322.0,2115.0,2322.0,2115.0
G0882,G0882_8812,inactive,811.0,908.0,811.0,908.0,811.0,908.0,811.0,908.0
G0882,G0882_8813,inactive,406.0,442.0,406.0,442.0,406.0,442.0,406.0,442.0
G0882,G0882_8814,inactive,492.0,422.0,492.0,422.0,492.0,422.0,492.0,422.0
G0882,G0882_8815,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0882,G0882_8816,inactive,1628.0,1830.0,1628.0,1830.0,1628.0,1830.0,1628.0,1830.0
G0882,G0882_8817,inactive,464.0,365.0,464.0,365.0,464.0,365.0,464.0,365.0
G0882,G0882_8818,inactive,1842.0,1786.0,1842.0,1786.0,1842.0,1786.0,1842.0,1786.0
G0882,G0882_8819,inactive,907.0,914.0,907.0,914.0,907.0,914.0,907.0,914.0
G0882,G0882_8820,inactive,934.0,858.0,934.0,858.0,934.0,858.0,934.0,858.0
G0883,G0883_8821,negcontrol,479.0,423.0,479.0,423.0,479.0,423.0,479.0,423.0
G0883,G0883_8822,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0883,G0883_8823,negcontrol,1444.0,1328.0,1444.0,1328.0,1444.0,1328.0,1444.0,1328.0
G0883,G0883_8824,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0883,G0883_8825,negcontrol,496.0,436.0,496.0,436.0,496.0,436.0,496.0,436.0
G0883,G0883_8826,negcontrol,1839.0,1703.0,1839.0,1703.0,1839.0,1703.0,1839.0,1703.0
G0883,G0883_8827,negcontrol,496.0,435.0,496.0,435.0,496.0,435.0,496.0,435.0
G0883,G0883_8828,negcontrol,2169.0,2260.0,2169.0,2260.0,2169.0,2260.0,2169.0,2260.0
G0883,G0883_8829,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0883,G0883_8830,negcontrol,456.0,338.0,456.0,338.0,456.0,338.0,456.0,338.0
G0884,G0884_8831,inactive,1830.0,1634.0,1830.0,1634.0,1830.0,1634.0,1830.0,1634.0
G0884,G0884_8832,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0884,G0884_8833,inactive,1455.0,1316.0,1455.0,1316.0,1455.0,1316.0,1455.0,1316.0
G0884,G0884_8834,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0884,G0884_8835,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0884,G0884_8836,inactive,1434.0,1361.0,1434.0,1361.0,1434.0,1361.0,1434.0,1361.0
G0884,G0884_8837,inactive,1208.0,1272.0,1208.0,1272.0,1208.0,1272.0,1208.0,1272.0
G0884,G0884_8838,inactive,781.0,886.0,781.0,886.0,781.0,886.0,781.0,886.0
G0884,G0884_8839,inactive,472.0,403.0,472.0,403.0,472.0,403.0,472.0,403.0
G0884,G0884_8840,inactive,1401.0,1309.0,1401.0,1309.0,1401.0,1309.0,1401.0,1309.0
G0885,G0885_8841,inactive,498.0,332.0,498.0,332.0,498.0,332.0,498.0,332.0
G0885,G0885_8842,inactive,565.0,435.0,565.0,435.0,565.0,435.0,565.0,435.0
G0885,G0885_8843,inactive,796.0,912.0,796.0,912.0,796.0,912.0,796.0,912.0
G0885,G0885_8844,inactive,944.0,820.0,944.0,820.0,944.0,820.0,944.0,820.0
G0885,G0885_8845,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0885,G0885_8846,inactive,926.0,803.0,926.0,803.0,926.0,803.0,926.0,803.0
G0885,G0885_8847,inactive,4072.0,3851.0,4072.0,3851.0,4072.0,3851.0,4072.0,3851.0
G0885,G0885_8848,inactive,1267.0,1358.0,1267.0,1358.0,1267.0,1358.0,1267.0,1358.0
G0885,G0885_8849,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0885,G0885_8850,inactive,452.0,491.0,452.0,491.0,452.0,491.0,452.0,491.0
G0886,G0886_8851,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0886,G0886_8852,inactive,890.0,842.0,890.0,842.0,890.0,842.0,890.0,842.0
G0886,G0886_8853,inactive,2734.0,2686.0,2734.0,2686.0,2734.0,2686.0,2734.0,2686.0
G0886,G0886_8854,inactive,784.0,851.0,784.0,851.0,784.0,851.0,784.0,851.0
G0886,G0886_8855,inactive,474.0,380.0,474.0,380.0,474.0,380.0,474.0,380.0
G0886,G0886_8856,inactive,418.0,333.0,418.0,333.0,418.0,333.0,418.0,333.0
G0886,G0886_8857,inactive,1345.0,1237.0,1345.0,1237.0,1345.0,1237.0,1345.0,1237.0
G0886,G0886_8858,inactive,1404.0,1362.0,1404.0,1362.0,1404.0,1362.0,1404.0,1362.0
G0886,G0886_8859,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0886,G0886_8860,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0887,G0887_8861,inactive,874.0,888.0,874.0,888.0,874.0,888.0,874.0,888.0
G0887,G0887_8862,inactive,921.0,930.0,921.0,930.0,921.0,930.0,921.0,930.0
G0887,G0887_8863,inactive,875.0,938.0,875.0,938.0,875.0,938.0,875.0,938.0
G0887,G0887_8864,inactive,462.0,422.0,462.0,422.0,462.0,422.0,462.0,422.0
G0887,G0887_8865,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0887,G0887_8866,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0887,G0887_8867,inactive,469.0,389.0,469.0,389.0,469.0,389.0,469.0,389.0
G0887,G0887_8868,inactive,841.0,896.0,841.0,896.0,841.0,896.0,841.0,896.0
G0887,G0887_8869,inactive,2885.0,2716.0,2885.0,2716.0,2885.0,2716.0,2885.0,2716.0
G0887,G0887_8870,inactive,1758.0,1718.0,1758.0,1718.0,1758.0,1718.0,1758.0,1718.0
G0888,G0888_8871,inactive,2505.0,2850.0,2505.0,2850.0,2505.0,2850.0,2505.0,2850.0
G0888,G0888_8872,inactive,334.0,492.0,334.0,492.0,334.0,492.0,334.0,492.0
G0888,G0888_8873,inactive,1027.0,844.0,1027.0,844.0,1027.0,844.0,1027.0,844.0
G0888,G0888_8874,inactive,852.0,906.0,852.0,906.0,852.0,906.0,852.0,906.0
G0888,G0888_8875,inactive,458.0,427.0,458.0,427.0,458.0,427.0,458.0,427.0
G0888,G0888_8876,inactive,2745.0,2594.0,2745.0,2594.0,2745.0,2594.0,2745.0,2594.0
G0888,G0888_8877,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0888,G0888_8878,inactive,888.0,810.0,888.0,810.0,888.0,810.0,888.0,810.0
G0888,G0888_8879,inactive,935.0,919.0,935.0,919.0,935.0,919.0,935.0,919.0
G0888,G0888_8880,inactive,894.0,844.0,894.0,844.0,894.0,844.0,894.0,844.0
G0889,G0889_8881,decreasing,3197.0,43.0,3197.0,43.0,3197.0,43.0,3197.0,43.0
G0889,G0889_8882,decreasing,1516.0,8.0,1516.0,8.0,1516.0,8.0,1516.0,8.0
G0889,G0889_8883,decreasing,1984.0,0.0,1984.0,0.0,1984.0,0.0,1984.0,0.0
G0889,G0889_8884,decreasing,9672.0,424.0,9672.0,424.0,9672.0,424.0,9672.0,424.0
G0889,G0889_8885,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0889,G0889_8886,decreasing,1947.0,0.0,1947.0,0.0,1947.0,0.0,1947.0,0.0
G0889,G0889_8887,decreasing,7408.0,455.0,7408.0,455.0,7408.0,455.0,7408.0,455.0
G0889,G0889_8888,decreasing,1011.0,651.0,1011.0,651.0,1011.0,651.0,1011.0,651.0
G0889,G0889_8889,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0889,G0889_8890,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0890,G0890_8891,increasing,0.0,3892.0,0.0,3892.0,0.0,3892.0,0.0,3892.0
G0890,G0890_8892,increasing,20.0,1452.0,20.0,1452.0,20.0,1452.0,20.0,1452.0
G0890,G0890_8893,increasing,0.0,3803.0,0.0,3803.0,0.0,3803.0,0.0,3803.0
G0890,G0890_8894,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0890,G0890_8895,increasing,833.0,972.0,833.0,972.0,833.0,972.0,833.0,972.0
G0890,G0890_8896,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0890,G0890_8897,increasing,29.0,1458.0,29.0,1458.0,29.0,1458.0,29.0,1458.0
G0890,G0890_8898,increasing,21.0,3374.0,21.0,3374.0,21.0,3374.0,21.0,3374.0
G0890,G0890_8899,increasing,0.0,3816.0,0.0,3816.0,0.0,3816.0,0.0,3816.0
G0890,G0890_8900,increasing,888.0,11215.0,888.0,11215.0,888.0,11215.0,888.0,11215.0
G0891,G0891_8901,inactive,1330.0,1312.0,1330.0,1312.0,1330.0,1312.0,1330.0,1312.0
G0891,G0891_8902,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0891,G0891_8903,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0891,G0891_8904,inactive,1417.0,1269.0,1417.0,1269.0,1417.0,1269.0,1417.0,1269.0
G0891,G0891_8905,inactive,864.0,867.0,864.0,867.0,864.0,867.0,864.0,867.0
G0891,G0891_8906,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0891,G0891_8907,inactive,883.0,910.0,883.0,910.0,883.0,910.0,883.0,910.0
G0891,G0891_8908,inactive,512.0,371.0,512.0,371.0,512.0,371.0,512.0,371.0
G0891,G0891_8909,inactive,1890.0,1693.0,1890.0,1693.0,1890.0,1693.0,1890.0,1693.0
G0891,G0891_8910,inactive,1444.0,1156.0,1444.0,1156.0,1444.0,1156.0,1444.0,1156.0
G0892,G0892_8911,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0892,G0892_8912,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0892,G0892_8913,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0892,G0892_8914,inactive,967.0,706.0,967.0,706.0,967.0,706.0,967.0,706.0
G0892,G0892_8915,inactive,954.0,823.0,954.0,823.0,954.0,823.0,954.0,823.0
G0892,G0892_8916,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0892,G0892_8917,inactive,416.0,440.0,416.0,440.0,416.0,440.0,416.0,440.0
G0892,G0892_8918,inactive,1396.0,1350.0,1396.0,1350.0,1396.0,1350.0,1396.0,1350.0
G0892,G0892_8919,inactive,852.0,857.0,852.0,857.0,852.0,857.0,852.0,857.0
G0892,G0892_8920,inactive,921.0,844.0,921.0,844.0,921.0,844.0,921.0,844.0
G0893,G0893_8921,inactive,900.0,878.0,900.0,878.0,900.0,878.0,900.0,878.0
G0893,G0893_8922,inactive,921.0,794.0,921.0,794.0,921.0,794.0,921.0,794.0
G0893,G0893_8923,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0893,G0893_8924,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0893,G0893_8925,inactive,1325.0,1214.0,1325.0,1214.0,1325.0,1214.0,1325.0,1214.0
G0893,G0893_8926,inactive,413.0,471.0,413.0,471.0,413.0,471.0,413.0,471.0
G0893,G0893_8927,inactive,919.0,847.0,919.0,847.0,919.0,847.0,919.0,847.0
G0893,G0893_8928,inactive,926.0,760.0,926.0,760.0,926.0,760.0,926.0,760.0
G0893,G0893_8929,inactive,3310.0,3052.0,3310.0,3052.0,3310.0,3052.0,3310.0,3052.0
G0893,G0893_8930,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0894,G0894_8931,inactive,502.0,388.0,502.0,388.0,502.0,388.0,502.0,388.0
G0894,G0894_8932,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0894,G0894_8933,inactive,1260.0,1315.0,1260.0,1315.0,1260.0,1315.0,1260.0,1315.0
G0894,G0894_8934,inactive,814.0,781.0,814.0,781.0,814.0,781.0,814.0,781.0
G0894,G0894_8935,inactive,1295.0,1355.0,1295.0,1355.0,1295.0,1355.0,1295.0,1355.0
G0894,G0894_8936,inactive,1307.0,1301.0,1307.0,1301.0,1307.0,1301.0,1307.0,1301.0
G0894,G0894_8937,inactive,495.0,431.0,495.0,431.0,495.0,431.0,495.0,431.0
G0894,G0894_8938,inactive,509.0,460.0,509.0,460.0,509.0,460.0,509.0,460.0
G0894,G0894_8939,inactive,445.0,364.0,445.0,364.0,445.0,364.0,445.0,364.0
G0894,G0894_8940,inactive,617.0,374.0,617.0,374.0,617.0,374.0,617.0,374.0
G0895,G0895_8941,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0895,G0895_8942,inactive,863.0,877.0,863.0,877.0,863.0,877.0,863.0,877.0
G0895,G0895_8943,inactive,793.0,818.0,793.0,818.0,793.0,818.0,793.0,818.0
G0895,G0895_8944,inactive,1877.0,1677.0,1877.0,1677.0,1877.0,1677.0,1877.0,1677.0
G0895,G0895_8945,inactive,456.0,474.0,456.0,474.0,456.0,474.0,456.0,474.0
G0895,G0895_8946,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0895,G0895_8947,inactive,947.0,652.0,947.0,652.0,947.0,652.0,947.0,652.0
G0895,G0895_8948,inactive,2252.0,2107.0,2252.0,2107.0,2252.0,2107.0,2252.0,2107.0
G0895,G0895_8949,inactive,1964.0,2208.0,1964.0,2208.0,1964.0,2208.0,1964.0,2208.0
G0895,G0895_8950,inactive,1804.0,1550.0,1804.0,1550.0,1804.0,1550.0,1804.0,1550.0
G0896,G0896_8951,inactive,1795.0,1670.0,1795.0,1670.0,1795.0,1670.0,1795.0,1670.0
G0896,G0896_8952,inactive,447.0,423.0,447.0,423.0,447.0,423.0,447.0,423.0
G0896,G0896_8953,inactive,934.0,854.0,934.0,854.0,934.0,854.0,934.0,854.0
G0896,G0896_8954,inactive,423.0,440.0,423.0,440.0,423.0,440.0,423.0,440.0
G0896,G0896_8955,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0896,G0896_8956,inactive,915.0,772.0,915.0,772.0,915.0,772.0,915.0,772.0
G0896,G0896_8957,inactive,1048.0,756.0,1048.0,756.0,1048.0,756.0,1048.0,756.0
G0896,G0896_8958,inactive,1767.0,1735.0,1767.0,1735.0,1767.0,1735.0,1767.0,1735.0
G0896,G0896_8959,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0896,G0896_8960,inactive,1331.0,1173.0,1331.0,1173.0,1331.0,1173.0,1331.0,1173.0
G0897,G0897_8961,inactive,1687.0,1741.0,1687.0,1741.0,1687.0,1741.0,1687.0,1741.0
G0897,G0897_8962,inactive,1395.0,1230.0,1395.0,1230.0,1395.0,1230.0,1395.0,1230.0
G0897,G0897_8963,inactive,444.0,469.0,444.0,469.0,444.0,469.0,444.0,469.0
G0897,G0897_8964,inactive,962.0,890.0,962.0,890.0,962.0,890.0,962.0,890.0
G0897,G0897_8965,inactive,392.0,488.0,392.0,488.0,392.0,488.0,392.0,488.0
G0897,G0897_8966,inactive,490.0,383.0,490.0,383.0,490.0,383.0,490.0,383.0
G0897,G0897_8967,inactive,424.0,455.0,424.0,455.0,424.0,455.0,424.0,455.0
G0897,G0897_8968,inactive,445.0,380.0,445.0,380.0,445.0,380.0,445.0,380.0
G0897,G0897_8969,inactive,523.0,371.0,523.0,371.0,523.0,371.0,523.0,371.0
G0897,G0897_8970,inactive,410.0,470.0,410.0,470.0,410.0,470.0,410.0,470.0
G0898,G0898_8971,inactive,491.0,367.0,491.0,367.0,491.0,367.0,491.0,367.0
G0898,G0898_8972,inactive,439.0,401.0,439.0,401.0,439.0,401.0,439.0,401.0
G0898,G0898_8973,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0898,G0898_8974,inactive,1405.0,1268.0,1405.0,1268.0,1405.0,1268.0,1405.0,1268.0
G0898,G0898_8975,inactive,847.0,899.0,847.0,899.0,847.0,899.0,847.0,899.0
G0898,G0898_8976,inactive,1899.0,1638.0,1899.0,1638.0,1899.0,1638.0,1899.0,1638.0
G0898,G0898_8977,inactive,868.0,806.0,868.0,806.0,868.0,806.0,868.0,806.0
G0898,G0898_8978,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0898,G0898_8979,inactive,459.0,413.0,459.0,413.0,459.0,413.0,459.0,413.0
G0898,G0898_8980,inactive,394.0,433.0,394.0,433.0,394.0,433.0,394.0,433.0
G0899,G0899_8981,increasing,519.0,3829.0,519.0,3829.0,519.0,3829.0,519.0,3829.0
G0899,G0899_8982,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0899,G0899_8983,increasing,381.0,544.0,381.0,544.0,381.0,544.0,381.0,544.0
G0899,G0899_8984,increasing,771.0,1078.0,771.0,1078.0,771.0,1078.0,771.0,1078.0
G0899,G0899_8985,increasing,10.0,1481.0,10.0,1481.0,10.0,1481.0,10.0,1481.0
G0899,G0899_8986,increasing,47.0,4931.0,47.0,4931.0,47.0,4931.0,47.0,4931.0
G0899,G0899_8987,increasing,50.0,6271.0,50.0,6271.0,50.0,6271.0,50.0,6271.0
G0899,G0899_8988,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0899,G0899_8989,increasing,31.0,1457.0,31.0,1457.0,31.0,1457.0,31.0,1457.0
G0899,G0899_8990,increasing,0.0,3954.0,0.0,3954.0,0.0,3954.0,0.0,3954.0
G0900,G0900_8991,inactive,505.0,435.0,505.0,435.0,505.0,435.0,505.0,435.0
G0900,G0900_8992,inactive,389.0,453.0,389.0,453.0,389.0,453.0,389.0,453.0
G0900,G0900_8993,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
