gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0322,G0322_3218,inactive,749.0,559.0,749.0,559.0,749.0,559.0,749.0,559.0
G0322,G0322_3219,inactive,987.0,755.0,987.0,755.0,987.0,755.0,987.0,755.0
G0322,G0322_3220,inactive,229.0,230.0,229.0,230.0,229.0,230.0,229.0,230.0
G0323,G0323_3221,inactive,768.0,603.0,768.0,603.0,768.0,603.0,768.0,603.0
G0323,G0323_3222,inactive,950.0,707.0,950.0,707.0,950.0,707.0,950.0,707.0
G0323,G0323_3223,inactive,1153.0,912.0,1153.0,912.0,1153.0,912.0,1153.0,912.0
G0323,G0323_3224,inactive,586.0,506.0,586.0,506.0,586.0,506.0,586.0,506.0
G0323,G0323_3225,inactive,842.0,624.0,842.0,624.0,842.0,624.0,842.0,624.0
G0323,G0323_3226,inactive,1089.0,819.0,1089.0,819.0,1089.0,819.0,1089.0,819.0
G0323,G0323_3227,inactive,1491.0,1275.0,1491.0,1275.0,1491.0,1275.0,1491.0,1275.0
G0323,G0323_3228,inactive,843.0,777.0,843.0,777.0,843.0,777.0,843.0,777.0
G0323,G0323_3229,inactive,1432.0,1068.0,1432.0,1068.0,1432.0,1068.0,1432.0,1068.0
G0323,G0323_3230,inactive,2283.0,1823.0,2283.0,1823.0,2283.0,1823.0,2283.0,1823.0
G0324,G0324_3231,inactive,526.0,433.0,526.0,433.0,526.0,433.0,526.0,433.0
G0324,G0324_3232,inactive,2209.0,1895.0,2209.0,1895.0,2209.0,1895.0,2209.0,1895.0
G0324,G0324_3233,inactive,1885.0,1488.0,1885.0,1488.0,1885.0,1488.0,1885.0,1488.0
G0324,G0324_3234,inactive,514.0,373.0,514.0,373.0,514.0,373.0,514.0,373.0
G0324,G0324_3235,inactive,846.0,679.0,846.0,679.0,846.0,679.0,846.0,679.0
G0324,G0324_3236,inactive,962.0,775.0,962.0,775.0,962.0,775.0,962.0,775.0
G0324,G0324_3237,inactive,1461.0,1148.0,1461.0,1148.0,1461.0,1148.0,1461.0,1148.0
G0324,G0324_3238,inactive,1103.0,926.0,1103.0,926.0,1103.0,926.0,1103.0,926.0
G0324,G0324_3239,inactive,1000.0,841.0,1000.0,841.0,1000.0,841.0,1000.0,841.0
G0324,G0324_3240,inactive,1389.0,1254.0,1389.0,1254.0,1389.0,1254.0,1389.0,1254.0
G0325,G0325_3241,inactive,939.0,825.0,939.0,825.0,939.0,825.0,939.0,825.0
G0325,G0325_3242,inactive,297.0,244.0,297.0,244.0,297.0,244.0,297.0,244.0
G0325,G0325_3243,inactive,1858.0,1538.0,1858.0,1538.0,1858.0,1538.0,1858.0,1538.0
G0325,G0325_3244,inactive,1510.0,1362.0,1510.0,1362.0,1510.0,1362.0,1510.0,1362.0
G0325,G0325_3245,inactive,945.0,792.0,945.0,792.0,945.0,792.0,945.0,792.0
G0325,G0325_3246,inactive,2024.0,1869.0,2024.0,1869.0,2024.0,1869.0,2024.0,1869.0
G0325,G0325_3247,inactive,562.0,445.0,562.0,445.0,562.0,445.0,562.0,445.0
G0325,G0325_3248,inactive,1592.0,1493.0,1592.0,1493.0,1592.0,1493.0,1592.0,1493.0
G0325,G0325_3249,inactive,994.0,805.0,994.0,805.0,994.0,805.0,994.0,805.0
G0325,G0325_3250,inactive,798.0,655.0,798.0,655.0,798.0,655.0,798.0,655.0
G0326,G0326_3251,inactive,1968.0,1624.0,1968.0,1624.0,1968.0,1624.0,1968.0,1624.0
G0326,G0326_3252,inactive,190.0,120.0,190.0,120.0,190.0,120.0,190.0,120.0
G0326,G0326_3253,inactive,1404.0,1114.0,1404.0,1114.0,1404.0,1114.0,1404.0,1114.0
G0326,G0326_3254,inactive,1330.0,1224.0,1330.0,1224.0,1330.0,1224.0,1330.0,1224.0
G0326,G0326_3255,inactive,572.0,463.0,572.0,463.0,572.0,463.0,572.0,463.0
G0326,G0326_3256,inactive,232.0,228.0,232.0,228.0,232.0,228.0,232.0,228.0
G0326,G0326_3257,inactive,3659.0,3136.0,3659.0,3136.0,3659.0,3136.0,3659.0,3136.0
G0326,G0326_3258,inactive,248.0,251.0,248.0,251.0,248.0,251.0,248.0,251.0
G0326,G0326_3259,inactive,1191.0,974.0,1191.0,974.0,1191.0,974.0,1191.0,974.0
G0326,G0326_3260,inactive,1282.0,1027.0,1282.0,1027.0,1282.0,1027.0,1282.0,1027.0
G0327,G0327_3261,inactive,893.0,836.0,893.0,836.0,893.0,836.0,893.0,836.0
G0327,G0327_3262,inactive,627.0,630.0,627.0,630.0,627.0,630.0,627.0,630.0
G0327,G0327_3263,inactive,440.0,325.0,440.0,325.0,440.0,325.0,440.0,325.0
G0327,G0327_3264,inactive,331.0,260.0,331.0,260.0,331.0,260.0,331.0,260.0
G0327,G0327_3265,inactive,1267.0,1135.0,1267.0,1135.0,1267.0,1135.0,1267.0,1135.0
G0327,G0327_3266,inactive,997.0,874.0,997.0,874.0,997.0,874.0,997.0,874.0
G0327,G0327_3267,inactive,378.0,338.0,378.0,338.0,378.0,338.0,378.0,338.0
G0327,G0327_3268,inactive,874.0,691.0,874.0,691.0,874.0,691.0,874.0,691.0
G0327,G0327_3269,inactive,500.0,486.0,500.0,486.0,500.0,486.0,500.0,486.0
G0327,G0327_3270,inactive,1624.0,1353.0,1624.0,1353.0,1624.0,1353.0,1624.0,1353.0
G0328,G0328_3271,inactive,1120.0,885.0,1120.0,885.0,1120.0,885.0,1120.0,885.0
G0328,G0328_3272,inactive,1753.0,1580.0,1753.0,1580.0,1753.0,1580.0,1753.0,1580.0
G0328,G0328_3273,inactive,438.0,343.0,438.0,343.0,438.0,343.0,438.0,343.0
G0328,G0328_3274,inactive,388.0,407.0,388.0,407.0,388.0,407.0,388.0,407.0
G0328,G0328_3275,inactive,805.0,751.0,805.0,751.0,805.0,751.0,805.0,751.0
G0328,G0328_3276,inactive,1287.0,1002.0,1287.0,1002.0,1287.0,1002.0,1287.0,1002.0
G0328,G0328_3277,inactive,577.0,494.0,577.0,494.0,577.0,494.0,577.0,494.0
G0328,G0328_3278,inactive,1289.0,1015.0,1289.0,1015.0,1289.0,1015.0,1289.0,1015.0
G0328,G0328_3279,inactive,4009.0,3364.0,4009.0,3364.0,4009.0,3364.0,4009.0,3364.0
G0328,G0328_3280,inactive,1836.0,1525.0,1836.0,1525.0,1836.0,1525.0,1836.0,1525.0
G0329,G0329_3281,inactive,662.0,570.0,662.0,570.0,662.0,570.0,662.0,570.0
G0329,G0329_3282,inactive,634.0,603.0,634.0,603.0,634.0,603.0,634.0,603.0
G0329,G0329_3283,inactive,548.0,477.0,548.0,477.0,548.0,477.0,548.0,477.0
G0329,G0329_3284,inactive,1254.0,958.0,1254.0,958.0,1254.0,958.0,1254.0,958.0
G0329,G0329_3285,inactive,474.0,438.0,474.0,438.0,474.0,438.0,474.0,438.0
G0329,G0329_3286,inactive,1222.0,1037.0,1222.0,1037.0,1222.0,1037.0,1222.0,1037.0
G0329,G0329_3287,inactive,4729.0,3971.0,4729.0,3971.0,4729.0,3971.0,4729.0,3971.0
G0329,G0329_3288,inactive,1071.0,919.0,1071.0,919.0,1071.0,919.0,1071.0,919.0
G0329,G0329_3289,inactive,2700.0,2157.0,2700.0,2157.0,2700.0,2157.0,2700.0,2157.0
G0329,G0329_3290,inactive,587.0,531.0,587.0,531.0,587.0,531.0,587.0,531.0
G0330,G0330_3291,inactive,224.0,169.0,224.0,169.0,224.0,169.0,224.0,169.0
G0330,G0330_3292,inactive,718.0,577.0,718.0,577.0,718.0,577.0,718.0,577.0
G0330,G0330_3293,inactive,1066.0,968.0,1066.0,968.0,1066.0,968.0,1066.0,968.0
G0330,G0330_3294,inactive,830.0,543.0,830.0,543.0,830.0,543.0,830.0,543.0
G0330,G0330_3295,inactive,353.0,342.0,353.0,342.0,353.0,342.0,353.0,342.0
G0330,G0330_3296,inactive,3680.0,3144.0,3680.0,3144.0,3680.0,3144.0,3680.0,3144.0
G0330,G0330_3297,inactive,1994.0,1882.0,1994.0,1882.0,1994.0,1882.0,1994.0,1882.0
G0330,G0330_3298,inactive,891.0,746.0,891.0,746.0,891.0,746.0,891.0,746.0
G0330,G0330_3299,inactive,677.0,602.0,677.0,602.0,677.0,602.0,677.0,602.0
G0330,G0330_3300,inactive,537.0,498.0,537.0,498.0,537.0,498.0,537.0,498.0
G0331,G0331_3301,inactive,1100.0,1018.0,1100.0,1018.0,1100.0,1018.0,1100.0,1018.0
G0331,G0331_3302,inactive,171.0,142.0,171.0,142.0,171.0,142.0,171.0,142.0
G0331,G0331_3303,inactive,490.0,424.0,490.0,424.0,490.0,424.0,490.0,424.0
G0331,G0331_3304,inactive,1142.0,999.0,1142.0,999.0,1142.0,999.0,1142.0,999.0
G0331,G0331_3305,inactive,862.0,668.0,862.0,668.0,862.0,668.0,862.0,668.0
G0331,G0331_3306,inactive,360.0,319.0,360.0,319.0,360.0,319.0,360.0,319.0
G0331,G0331_3307,inactive,1434.0,1082.0,1434.0,1082.0,1434.0,1082.0,1434.0,1082.0
G0331,G0331_3308,inactive,380.0,298.0,380.0,298.0,380.0,298.0,380.0,298.0
G0331,G0331_3309,inactive,181.0,139.0,181.0,139.0,181.0,139.0,181.0,139.0
G0331,G0331_3310,inactive,394.0,327.0,394.0,327.0,394.0,327.0,394.0,327.0
G0332,G0332_3311,inactive,1206.0,1007.0,1206.0,1007.0,1206.0,1007.0,1206.0,1007.0
G0332,G0332_3312,inactive,117.0,88.0,117.0,88.0,117.0,88.0,117.0,88.0
G0332,G0332_3313,inactive,480.0,358.0,480.0,358.0,480.0,358.0,480.0,358.0
G0332,G0332_3314,inactive,907.0,707.0,907.0,707.0,907.0,707.0,907.0,707.0
G0332,G0332_3315,inactive,498.0,402.0,498.0,402.0,498.0,402.0,498.0,402.0
G0332,G0332_3316,inactive,333.0,244.0,333.0,244.0,333.0,244.0,333.0,244.0
G0332,G0332_3317,inactive,643.0,662.0,643.0,662.0,643.0,662.0,643.0,662.0
G0332,G0332_3318,inactive,86.0,103.0,86.0,103.0,86.0,103.0,86.0,103.0
G0332,G0332_3319,inactive,1175.0,951.0,1175.0,951.0,1175.0,951.0,1175.0,951.0
G0332,G0332_3320,inactive,1559.0,1280.0,1559.0,1280.0,1559.0,1280.0,1559.0,1280.0
G0333,G0333_3321,inactive,593.0,478.0,593.0,478.0,593.0,478.0,593.0,478.0
G0333,G0333_3322,inactive,541.0,447.0,541.0,447.0,541.0,447.0,541.0,447.0
G0333,G0333_3323,inactive,1751.0,1459.0,1751.0,1459.0,1751.0,1459.0,1751.0,1459.0
G0333,G0333_3324,inactive,354.0,235.0,354.0,235.0,354.0,235.0,354.0,235.0
G0333,G0333_3325,inactive,1183.0,948.0,1183.0,948.0,1183.0,948.0,1183.0,948.0
G0333,G0333_3326,inactive,765.0,674.0,765.0,674.0,765.0,674.0,765.0,674.0
G0333,G0333_3327,inactive,171.0,132.0,171.0,132.0,171.0,132.0,171.0,132.0
G0333,G0333_3328,inactive,1802.0,1407.0,1802.0,1407.0,1802.0,1407.0,1802.0,1407.0
G0333,G0333_3329,inactive,318.0,212.0,318.0,212.0,318.0,212.0,318.0,212.0
G0333,G0333_3330,inactive,1762.0,1531.0,1762.0,1531.0,1762.0,1531.0,1762.0,1531.0
G0334,G0334_3331,inactive,312.0,318.0,312.0,318.0,312.0,318.0,312.0,318.0
G0334,G0334_3332,inactive,349.0,247.0,349.0,247.0,349.0,247.0,349.0,247.0
G0334,G0334_3333,inactive,2557.0,2271.0,2557.0,2271.0,2557.0,2271.0,2557.0,2271.0
G0334,G0334_3334,inactive,462.0,444.0,462.0,444.0,462.0,444.0,462.0,444.0
G0334,G0334_3335,inactive,626.0,455.0,626.0,455.0,626.0,455.0,626.0,455.0
G0334,G0334_3336,inactive,1258.0,1176.0,1258.0,1176.0,1258.0,1176.0,1258.0,1176.0
G0334,G0334_3337,inactive,844.0,709.0,844.0,709.0,844.0,709.0,844.0,709.0
G0334,G0334_3338,inactive,1129.0,1123.0,1129.0,1123.0,1129.0,1123.0,1129.0,1123.0
G0334,G0334_3339,inactive,1166.0,991.0,1166.0,991.0,1166.0,991.0,1166.0,991.0
G0334,G0334_3340,inactive,670.0,563.0,670.0,563.0,670.0,563.0,670.0,563.0
G0335,G0335_3341,inactive,347.0,292.0,347.0,292.0,347.0,292.0,347.0,292.0
G0335,G0335_3342,inactive,365.0,297.0,365.0,297.0,365.0,297.0,365.0,297.0
G0335,G0335_3343,inactive,642.0,534.0,642.0,534.0,642.0,534.0,642.0,534.0
G0335,G0335_3344,inactive,1277.0,1249.0,1277.0,1249.0,1277.0,1249.0,1277.0,1249.0
G0335,G0335_3345,inactive,534.0,519.0,534.0,519.0,534.0,519.0,534.0,519.0
G0335,G0335_3346,inactive,1179.0,976.0,1179.0,976.0,1179.0,976.0,1179.0,976.0
G0335,G0335_3347,inactive,529.0,598.0,529.0,598.0,529.0,598.0,529.0,598.0
G0335,G0335_3348,inactive,618.0,573.0,618.0,573.0,618.0,573.0,618.0,573.0
G0335,G0335_3349,inactive,2596.0,2178.0,2596.0,2178.0,2596.0,2178.0,2596.0,2178.0
G0335,G0335_3350,inactive,4010.0,3438.0,4010.0,3438.0,4010.0,3438.0,4010.0,3438.0
G0336,G0336_3351,inactive,681.0,428.0,681.0,428.0,681.0,428.0,681.0,428.0
G0336,G0336_3352,inactive,1088.0,807.0,1088.0,807.0,1088.0,807.0,1088.0,807.0
G0336,G0336_3353,inactive,433.0,413.0,433.0,413.0,433.0,413.0,433.0,413.0
G0336,G0336_3354,inactive,298.0,215.0,298.0,215.0,298.0,215.0,298.0,215.0
G0336,G0336_3355,inactive,1895.0,1426.0,1895.0,1426.0,1895.0,1426.0,1895.0,1426.0
G0336,G0336_3356,inactive,569.0,488.0,569.0,488.0,569.0,488.0,569.0,488.0
G0336,G0336_3357,inactive,1431.0,1113.0,1431.0,1113.0,1431.0,1113.0,1431.0,1113.0
G0336,G0336_3358,inactive,1775.0,1461.0,1775.0,1461.0,1775.0,1461.0,1775.0,1461.0
G0336,G0336_3359,inactive,1260.0,989.0,1260.0,989.0,1260.0,989.0,1260.0,989.0
G0336,G0336_3360,inactive,1584.0,1306.0,1584.0,1306.0,1584.0,1306.0,1584.0,1306.0
G0337,G0337_3361,inactive,1713.0,1467.0,1713.0,1467.0,1713.0,1467.0,1713.0,1467.0
G0337,G0337_3362,inactive,512.0,433.0,512.0,433.0,512.0,433.0,512.0,433.0
G0337,G0337_3363,inactive,556.0,449.0,556.0,449.0,556.0,449.0,556.0,449.0
G0337,G0337_3364,inactive,762.0,638.0,762.0,638.0,762.0,638.0,762.0,638.0
G0337,G0337_3365,inactive,973.0,831.0,973.0,831.0,973.0,831.0,973.0,831.0
G0337,G0337_3366,inactive,499.0,437.0,499.0,437.0,499.0,437.0,499.0,437.0
G0337,G0337_3367,inactive,945.0,864.0,945.0,864.0,945.0,864.0,945.0,864.0
G0337,G0337_3368,inactive,736.0,495.0,736.0,495.0,736.0,495.0,736.0,495.0
G0337,G0337_3369,inactive,1485.0,1314.0,1485.0,1314.0,1485.0,1314.0,1485.0,1314.0
G0337,G0337_3370,inactive,866.0,655.0,866.0,655.0,866.0,655.0,866.0,655.0
G0338,G0338_3371,inactive,235.0,143.0,235.0,143.0,235.0,143.0,235.0,143.0
G0338,G0338_3372,inactive,989.0,740.0,989.0,740.0,989.0,740.0,989.0,740.0
G0338,G0338_3373,inactive,669.0,583.0,669.0,583.0,669.0,583.0,669.0,583.0
G0338,G0338_3374,inactive,958.0,782.0,958.0,782.0,958.0,782.0,958.0,782.0
G0338,G0338_3375,inactive,1270.0,1151.0,1270.0,1151.0,1270.0,1151.0,1270.0,1151.0
G0338,G0338_3376,inactive,464.0,402.0,464.0,402.0,464.0,402.0,464.0,402.0
G0338,G0338_3377,inactive,422.0,385.0,422.0,385.0,422.0,385.0,422.0,385.0
G0338,G0338_3378,inactive,530.0,464.0,530.0,464.0,530.0,464.0,530.0,464.0
G0338,G0338_3379,inactive,452.0,393.0,452.0,393.0,452.0,393.0,452.0,393.0
G0338,G0338_3380,inactive,2887.0,2138.0,2887.0,2138.0,2887.0,2138.0,2887.0,2138.0
G0339,G0339_3381,inactive,279.0,214.0,279.0,214.0,279.0,214.0,279.0,214.0
G0339,G0339_3382,inactive,817.0,632.0,817.0,632.0,817.0,632.0,817.0,632.0
G0339,G0339_3383,inactive,332.0,316.0,332.0,316.0,332.0,316.0,332.0,316.0
G0339,G0339_3384,inactive,1447.0,1350.0,1447.0,1350.0,1447.0,1350.0,1447.0,1350.0
G0339,G0339_3385,inactive,211.0,161.0,211.0,161.0,211.0,161.0,211.0,161.0
G0339,G0339_3386,inactive,1034.0,884.0,1034.0,884.0,1034.0,884.0,1034.0,884.0
G0339,G0339_3387,inactive,780.0,603.0,780.0,603.0,780.0,603.0,780.0,603.0
G0339,G0339_3388,inactive,845.0,806.0,845.0,806.0,845.0,806.0,845.0,806.0
G0339,G0339_3389,inactive,1791.0,1570.0,1791.0,1570.0,1791.0,1570.0,1791.0,1570.0
G0339,G0339_3390,inactive,998.0,888.0,998.0,888.0,998.0,888.0,998.0,888.0
G0340,G0340_3391,inactive,1581.0,1184.0,1581.0,1184.0,1581.0,1184.0,1581.0,1184.0
G0340,G0340_3392,inactive,653.0,540.0,653.0,540.0,653.0,540.0,653.0,540.0
G0340,G0340_3393,inactive,1472.0,1169.0,1472.0,1169.0,1472.0,1169.0,1472.0,1169.0
G0340,G0340_3394,inactive,1310.0,1076.0,1310.0,1076.0,1310.0,1076.0,1310.0,1076.0
G0340,G0340_3395,inactive,2923.0,2494.0,2923.0,2494.0,2923.0,2494.0,2923.0,2494.0
G0340,G0340_3396,inactive,222.0,188.0,222.0,188.0,222.0,188.0,222.0,188.0
G0340,G0340_3397,inactive,1436.0,1165.0,1436.0,1165.0,1436.0,1165.0,1436.0,1165.0
G0340,G0340_3398,inactive,2498.0,1931.0,2498.0,1931.0,2498.0,1931.0,2498.0,1931.0
G0340,G0340_3399,inactive,863.0,719.0,863.0,719.0,863.0,719.0,863.0,719.0
G0340,G0340_3400,inactive,1714.0,1343.0,1714.0,1343.0,1714.0,1343.0,1714.0,1343.0
G0341,G0341_3401,inactive,218.0,171.0,218.0,171.0,218.0,171.0,218.0,171.0
G0341,G0341_3402,inactive,560.0,622.0,560.0,622.0,560.0,622.0,560.0,622.0
G0341,G0341_3403,inactive,3018.0,2452.0,3018.0,2452.0,3018.0,2452.0,3018.0,2452.0
G0341,G0341_3404,inactive,294.0,201.0,294.0,201.0,294.0,201.0,294.0,201.0
G0341,G0341_3405,inactive,435.0,335.0,435.0,335.0,435.0,335.0,435.0,335.0
G0341,G0341_3406,inactive,577.0,507.0,577.0,507.0,577.0,507.0,577.0,507.0
G0341,G0341_3407,inactive,997.0,776.0,997.0,776.0,997.0,776.0,997.0,776.0
G0341,G0341_3408,inactive,1289.0,1189.0,1289.0,1189.0,1289.0,1189.0,1289.0,1189.0
G0341,G0341_3409,inactive,376.0,361.0,376.0,361.0,376.0,361.0,376.0,361.0
G0341,G0341_3410,inactive,3029.0,2696.0,3029.0,2696.0,3029.0,2696.0,3029.0,2696.0
G0342,G0342_3411,inactive,576.0,403.0,576.0,403.0,576.0,403.0,576.0,403.0
G0342,G0342_3412,inactive,882.0,908.0,882.0,908.0,882.0,908.0,882.0,908.0
G0342,G0342_3413,inactive,664.0,631.0,664.0,631.0,664.0,631.0,664.0,631.0
G0342,G0342_3414,inactive,1446.0,1046.0,1446.0,1046.0,1446.0,1046.0,1446.0,1046.0
G0342,G0342_3415,inactive,350.0,287.0,350.0,287.0,350.0,287.0,350.0,287.0
G0342,G0342_3416,inactive,2554.0,2223.0,2554.0,2223.0,2554.0,2223.0,2554.0,2223.0
G0342,G0342_3417,inactive,2209.0,1637.0,2209.0,1637.0,2209.0,1637.0,2209.0,1637.0
G0342,G0342_3418,inactive,1084.0,880.0,1084.0,880.0,1084.0,880.0,1084.0,880.0
G0342,G0342_3419,inactive,3866.0,2970.0,3866.0,2970.0,3866.0,2970.0,3866.0,2970.0
G0342,G0342_3420,inactive,528.0,434.0,528.0,434.0,528.0,434.0,528.0,434.0
G0343,G0343_3421,decreasing,428.0,74.0,428.0,74.0,428.0,74.0,428.0,74.0
G0343,G0343_3422,decreasing,208.0,45.0,208.0,45.0,208.0,45.0,208.0,45.0
G0343,G0343_3423,decreasing,75.0,7.0,75.0,7.0,75.0,7.0,75.0,7.0
G0343,G0343_3424,decreasing,334.0,56.0,334.0,56.0,334.0,56.0,334.0,56.0
G0343,G0343_3425,decreasing,112.0,26.0,112.0,26.0,112.0,26.0,112.0,26.0
G0343,G0343_3426,decreasing,940.0,261.0,940.0,261.0,940.0,261.0,940.0,261.0
G0343,G0343_3427,decreasing,127.0,40.0,127.0,40.0,127.0,40.0,127.0,40.0
G0343,G0343_3428,decreasing,363.0,86.0,363.0,86.0,363.0,86.0,363.0,86.0
G0343,G0343_3429,decreasing,231.0,87.0,231.0,87.0,231.0,87.0,231.0,87.0
G0343,G0343_3430,decreasing,1318.0,287.0,1318.0,287.0,1318.0,287.0,1318.0,287.0
G0344,G0344_3431,inactive,802.0,653.0,802.0,653.0,802.0,653.0,802.0,653.0
G0344,G0344_3432,inactive,656.0,560.0,656.0,560.0,656.0,560.0,656.0,560.0
G0344,G0344_3433,inactive,856.0,627.0,856.0,627.0,856.0,627.0,856.0,627.0
G0344,G0344_3434,inactive,501.0,445.0,501.0,445.0,501.0,445.0,501.0,445.0
G0344,G0344_3435,inactive,747.0,594.0,747.0,594.0,747.0,594.0,747.0,594.0
G0344,G0344_3436,inactive,1495.0,1331.0,1495.0,1331.0,1495.0,1331.0,1495.0,1331.0
G0344,G0344_3437,inactive,490.0,446.0,490.0,446.0,490.0,446.0,490.0,446.0
G0344,G0344_3438,inactive,969.0,763.0,969.0,763.0,969.0,763.0,969.0,763.0
G0344,G0344_3439,inactive,670.0,552.0,670.0,552.0,670.0,552.0,670.0,552.0
G0344,G0344_3440,inactive,420.0,345.0,420.0,345.0,420.0,345.0,420.0,345.0
G0345,G0345_3441,inactive,625.0,659.0,625.0,659.0,625.0,659.0,625.0,659.0
G0345,G0345_3442,inactive,1676.0,1340.0,1676.0,1340.0,1676.0,1340.0,1676.0,1340.0
G0345,G0345_3443,inactive,325.0,185.0,325.0,185.0,325.0,185.0,325.0,185.0
G0345,G0345_3444,inactive,1260.0,1016.0,1260.0,1016.0,1260.0,1016.0,1260.0,1016.0
G0345,G0345_3445,inactive,986.0,788.0,986.0,788.0,986.0,788.0,986.0,788.0
G0345,G0345_3446,inactive,531.0,512.0,531.0,512.0,531.0,512.0,531.0,512.0
G0345,G0345_3447,inactive,507.0,348.0,507.0,348.0,507.0,348.0,507.0,348.0
G0345,G0345_3448,inactive,875.0,751.0,875.0,751.0,875.0,751.0,875.0,751.0
G0345,G0345_3449,inactive,413.0,367.0,413.0,367.0,413.0,367.0,413.0,367.0
G0345,G0345_3450,inactive,1863.0,1601.0,1863.0,1601.0,1863.0,1601.0,1863.0,1601.0
G0346,G0346_3451,inactive,345.0,354.0,345.0,354.0,345.0,354.0,345.0,354.0
G0346,G0346_3452,inactive,977.0,793.0,977.0,793.0,977.0,793.0,977.0,793.0
G0346,G0346_3453,inactive,4671.0,4046.0,4671.0,4046.0,4671.0,4046.0,4671.0,4046.0
G0346,G0346_3454,inactive,208.0,166.0,208.0,166.0,208.0,166.0,208.0,166.0
G0346,G0346_3455,inactive,1067.0,865.0,1067.0,865.0,1067.0,865.0,1067.0,865.0
G0346,G0346_3456,inactive,301.0,215.0,301.0,215.0,301.0,215.0,301.0,215.0
G0346,G0346_3457,inactive,800.0,639.0,800.0,639.0,800.0,639.0,800.0,639.0
G0346,G0346_3458,inactive,353.0,312.0,353.0,312.0,353.0,312.0,353.0,312.0
G0346,G0346_3459,inactive,1413.0,1361.0,1413.0,1361.0,1413.0,1361.0,1413.0,1361.0
G0346,G0346_3460,inactive,1609.0,1191.0,1609.0,1191.0,1609.0,1191.0,1609.0,1191.0
G0347,G0347_3461,inactive,1980.0,1705.0,1980.0,1705.0,1980.0,1705.0,1980.0,1705.0
G0347,G0347_3462,inactive,425.0,333.0,425.0,333.0,425.0,333.0,425.0,333.0
G0347,G0347_3463,inactive,1090.0,873.0,1090.0,873.0,1090.0,873.0,1090.0,873.0
G0347,G0347_3464,inactive,1121.0,942.0,1121.0,942.0,1121.0,942.0,1121.0,942.0
G0347,G0347_3465,inactive,490.0,291.0,490.0,291.0,490.0,291.0,490.0,291.0
G0347,G0347_3466,inactive,861.0,639.0,861.0,639.0,861.0,639.0,861.0,639.0
G0347,G0347_3467,inactive,1211.0,1001.0,1211.0,1001.0,1211.0,1001.0,1211.0,1001.0
G0347,G0347_3468,inactive,803.0,735.0,803.0,735.0,803.0,735.0,803.0,735.0
G0347,G0347_3469,inactive,1677.0,1515.0,1677.0,1515.0,1677.0,1515.0,1677.0,1515.0
G0347,G0347_3470,inactive,239.0,171.0,239.0,171.0,239.0,171.0,239.0,171.0
G0348,G0348_3471,increasing,1311.0,2043.0,1311.0,2043.0,1311.0,2043.0,1311.0,2043.0
G0348,G0348_3472,increasing,490.0,607.0,490.0,607.0,490.0,607.0,490.0,607.0
G0348,G0348_3473,increasing,972.0,1314.0,972.0,1314.0,972.0,1314.0,972.0,1314.0
G0348,G0348_3474,increasing,490.0,722.0,490.0,722.0,490.0,722.0,490.0,722.0
G0348,G0348_3475,increasing,1591.0,2479.0,1591.0,2479.0,1591.0,2479.0,1591.0,2479.0
G0348,G0348_3476,increasing,1112.0,1700.0,1112.0,1700.0,1112.0,1700.0,1112.0,1700.0
G0348,G0348_3477,increasing,914.0,1521.0,914.0,1521.0,914.0,1521.0,914.0,1521.0
G0348,G0348_3478,increasing,1011.0,1658.0,1011.0,1658.0,1011.0,1658.0,1011.0,1658.0
G0348,G0348_3479,increasing,438.0,645.0,438.0,645.0,438.0,645.0,438.0,645.0
G0348,G0348_3480,increasing,563.0,671.0,563.0,671.0,563.0,671.0,563.0,671.0
G0349,G0349_3481,inactive,2089.0,1712.0,2089.0,1712.0,2089.0,1712.0,2089.0,1712.0
G0349,G0349_3482,inactive,1217.0,972.0,1217.0,972.0,1217.0,972.0,1217.0,972.0
G0349,G0349_3483,inactive,1910.0,1689.0,1910.0,1689.0,1910.0,1689.0,1910.0,1689.0
G0349,G0349_3484,inactive,1563.0,1242.0,1563.0,1242.0,1563.0,1242.0,1563.0,1242.0
G0349,G0349_3485,inactive,390.0,345.0,390.0,345.0,390.0,345.0,390.0,345.0
G0349,G0349_3486,inactive,1835.0,1602.0,1835.0,1602.0,1835.0,1602.0,1835.0,1602.0
G0349,G0349_3487,inactive,2274.0,1872.0,2274.0,1872.0,2274.0,1872.0,2274.0,1872.0
G0349,G0349_3488,inactive,1406.0,1201.0,1406.0,1201.0,1406.0,1201.0,1406.0,1201.0
G0349,G0349_3489,inactive,881.0,797.0,881.0,797.0,881.0,797.0,881.0,797.0
G0349,G0349_3490,inactive,436.0,366.0,436.0,366.0,436.0,366.0,436.0,366.0
G0350,G0350_3491,inactive,279.0,239.0,279.0,239.0,279.0,239.0,279.0,239.0
G0350,G0350_3492,inactive,1367.0,993.0,1367.0,993.0,1367.0,993.0,1367.0,993.0
G0350,G0350_3493,inactive,2714.0,2488.0,2714.0,2488.0,2714.0,2488.0,2714.0,2488.0
G0350,G0350_3494,inactive,484.0,440.0,484.0,440.0,484.0,440.0,484.0,440.0
G0350,G0350_3495,inactive,1531.0,1202.0,1531.0,1202.0,1531.0,1202.0,1531.0,1202.0
G0350,G0350_3496,inactive,527.0,354.0,527.0,354.0,527.0,354.0,527.0,354.0
