gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0031,G0031_303,inactive,49.0,233.0,245.0,165.0,43.0,270.0,287.0,145.0
G0031,G0031_304,inactive,0.0,156.0,51.0,57.0,0.0,170.0,46.0,44.0
G0031,G0031_305,inactive,36.0,0.0,0.0,199.0,40.0,0.0,0.0,203.0
G0031,G0031_306,inactive,97.0,0.0,97.0,138.0,111.0,0.0,87.0,115.0
G0031,G0031_307,inactive,91.0,43.0,60.0,151.0,96.0,48.0,60.0,181.0
G0031,G0031_308,inactive,0.0,76.0,0.0,127.0,0.0,96.0,0.0,69.0
G0031,G0031_309,inactive,50.0,95.0,0.0,197.0,66.0,150.0,0.0,219.0
G0031,G0031_310,inactive,59.0,0.0,64.0,105.0,36.0,0.0,46.0,116.0
G0032,G0032_311,inactive,93.0,71.0,97.0,110.0,109.0,92.0,95.0,90.0
G0032,G0032_312,inactive,50.0,27.0,52.0,56.0,62.0,71.0,50.0,38.0
G0032,G0032_313,inactive,445.0,377.0,588.0,575.0,431.0,452.0,602.0,643.0
G0032,G0032_314,inactive,0.0,55.0,0.0,80.0,0.0,37.0,0.0,29.0
G0032,G0032_315,inactive,65.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0
G0032,G0032_316,inactive,0.0,34.0,168.0,116.0,0.0,58.0,152.0,113.0
G0032,G0032_317,inactive,57.0,41.0,145.0,157.0,61.0,39.0,166.0,184.0
G0032,G0032_318,inactive,0.0,0.0,0.0,75.0,0.0,0.0,0.0,119.0
G0032,G0032_319,inactive,52.0,0.0,0.0,47.0,67.0,0.0,0.0,67.0
G0032,G0032_320,inactive,114.0,90.0,95.0,230.0,77.0,108.0,102.0,236.0
G0033,G0033_321,inactive,118.0,81.0,0.0,164.0,126.0,80.0,0.0,156.0
G0033,G0033_322,inactive,104.0,46.0,37.0,113.0,136.0,42.0,59.0,130.0
G0033,G0033_323,inactive,49.0,94.0,98.0,59.0,37.0,98.0,113.0,76.0
G0033,G0033_324,inactive,48.0,67.0,94.0,215.0,68.0,75.0,93.0,229.0
G0033,G0033_325,inactive,0.0,33.0,39.0,96.0,0.0,47.0,51.0,119.0
G0033,G0033_326,inactive,0.0,62.0,0.0,0.0,0.0,60.0,0.0,0.0
G0033,G0033_327,inactive,0.0,0.0,92.0,45.0,0.0,0.0,117.0,53.0
G0033,G0033_328,inactive,54.0,76.0,47.0,101.0,51.0,81.0,47.0,135.0
G0033,G0033_329,inactive,41.0,0.0,43.0,84.0,47.0,0.0,54.0,131.0
G0033,G0033_330,inactive,0.0,39.0,53.0,84.0,0.0,45.0,51.0,132.0
G0034,G0034_331,negcontrol,0.0,38.0,47.0,67.0,0.0,61.0,43.0,41.0
G0034,G0034_332,negcontrol,40.0,133.0,82.0,186.0,45.0,205.0,136.0,150.0
G0034,G0034_333,negcontrol,0.0,120.0,150.0,0.0,0.0,158.0,144.0,0.0
G0034,G0034_334,negcontrol,0.0,0.0,97.0,48.0,0.0,0.0,109.0,46.0
G0034,G0034_335,negcontrol,47.0,45.0,46.0,46.0,44.0,54.0,56.0,47.0
G0034,G0034_336,negcontrol,236.0,86.0,97.0,254.0,247.0,99.0,115.0,304.0
G0034,G0034_337,negcontrol,0.0,49.0,0.0,0.0,0.0,47.0,0.0,0.0
G0034,G0034_338,negcontrol,103.0,81.0,0.0,206.0,107.0,108.0,0.0,196.0
G0034,G0034_339,negcontrol,46.0,0.0,109.0,0.0,55.0,0.0,120.0,0.0
G0034,G0034_340,negcontrol,268.0,140.0,119.0,46.0,273.0,133.0,96.0,57.0
G0035,G0035_341,inactive,0.0,87.0,0.0,0.0,0.0,83.0,0.0,0.0
G0035,G0035_342,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0035,G0035_343,inactive,49.0,0.0,79.0,68.0,45.0,0.0,115.0,44.0
G0035,G0035_344,inactive,31.0,98.0,0.0,159.0,55.0,185.0,0.0,170.0
G0035,G0035_345,inactive,0.0,0.0,0.0,71.0,0.0,0.0,0.0,38.0
G0035,G0035_346,inactive,293.0,84.0,34.0,396.0,284.0,104.0,42.0,466.0
G0035,G0035_347,inactive,42.0,132.0,110.0,39.0,65.0,150.0,96.0,45.0
G0035,G0035_348,inactive,47.0,42.0,60.0,134.0,47.0,36.0,62.0,120.0
G0035,G0035_349,inactive,0.0,0.0,0.0,26.0,0.0,0.0,0.0,65.0
G0035,G0035_350,inactive,73.0,86.0,59.0,94.0,102.0,89.0,60.0,127.0
G0036,G0036_351,inactive,0.0,140.0,168.0,0.0,0.0,138.0,185.0,0.0
G0036,G0036_352,inactive,80.0,135.0,202.0,0.0,88.0,145.0,187.0,0.0
G0036,G0036_353,inactive,41.0,0.0,124.0,242.0,37.0,0.0,105.0,239.0
G0036,G0036_354,inactive,0.0,109.0,93.0,49.0,0.0,172.0,103.0,47.0
G0036,G0036_355,inactive,47.0,51.0,0.0,0.0,56.0,43.0,0.0,0.0
G0036,G0036_356,inactive,159.0,44.0,48.0,0.0,150.0,60.0,54.0,0.0
G0036,G0036_357,inactive,0.0,37.0,49.0,114.0,0.0,54.0,37.0,118.0
G0036,G0036_358,inactive,144.0,174.0,196.0,50.0,156.0,274.0,202.0,34.0
G0036,G0036_359,inactive,132.0,81.0,143.0,132.0,78.0,89.0,157.0,107.0
G0036,G0036_360,inactive,0.0,90.0,125.0,0.0,0.0,95.0,109.0,0.0
G0037,G0037_361,inactive,107.0,378.0,154.0,99.0,84.0,395.0,173.0,127.0
G0037,G0037_362,inactive,95.0,95.0,364.0,237.0,134.0,101.0,366.0,214.0
G0037,G0037_363,inactive,53.0,0.0,277.0,245.0,53.0,0.0,311.0,310.0
G0037,G0037_364,inactive,58.0,123.0,45.0,132.0,42.0,159.0,71.0,81.0
G0037,G0037_365,inactive,202.0,55.0,58.0,112.0,214.0,115.0,54.0,132.0
G0037,G0037_366,inactive,0.0,79.0,52.0,111.0,0.0,83.0,53.0,121.0
G0037,G0037_367,inactive,55.0,0.0,133.0,162.0,40.0,0.0,100.0,152.0
G0037,G0037_368,inactive,93.0,48.0,0.0,0.0,108.0,54.0,0.0,0.0
G0037,G0037_369,inactive,60.0,82.0,251.0,220.0,53.0,94.0,315.0,221.0
G0037,G0037_370,inactive,0.0,25.0,0.0,68.0,0.0,72.0,0.0,59.0
G0038,G0038_371,inactive,51.0,0.0,56.0,36.0,42.0,0.0,40.0,57.0
G0038,G0038_372,inactive,82.0,227.0,38.0,56.0,88.0,299.0,62.0,59.0
G0038,G0038_373,inactive,55.0,46.0,35.0,206.0,40.0,65.0,51.0,236.0
G0038,G0038_374,inactive,124.0,306.0,176.0,190.0,142.0,337.0,147.0,184.0
G0038,G0038_375,inactive,56.0,29.0,109.0,102.0,57.0,39.0,118.0,130.0
G0038,G0038_376,inactive,155.0,97.0,108.0,170.0,153.0,164.0,122.0,134.0
G0038,G0038_377,inactive,43.0,32.0,61.0,52.0,55.0,29.0,56.0,54.0
G0038,G0038_378,inactive,54.0,173.0,120.0,158.0,64.0,192.0,84.0,140.0
G0038,G0038_379,inactive,0.0,45.0,69.0,61.0,0.0,61.0,47.0,78.0
G0038,G0038_380,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0039,G0039_381,inactive,126.0,0.0,32.0,148.0,144.0,0.0,42.0,176.0
G0039,G0039_382,inactive,0.0,0.0,51.0,117.0,0.0,0.0,57.0,133.0
G0039,G0039_383,inactive,43.0,40.0,168.0,0.0,49.0,49.0,170.0,0.0
G0039,G0039_384,inactive,0.0,0.0,137.0,106.0,0.0,0.0,163.0,109.0
G0039,G0039_385,inactive,48.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0
G0039,G0039_386,inactive,0.0,0.0,86.0,0.0,0.0,0.0,101.0,0.0
G0039,G0039_387,inactive,50.0,0.0,49.0,0.0,43.0,0.0,34.0,0.0
G0039,G0039_388,inactive,82.0,122.0,190.0,60.0,91.0,157.0,207.0,70.0
G0039,G0039_389,inactive,0.0,0.0,0.0,49.0,0.0,0.0,0.0,61.0
G0039,G0039_390,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0040,G0040_391,inactive,93.0,39.0,39.0,60.0,82.0,44.0,39.0,53.0
G0040,G0040_392,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0040,G0040_393,inactive,0.0,46.0,60.0,0.0,0.0,48.0,48.0,0.0
G0040,G0040_394,inactive,0.0,39.0,0.0,0.0,0.0,57.0,0.0,0.0
G0040,G0040_395,inactive,44.0,72.0,40.0,118.0,48.0,97.0,68.0,111.0
G0040,G0040_396,inactive,101.0,115.0,135.0,214.0,102.0,148.0,154.0,229.0
G0040,G0040_397,inactive,98.0,99.0,269.0,227.0,109.0,84.0,250.0,233.0
G0040,G0040_398,inactive,56.0,95.0,0.0,108.0,39.0,83.0,0.0,130.0
G0040,G0040_399,inactive,295.0,111.0,102.0,108.0,307.0,110.0,136.0,105.0
G0040,G0040_400,inactive,261.0,159.0,158.0,52.0,268.0,195.0,154.0,70.0
G0041,G0041_401,inactive,0.0,58.0,59.0,35.0,0.0,52.0,63.0,69.0
G0041,G0041_402,inactive,52.0,67.0,0.0,0.0,44.0,105.0,0.0,0.0
G0041,G0041_403,inactive,0.0,0.0,0.0,61.0,0.0,0.0,0.0,45.0
G0041,G0041_404,inactive,94.0,119.0,122.0,55.0,99.0,149.0,146.0,37.0
G0041,G0041_405,inactive,94.0,0.0,52.0,0.0,91.0,0.0,54.0,0.0
G0041,G0041_406,inactive,45.0,132.0,0.0,216.0,57.0,144.0,0.0,229.0
G0041,G0041_407,inactive,36.0,51.0,0.0,40.0,53.0,52.0,0.0,67.0
G0041,G0041_408,inactive,98.0,28.0,40.0,0.0,111.0,61.0,52.0,0.0
G0041,G0041_409,inactive,55.0,33.0,0.0,132.0,36.0,49.0,0.0,137.0
G0041,G0041_410,inactive,200.0,194.0,175.0,363.0,203.0,232.0,172.0,366.0
G0042,G0042_411,inactive,55.0,81.0,95.0,36.0,68.0,101.0,106.0,54.0
G0042,G0042_412,inactive,0.0,32.0,91.0,0.0,0.0,37.0,108.0,0.0
G0042,G0042_413,inactive,0.0,0.0,0.0,166.0,0.0,0.0,0.0,176.0
G0042,G0042_414,inactive,51.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
G0042,G0042_415,inactive,93.0,85.0,100.0,273.0,111.0,91.0,92.0,262.0
G0042,G0042_416,inactive,142.0,0.0,188.0,159.0,115.0,0.0,205.0,212.0
G0042,G0042_417,inactive,142.0,76.0,143.0,90.0,140.0,114.0,152.0,106.0
G0042,G0042_418,inactive,192.0,142.0,255.0,323.0,171.0,159.0,262.0,325.0
G0042,G0042_419,inactive,121.0,125.0,311.0,102.0,122.0,148.0,327.0,121.0
G0042,G0042_420,inactive,217.0,0.0,119.0,172.0,288.0,0.0,202.0,176.0
G0043,G0043_421,inactive,142.0,36.0,149.0,169.0,121.0,49.0,141.0,153.0
G0043,G0043_422,inactive,104.0,96.0,0.0,0.0,97.0,115.0,0.0,0.0
G0043,G0043_423,inactive,60.0,0.0,167.0,56.0,49.0,0.0,166.0,62.0
G0043,G0043_424,inactive,108.0,0.0,0.0,112.0,131.0,0.0,0.0,122.0
G0043,G0043_425,inactive,51.0,40.0,95.0,65.0,49.0,56.0,111.0,98.0
G0043,G0043_426,inactive,64.0,0.0,35.0,64.0,41.0,0.0,60.0,65.0
G0043,G0043_427,inactive,145.0,203.0,49.0,0.0,139.0,270.0,68.0,0.0
G0043,G0043_428,inactive,0.0,77.0,56.0,47.0,0.0,80.0,61.0,56.0
G0043,G0043_429,inactive,52.0,87.0,45.0,116.0,51.0,161.0,61.0,121.0
G0043,G0043_430,inactive,0.0,119.0,0.0,75.0,0.0,140.0,0.0,58.0
G0044,G0044_431,inactive,258.0,70.0,100.0,47.0,262.0,103.0,124.0,59.0
G0044,G0044_432,inactive,56.0,234.0,43.0,182.0,53.0,220.0,52.0,177.0
G0044,G0044_433,inactive,0.0,45.0,144.0,0.0,0.0,45.0,164.0,0.0
G0044,G0044_434,inactive,0.0,40.0,162.0,61.0,0.0,67.0,186.0,43.0
G0044,G0044_435,inactive,45.0,0.0,0.0,61.0,52.0,0.0,0.0,59.0
G0044,G0044_436,inactive,0.0,99.0,57.0,51.0,0.0,187.0,36.0,49.0
G0044,G0044_437,inactive,132.0,151.0,86.0,352.0,146.0,166.0,108.0,415.0
G0044,G0044_438,inactive,0.0,159.0,0.0,93.0,0.0,156.0,0.0,103.0
G0044,G0044_439,inactive,0.0,30.0,0.0,0.0,0.0,41.0,0.0,0.0
G0044,G0044_440,inactive,196.0,79.0,240.0,243.0,221.0,86.0,191.0,255.0
G0045,G0045_441,inactive,83.0,191.0,214.0,53.0,89.0,229.0,241.0,60.0
G0045,G0045_442,inactive,0.0,97.0,0.0,189.0,0.0,102.0,0.0,145.0
G0045,G0045_443,inactive,93.0,0.0,134.0,101.0,115.0,0.0,159.0,125.0
G0045,G0045_444,inactive,38.0,91.0,174.0,0.0,52.0,93.0,159.0,0.0
G0045,G0045_445,inactive,46.0,37.0,42.0,91.0,55.0,58.0,73.0,98.0
G0045,G0045_446,inactive,0.0,82.0,136.0,195.0,0.0,103.0,163.0,239.0
G0045,G0045_447,inactive,907.0,673.0,332.0,1114.0,973.0,841.0,426.0,1141.0
G0045,G0045_448,inactive,42.0,36.0,0.0,97.0,50.0,46.0,0.0,93.0
G0045,G0045_449,inactive,49.0,0.0,122.0,0.0,36.0,0.0,104.0,0.0
G0045,G0045_450,inactive,33.0,0.0,0.0,54.0,46.0,0.0,0.0,61.0
G0046,G0046_451,inactive,103.0,207.0,27.0,57.0,126.0,261.0,59.0,52.0
G0046,G0046_452,inactive,0.0,38.0,0.0,45.0,0.0,42.0,0.0,53.0
G0046,G0046_453,inactive,280.0,176.0,45.0,103.0,315.0,256.0,58.0,97.0
G0046,G0046_454,inactive,53.0,0.0,0.0,63.0,59.0,0.0,0.0,58.0
G0046,G0046_455,inactive,79.0,39.0,153.0,182.0,106.0,61.0,172.0,243.0
G0046,G0046_456,inactive,28.0,0.0,0.0,60.0,50.0,0.0,0.0,69.0
G0046,G0046_457,inactive,216.0,120.0,52.0,230.0,271.0,144.0,60.0,242.0
G0046,G0046_458,inactive,270.0,114.0,321.0,169.0,292.0,157.0,331.0,166.0
G0046,G0046_459,inactive,117.0,218.0,102.0,159.0,118.0,297.0,96.0,163.0
G0046,G0046_460,inactive,67.0,55.0,102.0,89.0,87.0,64.0,112.0,131.0
G0047,G0047_461,inactive,236.0,415.0,253.0,314.0,229.0,522.0,270.0,336.0
G0047,G0047_462,inactive,216.0,48.0,98.0,224.0,284.0,40.0,99.0,234.0
G0047,G0047_463,inactive,191.0,172.0,77.0,40.0,198.0,256.0,119.0,95.0
G0047,G0047_464,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0047,G0047_465,inactive,0.0,36.0,38.0,192.0,0.0,28.0,59.0,199.0
G0047,G0047_466,inactive,414.0,101.0,300.0,452.0,418.0,139.0,330.0,424.0
G0047,G0047_467,inactive,255.0,195.0,275.0,214.0,272.0,172.0,244.0,178.0
G0047,G0047_468,inactive,0.0,77.0,208.0,131.0,0.0,79.0,180.0,101.0
G0047,G0047_469,inactive,0.0,85.0,106.0,43.0,0.0,98.0,97.0,40.0
G0047,G0047_470,inactive,224.0,97.0,46.0,96.0,253.0,125.0,53.0,103.0
G0048,G0048_471,inactive,0.0,101.0,0.0,0.0,0.0,148.0,0.0,0.0
G0048,G0048_472,inactive,190.0,155.0,210.0,115.0,212.0,130.0,228.0,127.0
G0048,G0048_473,inactive,191.0,263.0,183.0,147.0,204.0,370.0,194.0,178.0
G0048,G0048_474,inactive,0.0,93.0,95.0,363.0,0.0,93.0,93.0,304.0
G0048,G0048_475,inactive,52.0,66.0,60.0,55.0,48.0,95.0,55.0,44.0
G0048,G0048_476,inactive,115.0,39.0,148.0,128.0,164.0,49.0,167.0,118.0
G0048,G0048_477,inactive,447.0,151.0,327.0,408.0,436.0,272.0,341.0,439.0
G0048,G0048_478,inactive,81.0,160.0,377.0,225.0,83.0,167.0,421.0,245.0
G0048,G0048_479,inactive,268.0,86.0,216.0,103.0,249.0,80.0,203.0,117.0
G0048,G0048_480,inactive,93.0,99.0,51.0,66.0,103.0,83.0,48.0,50.0
G0049,G0049_481,inactive,0.0,0.0,25.0,0.0,0.0,0.0,58.0,0.0
G0049,G0049_482,inactive,0.0,122.0,60.0,105.0,0.0,130.0,42.0,123.0
G0049,G0049_483,inactive,46.0,0.0,153.0,57.0,54.0,0.0,129.0,63.0
G0049,G0049_484,inactive,43.0,81.0,95.0,160.0,62.0,87.0,111.0,187.0
G0049,G0049_485,inactive,225.0,168.0,47.0,121.0,215.0,164.0,49.0,104.0
G0049,G0049_486,inactive,151.0,423.0,212.0,100.0,152.0,484.0,166.0,98.0
G0049,G0049_487,inactive,87.0,110.0,53.0,40.0,69.0,121.0,48.0,69.0
G0049,G0049_488,inactive,56.0,107.0,47.0,117.0,51.0,152.0,56.0,95.0
G0049,G0049_489,inactive,0.0,83.0,0.0,0.0,0.0,103.0,0.0,0.0
G0049,G0049_490,inactive,249.0,104.0,186.0,239.0,259.0,171.0,208.0,230.0
G0050,G0050_491,inactive,0.0,38.0,48.0,0.0,0.0,61.0,61.0,0.0
G0050,G0050_492,inactive,33.0,32.0,64.0,51.0,55.0,38.0,43.0,80.0
G0050,G0050_493,inactive,127.0,97.0,91.0,149.0,173.0,100.0,98.0,247.0
G0050,G0050_494,inactive,0.0,36.0,0.0,0.0,0.0,47.0,0.0,0.0
G0050,G0050_495,inactive,0.0,53.0,0.0,45.0,0.0,34.0,0.0,57.0
G0050,G0050_496,inactive,45.0,144.0,67.0,145.0,48.0,155.0,39.0,186.0
G0050,G0050_497,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0050,G0050_498,inactive,129.0,0.0,45.0,49.0,152.0,0.0,54.0,70.0
G0050,G0050_499,inactive,430.0,87.0,161.0,233.0,477.0,87.0,203.0,201.0
G0050,G0050_500,inactive,0.0,67.0,51.0,0.0,0.0,80.0,46.0,0.0
G0051,G0051_501,inactive,95.0,45.0,0.0,42.0,101.0,34.0,0.0,57.0
G0051,G0051_502,inactive,0.0,33.0,90.0,131.0,0.0,43.0,85.0,120.0
G0051,G0051_503,inactive,715.0,436.0,356.0,880.0,763.0,507.0,358.0,1057.0
G0051,G0051_504,inactive,34.0,163.0,133.0,68.0,43.0,191.0,101.0,55.0
G0051,G0051_505,inactive,38.0,33.0,0.0,47.0,46.0,39.0,0.0,72.0
G0051,G0051_506,inactive,50.0,128.0,54.0,0.0,55.0,140.0,61.0,0.0
G0051,G0051_507,inactive,0.0,0.0,62.0,0.0,0.0,0.0,48.0,0.0
G0051,G0051_508,inactive,0.0,115.0,93.0,48.0,0.0,119.0,102.0,50.0
G0051,G0051_509,inactive,173.0,117.0,205.0,459.0,198.0,184.0,240.0,494.0
G0051,G0051_510,inactive,79.0,112.0,380.0,157.0,112.0,151.0,465.0,184.0
G0052,G0052_511,inactive,57.0,35.0,47.0,50.0,45.0,52.0,63.0,69.0
G0052,G0052_512,inactive,183.0,37.0,223.0,151.0,187.0,48.0,237.0,211.0
G0052,G0052_513,inactive,31.0,85.0,92.0,0.0,58.0,91.0,85.0,0.0
G0052,G0052_514,inactive,0.0,35.0,0.0,36.0,0.0,38.0,0.0,58.0
G0052,G0052_515,inactive,0.0,41.0,0.0,113.0,0.0,46.0,0.0,108.0
G0052,G0052_516,inactive,90.0,77.0,48.0,201.0,106.0,89.0,49.0,238.0
G0052,G0052_517,inactive,147.0,96.0,0.0,0.0,147.0,103.0,0.0,0.0
G0052,G0052_518,inactive,240.0,167.0,82.0,174.0,287.0,189.0,111.0,177.0
G0052,G0052_519,inactive,81.0,29.0,103.0,93.0,91.0,69.0,107.0,107.0
G0052,G0052_520,inactive,142.0,79.0,146.0,98.0,147.0,117.0,152.0,103.0
G0053,G0053_521,inactive,103.0,144.0,57.0,50.0,84.0,158.0,54.0,47.0
G0053,G0053_522,inactive,0.0,149.0,44.0,114.0,0.0,219.0,49.0,111.0
G0053,G0053_523,inactive,95.0,0.0,91.0,109.0,94.0,0.0,100.0,110.0
G0053,G0053_524,inactive,96.0,89.0,47.0,0.0,129.0,138.0,42.0,0.0
G0053,G0053_525,inactive,71.0,75.0,258.0,197.0,114.0,97.0,277.0,170.0
G0053,G0053_526,inactive,55.0,47.0,0.0,64.0,58.0,59.0,0.0,30.0
G0053,G0053_527,inactive,65.0,0.0,92.0,52.0,66.0,0.0,134.0,49.0
G0053,G0053_528,inactive,64.0,0.0,0.0,76.0,66.0,0.0,0.0,64.0
G0053,G0053_529,inactive,0.0,42.0,82.0,96.0,0.0,72.0,113.0,116.0
G0053,G0053_530,inactive,0.0,75.0,192.0,122.0,0.0,109.0,197.0,92.0
G0054,G0054_531,inactive,37.0,92.0,102.0,134.0,44.0,85.0,109.0,97.0
G0054,G0054_532,inactive,113.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0
G0054,G0054_533,inactive,149.0,72.0,136.0,174.0,155.0,117.0,173.0,215.0
G0054,G0054_534,inactive,403.0,319.0,301.0,246.0,437.0,353.0,319.0,286.0
G0054,G0054_535,inactive,48.0,71.0,59.0,147.0,41.0,89.0,55.0,168.0
G0054,G0054_536,inactive,259.0,26.0,266.0,55.0,236.0,44.0,250.0,61.0
G0054,G0054_537,inactive,54.0,133.0,142.0,53.0,57.0,171.0,165.0,77.0
G0054,G0054_538,inactive,47.0,41.0,0.0,55.0,72.0,54.0,0.0,59.0
G0054,G0054_539,inactive,135.0,221.0,98.0,48.0,156.0,273.0,116.0,55.0
G0054,G0054_540,inactive,0.0,0.0,87.0,0.0,0.0,0.0,100.0,0.0
G0055,G0055_541,inactive,60.0,108.0,54.0,199.0,56.0,156.0,51.0,165.0
G0055,G0055_542,inactive,0.0,46.0,51.0,47.0,0.0,34.0,55.0,70.0
G0055,G0055_543,inactive,0.0,0.0,60.0,0.0,0.0,0.0,53.0,0.0
G0055,G0055_544,inactive,130.0,55.0,125.0,61.0,126.0,48.0,150.0,75.0
G0055,G0055_545,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0055,G0055_546,inactive,105.0,63.0,62.0,104.0,109.0,51.0,53.0,166.0
G0055,G0055_547,inactive,0.0,133.0,43.0,52.0,0.0,120.0,62.0,48.0
G0055,G0055_548,inactive,106.0,39.0,0.0,49.0,78.0,28.0,0.0,71.0
G0055,G0055_549,inactive,0.0,79.0,0.0,169.0,0.0,96.0,0.0,182.0
G0055,G0055_550,inactive,62.0,76.0,45.0,0.0,42.0,93.0,53.0,0.0
G0056,G0056_551,inactive,0.0,46.0,117.0,0.0,0.0,63.0,109.0,0.0
G0056,G0056_552,inactive,0.0,205.0,0.0,0.0,0.0,181.0,0.0,0.0
G0056,G0056_553,inactive,0.0,79.0,86.0,215.0,0.0,95.0,114.0,232.0
G0056,G0056_554,inactive,0.0,0.0,82.0,0.0,0.0,0.0,95.0,0.0
G0056,G0056_555,inactive,0.0,27.0,0.0,54.0,0.0,52.0,0.0,62.0
G0056,G0056_556,inactive,0.0,86.0,188.0,40.0,0.0,113.0,194.0,70.0
G0056,G0056_557,inactive,0.0,28.0,0.0,0.0,0.0,45.0,0.0,0.0
G0056,G0056_558,inactive,83.0,199.0,239.0,69.0,105.0,203.0,257.0,47.0
G0056,G0056_559,inactive,87.0,0.0,35.0,55.0,73.0,0.0,60.0,45.0
G0056,G0056_560,inactive,105.0,69.0,297.0,117.0,113.0,110.0,306.0,94.0
G0057,G0057_561,inactive,48.0,113.0,50.0,93.0,57.0,146.0,60.0,111.0
G0057,G0057_562,inactive,175.0,110.0,96.0,400.0,199.0,141.0,138.0,356.0
G0057,G0057_563,inactive,42.0,0.0,49.0,59.0,48.0,0.0,57.0,57.0
G0057,G0057_564,inactive,60.0,46.0,206.0,0.0,55.0,39.0,207.0,0.0
G0057,G0057_565,inactive,243.0,27.0,97.0,106.0,245.0,50.0,100.0,101.0
G0057,G0057_566,inactive,101.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0
G0057,G0057_567,inactive,0.0,40.0,148.0,0.0,0.0,59.0,171.0,0.0
G0057,G0057_568,inactive,446.0,419.0,444.0,816.0,490.0,511.0,478.0,836.0
G0057,G0057_569,inactive,74.0,217.0,130.0,216.0,91.0,223.0,162.0,217.0
G0057,G0057_570,inactive,156.0,113.0,88.0,62.0,137.0,143.0,101.0,50.0
G0058,G0058_571,inactive,146.0,54.0,46.0,0.0,155.0,46.0,55.0,0.0
G0058,G0058_572,inactive,0.0,124.0,0.0,0.0,0.0,181.0,0.0,0.0
G0058,G0058_573,inactive,259.0,115.0,45.0,389.0,241.0,168.0,82.0,349.0
G0058,G0058_574,inactive,154.0,42.0,213.0,88.0,128.0,37.0,213.0,123.0
G0058,G0058_575,inactive,110.0,43.0,0.0,59.0,105.0,55.0,0.0,52.0
G0058,G0058_576,inactive,45.0,54.0,0.0,112.0,41.0,33.0,0.0,102.0
G0058,G0058_577,inactive,47.0,72.0,391.0,175.0,37.0,97.0,407.0,164.0
G0058,G0058_578,inactive,301.0,75.0,104.0,101.0,278.0,121.0,97.0,133.0
G0058,G0058_579,inactive,53.0,0.0,0.0,262.0,25.0,0.0,0.0,268.0
G0058,G0058_580,inactive,334.0,486.0,638.0,891.0,370.0,590.0,694.0,830.0
G0059,G0059_581,inactive,399.0,290.0,486.0,378.0,427.0,344.0,535.0,425.0
G0059,G0059_582,inactive,57.0,0.0,99.0,59.0,61.0,0.0,117.0,47.0
G0059,G0059_583,inactive,78.0,106.0,383.0,95.0,105.0,101.0,490.0,135.0
G0059,G0059_584,inactive,0.0,39.0,0.0,82.0,0.0,42.0,0.0,121.0
G0059,G0059_585,inactive,97.0,314.0,405.0,219.0,110.0,355.0,354.0,231.0
G0059,G0059_586,inactive,179.0,179.0,47.0,212.0,194.0,211.0,60.0,229.0
G0059,G0059_587,inactive,84.0,0.0,60.0,236.0,87.0,0.0,77.0,285.0
G0059,G0059_588,inactive,0.0,93.0,43.0,105.0,0.0,107.0,74.0,81.0
G0059,G0059_589,inactive,149.0,33.0,125.0,184.0,156.0,59.0,168.0,173.0
G0059,G0059_590,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0060,G0060_591,inactive,0.0,47.0,95.0,0.0,0.0,44.0,106.0,0.0
G0060,G0060_592,inactive,86.0,35.0,63.0,64.0,106.0,26.0,47.0,65.0
G0060,G0060_593,inactive,63.0,109.0,127.0,0.0,52.0,154.0,108.0,0.0
G0060,G0060_594,inactive,0.0,35.0,202.0,129.0,0.0,36.0,206.0,100.0
G0060,G0060_595,inactive,56.0,94.0,211.0,35.0,51.0,89.0,216.0,49.0
G0060,G0060_596,inactive,258.0,41.0,141.0,71.0,315.0,52.0,195.0,97.0
G0060,G0060_597,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0060,G0060_598,inactive,0.0,64.0,0.0,109.0,0.0,115.0,0.0,105.0
G0060,G0060_599,inactive,447.0,199.0,337.0,295.0,465.0,256.0,380.0,294.0
G0060,G0060_600,inactive,38.0,0.0,86.0,0.0,61.0,0.0,102.0,0.0
G0061,G0061_601,inactive,53.0,67.0,65.0,32.0,43.0,95.0,61.0,61.0
G0061,G0061_602,inactive,128.0,44.0,62.0,61.0,152.0,48.0,63.0,72.0
G0061,G0061_603,inactive,214.0,225.0,142.0,213.0,262.0,272.0,180.0,226.0
G0061,G0061_604,inactive,153.0,0.0,102.0,73.0,127.0,0.0,107.0,52.0
G0061,G0061_605,inactive,86.0,0.0,90.0,0.0,93.0,0.0,104.0,0.0
