gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0629,G0629_6286,inactive,531.0,536.0,531.0,536.0,531.0,536.0,531.0,536.0
G0629,G0629_6287,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0629,G0629_6288,inactive,1628.0,1773.0,1628.0,1773.0,1628.0,1773.0,1628.0,1773.0
G0629,G0629_6289,inactive,604.0,577.0,604.0,577.0,604.0,577.0,604.0,577.0
G0629,G0629_6290,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0630,G0630_6291,inactive,1446.0,1499.0,1446.0,1499.0,1446.0,1499.0,1446.0,1499.0
G0630,G0630_6292,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0630,G0630_6293,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0630,G0630_6294,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0630,G0630_6295,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0630,G0630_6296,inactive,314.0,307.0,314.0,307.0,314.0,307.0,314.0,307.0
G0630,G0630_6297,inactive,963.0,1014.0,963.0,1014.0,963.0,1014.0,963.0,1014.0
G0630,G0630_6298,inactive,1556.0,1466.0,1556.0,1466.0,1556.0,1466.0,1556.0,1466.0
G0630,G0630_6299,inactive,1255.0,1184.0,1255.0,1184.0,1255.0,1184.0,1255.0,1184.0
G0630,G0630_6300,inactive,1151.0,1123.0,1151.0,1123.0,1151.0,1123.0,1151.0,1123.0
G0631,G0631_6301,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0631,G0631_6302,negcontrol,557.0,643.0,557.0,643.0,557.0,643.0,557.0,643.0
G0631,G0631_6303,negcontrol,1192.0,1270.0,1192.0,1270.0,1192.0,1270.0,1192.0,1270.0
G0631,G0631_6304,negcontrol,1124.0,1089.0,1124.0,1089.0,1124.0,1089.0,1124.0,1089.0
G0631,G0631_6305,negcontrol,2609.0,2585.0,2609.0,2585.0,2609.0,2585.0,2609.0,2585.0
G0631,G0631_6306,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0631,G0631_6307,negcontrol,1475.0,1476.0,1475.0,1476.0,1475.0,1476.0,1475.0,1476.0
G0631,G0631_6308,negcontrol,339.0,305.0,339.0,305.0,339.0,305.0,339.0,305.0
G0631,G0631_6309,negcontrol,982.0,926.0,982.0,926.0,982.0,926.0,982.0,926.0
G0631,G0631_6310,negcontrol,883.0,918.0,883.0,918.0,883.0,918.0,883.0,918.0
G0632,G0632_6311,inactive,4295.0,4695.0,4295.0,4695.0,4295.0,4695.0,4295.0,4695.0
G0632,G0632_6312,inactive,619.0,661.0,619.0,661.0,619.0,661.0,619.0,661.0
G0632,G0632_6313,inactive,2654.0,2542.0,2654.0,2542.0,2654.0,2542.0,2654.0,2542.0
G0632,G0632_6314,inactive,1235.0,1461.0,1235.0,1461.0,1235.0,1461.0,1235.0,1461.0
G0632,G0632_6315,inactive,231.0,222.0,231.0,222.0,231.0,222.0,231.0,222.0
G0632,G0632_6316,inactive,3990.0,4050.0,3990.0,4050.0,3990.0,4050.0,3990.0,4050.0
G0632,G0632_6317,inactive,1190.0,1246.0,1190.0,1246.0,1190.0,1246.0,1190.0,1246.0
G0632,G0632_6318,inactive,2199.0,2353.0,2199.0,2353.0,2199.0,2353.0,2199.0,2353.0
G0632,G0632_6319,inactive,290.0,266.0,290.0,266.0,290.0,266.0,290.0,266.0
G0632,G0632_6320,inactive,570.0,662.0,570.0,662.0,570.0,662.0,570.0,662.0
G0633,G0633_6321,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0633,G0633_6322,inactive,599.0,693.0,599.0,693.0,599.0,693.0,599.0,693.0
G0633,G0633_6323,inactive,1243.0,1407.0,1243.0,1407.0,1243.0,1407.0,1243.0,1407.0
G0633,G0633_6324,inactive,544.0,508.0,544.0,508.0,544.0,508.0,544.0,508.0
G0633,G0633_6325,inactive,761.0,752.0,761.0,752.0,761.0,752.0,761.0,752.0
G0633,G0633_6326,inactive,1491.0,1483.0,1491.0,1483.0,1491.0,1483.0,1491.0,1483.0
G0633,G0633_6327,inactive,846.0,796.0,846.0,796.0,846.0,796.0,846.0,796.0
G0633,G0633_6328,inactive,979.0,1126.0,979.0,1126.0,979.0,1126.0,979.0,1126.0
G0633,G0633_6329,inactive,1055.0,1058.0,1055.0,1058.0,1055.0,1058.0,1055.0,1058.0
G0633,G0633_6330,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0634,G0634_6331,inactive,1138.0,1173.0,1138.0,1173.0,1138.0,1173.0,1138.0,1173.0
G0634,G0634_6332,inactive,1180.0,1190.0,1180.0,1190.0,1180.0,1190.0,1180.0,1190.0
G0634,G0634_6333,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0634,G0634_6334,inactive,870.0,1033.0,870.0,1033.0,870.0,1033.0,870.0,1033.0
G0634,G0634_6335,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0634,G0634_6336,inactive,595.0,654.0,595.0,654.0,595.0,654.0,595.0,654.0
G0634,G0634_6337,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0634,G0634_6338,inactive,1049.0,913.0,1049.0,913.0,1049.0,913.0,1049.0,913.0
G0634,G0634_6339,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0634,G0634_6340,inactive,232.0,296.0,232.0,296.0,232.0,296.0,232.0,296.0
G0635,G0635_6341,inactive,428.0,490.0,428.0,490.0,428.0,490.0,428.0,490.0
G0635,G0635_6342,inactive,1292.0,1402.0,1292.0,1402.0,1292.0,1402.0,1292.0,1402.0
G0635,G0635_6343,inactive,651.0,810.0,651.0,810.0,651.0,810.0,651.0,810.0
G0635,G0635_6344,inactive,440.0,498.0,440.0,498.0,440.0,498.0,440.0,498.0
G0635,G0635_6345,inactive,391.0,424.0,391.0,424.0,391.0,424.0,391.0,424.0
G0635,G0635_6346,inactive,678.0,733.0,678.0,733.0,678.0,733.0,678.0,733.0
G0635,G0635_6347,inactive,389.0,306.0,389.0,306.0,389.0,306.0,389.0,306.0
G0635,G0635_6348,inactive,769.0,765.0,769.0,765.0,769.0,765.0,769.0,765.0
G0635,G0635_6349,inactive,432.0,529.0,432.0,529.0,432.0,529.0,432.0,529.0
G0635,G0635_6350,inactive,1516.0,1341.0,1516.0,1341.0,1516.0,1341.0,1516.0,1341.0
G0636,G0636_6351,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0636,G0636_6352,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0636,G0636_6353,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0636,G0636_6354,inactive,2310.0,2238.0,2310.0,2238.0,2310.0,2238.0,2310.0,2238.0
G0636,G0636_6355,inactive,587.0,510.0,587.0,510.0,587.0,510.0,587.0,510.0
G0636,G0636_6356,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0636,G0636_6357,inactive,1133.0,945.0,1133.0,945.0,1133.0,945.0,1133.0,945.0
G0636,G0636_6358,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0636,G0636_6359,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0636,G0636_6360,inactive,857.0,844.0,857.0,844.0,857.0,844.0,857.0,844.0
G0637,G0637_6361,inactive,775.0,741.0,775.0,741.0,775.0,741.0,775.0,741.0
G0637,G0637_6362,inactive,806.0,910.0,806.0,910.0,806.0,910.0,806.0,910.0
G0637,G0637_6363,inactive,752.0,839.0,752.0,839.0,752.0,839.0,752.0,839.0
G0637,G0637_6364,inactive,938.0,1103.0,938.0,1103.0,938.0,1103.0,938.0,1103.0
G0637,G0637_6365,inactive,549.0,593.0,549.0,593.0,549.0,593.0,549.0,593.0
G0637,G0637_6366,inactive,2642.0,2668.0,2642.0,2668.0,2642.0,2668.0,2642.0,2668.0
G0637,G0637_6367,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0637,G0637_6368,inactive,354.0,496.0,354.0,496.0,354.0,496.0,354.0,496.0
G0637,G0637_6369,inactive,1865.0,1871.0,1865.0,1871.0,1865.0,1871.0,1865.0,1871.0
G0637,G0637_6370,inactive,3619.0,3614.0,3619.0,3614.0,3619.0,3614.0,3619.0,3614.0
G0638,G0638_6371,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0638,G0638_6372,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0638,G0638_6373,inactive,1999.0,1929.0,1999.0,1929.0,1999.0,1929.0,1999.0,1929.0
G0638,G0638_6374,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0638,G0638_6375,inactive,2744.0,2885.0,2744.0,2885.0,2744.0,2885.0,2744.0,2885.0
G0638,G0638_6376,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0638,G0638_6377,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0638,G0638_6378,inactive,177.0,167.0,177.0,167.0,177.0,167.0,177.0,167.0
G0638,G0638_6379,inactive,2095.0,2224.0,2095.0,2224.0,2095.0,2224.0,2095.0,2224.0
G0638,G0638_6380,inactive,288.0,314.0,288.0,314.0,288.0,314.0,288.0,314.0
G0639,G0639_6381,inactive,979.0,840.0,979.0,840.0,979.0,840.0,979.0,840.0
G0639,G0639_6382,inactive,990.0,1048.0,990.0,1048.0,990.0,1048.0,990.0,1048.0
G0639,G0639_6383,inactive,2344.0,2593.0,2344.0,2593.0,2344.0,2593.0,2344.0,2593.0
G0639,G0639_6384,inactive,348.0,452.0,348.0,452.0,348.0,452.0,348.0,452.0
G0639,G0639_6385,inactive,944.0,1063.0,944.0,1063.0,944.0,1063.0,944.0,1063.0
G0639,G0639_6386,inactive,655.0,638.0,655.0,638.0,655.0,638.0,655.0,638.0
G0639,G0639_6387,inactive,4554.0,4957.0,4554.0,4957.0,4554.0,4957.0,4554.0,4957.0
G0639,G0639_6388,inactive,1414.0,1305.0,1414.0,1305.0,1414.0,1305.0,1414.0,1305.0
G0639,G0639_6389,inactive,602.0,539.0,602.0,539.0,602.0,539.0,602.0,539.0
G0639,G0639_6390,inactive,389.0,382.0,389.0,382.0,389.0,382.0,389.0,382.0
G0640,G0640_6391,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0640,G0640_6392,inactive,526.0,504.0,526.0,504.0,526.0,504.0,526.0,504.0
G0640,G0640_6393,inactive,1661.0,1656.0,1661.0,1656.0,1661.0,1656.0,1661.0,1656.0
G0640,G0640_6394,inactive,387.0,371.0,387.0,371.0,387.0,371.0,387.0,371.0
G0640,G0640_6395,inactive,1445.0,1542.0,1445.0,1542.0,1445.0,1542.0,1445.0,1542.0
G0640,G0640_6396,inactive,2084.0,2386.0,2084.0,2386.0,2084.0,2386.0,2084.0,2386.0
G0640,G0640_6397,inactive,1254.0,1189.0,1254.0,1189.0,1254.0,1189.0,1254.0,1189.0
G0640,G0640_6398,inactive,1614.0,1656.0,1614.0,1656.0,1614.0,1656.0,1614.0,1656.0
G0640,G0640_6399,inactive,648.0,776.0,648.0,776.0,648.0,776.0,648.0,776.0
G0640,G0640_6400,inactive,474.0,486.0,474.0,486.0,474.0,486.0,474.0,486.0
G0641,G0641_6401,inactive,1664.0,1641.0,1664.0,1641.0,1664.0,1641.0,1664.0,1641.0
G0641,G0641_6402,inactive,1091.0,989.0,1091.0,989.0,1091.0,989.0,1091.0,989.0
G0641,G0641_6403,inactive,935.0,956.0,935.0,956.0,935.0,956.0,935.0,956.0
G0641,G0641_6404,inactive,458.0,494.0,458.0,494.0,458.0,494.0,458.0,494.0
G0641,G0641_6405,inactive,491.0,500.0,491.0,500.0,491.0,500.0,491.0,500.0
G0641,G0641_6406,inactive,328.0,302.0,328.0,302.0,328.0,302.0,328.0,302.0
G0641,G0641_6407,inactive,1483.0,1608.0,1483.0,1608.0,1483.0,1608.0,1483.0,1608.0
G0641,G0641_6408,inactive,890.0,824.0,890.0,824.0,890.0,824.0,890.0,824.0
G0641,G0641_6409,inactive,962.0,998.0,962.0,998.0,962.0,998.0,962.0,998.0
G0641,G0641_6410,inactive,2505.0,2511.0,2505.0,2511.0,2505.0,2511.0,2505.0,2511.0
G0642,G0642_6411,inactive,920.0,811.0,920.0,811.0,920.0,811.0,920.0,811.0
G0642,G0642_6412,inactive,1378.0,1409.0,1378.0,1409.0,1378.0,1409.0,1378.0,1409.0
G0642,G0642_6413,inactive,1035.0,1040.0,1035.0,1040.0,1035.0,1040.0,1035.0,1040.0
G0642,G0642_6414,inactive,967.0,790.0,967.0,790.0,967.0,790.0,967.0,790.0
G0642,G0642_6415,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0642,G0642_6416,inactive,999.0,1000.0,999.0,1000.0,999.0,1000.0,999.0,1000.0
G0642,G0642_6417,inactive,538.0,529.0,538.0,529.0,538.0,529.0,538.0,529.0
G0642,G0642_6418,inactive,2223.0,2134.0,2223.0,2134.0,2223.0,2134.0,2223.0,2134.0
G0642,G0642_6419,inactive,1468.0,1626.0,1468.0,1626.0,1468.0,1626.0,1468.0,1626.0
G0642,G0642_6420,inactive,1762.0,1726.0,1762.0,1726.0,1762.0,1726.0,1762.0,1726.0
G0643,G0643_6421,inactive,1823.0,1732.0,1823.0,1732.0,1823.0,1732.0,1823.0,1732.0
G0643,G0643_6422,inactive,3541.0,3977.0,3541.0,3977.0,3541.0,3977.0,3541.0,3977.0
G0643,G0643_6423,inactive,425.0,368.0,425.0,368.0,425.0,368.0,425.0,368.0
G0643,G0643_6424,inactive,805.0,969.0,805.0,969.0,805.0,969.0,805.0,969.0
G0643,G0643_6425,inactive,705.0,739.0,705.0,739.0,705.0,739.0,705.0,739.0
G0643,G0643_6426,inactive,2984.0,3449.0,2984.0,3449.0,2984.0,3449.0,2984.0,3449.0
G0643,G0643_6427,inactive,1208.0,1231.0,1208.0,1231.0,1208.0,1231.0,1208.0,1231.0
G0643,G0643_6428,inactive,945.0,921.0,945.0,921.0,945.0,921.0,945.0,921.0
G0643,G0643_6429,inactive,1612.0,1749.0,1612.0,1749.0,1612.0,1749.0,1612.0,1749.0
G0643,G0643_6430,inactive,574.0,661.0,574.0,661.0,574.0,661.0,574.0,661.0
G0644,G0644_6431,inactive,447.0,433.0,447.0,433.0,447.0,433.0,447.0,433.0
G0644,G0644_6432,inactive,930.0,960.0,930.0,960.0,930.0,960.0,930.0,960.0
G0644,G0644_6433,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0644,G0644_6434,inactive,1364.0,1186.0,1364.0,1186.0,1364.0,1186.0,1364.0,1186.0
G0644,G0644_6435,inactive,367.0,333.0,367.0,333.0,367.0,333.0,367.0,333.0
G0644,G0644_6436,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0644,G0644_6437,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0644,G0644_6438,inactive,1258.0,1312.0,1258.0,1312.0,1258.0,1312.0,1258.0,1312.0
G0644,G0644_6439,inactive,3777.0,4034.0,3777.0,4034.0,3777.0,4034.0,3777.0,4034.0
G0644,G0644_6440,inactive,810.0,939.0,810.0,939.0,810.0,939.0,810.0,939.0
G0645,G0645_6441,inactive,834.0,839.0,834.0,839.0,834.0,839.0,834.0,839.0
G0645,G0645_6442,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0645,G0645_6443,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0645,G0645_6444,inactive,837.0,873.0,837.0,873.0,837.0,873.0,837.0,873.0
G0645,G0645_6445,inactive,503.0,509.0,503.0,509.0,503.0,509.0,503.0,509.0
G0645,G0645_6446,inactive,1217.0,1261.0,1217.0,1261.0,1217.0,1261.0,1217.0,1261.0
G0645,G0645_6447,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0645,G0645_6448,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0645,G0645_6449,inactive,1525.0,1622.0,1525.0,1622.0,1525.0,1622.0,1525.0,1622.0
G0645,G0645_6450,inactive,3425.0,3860.0,3425.0,3860.0,3425.0,3860.0,3425.0,3860.0
G0646,G0646_6451,inactive,227.0,226.0,227.0,226.0,227.0,226.0,227.0,226.0
G0646,G0646_6452,inactive,2034.0,2076.0,2034.0,2076.0,2034.0,2076.0,2034.0,2076.0
G0646,G0646_6453,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0646,G0646_6454,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0646,G0646_6455,inactive,964.0,1011.0,964.0,1011.0,964.0,1011.0,964.0,1011.0
G0646,G0646_6456,inactive,3379.0,3556.0,3379.0,3556.0,3379.0,3556.0,3379.0,3556.0
G0646,G0646_6457,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0646,G0646_6458,inactive,2244.0,2239.0,2244.0,2239.0,2244.0,2239.0,2244.0,2239.0
G0646,G0646_6459,inactive,823.0,817.0,823.0,817.0,823.0,817.0,823.0,817.0
G0646,G0646_6460,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0647,G0647_6461,inactive,935.0,952.0,935.0,952.0,935.0,952.0,935.0,952.0
G0647,G0647_6462,inactive,352.0,365.0,352.0,365.0,352.0,365.0,352.0,365.0
G0647,G0647_6463,inactive,1042.0,1183.0,1042.0,1183.0,1042.0,1183.0,1042.0,1183.0
G0647,G0647_6464,inactive,398.0,551.0,398.0,551.0,398.0,551.0,398.0,551.0
G0647,G0647_6465,inactive,592.0,699.0,592.0,699.0,592.0,699.0,592.0,699.0
G0647,G0647_6466,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0647,G0647_6467,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0647,G0647_6468,inactive,947.0,972.0,947.0,972.0,947.0,972.0,947.0,972.0
G0647,G0647_6469,inactive,1341.0,1514.0,1341.0,1514.0,1341.0,1514.0,1341.0,1514.0
G0647,G0647_6470,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0648,G0648_6471,inactive,3102.0,3149.0,3102.0,3149.0,3102.0,3149.0,3102.0,3149.0
G0648,G0648_6472,inactive,1413.0,1312.0,1413.0,1312.0,1413.0,1312.0,1413.0,1312.0
G0648,G0648_6473,inactive,920.0,1071.0,920.0,1071.0,920.0,1071.0,920.0,1071.0
G0648,G0648_6474,inactive,849.0,952.0,849.0,952.0,849.0,952.0,849.0,952.0
G0648,G0648_6475,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0648,G0648_6476,inactive,578.0,480.0,578.0,480.0,578.0,480.0,578.0,480.0
G0648,G0648_6477,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0648,G0648_6478,inactive,700.0,653.0,700.0,653.0,700.0,653.0,700.0,653.0
G0648,G0648_6479,inactive,387.0,410.0,387.0,410.0,387.0,410.0,387.0,410.0
G0648,G0648_6480,inactive,1341.0,1456.0,1341.0,1456.0,1341.0,1456.0,1341.0,1456.0
G0649,G0649_6481,inactive,370.0,457.0,370.0,457.0,370.0,457.0,370.0,457.0
G0649,G0649_6482,inactive,2153.0,2336.0,2153.0,2336.0,2153.0,2336.0,2153.0,2336.0
G0649,G0649_6483,inactive,4950.0,5253.0,4950.0,5253.0,4950.0,5253.0,4950.0,5253.0
G0649,G0649_6484,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0649,G0649_6485,inactive,461.0,501.0,461.0,501.0,461.0,501.0,461.0,501.0
G0649,G0649_6486,inactive,378.0,522.0,378.0,522.0,378.0,522.0,378.0,522.0
G0649,G0649_6487,inactive,2188.0,2456.0,2188.0,2456.0,2188.0,2456.0,2188.0,2456.0
G0649,G0649_6488,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0649,G0649_6489,inactive,2086.0,2113.0,2086.0,2113.0,2086.0,2113.0,2086.0,2113.0
G0649,G0649_6490,inactive,1508.0,1706.0,1508.0,1706.0,1508.0,1706.0,1508.0,1706.0
G0650,G0650_6491,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0650,G0650_6492,inactive,582.0,591.0,582.0,591.0,582.0,591.0,582.0,591.0
G0650,G0650_6493,inactive,2738.0,2542.0,2738.0,2542.0,2738.0,2542.0,2738.0,2542.0
G0650,G0650_6494,inactive,2158.0,2332.0,2158.0,2332.0,2158.0,2332.0,2158.0,2332.0
G0650,G0650_6495,inactive,1323.0,1323.0,1323.0,1323.0,1323.0,1323.0,1323.0,1323.0
G0650,G0650_6496,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0650,G0650_6497,inactive,1946.0,2075.0,1946.0,2075.0,1946.0,2075.0,1946.0,2075.0
G0650,G0650_6498,inactive,715.0,839.0,715.0,839.0,715.0,839.0,715.0,839.0
G0650,G0650_6499,inactive,2107.0,2249.0,2107.0,2249.0,2107.0,2249.0,2107.0,2249.0
G0650,G0650_6500,inactive,950.0,982.0,950.0,982.0,950.0,982.0,950.0,982.0
G0651,G0651_6501,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0651,G0651_6502,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0651,G0651_6503,inactive,627.0,702.0,627.0,702.0,627.0,702.0,627.0,702.0
G0651,G0651_6504,inactive,1458.0,1373.0,1458.0,1373.0,1458.0,1373.0,1458.0,1373.0
G0651,G0651_6505,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0651,G0651_6506,inactive,1126.0,1118.0,1126.0,1118.0,1126.0,1118.0,1126.0,1118.0
G0651,G0651_6507,inactive,1124.0,1262.0,1124.0,1262.0,1124.0,1262.0,1124.0,1262.0
G0651,G0651_6508,inactive,1551.0,1649.0,1551.0,1649.0,1551.0,1649.0,1551.0,1649.0
G0651,G0651_6509,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0651,G0651_6510,inactive,1161.0,1010.0,1161.0,1010.0,1161.0,1010.0,1161.0,1010.0
G0652,G0652_6511,inactive,887.0,855.0,887.0,855.0,887.0,855.0,887.0,855.0
G0652,G0652_6512,inactive,660.0,790.0,660.0,790.0,660.0,790.0,660.0,790.0
G0652,G0652_6513,inactive,1327.0,1251.0,1327.0,1251.0,1327.0,1251.0,1327.0,1251.0
G0652,G0652_6514,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0652,G0652_6515,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0652,G0652_6516,inactive,730.0,727.0,730.0,727.0,730.0,727.0,730.0,727.0
G0652,G0652_6517,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0652,G0652_6518,inactive,950.0,1139.0,950.0,1139.0,950.0,1139.0,950.0,1139.0
G0652,G0652_6519,inactive,796.0,985.0,796.0,985.0,796.0,985.0,796.0,985.0
G0652,G0652_6520,inactive,484.0,525.0,484.0,525.0,484.0,525.0,484.0,525.0
G0653,G0653_6521,inactive,1121.0,1246.0,1121.0,1246.0,1121.0,1246.0,1121.0,1246.0
G0653,G0653_6522,inactive,1892.0,1946.0,1892.0,1946.0,1892.0,1946.0,1892.0,1946.0
G0653,G0653_6523,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0653,G0653_6524,inactive,252.0,360.0,252.0,360.0,252.0,360.0,252.0,360.0
G0653,G0653_6525,inactive,588.0,781.0,588.0,781.0,588.0,781.0,588.0,781.0
G0653,G0653_6526,inactive,2850.0,3242.0,2850.0,3242.0,2850.0,3242.0,2850.0,3242.0
G0653,G0653_6527,inactive,922.0,979.0,922.0,979.0,922.0,979.0,922.0,979.0
G0653,G0653_6528,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0653,G0653_6529,inactive,1208.0,1211.0,1208.0,1211.0,1208.0,1211.0,1208.0,1211.0
G0653,G0653_6530,inactive,1002.0,918.0,1002.0,918.0,1002.0,918.0,1002.0,918.0
G0654,G0654_6531,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0654,G0654_6532,inactive,1671.0,1623.0,1671.0,1623.0,1671.0,1623.0,1671.0,1623.0
G0654,G0654_6533,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0654,G0654_6534,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0654,G0654_6535,inactive,3333.0,3586.0,3333.0,3586.0,3333.0,3586.0,3333.0,3586.0
G0654,G0654_6536,inactive,397.0,393.0,397.0,393.0,397.0,393.0,397.0,393.0
G0654,G0654_6537,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0654,G0654_6538,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0654,G0654_6539,inactive,743.0,673.0,743.0,673.0,743.0,673.0,743.0,673.0
G0654,G0654_6540,inactive,3700.0,3876.0,3700.0,3876.0,3700.0,3876.0,3700.0,3876.0
G0655,G0655_6541,inactive,2180.0,2348.0,2180.0,2348.0,2180.0,2348.0,2180.0,2348.0
G0655,G0655_6542,inactive,1007.0,1024.0,1007.0,1024.0,1007.0,1024.0,1007.0,1024.0
G0655,G0655_6543,inactive,1508.0,1470.0,1508.0,1470.0,1508.0,1470.0,1508.0,1470.0
G0655,G0655_6544,inactive,498.0,540.0,498.0,540.0,498.0,540.0,498.0,540.0
G0655,G0655_6545,inactive,2299.0,2559.0,2299.0,2559.0,2299.0,2559.0,2299.0,2559.0
G0655,G0655_6546,inactive,2002.0,1953.0,2002.0,1953.0,2002.0,1953.0,2002.0,1953.0
G0655,G0655_6547,inactive,924.0,1034.0,924.0,1034.0,924.0,1034.0,924.0,1034.0
G0655,G0655_6548,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0655,G0655_6549,inactive,331.0,308.0,331.0,308.0,331.0,308.0,331.0,308.0
G0655,G0655_6550,inactive,2848.0,2861.0,2848.0,2861.0,2848.0,2861.0,2848.0,2861.0
G0656,G0656_6551,inactive,949.0,950.0,949.0,950.0,949.0,950.0,949.0,950.0
G0656,G0656_6552,inactive,1210.0,1371.0,1210.0,1371.0,1210.0,1371.0,1210.0,1371.0
G0656,G0656_6553,inactive,171.0,145.0,171.0,145.0,171.0,145.0,171.0,145.0
G0656,G0656_6554,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0656,G0656_6555,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0656,G0656_6556,inactive,3508.0,3580.0,3508.0,3580.0,3508.0,3580.0,3508.0,3580.0
G0656,G0656_6557,inactive,1173.0,1366.0,1173.0,1366.0,1173.0,1366.0,1173.0,1366.0
G0656,G0656_6558,inactive,445.0,526.0,445.0,526.0,445.0,526.0,445.0,526.0
G0656,G0656_6559,inactive,2328.0,2585.0,2328.0,2585.0,2328.0,2585.0,2328.0,2585.0
G0656,G0656_6560,inactive,442.0,545.0,442.0,545.0,442.0,545.0,442.0,545.0
G0657,G0657_6561,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0657,G0657_6562,inactive,1819.0,2124.0,1819.0,2124.0,1819.0,2124.0,1819.0,2124.0
G0657,G0657_6563,inactive,820.0,829.0,820.0,829.0,820.0,829.0,820.0,829.0
