gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0577,G0577_5763,increasing,69.0,53.0,69.0,53.0,69.0,53.0,69.0,53.0
G0577,G0577_5764,increasing,6.0,149.0,6.0,149.0,6.0,149.0,6.0,149.0
G0577,G0577_5765,increasing,3.0,366.0,3.0,366.0,3.0,366.0,3.0,366.0
G0577,G0577_5766,increasing,30.0,825.0,30.0,825.0,30.0,825.0,30.0,825.0
G0577,G0577_5767,increasing,19.0,17.0,19.0,17.0,19.0,17.0,19.0,17.0
G0577,G0577_5768,increasing,66.0,50.0,66.0,50.0,66.0,50.0,66.0,50.0
G0577,G0577_5769,increasing,2.0,233.0,2.0,233.0,2.0,233.0,2.0,233.0
G0577,G0577_5770,increasing,1.0,154.0,1.0,154.0,1.0,154.0,1.0,154.0
G0578,G0578_5771,negcontrol,39.0,79.0,39.0,79.0,39.0,79.0,39.0,79.0
G0578,G0578_5772,negcontrol,42.0,39.0,42.0,39.0,42.0,39.0,42.0,39.0
G0578,G0578_5773,negcontrol,32.0,42.0,32.0,42.0,32.0,42.0,32.0,42.0
G0578,G0578_5774,negcontrol,40.0,35.0,40.0,35.0,40.0,35.0,40.0,35.0
G0578,G0578_5775,negcontrol,44.0,41.0,44.0,41.0,44.0,41.0,44.0,41.0
G0578,G0578_5776,negcontrol,47.0,31.0,47.0,31.0,47.0,31.0,47.0,31.0
G0578,G0578_5777,negcontrol,160.0,132.0,160.0,132.0,160.0,132.0,160.0,132.0
G0578,G0578_5778,negcontrol,29.0,16.0,29.0,16.0,29.0,16.0,29.0,16.0
G0578,G0578_5779,negcontrol,73.0,85.0,73.0,85.0,73.0,85.0,73.0,85.0
G0578,G0578_5780,negcontrol,80.0,81.0,80.0,81.0,80.0,81.0,80.0,81.0
G0579,G0579_5781,negcontrol,50.0,44.0,50.0,44.0,50.0,44.0,50.0,44.0
G0579,G0579_5782,negcontrol,38.0,20.0,38.0,20.0,38.0,20.0,38.0,20.0
G0579,G0579_5783,negcontrol,41.0,46.0,41.0,46.0,41.0,46.0,41.0,46.0
G0579,G0579_5784,negcontrol,142.0,159.0,142.0,159.0,142.0,159.0,142.0,159.0
G0579,G0579_5785,negcontrol,55.0,31.0,55.0,31.0,55.0,31.0,55.0,31.0
G0579,G0579_5786,negcontrol,119.0,120.0,119.0,120.0,119.0,120.0,119.0,120.0
G0579,G0579_5787,negcontrol,55.0,47.0,55.0,47.0,55.0,47.0,55.0,47.0
G0579,G0579_5788,negcontrol,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0
G0579,G0579_5789,negcontrol,33.0,41.0,33.0,41.0,33.0,41.0,33.0,41.0
G0579,G0579_5790,negcontrol,65.0,63.0,65.0,63.0,65.0,63.0,65.0,63.0
G0580,G0580_5791,inactive,85.0,90.0,85.0,90.0,85.0,90.0,85.0,90.0
G0580,G0580_5792,inactive,39.0,34.0,39.0,34.0,39.0,34.0,39.0,34.0
G0580,G0580_5793,inactive,12.0,7.0,12.0,7.0,12.0,7.0,12.0,7.0
G0580,G0580_5794,inactive,186.0,148.0,186.0,148.0,186.0,148.0,186.0,148.0
G0580,G0580_5795,inactive,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
G0580,G0580_5796,inactive,43.0,46.0,43.0,46.0,43.0,46.0,43.0,46.0
G0580,G0580_5797,inactive,129.0,151.0,129.0,151.0,129.0,151.0,129.0,151.0
G0580,G0580_5798,inactive,64.0,62.0,64.0,62.0,64.0,62.0,64.0,62.0
G0580,G0580_5799,inactive,47.0,36.0,47.0,36.0,47.0,36.0,47.0,36.0
G0580,G0580_5800,inactive,48.0,54.0,48.0,54.0,48.0,54.0,48.0,54.0
G0581,G0581_5801,inactive,156.0,89.0,156.0,89.0,156.0,89.0,156.0,89.0
G0581,G0581_5802,inactive,20.0,23.0,20.0,23.0,20.0,23.0,20.0,23.0
G0581,G0581_5803,inactive,70.0,55.0,70.0,55.0,70.0,55.0,70.0,55.0
G0581,G0581_5804,inactive,78.0,56.0,78.0,56.0,78.0,56.0,78.0,56.0
G0581,G0581_5805,inactive,12.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0
G0581,G0581_5806,inactive,32.0,27.0,32.0,27.0,32.0,27.0,32.0,27.0
G0581,G0581_5807,inactive,27.0,31.0,27.0,31.0,27.0,31.0,27.0,31.0
G0581,G0581_5808,inactive,67.0,64.0,67.0,64.0,67.0,64.0,67.0,64.0
G0581,G0581_5809,inactive,33.0,31.0,33.0,31.0,33.0,31.0,33.0,31.0
G0581,G0581_5810,inactive,52.0,38.0,52.0,38.0,52.0,38.0,52.0,38.0
G0582,G0582_5811,inactive,44.0,48.0,44.0,48.0,44.0,48.0,44.0,48.0
G0582,G0582_5812,inactive,77.0,51.0,77.0,51.0,77.0,51.0,77.0,51.0
G0582,G0582_5813,inactive,124.0,100.0,124.0,100.0,124.0,100.0,124.0,100.0
G0582,G0582_5814,inactive,92.0,104.0,92.0,104.0,92.0,104.0,92.0,104.0
G0582,G0582_5815,inactive,33.0,22.0,33.0,22.0,33.0,22.0,33.0,22.0
G0582,G0582_5816,inactive,89.0,109.0,89.0,109.0,89.0,109.0,89.0,109.0
G0582,G0582_5817,inactive,58.0,43.0,58.0,43.0,58.0,43.0,58.0,43.0
G0582,G0582_5818,inactive,30.0,17.0,30.0,17.0,30.0,17.0,30.0,17.0
G0582,G0582_5819,inactive,139.0,125.0,139.0,125.0,139.0,125.0,139.0,125.0
G0582,G0582_5820,inactive,88.0,49.0,88.0,49.0,88.0,49.0,88.0,49.0
G0583,G0583_5821,inactive,62.0,57.0,62.0,57.0,62.0,57.0,62.0,57.0
G0583,G0583_5822,inactive,94.0,45.0,94.0,45.0,94.0,45.0,94.0,45.0
G0583,G0583_5823,inactive,52.0,29.0,52.0,29.0,52.0,29.0,52.0,29.0
G0583,G0583_5824,inactive,53.0,31.0,53.0,31.0,53.0,31.0,53.0,31.0
G0583,G0583_5825,inactive,335.0,303.0,335.0,303.0,335.0,303.0,335.0,303.0
G0583,G0583_5826,inactive,80.0,82.0,80.0,82.0,80.0,82.0,80.0,82.0
G0583,G0583_5827,inactive,118.0,89.0,118.0,89.0,118.0,89.0,118.0,89.0
G0583,G0583_5828,inactive,72.0,66.0,72.0,66.0,72.0,66.0,72.0,66.0
G0583,G0583_5829,inactive,28.0,24.0,28.0,24.0,28.0,24.0,28.0,24.0
G0583,G0583_5830,inactive,66.0,67.0,66.0,67.0,66.0,67.0,66.0,67.0
G0584,G0584_5831,decreasing,136.0,12.0,136.0,12.0,136.0,12.0,136.0,12.0
G0584,G0584_5832,decreasing,163.0,8.0,163.0,8.0,163.0,8.0,163.0,8.0
G0584,G0584_5833,decreasing,130.0,9.0,130.0,9.0,130.0,9.0,130.0,9.0
G0584,G0584_5834,decreasing,313.0,7.0,313.0,7.0,313.0,7.0,313.0,7.0
G0584,G0584_5835,decreasing,225.0,15.0,225.0,15.0,225.0,15.0,225.0,15.0
G0584,G0584_5836,decreasing,83.0,6.0,83.0,6.0,83.0,6.0,83.0,6.0
G0584,G0584_5837,decreasing,412.0,22.0,412.0,22.0,412.0,22.0,412.0,22.0
G0584,G0584_5838,decreasing,89.0,13.0,89.0,13.0,89.0,13.0,89.0,13.0
G0584,G0584_5839,decreasing,275.0,17.0,275.0,17.0,275.0,17.0,275.0,17.0
G0584,G0584_5840,decreasing,134.0,21.0,134.0,21.0,134.0,21.0,134.0,21.0
G0585,G0585_5841,inactive,37.0,22.0,37.0,22.0,37.0,22.0,37.0,22.0
G0585,G0585_5842,inactive,33.0,41.0,33.0,41.0,33.0,41.0,33.0,41.0
G0585,G0585_5843,inactive,14.0,9.0,14.0,9.0,14.0,9.0,14.0,9.0
G0585,G0585_5844,inactive,142.0,98.0,142.0,98.0,142.0,98.0,142.0,98.0
G0585,G0585_5845,inactive,65.0,43.0,65.0,43.0,65.0,43.0,65.0,43.0
G0585,G0585_5846,inactive,45.0,27.0,45.0,27.0,45.0,27.0,45.0,27.0
G0585,G0585_5847,inactive,161.0,135.0,161.0,135.0,161.0,135.0,161.0,135.0
G0585,G0585_5848,inactive,77.0,40.0,77.0,40.0,77.0,40.0,77.0,40.0
G0585,G0585_5849,inactive,51.0,44.0,51.0,44.0,51.0,44.0,51.0,44.0
G0585,G0585_5850,inactive,219.0,191.0,219.0,191.0,219.0,191.0,219.0,191.0
G0586,G0586_5851,inactive,29.0,30.0,29.0,30.0,29.0,30.0,29.0,30.0
G0586,G0586_5852,inactive,2.0,12.0,2.0,12.0,2.0,12.0,2.0,12.0
G0586,G0586_5853,inactive,32.0,25.0,32.0,25.0,32.0,25.0,32.0,25.0
G0586,G0586_5854,inactive,43.0,36.0,43.0,36.0,43.0,36.0,43.0,36.0
G0586,G0586_5855,inactive,128.0,103.0,128.0,103.0,128.0,103.0,128.0,103.0
G0586,G0586_5856,inactive,44.0,38.0,44.0,38.0,44.0,38.0,44.0,38.0
G0586,G0586_5857,inactive,45.0,31.0,45.0,31.0,45.0,31.0,45.0,31.0
G0586,G0586_5858,inactive,59.0,41.0,59.0,41.0,59.0,41.0,59.0,41.0
G0586,G0586_5859,inactive,81.0,56.0,81.0,56.0,81.0,56.0,81.0,56.0
G0586,G0586_5860,inactive,25.0,18.0,25.0,18.0,25.0,18.0,25.0,18.0
G0587,G0587_5861,inactive,96.0,76.0,96.0,76.0,96.0,76.0,96.0,76.0
G0587,G0587_5862,inactive,141.0,129.0,141.0,129.0,141.0,129.0,141.0,129.0
G0587,G0587_5863,inactive,78.0,51.0,78.0,51.0,78.0,51.0,78.0,51.0
G0587,G0587_5864,inactive,16.0,20.0,16.0,20.0,16.0,20.0,16.0,20.0
G0587,G0587_5865,inactive,68.0,44.0,68.0,44.0,68.0,44.0,68.0,44.0
G0587,G0587_5866,inactive,68.0,93.0,68.0,93.0,68.0,93.0,68.0,93.0
G0587,G0587_5867,inactive,47.0,36.0,47.0,36.0,47.0,36.0,47.0,36.0
G0587,G0587_5868,inactive,30.0,18.0,30.0,18.0,30.0,18.0,30.0,18.0
G0587,G0587_5869,inactive,52.0,45.0,52.0,45.0,52.0,45.0,52.0,45.0
G0587,G0587_5870,inactive,21.0,17.0,21.0,17.0,21.0,17.0,21.0,17.0
G0588,G0588_5871,increasing,6.0,721.0,6.0,721.0,6.0,721.0,6.0,721.0
G0588,G0588_5872,increasing,4.0,492.0,4.0,492.0,4.0,492.0,4.0,492.0
G0588,G0588_5873,increasing,9.0,1333.0,9.0,1333.0,9.0,1333.0,9.0,1333.0
G0588,G0588_5874,increasing,5.0,1020.0,5.0,1020.0,5.0,1020.0,5.0,1020.0
G0588,G0588_5875,increasing,11.0,918.0,11.0,918.0,11.0,918.0,11.0,918.0
G0588,G0588_5876,increasing,0.0,491.0,0.0,491.0,0.0,491.0,0.0,491.0
G0588,G0588_5877,increasing,22.0,13.0,22.0,13.0,22.0,13.0,22.0,13.0
G0588,G0588_5878,increasing,76.0,88.0,76.0,88.0,76.0,88.0,76.0,88.0
G0588,G0588_5879,increasing,4.0,532.0,4.0,532.0,4.0,532.0,4.0,532.0
G0588,G0588_5880,increasing,5.0,283.0,5.0,283.0,5.0,283.0,5.0,283.0
G0589,G0589_5881,inactive,63.0,49.0,63.0,49.0,63.0,49.0,63.0,49.0
G0589,G0589_5882,inactive,39.0,30.0,39.0,30.0,39.0,30.0,39.0,30.0
G0589,G0589_5883,inactive,175.0,126.0,175.0,126.0,175.0,126.0,175.0,126.0
G0589,G0589_5884,inactive,102.0,95.0,102.0,95.0,102.0,95.0,102.0,95.0
G0589,G0589_5885,inactive,71.0,59.0,71.0,59.0,71.0,59.0,71.0,59.0
G0589,G0589_5886,inactive,37.0,56.0,37.0,56.0,37.0,56.0,37.0,56.0
G0589,G0589_5887,inactive,142.0,95.0,142.0,95.0,142.0,95.0,142.0,95.0
G0589,G0589_5888,inactive,316.0,225.0,316.0,225.0,316.0,225.0,316.0,225.0
G0589,G0589_5889,inactive,49.0,46.0,49.0,46.0,49.0,46.0,49.0,46.0
G0589,G0589_5890,inactive,92.0,60.0,92.0,60.0,92.0,60.0,92.0,60.0
G0590,G0590_5891,inactive,65.0,34.0,65.0,34.0,65.0,34.0,65.0,34.0
G0590,G0590_5892,inactive,135.0,108.0,135.0,108.0,135.0,108.0,135.0,108.0
G0590,G0590_5893,inactive,98.0,48.0,98.0,48.0,98.0,48.0,98.0,48.0
G0590,G0590_5894,inactive,19.0,3.0,19.0,3.0,19.0,3.0,19.0,3.0
G0590,G0590_5895,inactive,22.0,38.0,22.0,38.0,22.0,38.0,22.0,38.0
G0590,G0590_5896,inactive,66.0,74.0,66.0,74.0,66.0,74.0,66.0,74.0
G0590,G0590_5897,inactive,64.0,48.0,64.0,48.0,64.0,48.0,64.0,48.0
G0590,G0590_5898,inactive,37.0,16.0,37.0,16.0,37.0,16.0,37.0,16.0
G0590,G0590_5899,inactive,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0
G0590,G0590_5900,inactive,64.0,61.0,64.0,61.0,64.0,61.0,64.0,61.0
G0591,G0591_5901,inactive,137.0,135.0,137.0,135.0,137.0,135.0,137.0,135.0
G0591,G0591_5902,inactive,68.0,58.0,68.0,58.0,68.0,58.0,68.0,58.0
G0591,G0591_5903,inactive,105.0,71.0,105.0,71.0,105.0,71.0,105.0,71.0
G0591,G0591_5904,inactive,203.0,207.0,203.0,207.0,203.0,207.0,203.0,207.0
G0591,G0591_5905,inactive,52.0,18.0,52.0,18.0,52.0,18.0,52.0,18.0
G0591,G0591_5906,inactive,57.0,55.0,57.0,55.0,57.0,55.0,57.0,55.0
G0591,G0591_5907,inactive,132.0,101.0,132.0,101.0,132.0,101.0,132.0,101.0
G0591,G0591_5908,inactive,24.0,14.0,24.0,14.0,24.0,14.0,24.0,14.0
G0591,G0591_5909,inactive,28.0,39.0,28.0,39.0,28.0,39.0,28.0,39.0
G0591,G0591_5910,inactive,47.0,32.0,47.0,32.0,47.0,32.0,47.0,32.0
G0592,G0592_5911,inactive,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
G0592,G0592_5912,inactive,41.0,33.0,41.0,33.0,41.0,33.0,41.0,33.0
G0592,G0592_5913,inactive,39.0,41.0,39.0,41.0,39.0,41.0,39.0,41.0
G0592,G0592_5914,inactive,57.0,69.0,57.0,69.0,57.0,69.0,57.0,69.0
G0592,G0592_5915,inactive,26.0,31.0,26.0,31.0,26.0,31.0,26.0,31.0
G0592,G0592_5916,inactive,184.0,171.0,184.0,171.0,184.0,171.0,184.0,171.0
G0592,G0592_5917,inactive,215.0,201.0,215.0,201.0,215.0,201.0,215.0,201.0
G0592,G0592_5918,inactive,18.0,7.0,18.0,7.0,18.0,7.0,18.0,7.0
G0592,G0592_5919,inactive,105.0,66.0,105.0,66.0,105.0,66.0,105.0,66.0
G0592,G0592_5920,inactive,14.0,15.0,14.0,15.0,14.0,15.0,14.0,15.0
G0593,G0593_5921,increasing,27.0,1572.0,27.0,1572.0,27.0,1572.0,27.0,1572.0
G0593,G0593_5922,increasing,8.0,253.0,8.0,253.0,8.0,253.0,8.0,253.0
G0593,G0593_5923,increasing,16.0,810.0,16.0,810.0,16.0,810.0,16.0,810.0
G0593,G0593_5924,increasing,116.0,113.0,116.0,113.0,116.0,113.0,116.0,113.0
G0593,G0593_5925,increasing,16.0,998.0,16.0,998.0,16.0,998.0,16.0,998.0
G0593,G0593_5926,increasing,96.0,6521.0,96.0,6521.0,96.0,6521.0,96.0,6521.0
G0593,G0593_5927,increasing,9.0,714.0,9.0,714.0,9.0,714.0,9.0,714.0
G0593,G0593_5928,increasing,4.0,294.0,4.0,294.0,4.0,294.0,4.0,294.0
G0593,G0593_5929,increasing,46.0,2054.0,46.0,2054.0,46.0,2054.0,46.0,2054.0
G0593,G0593_5930,increasing,6.0,238.0,6.0,238.0,6.0,238.0,6.0,238.0
G0594,G0594_5931,inactive,128.0,91.0,128.0,91.0,128.0,91.0,128.0,91.0
G0594,G0594_5932,inactive,268.0,215.0,268.0,215.0,268.0,215.0,268.0,215.0
G0594,G0594_5933,inactive,102.0,100.0,102.0,100.0,102.0,100.0,102.0,100.0
G0594,G0594_5934,inactive,99.0,102.0,99.0,102.0,99.0,102.0,99.0,102.0
G0594,G0594_5935,inactive,48.0,51.0,48.0,51.0,48.0,51.0,48.0,51.0
G0594,G0594_5936,inactive,129.0,110.0,129.0,110.0,129.0,110.0,129.0,110.0
G0594,G0594_5937,inactive,226.0,165.0,226.0,165.0,226.0,165.0,226.0,165.0
G0594,G0594_5938,inactive,9.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0
G0594,G0594_5939,inactive,46.0,52.0,46.0,52.0,46.0,52.0,46.0,52.0
G0594,G0594_5940,inactive,94.0,78.0,94.0,78.0,94.0,78.0,94.0,78.0
G0595,G0595_5941,inactive,81.0,64.0,81.0,64.0,81.0,64.0,81.0,64.0
G0595,G0595_5942,inactive,40.0,27.0,40.0,27.0,40.0,27.0,40.0,27.0
G0595,G0595_5943,inactive,30.0,48.0,30.0,48.0,30.0,48.0,30.0,48.0
G0595,G0595_5944,inactive,63.0,76.0,63.0,76.0,63.0,76.0,63.0,76.0
G0595,G0595_5945,inactive,50.0,36.0,50.0,36.0,50.0,36.0,50.0,36.0
G0595,G0595_5946,inactive,86.0,75.0,86.0,75.0,86.0,75.0,86.0,75.0
G0595,G0595_5947,inactive,32.0,14.0,32.0,14.0,32.0,14.0,32.0,14.0
G0595,G0595_5948,inactive,25.0,37.0,25.0,37.0,25.0,37.0,25.0,37.0
G0595,G0595_5949,inactive,43.0,27.0,43.0,27.0,43.0,27.0,43.0,27.0
G0595,G0595_5950,inactive,44.0,27.0,44.0,27.0,44.0,27.0,44.0,27.0
G0596,G0596_5951,inactive,29.0,33.0,29.0,33.0,29.0,33.0,29.0,33.0
G0596,G0596_5952,inactive,32.0,15.0,32.0,15.0,32.0,15.0,32.0,15.0
G0596,G0596_5953,inactive,11.0,24.0,11.0,24.0,11.0,24.0,11.0,24.0
G0596,G0596_5954,inactive,136.0,126.0,136.0,126.0,136.0,126.0,136.0,126.0
G0596,G0596_5955,inactive,178.0,112.0,178.0,112.0,178.0,112.0,178.0,112.0
G0596,G0596_5956,inactive,238.0,132.0,238.0,132.0,238.0,132.0,238.0,132.0
G0596,G0596_5957,inactive,1.0,18.0,1.0,18.0,1.0,18.0,1.0,18.0
G0596,G0596_5958,inactive,70.0,73.0,70.0,73.0,70.0,73.0,70.0,73.0
G0596,G0596_5959,inactive,96.0,68.0,96.0,68.0,96.0,68.0,96.0,68.0
G0596,G0596_5960,inactive,35.0,31.0,35.0,31.0,35.0,31.0,35.0,31.0
G0597,G0597_5961,inactive,183.0,168.0,183.0,168.0,183.0,168.0,183.0,168.0
G0597,G0597_5962,inactive,65.0,50.0,65.0,50.0,65.0,50.0,65.0,50.0
G0597,G0597_5963,inactive,135.0,96.0,135.0,96.0,135.0,96.0,135.0,96.0
G0597,G0597_5964,inactive,30.0,24.0,30.0,24.0,30.0,24.0,30.0,24.0
G0597,G0597_5965,inactive,48.0,38.0,48.0,38.0,48.0,38.0,48.0,38.0
G0597,G0597_5966,inactive,59.0,57.0,59.0,57.0,59.0,57.0,59.0,57.0
G0597,G0597_5967,inactive,36.0,25.0,36.0,25.0,36.0,25.0,36.0,25.0
G0597,G0597_5968,inactive,68.0,50.0,68.0,50.0,68.0,50.0,68.0,50.0
G0597,G0597_5969,inactive,101.0,69.0,101.0,69.0,101.0,69.0,101.0,69.0
G0597,G0597_5970,inactive,44.0,66.0,44.0,66.0,44.0,66.0,44.0,66.0
G0598,G0598_5971,inactive,10.0,16.0,10.0,16.0,10.0,16.0,10.0,16.0
G0598,G0598_5972,inactive,132.0,107.0,132.0,107.0,132.0,107.0,132.0,107.0
G0598,G0598_5973,inactive,21.0,20.0,21.0,20.0,21.0,20.0,21.0,20.0
G0598,G0598_5974,inactive,229.0,248.0,229.0,248.0,229.0,248.0,229.0,248.0
G0598,G0598_5975,inactive,20.0,18.0,20.0,18.0,20.0,18.0,20.0,18.0
G0598,G0598_5976,inactive,66.0,32.0,66.0,32.0,66.0,32.0,66.0,32.0
G0598,G0598_5977,inactive,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
G0598,G0598_5978,inactive,58.0,35.0,58.0,35.0,58.0,35.0,58.0,35.0
G0598,G0598_5979,inactive,30.0,28.0,30.0,28.0,30.0,28.0,30.0,28.0
G0598,G0598_5980,inactive,33.0,22.0,33.0,22.0,33.0,22.0,33.0,22.0
G0599,G0599_5981,inactive,31.0,26.0,31.0,26.0,31.0,26.0,31.0,26.0
G0599,G0599_5982,inactive,51.0,38.0,51.0,38.0,51.0,38.0,51.0,38.0
G0599,G0599_5983,inactive,82.0,77.0,82.0,77.0,82.0,77.0,82.0,77.0
G0599,G0599_5984,inactive,60.0,51.0,60.0,51.0,60.0,51.0,60.0,51.0
G0599,G0599_5985,inactive,109.0,100.0,109.0,100.0,109.0,100.0,109.0,100.0
G0599,G0599_5986,inactive,58.0,36.0,58.0,36.0,58.0,36.0,58.0,36.0
G0599,G0599_5987,inactive,63.0,40.0,63.0,40.0,63.0,40.0,63.0,40.0
G0599,G0599_5988,inactive,9.0,1.0,9.0,1.0,9.0,1.0,9.0,1.0
G0599,G0599_5989,inactive,39.0,42.0,39.0,42.0,39.0,42.0,39.0,42.0
G0599,G0599_5990,inactive,30.0,19.0,30.0,19.0,30.0,19.0,30.0,19.0
G0600,G0600_5991,inactive,52.0,57.0,52.0,57.0,52.0,57.0,52.0,57.0
G0600,G0600_5992,inactive,219.0,149.0,219.0,149.0,219.0,149.0,219.0,149.0
G0600,G0600_5993,inactive,66.0,44.0,66.0,44.0,66.0,44.0,66.0,44.0
G0600,G0600_5994,inactive,87.0,57.0,87.0,57.0,87.0,57.0,87.0,57.0
G0600,G0600_5995,inactive,14.0,7.0,14.0,7.0,14.0,7.0,14.0,7.0
G0600,G0600_5996,inactive,36.0,20.0,36.0,20.0,36.0,20.0,36.0,20.0
G0600,G0600_5997,inactive,84.0,65.0,84.0,65.0,84.0,65.0,84.0,65.0
G0600,G0600_5998,inactive,69.0,57.0,69.0,57.0,69.0,57.0,69.0,57.0
G0600,G0600_5999,inactive,52.0,37.0,52.0,37.0,52.0,37.0,52.0,37.0
G0600,G0600_6000,inactive,27.0,17.0,27.0,17.0,27.0,17.0,27.0,17.0
G0601,G0601_6001,inactive,70.0,89.0,70.0,89.0,70.0,89.0,70.0,89.0
G0601,G0601_6002,inactive,64.0,57.0,64.0,57.0,64.0,57.0,64.0,57.0
G0601,G0601_6003,inactive,101.0,97.0,101.0,97.0,101.0,97.0,101.0,97.0
G0601,G0601_6004,inactive,22.0,30.0,22.0,30.0,22.0,30.0,22.0,30.0
G0601,G0601_6005,inactive,72.0,43.0,72.0,43.0,72.0,43.0,72.0,43.0
G0601,G0601_6006,inactive,65.0,103.0,65.0,103.0,65.0,103.0,65.0,103.0
G0601,G0601_6007,inactive,28.0,31.0,28.0,31.0,28.0,31.0,28.0,31.0
G0601,G0601_6008,inactive,24.0,23.0,24.0,23.0,24.0,23.0,24.0,23.0
G0601,G0601_6009,inactive,96.0,116.0,96.0,116.0,96.0,116.0,96.0,116.0
G0601,G0601_6010,inactive,35.0,33.0,35.0,33.0,35.0,33.0,35.0,33.0
G0602,G0602_6011,inactive,61.0,94.0,61.0,94.0,61.0,94.0,61.0,94.0
G0602,G0602_6012,inactive,91.0,80.0,91.0,80.0,91.0,80.0,91.0,80.0
G0602,G0602_6013,inactive,155.0,118.0,155.0,118.0,155.0,118.0,155.0,118.0
G0602,G0602_6014,inactive,65.0,40.0,65.0,40.0,65.0,40.0,65.0,40.0
G0602,G0602_6015,inactive,111.0,126.0,111.0,126.0,111.0,126.0,111.0,126.0
G0602,G0602_6016,inactive,122.0,101.0,122.0,101.0,122.0,101.0,122.0,101.0
G0602,G0602_6017,inactive,94.0,76.0,94.0,76.0,94.0,76.0,94.0,76.0
G0602,G0602_6018,inactive,123.0,80.0,123.0,80.0,123.0,80.0,123.0,80.0
G0602,G0602_6019,inactive,82.0,85.0,82.0,85.0,82.0,85.0,82.0,85.0
G0602,G0602_6020,inactive,108.0,87.0,108.0,87.0,108.0,87.0,108.0,87.0
G0603,G0603_6021,negcontrol,27.0,10.0,27.0,10.0,27.0,10.0,27.0,10.0
G0603,G0603_6022,negcontrol,146.0,119.0,146.0,119.0,146.0,119.0,146.0,119.0
G0603,G0603_6023,negcontrol,32.0,55.0,32.0,55.0,32.0,55.0,32.0,55.0
G0603,G0603_6024,negcontrol,18.0,21.0,18.0,21.0,18.0,21.0,18.0,21.0
G0603,G0603_6025,negcontrol,55.0,40.0,55.0,40.0,55.0,40.0,55.0,40.0
G0603,G0603_6026,negcontrol,298.0,230.0,298.0,230.0,298.0,230.0,298.0,230.0
G0603,G0603_6027,negcontrol,65.0,51.0,65.0,51.0,65.0,51.0,65.0,51.0
G0603,G0603_6028,negcontrol,56.0,57.0,56.0,57.0,56.0,57.0,56.0,57.0
G0603,G0603_6029,negcontrol,89.0,90.0,89.0,90.0,89.0,90.0,89.0,90.0
G0603,G0603_6030,negcontrol,23.0,34.0,23.0,34.0,23.0,34.0,23.0,34.0
G0604,G0604_6031,inactive,28.0,21.0,28.0,21.0,28.0,21.0,28.0,21.0
G0604,G0604_6032,inactive,154.0,124.0,154.0,124.0,154.0,124.0,154.0,124.0
G0604,G0604_6033,inactive,75.0,69.0,75.0,69.0,75.0,69.0,75.0,69.0
G0604,G0604_6034,inactive,40.0,24.0,40.0,24.0,40.0,24.0,40.0,24.0
G0604,G0604_6035,inactive,45.0,29.0,45.0,29.0,45.0,29.0,45.0,29.0
G0604,G0604_6036,inactive,63.0,33.0,63.0,33.0,63.0,33.0,63.0,33.0
G0604,G0604_6037,inactive,28.0,36.0,28.0,36.0,28.0,36.0,28.0,36.0
G0604,G0604_6038,inactive,40.0,20.0,40.0,20.0,40.0,20.0,40.0,20.0
G0604,G0604_6039,inactive,68.0,31.0,68.0,31.0,68.0,31.0,68.0,31.0
G0604,G0604_6040,inactive,27.0,19.0,27.0,19.0,27.0,19.0,27.0,19.0
G0605,G0605_6041,decreasing,415.0,16.0,415.0,16.0,415.0,16.0,415.0,16.0
G0605,G0605_6042,decreasing,268.0,6.0,268.0,6.0,268.0,6.0,268.0,6.0
G0605,G0605_6043,decreasing,90.0,8.0,90.0,8.0,90.0,8.0,90.0,8.0
G0605,G0605_6044,decreasing,33.0,21.0,33.0,21.0,33.0,21.0,33.0,21.0
G0605,G0605_6045,decreasing,279.0,7.0,279.0,7.0,279.0,7.0,279.0,7.0
G0605,G0605_6046,decreasing,250.0,4.0,250.0,4.0,250.0,4.0,250.0,4.0
G0605,G0605_6047,decreasing,766.0,13.0,766.0,13.0,766.0,13.0,766.0,13.0
G0605,G0605_6048,decreasing,288.0,13.0,288.0,13.0,288.0,13.0,288.0,13.0
G0605,G0605_6049,decreasing,115.0,0.0,115.0,0.0,115.0,0.0,115.0,0.0
G0605,G0605_6050,decreasing,92.0,2.0,92.0,2.0,92.0,2.0,92.0,2.0
G0606,G0606_6051,inactive,196.0,160.0,196.0,160.0,196.0,160.0,196.0,160.0
G0606,G0606_6052,inactive,28.0,30.0,28.0,30.0,28.0,30.0,28.0,30.0
G0606,G0606_6053,inactive,25.0,24.0,25.0,24.0,25.0,24.0,25.0,24.0
G0606,G0606_6054,inactive,49.0,48.0,49.0,48.0,49.0,48.0,49.0,48.0
G0606,G0606_6055,inactive,45.0,42.0,45.0,42.0,45.0,42.0,45.0,42.0
G0606,G0606_6056,inactive,64.0,67.0,64.0,67.0,64.0,67.0,64.0,67.0
G0606,G0606_6057,inactive,45.0,43.0,45.0,43.0,45.0,43.0,45.0,43.0
