gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0286,G0286_2859,inactive,1722.0,1758.0,1722.0,1758.0,1722.0,1758.0,1722.0,1758.0
G0286,G0286_2860,inactive,261.0,416.0,261.0,416.0,261.0,416.0,261.0,416.0
G0287,G0287_2861,inactive,224.0,121.0,224.0,121.0,224.0,121.0,224.0,121.0
G0287,G0287_2862,inactive,231.0,268.0,231.0,268.0,231.0,268.0,231.0,268.0
G0287,G0287_2863,inactive,625.0,544.0,625.0,544.0,625.0,544.0,625.0,544.0
G0287,G0287_2864,inactive,779.0,670.0,779.0,670.0,779.0,670.0,779.0,670.0
G0287,G0287_2865,inactive,598.0,900.0,598.0,900.0,598.0,900.0,598.0,900.0
G0287,G0287_2866,inactive,289.0,426.0,289.0,426.0,289.0,426.0,289.0,426.0
G0287,G0287_2867,inactive,329.0,366.0,329.0,366.0,329.0,366.0,329.0,366.0
G0287,G0287_2868,inactive,1818.0,2140.0,1818.0,2140.0,1818.0,2140.0,1818.0,2140.0
G0287,G0287_2869,inactive,288.0,189.0,288.0,189.0,288.0,189.0,288.0,189.0
G0287,G0287_2870,inactive,503.0,733.0,503.0,733.0,503.0,733.0,503.0,733.0
G0288,G0288_2871,inactive,175.0,223.0,175.0,223.0,175.0,223.0,175.0,223.0
G0288,G0288_2872,inactive,2499.0,2538.0,2499.0,2538.0,2499.0,2538.0,2499.0,2538.0
G0288,G0288_2873,inactive,650.0,738.0,650.0,738.0,650.0,738.0,650.0,738.0
G0288,G0288_2874,inactive,858.0,769.0,858.0,769.0,858.0,769.0,858.0,769.0
G0288,G0288_2875,inactive,1778.0,1716.0,1778.0,1716.0,1778.0,1716.0,1778.0,1716.0
G0288,G0288_2876,inactive,574.0,526.0,574.0,526.0,574.0,526.0,574.0,526.0
G0288,G0288_2877,inactive,70.0,80.0,70.0,80.0,70.0,80.0,70.0,80.0
G0288,G0288_2878,inactive,934.0,891.0,934.0,891.0,934.0,891.0,934.0,891.0
G0288,G0288_2879,inactive,283.0,308.0,283.0,308.0,283.0,308.0,283.0,308.0
G0288,G0288_2880,inactive,280.0,420.0,280.0,420.0,280.0,420.0,280.0,420.0
G0289,G0289_2881,inactive,267.0,343.0,267.0,343.0,267.0,343.0,267.0,343.0
G0289,G0289_2882,inactive,343.0,405.0,343.0,405.0,343.0,405.0,343.0,405.0
G0289,G0289_2883,inactive,391.0,501.0,391.0,501.0,391.0,501.0,391.0,501.0
G0289,G0289_2884,inactive,362.0,439.0,362.0,439.0,362.0,439.0,362.0,439.0
G0289,G0289_2885,inactive,515.0,549.0,515.0,549.0,515.0,549.0,515.0,549.0
G0289,G0289_2886,inactive,1395.0,1490.0,1395.0,1490.0,1395.0,1490.0,1395.0,1490.0
G0289,G0289_2887,inactive,1029.0,1225.0,1029.0,1225.0,1029.0,1225.0,1029.0,1225.0
G0289,G0289_2888,inactive,1276.0,1358.0,1276.0,1358.0,1276.0,1358.0,1276.0,1358.0
G0289,G0289_2889,inactive,379.0,323.0,379.0,323.0,379.0,323.0,379.0,323.0
G0289,G0289_2890,inactive,1552.0,1416.0,1552.0,1416.0,1552.0,1416.0,1552.0,1416.0
G0290,G0290_2891,inactive,349.0,299.0,349.0,299.0,349.0,299.0,349.0,299.0
G0290,G0290_2892,inactive,935.0,893.0,935.0,893.0,935.0,893.0,935.0,893.0
G0290,G0290_2893,inactive,944.0,1145.0,944.0,1145.0,944.0,1145.0,944.0,1145.0
G0290,G0290_2894,inactive,347.0,349.0,347.0,349.0,347.0,349.0,347.0,349.0
G0290,G0290_2895,inactive,716.0,650.0,716.0,650.0,716.0,650.0,716.0,650.0
G0290,G0290_2896,inactive,533.0,496.0,533.0,496.0,533.0,496.0,533.0,496.0
G0290,G0290_2897,inactive,734.0,814.0,734.0,814.0,734.0,814.0,734.0,814.0
G0290,G0290_2898,inactive,671.0,802.0,671.0,802.0,671.0,802.0,671.0,802.0
G0290,G0290_2899,inactive,673.0,751.0,673.0,751.0,673.0,751.0,673.0,751.0
G0290,G0290_2900,inactive,1118.0,1241.0,1118.0,1241.0,1118.0,1241.0,1118.0,1241.0
G0291,G0291_2901,inactive,888.0,991.0,888.0,991.0,888.0,991.0,888.0,991.0
G0291,G0291_2902,inactive,341.0,352.0,341.0,352.0,341.0,352.0,341.0,352.0
G0291,G0291_2903,inactive,674.0,548.0,674.0,548.0,674.0,548.0,674.0,548.0
G0291,G0291_2904,inactive,773.0,845.0,773.0,845.0,773.0,845.0,773.0,845.0
G0291,G0291_2905,inactive,447.0,593.0,447.0,593.0,447.0,593.0,447.0,593.0
G0291,G0291_2906,inactive,778.0,900.0,778.0,900.0,778.0,900.0,778.0,900.0
G0291,G0291_2907,inactive,737.0,798.0,737.0,798.0,737.0,798.0,737.0,798.0
G0291,G0291_2908,inactive,1261.0,1113.0,1261.0,1113.0,1261.0,1113.0,1261.0,1113.0
G0291,G0291_2909,inactive,699.0,886.0,699.0,886.0,699.0,886.0,699.0,886.0
G0291,G0291_2910,inactive,554.0,556.0,554.0,556.0,554.0,556.0,554.0,556.0
G0292,G0292_2911,inactive,1000.0,995.0,1000.0,995.0,1000.0,995.0,1000.0,995.0
G0292,G0292_2912,inactive,1697.0,2143.0,1697.0,2143.0,1697.0,2143.0,1697.0,2143.0
G0292,G0292_2913,inactive,295.0,339.0,295.0,339.0,295.0,339.0,295.0,339.0
G0292,G0292_2914,inactive,655.0,779.0,655.0,779.0,655.0,779.0,655.0,779.0
G0292,G0292_2915,inactive,995.0,1028.0,995.0,1028.0,995.0,1028.0,995.0,1028.0
G0292,G0292_2916,inactive,562.0,466.0,562.0,466.0,562.0,466.0,562.0,466.0
G0292,G0292_2917,inactive,807.0,674.0,807.0,674.0,807.0,674.0,807.0,674.0
G0292,G0292_2918,inactive,831.0,626.0,831.0,626.0,831.0,626.0,831.0,626.0
G0292,G0292_2919,inactive,260.0,205.0,260.0,205.0,260.0,205.0,260.0,205.0
G0292,G0292_2920,inactive,827.0,873.0,827.0,873.0,827.0,873.0,827.0,873.0
G0293,G0293_2921,decreasing,3098.0,153.0,3098.0,153.0,3098.0,153.0,3098.0,153.0
G0293,G0293_2922,decreasing,1807.0,80.0,1807.0,80.0,1807.0,80.0,1807.0,80.0
G0293,G0293_2923,decreasing,4122.0,69.0,4122.0,69.0,4122.0,69.0,4122.0,69.0
G0293,G0293_2924,decreasing,22973.0,874.0,22973.0,874.0,22973.0,874.0,22973.0,874.0
G0293,G0293_2925,decreasing,8163.0,317.0,8163.0,317.0,8163.0,317.0,8163.0,317.0
G0293,G0293_2926,decreasing,17947.0,515.0,17947.0,515.0,17947.0,515.0,17947.0,515.0
G0293,G0293_2927,decreasing,3059.0,104.0,3059.0,104.0,3059.0,104.0,3059.0,104.0
G0293,G0293_2928,decreasing,2333.0,66.0,2333.0,66.0,2333.0,66.0,2333.0,66.0
G0293,G0293_2929,decreasing,4317.0,164.0,4317.0,164.0,4317.0,164.0,4317.0,164.0
G0293,G0293_2930,decreasing,824.0,701.0,824.0,701.0,824.0,701.0,824.0,701.0
G0294,G0294_2931,inactive,444.0,454.0,444.0,454.0,444.0,454.0,444.0,454.0
G0294,G0294_2932,inactive,826.0,1038.0,826.0,1038.0,826.0,1038.0,826.0,1038.0
G0294,G0294_2933,inactive,385.0,426.0,385.0,426.0,385.0,426.0,385.0,426.0
G0294,G0294_2934,inactive,910.0,1170.0,910.0,1170.0,910.0,1170.0,910.0,1170.0
G0294,G0294_2935,inactive,739.0,885.0,739.0,885.0,739.0,885.0,739.0,885.0
G0294,G0294_2936,inactive,1096.0,1060.0,1096.0,1060.0,1096.0,1060.0,1096.0,1060.0
G0294,G0294_2937,inactive,1148.0,1438.0,1148.0,1438.0,1148.0,1438.0,1148.0,1438.0
G0294,G0294_2938,inactive,491.0,435.0,491.0,435.0,491.0,435.0,491.0,435.0
G0294,G0294_2939,inactive,1812.0,1619.0,1812.0,1619.0,1812.0,1619.0,1812.0,1619.0
G0294,G0294_2940,inactive,1838.0,1688.0,1838.0,1688.0,1838.0,1688.0,1838.0,1688.0
G0295,G0295_2941,inactive,652.0,762.0,652.0,762.0,652.0,762.0,652.0,762.0
G0295,G0295_2942,inactive,1195.0,1548.0,1195.0,1548.0,1195.0,1548.0,1195.0,1548.0
G0295,G0295_2943,inactive,2001.0,2040.0,2001.0,2040.0,2001.0,2040.0,2001.0,2040.0
G0295,G0295_2944,inactive,345.0,271.0,345.0,271.0,345.0,271.0,345.0,271.0
G0295,G0295_2945,inactive,1110.0,1398.0,1110.0,1398.0,1110.0,1398.0,1110.0,1398.0
G0295,G0295_2946,inactive,510.0,593.0,510.0,593.0,510.0,593.0,510.0,593.0
G0295,G0295_2947,inactive,258.0,278.0,258.0,278.0,258.0,278.0,258.0,278.0
G0295,G0295_2948,inactive,2262.0,2585.0,2262.0,2585.0,2262.0,2585.0,2262.0,2585.0
G0295,G0295_2949,inactive,1240.0,1466.0,1240.0,1466.0,1240.0,1466.0,1240.0,1466.0
G0295,G0295_2950,inactive,1527.0,1559.0,1527.0,1559.0,1527.0,1559.0,1527.0,1559.0
G0296,G0296_2951,inactive,694.0,793.0,694.0,793.0,694.0,793.0,694.0,793.0
G0296,G0296_2952,inactive,1039.0,1065.0,1039.0,1065.0,1039.0,1065.0,1039.0,1065.0
G0296,G0296_2953,inactive,699.0,747.0,699.0,747.0,699.0,747.0,699.0,747.0
G0296,G0296_2954,inactive,1674.0,1788.0,1674.0,1788.0,1674.0,1788.0,1674.0,1788.0
G0296,G0296_2955,inactive,1381.0,1275.0,1381.0,1275.0,1381.0,1275.0,1381.0,1275.0
G0296,G0296_2956,inactive,603.0,649.0,603.0,649.0,603.0,649.0,603.0,649.0
G0296,G0296_2957,inactive,380.0,332.0,380.0,332.0,380.0,332.0,380.0,332.0
G0296,G0296_2958,inactive,1349.0,1407.0,1349.0,1407.0,1349.0,1407.0,1349.0,1407.0
G0296,G0296_2959,inactive,1012.0,1269.0,1012.0,1269.0,1012.0,1269.0,1012.0,1269.0
G0296,G0296_2960,inactive,785.0,731.0,785.0,731.0,785.0,731.0,785.0,731.0
G0297,G0297_2961,inactive,661.0,700.0,661.0,700.0,661.0,700.0,661.0,700.0
G0297,G0297_2962,inactive,1771.0,2131.0,1771.0,2131.0,1771.0,2131.0,1771.0,2131.0
G0297,G0297_2963,inactive,860.0,970.0,860.0,970.0,860.0,970.0,860.0,970.0
G0297,G0297_2964,inactive,1412.0,1684.0,1412.0,1684.0,1412.0,1684.0,1412.0,1684.0
G0297,G0297_2965,inactive,869.0,963.0,869.0,963.0,869.0,963.0,869.0,963.0
G0297,G0297_2966,inactive,1055.0,1234.0,1055.0,1234.0,1055.0,1234.0,1055.0,1234.0
G0297,G0297_2967,inactive,643.0,837.0,643.0,837.0,643.0,837.0,643.0,837.0
G0297,G0297_2968,inactive,1137.0,1203.0,1137.0,1203.0,1137.0,1203.0,1137.0,1203.0
G0297,G0297_2969,inactive,588.0,460.0,588.0,460.0,588.0,460.0,588.0,460.0
G0297,G0297_2970,inactive,470.0,571.0,470.0,571.0,470.0,571.0,470.0,571.0
G0298,G0298_2971,inactive,546.0,495.0,546.0,495.0,546.0,495.0,546.0,495.0
G0298,G0298_2972,inactive,418.0,513.0,418.0,513.0,418.0,513.0,418.0,513.0
G0298,G0298_2973,inactive,384.0,465.0,384.0,465.0,384.0,465.0,384.0,465.0
G0298,G0298_2974,inactive,396.0,610.0,396.0,610.0,396.0,610.0,396.0,610.0
G0298,G0298_2975,inactive,2119.0,2270.0,2119.0,2270.0,2119.0,2270.0,2119.0,2270.0
G0298,G0298_2976,inactive,213.0,236.0,213.0,236.0,213.0,236.0,213.0,236.0
G0298,G0298_2977,inactive,505.0,486.0,505.0,486.0,505.0,486.0,505.0,486.0
G0298,G0298_2978,inactive,1209.0,1304.0,1209.0,1304.0,1209.0,1304.0,1209.0,1304.0
G0298,G0298_2979,inactive,1297.0,1445.0,1297.0,1445.0,1297.0,1445.0,1297.0,1445.0
G0298,G0298_2980,inactive,1908.0,1720.0,1908.0,1720.0,1908.0,1720.0,1908.0,1720.0
G0299,G0299_2981,inactive,294.0,325.0,294.0,325.0,294.0,325.0,294.0,325.0
G0299,G0299_2982,inactive,298.0,394.0,298.0,394.0,298.0,394.0,298.0,394.0
G0299,G0299_2983,inactive,1365.0,1558.0,1365.0,1558.0,1365.0,1558.0,1365.0,1558.0
G0299,G0299_2984,inactive,840.0,990.0,840.0,990.0,840.0,990.0,840.0,990.0
G0299,G0299_2985,inactive,766.0,724.0,766.0,724.0,766.0,724.0,766.0,724.0
G0299,G0299_2986,inactive,282.0,313.0,282.0,313.0,282.0,313.0,282.0,313.0
G0299,G0299_2987,inactive,483.0,440.0,483.0,440.0,483.0,440.0,483.0,440.0
G0299,G0299_2988,inactive,778.0,891.0,778.0,891.0,778.0,891.0,778.0,891.0
G0299,G0299_2989,inactive,792.0,1012.0,792.0,1012.0,792.0,1012.0,792.0,1012.0
G0299,G0299_2990,inactive,2022.0,2505.0,2022.0,2505.0,2022.0,2505.0,2022.0,2505.0
G0300,G0300_2991,inactive,514.0,652.0,514.0,652.0,514.0,652.0,514.0,652.0
G0300,G0300_2992,inactive,1522.0,1252.0,1522.0,1252.0,1522.0,1252.0,1522.0,1252.0
G0300,G0300_2993,inactive,1930.0,2245.0,1930.0,2245.0,1930.0,2245.0,1930.0,2245.0
G0300,G0300_2994,inactive,723.0,850.0,723.0,850.0,723.0,850.0,723.0,850.0
G0300,G0300_2995,inactive,1268.0,1303.0,1268.0,1303.0,1268.0,1303.0,1268.0,1303.0
G0300,G0300_2996,inactive,710.0,749.0,710.0,749.0,710.0,749.0,710.0,749.0
G0300,G0300_2997,inactive,2191.0,2890.0,2191.0,2890.0,2191.0,2890.0,2191.0,2890.0
G0300,G0300_2998,inactive,1005.0,1149.0,1005.0,1149.0,1005.0,1149.0,1005.0,1149.0
G0300,G0300_2999,inactive,492.0,552.0,492.0,552.0,492.0,552.0,492.0,552.0
G0300,G0300_3000,inactive,678.0,621.0,678.0,621.0,678.0,621.0,678.0,621.0
G0301,G0301_3001,inactive,5503.0,5813.0,5503.0,5813.0,5503.0,5813.0,5503.0,5813.0
G0301,G0301_3002,inactive,379.0,393.0,379.0,393.0,379.0,393.0,379.0,393.0
G0301,G0301_3003,inactive,988.0,1131.0,988.0,1131.0,988.0,1131.0,988.0,1131.0
G0301,G0301_3004,inactive,382.0,481.0,382.0,481.0,382.0,481.0,382.0,481.0
G0301,G0301_3005,inactive,2055.0,2387.0,2055.0,2387.0,2055.0,2387.0,2055.0,2387.0
G0301,G0301_3006,inactive,270.0,543.0,270.0,543.0,270.0,543.0,270.0,543.0
G0301,G0301_3007,inactive,756.0,686.0,756.0,686.0,756.0,686.0,756.0,686.0
G0301,G0301_3008,inactive,756.0,737.0,756.0,737.0,756.0,737.0,756.0,737.0
G0301,G0301_3009,inactive,1476.0,1317.0,1476.0,1317.0,1476.0,1317.0,1476.0,1317.0
G0301,G0301_3010,inactive,411.0,320.0,411.0,320.0,411.0,320.0,411.0,320.0
G0302,G0302_3011,inactive,958.0,805.0,958.0,805.0,958.0,805.0,958.0,805.0
G0302,G0302_3012,inactive,852.0,864.0,852.0,864.0,852.0,864.0,852.0,864.0
G0302,G0302_3013,inactive,1039.0,882.0,1039.0,882.0,1039.0,882.0,1039.0,882.0
G0302,G0302_3014,inactive,1121.0,1083.0,1121.0,1083.0,1121.0,1083.0,1121.0,1083.0
G0302,G0302_3015,inactive,1742.0,1570.0,1742.0,1570.0,1742.0,1570.0,1742.0,1570.0
G0302,G0302_3016,inactive,848.0,1131.0,848.0,1131.0,848.0,1131.0,848.0,1131.0
G0302,G0302_3017,inactive,548.0,543.0,548.0,543.0,548.0,543.0,548.0,543.0
G0302,G0302_3018,inactive,624.0,756.0,624.0,756.0,624.0,756.0,624.0,756.0
G0302,G0302_3019,inactive,276.0,248.0,276.0,248.0,276.0,248.0,276.0,248.0
G0302,G0302_3020,inactive,415.0,401.0,415.0,401.0,415.0,401.0,415.0,401.0
G0303,G0303_3021,negcontrol,1623.0,1659.0,1623.0,1659.0,1623.0,1659.0,1623.0,1659.0
G0303,G0303_3022,negcontrol,802.0,883.0,802.0,883.0,802.0,883.0,802.0,883.0
G0303,G0303_3023,negcontrol,1766.0,1872.0,1766.0,1872.0,1766.0,1872.0,1766.0,1872.0
G0303,G0303_3024,negcontrol,768.0,719.0,768.0,719.0,768.0,719.0,768.0,719.0
G0303,G0303_3025,negcontrol,36.0,110.0,36.0,110.0,36.0,110.0,36.0,110.0
G0303,G0303_3026,negcontrol,701.0,600.0,701.0,600.0,701.0,600.0,701.0,600.0
G0303,G0303_3027,negcontrol,2192.0,2470.0,2192.0,2470.0,2192.0,2470.0,2192.0,2470.0
G0303,G0303_3028,negcontrol,783.0,972.0,783.0,972.0,783.0,972.0,783.0,972.0
G0303,G0303_3029,negcontrol,592.0,516.0,592.0,516.0,592.0,516.0,592.0,516.0
G0303,G0303_3030,negcontrol,1749.0,1761.0,1749.0,1761.0,1749.0,1761.0,1749.0,1761.0
G0304,G0304_3031,inactive,514.0,581.0,514.0,581.0,514.0,581.0,514.0,581.0
G0304,G0304_3032,inactive,1136.0,1382.0,1136.0,1382.0,1136.0,1382.0,1136.0,1382.0
G0304,G0304_3033,inactive,478.0,474.0,478.0,474.0,478.0,474.0,478.0,474.0
G0304,G0304_3034,inactive,691.0,736.0,691.0,736.0,691.0,736.0,691.0,736.0
G0304,G0304_3035,inactive,471.0,542.0,471.0,542.0,471.0,542.0,471.0,542.0
G0304,G0304_3036,inactive,654.0,777.0,654.0,777.0,654.0,777.0,654.0,777.0
G0304,G0304_3037,inactive,1414.0,1495.0,1414.0,1495.0,1414.0,1495.0,1414.0,1495.0
G0304,G0304_3038,inactive,578.0,617.0,578.0,617.0,578.0,617.0,578.0,617.0
G0304,G0304_3039,inactive,194.0,174.0,194.0,174.0,194.0,174.0,194.0,174.0
G0304,G0304_3040,inactive,306.0,219.0,306.0,219.0,306.0,219.0,306.0,219.0
G0305,G0305_3041,negcontrol,172.0,202.0,172.0,202.0,172.0,202.0,172.0,202.0
G0305,G0305_3042,negcontrol,534.0,583.0,534.0,583.0,534.0,583.0,534.0,583.0
G0305,G0305_3043,negcontrol,451.0,535.0,451.0,535.0,451.0,535.0,451.0,535.0
G0305,G0305_3044,negcontrol,787.0,882.0,787.0,882.0,787.0,882.0,787.0,882.0
G0305,G0305_3045,negcontrol,341.0,405.0,341.0,405.0,341.0,405.0,341.0,405.0
G0305,G0305_3046,negcontrol,520.0,542.0,520.0,542.0,520.0,542.0,520.0,542.0
G0305,G0305_3047,negcontrol,1379.0,1465.0,1379.0,1465.0,1379.0,1465.0,1379.0,1465.0
G0305,G0305_3048,negcontrol,693.0,777.0,693.0,777.0,693.0,777.0,693.0,777.0
G0305,G0305_3049,negcontrol,322.0,449.0,322.0,449.0,322.0,449.0,322.0,449.0
G0305,G0305_3050,negcontrol,2230.0,2246.0,2230.0,2246.0,2230.0,2246.0,2230.0,2246.0
G0306,G0306_3051,inactive,155.0,202.0,155.0,202.0,155.0,202.0,155.0,202.0
G0306,G0306_3052,inactive,894.0,961.0,894.0,961.0,894.0,961.0,894.0,961.0
G0306,G0306_3053,inactive,959.0,1304.0,959.0,1304.0,959.0,1304.0,959.0,1304.0
G0306,G0306_3054,inactive,278.0,239.0,278.0,239.0,278.0,239.0,278.0,239.0
G0306,G0306_3055,inactive,695.0,812.0,695.0,812.0,695.0,812.0,695.0,812.0
G0306,G0306_3056,inactive,983.0,968.0,983.0,968.0,983.0,968.0,983.0,968.0
G0306,G0306_3057,inactive,132.0,235.0,132.0,235.0,132.0,235.0,132.0,235.0
G0306,G0306_3058,inactive,1203.0,1547.0,1203.0,1547.0,1203.0,1547.0,1203.0,1547.0
G0306,G0306_3059,inactive,585.0,417.0,585.0,417.0,585.0,417.0,585.0,417.0
G0306,G0306_3060,inactive,874.0,1108.0,874.0,1108.0,874.0,1108.0,874.0,1108.0
G0307,G0307_3061,inactive,457.0,511.0,457.0,511.0,457.0,511.0,457.0,511.0
G0307,G0307_3062,inactive,411.0,484.0,411.0,484.0,411.0,484.0,411.0,484.0
G0307,G0307_3063,inactive,1031.0,829.0,1031.0,829.0,1031.0,829.0,1031.0,829.0
G0307,G0307_3064,inactive,702.0,689.0,702.0,689.0,702.0,689.0,702.0,689.0
G0307,G0307_3065,inactive,330.0,331.0,330.0,331.0,330.0,331.0,330.0,331.0
G0307,G0307_3066,inactive,1512.0,1645.0,1512.0,1645.0,1512.0,1645.0,1512.0,1645.0
G0307,G0307_3067,inactive,290.0,347.0,290.0,347.0,290.0,347.0,290.0,347.0
G0307,G0307_3068,inactive,1618.0,1877.0,1618.0,1877.0,1618.0,1877.0,1618.0,1877.0
G0307,G0307_3069,inactive,534.0,591.0,534.0,591.0,534.0,591.0,534.0,591.0
G0307,G0307_3070,inactive,712.0,566.0,712.0,566.0,712.0,566.0,712.0,566.0
G0308,G0308_3071,inactive,1307.0,1240.0,1307.0,1240.0,1307.0,1240.0,1307.0,1240.0
G0308,G0308_3072,inactive,1323.0,1453.0,1323.0,1453.0,1323.0,1453.0,1323.0,1453.0
G0308,G0308_3073,inactive,1823.0,2095.0,1823.0,2095.0,1823.0,2095.0,1823.0,2095.0
G0308,G0308_3074,inactive,1226.0,1421.0,1226.0,1421.0,1226.0,1421.0,1226.0,1421.0
G0308,G0308_3075,inactive,2116.0,2592.0,2116.0,2592.0,2116.0,2592.0,2116.0,2592.0
G0308,G0308_3076,inactive,1693.0,1690.0,1693.0,1690.0,1693.0,1690.0,1693.0,1690.0
G0308,G0308_3077,inactive,588.0,556.0,588.0,556.0,588.0,556.0,588.0,556.0
G0308,G0308_3078,inactive,558.0,678.0,558.0,678.0,558.0,678.0,558.0,678.0
G0308,G0308_3079,inactive,1344.0,1368.0,1344.0,1368.0,1344.0,1368.0,1344.0,1368.0
G0308,G0308_3080,inactive,631.0,618.0,631.0,618.0,631.0,618.0,631.0,618.0
G0309,G0309_3081,inactive,806.0,989.0,806.0,989.0,806.0,989.0,806.0,989.0
G0309,G0309_3082,inactive,220.0,255.0,220.0,255.0,220.0,255.0,220.0,255.0
G0309,G0309_3083,inactive,1948.0,2099.0,1948.0,2099.0,1948.0,2099.0,1948.0,2099.0
G0309,G0309_3084,inactive,304.0,371.0,304.0,371.0,304.0,371.0,304.0,371.0
G0309,G0309_3085,inactive,245.0,334.0,245.0,334.0,245.0,334.0,245.0,334.0
G0309,G0309_3086,inactive,367.0,402.0,367.0,402.0,367.0,402.0,367.0,402.0
G0309,G0309_3087,inactive,1141.0,1306.0,1141.0,1306.0,1141.0,1306.0,1141.0,1306.0
G0309,G0309_3088,inactive,548.0,518.0,548.0,518.0,548.0,518.0,548.0,518.0
G0309,G0309_3089,inactive,446.0,600.0,446.0,600.0,446.0,600.0,446.0,600.0
G0309,G0309_3090,inactive,554.0,580.0,554.0,580.0,554.0,580.0,554.0,580.0
G0310,G0310_3091,inactive,1217.0,1275.0,1217.0,1275.0,1217.0,1275.0,1217.0,1275.0
G0310,G0310_3092,inactive,363.0,416.0,363.0,416.0,363.0,416.0,363.0,416.0
G0310,G0310_3093,inactive,414.0,330.0,414.0,330.0,414.0,330.0,414.0,330.0
G0310,G0310_3094,inactive,806.0,1078.0,806.0,1078.0,806.0,1078.0,806.0,1078.0
G0310,G0310_3095,inactive,266.0,241.0,266.0,241.0,266.0,241.0,266.0,241.0
G0310,G0310_3096,inactive,1560.0,1675.0,1560.0,1675.0,1560.0,1675.0,1560.0,1675.0
G0310,G0310_3097,inactive,471.0,529.0,471.0,529.0,471.0,529.0,471.0,529.0
G0310,G0310_3098,inactive,3032.0,3144.0,3032.0,3144.0,3032.0,3144.0,3032.0,3144.0
G0310,G0310_3099,inactive,553.0,584.0,553.0,584.0,553.0,584.0,553.0,584.0
G0310,G0310_3100,inactive,2247.0,2686.0,2247.0,2686.0,2247.0,2686.0,2247.0,2686.0
G0311,G0311_3101,inactive,3968.0,4058.0,3968.0,4058.0,3968.0,4058.0,3968.0,4058.0
G0311,G0311_3102,inactive,497.0,527.0,497.0,527.0,497.0,527.0,497.0,527.0
G0311,G0311_3103,inactive,254.0,390.0,254.0,390.0,254.0,390.0,254.0,390.0
G0311,G0311_3104,inactive,2707.0,2502.0,2707.0,2502.0,2707.0,2502.0,2707.0,2502.0
G0311,G0311_3105,inactive,947.0,1194.0,947.0,1194.0,947.0,1194.0,947.0,1194.0
G0311,G0311_3106,inactive,656.0,696.0,656.0,696.0,656.0,696.0,656.0,696.0
G0311,G0311_3107,inactive,305.0,269.0,305.0,269.0,305.0,269.0,305.0,269.0
G0311,G0311_3108,inactive,667.0,801.0,667.0,801.0,667.0,801.0,667.0,801.0
G0311,G0311_3109,inactive,198.0,187.0,198.0,187.0,198.0,187.0,198.0,187.0
G0311,G0311_3110,inactive,2879.0,3140.0,2879.0,3140.0,2879.0,3140.0,2879.0,3140.0
G0312,G0312_3111,inactive,649.0,678.0,649.0,678.0,649.0,678.0,649.0,678.0
G0312,G0312_3112,inactive,3491.0,4048.0,3491.0,4048.0,3491.0,4048.0,3491.0,4048.0
G0312,G0312_3113,inactive,452.0,590.0,452.0,590.0,452.0,590.0,452.0,590.0
G0312,G0312_3114,inactive,641.0,877.0,641.0,877.0,641.0,877.0,641.0,877.0
G0312,G0312_3115,inactive,285.0,211.0,285.0,211.0,285.0,211.0,285.0,211.0
G0312,G0312_3116,inactive,666.0,886.0,666.0,886.0,666.0,886.0,666.0,886.0
G0312,G0312_3117,inactive,593.0,591.0,593.0,591.0,593.0,591.0,593.0,591.0
G0312,G0312_3118,inactive,812.0,908.0,812.0,908.0,812.0,908.0,812.0,908.0
G0312,G0312_3119,inactive,1459.0,1472.0,1459.0,1472.0,1459.0,1472.0,1459.0,1472.0
G0312,G0312_3120,inactive,1062.0,1060.0,1062.0,1060.0,1062.0,1060.0,1062.0,1060.0
G0313,G0313_3121,inactive,653.0,568.0,653.0,568.0,653.0,568.0,653.0,568.0
G0313,G0313_3122,inactive,744.0,850.0,744.0,850.0,744.0,850.0,744.0,850.0
G0313,G0313_3123,inactive,3615.0,3744.0,3615.0,3744.0,3615.0,3744.0,3615.0,3744.0
G0313,G0313_3124,inactive,1777.0,1813.0,1777.0,1813.0,1777.0,1813.0,1777.0,1813.0
G0313,G0313_3125,inactive,954.0,887.0,954.0,887.0,954.0,887.0,954.0,887.0
G0313,G0313_3126,inactive,600.0,622.0,600.0,622.0,600.0,622.0,600.0,622.0
G0313,G0313_3127,inactive,268.0,303.0,268.0,303.0,268.0,303.0,268.0,303.0
G0313,G0313_3128,inactive,2332.0,2995.0,2332.0,2995.0,2332.0,2995.0,2332.0,2995.0
G0313,G0313_3129,inactive,272.0,304.0,272.0,304.0,272.0,304.0,272.0,304.0
G0313,G0313_3130,inactive,1966.0,2170.0,1966.0,2170.0,1966.0,2170.0,1966.0,2170.0
G0314,G0314_3131,inactive,2035.0,2441.0,2035.0,2441.0,2035.0,2441.0,2035.0,2441.0
G0314,G0314_3132,inactive,170.0,141.0,170.0,141.0,170.0,141.0,170.0,141.0
G0314,G0314_3133,inactive,841.0,898.0,841.0,898.0,841.0,898.0,841.0,898.0
G0314,G0314_3134,inactive,335.0,317.0,335.0,317.0,335.0,317.0,335.0,317.0
G0314,G0314_3135,inactive,462.0,581.0,462.0,581.0,462.0,581.0,462.0,581.0
G0314,G0314_3136,inactive,1031.0,1168.0,1031.0,1168.0,1031.0,1168.0,1031.0,1168.0
G0314,G0314_3137,inactive,424.0,362.0,424.0,362.0,424.0,362.0,424.0,362.0
G0314,G0314_3138,inactive,340.0,415.0,340.0,415.0,340.0,415.0,340.0,415.0
