gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0733,G0733_7325,inactive,758.0,824.0,758.0,824.0,758.0,824.0,758.0,824.0
G0733,G0733_7326,inactive,1013.0,1148.0,1013.0,1148.0,1013.0,1148.0,1013.0,1148.0
G0733,G0733_7327,inactive,2513.0,2735.0,2513.0,2735.0,2513.0,2735.0,2513.0,2735.0
G0733,G0733_7328,inactive,1361.0,1421.0,1361.0,1421.0,1361.0,1421.0,1361.0,1421.0
G0733,G0733_7329,inactive,551.0,532.0,551.0,532.0,551.0,532.0,551.0,532.0
G0733,G0733_7330,inactive,1249.0,1160.0,1249.0,1160.0,1249.0,1160.0,1249.0,1160.0
G0734,G0734_7331,inactive,516.0,461.0,516.0,461.0,516.0,461.0,516.0,461.0
G0734,G0734_7332,inactive,1512.0,1487.0,1512.0,1487.0,1512.0,1487.0,1512.0,1487.0
G0734,G0734_7333,inactive,659.0,696.0,659.0,696.0,659.0,696.0,659.0,696.0
G0734,G0734_7334,inactive,399.0,414.0,399.0,414.0,399.0,414.0,399.0,414.0
G0734,G0734_7335,inactive,2257.0,2229.0,2257.0,2229.0,2257.0,2229.0,2257.0,2229.0
G0734,G0734_7336,inactive,460.0,475.0,460.0,475.0,460.0,475.0,460.0,475.0
G0734,G0734_7337,inactive,208.0,187.0,208.0,187.0,208.0,187.0,208.0,187.0
G0734,G0734_7338,inactive,539.0,575.0,539.0,575.0,539.0,575.0,539.0,575.0
G0734,G0734_7339,inactive,595.0,526.0,595.0,526.0,595.0,526.0,595.0,526.0
G0734,G0734_7340,inactive,1557.0,1341.0,1557.0,1341.0,1557.0,1341.0,1557.0,1341.0
G0735,G0735_7341,inactive,944.0,950.0,944.0,950.0,944.0,950.0,944.0,950.0
G0735,G0735_7342,inactive,914.0,891.0,914.0,891.0,914.0,891.0,914.0,891.0
G0735,G0735_7343,inactive,1373.0,1382.0,1373.0,1382.0,1373.0,1382.0,1373.0,1382.0
G0735,G0735_7344,inactive,516.0,590.0,516.0,590.0,516.0,590.0,516.0,590.0
G0735,G0735_7345,inactive,1260.0,1303.0,1260.0,1303.0,1260.0,1303.0,1260.0,1303.0
G0735,G0735_7346,inactive,730.0,709.0,730.0,709.0,730.0,709.0,730.0,709.0
G0735,G0735_7347,inactive,738.0,663.0,738.0,663.0,738.0,663.0,738.0,663.0
G0735,G0735_7348,inactive,948.0,1232.0,948.0,1232.0,948.0,1232.0,948.0,1232.0
G0735,G0735_7349,inactive,2663.0,2767.0,2663.0,2767.0,2663.0,2767.0,2663.0,2767.0
G0735,G0735_7350,inactive,510.0,573.0,510.0,573.0,510.0,573.0,510.0,573.0
G0736,G0736_7351,inactive,413.0,445.0,413.0,445.0,413.0,445.0,413.0,445.0
G0736,G0736_7352,inactive,287.0,315.0,287.0,315.0,287.0,315.0,287.0,315.0
G0736,G0736_7353,inactive,471.0,409.0,471.0,409.0,471.0,409.0,471.0,409.0
G0736,G0736_7354,inactive,472.0,425.0,472.0,425.0,472.0,425.0,472.0,425.0
G0736,G0736_7355,inactive,591.0,665.0,591.0,665.0,591.0,665.0,591.0,665.0
G0736,G0736_7356,inactive,1042.0,1070.0,1042.0,1070.0,1042.0,1070.0,1042.0,1070.0
G0736,G0736_7357,inactive,705.0,786.0,705.0,786.0,705.0,786.0,705.0,786.0
G0736,G0736_7358,inactive,729.0,859.0,729.0,859.0,729.0,859.0,729.0,859.0
G0736,G0736_7359,inactive,328.0,384.0,328.0,384.0,328.0,384.0,328.0,384.0
G0736,G0736_7360,inactive,287.0,286.0,287.0,286.0,287.0,286.0,287.0,286.0
G0737,G0737_7361,inactive,1347.0,1137.0,1347.0,1137.0,1347.0,1137.0,1347.0,1137.0
G0737,G0737_7362,inactive,1229.0,1325.0,1229.0,1325.0,1229.0,1325.0,1229.0,1325.0
G0737,G0737_7363,inactive,775.0,863.0,775.0,863.0,775.0,863.0,775.0,863.0
G0737,G0737_7364,inactive,297.0,248.0,297.0,248.0,297.0,248.0,297.0,248.0
G0737,G0737_7365,inactive,418.0,483.0,418.0,483.0,418.0,483.0,418.0,483.0
G0737,G0737_7366,inactive,2565.0,2635.0,2565.0,2635.0,2565.0,2635.0,2565.0,2635.0
G0737,G0737_7367,inactive,672.0,787.0,672.0,787.0,672.0,787.0,672.0,787.0
G0737,G0737_7368,inactive,387.0,476.0,387.0,476.0,387.0,476.0,387.0,476.0
G0737,G0737_7369,inactive,351.0,331.0,351.0,331.0,351.0,331.0,351.0,331.0
G0737,G0737_7370,inactive,581.0,541.0,581.0,541.0,581.0,541.0,581.0,541.0
G0738,G0738_7371,inactive,1792.0,1784.0,1792.0,1784.0,1792.0,1784.0,1792.0,1784.0
G0738,G0738_7372,inactive,988.0,1020.0,988.0,1020.0,988.0,1020.0,988.0,1020.0
G0738,G0738_7373,inactive,330.0,304.0,330.0,304.0,330.0,304.0,330.0,304.0
G0738,G0738_7374,inactive,246.0,228.0,246.0,228.0,246.0,228.0,246.0,228.0
G0738,G0738_7375,inactive,1536.0,1751.0,1536.0,1751.0,1536.0,1751.0,1536.0,1751.0
G0738,G0738_7376,inactive,457.0,423.0,457.0,423.0,457.0,423.0,457.0,423.0
G0738,G0738_7377,inactive,221.0,209.0,221.0,209.0,221.0,209.0,221.0,209.0
G0738,G0738_7378,inactive,1184.0,1273.0,1184.0,1273.0,1184.0,1273.0,1184.0,1273.0
G0738,G0738_7379,inactive,455.0,556.0,455.0,556.0,455.0,556.0,455.0,556.0
G0738,G0738_7380,inactive,238.0,284.0,238.0,284.0,238.0,284.0,238.0,284.0
G0739,G0739_7381,inactive,654.0,690.0,654.0,690.0,654.0,690.0,654.0,690.0
G0739,G0739_7382,inactive,303.0,259.0,303.0,259.0,303.0,259.0,303.0,259.0
G0739,G0739_7383,inactive,1177.0,1413.0,1177.0,1413.0,1177.0,1413.0,1177.0,1413.0
G0739,G0739_7384,inactive,1505.0,1364.0,1505.0,1364.0,1505.0,1364.0,1505.0,1364.0
G0739,G0739_7385,inactive,954.0,1071.0,954.0,1071.0,954.0,1071.0,954.0,1071.0
G0739,G0739_7386,inactive,478.0,536.0,478.0,536.0,478.0,536.0,478.0,536.0
G0739,G0739_7387,inactive,954.0,1037.0,954.0,1037.0,954.0,1037.0,954.0,1037.0
G0739,G0739_7388,inactive,2328.0,2140.0,2328.0,2140.0,2328.0,2140.0,2328.0,2140.0
G0739,G0739_7389,inactive,1445.0,1424.0,1445.0,1424.0,1445.0,1424.0,1445.0,1424.0
G0739,G0739_7390,inactive,521.0,681.0,521.0,681.0,521.0,681.0,521.0,681.0
G0740,G0740_7391,inactive,492.0,393.0,492.0,393.0,492.0,393.0,492.0,393.0
G0740,G0740_7392,inactive,466.0,431.0,466.0,431.0,466.0,431.0,466.0,431.0
G0740,G0740_7393,inactive,828.0,784.0,828.0,784.0,828.0,784.0,828.0,784.0
G0740,G0740_7394,inactive,1396.0,1585.0,1396.0,1585.0,1396.0,1585.0,1396.0,1585.0
G0740,G0740_7395,inactive,644.0,634.0,644.0,634.0,644.0,634.0,644.0,634.0
G0740,G0740_7396,inactive,1579.0,1707.0,1579.0,1707.0,1579.0,1707.0,1579.0,1707.0
G0740,G0740_7397,inactive,3301.0,3454.0,3301.0,3454.0,3301.0,3454.0,3301.0,3454.0
G0740,G0740_7398,inactive,223.0,203.0,223.0,203.0,223.0,203.0,223.0,203.0
G0740,G0740_7399,inactive,1319.0,1360.0,1319.0,1360.0,1319.0,1360.0,1319.0,1360.0
G0740,G0740_7400,inactive,336.0,340.0,336.0,340.0,336.0,340.0,336.0,340.0
G0741,G0741_7401,inactive,673.0,753.0,673.0,753.0,673.0,753.0,673.0,753.0
G0741,G0741_7402,inactive,761.0,726.0,761.0,726.0,761.0,726.0,761.0,726.0
G0741,G0741_7403,inactive,1374.0,1538.0,1374.0,1538.0,1374.0,1538.0,1374.0,1538.0
G0741,G0741_7404,inactive,1596.0,1614.0,1596.0,1614.0,1596.0,1614.0,1596.0,1614.0
G0741,G0741_7405,inactive,460.0,429.0,460.0,429.0,460.0,429.0,460.0,429.0
G0741,G0741_7406,inactive,145.0,184.0,145.0,184.0,145.0,184.0,145.0,184.0
G0741,G0741_7407,inactive,1501.0,1423.0,1501.0,1423.0,1501.0,1423.0,1501.0,1423.0
G0741,G0741_7408,inactive,950.0,922.0,950.0,922.0,950.0,922.0,950.0,922.0
G0741,G0741_7409,inactive,1140.0,1109.0,1140.0,1109.0,1140.0,1109.0,1140.0,1109.0
G0741,G0741_7410,inactive,366.0,351.0,366.0,351.0,366.0,351.0,366.0,351.0
G0742,G0742_7411,inactive,952.0,1003.0,952.0,1003.0,952.0,1003.0,952.0,1003.0
G0742,G0742_7412,inactive,696.0,736.0,696.0,736.0,696.0,736.0,696.0,736.0
G0742,G0742_7413,inactive,1022.0,1085.0,1022.0,1085.0,1022.0,1085.0,1022.0,1085.0
G0742,G0742_7414,inactive,326.0,284.0,326.0,284.0,326.0,284.0,326.0,284.0
G0742,G0742_7415,inactive,209.0,228.0,209.0,228.0,209.0,228.0,209.0,228.0
G0742,G0742_7416,inactive,405.0,384.0,405.0,384.0,405.0,384.0,405.0,384.0
G0742,G0742_7417,inactive,1926.0,1874.0,1926.0,1874.0,1926.0,1874.0,1926.0,1874.0
G0742,G0742_7418,inactive,284.0,438.0,284.0,438.0,284.0,438.0,284.0,438.0
G0742,G0742_7419,inactive,963.0,948.0,963.0,948.0,963.0,948.0,963.0,948.0
G0742,G0742_7420,inactive,1240.0,1134.0,1240.0,1134.0,1240.0,1134.0,1240.0,1134.0
G0743,G0743_7421,inactive,712.0,674.0,712.0,674.0,712.0,674.0,712.0,674.0
G0743,G0743_7422,inactive,2169.0,2177.0,2169.0,2177.0,2169.0,2177.0,2169.0,2177.0
G0743,G0743_7423,inactive,1129.0,1163.0,1129.0,1163.0,1129.0,1163.0,1129.0,1163.0
G0743,G0743_7424,inactive,1301.0,1188.0,1301.0,1188.0,1301.0,1188.0,1301.0,1188.0
G0743,G0743_7425,inactive,549.0,550.0,549.0,550.0,549.0,550.0,549.0,550.0
G0743,G0743_7426,inactive,1539.0,1429.0,1539.0,1429.0,1539.0,1429.0,1539.0,1429.0
G0743,G0743_7427,inactive,758.0,904.0,758.0,904.0,758.0,904.0,758.0,904.0
G0743,G0743_7428,inactive,286.0,255.0,286.0,255.0,286.0,255.0,286.0,255.0
G0743,G0743_7429,inactive,536.0,532.0,536.0,532.0,536.0,532.0,536.0,532.0
G0743,G0743_7430,inactive,723.0,788.0,723.0,788.0,723.0,788.0,723.0,788.0
G0744,G0744_7431,inactive,1804.0,1649.0,1804.0,1649.0,1804.0,1649.0,1804.0,1649.0
G0744,G0744_7432,inactive,5239.0,5445.0,5239.0,5445.0,5239.0,5445.0,5239.0,5445.0
G0744,G0744_7433,inactive,867.0,742.0,867.0,742.0,867.0,742.0,867.0,742.0
G0744,G0744_7434,inactive,1152.0,1040.0,1152.0,1040.0,1152.0,1040.0,1152.0,1040.0
G0744,G0744_7435,inactive,985.0,989.0,985.0,989.0,985.0,989.0,985.0,989.0
G0744,G0744_7436,inactive,258.0,240.0,258.0,240.0,258.0,240.0,258.0,240.0
G0744,G0744_7437,inactive,669.0,640.0,669.0,640.0,669.0,640.0,669.0,640.0
G0744,G0744_7438,inactive,1169.0,1301.0,1169.0,1301.0,1169.0,1301.0,1169.0,1301.0
G0744,G0744_7439,inactive,906.0,860.0,906.0,860.0,906.0,860.0,906.0,860.0
G0744,G0744_7440,inactive,989.0,996.0,989.0,996.0,989.0,996.0,989.0,996.0
G0745,G0745_7441,inactive,451.0,457.0,451.0,457.0,451.0,457.0,451.0,457.0
G0745,G0745_7442,inactive,440.0,559.0,440.0,559.0,440.0,559.0,440.0,559.0
G0745,G0745_7443,inactive,860.0,932.0,860.0,932.0,860.0,932.0,860.0,932.0
G0745,G0745_7444,inactive,787.0,742.0,787.0,742.0,787.0,742.0,787.0,742.0
G0745,G0745_7445,inactive,1732.0,1734.0,1732.0,1734.0,1732.0,1734.0,1732.0,1734.0
G0745,G0745_7446,inactive,1164.0,1213.0,1164.0,1213.0,1164.0,1213.0,1164.0,1213.0
G0745,G0745_7447,inactive,790.0,817.0,790.0,817.0,790.0,817.0,790.0,817.0
G0745,G0745_7448,inactive,1821.0,1882.0,1821.0,1882.0,1821.0,1882.0,1821.0,1882.0
G0745,G0745_7449,inactive,1307.0,1317.0,1307.0,1317.0,1307.0,1317.0,1307.0,1317.0
G0745,G0745_7450,inactive,758.0,687.0,758.0,687.0,758.0,687.0,758.0,687.0
G0746,G0746_7451,inactive,300.0,317.0,300.0,317.0,300.0,317.0,300.0,317.0
G0746,G0746_7452,inactive,1046.0,1153.0,1046.0,1153.0,1046.0,1153.0,1046.0,1153.0
G0746,G0746_7453,inactive,1869.0,1880.0,1869.0,1880.0,1869.0,1880.0,1869.0,1880.0
G0746,G0746_7454,inactive,932.0,1031.0,932.0,1031.0,932.0,1031.0,932.0,1031.0
G0746,G0746_7455,inactive,1384.0,1406.0,1384.0,1406.0,1384.0,1406.0,1384.0,1406.0
G0746,G0746_7456,inactive,638.0,648.0,638.0,648.0,638.0,648.0,638.0,648.0
G0746,G0746_7457,inactive,2280.0,2284.0,2280.0,2284.0,2280.0,2284.0,2280.0,2284.0
G0746,G0746_7458,inactive,433.0,467.0,433.0,467.0,433.0,467.0,433.0,467.0
G0746,G0746_7459,inactive,168.0,149.0,168.0,149.0,168.0,149.0,168.0,149.0
G0746,G0746_7460,inactive,1327.0,1303.0,1327.0,1303.0,1327.0,1303.0,1327.0,1303.0
G0747,G0747_7461,inactive,1392.0,1344.0,1392.0,1344.0,1392.0,1344.0,1392.0,1344.0
G0747,G0747_7462,inactive,164.0,169.0,164.0,169.0,164.0,169.0,164.0,169.0
G0747,G0747_7463,inactive,587.0,607.0,587.0,607.0,587.0,607.0,587.0,607.0
G0747,G0747_7464,inactive,1195.0,1228.0,1195.0,1228.0,1195.0,1228.0,1195.0,1228.0
G0747,G0747_7465,inactive,335.0,307.0,335.0,307.0,335.0,307.0,335.0,307.0
G0747,G0747_7466,inactive,736.0,668.0,736.0,668.0,736.0,668.0,736.0,668.0
G0747,G0747_7467,inactive,814.0,818.0,814.0,818.0,814.0,818.0,814.0,818.0
G0747,G0747_7468,inactive,1114.0,1103.0,1114.0,1103.0,1114.0,1103.0,1114.0,1103.0
G0747,G0747_7469,inactive,900.0,901.0,900.0,901.0,900.0,901.0,900.0,901.0
G0747,G0747_7470,inactive,347.0,305.0,347.0,305.0,347.0,305.0,347.0,305.0
G0748,G0748_7471,inactive,1611.0,1718.0,1611.0,1718.0,1611.0,1718.0,1611.0,1718.0
G0748,G0748_7472,inactive,362.0,343.0,362.0,343.0,362.0,343.0,362.0,343.0
G0748,G0748_7473,inactive,2286.0,2483.0,2286.0,2483.0,2286.0,2483.0,2286.0,2483.0
G0748,G0748_7474,inactive,726.0,849.0,726.0,849.0,726.0,849.0,726.0,849.0
G0748,G0748_7475,inactive,1031.0,1023.0,1031.0,1023.0,1031.0,1023.0,1031.0,1023.0
G0748,G0748_7476,inactive,882.0,782.0,882.0,782.0,882.0,782.0,882.0,782.0
G0748,G0748_7477,inactive,823.0,865.0,823.0,865.0,823.0,865.0,823.0,865.0
G0748,G0748_7478,inactive,996.0,1027.0,996.0,1027.0,996.0,1027.0,996.0,1027.0
G0748,G0748_7479,inactive,646.0,697.0,646.0,697.0,646.0,697.0,646.0,697.0
G0748,G0748_7480,inactive,1350.0,1403.0,1350.0,1403.0,1350.0,1403.0,1350.0,1403.0
G0749,G0749_7481,inactive,422.0,387.0,422.0,387.0,422.0,387.0,422.0,387.0
G0749,G0749_7482,inactive,1493.0,1472.0,1493.0,1472.0,1493.0,1472.0,1493.0,1472.0
G0749,G0749_7483,inactive,583.0,687.0,583.0,687.0,583.0,687.0,583.0,687.0
G0749,G0749_7484,inactive,301.0,195.0,301.0,195.0,301.0,195.0,301.0,195.0
G0749,G0749_7485,inactive,2944.0,3007.0,2944.0,3007.0,2944.0,3007.0,2944.0,3007.0
G0749,G0749_7486,inactive,1102.0,1012.0,1102.0,1012.0,1102.0,1012.0,1102.0,1012.0
G0749,G0749_7487,inactive,403.0,336.0,403.0,336.0,403.0,336.0,403.0,336.0
G0749,G0749_7488,inactive,1161.0,1023.0,1161.0,1023.0,1161.0,1023.0,1161.0,1023.0
G0749,G0749_7489,inactive,840.0,857.0,840.0,857.0,840.0,857.0,840.0,857.0
G0749,G0749_7490,inactive,1109.0,1045.0,1109.0,1045.0,1109.0,1045.0,1109.0,1045.0
G0750,G0750_7491,inactive,1371.0,1334.0,1371.0,1334.0,1371.0,1334.0,1371.0,1334.0
G0750,G0750_7492,inactive,740.0,737.0,740.0,737.0,740.0,737.0,740.0,737.0
G0750,G0750_7493,inactive,712.0,729.0,712.0,729.0,712.0,729.0,712.0,729.0
G0750,G0750_7494,inactive,782.0,749.0,782.0,749.0,782.0,749.0,782.0,749.0
G0750,G0750_7495,inactive,883.0,787.0,883.0,787.0,883.0,787.0,883.0,787.0
G0750,G0750_7496,inactive,221.0,207.0,221.0,207.0,221.0,207.0,221.0,207.0
G0750,G0750_7497,inactive,325.0,317.0,325.0,317.0,325.0,317.0,325.0,317.0
G0750,G0750_7498,inactive,1813.0,1941.0,1813.0,1941.0,1813.0,1941.0,1813.0,1941.0
G0750,G0750_7499,inactive,1299.0,1386.0,1299.0,1386.0,1299.0,1386.0,1299.0,1386.0
G0750,G0750_7500,inactive,563.0,506.0,563.0,506.0,563.0,506.0,563.0,506.0
G0751,G0751_7501,inactive,863.0,793.0,863.0,793.0,863.0,793.0,863.0,793.0
G0751,G0751_7502,inactive,409.0,395.0,409.0,395.0,409.0,395.0,409.0,395.0
G0751,G0751_7503,inactive,411.0,401.0,411.0,401.0,411.0,401.0,411.0,401.0
G0751,G0751_7504,inactive,1214.0,1265.0,1214.0,1265.0,1214.0,1265.0,1214.0,1265.0
G0751,G0751_7505,inactive,676.0,662.0,676.0,662.0,676.0,662.0,676.0,662.0
G0751,G0751_7506,inactive,1026.0,915.0,1026.0,915.0,1026.0,915.0,1026.0,915.0
G0751,G0751_7507,inactive,1204.0,1077.0,1204.0,1077.0,1204.0,1077.0,1204.0,1077.0
G0751,G0751_7508,inactive,539.0,554.0,539.0,554.0,539.0,554.0,539.0,554.0
G0751,G0751_7509,inactive,518.0,582.0,518.0,582.0,518.0,582.0,518.0,582.0
G0751,G0751_7510,inactive,218.0,169.0,218.0,169.0,218.0,169.0,218.0,169.0
G0752,G0752_7511,inactive,1047.0,1038.0,1047.0,1038.0,1047.0,1038.0,1047.0,1038.0
G0752,G0752_7512,inactive,807.0,875.0,807.0,875.0,807.0,875.0,807.0,875.0
G0752,G0752_7513,inactive,529.0,558.0,529.0,558.0,529.0,558.0,529.0,558.0
G0752,G0752_7514,inactive,624.0,495.0,624.0,495.0,624.0,495.0,624.0,495.0
G0752,G0752_7515,inactive,1259.0,1279.0,1259.0,1279.0,1259.0,1279.0,1259.0,1279.0
G0752,G0752_7516,inactive,317.0,328.0,317.0,328.0,317.0,328.0,317.0,328.0
G0752,G0752_7517,inactive,691.0,608.0,691.0,608.0,691.0,608.0,691.0,608.0
G0752,G0752_7518,inactive,1786.0,1777.0,1786.0,1777.0,1786.0,1777.0,1786.0,1777.0
G0752,G0752_7519,inactive,1809.0,1909.0,1809.0,1909.0,1809.0,1909.0,1809.0,1909.0
G0752,G0752_7520,inactive,3809.0,3824.0,3809.0,3824.0,3809.0,3824.0,3809.0,3824.0
G0753,G0753_7521,inactive,1222.0,1060.0,1222.0,1060.0,1222.0,1060.0,1222.0,1060.0
G0753,G0753_7522,inactive,390.0,378.0,390.0,378.0,390.0,378.0,390.0,378.0
G0753,G0753_7523,inactive,1406.0,1288.0,1406.0,1288.0,1406.0,1288.0,1406.0,1288.0
G0753,G0753_7524,inactive,991.0,1108.0,991.0,1108.0,991.0,1108.0,991.0,1108.0
G0753,G0753_7525,inactive,588.0,591.0,588.0,591.0,588.0,591.0,588.0,591.0
G0753,G0753_7526,inactive,164.0,165.0,164.0,165.0,164.0,165.0,164.0,165.0
G0753,G0753_7527,inactive,561.0,599.0,561.0,599.0,561.0,599.0,561.0,599.0
G0753,G0753_7528,inactive,267.0,222.0,267.0,222.0,267.0,222.0,267.0,222.0
G0753,G0753_7529,inactive,1605.0,1473.0,1605.0,1473.0,1605.0,1473.0,1605.0,1473.0
G0753,G0753_7530,inactive,1045.0,1134.0,1045.0,1134.0,1045.0,1134.0,1045.0,1134.0
G0754,G0754_7531,inactive,194.0,174.0,194.0,174.0,194.0,174.0,194.0,174.0
G0754,G0754_7532,inactive,726.0,813.0,726.0,813.0,726.0,813.0,726.0,813.0
G0754,G0754_7533,inactive,562.0,536.0,562.0,536.0,562.0,536.0,562.0,536.0
G0754,G0754_7534,inactive,1144.0,1122.0,1144.0,1122.0,1144.0,1122.0,1144.0,1122.0
G0754,G0754_7535,inactive,923.0,927.0,923.0,927.0,923.0,927.0,923.0,927.0
G0754,G0754_7536,inactive,763.0,763.0,763.0,763.0,763.0,763.0,763.0,763.0
G0754,G0754_7537,inactive,464.0,465.0,464.0,465.0,464.0,465.0,464.0,465.0
G0754,G0754_7538,inactive,1213.0,1287.0,1213.0,1287.0,1213.0,1287.0,1213.0,1287.0
G0754,G0754_7539,inactive,782.0,909.0,782.0,909.0,782.0,909.0,782.0,909.0
G0754,G0754_7540,inactive,469.0,564.0,469.0,564.0,469.0,564.0,469.0,564.0
G0755,G0755_7541,inactive,567.0,610.0,567.0,610.0,567.0,610.0,567.0,610.0
G0755,G0755_7542,inactive,1422.0,1567.0,1422.0,1567.0,1422.0,1567.0,1422.0,1567.0
G0755,G0755_7543,inactive,399.0,418.0,399.0,418.0,399.0,418.0,399.0,418.0
G0755,G0755_7544,inactive,323.0,324.0,323.0,324.0,323.0,324.0,323.0,324.0
G0755,G0755_7545,inactive,1086.0,1060.0,1086.0,1060.0,1086.0,1060.0,1086.0,1060.0
G0755,G0755_7546,inactive,962.0,1071.0,962.0,1071.0,962.0,1071.0,962.0,1071.0
G0755,G0755_7547,inactive,682.0,665.0,682.0,665.0,682.0,665.0,682.0,665.0
G0755,G0755_7548,inactive,739.0,732.0,739.0,732.0,739.0,732.0,739.0,732.0
G0755,G0755_7549,inactive,999.0,1121.0,999.0,1121.0,999.0,1121.0,999.0,1121.0
G0755,G0755_7550,inactive,941.0,911.0,941.0,911.0,941.0,911.0,941.0,911.0
G0756,G0756_7551,inactive,3523.0,3525.0,3523.0,3525.0,3523.0,3525.0,3523.0,3525.0
G0756,G0756_7552,inactive,2242.0,2295.0,2242.0,2295.0,2242.0,2295.0,2242.0,2295.0
G0756,G0756_7553,inactive,765.0,811.0,765.0,811.0,765.0,811.0,765.0,811.0
G0756,G0756_7554,inactive,1429.0,1517.0,1429.0,1517.0,1429.0,1517.0,1429.0,1517.0
G0756,G0756_7555,inactive,97.0,88.0,97.0,88.0,97.0,88.0,97.0,88.0
G0756,G0756_7556,inactive,632.0,632.0,632.0,632.0,632.0,632.0,632.0,632.0
G0756,G0756_7557,inactive,552.0,519.0,552.0,519.0,552.0,519.0,552.0,519.0
G0756,G0756_7558,inactive,1012.0,1163.0,1012.0,1163.0,1012.0,1163.0,1012.0,1163.0
G0756,G0756_7559,inactive,845.0,912.0,845.0,912.0,845.0,912.0,845.0,912.0
G0756,G0756_7560,inactive,306.0,272.0,306.0,272.0,306.0,272.0,306.0,272.0
G0757,G0757_7561,inactive,537.0,562.0,537.0,562.0,537.0,562.0,537.0,562.0
G0757,G0757_7562,inactive,1286.0,1182.0,1286.0,1182.0,1286.0,1182.0,1286.0,1182.0
G0757,G0757_7563,inactive,1451.0,1480.0,1451.0,1480.0,1451.0,1480.0,1451.0,1480.0
G0757,G0757_7564,inactive,1641.0,1723.0,1641.0,1723.0,1641.0,1723.0,1641.0,1723.0
G0757,G0757_7565,inactive,2161.0,2073.0,2161.0,2073.0,2161.0,2073.0,2161.0,2073.0
G0757,G0757_7566,inactive,4012.0,4370.0,4012.0,4370.0,4012.0,4370.0,4012.0,4370.0
G0757,G0757_7567,inactive,905.0,1040.0,905.0,1040.0,905.0,1040.0,905.0,1040.0
G0757,G0757_7568,inactive,263.0,302.0,263.0,302.0,263.0,302.0,263.0,302.0
G0757,G0757_7569,inactive,398.0,330.0,398.0,330.0,398.0,330.0,398.0,330.0
G0757,G0757_7570,inactive,510.0,405.0,510.0,405.0,510.0,405.0,510.0,405.0
G0758,G0758_7571,inactive,429.0,479.0,429.0,479.0,429.0,479.0,429.0,479.0
G0758,G0758_7572,inactive,455.0,530.0,455.0,530.0,455.0,530.0,455.0,530.0
G0758,G0758_7573,inactive,274.0,294.0,274.0,294.0,274.0,294.0,274.0,294.0
G0758,G0758_7574,inactive,443.0,500.0,443.0,500.0,443.0,500.0,443.0,500.0
G0758,G0758_7575,inactive,1015.0,935.0,1015.0,935.0,1015.0,935.0,1015.0,935.0
G0758,G0758_7576,inactive,840.0,939.0,840.0,939.0,840.0,939.0,840.0,939.0
G0758,G0758_7577,inactive,400.0,436.0,400.0,436.0,400.0,436.0,400.0,436.0
G0758,G0758_7578,inactive,1098.0,856.0,1098.0,856.0,1098.0,856.0,1098.0,856.0
G0758,G0758_7579,inactive,428.0,489.0,428.0,489.0,428.0,489.0,428.0,489.0
G0758,G0758_7580,inactive,481.0,537.0,481.0,537.0,481.0,537.0,481.0,537.0
G0759,G0759_7581,inactive,245.0,272.0,245.0,272.0,245.0,272.0,245.0,272.0
G0759,G0759_7582,inactive,1377.0,1347.0,1377.0,1347.0,1377.0,1347.0,1377.0,1347.0
G0759,G0759_7583,inactive,1115.0,1097.0,1115.0,1097.0,1115.0,1097.0,1115.0,1097.0
G0759,G0759_7584,inactive,803.0,880.0,803.0,880.0,803.0,880.0,803.0,880.0
G0759,G0759_7585,inactive,2355.0,2382.0,2355.0,2382.0,2355.0,2382.0,2355.0,2382.0
G0759,G0759_7586,inactive,479.0,510.0,479.0,510.0,479.0,510.0,479.0,510.0
G0759,G0759_7587,inactive,350.0,413.0,350.0,413.0,350.0,413.0,350.0,413.0
G0759,G0759_7588,inactive,591.0,583.0,591.0,583.0,591.0,583.0,591.0,583.0
G0759,G0759_7589,inactive,219.0,154.0,219.0,154.0,219.0,154.0,219.0,154.0
G0759,G0759_7590,inactive,1818.0,1908.0,1818.0,1908.0,1818.0,1908.0,1818.0,1908.0
G0760,G0760_7591,inactive,628.0,609.0,628.0,609.0,628.0,609.0,628.0,609.0
G0760,G0760_7592,inactive,447.0,504.0,447.0,504.0,447.0,504.0,447.0,504.0
G0760,G0760_7593,inactive,471.0,395.0,471.0,395.0,471.0,395.0,471.0,395.0
G0760,G0760_7594,inactive,1612.0,1640.0,1612.0,1640.0,1612.0,1640.0,1612.0,1640.0
G0760,G0760_7595,inactive,330.0,323.0,330.0,323.0,330.0,323.0,330.0,323.0
G0760,G0760_7596,inactive,841.0,731.0,841.0,731.0,841.0,731.0,841.0,731.0
G0760,G0760_7597,inactive,337.0,366.0,337.0,366.0,337.0,366.0,337.0,366.0
G0760,G0760_7598,inactive,514.0,600.0,514.0,600.0,514.0,600.0,514.0,600.0
G0760,G0760_7599,inactive,3771.0,4116.0,3771.0,4116.0,3771.0,4116.0,3771.0,4116.0
G0760,G0760_7600,inactive,332.0,326.0,332.0,326.0,332.0,326.0,332.0,326.0
G0761,G0761_7601,negcontrol,2525.0,2579.0,2525.0,2579.0,2525.0,2579.0,2525.0,2579.0
G0761,G0761_7602,negcontrol,592.0,652.0,592.0,652.0,592.0,652.0,592.0,652.0
G0761,G0761_7603,negcontrol,2392.0,2225.0,2392.0,2225.0,2392.0,2225.0,2392.0,2225.0
