gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0234,G0234_2340,inactive,162.0,107.0,103.0,109.0,124.0,75.0,100.0,144.0
G0235,G0235_2341,inactive,364.0,248.0,218.0,247.0,313.0,237.0,229.0,276.0
G0235,G0235_2342,inactive,88.0,107.0,105.0,100.0,75.0,93.0,119.0,109.0
G0235,G0235_2343,inactive,79.0,118.0,98.0,98.0,54.0,96.0,107.0,104.0
G0235,G0235_2344,inactive,368.0,347.0,238.0,274.0,324.0,256.0,299.0,311.0
G0235,G0235_2345,inactive,129.0,88.0,100.0,106.0,108.0,88.0,95.0,130.0
G0235,G0235_2346,inactive,75.0,52.0,22.0,13.0,60.0,42.0,17.0,9.0
G0235,G0235_2347,inactive,70.0,81.0,40.0,67.0,63.0,81.0,56.0,75.0
G0235,G0235_2348,inactive,23.0,24.0,54.0,37.0,27.0,26.0,72.0,70.0
G0235,G0235_2349,inactive,72.0,53.0,38.0,49.0,69.0,55.0,41.0,76.0
G0235,G0235_2350,inactive,96.0,101.0,52.0,84.0,79.0,80.0,65.0,94.0
G0236,G0236_2351,inactive,22.0,57.0,21.0,34.0,27.0,17.0,36.0,47.0
G0236,G0236_2352,inactive,232.0,296.0,217.0,318.0,207.0,289.0,241.0,328.0
G0236,G0236_2353,inactive,135.0,66.0,64.0,72.0,94.0,49.0,54.0,84.0
G0236,G0236_2354,inactive,89.0,59.0,65.0,57.0,83.0,56.0,61.0,63.0
G0236,G0236_2355,inactive,65.0,12.0,8.0,21.0,33.0,3.0,17.0,42.0
G0236,G0236_2356,inactive,59.0,127.0,99.0,94.0,51.0,84.0,108.0,115.0
G0236,G0236_2357,inactive,120.0,82.0,67.0,91.0,98.0,46.0,61.0,90.0
G0236,G0236_2358,inactive,99.0,116.0,86.0,69.0,73.0,72.0,81.0,81.0
G0236,G0236_2359,inactive,101.0,42.0,47.0,32.0,67.0,28.0,40.0,50.0
G0236,G0236_2360,inactive,94.0,51.0,36.0,45.0,62.0,42.0,38.0,45.0
G0237,G0237_2361,inactive,103.0,45.0,9.0,83.0,84.0,47.0,12.0,104.0
G0237,G0237_2362,inactive,26.0,49.0,20.0,25.0,25.0,28.0,30.0,36.0
G0237,G0237_2363,inactive,37.0,51.0,39.0,62.0,39.0,44.0,70.0,72.0
G0237,G0237_2364,inactive,284.0,341.0,209.0,275.0,269.0,271.0,189.0,244.0
G0237,G0237_2365,inactive,376.0,230.0,348.0,262.0,320.0,202.0,312.0,264.0
G0237,G0237_2366,inactive,187.0,199.0,131.0,113.0,153.0,182.0,122.0,129.0
G0237,G0237_2367,inactive,32.0,47.0,28.0,36.0,29.0,52.0,40.0,35.0
G0237,G0237_2368,inactive,142.0,161.0,74.0,113.0,110.0,120.0,72.0,138.0
G0237,G0237_2369,inactive,61.0,58.0,39.0,39.0,46.0,42.0,57.0,39.0
G0237,G0237_2370,inactive,7.0,0.0,6.0,10.0,8.0,0.0,8.0,5.0
G0238,G0238_2371,inactive,42.0,105.0,25.0,39.0,27.0,87.0,31.0,50.0
G0238,G0238_2372,inactive,353.0,252.0,203.0,253.0,324.0,232.0,213.0,314.0
G0238,G0238_2373,inactive,48.0,36.0,40.0,24.0,59.0,29.0,33.0,32.0
G0238,G0238_2374,inactive,109.0,105.0,84.0,72.0,89.0,85.0,98.0,60.0
G0238,G0238_2375,inactive,25.0,34.0,8.0,11.0,20.0,31.0,13.0,31.0
G0238,G0238_2376,inactive,106.0,106.0,76.0,36.0,116.0,69.0,69.0,71.0
G0238,G0238_2377,inactive,80.0,67.0,59.0,63.0,76.0,46.0,63.0,57.0
G0238,G0238_2378,inactive,78.0,72.0,35.0,71.0,51.0,68.0,34.0,64.0
G0238,G0238_2379,inactive,45.0,62.0,72.0,62.0,57.0,47.0,91.0,72.0
G0238,G0238_2380,inactive,22.0,17.0,25.0,37.0,21.0,30.0,21.0,45.0
G0239,G0239_2381,inactive,72.0,65.0,32.0,50.0,45.0,42.0,38.0,53.0
G0239,G0239_2382,inactive,79.0,8.0,72.0,40.0,63.0,10.0,77.0,46.0
G0239,G0239_2383,inactive,125.0,93.0,57.0,39.0,113.0,75.0,78.0,53.0
G0239,G0239_2384,inactive,54.0,29.0,42.0,42.0,36.0,27.0,40.0,37.0
G0239,G0239_2385,inactive,25.0,60.0,38.0,59.0,23.0,43.0,38.0,61.0
G0239,G0239_2386,inactive,150.0,59.0,68.0,35.0,118.0,89.0,65.0,63.0
G0239,G0239_2387,inactive,73.0,37.0,62.0,67.0,61.0,31.0,59.0,126.0
G0239,G0239_2388,inactive,128.0,95.0,47.0,73.0,108.0,88.0,54.0,76.0
G0239,G0239_2389,inactive,182.0,136.0,101.0,99.0,136.0,85.0,119.0,82.0
G0239,G0239_2390,inactive,30.0,21.0,6.0,17.0,23.0,15.0,5.0,37.0
G0240,G0240_2391,inactive,68.0,94.0,50.0,49.0,41.0,51.0,40.0,62.0
G0240,G0240_2392,inactive,197.0,154.0,128.0,114.0,178.0,131.0,140.0,146.0
G0240,G0240_2393,inactive,19.0,38.0,29.0,26.0,13.0,38.0,28.0,31.0
G0240,G0240_2394,inactive,52.0,92.0,72.0,79.0,40.0,70.0,62.0,85.0
G0240,G0240_2395,inactive,58.0,41.0,52.0,58.0,31.0,32.0,46.0,63.0
G0240,G0240_2396,inactive,95.0,49.0,87.0,69.0,74.0,30.0,101.0,83.0
G0240,G0240_2397,inactive,171.0,150.0,139.0,135.0,149.0,108.0,147.0,144.0
G0240,G0240_2398,inactive,37.0,33.0,48.0,28.0,38.0,37.0,50.0,25.0
G0240,G0240_2399,inactive,7.0,16.0,50.0,6.0,10.0,10.0,60.0,2.0
G0240,G0240_2400,inactive,138.0,67.0,48.0,87.0,94.0,52.0,54.0,124.0
G0241,G0241_2401,inactive,122.0,142.0,106.0,87.0,107.0,127.0,110.0,118.0
G0241,G0241_2402,inactive,80.0,68.0,56.0,24.0,50.0,63.0,59.0,46.0
G0241,G0241_2403,inactive,252.0,201.0,198.0,218.0,216.0,194.0,226.0,273.0
G0241,G0241_2404,inactive,15.0,13.0,41.0,47.0,14.0,11.0,41.0,33.0
G0241,G0241_2405,inactive,97.0,51.0,89.0,101.0,71.0,49.0,92.0,113.0
G0241,G0241_2406,inactive,52.0,59.0,66.0,58.0,47.0,45.0,78.0,71.0
G0241,G0241_2407,inactive,81.0,42.0,24.0,30.0,61.0,25.0,23.0,43.0
G0241,G0241_2408,inactive,137.0,124.0,78.0,72.0,98.0,80.0,71.0,72.0
G0241,G0241_2409,inactive,123.0,187.0,130.0,179.0,122.0,142.0,144.0,183.0
G0241,G0241_2410,inactive,68.0,16.0,32.0,14.0,67.0,10.0,41.0,20.0
G0242,G0242_2411,inactive,107.0,122.0,115.0,153.0,85.0,88.0,112.0,160.0
G0242,G0242_2412,inactive,335.0,251.0,231.0,243.0,253.0,199.0,237.0,319.0
G0242,G0242_2413,inactive,60.0,49.0,52.0,54.0,53.0,51.0,49.0,78.0
G0242,G0242_2414,inactive,111.0,68.0,57.0,116.0,108.0,72.0,75.0,108.0
G0242,G0242_2415,inactive,28.0,65.0,37.0,53.0,28.0,44.0,40.0,65.0
G0242,G0242_2416,inactive,90.0,126.0,85.0,65.0,59.0,99.0,119.0,62.0
G0242,G0242_2417,inactive,75.0,147.0,54.0,77.0,56.0,99.0,63.0,113.0
G0242,G0242_2418,inactive,117.0,98.0,38.0,75.0,67.0,66.0,47.0,123.0
G0242,G0242_2419,inactive,159.0,203.0,174.0,165.0,161.0,162.0,120.0,222.0
G0242,G0242_2420,inactive,59.0,48.0,21.0,43.0,42.0,33.0,23.0,44.0
G0243,G0243_2421,inactive,91.0,92.0,63.0,52.0,75.0,86.0,61.0,69.0
G0243,G0243_2422,inactive,55.0,64.0,37.0,60.0,55.0,46.0,32.0,80.0
G0243,G0243_2423,inactive,53.0,51.0,41.0,29.0,30.0,32.0,37.0,40.0
G0243,G0243_2424,inactive,54.0,30.0,39.0,27.0,28.0,35.0,37.0,34.0
G0243,G0243_2425,inactive,214.0,193.0,121.0,150.0,174.0,142.0,111.0,160.0
G0243,G0243_2426,inactive,45.0,31.0,72.0,31.0,48.0,19.0,65.0,55.0
G0243,G0243_2427,inactive,113.0,84.0,87.0,85.0,98.0,83.0,81.0,93.0
G0243,G0243_2428,inactive,45.0,22.0,14.0,37.0,36.0,28.0,20.0,41.0
G0243,G0243_2429,inactive,120.0,177.0,145.0,193.0,121.0,125.0,170.0,214.0
G0243,G0243_2430,inactive,177.0,147.0,156.0,108.0,114.0,138.0,139.0,160.0
G0244,G0244_2431,inactive,26.0,33.0,20.0,17.0,26.0,42.0,21.0,11.0
G0244,G0244_2432,inactive,92.0,110.0,88.0,77.0,71.0,107.0,77.0,99.0
G0244,G0244_2433,inactive,46.0,21.0,29.0,36.0,36.0,20.0,31.0,36.0
G0244,G0244_2434,inactive,34.0,29.0,30.0,36.0,33.0,20.0,37.0,42.0
G0244,G0244_2435,inactive,27.0,25.0,17.0,31.0,18.0,21.0,16.0,62.0
G0244,G0244_2436,inactive,52.0,29.0,39.0,55.0,35.0,39.0,38.0,61.0
G0244,G0244_2437,inactive,46.0,85.0,40.0,62.0,31.0,64.0,42.0,74.0
G0244,G0244_2438,inactive,208.0,116.0,156.0,147.0,144.0,98.0,169.0,163.0
G0244,G0244_2439,inactive,38.0,56.0,42.0,26.0,32.0,37.0,43.0,37.0
G0244,G0244_2440,inactive,187.0,227.0,176.0,159.0,125.0,189.0,181.0,201.0
G0245,G0245_2441,negcontrol,68.0,111.0,50.0,68.0,38.0,91.0,57.0,80.0
G0245,G0245_2442,negcontrol,133.0,116.0,80.0,121.0,120.0,80.0,106.0,190.0
G0245,G0245_2443,negcontrol,124.0,71.0,39.0,54.0,90.0,63.0,35.0,56.0
G0245,G0245_2444,negcontrol,90.0,80.0,61.0,56.0,84.0,68.0,65.0,74.0
G0245,G0245_2445,negcontrol,16.0,43.0,29.0,50.0,20.0,42.0,36.0,58.0
G0245,G0245_2446,negcontrol,168.0,127.0,62.0,105.0,109.0,97.0,73.0,107.0
G0245,G0245_2447,negcontrol,60.0,42.0,35.0,33.0,37.0,41.0,34.0,46.0
G0245,G0245_2448,negcontrol,15.0,13.0,2.0,12.0,12.0,15.0,12.0,14.0
G0245,G0245_2449,negcontrol,122.0,116.0,79.0,94.0,105.0,88.0,68.0,117.0
G0245,G0245_2450,negcontrol,227.0,234.0,161.0,154.0,148.0,168.0,186.0,193.0
G0246,G0246_2451,inactive,58.0,28.0,33.0,52.0,49.0,24.0,22.0,60.0
G0246,G0246_2452,inactive,55.0,75.0,33.0,28.0,45.0,53.0,40.0,35.0
G0246,G0246_2453,inactive,93.0,63.0,76.0,83.0,56.0,52.0,81.0,70.0
G0246,G0246_2454,inactive,101.0,47.0,63.0,33.0,60.0,43.0,59.0,49.0
G0246,G0246_2455,inactive,61.0,41.0,56.0,19.0,65.0,44.0,69.0,36.0
G0246,G0246_2456,inactive,65.0,44.0,17.0,34.0,46.0,35.0,24.0,38.0
G0246,G0246_2457,inactive,42.0,25.0,63.0,41.0,32.0,17.0,60.0,48.0
G0246,G0246_2458,inactive,58.0,28.0,27.0,28.0,31.0,15.0,29.0,46.0
G0246,G0246_2459,inactive,84.0,116.0,94.0,89.0,89.0,99.0,81.0,122.0
G0246,G0246_2460,inactive,44.0,23.0,34.0,25.0,57.0,15.0,39.0,13.0
G0247,G0247_2461,inactive,38.0,32.0,17.0,49.0,35.0,21.0,16.0,61.0
G0247,G0247_2462,inactive,29.0,26.0,18.0,9.0,21.0,23.0,18.0,12.0
G0247,G0247_2463,inactive,87.0,47.0,62.0,45.0,76.0,33.0,71.0,78.0
G0247,G0247_2464,inactive,49.0,58.0,54.0,91.0,37.0,66.0,42.0,74.0
G0247,G0247_2465,inactive,60.0,37.0,57.0,21.0,56.0,47.0,67.0,29.0
G0247,G0247_2466,inactive,149.0,108.0,82.0,70.0,105.0,90.0,107.0,109.0
G0247,G0247_2467,inactive,124.0,90.0,85.0,73.0,106.0,72.0,101.0,75.0
G0247,G0247_2468,inactive,284.0,266.0,208.0,207.0,233.0,200.0,208.0,253.0
G0247,G0247_2469,inactive,133.0,119.0,78.0,41.0,105.0,82.0,69.0,46.0
G0247,G0247_2470,inactive,91.0,58.0,87.0,73.0,78.0,53.0,79.0,85.0
G0248,G0248_2471,increasing,9.0,0.0,0.0,0.0,69.0,37.0,85.0,94.0
G0248,G0248_2472,increasing,13.0,18.0,19.0,18.0,684.0,454.0,411.0,640.0
G0248,G0248_2473,increasing,50.0,45.0,64.0,77.0,43.0,37.0,63.0,81.0
G0248,G0248_2474,increasing,0.0,11.0,4.0,3.0,201.0,176.0,225.0,205.0
G0248,G0248_2475,increasing,12.0,0.0,5.0,3.0,90.0,81.0,67.0,227.0
G0248,G0248_2476,increasing,23.0,14.0,24.0,13.0,509.0,531.0,558.0,833.0
G0248,G0248_2477,increasing,22.0,7.0,7.0,2.0,259.0,252.0,218.0,225.0
G0248,G0248_2478,increasing,12.0,9.0,9.0,6.0,192.0,351.0,165.0,328.0
G0248,G0248_2479,increasing,11.0,10.0,0.0,0.0,254.0,129.0,340.0,215.0
G0248,G0248_2480,increasing,91.0,50.0,24.0,75.0,60.0,43.0,30.0,58.0
G0249,G0249_2481,inactive,145.0,82.0,97.0,119.0,141.0,56.0,106.0,112.0
G0249,G0249_2482,inactive,28.0,58.0,36.0,42.0,45.0,47.0,25.0,31.0
G0249,G0249_2483,inactive,114.0,122.0,132.0,103.0,77.0,84.0,101.0,97.0
G0249,G0249_2484,inactive,31.0,61.0,43.0,51.0,27.0,50.0,44.0,56.0
G0249,G0249_2485,inactive,80.0,84.0,68.0,74.0,68.0,60.0,57.0,75.0
G0249,G0249_2486,inactive,47.0,62.0,63.0,53.0,67.0,67.0,58.0,40.0
G0249,G0249_2487,inactive,163.0,131.0,76.0,87.0,145.0,76.0,78.0,132.0
G0249,G0249_2488,inactive,128.0,111.0,105.0,122.0,104.0,73.0,111.0,130.0
G0249,G0249_2489,inactive,156.0,177.0,98.0,174.0,135.0,138.0,102.0,181.0
G0249,G0249_2490,inactive,109.0,106.0,93.0,77.0,112.0,68.0,101.0,115.0
G0250,G0250_2491,inactive,122.0,108.0,110.0,99.0,108.0,84.0,103.0,121.0
G0250,G0250_2492,inactive,29.0,16.0,8.0,27.0,32.0,22.0,8.0,22.0
G0250,G0250_2493,inactive,130.0,120.0,51.0,111.0,110.0,80.0,45.0,101.0
G0250,G0250_2494,inactive,164.0,83.0,44.0,104.0,159.0,76.0,40.0,90.0
G0250,G0250_2495,inactive,78.0,67.0,62.0,47.0,58.0,50.0,45.0,57.0
G0250,G0250_2496,inactive,238.0,149.0,97.0,126.0,182.0,97.0,102.0,147.0
G0250,G0250_2497,inactive,153.0,168.0,129.0,147.0,142.0,159.0,142.0,179.0
G0250,G0250_2498,inactive,146.0,174.0,117.0,91.0,162.0,126.0,95.0,119.0
G0250,G0250_2499,inactive,267.0,179.0,129.0,174.0,185.0,179.0,138.0,205.0
G0250,G0250_2500,inactive,61.0,83.0,80.0,35.0,55.0,59.0,85.0,46.0
G0251,G0251_2501,inactive,55.0,22.0,21.0,68.0,41.0,19.0,22.0,51.0
G0251,G0251_2502,inactive,108.0,112.0,124.0,101.0,98.0,68.0,108.0,136.0
G0251,G0251_2503,inactive,78.0,4.0,35.0,13.0,52.0,12.0,29.0,26.0
G0251,G0251_2504,inactive,102.0,93.0,63.0,80.0,73.0,74.0,57.0,104.0
G0251,G0251_2505,inactive,45.0,48.0,59.0,28.0,30.0,21.0,52.0,27.0
G0251,G0251_2506,inactive,143.0,141.0,142.0,150.0,114.0,116.0,170.0,174.0
G0251,G0251_2507,inactive,144.0,151.0,124.0,173.0,138.0,102.0,142.0,227.0
G0251,G0251_2508,inactive,24.0,42.0,50.0,55.0,43.0,31.0,34.0,86.0
G0251,G0251_2509,inactive,100.0,83.0,54.0,53.0,101.0,72.0,73.0,108.0
G0251,G0251_2510,inactive,110.0,70.0,70.0,96.0,90.0,66.0,75.0,85.0
G0252,G0252_2511,increasing,0.0,0.0,5.0,3.0,163.0,147.0,192.0,248.0
G0252,G0252_2512,increasing,0.0,0.0,7.0,0.0,281.0,182.0,240.0,194.0
G0252,G0252_2513,increasing,0.0,0.0,0.0,2.0,48.0,72.0,66.0,82.0
G0252,G0252_2514,increasing,20.0,19.0,3.0,16.0,637.0,488.0,637.0,456.0
G0252,G0252_2515,increasing,25.0,18.0,15.0,11.0,383.0,470.0,470.0,400.0
G0252,G0252_2516,increasing,5.0,0.0,6.0,1.0,124.0,147.0,97.0,120.0
G0252,G0252_2517,increasing,3.0,17.0,0.0,4.0,263.0,226.0,232.0,239.0
G0252,G0252_2518,increasing,8.0,0.0,3.0,0.0,204.0,99.0,13.0,262.0
G0252,G0252_2519,increasing,192.0,174.0,210.0,154.0,453.0,354.0,437.0,413.0
G0252,G0252_2520,increasing,20.0,1.0,4.0,6.0,688.0,292.0,568.0,699.0
G0253,G0253_2521,decreasing,538.0,390.0,307.0,324.0,0.0,5.0,0.0,17.0
G0253,G0253_2522,decreasing,737.0,266.0,358.0,638.0,34.0,16.0,12.0,12.0
G0253,G0253_2523,decreasing,375.0,456.0,419.0,180.0,14.0,18.0,5.0,9.0
G0253,G0253_2524,decreasing,725.0,718.0,640.0,460.0,21.0,17.0,20.0,22.0
G0253,G0253_2525,decreasing,492.0,480.0,385.0,453.0,97.0,78.0,109.0,95.0
G0253,G0253_2526,decreasing,195.0,208.0,153.0,232.0,3.0,1.0,5.0,1.0
G0253,G0253_2527,decreasing,101.0,74.0,55.0,68.0,7.0,0.0,0.0,6.0
G0253,G0253_2528,decreasing,517.0,432.0,468.0,510.0,19.0,16.0,0.0,9.0
G0253,G0253_2529,decreasing,345.0,311.0,266.0,202.0,14.0,21.0,8.0,4.0
G0253,G0253_2530,decreasing,102.0,32.0,75.0,81.0,16.0,13.0,27.0,23.0
G0254,G0254_2531,negcontrol,33.0,29.0,17.0,23.0,17.0,29.0,21.0,34.0
G0254,G0254_2532,negcontrol,13.0,19.0,7.0,3.0,6.0,22.0,13.0,2.0
G0254,G0254_2533,negcontrol,183.0,149.0,64.0,149.0,147.0,98.0,86.0,148.0
G0254,G0254_2534,negcontrol,117.0,89.0,65.0,71.0,96.0,70.0,46.0,99.0
G0254,G0254_2535,negcontrol,299.0,321.0,263.0,328.0,301.0,249.0,252.0,375.0
G0254,G0254_2536,negcontrol,61.0,62.0,40.0,52.0,38.0,61.0,39.0,49.0
G0254,G0254_2537,negcontrol,47.0,108.0,50.0,54.0,60.0,60.0,36.0,83.0
G0254,G0254_2538,negcontrol,18.0,25.0,17.0,23.0,24.0,27.0,20.0,38.0
G0254,G0254_2539,negcontrol,114.0,158.0,77.0,72.0,77.0,120.0,78.0,80.0
G0254,G0254_2540,negcontrol,119.0,132.0,116.0,82.0,81.0,70.0,89.0,84.0
G0255,G0255_2541,inactive,40.0,56.0,35.0,38.0,29.0,38.0,37.0,46.0
G0255,G0255_2542,inactive,79.0,49.0,63.0,65.0,71.0,56.0,72.0,73.0
G0255,G0255_2543,inactive,144.0,91.0,117.0,68.0,118.0,56.0,117.0,85.0
G0255,G0255_2544,inactive,13.0,12.0,16.0,30.0,10.0,10.0,10.0,33.0
G0255,G0255_2545,inactive,45.0,48.0,43.0,37.0,48.0,42.0,41.0,49.0
G0255,G0255_2546,inactive,81.0,41.0,53.0,46.0,72.0,42.0,56.0,72.0
G0255,G0255_2547,inactive,63.0,84.0,38.0,16.0,58.0,54.0,42.0,20.0
G0255,G0255_2548,inactive,142.0,135.0,124.0,159.0,117.0,116.0,136.0,188.0
G0255,G0255_2549,inactive,311.0,269.0,233.0,250.0,229.0,223.0,201.0,277.0
G0255,G0255_2550,inactive,61.0,68.0,57.0,59.0,53.0,54.0,81.0,54.0
G0256,G0256_2551,inactive,24.0,71.0,23.0,33.0,37.0,76.0,21.0,27.0
G0256,G0256_2552,inactive,48.0,93.0,53.0,31.0,59.0,67.0,68.0,38.0
G0256,G0256_2553,inactive,110.0,147.0,105.0,166.0,89.0,135.0,142.0,142.0
G0256,G0256_2554,inactive,143.0,98.0,102.0,95.0,116.0,82.0,77.0,137.0
G0256,G0256_2555,inactive,152.0,137.0,88.0,122.0,116.0,128.0,91.0,146.0
G0256,G0256_2556,inactive,150.0,140.0,157.0,162.0,124.0,103.0,145.0,208.0
G0256,G0256_2557,inactive,80.0,105.0,92.0,91.0,74.0,77.0,71.0,87.0
G0256,G0256_2558,inactive,26.0,63.0,29.0,49.0,29.0,51.0,41.0,66.0
G0256,G0256_2559,inactive,89.0,40.0,39.0,35.0,65.0,40.0,32.0,32.0
G0256,G0256_2560,inactive,14.0,22.0,23.0,28.0,22.0,17.0,31.0,25.0
G0257,G0257_2561,inactive,44.0,93.0,60.0,60.0,37.0,81.0,64.0,60.0
G0257,G0257_2562,inactive,191.0,112.0,80.0,83.0,146.0,98.0,80.0,95.0
G0257,G0257_2563,inactive,64.0,60.0,41.0,25.0,61.0,58.0,48.0,39.0
G0257,G0257_2564,inactive,31.0,41.0,7.0,6.0,16.0,48.0,14.0,7.0
G0257,G0257_2565,inactive,35.0,13.0,13.0,28.0,47.0,12.0,19.0,35.0
G0257,G0257_2566,inactive,279.0,340.0,252.0,257.0,211.0,268.0,306.0,309.0
G0257,G0257_2567,inactive,132.0,124.0,118.0,85.0,146.0,97.0,144.0,110.0
G0257,G0257_2568,inactive,87.0,64.0,42.0,71.0,78.0,54.0,37.0,85.0
G0257,G0257_2569,inactive,62.0,69.0,47.0,128.0,65.0,46.0,39.0,125.0
G0257,G0257_2570,inactive,136.0,164.0,102.0,117.0,111.0,123.0,105.0,147.0
G0258,G0258_2571,inactive,221.0,283.0,242.0,230.0,207.0,229.0,250.0,255.0
G0258,G0258_2572,inactive,78.0,32.0,58.0,54.0,41.0,30.0,53.0,57.0
G0258,G0258_2573,inactive,58.0,37.0,29.0,38.0,47.0,39.0,49.0,36.0
G0258,G0258_2574,inactive,92.0,107.0,35.0,27.0,111.0,97.0,39.0,47.0
G0258,G0258_2575,inactive,0.0,9.0,15.0,21.0,0.0,15.0,27.0,32.0
G0258,G0258_2576,inactive,102.0,67.0,87.0,67.0,85.0,59.0,115.0,86.0
G0258,G0258_2577,inactive,213.0,144.0,97.0,152.0,140.0,144.0,135.0,177.0
G0258,G0258_2578,inactive,173.0,110.0,115.0,128.0,148.0,107.0,112.0,113.0
G0258,G0258_2579,inactive,391.0,349.0,247.0,240.0,361.0,255.0,269.0,278.0
G0258,G0258_2580,inactive,70.0,29.0,68.0,94.0,72.0,34.0,50.0,102.0
G0259,G0259_2581,increasing,14.0,29.0,16.0,3.0,666.0,383.0,621.0,619.0
G0259,G0259_2582,increasing,18.0,11.0,4.0,3.0,526.0,378.0,454.0,573.0
G0259,G0259_2583,increasing,0.0,0.0,6.0,2.0,145.0,114.0,116.0,346.0
G0259,G0259_2584,increasing,0.0,22.0,5.0,6.0,139.0,203.0,236.0,310.0
G0259,G0259_2585,increasing,61.0,54.0,44.0,47.0,68.0,60.0,51.0,81.0
G0259,G0259_2586,increasing,17.0,0.0,13.0,5.0,113.0,143.0,330.0,275.0
G0259,G0259_2587,increasing,38.0,8.0,34.0,4.0,601.0,333.0,501.0,401.0
G0259,G0259_2588,increasing,6.0,2.0,5.0,13.0,172.0,122.0,96.0,239.0
G0259,G0259_2589,increasing,59.0,55.0,26.0,41.0,306.0,232.0,215.0,176.0
G0259,G0259_2590,increasing,15.0,10.0,0.0,6.0,387.0,255.0,315.0,445.0
G0260,G0260_2591,inactive,313.0,236.0,242.0,230.0,274.0,187.0,222.0,284.0
G0260,G0260_2592,inactive,104.0,63.0,42.0,87.0,100.0,62.0,39.0,106.0
G0260,G0260_2593,inactive,189.0,127.0,138.0,101.0,105.0,86.0,154.0,113.0
G0260,G0260_2594,inactive,93.0,22.0,26.0,37.0,67.0,16.0,29.0,48.0
G0260,G0260_2595,inactive,108.0,43.0,42.0,47.0,65.0,29.0,40.0,57.0
G0260,G0260_2596,inactive,31.0,42.0,31.0,31.0,21.0,35.0,26.0,43.0
G0260,G0260_2597,inactive,81.0,72.0,49.0,101.0,71.0,47.0,55.0,92.0
G0260,G0260_2598,inactive,170.0,184.0,133.0,103.0,137.0,164.0,120.0,125.0
G0260,G0260_2599,inactive,288.0,164.0,213.0,228.0,214.0,132.0,228.0,262.0
G0260,G0260_2600,inactive,77.0,88.0,35.0,62.0,42.0,61.0,35.0,78.0
G0261,G0261_2601,negcontrol,159.0,134.0,159.0,152.0,132.0,120.0,144.0,188.0
G0261,G0261_2602,negcontrol,18.0,38.0,39.0,14.0,8.0,41.0,34.0,16.0
G0261,G0261_2603,negcontrol,204.0,161.0,116.0,134.0,137.0,137.0,135.0,122.0
G0261,G0261_2604,negcontrol,126.0,92.0,91.0,97.0,118.0,87.0,82.0,117.0
G0261,G0261_2605,negcontrol,113.0,51.0,66.0,85.0,95.0,44.0,81.0,112.0
G0261,G0261_2606,negcontrol,78.0,55.0,48.0,16.0,83.0,64.0,64.0,32.0
G0261,G0261_2607,negcontrol,52.0,39.0,45.0,54.0,44.0,28.0,29.0,60.0
G0261,G0261_2608,negcontrol,225.0,193.0,158.0,242.0,188.0,172.0,169.0,270.0
G0261,G0261_2609,negcontrol,0.0,25.0,3.0,13.0,0.0,18.0,2.0,14.0
G0261,G0261_2610,negcontrol,121.0,147.0,119.0,100.0,107.0,118.0,108.0,145.0
G0262,G0262_2611,inactive,165.0,149.0,198.0,162.0,168.0,114.0,165.0,172.0
G0262,G0262_2612,inactive,126.0,102.0,76.0,87.0,84.0,71.0,66.0,101.0
G0262,G0262_2613,inactive,53.0,96.0,39.0,42.0,43.0,83.0,52.0,56.0
G0262,G0262_2614,inactive,78.0,74.0,48.0,61.0,47.0,56.0,47.0,93.0
G0262,G0262_2615,inactive,66.0,57.0,64.0,49.0,40.0,45.0,39.0,70.0
G0262,G0262_2616,inactive,90.0,51.0,53.0,72.0,76.0,43.0,54.0,90.0
G0262,G0262_2617,inactive,49.0,48.0,21.0,30.0,70.0,54.0,43.0,36.0
G0262,G0262_2618,inactive,201.0,181.0,189.0,180.0,176.0,123.0,188.0,228.0
G0262,G0262_2619,inactive,55.0,45.0,65.0,36.0,56.0,55.0,63.0,41.0
G0262,G0262_2620,inactive,162.0,187.0,111.0,70.0,109.0,109.0,133.0,88.0
G0263,G0263_2621,negcontrol,38.0,74.0,72.0,29.0,35.0,55.0,88.0,55.0
G0263,G0263_2622,negcontrol,42.0,26.0,55.0,37.0,45.0,19.0,86.0,55.0
G0263,G0263_2623,negcontrol,89.0,67.0,73.0,79.0,72.0,60.0,77.0,78.0
G0263,G0263_2624,negcontrol,58.0,23.0,15.0,44.0,68.0,19.0,20.0,56.0
G0263,G0263_2625,negcontrol,75.0,31.0,48.0,27.0,66.0,37.0,34.0,28.0
G0263,G0263_2626,negcontrol,125.0,130.0,146.0,69.0,90.0,99.0,125.0,98.0
G0263,G0263_2627,negcontrol,288.0,177.0,227.0,228.0,242.0,166.0,197.0,265.0
G0263,G0263_2628,negcontrol,112.0,138.0,68.0,101.0,104.0,108.0,71.0,126.0
G0263,G0263_2629,negcontrol,178.0,157.0,82.0,98.0,142.0,152.0,103.0,100.0
G0263,G0263_2630,negcontrol,77.0,48.0,55.0,39.0,51.0,36.0,49.0,70.0
G0264,G0264_2631,inactive,200.0,186.0,156.0,196.0,173.0,129.0,181.0,212.0
G0264,G0264_2632,inactive,121.0,55.0,53.0,76.0,114.0,66.0,55.0,72.0
G0264,G0264_2633,inactive,120.0,168.0,141.0,77.0,111.0,122.0,146.0,100.0
G0264,G0264_2634,inactive,66.0,53.0,34.0,75.0,51.0,37.0,36.0,64.0
