gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0543,G0543_5427,inactive,613.0,377.0,613.0,377.0,613.0,377.0,613.0,377.0
G0543,G0543_5428,inactive,644.0,370.0,644.0,370.0,644.0,370.0,644.0,370.0
G0543,G0543_5429,inactive,158.0,193.0,158.0,193.0,158.0,193.0,158.0,193.0
G0543,G0543_5430,inactive,701.0,587.0,701.0,587.0,701.0,587.0,701.0,587.0
G0544,G0544_5431,inactive,677.0,544.0,677.0,544.0,677.0,544.0,677.0,544.0
G0544,G0544_5432,inactive,900.0,741.0,900.0,741.0,900.0,741.0,900.0,741.0
G0544,G0544_5433,inactive,1198.0,1087.0,1198.0,1087.0,1198.0,1087.0,1198.0,1087.0
G0544,G0544_5434,inactive,321.0,263.0,321.0,263.0,321.0,263.0,321.0,263.0
G0544,G0544_5435,inactive,628.0,575.0,628.0,575.0,628.0,575.0,628.0,575.0
G0544,G0544_5436,inactive,518.0,558.0,518.0,558.0,518.0,558.0,518.0,558.0
G0544,G0544_5437,inactive,241.0,213.0,241.0,213.0,241.0,213.0,241.0,213.0
G0544,G0544_5438,inactive,340.0,334.0,340.0,334.0,340.0,334.0,340.0,334.0
G0544,G0544_5439,inactive,281.0,182.0,281.0,182.0,281.0,182.0,281.0,182.0
G0544,G0544_5440,inactive,767.0,547.0,767.0,547.0,767.0,547.0,767.0,547.0
G0545,G0545_5441,negcontrol,821.0,734.0,821.0,734.0,821.0,734.0,821.0,734.0
G0545,G0545_5442,negcontrol,404.0,366.0,404.0,366.0,404.0,366.0,404.0,366.0
G0545,G0545_5443,negcontrol,1049.0,902.0,1049.0,902.0,1049.0,902.0,1049.0,902.0
G0545,G0545_5444,negcontrol,1426.0,1218.0,1426.0,1218.0,1426.0,1218.0,1426.0,1218.0
G0545,G0545_5445,negcontrol,974.0,611.0,974.0,611.0,974.0,611.0,974.0,611.0
G0545,G0545_5446,negcontrol,338.0,170.0,338.0,170.0,338.0,170.0,338.0,170.0
G0545,G0545_5447,negcontrol,292.0,172.0,292.0,172.0,292.0,172.0,292.0,172.0
G0545,G0545_5448,negcontrol,1203.0,920.0,1203.0,920.0,1203.0,920.0,1203.0,920.0
G0545,G0545_5449,negcontrol,407.0,334.0,407.0,334.0,407.0,334.0,407.0,334.0
G0545,G0545_5450,negcontrol,1157.0,835.0,1157.0,835.0,1157.0,835.0,1157.0,835.0
G0546,G0546_5451,inactive,414.0,458.0,414.0,458.0,414.0,458.0,414.0,458.0
G0546,G0546_5452,inactive,716.0,417.0,716.0,417.0,716.0,417.0,716.0,417.0
G0546,G0546_5453,inactive,193.0,169.0,193.0,169.0,193.0,169.0,193.0,169.0
G0546,G0546_5454,inactive,945.0,698.0,945.0,698.0,945.0,698.0,945.0,698.0
G0546,G0546_5455,inactive,195.0,220.0,195.0,220.0,195.0,220.0,195.0,220.0
G0546,G0546_5456,inactive,936.0,888.0,936.0,888.0,936.0,888.0,936.0,888.0
G0546,G0546_5457,inactive,294.0,250.0,294.0,250.0,294.0,250.0,294.0,250.0
G0546,G0546_5458,inactive,497.0,410.0,497.0,410.0,497.0,410.0,497.0,410.0
G0546,G0546_5459,inactive,521.0,505.0,521.0,505.0,521.0,505.0,521.0,505.0
G0546,G0546_5460,inactive,1303.0,924.0,1303.0,924.0,1303.0,924.0,1303.0,924.0
G0547,G0547_5461,inactive,306.0,442.0,306.0,442.0,306.0,442.0,306.0,442.0
G0547,G0547_5462,inactive,484.0,379.0,484.0,379.0,484.0,379.0,484.0,379.0
G0547,G0547_5463,inactive,904.0,720.0,904.0,720.0,904.0,720.0,904.0,720.0
G0547,G0547_5464,inactive,326.0,310.0,326.0,310.0,326.0,310.0,326.0,310.0
G0547,G0547_5465,inactive,331.0,227.0,331.0,227.0,331.0,227.0,331.0,227.0
G0547,G0547_5466,inactive,4420.0,2948.0,4420.0,2948.0,4420.0,2948.0,4420.0,2948.0
G0547,G0547_5467,inactive,441.0,344.0,441.0,344.0,441.0,344.0,441.0,344.0
G0547,G0547_5468,inactive,287.0,174.0,287.0,174.0,287.0,174.0,287.0,174.0
G0547,G0547_5469,inactive,206.0,212.0,206.0,212.0,206.0,212.0,206.0,212.0
G0547,G0547_5470,inactive,407.0,351.0,407.0,351.0,407.0,351.0,407.0,351.0
G0548,G0548_5471,inactive,775.0,603.0,775.0,603.0,775.0,603.0,775.0,603.0
G0548,G0548_5472,inactive,880.0,786.0,880.0,786.0,880.0,786.0,880.0,786.0
G0548,G0548_5473,inactive,702.0,567.0,702.0,567.0,702.0,567.0,702.0,567.0
G0548,G0548_5474,inactive,143.0,164.0,143.0,164.0,143.0,164.0,143.0,164.0
G0548,G0548_5475,inactive,343.0,177.0,343.0,177.0,343.0,177.0,343.0,177.0
G0548,G0548_5476,inactive,983.0,819.0,983.0,819.0,983.0,819.0,983.0,819.0
G0548,G0548_5477,inactive,672.0,553.0,672.0,553.0,672.0,553.0,672.0,553.0
G0548,G0548_5478,inactive,930.0,630.0,930.0,630.0,930.0,630.0,930.0,630.0
G0548,G0548_5479,inactive,1126.0,1080.0,1126.0,1080.0,1126.0,1080.0,1126.0,1080.0
G0548,G0548_5480,inactive,468.0,493.0,468.0,493.0,468.0,493.0,468.0,493.0
G0549,G0549_5481,inactive,373.0,260.0,373.0,260.0,373.0,260.0,373.0,260.0
G0549,G0549_5482,inactive,568.0,398.0,568.0,398.0,568.0,398.0,568.0,398.0
G0549,G0549_5483,inactive,1121.0,831.0,1121.0,831.0,1121.0,831.0,1121.0,831.0
G0549,G0549_5484,inactive,440.0,237.0,440.0,237.0,440.0,237.0,440.0,237.0
G0549,G0549_5485,inactive,830.0,774.0,830.0,774.0,830.0,774.0,830.0,774.0
G0549,G0549_5486,inactive,1062.0,839.0,1062.0,839.0,1062.0,839.0,1062.0,839.0
G0549,G0549_5487,inactive,848.0,790.0,848.0,790.0,848.0,790.0,848.0,790.0
G0549,G0549_5488,inactive,816.0,597.0,816.0,597.0,816.0,597.0,816.0,597.0
G0549,G0549_5489,inactive,285.0,259.0,285.0,259.0,285.0,259.0,285.0,259.0
G0549,G0549_5490,inactive,342.0,472.0,342.0,472.0,342.0,472.0,342.0,472.0
G0550,G0550_5491,inactive,535.0,393.0,535.0,393.0,535.0,393.0,535.0,393.0
G0550,G0550_5492,inactive,752.0,422.0,752.0,422.0,752.0,422.0,752.0,422.0
G0550,G0550_5493,inactive,1676.0,1398.0,1676.0,1398.0,1676.0,1398.0,1676.0,1398.0
G0550,G0550_5494,inactive,903.0,686.0,903.0,686.0,903.0,686.0,903.0,686.0
G0550,G0550_5495,inactive,815.0,691.0,815.0,691.0,815.0,691.0,815.0,691.0
G0550,G0550_5496,inactive,498.0,322.0,498.0,322.0,498.0,322.0,498.0,322.0
G0550,G0550_5497,inactive,972.0,843.0,972.0,843.0,972.0,843.0,972.0,843.0
G0550,G0550_5498,inactive,954.0,742.0,954.0,742.0,954.0,742.0,954.0,742.0
G0550,G0550_5499,inactive,647.0,395.0,647.0,395.0,647.0,395.0,647.0,395.0
G0550,G0550_5500,inactive,1164.0,869.0,1164.0,869.0,1164.0,869.0,1164.0,869.0
G0551,G0551_5501,inactive,708.0,547.0,708.0,547.0,708.0,547.0,708.0,547.0
G0551,G0551_5502,inactive,330.0,168.0,330.0,168.0,330.0,168.0,330.0,168.0
G0551,G0551_5503,inactive,1565.0,1209.0,1565.0,1209.0,1565.0,1209.0,1565.0,1209.0
G0551,G0551_5504,inactive,179.0,100.0,179.0,100.0,179.0,100.0,179.0,100.0
G0551,G0551_5505,inactive,674.0,407.0,674.0,407.0,674.0,407.0,674.0,407.0
G0551,G0551_5506,inactive,1254.0,949.0,1254.0,949.0,1254.0,949.0,1254.0,949.0
G0551,G0551_5507,inactive,1085.0,901.0,1085.0,901.0,1085.0,901.0,1085.0,901.0
G0551,G0551_5508,inactive,535.0,383.0,535.0,383.0,535.0,383.0,535.0,383.0
G0551,G0551_5509,inactive,303.0,271.0,303.0,271.0,303.0,271.0,303.0,271.0
G0551,G0551_5510,inactive,681.0,338.0,681.0,338.0,681.0,338.0,681.0,338.0
G0552,G0552_5511,inactive,239.0,381.0,239.0,381.0,239.0,381.0,239.0,381.0
G0552,G0552_5512,inactive,304.0,252.0,304.0,252.0,304.0,252.0,304.0,252.0
G0552,G0552_5513,inactive,1656.0,1386.0,1656.0,1386.0,1656.0,1386.0,1656.0,1386.0
G0552,G0552_5514,inactive,575.0,507.0,575.0,507.0,575.0,507.0,575.0,507.0
G0552,G0552_5515,inactive,1508.0,1063.0,1508.0,1063.0,1508.0,1063.0,1508.0,1063.0
G0552,G0552_5516,inactive,686.0,717.0,686.0,717.0,686.0,717.0,686.0,717.0
G0552,G0552_5517,inactive,579.0,377.0,579.0,377.0,579.0,377.0,579.0,377.0
G0552,G0552_5518,inactive,337.0,321.0,337.0,321.0,337.0,321.0,337.0,321.0
G0552,G0552_5519,inactive,538.0,470.0,538.0,470.0,538.0,470.0,538.0,470.0
G0552,G0552_5520,inactive,470.0,618.0,470.0,618.0,470.0,618.0,470.0,618.0
G0553,G0553_5521,inactive,513.0,442.0,513.0,442.0,513.0,442.0,513.0,442.0
G0553,G0553_5522,inactive,1030.0,872.0,1030.0,872.0,1030.0,872.0,1030.0,872.0
G0553,G0553_5523,inactive,1993.0,1575.0,1993.0,1575.0,1993.0,1575.0,1993.0,1575.0
G0553,G0553_5524,inactive,674.0,350.0,674.0,350.0,674.0,350.0,674.0,350.0
G0553,G0553_5525,inactive,514.0,414.0,514.0,414.0,514.0,414.0,514.0,414.0
G0553,G0553_5526,inactive,1060.0,732.0,1060.0,732.0,1060.0,732.0,1060.0,732.0
G0553,G0553_5527,inactive,727.0,690.0,727.0,690.0,727.0,690.0,727.0,690.0
G0553,G0553_5528,inactive,1374.0,1036.0,1374.0,1036.0,1374.0,1036.0,1374.0,1036.0
G0553,G0553_5529,inactive,728.0,612.0,728.0,612.0,728.0,612.0,728.0,612.0
G0553,G0553_5530,inactive,294.0,329.0,294.0,329.0,294.0,329.0,294.0,329.0
G0554,G0554_5531,inactive,1160.0,848.0,1160.0,848.0,1160.0,848.0,1160.0,848.0
G0554,G0554_5532,inactive,104.0,91.0,104.0,91.0,104.0,91.0,104.0,91.0
G0554,G0554_5533,inactive,615.0,417.0,615.0,417.0,615.0,417.0,615.0,417.0
G0554,G0554_5534,inactive,742.0,580.0,742.0,580.0,742.0,580.0,742.0,580.0
G0554,G0554_5535,inactive,345.0,404.0,345.0,404.0,345.0,404.0,345.0,404.0
G0554,G0554_5536,inactive,429.0,360.0,429.0,360.0,429.0,360.0,429.0,360.0
G0554,G0554_5537,inactive,1162.0,805.0,1162.0,805.0,1162.0,805.0,1162.0,805.0
G0554,G0554_5538,inactive,1279.0,1037.0,1279.0,1037.0,1279.0,1037.0,1279.0,1037.0
G0554,G0554_5539,inactive,155.0,149.0,155.0,149.0,155.0,149.0,155.0,149.0
G0554,G0554_5540,inactive,478.0,380.0,478.0,380.0,478.0,380.0,478.0,380.0
G0555,G0555_5541,inactive,568.0,298.0,568.0,298.0,568.0,298.0,568.0,298.0
G0555,G0555_5542,inactive,1334.0,808.0,1334.0,808.0,1334.0,808.0,1334.0,808.0
G0555,G0555_5543,inactive,237.0,189.0,237.0,189.0,237.0,189.0,237.0,189.0
G0555,G0555_5544,inactive,1166.0,1092.0,1166.0,1092.0,1166.0,1092.0,1166.0,1092.0
G0555,G0555_5545,inactive,514.0,401.0,514.0,401.0,514.0,401.0,514.0,401.0
G0555,G0555_5546,inactive,967.0,866.0,967.0,866.0,967.0,866.0,967.0,866.0
G0555,G0555_5547,inactive,894.0,578.0,894.0,578.0,894.0,578.0,894.0,578.0
G0555,G0555_5548,inactive,646.0,533.0,646.0,533.0,646.0,533.0,646.0,533.0
G0555,G0555_5549,inactive,238.0,216.0,238.0,216.0,238.0,216.0,238.0,216.0
G0555,G0555_5550,inactive,373.0,235.0,373.0,235.0,373.0,235.0,373.0,235.0
G0556,G0556_5551,inactive,1577.0,1050.0,1577.0,1050.0,1577.0,1050.0,1577.0,1050.0
G0556,G0556_5552,inactive,328.0,278.0,328.0,278.0,328.0,278.0,328.0,278.0
G0556,G0556_5553,inactive,22.0,48.0,22.0,48.0,22.0,48.0,22.0,48.0
G0556,G0556_5554,inactive,511.0,562.0,511.0,562.0,511.0,562.0,511.0,562.0
G0556,G0556_5555,inactive,1596.0,1094.0,1596.0,1094.0,1596.0,1094.0,1596.0,1094.0
G0556,G0556_5556,inactive,939.0,467.0,939.0,467.0,939.0,467.0,939.0,467.0
G0556,G0556_5557,inactive,333.0,262.0,333.0,262.0,333.0,262.0,333.0,262.0
G0556,G0556_5558,inactive,293.0,223.0,293.0,223.0,293.0,223.0,293.0,223.0
G0556,G0556_5559,inactive,230.0,339.0,230.0,339.0,230.0,339.0,230.0,339.0
G0556,G0556_5560,inactive,194.0,204.0,194.0,204.0,194.0,204.0,194.0,204.0
G0557,G0557_5561,inactive,2065.0,1711.0,2065.0,1711.0,2065.0,1711.0,2065.0,1711.0
G0557,G0557_5562,inactive,1567.0,1315.0,1567.0,1315.0,1567.0,1315.0,1567.0,1315.0
G0557,G0557_5563,inactive,276.0,271.0,276.0,271.0,276.0,271.0,276.0,271.0
G0557,G0557_5564,inactive,348.0,352.0,348.0,352.0,348.0,352.0,348.0,352.0
G0557,G0557_5565,inactive,781.0,767.0,781.0,767.0,781.0,767.0,781.0,767.0
G0557,G0557_5566,inactive,624.0,529.0,624.0,529.0,624.0,529.0,624.0,529.0
G0557,G0557_5567,inactive,1586.0,1296.0,1586.0,1296.0,1586.0,1296.0,1586.0,1296.0
G0557,G0557_5568,inactive,380.0,319.0,380.0,319.0,380.0,319.0,380.0,319.0
G0557,G0557_5569,inactive,817.0,406.0,817.0,406.0,817.0,406.0,817.0,406.0
G0557,G0557_5570,inactive,1768.0,1274.0,1768.0,1274.0,1768.0,1274.0,1768.0,1274.0
G0558,G0558_5571,inactive,174.0,197.0,174.0,197.0,174.0,197.0,174.0,197.0
G0558,G0558_5572,inactive,377.0,206.0,377.0,206.0,377.0,206.0,377.0,206.0
G0558,G0558_5573,inactive,492.0,390.0,492.0,390.0,492.0,390.0,492.0,390.0
G0558,G0558_5574,inactive,617.0,529.0,617.0,529.0,617.0,529.0,617.0,529.0
G0558,G0558_5575,inactive,1463.0,1373.0,1463.0,1373.0,1463.0,1373.0,1463.0,1373.0
G0558,G0558_5576,inactive,675.0,606.0,675.0,606.0,675.0,606.0,675.0,606.0
G0558,G0558_5577,inactive,472.0,346.0,472.0,346.0,472.0,346.0,472.0,346.0
G0558,G0558_5578,inactive,1196.0,750.0,1196.0,750.0,1196.0,750.0,1196.0,750.0
G0558,G0558_5579,inactive,446.0,464.0,446.0,464.0,446.0,464.0,446.0,464.0
G0558,G0558_5580,inactive,865.0,711.0,865.0,711.0,865.0,711.0,865.0,711.0
G0559,G0559_5581,inactive,772.0,496.0,772.0,496.0,772.0,496.0,772.0,496.0
G0559,G0559_5582,inactive,567.0,401.0,567.0,401.0,567.0,401.0,567.0,401.0
G0559,G0559_5583,inactive,233.0,273.0,233.0,273.0,233.0,273.0,233.0,273.0
G0559,G0559_5584,inactive,849.0,878.0,849.0,878.0,849.0,878.0,849.0,878.0
G0559,G0559_5585,inactive,378.0,275.0,378.0,275.0,378.0,275.0,378.0,275.0
G0559,G0559_5586,inactive,661.0,681.0,661.0,681.0,661.0,681.0,661.0,681.0
G0559,G0559_5587,inactive,691.0,469.0,691.0,469.0,691.0,469.0,691.0,469.0
G0559,G0559_5588,inactive,524.0,425.0,524.0,425.0,524.0,425.0,524.0,425.0
G0559,G0559_5589,inactive,871.0,758.0,871.0,758.0,871.0,758.0,871.0,758.0
G0559,G0559_5590,inactive,447.0,370.0,447.0,370.0,447.0,370.0,447.0,370.0
G0560,G0560_5591,inactive,269.0,127.0,269.0,127.0,269.0,127.0,269.0,127.0
G0560,G0560_5592,inactive,798.0,670.0,798.0,670.0,798.0,670.0,798.0,670.0
G0560,G0560_5593,inactive,745.0,743.0,745.0,743.0,745.0,743.0,745.0,743.0
G0560,G0560_5594,inactive,3485.0,2564.0,3485.0,2564.0,3485.0,2564.0,3485.0,2564.0
G0560,G0560_5595,inactive,1645.0,1305.0,1645.0,1305.0,1645.0,1305.0,1645.0,1305.0
G0560,G0560_5596,inactive,453.0,246.0,453.0,246.0,453.0,246.0,453.0,246.0
G0560,G0560_5597,inactive,276.0,316.0,276.0,316.0,276.0,316.0,276.0,316.0
G0560,G0560_5598,inactive,793.0,437.0,793.0,437.0,793.0,437.0,793.0,437.0
G0560,G0560_5599,inactive,261.0,267.0,261.0,267.0,261.0,267.0,261.0,267.0
G0560,G0560_5600,inactive,2488.0,1801.0,2488.0,1801.0,2488.0,1801.0,2488.0,1801.0
G0561,G0561_5601,inactive,4811.0,3560.0,4811.0,3560.0,4811.0,3560.0,4811.0,3560.0
G0561,G0561_5602,inactive,677.0,312.0,677.0,312.0,677.0,312.0,677.0,312.0
G0561,G0561_5603,inactive,1414.0,1153.0,1414.0,1153.0,1414.0,1153.0,1414.0,1153.0
G0561,G0561_5604,inactive,436.0,207.0,436.0,207.0,436.0,207.0,436.0,207.0
G0561,G0561_5605,inactive,1237.0,725.0,1237.0,725.0,1237.0,725.0,1237.0,725.0
G0561,G0561_5606,inactive,452.0,364.0,452.0,364.0,452.0,364.0,452.0,364.0
G0561,G0561_5607,inactive,632.0,393.0,632.0,393.0,632.0,393.0,632.0,393.0
G0561,G0561_5608,inactive,345.0,384.0,345.0,384.0,345.0,384.0,345.0,384.0
G0561,G0561_5609,inactive,1244.0,1151.0,1244.0,1151.0,1244.0,1151.0,1244.0,1151.0
G0561,G0561_5610,inactive,339.0,273.0,339.0,273.0,339.0,273.0,339.0,273.0
G0562,G0562_5611,inactive,206.0,129.0,206.0,129.0,206.0,129.0,206.0,129.0
G0562,G0562_5612,inactive,1323.0,1226.0,1323.0,1226.0,1323.0,1226.0,1323.0,1226.0
G0562,G0562_5613,inactive,1152.0,781.0,1152.0,781.0,1152.0,781.0,1152.0,781.0
G0562,G0562_5614,inactive,151.0,116.0,151.0,116.0,151.0,116.0,151.0,116.0
G0562,G0562_5615,inactive,645.0,620.0,645.0,620.0,645.0,620.0,645.0,620.0
G0562,G0562_5616,inactive,628.0,624.0,628.0,624.0,628.0,624.0,628.0,624.0
G0562,G0562_5617,inactive,547.0,514.0,547.0,514.0,547.0,514.0,547.0,514.0
G0562,G0562_5618,inactive,635.0,495.0,635.0,495.0,635.0,495.0,635.0,495.0
G0562,G0562_5619,inactive,360.0,246.0,360.0,246.0,360.0,246.0,360.0,246.0
G0562,G0562_5620,inactive,581.0,448.0,581.0,448.0,581.0,448.0,581.0,448.0
G0563,G0563_5621,decreasing,11507.0,91.0,11507.0,91.0,11507.0,91.0,11507.0,91.0
G0563,G0563_5622,decreasing,2662.0,17.0,2662.0,17.0,2662.0,17.0,2662.0,17.0
G0563,G0563_5623,decreasing,291.0,229.0,291.0,229.0,291.0,229.0,291.0,229.0
G0563,G0563_5624,decreasing,5959.0,55.0,5959.0,55.0,5959.0,55.0,5959.0,55.0
G0563,G0563_5625,decreasing,3334.0,11.0,3334.0,11.0,3334.0,11.0,3334.0,11.0
G0563,G0563_5626,decreasing,847.0,407.0,847.0,407.0,847.0,407.0,847.0,407.0
G0563,G0563_5627,decreasing,26155.0,301.0,26155.0,301.0,26155.0,301.0,26155.0,301.0
G0563,G0563_5628,decreasing,3048.0,10.0,3048.0,10.0,3048.0,10.0,3048.0,10.0
G0563,G0563_5629,decreasing,3716.0,21.0,3716.0,21.0,3716.0,21.0,3716.0,21.0
G0563,G0563_5630,decreasing,1333.0,269.0,1333.0,269.0,1333.0,269.0,1333.0,269.0
G0564,G0564_5631,negcontrol,635.0,410.0,635.0,410.0,635.0,410.0,635.0,410.0
G0564,G0564_5632,negcontrol,118.0,197.0,118.0,197.0,118.0,197.0,118.0,197.0
G0564,G0564_5633,negcontrol,563.0,431.0,563.0,431.0,563.0,431.0,563.0,431.0
G0564,G0564_5634,negcontrol,1137.0,971.0,1137.0,971.0,1137.0,971.0,1137.0,971.0
G0564,G0564_5635,negcontrol,2584.0,1953.0,2584.0,1953.0,2584.0,1953.0,2584.0,1953.0
G0564,G0564_5636,negcontrol,990.0,825.0,990.0,825.0,990.0,825.0,990.0,825.0
G0564,G0564_5637,negcontrol,189.0,175.0,189.0,175.0,189.0,175.0,189.0,175.0
G0564,G0564_5638,negcontrol,662.0,501.0,662.0,501.0,662.0,501.0,662.0,501.0
G0564,G0564_5639,negcontrol,533.0,455.0,533.0,455.0,533.0,455.0,533.0,455.0
G0564,G0564_5640,negcontrol,226.0,233.0,226.0,233.0,226.0,233.0,226.0,233.0
G0565,G0565_5641,inactive,435.0,446.0,435.0,446.0,435.0,446.0,435.0,446.0
G0565,G0565_5642,inactive,254.0,172.0,254.0,172.0,254.0,172.0,254.0,172.0
G0565,G0565_5643,inactive,543.0,343.0,543.0,343.0,543.0,343.0,543.0,343.0
G0565,G0565_5644,inactive,814.0,532.0,814.0,532.0,814.0,532.0,814.0,532.0
G0565,G0565_5645,inactive,855.0,669.0,855.0,669.0,855.0,669.0,855.0,669.0
G0565,G0565_5646,inactive,642.0,474.0,642.0,474.0,642.0,474.0,642.0,474.0
G0565,G0565_5647,inactive,131.0,61.0,131.0,61.0,131.0,61.0,131.0,61.0
G0565,G0565_5648,inactive,206.0,242.0,206.0,242.0,206.0,242.0,206.0,242.0
G0565,G0565_5649,inactive,224.0,187.0,224.0,187.0,224.0,187.0,224.0,187.0
G0565,G0565_5650,inactive,696.0,514.0,696.0,514.0,696.0,514.0,696.0,514.0
G0566,G0566_5651,inactive,783.0,500.0,783.0,500.0,783.0,500.0,783.0,500.0
G0566,G0566_5652,inactive,859.0,510.0,859.0,510.0,859.0,510.0,859.0,510.0
G0566,G0566_5653,inactive,324.0,273.0,324.0,273.0,324.0,273.0,324.0,273.0
G0566,G0566_5654,inactive,1194.0,803.0,1194.0,803.0,1194.0,803.0,1194.0,803.0
G0566,G0566_5655,inactive,1612.0,1140.0,1612.0,1140.0,1612.0,1140.0,1612.0,1140.0
G0566,G0566_5656,inactive,1015.0,584.0,1015.0,584.0,1015.0,584.0,1015.0,584.0
G0566,G0566_5657,inactive,1665.0,1163.0,1665.0,1163.0,1665.0,1163.0,1665.0,1163.0
G0566,G0566_5658,inactive,2846.0,2093.0,2846.0,2093.0,2846.0,2093.0,2846.0,2093.0
G0566,G0566_5659,inactive,4114.0,3185.0,4114.0,3185.0,4114.0,3185.0,4114.0,3185.0
G0566,G0566_5660,inactive,401.0,226.0,401.0,226.0,401.0,226.0,401.0,226.0
G0567,G0567_5661,inactive,552.0,406.0,552.0,406.0,552.0,406.0,552.0,406.0
G0567,G0567_5662,inactive,289.0,240.0,289.0,240.0,289.0,240.0,289.0,240.0
G0567,G0567_5663,inactive,1440.0,1207.0,1440.0,1207.0,1440.0,1207.0,1440.0,1207.0
G0567,G0567_5664,inactive,546.0,441.0,546.0,441.0,546.0,441.0,546.0,441.0
G0567,G0567_5665,inactive,483.0,553.0,483.0,553.0,483.0,553.0,483.0,553.0
G0567,G0567_5666,inactive,385.0,280.0,385.0,280.0,385.0,280.0,385.0,280.0
G0567,G0567_5667,inactive,831.0,710.0,831.0,710.0,831.0,710.0,831.0,710.0
G0567,G0567_5668,inactive,1846.0,1316.0,1846.0,1316.0,1846.0,1316.0,1846.0,1316.0
G0567,G0567_5669,inactive,117.0,147.0,117.0,147.0,117.0,147.0,117.0,147.0
G0567,G0567_5670,inactive,257.0,233.0,257.0,233.0,257.0,233.0,257.0,233.0
G0568,G0568_5671,increasing,45.0,5697.0,45.0,5697.0,45.0,5697.0,45.0,5697.0
G0568,G0568_5672,increasing,117.0,10939.0,117.0,10939.0,117.0,10939.0,117.0,10939.0
G0568,G0568_5673,increasing,0.0,1571.0,0.0,1571.0,0.0,1571.0,0.0,1571.0
G0568,G0568_5674,increasing,76.0,3312.0,76.0,3312.0,76.0,3312.0,76.0,3312.0
G0568,G0568_5675,increasing,39.0,2223.0,39.0,2223.0,39.0,2223.0,39.0,2223.0
G0568,G0568_5676,increasing,80.0,9218.0,80.0,9218.0,80.0,9218.0,80.0,9218.0
G0568,G0568_5677,increasing,113.0,9601.0,113.0,9601.0,113.0,9601.0,113.0,9601.0
G0568,G0568_5678,increasing,68.0,6434.0,68.0,6434.0,68.0,6434.0,68.0,6434.0
G0568,G0568_5679,increasing,36.0,2784.0,36.0,2784.0,36.0,2784.0,36.0,2784.0
G0568,G0568_5680,increasing,88.0,7816.0,88.0,7816.0,88.0,7816.0,88.0,7816.0
G0569,G0569_5681,inactive,954.0,644.0,954.0,644.0,954.0,644.0,954.0,644.0
G0569,G0569_5682,inactive,359.0,351.0,359.0,351.0,359.0,351.0,359.0,351.0
G0569,G0569_5683,inactive,295.0,273.0,295.0,273.0,295.0,273.0,295.0,273.0
G0569,G0569_5684,inactive,1503.0,1092.0,1503.0,1092.0,1503.0,1092.0,1503.0,1092.0
G0569,G0569_5685,inactive,2233.0,1932.0,2233.0,1932.0,2233.0,1932.0,2233.0,1932.0
G0569,G0569_5686,inactive,587.0,280.0,587.0,280.0,587.0,280.0,587.0,280.0
G0569,G0569_5687,inactive,504.0,480.0,504.0,480.0,504.0,480.0,504.0,480.0
G0569,G0569_5688,inactive,660.0,663.0,660.0,663.0,660.0,663.0,660.0,663.0
G0569,G0569_5689,inactive,182.0,83.0,182.0,83.0,182.0,83.0,182.0,83.0
G0569,G0569_5690,inactive,275.0,222.0,275.0,222.0,275.0,222.0,275.0,222.0
G0570,G0570_5691,increasing,166.0,12414.0,166.0,12414.0,166.0,12414.0,166.0,12414.0
G0570,G0570_5692,increasing,82.0,5714.0,82.0,5714.0,82.0,5714.0,82.0,5714.0
G0570,G0570_5693,increasing,105.0,8551.0,105.0,8551.0,105.0,8551.0,105.0,8551.0
G0570,G0570_5694,increasing,103.0,4401.0,103.0,4401.0,103.0,4401.0,103.0,4401.0
G0570,G0570_5695,increasing,23.0,4734.0,23.0,4734.0,23.0,4734.0,23.0,4734.0
G0570,G0570_5696,increasing,155.0,11703.0,155.0,11703.0,155.0,11703.0,155.0,11703.0
G0570,G0570_5697,increasing,69.0,6592.0,69.0,6592.0,69.0,6592.0,69.0,6592.0
G0570,G0570_5698,increasing,45.0,5249.0,45.0,5249.0,45.0,5249.0,45.0,5249.0
G0570,G0570_5699,increasing,19.0,2554.0,19.0,2554.0,19.0,2554.0,19.0,2554.0
G0570,G0570_5700,increasing,65.0,6831.0,65.0,6831.0,65.0,6831.0,65.0,6831.0
G0571,G0571_5701,increasing,28.0,3071.0,28.0,3071.0,28.0,3071.0,28.0,3071.0
G0571,G0571_5702,increasing,94.0,6122.0,94.0,6122.0,94.0,6122.0,94.0,6122.0
G0571,G0571_5703,increasing,45.0,5321.0,45.0,5321.0,45.0,5321.0,45.0,5321.0
G0571,G0571_5704,increasing,325.0,37027.0,325.0,37027.0,325.0,37027.0,325.0,37027.0
G0571,G0571_5705,increasing,14.0,4418.0,14.0,4418.0,14.0,4418.0,14.0,4418.0
G0571,G0571_5706,increasing,8.0,4748.0,8.0,4748.0,8.0,4748.0,8.0,4748.0
G0571,G0571_5707,increasing,125.0,11009.0,125.0,11009.0,125.0,11009.0,125.0,11009.0
G0571,G0571_5708,increasing,75.0,4480.0,75.0,4480.0,75.0,4480.0,75.0,4480.0
G0571,G0571_5709,increasing,74.0,6117.0,74.0,6117.0,74.0,6117.0,74.0,6117.0
G0571,G0571_5710,increasing,130.0,7847.0,130.0,7847.0,130.0,7847.0,130.0,7847.0
G0572,G0572_5711,inactive,1248.0,799.0,1248.0,799.0,1248.0,799.0,1248.0,799.0
