gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0029,G0029_287,inactive,1364.0,855.0,1224.0,1089.0,991.0,662.0,803.0,686.0
G0029,G0029_288,inactive,789.0,738.0,1065.0,779.0,558.0,521.0,745.0,644.0
G0029,G0029_289,inactive,1112.0,546.0,661.0,768.0,709.0,421.0,484.0,507.0
G0029,G0029_290,inactive,2721.0,1653.0,2626.0,1902.0,2005.0,1306.0,1882.0,1424.0
G0030,G0030_291,inactive,530.0,876.0,470.0,614.0,419.0,608.0,273.0,279.0
G0030,G0030_292,inactive,505.0,315.0,838.0,433.0,328.0,195.0,612.0,246.0
G0030,G0030_293,inactive,879.0,1208.0,659.0,1248.0,640.0,835.0,554.0,866.0
G0030,G0030_294,inactive,176.0,175.0,132.0,102.0,87.0,159.0,102.0,55.0
G0030,G0030_295,inactive,551.0,450.0,633.0,308.0,381.0,366.0,477.0,282.0
G0030,G0030_296,inactive,753.0,1031.0,847.0,1208.0,536.0,972.0,601.0,776.0
G0030,G0030_297,inactive,213.0,272.0,140.0,98.0,130.0,218.0,141.0,59.0
G0030,G0030_298,inactive,523.0,283.0,391.0,426.0,388.0,177.0,265.0,305.0
G0030,G0030_299,inactive,2259.0,1620.0,1914.0,1473.0,1777.0,1173.0,1590.0,1009.0
G0030,G0030_300,inactive,163.0,345.0,130.0,184.0,147.0,262.0,73.0,93.0
G0031,G0031_301,inactive,645.0,827.0,918.0,1091.0,473.0,728.0,668.0,702.0
G0031,G0031_302,inactive,515.0,896.0,1012.0,794.0,362.0,695.0,838.0,558.0
G0031,G0031_303,inactive,6104.0,5531.0,5382.0,5729.0,4863.0,4064.0,4003.0,4509.0
G0031,G0031_304,inactive,861.0,1056.0,683.0,829.0,632.0,826.0,567.0,529.0
G0031,G0031_305,inactive,313.0,417.0,186.0,52.0,171.0,294.0,123.0,39.0
G0031,G0031_306,inactive,498.0,555.0,367.0,142.0,501.0,447.0,329.0,113.0
G0031,G0031_307,inactive,313.0,464.0,161.0,126.0,222.0,389.0,134.0,105.0
G0031,G0031_308,inactive,1010.0,470.0,768.0,834.0,728.0,381.0,545.0,593.0
G0031,G0031_309,inactive,1360.0,2521.0,1991.0,1101.0,1066.0,1930.0,1353.0,855.0
G0031,G0031_310,inactive,1682.0,1823.0,1786.0,1856.0,1193.0,1347.0,1277.0,1316.0
G0032,G0032_311,inactive,667.0,321.0,709.0,501.0,435.0,274.0,481.0,332.0
G0032,G0032_312,inactive,1771.0,2277.0,1473.0,1740.0,1412.0,1792.0,1166.0,1216.0
G0032,G0032_313,inactive,560.0,517.0,411.0,554.0,486.0,341.0,316.0,465.0
G0032,G0032_314,inactive,337.0,98.0,359.0,318.0,297.0,36.0,208.0,222.0
G0032,G0032_315,inactive,315.0,641.0,801.0,447.0,228.0,413.0,633.0,273.0
G0032,G0032_316,inactive,481.0,787.0,950.0,877.0,316.0,643.0,779.0,542.0
G0032,G0032_317,inactive,301.0,976.0,381.0,496.0,171.0,687.0,282.0,298.0
G0032,G0032_318,inactive,1548.0,1699.0,978.0,843.0,1223.0,1305.0,595.0,580.0
G0032,G0032_319,inactive,259.0,379.0,491.0,440.0,235.0,233.0,310.0,316.0
G0032,G0032_320,inactive,1030.0,946.0,807.0,987.0,761.0,673.0,579.0,765.0
G0033,G0033_321,inactive,699.0,827.0,744.0,723.0,432.0,661.0,568.0,590.0
G0033,G0033_322,inactive,926.0,976.0,707.0,869.0,744.0,639.0,583.0,642.0
G0033,G0033_323,inactive,558.0,508.0,564.0,827.0,400.0,382.0,390.0,545.0
G0033,G0033_324,inactive,1753.0,999.0,1994.0,1181.0,1236.0,846.0,1432.0,966.0
G0033,G0033_325,inactive,2371.0,2329.0,2910.0,2562.0,2036.0,1689.0,2151.0,1707.0
G0033,G0033_326,inactive,204.0,299.0,491.0,382.0,204.0,254.0,361.0,341.0
G0033,G0033_327,inactive,423.0,195.0,538.0,708.0,322.0,172.0,418.0,561.0
G0033,G0033_328,inactive,464.0,433.0,470.0,613.0,270.0,314.0,316.0,411.0
G0033,G0033_329,inactive,256.0,351.0,181.0,433.0,182.0,242.0,107.0,354.0
G0033,G0033_330,inactive,733.0,705.0,456.0,581.0,663.0,533.0,364.0,408.0
G0034,G0034_331,increasing,561.0,2326.0,1580.0,3038.0,3022.0,12182.0,7570.0,16802.0
G0034,G0034_332,increasing,834.0,1585.0,2138.0,1863.0,3887.0,8604.0,11858.0,8052.0
G0034,G0034_333,increasing,1292.0,1491.0,1209.0,1189.0,958.0,1048.0,767.0,890.0
G0034,G0034_334,increasing,1996.0,2260.0,2340.0,2161.0,1588.0,1661.0,1523.0,1444.0
G0034,G0034_335,increasing,5164.0,6166.0,6390.0,5210.0,28441.0,32966.0,30335.0,23115.0
G0034,G0034_336,increasing,1125.0,1593.0,1757.0,3195.0,4223.0,7509.0,9451.0,15094.0
G0034,G0034_337,increasing,2369.0,2574.0,2393.0,4447.0,8872.0,13348.0,10328.0,20443.0
G0034,G0034_338,increasing,1084.0,1053.0,1377.0,1242.0,4819.0,3596.0,6291.0,4456.0
G0034,G0034_339,increasing,3734.0,3715.0,2797.0,5071.0,19475.0,16934.0,11403.0,28965.0
G0034,G0034_340,increasing,1871.0,875.0,1286.0,1643.0,8674.0,3785.0,6670.0,7343.0
G0035,G0035_341,inactive,1012.0,869.0,769.0,1106.0,757.0,588.0,633.0,911.0
G0035,G0035_342,inactive,418.0,395.0,669.0,384.0,294.0,254.0,532.0,277.0
G0035,G0035_343,inactive,213.0,538.0,376.0,458.0,161.0,423.0,265.0,299.0
G0035,G0035_344,inactive,795.0,1020.0,1054.0,412.0,572.0,876.0,750.0,324.0
G0035,G0035_345,inactive,267.0,256.0,484.0,495.0,247.0,181.0,338.0,388.0
G0035,G0035_346,inactive,501.0,758.0,411.0,328.0,415.0,712.0,259.0,225.0
G0035,G0035_347,inactive,294.0,459.0,314.0,263.0,216.0,361.0,254.0,202.0
G0035,G0035_348,inactive,597.0,756.0,1059.0,1114.0,438.0,540.0,737.0,736.0
G0035,G0035_349,inactive,274.0,463.0,566.0,373.0,257.0,321.0,391.0,250.0
G0035,G0035_350,inactive,448.0,440.0,535.0,254.0,264.0,244.0,456.0,182.0
G0036,G0036_351,inactive,246.0,220.0,312.0,414.0,165.0,162.0,201.0,345.0
G0036,G0036_352,inactive,272.0,366.0,496.0,655.0,228.0,291.0,357.0,542.0
G0036,G0036_353,inactive,764.0,1381.0,753.0,922.0,616.0,996.0,594.0,636.0
G0036,G0036_354,inactive,463.0,410.0,529.0,171.0,311.0,327.0,334.0,128.0
G0036,G0036_355,inactive,359.0,644.0,328.0,326.0,202.0,467.0,283.0,242.0
G0036,G0036_356,inactive,835.0,1451.0,810.0,645.0,477.0,1154.0,590.0,391.0
G0036,G0036_357,inactive,552.0,331.0,279.0,478.0,448.0,212.0,149.0,340.0
G0036,G0036_358,inactive,1279.0,1245.0,1106.0,1191.0,1102.0,905.0,822.0,849.0
G0036,G0036_359,inactive,921.0,1120.0,786.0,566.0,731.0,955.0,629.0,311.0
G0036,G0036_360,inactive,1144.0,1077.0,1135.0,885.0,962.0,760.0,845.0,629.0
G0037,G0037_361,inactive,882.0,1148.0,1425.0,1048.0,622.0,825.0,960.0,801.0
G0037,G0037_362,inactive,3465.0,3127.0,3067.0,2551.0,2304.0,2471.0,2399.0,1930.0
G0037,G0037_363,inactive,96.0,529.0,528.0,466.0,94.0,523.0,313.0,302.0
G0037,G0037_364,inactive,707.0,912.0,859.0,715.0,493.0,698.0,656.0,552.0
G0037,G0037_365,inactive,1476.0,1465.0,1006.0,1143.0,1072.0,1079.0,727.0,793.0
G0037,G0037_366,inactive,93.0,418.0,332.0,196.0,54.0,280.0,251.0,154.0
G0037,G0037_367,inactive,734.0,813.0,642.0,327.0,500.0,637.0,472.0,248.0
G0037,G0037_368,inactive,3241.0,3473.0,4294.0,3864.0,2542.0,2559.0,3128.0,3070.0
G0037,G0037_369,inactive,1498.0,1615.0,1473.0,1796.0,1205.0,1289.0,1108.0,1317.0
G0037,G0037_370,inactive,770.0,591.0,1328.0,477.0,632.0,432.0,906.0,419.0
G0038,G0038_371,inactive,518.0,536.0,779.0,406.0,404.0,356.0,601.0,280.0
G0038,G0038_372,inactive,197.0,92.0,220.0,74.0,137.0,100.0,182.0,62.0
G0038,G0038_373,inactive,2022.0,1002.0,1763.0,1894.0,1495.0,619.0,1193.0,1397.0
G0038,G0038_374,inactive,1284.0,1148.0,947.0,1233.0,880.0,810.0,593.0,848.0
G0038,G0038_375,inactive,451.0,536.0,476.0,441.0,388.0,407.0,370.0,325.0
G0038,G0038_376,inactive,544.0,301.0,636.0,464.0,343.0,214.0,427.0,346.0
G0038,G0038_377,inactive,1568.0,1638.0,2398.0,1743.0,1193.0,1290.0,1865.0,1269.0
G0038,G0038_378,inactive,1599.0,2128.0,2363.0,2932.0,1306.0,1710.0,1687.0,2142.0
G0038,G0038_379,inactive,471.0,881.0,925.0,727.0,283.0,940.0,608.0,587.0
G0038,G0038_380,inactive,4655.0,5172.0,5408.0,5337.0,3596.0,3625.0,3797.0,4065.0
G0039,G0039_381,increasing,3835.0,3692.0,4303.0,3219.0,2960.0,2970.0,3196.0,2404.0
G0039,G0039_382,increasing,1119.0,501.0,859.0,704.0,1209.0,564.0,965.0,833.0
G0039,G0039_383,increasing,1543.0,2135.0,1653.0,2181.0,1831.0,2497.0,1727.0,2320.0
G0039,G0039_384,increasing,906.0,1636.0,1272.0,1227.0,1101.0,1920.0,1466.0,1449.0
G0039,G0039_385,increasing,2775.0,2261.0,3189.0,2152.0,3308.0,2649.0,3558.0,2502.0
G0039,G0039_386,increasing,1406.0,909.0,970.0,1040.0,1620.0,926.0,1014.0,1138.0
G0039,G0039_387,increasing,1620.0,1519.0,1699.0,1314.0,1840.0,1746.0,1702.0,1303.0
G0039,G0039_388,increasing,354.0,856.0,415.0,1062.0,358.0,886.0,436.0,1308.0
G0039,G0039_389,increasing,1054.0,1323.0,750.0,1196.0,1164.0,1563.0,674.0,1234.0
G0039,G0039_390,increasing,207.0,386.0,207.0,271.0,179.0,421.0,245.0,262.0
G0040,G0040_391,inactive,334.0,380.0,636.0,358.0,295.0,352.0,468.0,214.0
G0040,G0040_392,inactive,170.0,227.0,374.0,348.0,107.0,148.0,349.0,242.0
G0040,G0040_393,inactive,1102.0,870.0,1271.0,952.0,900.0,706.0,920.0,646.0
G0040,G0040_394,inactive,543.0,1531.0,886.0,1122.0,462.0,1123.0,622.0,866.0
G0040,G0040_395,inactive,810.0,739.0,584.0,740.0,701.0,622.0,488.0,550.0
G0040,G0040_396,inactive,947.0,1220.0,573.0,463.0,694.0,882.0,329.0,337.0
G0040,G0040_397,inactive,328.0,226.0,62.0,135.0,220.0,164.0,31.0,70.0
G0040,G0040_398,inactive,806.0,333.0,701.0,385.0,680.0,230.0,482.0,288.0
G0040,G0040_399,inactive,2455.0,2011.0,2142.0,2870.0,1653.0,1757.0,1575.0,2177.0
G0040,G0040_400,inactive,522.0,486.0,111.0,177.0,406.0,336.0,82.0,123.0
G0041,G0041_401,inactive,508.0,393.0,337.0,561.0,447.0,262.0,227.0,343.0
G0041,G0041_402,inactive,534.0,368.0,982.0,432.0,462.0,239.0,761.0,291.0
G0041,G0041_403,inactive,1799.0,2022.0,2189.0,2499.0,1266.0,1805.0,1555.0,1821.0
G0041,G0041_404,inactive,1041.0,655.0,629.0,820.0,862.0,448.0,469.0,697.0
G0041,G0041_405,inactive,1250.0,894.0,1025.0,755.0,898.0,712.0,823.0,641.0
G0041,G0041_406,inactive,1024.0,1504.0,1863.0,1787.0,867.0,1057.0,1317.0,1208.0
G0041,G0041_407,inactive,294.0,465.0,520.0,299.0,259.0,408.0,435.0,244.0
G0041,G0041_408,inactive,1010.0,719.0,898.0,736.0,778.0,514.0,619.0,555.0
G0041,G0041_409,inactive,1108.0,2026.0,1314.0,1956.0,797.0,1356.0,802.0,1479.0
G0041,G0041_410,inactive,521.0,527.0,354.0,821.0,302.0,444.0,356.0,557.0
G0042,G0042_411,inactive,1112.0,892.0,1519.0,743.0,783.0,809.0,1267.0,466.0
G0042,G0042_412,inactive,711.0,530.0,808.0,484.0,553.0,372.0,503.0,332.0
G0042,G0042_413,inactive,525.0,957.0,763.0,654.0,308.0,654.0,585.0,360.0
G0042,G0042_414,inactive,2847.0,2531.0,2758.0,1892.0,2110.0,2046.0,2022.0,1360.0
G0042,G0042_415,inactive,954.0,1073.0,553.0,951.0,678.0,748.0,231.0,791.0
G0042,G0042_416,inactive,337.0,622.0,686.0,621.0,221.0,511.0,529.0,450.0
G0042,G0042_417,inactive,1461.0,1265.0,1485.0,1304.0,1208.0,899.0,1136.0,1012.0
G0042,G0042_418,inactive,557.0,520.0,290.0,371.0,407.0,351.0,218.0,247.0
G0042,G0042_419,inactive,94.0,160.0,551.0,190.0,54.0,138.0,379.0,123.0
G0042,G0042_420,inactive,2246.0,1766.0,1738.0,1612.0,1686.0,1301.0,1212.0,1174.0
G0043,G0043_421,negcontrol,1475.0,1259.0,1293.0,1041.0,1118.0,975.0,768.0,731.0
G0043,G0043_422,negcontrol,563.0,846.0,359.0,771.0,389.0,680.0,249.0,700.0
G0043,G0043_423,negcontrol,1945.0,2925.0,2617.0,2495.0,1500.0,2125.0,1904.0,1676.0
G0043,G0043_424,negcontrol,512.0,622.0,478.0,298.0,334.0,439.0,242.0,212.0
G0043,G0043_425,negcontrol,77.0,196.0,43.0,336.0,60.0,126.0,48.0,270.0
G0043,G0043_426,negcontrol,4126.0,4133.0,2918.0,3159.0,3134.0,3077.0,2059.0,2270.0
G0043,G0043_427,negcontrol,1420.0,1133.0,1631.0,1500.0,783.0,906.0,1253.0,1172.0
G0043,G0043_428,negcontrol,910.0,359.0,571.0,846.0,730.0,304.0,327.0,601.0
G0043,G0043_429,negcontrol,582.0,821.0,1004.0,607.0,450.0,613.0,723.0,449.0
G0043,G0043_430,negcontrol,574.0,559.0,782.0,877.0,443.0,383.0,585.0,513.0
G0044,G0044_431,inactive,714.0,641.0,428.0,654.0,420.0,417.0,328.0,554.0
G0044,G0044_432,inactive,245.0,523.0,556.0,316.0,155.0,414.0,438.0,217.0
G0044,G0044_433,inactive,251.0,334.0,290.0,269.0,192.0,216.0,120.0,186.0
G0044,G0044_434,inactive,308.0,949.0,767.0,647.0,169.0,664.0,484.0,379.0
G0044,G0044_435,inactive,4963.0,3953.0,3407.0,3897.0,3541.0,2996.0,2536.0,2893.0
G0044,G0044_436,inactive,1135.0,718.0,474.0,1718.0,956.0,568.0,337.0,1256.0
G0044,G0044_437,inactive,1187.0,958.0,475.0,1021.0,989.0,593.0,345.0,674.0
G0044,G0044_438,inactive,1235.0,1046.0,1236.0,1113.0,948.0,824.0,911.0,950.0
G0044,G0044_439,inactive,697.0,612.0,1010.0,408.0,566.0,572.0,776.0,354.0
G0044,G0044_440,inactive,572.0,381.0,452.0,372.0,416.0,359.0,311.0,226.0
G0045,G0045_441,inactive,1661.0,1695.0,1194.0,1702.0,1119.0,1403.0,894.0,1156.0
G0045,G0045_442,inactive,1101.0,1054.0,672.0,1013.0,850.0,681.0,466.0,835.0
G0045,G0045_443,inactive,87.0,356.0,296.0,363.0,71.0,322.0,274.0,231.0
G0045,G0045_444,inactive,828.0,354.0,470.0,350.0,572.0,279.0,339.0,314.0
G0045,G0045_445,inactive,861.0,918.0,808.0,719.0,634.0,797.0,628.0,538.0
G0045,G0045_446,inactive,206.0,351.0,480.0,579.0,195.0,250.0,321.0,456.0
G0045,G0045_447,inactive,521.0,659.0,373.0,678.0,396.0,446.0,254.0,575.0
G0045,G0045_448,inactive,1399.0,1385.0,2332.0,2083.0,791.0,1042.0,1637.0,1565.0
G0045,G0045_449,inactive,608.0,905.0,527.0,868.0,387.0,830.0,332.0,596.0
G0045,G0045_450,inactive,566.0,734.0,661.0,579.0,428.0,414.0,510.0,417.0
G0046,G0046_451,inactive,1277.0,1116.0,1293.0,1539.0,935.0,892.0,940.0,995.0
G0046,G0046_452,inactive,987.0,665.0,794.0,704.0,671.0,521.0,522.0,522.0
G0046,G0046_453,inactive,283.0,709.0,401.0,520.0,215.0,573.0,292.0,378.0
G0046,G0046_454,inactive,902.0,351.0,938.0,389.0,747.0,305.0,604.0,293.0
G0046,G0046_455,inactive,815.0,613.0,306.0,975.0,577.0,409.0,191.0,766.0
G0046,G0046_456,inactive,1305.0,1832.0,681.0,1110.0,949.0,1362.0,539.0,826.0
G0046,G0046_457,inactive,260.0,161.0,99.0,176.0,144.0,166.0,62.0,122.0
G0046,G0046_458,inactive,1305.0,1238.0,1962.0,1816.0,932.0,930.0,1292.0,1238.0
G0046,G0046_459,inactive,734.0,623.0,473.0,687.0,489.0,429.0,428.0,512.0
G0046,G0046_460,inactive,1809.0,2044.0,2077.0,2575.0,1310.0,1501.0,1329.0,1751.0
G0047,G0047_461,inactive,1765.0,2341.0,2048.0,1796.0,1342.0,1705.0,1394.0,1249.0
G0047,G0047_462,inactive,314.0,376.0,267.0,280.0,239.0,243.0,217.0,151.0
G0047,G0047_463,inactive,214.0,303.0,555.0,269.0,198.0,185.0,450.0,160.0
G0047,G0047_464,inactive,381.0,421.0,371.0,160.0,219.0,238.0,251.0,139.0
G0047,G0047_465,inactive,306.0,647.0,565.0,869.0,208.0,563.0,417.0,665.0
G0047,G0047_466,inactive,1158.0,1909.0,1238.0,1334.0,869.0,1458.0,900.0,1037.0
G0047,G0047_467,inactive,1428.0,1012.0,1119.0,1161.0,1047.0,861.0,813.0,774.0
G0047,G0047_468,inactive,824.0,970.0,344.0,645.0,636.0,608.0,288.0,435.0
G0047,G0047_469,inactive,1484.0,1889.0,1251.0,1844.0,1173.0,1374.0,976.0,1444.0
G0047,G0047_470,inactive,1606.0,1609.0,1214.0,1346.0,1238.0,1246.0,831.0,1029.0
G0048,G0048_471,inactive,838.0,936.0,732.0,698.0,557.0,802.0,505.0,468.0
G0048,G0048_472,inactive,977.0,705.0,722.0,719.0,702.0,546.0,551.0,593.0
G0048,G0048_473,inactive,2329.0,2444.0,1863.0,2494.0,1617.0,1751.0,1551.0,1698.0
G0048,G0048_474,inactive,880.0,1578.0,1193.0,1439.0,719.0,1231.0,941.0,1093.0
G0048,G0048_475,inactive,106.0,560.0,371.0,184.0,85.0,488.0,279.0,140.0
G0048,G0048_476,inactive,689.0,1165.0,1065.0,883.0,407.0,901.0,769.0,742.0
G0048,G0048_477,inactive,312.0,269.0,696.0,341.0,248.0,220.0,376.0,260.0
G0048,G0048_478,inactive,643.0,352.0,425.0,547.0,506.0,241.0,294.0,447.0
G0048,G0048_479,inactive,305.0,46.0,487.0,243.0,239.0,55.0,370.0,162.0
G0048,G0048_480,inactive,1000.0,751.0,748.0,837.0,820.0,682.0,518.0,475.0
G0049,G0049_481,inactive,1070.0,647.0,1609.0,1298.0,809.0,467.0,1116.0,740.0
G0049,G0049_482,inactive,758.0,1513.0,1298.0,1417.0,554.0,1169.0,964.0,926.0
G0049,G0049_483,inactive,939.0,593.0,864.0,783.0,713.0,553.0,581.0,511.0
G0049,G0049_484,inactive,386.0,519.0,295.0,351.0,323.0,454.0,207.0,189.0
G0049,G0049_485,inactive,955.0,1388.0,1300.0,1154.0,863.0,986.0,911.0,927.0
G0049,G0049_486,inactive,545.0,745.0,1147.0,589.0,443.0,533.0,775.0,361.0
G0049,G0049_487,inactive,549.0,283.0,610.0,416.0,391.0,133.0,385.0,271.0
G0049,G0049_488,inactive,5385.0,4414.0,4752.0,4375.0,4431.0,3349.0,3482.0,3184.0
G0049,G0049_489,inactive,1595.0,1454.0,1501.0,1355.0,1122.0,1093.0,1044.0,1049.0
G0049,G0049_490,inactive,971.0,1085.0,802.0,921.0,714.0,934.0,513.0,743.0
G0050,G0050_491,inactive,258.0,668.0,345.0,491.0,185.0,513.0,220.0,276.0
G0050,G0050_492,inactive,765.0,830.0,1109.0,779.0,496.0,634.0,793.0,599.0
G0050,G0050_493,inactive,2106.0,2191.0,1505.0,1431.0,1516.0,1481.0,1159.0,1032.0
G0050,G0050_494,inactive,1202.0,1579.0,878.0,1532.0,960.0,1126.0,618.0,1162.0
G0050,G0050_495,inactive,531.0,266.0,479.0,85.0,376.0,220.0,295.0,59.0
G0050,G0050_496,inactive,784.0,1278.0,1191.0,1321.0,541.0,937.0,787.0,1021.0
G0050,G0050_497,inactive,515.0,328.0,441.0,244.0,327.0,234.0,273.0,182.0
G0050,G0050_498,inactive,865.0,1319.0,828.0,918.0,633.0,1100.0,544.0,697.0
G0050,G0050_499,inactive,1411.0,1475.0,1261.0,1175.0,1155.0,1023.0,977.0,815.0
G0050,G0050_500,inactive,752.0,857.0,1038.0,806.0,477.0,726.0,755.0,594.0
G0051,G0051_501,increasing,12565.0,13436.0,14093.0,13115.0,76190.0,91877.0,85815.0,74670.0
G0051,G0051_502,increasing,3161.0,3090.0,3581.0,3446.0,18818.0,19621.0,24247.0,16613.0
G0051,G0051_503,increasing,3430.0,3393.0,6481.0,3271.0,19104.0,21651.0,40823.0,18103.0
G0051,G0051_504,increasing,2978.0,4854.0,3791.0,2855.0,17878.0,29070.0,20581.0,16314.0
G0051,G0051_505,increasing,2046.0,3193.0,2870.0,2924.0,12611.0,20794.0,18634.0,18431.0
G0051,G0051_506,increasing,2748.0,1955.0,2312.0,1404.0,17806.0,8140.0,9655.0,9148.0
G0051,G0051_507,increasing,2738.0,2497.0,3011.0,2196.0,1915.0,1981.0,2133.0,1646.0
G0051,G0051_508,increasing,2211.0,2428.0,1566.0,1769.0,15053.0,10077.0,8924.0,9868.0
G0051,G0051_509,increasing,2831.0,4706.0,3100.0,2861.0,13488.0,28174.0,18876.0,19678.0
G0051,G0051_510,increasing,1233.0,827.0,2015.0,1669.0,5173.0,4304.0,15275.0,9267.0
G0052,G0052_511,inactive,1181.0,842.0,1591.0,1477.0,910.0,688.0,1113.0,880.0
G0052,G0052_512,inactive,1697.0,1501.0,983.0,1088.0,1243.0,1135.0,753.0,703.0
G0052,G0052_513,inactive,2367.0,2298.0,2862.0,2530.0,1783.0,1751.0,2023.0,1824.0
G0052,G0052_514,inactive,630.0,1187.0,773.0,808.0,563.0,822.0,516.0,546.0
G0052,G0052_515,inactive,217.0,178.0,231.0,251.0,246.0,106.0,168.0,216.0
G0052,G0052_516,inactive,1549.0,1402.0,986.0,698.0,1227.0,971.0,666.0,574.0
G0052,G0052_517,inactive,696.0,437.0,753.0,619.0,553.0,377.0,558.0,423.0
G0052,G0052_518,inactive,291.0,414.0,534.0,603.0,235.0,328.0,376.0,388.0
G0052,G0052_519,inactive,1997.0,2250.0,1869.0,2040.0,1387.0,1623.0,1156.0,1687.0
G0052,G0052_520,inactive,1429.0,1162.0,1339.0,1240.0,1044.0,822.0,926.0,889.0
G0053,G0053_521,inactive,2815.0,2412.0,2494.0,2187.0,1989.0,1869.0,1687.0,1673.0
G0053,G0053_522,inactive,917.0,962.0,1167.0,1471.0,746.0,682.0,916.0,1050.0
G0053,G0053_523,inactive,661.0,895.0,760.0,563.0,381.0,528.0,479.0,341.0
G0053,G0053_524,inactive,448.0,602.0,411.0,178.0,412.0,502.0,316.0,145.0
G0053,G0053_525,inactive,1542.0,2443.0,1990.0,1707.0,1322.0,1924.0,1499.0,1203.0
G0053,G0053_526,inactive,855.0,1197.0,744.0,651.0,674.0,801.0,625.0,448.0
G0053,G0053_527,inactive,509.0,544.0,463.0,415.0,394.0,358.0,321.0,384.0
G0053,G0053_528,inactive,1096.0,1030.0,786.0,831.0,939.0,773.0,507.0,617.0
G0053,G0053_529,inactive,1237.0,1219.0,2177.0,1684.0,816.0,926.0,1743.0,1229.0
G0053,G0053_530,inactive,624.0,573.0,565.0,492.0,451.0,400.0,508.0,425.0
G0054,G0054_531,decreasing,103.0,45.0,20.0,49.0,22.0,18.0,0.0,16.0
G0054,G0054_532,decreasing,371.0,358.0,372.0,701.0,88.0,77.0,134.0,223.0
G0054,G0054_533,decreasing,172.0,237.0,326.0,347.0,31.0,18.0,121.0,134.0
G0054,G0054_534,decreasing,131.0,160.0,114.0,100.0,51.0,43.0,31.0,12.0
G0054,G0054_535,decreasing,213.0,186.0,159.0,192.0,114.0,38.0,19.0,80.0
G0054,G0054_536,decreasing,130.0,194.0,324.0,258.0,32.0,57.0,113.0,108.0
G0054,G0054_537,decreasing,78.0,118.0,171.0,121.0,24.0,29.0,55.0,58.0
G0054,G0054_538,decreasing,314.0,399.0,569.0,235.0,53.0,68.0,239.0,96.0
G0054,G0054_539,decreasing,134.0,319.0,203.0,307.0,25.0,80.0,136.0,121.0
G0054,G0054_540,decreasing,450.0,738.0,591.0,592.0,177.0,202.0,155.0,175.0
G0055,G0055_541,inactive,509.0,1034.0,941.0,709.0,498.0,778.0,750.0,491.0
G0055,G0055_542,inactive,913.0,1244.0,1694.0,1124.0,728.0,1027.0,1191.0,806.0
G0055,G0055_543,inactive,3017.0,3241.0,2475.0,3058.0,2424.0,2307.0,2018.0,2023.0
G0055,G0055_544,inactive,369.0,144.0,153.0,342.0,278.0,104.0,116.0,238.0
G0055,G0055_545,inactive,258.0,356.0,189.0,459.0,253.0,269.0,122.0,253.0
G0055,G0055_546,inactive,346.0,260.0,621.0,495.0,216.0,176.0,354.0,396.0
G0055,G0055_547,inactive,88.0,188.0,161.0,89.0,92.0,129.0,111.0,74.0
G0055,G0055_548,inactive,225.0,176.0,134.0,146.0,183.0,125.0,133.0,83.0
G0055,G0055_549,inactive,1939.0,1721.0,1913.0,2686.0,1441.0,1468.0,1396.0,1888.0
G0055,G0055_550,inactive,3180.0,3285.0,2482.0,3464.0,2338.0,2491.0,1834.0,2548.0
G0056,G0056_551,negcontrol,645.0,805.0,558.0,683.0,487.0,500.0,377.0,518.0
G0056,G0056_552,negcontrol,2197.0,2736.0,2346.0,2896.0,1626.0,2179.0,1637.0,2082.0
G0056,G0056_553,negcontrol,2521.0,2502.0,2255.0,2070.0,1847.0,1768.0,1656.0,1491.0
G0056,G0056_554,negcontrol,830.0,122.0,521.0,331.0,565.0,70.0,431.0,291.0
G0056,G0056_555,negcontrol,2114.0,2159.0,1962.0,2033.0,1478.0,1558.0,1599.0,1575.0
G0056,G0056_556,negcontrol,729.0,586.0,953.0,724.0,627.0,405.0,798.0,600.0
G0056,G0056_557,negcontrol,1206.0,1263.0,1528.0,1386.0,922.0,931.0,1098.0,1014.0
G0056,G0056_558,negcontrol,1156.0,1680.0,1475.0,1409.0,798.0,1122.0,1165.0,988.0
G0056,G0056_559,negcontrol,6090.0,6698.0,5606.0,5454.0,4711.0,4712.0,4041.0,3971.0
G0056,G0056_560,negcontrol,945.0,843.0,513.0,662.0,673.0,584.0,354.0,481.0
G0057,G0057_561,inactive,720.0,880.0,890.0,1061.0,513.0,581.0,616.0,744.0
G0057,G0057_562,inactive,1513.0,1452.0,1652.0,1468.0,1255.0,1218.0,1245.0,1094.0
G0057,G0057_563,inactive,534.0,725.0,380.0,684.0,519.0,527.0,252.0,485.0
G0057,G0057_564,inactive,1213.0,1098.0,1161.0,1206.0,886.0,822.0,1021.0,1030.0
G0057,G0057_565,inactive,2472.0,2247.0,2753.0,2688.0,2059.0,1722.0,2016.0,1886.0
G0057,G0057_566,inactive,1016.0,561.0,1019.0,422.0,806.0,388.0,1005.0,288.0
G0057,G0057_567,inactive,459.0,942.0,1118.0,987.0,420.0,745.0,835.0,676.0
G0057,G0057_568,inactive,406.0,436.0,502.0,263.0,339.0,301.0,330.0,201.0
G0057,G0057_569,inactive,744.0,1175.0,361.0,551.0,546.0,880.0,267.0,473.0
G0057,G0057_570,inactive,342.0,700.0,467.0,463.0,288.0,598.0,344.0,370.0
G0058,G0058_571,inactive,774.0,1335.0,765.0,1026.0,538.0,996.0,482.0,764.0
