gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0217,G0217_2166,inactive,82.0,145.0,91.0,75.0,66.0,88.0,61.0,44.0
G0217,G0217_2167,inactive,65.0,97.0,63.0,51.0,42.0,74.0,44.0,67.0
G0217,G0217_2168,inactive,269.0,262.0,323.0,208.0,208.0,202.0,231.0,141.0
G0217,G0217_2169,inactive,318.0,202.0,229.0,194.0,185.0,145.0,169.0,174.0
G0217,G0217_2170,inactive,73.0,59.0,41.0,53.0,36.0,34.0,36.0,46.0
G0218,G0218_2171,inactive,252.0,241.0,203.0,148.0,165.0,167.0,183.0,122.0
G0218,G0218_2172,inactive,96.0,119.0,106.0,102.0,59.0,106.0,86.0,109.0
G0218,G0218_2173,inactive,3.0,17.0,20.0,13.0,2.0,10.0,14.0,4.0
G0218,G0218_2174,inactive,98.0,101.0,65.0,81.0,90.0,100.0,58.0,62.0
G0218,G0218_2175,inactive,119.0,104.0,113.0,80.0,70.0,53.0,83.0,69.0
G0218,G0218_2176,inactive,125.0,106.0,84.0,106.0,92.0,58.0,51.0,98.0
G0218,G0218_2177,inactive,44.0,62.0,65.0,46.0,20.0,44.0,64.0,36.0
G0218,G0218_2178,inactive,98.0,115.0,55.0,67.0,71.0,76.0,48.0,53.0
G0218,G0218_2179,inactive,48.0,18.0,15.0,12.0,27.0,15.0,12.0,13.0
G0218,G0218_2180,inactive,201.0,159.0,131.0,204.0,141.0,131.0,90.0,156.0
G0219,G0219_2181,inactive,104.0,57.0,140.0,65.0,71.0,64.0,93.0,75.0
G0219,G0219_2182,inactive,14.0,27.0,29.0,22.0,8.0,10.0,25.0,18.0
G0219,G0219_2183,inactive,38.0,65.0,52.0,79.0,37.0,36.0,41.0,47.0
G0219,G0219_2184,inactive,164.0,159.0,100.0,78.0,101.0,97.0,77.0,59.0
G0219,G0219_2185,inactive,46.0,73.0,24.0,41.0,38.0,41.0,14.0,39.0
G0219,G0219_2186,inactive,59.0,34.0,49.0,30.0,42.0,11.0,45.0,19.0
G0219,G0219_2187,inactive,380.0,294.0,288.0,249.0,252.0,201.0,234.0,180.0
G0219,G0219_2188,inactive,42.0,47.0,45.0,38.0,47.0,29.0,26.0,42.0
G0219,G0219_2189,inactive,187.0,201.0,151.0,144.0,127.0,150.0,107.0,117.0
G0219,G0219_2190,inactive,14.0,4.0,11.0,17.0,7.0,0.0,4.0,11.0
G0220,G0220_2191,negcontrol,86.0,62.0,98.0,96.0,42.0,31.0,92.0,52.0
G0220,G0220_2192,negcontrol,19.0,21.0,47.0,24.0,17.0,18.0,41.0,36.0
G0220,G0220_2193,negcontrol,54.0,25.0,44.0,30.0,26.0,25.0,24.0,19.0
G0220,G0220_2194,negcontrol,63.0,30.0,40.0,25.0,47.0,17.0,34.0,29.0
G0220,G0220_2195,negcontrol,377.0,289.0,340.0,338.0,240.0,225.0,244.0,233.0
G0220,G0220_2196,negcontrol,215.0,160.0,185.0,152.0,134.0,98.0,174.0,110.0
G0220,G0220_2197,negcontrol,38.0,53.0,36.0,32.0,30.0,32.0,20.0,27.0
G0220,G0220_2198,negcontrol,63.0,60.0,74.0,38.0,31.0,36.0,51.0,45.0
G0220,G0220_2199,negcontrol,91.0,80.0,53.0,33.0,60.0,58.0,28.0,25.0
G0220,G0220_2200,negcontrol,29.0,12.0,17.0,20.0,19.0,18.0,18.0,17.0
G0221,G0221_2201,inactive,54.0,38.0,74.0,52.0,25.0,36.0,39.0,45.0
G0221,G0221_2202,inactive,15.0,9.0,30.0,0.0,0.0,6.0,25.0,0.0
G0221,G0221_2203,inactive,180.0,180.0,226.0,145.0,131.0,123.0,143.0,131.0
G0221,G0221_2204,inactive,16.0,34.0,21.0,15.0,7.0,19.0,18.0,2.0
G0221,G0221_2205,inactive,51.0,45.0,50.0,26.0,27.0,37.0,40.0,20.0
G0221,G0221_2206,inactive,304.0,243.0,338.0,250.0,180.0,172.0,313.0,201.0
G0221,G0221_2207,inactive,27.0,30.0,26.0,25.0,24.0,18.0,25.0,18.0
G0221,G0221_2208,inactive,110.0,78.0,92.0,113.0,65.0,46.0,64.0,91.0
G0221,G0221_2209,inactive,77.0,84.0,59.0,84.0,42.0,55.0,66.0,61.0
G0221,G0221_2210,inactive,54.0,42.0,44.0,44.0,40.0,25.0,30.0,56.0
G0222,G0222_2211,inactive,95.0,73.0,109.0,97.0,70.0,38.0,69.0,79.0
G0222,G0222_2212,inactive,8.0,51.0,30.0,47.0,10.0,30.0,20.0,48.0
G0222,G0222_2213,inactive,49.0,48.0,46.0,59.0,42.0,40.0,38.0,31.0
G0222,G0222_2214,inactive,92.0,40.0,51.0,54.0,61.0,35.0,33.0,41.0
G0222,G0222_2215,inactive,47.0,38.0,49.0,33.0,28.0,33.0,52.0,24.0
G0222,G0222_2216,inactive,76.0,28.0,43.0,53.0,41.0,12.0,30.0,43.0
G0222,G0222_2217,inactive,139.0,114.0,106.0,73.0,91.0,87.0,58.0,57.0
G0222,G0222_2218,inactive,78.0,53.0,88.0,39.0,45.0,34.0,56.0,30.0
G0222,G0222_2219,inactive,64.0,55.0,36.0,64.0,32.0,38.0,21.0,53.0
G0222,G0222_2220,inactive,36.0,33.0,32.0,34.0,19.0,29.0,18.0,31.0
G0223,G0223_2221,inactive,126.0,82.0,100.0,81.0,82.0,57.0,60.0,68.0
G0223,G0223_2222,inactive,43.0,62.0,41.0,21.0,28.0,39.0,25.0,14.0
G0223,G0223_2223,inactive,100.0,98.0,96.0,72.0,65.0,62.0,68.0,62.0
G0223,G0223_2224,inactive,64.0,17.0,21.0,25.0,50.0,8.0,14.0,29.0
G0223,G0223_2225,inactive,53.0,51.0,55.0,68.0,46.0,45.0,30.0,71.0
G0223,G0223_2226,inactive,23.0,31.0,11.0,42.0,16.0,26.0,17.0,32.0
G0223,G0223_2227,inactive,36.0,72.0,65.0,81.0,18.0,36.0,49.0,55.0
G0223,G0223_2228,inactive,41.0,40.0,32.0,18.0,30.0,24.0,22.0,15.0
G0223,G0223_2229,inactive,238.0,227.0,162.0,154.0,149.0,150.0,134.0,117.0
G0223,G0223_2230,inactive,46.0,59.0,28.0,53.0,30.0,54.0,14.0,37.0
G0224,G0224_2231,increasing,145.0,161.0,105.0,144.0,106.0,133.0,106.0,110.0
G0224,G0224_2232,increasing,19.0,23.0,26.0,8.0,20.0,29.0,30.0,21.0
G0224,G0224_2233,increasing,431.0,328.0,314.0,247.0,371.0,295.0,283.0,291.0
G0224,G0224_2234,increasing,58.0,86.0,72.0,50.0,57.0,52.0,58.0,40.0
G0224,G0224_2235,increasing,27.0,5.0,8.0,12.0,19.0,2.0,3.0,15.0
G0224,G0224_2236,increasing,55.0,47.0,39.0,22.0,57.0,29.0,47.0,28.0
G0224,G0224_2237,increasing,114.0,65.0,82.0,95.0,107.0,56.0,86.0,57.0
G0224,G0224_2238,increasing,81.0,55.0,76.0,67.0,74.0,51.0,79.0,57.0
G0224,G0224_2239,increasing,27.0,34.0,33.0,26.0,14.0,28.0,20.0,25.0
G0224,G0224_2240,increasing,85.0,28.0,26.0,47.0,71.0,20.0,40.0,55.0
G0225,G0225_2241,inactive,14.0,26.0,20.0,14.0,6.0,26.0,14.0,11.0
G0225,G0225_2242,inactive,60.0,53.0,53.0,52.0,29.0,25.0,30.0,32.0
G0225,G0225_2243,inactive,335.0,267.0,270.0,180.0,218.0,174.0,204.0,177.0
G0225,G0225_2244,inactive,64.0,48.0,27.0,37.0,42.0,32.0,27.0,40.0
G0225,G0225_2245,inactive,68.0,51.0,24.0,79.0,42.0,38.0,23.0,55.0
G0225,G0225_2246,inactive,139.0,152.0,160.0,113.0,65.0,108.0,114.0,98.0
G0225,G0225_2247,inactive,71.0,132.0,94.0,67.0,42.0,82.0,63.0,54.0
G0225,G0225_2248,inactive,64.0,59.0,83.0,77.0,53.0,46.0,51.0,53.0
G0225,G0225_2249,inactive,163.0,201.0,163.0,118.0,116.0,124.0,111.0,100.0
G0225,G0225_2250,inactive,32.0,30.0,28.0,12.0,24.0,27.0,16.0,9.0
G0226,G0226_2251,inactive,0.0,10.0,5.0,16.0,3.0,17.0,4.0,6.0
G0226,G0226_2252,inactive,9.0,20.0,3.0,14.0,5.0,12.0,8.0,13.0
G0226,G0226_2253,inactive,130.0,129.0,164.0,126.0,102.0,104.0,124.0,95.0
G0226,G0226_2254,inactive,58.0,42.0,32.0,40.0,41.0,27.0,24.0,30.0
G0226,G0226_2255,inactive,9.0,10.0,12.0,28.0,10.0,7.0,20.0,32.0
G0226,G0226_2256,inactive,34.0,21.0,13.0,27.0,21.0,16.0,6.0,29.0
G0226,G0226_2257,inactive,342.0,330.0,334.0,297.0,208.0,228.0,248.0,245.0
G0226,G0226_2258,inactive,125.0,165.0,195.0,144.0,75.0,126.0,138.0,113.0
G0226,G0226_2259,inactive,51.0,55.0,86.0,70.0,49.0,30.0,66.0,42.0
G0226,G0226_2260,inactive,117.0,83.0,55.0,114.0,75.0,42.0,35.0,94.0
G0227,G0227_2261,increasing,166.0,57.0,78.0,107.0,209.0,72.0,127.0,113.0
G0227,G0227_2262,increasing,70.0,109.0,97.0,90.0,109.0,200.0,87.0,95.0
G0227,G0227_2263,increasing,576.0,549.0,535.0,445.0,646.0,679.0,722.0,633.0
G0227,G0227_2264,increasing,53.0,64.0,82.0,39.0,80.0,75.0,118.0,81.0
G0227,G0227_2265,increasing,217.0,159.0,113.0,164.0,252.0,218.0,160.0,247.0
G0227,G0227_2266,increasing,113.0,107.0,83.0,55.0,145.0,131.0,111.0,90.0
G0227,G0227_2267,increasing,95.0,25.0,18.0,31.0,98.0,35.0,46.0,30.0
G0227,G0227_2268,increasing,40.0,66.0,36.0,37.0,59.0,88.0,32.0,64.0
G0227,G0227_2269,increasing,146.0,107.0,125.0,88.0,185.0,146.0,150.0,132.0
G0227,G0227_2270,increasing,148.0,107.0,48.0,114.0,178.0,92.0,65.0,126.0
G0228,G0228_2271,decreasing,17.0,11.0,13.0,16.0,15.0,1.0,12.0,9.0
G0228,G0228_2272,decreasing,56.0,34.0,19.0,24.0,16.0,13.0,0.0,11.0
G0228,G0228_2273,decreasing,153.0,149.0,226.0,147.0,103.0,72.0,128.0,108.0
G0228,G0228_2274,decreasing,10.0,8.0,15.0,19.0,0.0,0.0,13.0,13.0
G0228,G0228_2275,decreasing,8.0,13.0,19.0,5.0,4.0,6.0,8.0,1.0
G0228,G0228_2276,decreasing,4.0,0.0,18.0,13.0,0.0,0.0,7.0,0.0
G0228,G0228_2277,decreasing,25.0,15.0,16.0,32.0,14.0,9.0,4.0,14.0
G0228,G0228_2278,decreasing,16.0,24.0,29.0,24.0,2.0,6.0,6.0,8.0
G0228,G0228_2279,decreasing,11.0,13.0,13.0,13.0,1.0,6.0,1.0,5.0
G0228,G0228_2280,decreasing,25.0,18.0,19.0,25.0,14.0,4.0,4.0,5.0
G0229,G0229_2281,inactive,69.0,30.0,90.0,43.0,41.0,31.0,71.0,34.0
G0229,G0229_2282,inactive,83.0,53.0,70.0,72.0,44.0,32.0,51.0,66.0
G0229,G0229_2283,inactive,89.0,98.0,63.0,105.0,67.0,75.0,50.0,121.0
G0229,G0229_2284,inactive,151.0,164.0,104.0,103.0,114.0,90.0,68.0,85.0
G0229,G0229_2285,inactive,96.0,47.0,48.0,66.0,53.0,41.0,35.0,69.0
G0229,G0229_2286,inactive,30.0,67.0,7.0,21.0,17.0,53.0,10.0,13.0
G0229,G0229_2287,inactive,544.0,410.0,437.0,433.0,358.0,337.0,337.0,336.0
G0229,G0229_2288,inactive,57.0,68.0,96.0,78.0,37.0,66.0,81.0,57.0
G0229,G0229_2289,inactive,20.0,34.0,63.0,23.0,18.0,14.0,42.0,14.0
G0229,G0229_2290,inactive,41.0,28.0,28.0,36.0,31.0,17.0,32.0,25.0
G0230,G0230_2291,inactive,45.0,37.0,109.0,55.0,38.0,45.0,91.0,45.0
G0230,G0230_2292,inactive,127.0,91.0,129.0,91.0,101.0,60.0,95.0,66.0
G0230,G0230_2293,inactive,48.0,33.0,55.0,38.0,37.0,27.0,36.0,24.0
G0230,G0230_2294,inactive,67.0,20.0,33.0,30.0,28.0,13.0,20.0,23.0
G0230,G0230_2295,inactive,49.0,83.0,109.0,69.0,30.0,56.0,70.0,59.0
G0230,G0230_2296,inactive,65.0,102.0,74.0,64.0,56.0,78.0,56.0,55.0
G0230,G0230_2297,inactive,119.0,123.0,48.0,51.0,93.0,103.0,39.0,42.0
G0230,G0230_2298,inactive,91.0,104.0,97.0,55.0,67.0,87.0,69.0,54.0
G0230,G0230_2299,inactive,173.0,144.0,115.0,138.0,132.0,104.0,78.0,111.0
G0230,G0230_2300,inactive,98.0,87.0,87.0,75.0,71.0,56.0,85.0,53.0
G0231,G0231_2301,inactive,135.0,101.0,146.0,109.0,86.0,66.0,130.0,83.0
G0231,G0231_2302,inactive,99.0,91.0,110.0,107.0,79.0,80.0,89.0,96.0
G0231,G0231_2303,inactive,70.0,68.0,85.0,74.0,50.0,29.0,80.0,58.0
G0231,G0231_2304,inactive,60.0,16.0,83.0,40.0,48.0,16.0,50.0,39.0
G0231,G0231_2305,inactive,30.0,18.0,47.0,17.0,17.0,7.0,46.0,7.0
G0231,G0231_2306,inactive,166.0,150.0,141.0,123.0,98.0,114.0,106.0,81.0
G0231,G0231_2307,inactive,122.0,110.0,100.0,80.0,57.0,70.0,87.0,60.0
G0231,G0231_2308,inactive,75.0,90.0,50.0,65.0,43.0,62.0,27.0,56.0
G0231,G0231_2309,inactive,49.0,77.0,52.0,41.0,24.0,76.0,21.0,40.0
G0231,G0231_2310,inactive,156.0,147.0,150.0,109.0,94.0,96.0,107.0,104.0
G0232,G0232_2311,inactive,422.0,321.0,286.0,342.0,271.0,228.0,205.0,283.0
G0232,G0232_2312,inactive,73.0,84.0,56.0,87.0,62.0,43.0,36.0,51.0
G0232,G0232_2313,inactive,118.0,115.0,99.0,96.0,71.0,110.0,71.0,99.0
G0232,G0232_2314,inactive,177.0,199.0,207.0,134.0,93.0,167.0,185.0,117.0
G0232,G0232_2315,inactive,27.0,16.0,9.0,10.0,12.0,13.0,21.0,14.0
G0232,G0232_2316,inactive,97.0,66.0,88.0,91.0,56.0,38.0,61.0,62.0
G0232,G0232_2317,inactive,156.0,88.0,120.0,91.0,100.0,72.0,98.0,58.0
G0232,G0232_2318,inactive,149.0,126.0,116.0,120.0,112.0,102.0,78.0,93.0
G0232,G0232_2319,inactive,124.0,83.0,76.0,92.0,80.0,66.0,58.0,97.0
G0232,G0232_2320,inactive,17.0,67.0,35.0,55.0,17.0,42.0,28.0,36.0
G0233,G0233_2321,negcontrol,96.0,51.0,72.0,89.0,48.0,27.0,47.0,56.0
G0233,G0233_2322,negcontrol,38.0,39.0,33.0,43.0,29.0,26.0,14.0,37.0
G0233,G0233_2323,negcontrol,128.0,138.0,131.0,121.0,74.0,75.0,80.0,118.0
G0233,G0233_2324,negcontrol,140.0,106.0,103.0,94.0,99.0,77.0,72.0,91.0
G0233,G0233_2325,negcontrol,65.0,77.0,73.0,68.0,64.0,41.0,52.0,47.0
G0233,G0233_2326,negcontrol,29.0,15.0,39.0,21.0,16.0,9.0,34.0,16.0
G0233,G0233_2327,negcontrol,156.0,148.0,110.0,102.0,79.0,111.0,76.0,63.0
G0233,G0233_2328,negcontrol,165.0,96.0,118.0,109.0,115.0,81.0,65.0,74.0
G0233,G0233_2329,negcontrol,410.0,318.0,337.0,257.0,305.0,212.0,254.0,222.0
G0233,G0233_2330,negcontrol,132.0,120.0,81.0,129.0,99.0,85.0,65.0,98.0
G0234,G0234_2331,inactive,130.0,109.0,136.0,78.0,90.0,87.0,113.0,50.0
G0234,G0234_2332,inactive,316.0,328.0,277.0,315.0,175.0,265.0,202.0,234.0
G0234,G0234_2333,inactive,101.0,65.0,95.0,119.0,72.0,51.0,76.0,80.0
G0234,G0234_2334,inactive,24.0,53.0,35.0,10.0,17.0,42.0,27.0,7.0
G0234,G0234_2335,inactive,72.0,62.0,59.0,64.0,43.0,44.0,43.0,51.0
G0234,G0234_2336,inactive,86.0,42.0,45.0,47.0,42.0,31.0,37.0,51.0
G0234,G0234_2337,inactive,56.0,64.0,48.0,51.0,45.0,43.0,32.0,43.0
G0234,G0234_2338,inactive,95.0,72.0,67.0,74.0,50.0,53.0,40.0,52.0
G0234,G0234_2339,inactive,79.0,65.0,64.0,45.0,56.0,26.0,36.0,31.0
G0234,G0234_2340,inactive,310.0,344.0,247.0,267.0,231.0,212.0,199.0,207.0
G0235,G0235_2341,inactive,103.0,67.0,59.0,68.0,87.0,34.0,63.0,79.0
G0235,G0235_2342,inactive,45.0,73.0,60.0,53.0,68.0,57.0,61.0,46.0
G0235,G0235_2343,inactive,17.0,40.0,23.0,13.0,6.0,34.0,23.0,19.0
G0235,G0235_2344,inactive,84.0,110.0,98.0,129.0,64.0,60.0,79.0,72.0
G0235,G0235_2345,inactive,80.0,79.0,67.0,50.0,49.0,48.0,51.0,42.0
G0235,G0235_2346,inactive,104.0,35.0,87.0,71.0,100.0,35.0,87.0,85.0
G0235,G0235_2347,inactive,33.0,36.0,34.0,23.0,29.0,19.0,34.0,22.0
G0235,G0235_2348,inactive,22.0,41.0,21.0,42.0,24.0,29.0,25.0,43.0
G0235,G0235_2349,inactive,83.0,59.0,64.0,60.0,49.0,38.0,55.0,44.0
G0235,G0235_2350,inactive,59.0,54.0,47.0,41.0,32.0,44.0,30.0,26.0
G0236,G0236_2351,inactive,52.0,64.0,56.0,28.0,36.0,27.0,45.0,21.0
G0236,G0236_2352,inactive,308.0,280.0,296.0,244.0,188.0,229.0,206.0,215.0
G0236,G0236_2353,inactive,306.0,363.0,290.0,310.0,249.0,270.0,209.0,256.0
G0236,G0236_2354,inactive,163.0,143.0,214.0,225.0,115.0,112.0,131.0,199.0
G0236,G0236_2355,inactive,78.0,74.0,34.0,56.0,67.0,54.0,22.0,28.0
G0236,G0236_2356,inactive,95.0,77.0,92.0,86.0,72.0,84.0,69.0,79.0
G0236,G0236_2357,inactive,72.0,70.0,96.0,50.0,44.0,50.0,96.0,46.0
G0236,G0236_2358,inactive,8.0,7.0,4.0,9.0,6.0,4.0,6.0,8.0
G0236,G0236_2359,inactive,88.0,30.0,42.0,32.0,63.0,36.0,31.0,29.0
G0236,G0236_2360,inactive,345.0,294.0,244.0,206.0,268.0,189.0,172.0,170.0
G0237,G0237_2361,inactive,58.0,36.0,32.0,47.0,32.0,20.0,21.0,51.0
G0237,G0237_2362,inactive,112.0,111.0,125.0,98.0,82.0,66.0,103.0,89.0
G0237,G0237_2363,inactive,28.0,37.0,39.0,25.0,21.0,19.0,40.0,19.0
G0237,G0237_2364,inactive,161.0,56.0,114.0,108.0,74.0,39.0,85.0,58.0
G0237,G0237_2365,inactive,76.0,40.0,59.0,60.0,28.0,22.0,55.0,63.0
G0237,G0237_2366,inactive,53.0,44.0,41.0,42.0,29.0,25.0,39.0,34.0
G0237,G0237_2367,inactive,46.0,50.0,61.0,20.0,29.0,32.0,55.0,18.0
G0237,G0237_2368,inactive,44.0,42.0,20.0,16.0,27.0,25.0,16.0,10.0
G0237,G0237_2369,inactive,52.0,62.0,75.0,43.0,34.0,31.0,62.0,49.0
G0237,G0237_2370,inactive,12.0,69.0,72.0,43.0,12.0,48.0,60.0,27.0
G0238,G0238_2371,inactive,88.0,70.0,143.0,103.0,44.0,39.0,121.0,70.0
G0238,G0238_2372,inactive,53.0,46.0,17.0,45.0,37.0,18.0,27.0,34.0
G0238,G0238_2373,inactive,60.0,26.0,30.0,47.0,55.0,31.0,27.0,29.0
G0238,G0238_2374,inactive,109.0,128.0,69.0,82.0,72.0,83.0,48.0,57.0
G0238,G0238_2375,inactive,29.0,33.0,47.0,72.0,15.0,30.0,34.0,29.0
G0238,G0238_2376,inactive,90.0,75.0,72.0,64.0,56.0,56.0,61.0,66.0
G0238,G0238_2377,inactive,137.0,118.0,129.0,94.0,103.0,92.0,110.0,70.0
G0238,G0238_2378,inactive,22.0,11.0,19.0,17.0,12.0,5.0,14.0,13.0
G0238,G0238_2379,inactive,59.0,48.0,61.0,35.0,46.0,36.0,54.0,32.0
G0238,G0238_2380,inactive,116.0,122.0,116.0,143.0,75.0,98.0,96.0,95.0
G0239,G0239_2381,inactive,19.0,50.0,21.0,16.0,16.0,27.0,17.0,6.0
G0239,G0239_2382,inactive,105.0,83.0,88.0,62.0,68.0,63.0,81.0,43.0
G0239,G0239_2383,inactive,123.0,86.0,73.0,47.0,57.0,42.0,69.0,35.0
G0239,G0239_2384,inactive,124.0,87.0,105.0,40.0,92.0,71.0,87.0,37.0
G0239,G0239_2385,inactive,94.0,126.0,152.0,134.0,108.0,88.0,131.0,82.0
G0239,G0239_2386,inactive,57.0,47.0,50.0,73.0,35.0,47.0,37.0,42.0
G0239,G0239_2387,inactive,57.0,29.0,25.0,36.0,31.0,14.0,23.0,28.0
G0239,G0239_2388,inactive,136.0,89.0,96.0,43.0,79.0,74.0,81.0,32.0
G0239,G0239_2389,inactive,128.0,120.0,127.0,85.0,75.0,73.0,77.0,72.0
G0239,G0239_2390,inactive,62.0,56.0,84.0,71.0,47.0,41.0,95.0,65.0
G0240,G0240_2391,inactive,246.0,304.0,194.0,141.0,157.0,175.0,137.0,140.0
G0240,G0240_2392,inactive,30.0,34.0,50.0,18.0,26.0,12.0,40.0,32.0
G0240,G0240_2393,inactive,101.0,93.0,94.0,89.0,56.0,71.0,47.0,71.0
G0240,G0240_2394,inactive,64.0,27.0,64.0,57.0,40.0,43.0,65.0,44.0
G0240,G0240_2395,inactive,26.0,42.0,31.0,29.0,37.0,23.0,31.0,15.0
G0240,G0240_2396,inactive,76.0,92.0,104.0,70.0,45.0,83.0,75.0,59.0
G0240,G0240_2397,inactive,195.0,248.0,141.0,144.0,121.0,153.0,100.0,135.0
G0240,G0240_2398,inactive,28.0,35.0,24.0,12.0,21.0,25.0,15.0,10.0
G0240,G0240_2399,inactive,137.0,136.0,108.0,123.0,108.0,94.0,88.0,77.0
G0240,G0240_2400,inactive,313.0,346.0,225.0,229.0,244.0,248.0,185.0,200.0
G0241,G0241_2401,inactive,40.0,51.0,78.0,28.0,37.0,21.0,42.0,18.0
G0241,G0241_2402,inactive,107.0,125.0,129.0,90.0,75.0,83.0,118.0,73.0
G0241,G0241_2403,inactive,68.0,62.0,31.0,55.0,40.0,46.0,42.0,42.0
G0241,G0241_2404,inactive,121.0,62.0,136.0,112.0,84.0,55.0,94.0,102.0
G0241,G0241_2405,inactive,67.0,62.0,72.0,91.0,49.0,54.0,65.0,55.0
G0241,G0241_2406,inactive,65.0,86.0,133.0,33.0,34.0,54.0,101.0,32.0
G0241,G0241_2407,inactive,193.0,213.0,140.0,131.0,146.0,163.0,94.0,138.0
G0241,G0241_2408,inactive,99.0,49.0,38.0,27.0,63.0,32.0,30.0,19.0
G0241,G0241_2409,inactive,57.0,44.0,133.0,29.0,38.0,29.0,87.0,35.0
G0241,G0241_2410,inactive,72.0,61.0,56.0,44.0,74.0,40.0,45.0,38.0
G0242,G0242_2411,inactive,19.0,44.0,25.0,33.0,10.0,21.0,12.0,29.0
G0242,G0242_2412,inactive,88.0,64.0,26.0,56.0,56.0,42.0,30.0,35.0
G0242,G0242_2413,inactive,180.0,156.0,163.0,116.0,126.0,108.0,87.0,96.0
G0242,G0242_2414,inactive,52.0,81.0,65.0,39.0,33.0,54.0,48.0,30.0
G0242,G0242_2415,inactive,105.0,112.0,122.0,149.0,72.0,90.0,96.0,113.0
G0242,G0242_2416,inactive,14.0,51.0,13.0,44.0,7.0,40.0,10.0,19.0
G0242,G0242_2417,inactive,205.0,188.0,227.0,174.0,165.0,177.0,197.0,146.0
G0242,G0242_2418,inactive,234.0,180.0,114.0,94.0,119.0,116.0,80.0,77.0
G0242,G0242_2419,inactive,47.0,17.0,40.0,48.0,47.0,19.0,13.0,37.0
G0242,G0242_2420,inactive,125.0,110.0,105.0,79.0,80.0,80.0,74.0,67.0
G0243,G0243_2421,inactive,37.0,18.0,23.0,0.0,32.0,11.0,22.0,0.0
G0243,G0243_2422,inactive,59.0,43.0,69.0,48.0,51.0,30.0,51.0,46.0
G0243,G0243_2423,inactive,30.0,14.0,19.0,10.0,17.0,7.0,11.0,15.0
G0243,G0243_2424,inactive,36.0,40.0,33.0,44.0,19.0,15.0,15.0,21.0
G0243,G0243_2425,inactive,65.0,87.0,39.0,62.0,34.0,56.0,27.0,47.0
G0243,G0243_2426,inactive,197.0,107.0,107.0,193.0,126.0,85.0,85.0,144.0
G0243,G0243_2427,inactive,27.0,42.0,41.0,4.0,34.0,21.0,26.0,6.0
G0243,G0243_2428,inactive,219.0,230.0,139.0,199.0,162.0,136.0,132.0,140.0
G0243,G0243_2429,inactive,48.0,46.0,73.0,56.0,31.0,30.0,66.0,68.0
G0243,G0243_2430,inactive,168.0,109.0,91.0,76.0,104.0,66.0,69.0,74.0
G0244,G0244_2431,inactive,43.0,42.0,84.0,66.0,33.0,26.0,50.0,46.0
G0244,G0244_2432,inactive,58.0,91.0,71.0,62.0,34.0,51.0,61.0,42.0
G0244,G0244_2433,inactive,50.0,61.0,45.0,70.0,20.0,41.0,31.0,61.0
G0244,G0244_2434,inactive,107.0,109.0,100.0,79.0,71.0,78.0,93.0,55.0
G0244,G0244_2435,inactive,59.0,47.0,36.0,53.0,42.0,24.0,32.0,32.0
G0244,G0244_2436,inactive,11.0,20.0,17.0,10.0,5.0,12.0,11.0,5.0
G0244,G0244_2437,inactive,77.0,117.0,84.0,94.0,59.0,74.0,78.0,81.0
G0244,G0244_2438,inactive,221.0,230.0,226.0,170.0,156.0,147.0,137.0,164.0
G0244,G0244_2439,inactive,43.0,20.0,15.0,25.0,35.0,16.0,12.0,22.0
G0244,G0244_2440,inactive,44.0,93.0,46.0,47.0,22.0,34.0,42.0,25.0
G0245,G0245_2441,inactive,62.0,134.0,97.0,43.0,33.0,63.0,72.0,52.0
G0245,G0245_2442,inactive,17.0,54.0,69.0,44.0,11.0,36.0,39.0,46.0
G0245,G0245_2443,inactive,116.0,65.0,59.0,72.0,78.0,42.0,56.0,47.0
G0245,G0245_2444,inactive,53.0,35.0,41.0,44.0,27.0,29.0,50.0,31.0
G0245,G0245_2445,inactive,8.0,36.0,15.0,21.0,2.0,20.0,13.0,19.0
G0245,G0245_2446,inactive,47.0,25.0,20.0,33.0,45.0,24.0,8.0,23.0
G0245,G0245_2447,inactive,178.0,130.0,124.0,115.0,107.0,82.0,77.0,94.0
G0245,G0245_2448,inactive,43.0,31.0,14.0,30.0,31.0,19.0,5.0,26.0
G0245,G0245_2449,inactive,34.0,46.0,22.0,26.0,17.0,35.0,18.0,16.0
G0245,G0245_2450,inactive,17.0,17.0,14.0,25.0,18.0,20.0,8.0,40.0
G0246,G0246_2451,negcontrol,100.0,43.0,81.0,30.0,70.0,41.0,55.0,40.0
G0246,G0246_2452,negcontrol,80.0,49.0,46.0,58.0,62.0,33.0,32.0,49.0
G0246,G0246_2453,negcontrol,63.0,82.0,68.0,55.0,57.0,49.0,41.0,30.0
G0246,G0246_2454,negcontrol,130.0,119.0,125.0,82.0,88.0,84.0,84.0,66.0
G0246,G0246_2455,negcontrol,106.0,125.0,77.0,81.0,86.0,89.0,64.0,63.0
G0246,G0246_2456,negcontrol,279.0,218.0,269.0,246.0,163.0,139.0,175.0,203.0
G0246,G0246_2457,negcontrol,139.0,125.0,112.0,63.0,96.0,66.0,72.0,59.0
G0246,G0246_2458,negcontrol,106.0,92.0,90.0,61.0,69.0,64.0,98.0,55.0
G0246,G0246_2459,negcontrol,42.0,12.0,26.0,19.0,26.0,5.0,22.0,16.0
G0246,G0246_2460,negcontrol,174.0,120.0,148.0,116.0,120.0,72.0,106.0,104.0
