gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0342,G0342_3418,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0342,G0342_3419,inactive,538.0,247.0,538.0,247.0,538.0,247.0,538.0,247.0
G0342,G0342_3420,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0343,G0343_3421,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0343,G0343_3422,inactive,1298.0,956.0,1298.0,956.0,1298.0,956.0,1298.0,956.0
G0343,G0343_3423,inactive,2213.0,1341.0,2213.0,1341.0,2213.0,1341.0,2213.0,1341.0
G0343,G0343_3424,inactive,325.0,266.0,325.0,266.0,325.0,266.0,325.0,266.0
G0343,G0343_3425,inactive,476.0,291.0,476.0,291.0,476.0,291.0,476.0,291.0
G0343,G0343_3426,inactive,471.0,282.0,471.0,282.0,471.0,282.0,471.0,282.0
G0343,G0343_3427,inactive,700.0,579.0,700.0,579.0,700.0,579.0,700.0,579.0
G0343,G0343_3428,inactive,1236.0,1013.0,1236.0,1013.0,1236.0,1013.0,1236.0,1013.0
G0343,G0343_3429,inactive,1280.0,902.0,1280.0,902.0,1280.0,902.0,1280.0,902.0
G0343,G0343_3430,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0344,G0344_3431,decreasing,5655.0,430.0,5655.0,430.0,5655.0,430.0,5655.0,430.0
G0344,G0344_3432,decreasing,362.0,247.0,362.0,247.0,362.0,247.0,362.0,247.0
G0344,G0344_3433,decreasing,21518.0,276.0,21518.0,276.0,21518.0,276.0,21518.0,276.0
G0344,G0344_3434,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0344,G0344_3435,decreasing,396.0,291.0,396.0,291.0,396.0,291.0,396.0,291.0
G0344,G0344_3436,decreasing,21504.0,256.0,21504.0,256.0,21504.0,256.0,21504.0,256.0
G0344,G0344_3437,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0344,G0344_3438,decreasing,10586.0,0.0,10586.0,0.0,10586.0,0.0,10586.0,0.0
G0344,G0344_3439,decreasing,36849.0,0.0,36849.0,0.0,36849.0,0.0,36849.0,0.0
G0344,G0344_3440,decreasing,5307.0,0.0,5307.0,0.0,5307.0,0.0,5307.0,0.0
G0345,G0345_3441,inactive,351.0,295.0,351.0,295.0,351.0,295.0,351.0,295.0
G0345,G0345_3442,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0345,G0345_3443,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0345,G0345_3444,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0345,G0345_3445,inactive,892.0,623.0,892.0,623.0,892.0,623.0,892.0,623.0
G0345,G0345_3446,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0345,G0345_3447,inactive,451.0,212.0,451.0,212.0,451.0,212.0,451.0,212.0
G0345,G0345_3448,inactive,336.0,397.0,336.0,397.0,336.0,397.0,336.0,397.0
G0345,G0345_3449,inactive,790.0,566.0,790.0,566.0,790.0,566.0,790.0,566.0
G0345,G0345_3450,inactive,414.0,294.0,414.0,294.0,414.0,294.0,414.0,294.0
G0346,G0346_3451,inactive,707.0,759.0,707.0,759.0,707.0,759.0,707.0,759.0
G0346,G0346_3452,inactive,3383.0,2635.0,3383.0,2635.0,3383.0,2635.0,3383.0,2635.0
G0346,G0346_3453,inactive,4964.0,3339.0,4964.0,3339.0,4964.0,3339.0,4964.0,3339.0
G0346,G0346_3454,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0346,G0346_3455,inactive,1362.0,923.0,1362.0,923.0,1362.0,923.0,1362.0,923.0
G0346,G0346_3456,inactive,729.0,759.0,729.0,759.0,729.0,759.0,729.0,759.0
G0346,G0346_3457,inactive,464.0,270.0,464.0,270.0,464.0,270.0,464.0,270.0
G0346,G0346_3458,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0346,G0346_3459,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0346,G0346_3460,inactive,1653.0,1325.0,1653.0,1325.0,1653.0,1325.0,1653.0,1325.0
G0347,G0347_3461,inactive,517.0,342.0,517.0,342.0,517.0,342.0,517.0,342.0
G0347,G0347_3462,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0347,G0347_3463,inactive,2088.0,1537.0,2088.0,1537.0,2088.0,1537.0,2088.0,1537.0
G0347,G0347_3464,inactive,880.0,790.0,880.0,790.0,880.0,790.0,880.0,790.0
G0347,G0347_3465,inactive,1296.0,1007.0,1296.0,1007.0,1296.0,1007.0,1296.0,1007.0
G0347,G0347_3466,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0347,G0347_3467,inactive,446.0,296.0,446.0,296.0,446.0,296.0,446.0,296.0
G0347,G0347_3468,inactive,1309.0,839.0,1309.0,839.0,1309.0,839.0,1309.0,839.0
G0347,G0347_3469,inactive,907.0,579.0,907.0,579.0,907.0,579.0,907.0,579.0
G0347,G0347_3470,inactive,790.0,560.0,790.0,560.0,790.0,560.0,790.0,560.0
G0348,G0348_3471,inactive,809.0,699.0,809.0,699.0,809.0,699.0,809.0,699.0
G0348,G0348_3472,inactive,840.0,580.0,840.0,580.0,840.0,580.0,840.0,580.0
G0348,G0348_3473,inactive,424.0,311.0,424.0,311.0,424.0,311.0,424.0,311.0
G0348,G0348_3474,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0348,G0348_3475,inactive,1215.0,783.0,1215.0,783.0,1215.0,783.0,1215.0,783.0
G0348,G0348_3476,inactive,387.0,381.0,387.0,381.0,387.0,381.0,387.0,381.0
G0348,G0348_3477,inactive,1553.0,1121.0,1553.0,1121.0,1553.0,1121.0,1553.0,1121.0
G0348,G0348_3478,inactive,539.0,252.0,539.0,252.0,539.0,252.0,539.0,252.0
G0348,G0348_3479,inactive,759.0,516.0,759.0,516.0,759.0,516.0,759.0,516.0
G0348,G0348_3480,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0349,G0349_3481,increasing,367.0,5572.0,367.0,5572.0,367.0,5572.0,367.0,5572.0
G0349,G0349_3482,increasing,0.0,5289.0,0.0,5289.0,0.0,5289.0,0.0,5289.0
G0349,G0349_3483,increasing,0.0,23556.0,0.0,23556.0,0.0,23556.0,0.0,23556.0
G0349,G0349_3484,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0349,G0349_3485,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0349,G0349_3486,increasing,0.0,4650.0,0.0,4650.0,0.0,4650.0,0.0,4650.0
G0349,G0349_3487,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0349,G0349_3488,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0349,G0349_3489,increasing,0.0,14278.0,0.0,14278.0,0.0,14278.0,0.0,14278.0
G0349,G0349_3490,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0350,G0350_3491,inactive,921.0,572.0,921.0,572.0,921.0,572.0,921.0,572.0
G0350,G0350_3492,inactive,431.0,260.0,431.0,260.0,431.0,260.0,431.0,260.0
G0350,G0350_3493,inactive,499.0,377.0,499.0,377.0,499.0,377.0,499.0,377.0
G0350,G0350_3494,inactive,930.0,566.0,930.0,566.0,930.0,566.0,930.0,566.0
G0350,G0350_3495,inactive,730.0,667.0,730.0,667.0,730.0,667.0,730.0,667.0
G0350,G0350_3496,inactive,527.0,381.0,527.0,381.0,527.0,381.0,527.0,381.0
G0350,G0350_3497,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0350,G0350_3498,inactive,1281.0,676.0,1281.0,676.0,1281.0,676.0,1281.0,676.0
G0350,G0350_3499,inactive,375.0,260.0,375.0,260.0,375.0,260.0,375.0,260.0
G0350,G0350_3500,inactive,463.0,342.0,463.0,342.0,463.0,342.0,463.0,342.0
G0351,G0351_3501,inactive,2465.0,1872.0,2465.0,1872.0,2465.0,1872.0,2465.0,1872.0
G0351,G0351_3502,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0351,G0351_3503,inactive,2526.0,1885.0,2526.0,1885.0,2526.0,1885.0,2526.0,1885.0
G0351,G0351_3504,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0351,G0351_3505,inactive,393.0,342.0,393.0,342.0,393.0,342.0,393.0,342.0
G0351,G0351_3506,inactive,2035.0,1833.0,2035.0,1833.0,2035.0,1833.0,2035.0,1833.0
G0351,G0351_3507,inactive,816.0,669.0,816.0,669.0,816.0,669.0,816.0,669.0
G0351,G0351_3508,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0351,G0351_3509,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0351,G0351_3510,inactive,417.0,404.0,417.0,404.0,417.0,404.0,417.0,404.0
G0352,G0352_3511,inactive,502.0,375.0,502.0,375.0,502.0,375.0,502.0,375.0
G0352,G0352_3512,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0352,G0352_3513,inactive,1527.0,1255.0,1527.0,1255.0,1527.0,1255.0,1527.0,1255.0
G0352,G0352_3514,inactive,440.0,377.0,440.0,377.0,440.0,377.0,440.0,377.0
G0352,G0352_3515,inactive,929.0,580.0,929.0,580.0,929.0,580.0,929.0,580.0
G0352,G0352_3516,inactive,846.0,638.0,846.0,638.0,846.0,638.0,846.0,638.0
G0352,G0352_3517,inactive,340.0,291.0,340.0,291.0,340.0,291.0,340.0,291.0
G0352,G0352_3518,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0352,G0352_3519,inactive,1092.0,954.0,1092.0,954.0,1092.0,954.0,1092.0,954.0
G0352,G0352_3520,inactive,591.0,389.0,591.0,389.0,591.0,389.0,591.0,389.0
G0353,G0353_3521,inactive,848.0,552.0,848.0,552.0,848.0,552.0,848.0,552.0
G0353,G0353_3522,inactive,1544.0,1175.0,1544.0,1175.0,1544.0,1175.0,1544.0,1175.0
G0353,G0353_3523,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0353,G0353_3524,inactive,1127.0,765.0,1127.0,765.0,1127.0,765.0,1127.0,765.0
G0353,G0353_3525,inactive,1433.0,976.0,1433.0,976.0,1433.0,976.0,1433.0,976.0
G0353,G0353_3526,inactive,290.0,254.0,290.0,254.0,290.0,254.0,290.0,254.0
G0353,G0353_3527,inactive,774.0,664.0,774.0,664.0,774.0,664.0,774.0,664.0
G0353,G0353_3528,inactive,531.0,268.0,531.0,268.0,531.0,268.0,531.0,268.0
G0353,G0353_3529,inactive,2947.0,2066.0,2947.0,2066.0,2947.0,2066.0,2947.0,2066.0
G0353,G0353_3530,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0354,G0354_3531,inactive,873.0,577.0,873.0,577.0,873.0,577.0,873.0,577.0
G0354,G0354_3532,inactive,916.0,614.0,916.0,614.0,916.0,614.0,916.0,614.0
G0354,G0354_3533,inactive,2148.0,1653.0,2148.0,1653.0,2148.0,1653.0,2148.0,1653.0
G0354,G0354_3534,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0354,G0354_3535,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0354,G0354_3536,inactive,502.0,277.0,502.0,277.0,502.0,277.0,502.0,277.0
G0354,G0354_3537,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0354,G0354_3538,inactive,1285.0,1009.0,1285.0,1009.0,1285.0,1009.0,1285.0,1009.0
G0354,G0354_3539,inactive,432.0,249.0,432.0,249.0,432.0,249.0,432.0,249.0
G0354,G0354_3540,inactive,440.0,335.0,440.0,335.0,440.0,335.0,440.0,335.0
G0355,G0355_3541,increasing,0.0,13838.0,0.0,13838.0,0.0,13838.0,0.0,13838.0
G0355,G0355_3542,increasing,0.0,5211.0,0.0,5211.0,0.0,5211.0,0.0,5211.0
G0355,G0355_3543,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0355,G0355_3544,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0355,G0355_3545,increasing,12.0,13952.0,12.0,13952.0,12.0,13952.0,12.0,13952.0
G0355,G0355_3546,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0355,G0355_3547,increasing,0.0,7087.0,0.0,7087.0,0.0,7087.0,0.0,7087.0
G0355,G0355_3548,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0355,G0355_3549,increasing,0.0,3372.0,0.0,3372.0,0.0,3372.0,0.0,3372.0
G0355,G0355_3550,increasing,0.0,8778.0,0.0,8778.0,0.0,8778.0,0.0,8778.0
G0356,G0356_3551,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0356,G0356_3552,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0356,G0356_3553,inactive,1408.0,1011.0,1408.0,1011.0,1408.0,1011.0,1408.0,1011.0
G0356,G0356_3554,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0356,G0356_3555,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0356,G0356_3556,inactive,6137.0,4490.0,6137.0,4490.0,6137.0,4490.0,6137.0,4490.0
G0356,G0356_3557,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0356,G0356_3558,inactive,749.0,706.0,749.0,706.0,749.0,706.0,749.0,706.0
G0356,G0356_3559,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0356,G0356_3560,inactive,1329.0,748.0,1329.0,748.0,1329.0,748.0,1329.0,748.0
G0357,G0357_3561,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0357,G0357_3562,inactive,777.0,669.0,777.0,669.0,777.0,669.0,777.0,669.0
G0357,G0357_3563,inactive,1082.0,842.0,1082.0,842.0,1082.0,842.0,1082.0,842.0
G0357,G0357_3564,inactive,1317.0,893.0,1317.0,893.0,1317.0,893.0,1317.0,893.0
G0357,G0357_3565,inactive,832.0,533.0,832.0,533.0,832.0,533.0,832.0,533.0
G0357,G0357_3566,inactive,888.0,634.0,888.0,634.0,888.0,634.0,888.0,634.0
G0357,G0357_3567,inactive,1457.0,1145.0,1457.0,1145.0,1457.0,1145.0,1457.0,1145.0
G0357,G0357_3568,inactive,398.0,290.0,398.0,290.0,398.0,290.0,398.0,290.0
G0357,G0357_3569,inactive,1228.0,1033.0,1228.0,1033.0,1228.0,1033.0,1228.0,1033.0
G0357,G0357_3570,inactive,1267.0,935.0,1267.0,935.0,1267.0,935.0,1267.0,935.0
G0358,G0358_3571,inactive,635.0,802.0,635.0,802.0,635.0,802.0,635.0,802.0
G0358,G0358_3572,inactive,1566.0,1136.0,1566.0,1136.0,1566.0,1136.0,1566.0,1136.0
G0358,G0358_3573,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0358,G0358_3574,inactive,381.0,267.0,381.0,267.0,381.0,267.0,381.0,267.0
G0358,G0358_3575,inactive,1334.0,884.0,1334.0,884.0,1334.0,884.0,1334.0,884.0
G0358,G0358_3576,inactive,795.0,612.0,795.0,612.0,795.0,612.0,795.0,612.0
G0358,G0358_3577,inactive,844.0,540.0,844.0,540.0,844.0,540.0,844.0,540.0
G0358,G0358_3578,inactive,721.0,554.0,721.0,554.0,721.0,554.0,721.0,554.0
G0358,G0358_3579,inactive,1153.0,971.0,1153.0,971.0,1153.0,971.0,1153.0,971.0
G0358,G0358_3580,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0359,G0359_3581,inactive,393.0,282.0,393.0,282.0,393.0,282.0,393.0,282.0
G0359,G0359_3582,inactive,551.0,272.0,551.0,272.0,551.0,272.0,551.0,272.0
G0359,G0359_3583,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0359,G0359_3584,inactive,1543.0,1385.0,1543.0,1385.0,1543.0,1385.0,1543.0,1385.0
G0359,G0359_3585,inactive,1084.0,836.0,1084.0,836.0,1084.0,836.0,1084.0,836.0
G0359,G0359_3586,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0359,G0359_3587,inactive,671.0,586.0,671.0,586.0,671.0,586.0,671.0,586.0
G0359,G0359_3588,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0359,G0359_3589,inactive,1338.0,754.0,1338.0,754.0,1338.0,754.0,1338.0,754.0
G0359,G0359_3590,inactive,2995.0,2188.0,2995.0,2188.0,2995.0,2188.0,2995.0,2188.0
G0360,G0360_3591,inactive,968.0,631.0,968.0,631.0,968.0,631.0,968.0,631.0
G0360,G0360_3592,inactive,850.0,624.0,850.0,624.0,850.0,624.0,850.0,624.0
G0360,G0360_3593,inactive,874.0,614.0,874.0,614.0,874.0,614.0,874.0,614.0
G0360,G0360_3594,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0360,G0360_3595,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0360,G0360_3596,inactive,1479.0,847.0,1479.0,847.0,1479.0,847.0,1479.0,847.0
G0360,G0360_3597,inactive,480.0,218.0,480.0,218.0,480.0,218.0,480.0,218.0
G0360,G0360_3598,inactive,378.0,277.0,378.0,277.0,378.0,277.0,378.0,277.0
G0360,G0360_3599,inactive,1180.0,926.0,1180.0,926.0,1180.0,926.0,1180.0,926.0
G0360,G0360_3600,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0361,G0361_3601,inactive,2119.0,1481.0,2119.0,1481.0,2119.0,1481.0,2119.0,1481.0
G0361,G0361_3602,inactive,1221.0,1151.0,1221.0,1151.0,1221.0,1151.0,1221.0,1151.0
G0361,G0361_3603,inactive,455.0,354.0,455.0,354.0,455.0,354.0,455.0,354.0
G0361,G0361_3604,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0361,G0361_3605,inactive,720.0,678.0,720.0,678.0,720.0,678.0,720.0,678.0
G0361,G0361_3606,inactive,2264.0,1571.0,2264.0,1571.0,2264.0,1571.0,2264.0,1571.0
G0361,G0361_3607,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0361,G0361_3608,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0361,G0361_3609,inactive,325.0,381.0,325.0,381.0,325.0,381.0,325.0,381.0
G0361,G0361_3610,inactive,790.0,496.0,790.0,496.0,790.0,496.0,790.0,496.0
G0362,G0362_3611,increasing,460.0,418.0,460.0,418.0,460.0,418.0,460.0,418.0
G0362,G0362_3612,increasing,0.0,10125.0,0.0,10125.0,0.0,10125.0,0.0,10125.0
G0362,G0362_3613,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0362,G0362_3614,increasing,16.0,3178.0,16.0,3178.0,16.0,3178.0,16.0,3178.0
G0362,G0362_3615,increasing,0.0,4975.0,0.0,4975.0,0.0,4975.0,0.0,4975.0
G0362,G0362_3616,increasing,477.0,13538.0,477.0,13538.0,477.0,13538.0,477.0,13538.0
G0362,G0362_3617,increasing,0.0,6641.0,0.0,6641.0,0.0,6641.0,0.0,6641.0
G0362,G0362_3618,increasing,0.0,16459.0,0.0,16459.0,0.0,16459.0,0.0,16459.0
G0362,G0362_3619,increasing,0.0,3004.0,0.0,3004.0,0.0,3004.0,0.0,3004.0
G0362,G0362_3620,increasing,474.0,10505.0,474.0,10505.0,474.0,10505.0,474.0,10505.0
G0363,G0363_3621,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0363,G0363_3622,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0363,G0363_3623,negcontrol,4609.0,3097.0,4609.0,3097.0,4609.0,3097.0,4609.0,3097.0
G0363,G0363_3624,negcontrol,1697.0,1340.0,1697.0,1340.0,1697.0,1340.0,1697.0,1340.0
G0363,G0363_3625,negcontrol,1379.0,965.0,1379.0,965.0,1379.0,965.0,1379.0,965.0
G0363,G0363_3626,negcontrol,1625.0,1177.0,1625.0,1177.0,1625.0,1177.0,1625.0,1177.0
G0363,G0363_3627,negcontrol,294.0,277.0,294.0,277.0,294.0,277.0,294.0,277.0
G0363,G0363_3628,negcontrol,549.0,318.0,549.0,318.0,549.0,318.0,549.0,318.0
G0363,G0363_3629,negcontrol,446.0,235.0,446.0,235.0,446.0,235.0,446.0,235.0
G0363,G0363_3630,negcontrol,711.0,570.0,711.0,570.0,711.0,570.0,711.0,570.0
G0364,G0364_3631,inactive,1354.0,933.0,1354.0,933.0,1354.0,933.0,1354.0,933.0
G0364,G0364_3632,inactive,382.0,350.0,382.0,350.0,382.0,350.0,382.0,350.0
G0364,G0364_3633,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0364,G0364_3634,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0364,G0364_3635,inactive,2640.0,1980.0,2640.0,1980.0,2640.0,1980.0,2640.0,1980.0
G0364,G0364_3636,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0364,G0364_3637,inactive,1286.0,1011.0,1286.0,1011.0,1286.0,1011.0,1286.0,1011.0
G0364,G0364_3638,inactive,430.0,255.0,430.0,255.0,430.0,255.0,430.0,255.0
G0364,G0364_3639,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0364,G0364_3640,inactive,358.0,328.0,358.0,328.0,358.0,328.0,358.0,328.0
G0365,G0365_3641,inactive,1228.0,901.0,1228.0,901.0,1228.0,901.0,1228.0,901.0
G0365,G0365_3642,inactive,2818.0,2017.0,2818.0,2017.0,2818.0,2017.0,2818.0,2017.0
G0365,G0365_3643,inactive,482.0,256.0,482.0,256.0,482.0,256.0,482.0,256.0
G0365,G0365_3644,inactive,909.0,512.0,909.0,512.0,909.0,512.0,909.0,512.0
G0365,G0365_3645,inactive,828.0,586.0,828.0,586.0,828.0,586.0,828.0,586.0
G0365,G0365_3646,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0365,G0365_3647,inactive,813.0,484.0,813.0,484.0,813.0,484.0,813.0,484.0
G0365,G0365_3648,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0365,G0365_3649,inactive,2059.0,1434.0,2059.0,1434.0,2059.0,1434.0,2059.0,1434.0
G0365,G0365_3650,inactive,342.0,329.0,342.0,329.0,342.0,329.0,342.0,329.0
G0366,G0366_3651,inactive,755.0,527.0,755.0,527.0,755.0,527.0,755.0,527.0
G0366,G0366_3652,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0366,G0366_3653,inactive,825.0,752.0,825.0,752.0,825.0,752.0,825.0,752.0
G0366,G0366_3654,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0366,G0366_3655,inactive,454.0,332.0,454.0,332.0,454.0,332.0,454.0,332.0
G0366,G0366_3656,inactive,381.0,290.0,381.0,290.0,381.0,290.0,381.0,290.0
G0366,G0366_3657,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0366,G0366_3658,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0366,G0366_3659,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0366,G0366_3660,inactive,1382.0,1007.0,1382.0,1007.0,1382.0,1007.0,1382.0,1007.0
G0367,G0367_3661,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0367,G0367_3662,inactive,1280.0,1017.0,1280.0,1017.0,1280.0,1017.0,1280.0,1017.0
G0367,G0367_3663,inactive,463.0,259.0,463.0,259.0,463.0,259.0,463.0,259.0
G0367,G0367_3664,inactive,1085.0,1015.0,1085.0,1015.0,1085.0,1015.0,1085.0,1015.0
G0367,G0367_3665,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0367,G0367_3666,inactive,408.0,335.0,408.0,335.0,408.0,335.0,408.0,335.0
G0367,G0367_3667,inactive,516.0,405.0,516.0,405.0,516.0,405.0,516.0,405.0
G0367,G0367_3668,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0367,G0367_3669,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0367,G0367_3670,inactive,321.0,361.0,321.0,361.0,321.0,361.0,321.0,361.0
G0368,G0368_3671,inactive,796.0,732.0,796.0,732.0,796.0,732.0,796.0,732.0
G0368,G0368_3672,inactive,378.0,363.0,378.0,363.0,378.0,363.0,378.0,363.0
G0368,G0368_3673,inactive,3436.0,2563.0,3436.0,2563.0,3436.0,2563.0,3436.0,2563.0
G0368,G0368_3674,inactive,2577.0,1617.0,2577.0,1617.0,2577.0,1617.0,2577.0,1617.0
G0368,G0368_3675,inactive,953.0,588.0,953.0,588.0,953.0,588.0,953.0,588.0
G0368,G0368_3676,inactive,778.0,629.0,778.0,629.0,778.0,629.0,778.0,629.0
G0368,G0368_3677,inactive,2406.0,1818.0,2406.0,1818.0,2406.0,1818.0,2406.0,1818.0
G0368,G0368_3678,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0368,G0368_3679,inactive,471.0,279.0,471.0,279.0,471.0,279.0,471.0,279.0
G0368,G0368_3680,inactive,388.0,342.0,388.0,342.0,388.0,342.0,388.0,342.0
G0369,G0369_3681,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0369,G0369_3682,inactive,809.0,743.0,809.0,743.0,809.0,743.0,809.0,743.0
G0369,G0369_3683,inactive,401.0,273.0,401.0,273.0,401.0,273.0,401.0,273.0
G0369,G0369_3684,inactive,2632.0,1864.0,2632.0,1864.0,2632.0,1864.0,2632.0,1864.0
G0369,G0369_3685,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0369,G0369_3686,inactive,1598.0,1353.0,1598.0,1353.0,1598.0,1353.0,1598.0,1353.0
G0369,G0369_3687,inactive,398.0,362.0,398.0,362.0,398.0,362.0,398.0,362.0
G0369,G0369_3688,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0369,G0369_3689,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0369,G0369_3690,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0370,G0370_3691,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0370,G0370_3692,inactive,874.0,621.0,874.0,621.0,874.0,621.0,874.0,621.0
G0370,G0370_3693,inactive,719.0,595.0,719.0,595.0,719.0,595.0,719.0,595.0
G0370,G0370_3694,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0370,G0370_3695,inactive,1048.0,556.0,1048.0,556.0,1048.0,556.0,1048.0,556.0
G0370,G0370_3696,inactive,871.0,601.0,871.0,601.0,871.0,601.0,871.0,601.0
G0370,G0370_3697,inactive,345.0,162.0,345.0,162.0,345.0,162.0,345.0,162.0
G0370,G0370_3698,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0370,G0370_3699,inactive,880.0,550.0,880.0,550.0,880.0,550.0,880.0,550.0
G0370,G0370_3700,inactive,334.0,282.0,334.0,282.0,334.0,282.0,334.0,282.0
G0371,G0371_3701,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0371,G0371_3702,negcontrol,856.0,551.0,856.0,551.0,856.0,551.0,856.0,551.0
