gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0303,G0303_3030,inactive,1983.0,1854.0,1983.0,1854.0,1983.0,1854.0,1983.0,1854.0
G0304,G0304_3031,decreasing,1347.0,986.0,1347.0,986.0,1347.0,986.0,1347.0,986.0
G0304,G0304_3032,decreasing,568.0,379.0,568.0,379.0,568.0,379.0,568.0,379.0
G0304,G0304_3033,decreasing,1491.0,15.0,1491.0,15.0,1491.0,15.0,1491.0,15.0
G0304,G0304_3034,decreasing,1164.0,31.0,1164.0,31.0,1164.0,31.0,1164.0,31.0
G0304,G0304_3035,decreasing,4227.0,203.0,4227.0,203.0,4227.0,203.0,4227.0,203.0
G0304,G0304_3036,decreasing,2180.0,200.0,2180.0,200.0,2180.0,200.0,2180.0,200.0
G0304,G0304_3037,decreasing,5558.0,136.0,5558.0,136.0,5558.0,136.0,5558.0,136.0
G0304,G0304_3038,decreasing,498.0,48.0,498.0,48.0,498.0,48.0,498.0,48.0
G0304,G0304_3039,decreasing,7220.0,424.0,7220.0,424.0,7220.0,424.0,7220.0,424.0
G0304,G0304_3040,decreasing,378.0,223.0,378.0,223.0,378.0,223.0,378.0,223.0
G0305,G0305_3041,inactive,387.0,278.0,387.0,278.0,387.0,278.0,387.0,278.0
G0305,G0305_3042,inactive,718.0,603.0,718.0,603.0,718.0,603.0,718.0,603.0
G0305,G0305_3043,inactive,193.0,186.0,193.0,186.0,193.0,186.0,193.0,186.0
G0305,G0305_3044,inactive,1254.0,1235.0,1254.0,1235.0,1254.0,1235.0,1254.0,1235.0
G0305,G0305_3045,inactive,1192.0,876.0,1192.0,876.0,1192.0,876.0,1192.0,876.0
G0305,G0305_3046,inactive,221.0,173.0,221.0,173.0,221.0,173.0,221.0,173.0
G0305,G0305_3047,inactive,656.0,579.0,656.0,579.0,656.0,579.0,656.0,579.0
G0305,G0305_3048,inactive,1185.0,1066.0,1185.0,1066.0,1185.0,1066.0,1185.0,1066.0
G0305,G0305_3049,inactive,720.0,468.0,720.0,468.0,720.0,468.0,720.0,468.0
G0305,G0305_3050,inactive,424.0,480.0,424.0,480.0,424.0,480.0,424.0,480.0
G0306,G0306_3051,inactive,2177.0,1796.0,2177.0,1796.0,2177.0,1796.0,2177.0,1796.0
G0306,G0306_3052,inactive,307.0,273.0,307.0,273.0,307.0,273.0,307.0,273.0
G0306,G0306_3053,inactive,385.0,362.0,385.0,362.0,385.0,362.0,385.0,362.0
G0306,G0306_3054,inactive,1042.0,1054.0,1042.0,1054.0,1042.0,1054.0,1042.0,1054.0
G0306,G0306_3055,inactive,638.0,483.0,638.0,483.0,638.0,483.0,638.0,483.0
G0306,G0306_3056,inactive,43.0,26.0,43.0,26.0,43.0,26.0,43.0,26.0
G0306,G0306_3057,inactive,664.0,506.0,664.0,506.0,664.0,506.0,664.0,506.0
G0306,G0306_3058,inactive,797.0,755.0,797.0,755.0,797.0,755.0,797.0,755.0
G0306,G0306_3059,inactive,662.0,537.0,662.0,537.0,662.0,537.0,662.0,537.0
G0306,G0306_3060,inactive,319.0,417.0,319.0,417.0,319.0,417.0,319.0,417.0
G0307,G0307_3061,inactive,698.0,603.0,698.0,603.0,698.0,603.0,698.0,603.0
G0307,G0307_3062,inactive,837.0,773.0,837.0,773.0,837.0,773.0,837.0,773.0
G0307,G0307_3063,inactive,2371.0,2328.0,2371.0,2328.0,2371.0,2328.0,2371.0,2328.0
G0307,G0307_3064,inactive,1353.0,1196.0,1353.0,1196.0,1353.0,1196.0,1353.0,1196.0
G0307,G0307_3065,inactive,268.0,227.0,268.0,227.0,268.0,227.0,268.0,227.0
G0307,G0307_3066,inactive,3201.0,2979.0,3201.0,2979.0,3201.0,2979.0,3201.0,2979.0
G0307,G0307_3067,inactive,345.0,284.0,345.0,284.0,345.0,284.0,345.0,284.0
G0307,G0307_3068,inactive,462.0,433.0,462.0,433.0,462.0,433.0,462.0,433.0
G0307,G0307_3069,inactive,1462.0,1258.0,1462.0,1258.0,1462.0,1258.0,1462.0,1258.0
G0307,G0307_3070,inactive,589.0,540.0,589.0,540.0,589.0,540.0,589.0,540.0
G0308,G0308_3071,inactive,718.0,543.0,718.0,543.0,718.0,543.0,718.0,543.0
G0308,G0308_3072,inactive,2791.0,2401.0,2791.0,2401.0,2791.0,2401.0,2791.0,2401.0
G0308,G0308_3073,inactive,257.0,241.0,257.0,241.0,257.0,241.0,257.0,241.0
G0308,G0308_3074,inactive,1033.0,1015.0,1033.0,1015.0,1033.0,1015.0,1033.0,1015.0
G0308,G0308_3075,inactive,1061.0,824.0,1061.0,824.0,1061.0,824.0,1061.0,824.0
G0308,G0308_3076,inactive,839.0,729.0,839.0,729.0,839.0,729.0,839.0,729.0
G0308,G0308_3077,inactive,147.0,198.0,147.0,198.0,147.0,198.0,147.0,198.0
G0308,G0308_3078,inactive,413.0,389.0,413.0,389.0,413.0,389.0,413.0,389.0
G0308,G0308_3079,inactive,1008.0,1311.0,1008.0,1311.0,1008.0,1311.0,1008.0,1311.0
G0308,G0308_3080,inactive,2108.0,2013.0,2108.0,2013.0,2108.0,2013.0,2108.0,2013.0
G0309,G0309_3081,inactive,1039.0,998.0,1039.0,998.0,1039.0,998.0,1039.0,998.0
G0309,G0309_3082,inactive,485.0,490.0,485.0,490.0,485.0,490.0,485.0,490.0
G0309,G0309_3083,inactive,726.0,596.0,726.0,596.0,726.0,596.0,726.0,596.0
G0309,G0309_3084,inactive,660.0,612.0,660.0,612.0,660.0,612.0,660.0,612.0
G0309,G0309_3085,inactive,1279.0,1267.0,1279.0,1267.0,1279.0,1267.0,1279.0,1267.0
G0309,G0309_3086,inactive,744.0,643.0,744.0,643.0,744.0,643.0,744.0,643.0
G0309,G0309_3087,inactive,451.0,369.0,451.0,369.0,451.0,369.0,451.0,369.0
G0309,G0309_3088,inactive,1124.0,1086.0,1124.0,1086.0,1124.0,1086.0,1124.0,1086.0
G0309,G0309_3089,inactive,949.0,1090.0,949.0,1090.0,949.0,1090.0,949.0,1090.0
G0309,G0309_3090,inactive,407.0,381.0,407.0,381.0,407.0,381.0,407.0,381.0
G0310,G0310_3091,negcontrol,746.0,625.0,746.0,625.0,746.0,625.0,746.0,625.0
G0310,G0310_3092,negcontrol,944.0,859.0,944.0,859.0,944.0,859.0,944.0,859.0
G0310,G0310_3093,negcontrol,798.0,702.0,798.0,702.0,798.0,702.0,798.0,702.0
G0310,G0310_3094,negcontrol,690.0,559.0,690.0,559.0,690.0,559.0,690.0,559.0
G0310,G0310_3095,negcontrol,231.0,167.0,231.0,167.0,231.0,167.0,231.0,167.0
G0310,G0310_3096,negcontrol,621.0,514.0,621.0,514.0,621.0,514.0,621.0,514.0
G0310,G0310_3097,negcontrol,258.0,226.0,258.0,226.0,258.0,226.0,258.0,226.0
G0310,G0310_3098,negcontrol,822.0,765.0,822.0,765.0,822.0,765.0,822.0,765.0
G0310,G0310_3099,negcontrol,719.0,659.0,719.0,659.0,719.0,659.0,719.0,659.0
G0310,G0310_3100,negcontrol,238.0,265.0,238.0,265.0,238.0,265.0,238.0,265.0
G0311,G0311_3101,inactive,665.0,546.0,665.0,546.0,665.0,546.0,665.0,546.0
G0311,G0311_3102,inactive,411.0,338.0,411.0,338.0,411.0,338.0,411.0,338.0
G0311,G0311_3103,inactive,471.0,448.0,471.0,448.0,471.0,448.0,471.0,448.0
G0311,G0311_3104,inactive,570.0,491.0,570.0,491.0,570.0,491.0,570.0,491.0
G0311,G0311_3105,inactive,1490.0,1437.0,1490.0,1437.0,1490.0,1437.0,1490.0,1437.0
G0311,G0311_3106,inactive,1382.0,1259.0,1382.0,1259.0,1382.0,1259.0,1382.0,1259.0
G0311,G0311_3107,inactive,78.0,75.0,78.0,75.0,78.0,75.0,78.0,75.0
G0311,G0311_3108,inactive,1045.0,1116.0,1045.0,1116.0,1045.0,1116.0,1045.0,1116.0
G0311,G0311_3109,inactive,324.0,323.0,324.0,323.0,324.0,323.0,324.0,323.0
G0311,G0311_3110,inactive,691.0,777.0,691.0,777.0,691.0,777.0,691.0,777.0
G0312,G0312_3111,inactive,707.0,702.0,707.0,702.0,707.0,702.0,707.0,702.0
G0312,G0312_3112,inactive,953.0,911.0,953.0,911.0,953.0,911.0,953.0,911.0
G0312,G0312_3113,inactive,672.0,542.0,672.0,542.0,672.0,542.0,672.0,542.0
G0312,G0312_3114,inactive,1340.0,1425.0,1340.0,1425.0,1340.0,1425.0,1340.0,1425.0
G0312,G0312_3115,inactive,910.0,739.0,910.0,739.0,910.0,739.0,910.0,739.0
G0312,G0312_3116,inactive,1477.0,1295.0,1477.0,1295.0,1477.0,1295.0,1477.0,1295.0
G0312,G0312_3117,inactive,1183.0,1201.0,1183.0,1201.0,1183.0,1201.0,1183.0,1201.0
G0312,G0312_3118,inactive,1024.0,921.0,1024.0,921.0,1024.0,921.0,1024.0,921.0
G0312,G0312_3119,inactive,1359.0,1344.0,1359.0,1344.0,1359.0,1344.0,1359.0,1344.0
G0312,G0312_3120,inactive,232.0,141.0,232.0,141.0,232.0,141.0,232.0,141.0
G0313,G0313_3121,inactive,1500.0,1417.0,1500.0,1417.0,1500.0,1417.0,1500.0,1417.0
G0313,G0313_3122,inactive,719.0,710.0,719.0,710.0,719.0,710.0,719.0,710.0
G0313,G0313_3123,inactive,1474.0,1394.0,1474.0,1394.0,1474.0,1394.0,1474.0,1394.0
G0313,G0313_3124,inactive,682.0,777.0,682.0,777.0,682.0,777.0,682.0,777.0
G0313,G0313_3125,inactive,632.0,644.0,632.0,644.0,632.0,644.0,632.0,644.0
G0313,G0313_3126,inactive,992.0,974.0,992.0,974.0,992.0,974.0,992.0,974.0
G0313,G0313_3127,inactive,975.0,804.0,975.0,804.0,975.0,804.0,975.0,804.0
G0313,G0313_3128,inactive,790.0,872.0,790.0,872.0,790.0,872.0,790.0,872.0
G0313,G0313_3129,inactive,593.0,490.0,593.0,490.0,593.0,490.0,593.0,490.0
G0313,G0313_3130,inactive,741.0,789.0,741.0,789.0,741.0,789.0,741.0,789.0
G0314,G0314_3131,inactive,561.0,407.0,561.0,407.0,561.0,407.0,561.0,407.0
G0314,G0314_3132,inactive,1519.0,1422.0,1519.0,1422.0,1519.0,1422.0,1519.0,1422.0
G0314,G0314_3133,inactive,1752.0,1556.0,1752.0,1556.0,1752.0,1556.0,1752.0,1556.0
G0314,G0314_3134,inactive,867.0,953.0,867.0,953.0,867.0,953.0,867.0,953.0
G0314,G0314_3135,inactive,1914.0,1739.0,1914.0,1739.0,1914.0,1739.0,1914.0,1739.0
G0314,G0314_3136,inactive,1060.0,967.0,1060.0,967.0,1060.0,967.0,1060.0,967.0
G0314,G0314_3137,inactive,801.0,714.0,801.0,714.0,801.0,714.0,801.0,714.0
G0314,G0314_3138,inactive,2126.0,1996.0,2126.0,1996.0,2126.0,1996.0,2126.0,1996.0
G0314,G0314_3139,inactive,794.0,950.0,794.0,950.0,794.0,950.0,794.0,950.0
G0314,G0314_3140,inactive,1900.0,1881.0,1900.0,1881.0,1900.0,1881.0,1900.0,1881.0
G0315,G0315_3141,inactive,647.0,680.0,647.0,680.0,647.0,680.0,647.0,680.0
G0315,G0315_3142,inactive,555.0,525.0,555.0,525.0,555.0,525.0,555.0,525.0
G0315,G0315_3143,inactive,783.0,638.0,783.0,638.0,783.0,638.0,783.0,638.0
G0315,G0315_3144,inactive,513.0,490.0,513.0,490.0,513.0,490.0,513.0,490.0
G0315,G0315_3145,inactive,994.0,1042.0,994.0,1042.0,994.0,1042.0,994.0,1042.0
G0315,G0315_3146,inactive,1001.0,1110.0,1001.0,1110.0,1001.0,1110.0,1001.0,1110.0
G0315,G0315_3147,inactive,1511.0,1401.0,1511.0,1401.0,1511.0,1401.0,1511.0,1401.0
G0315,G0315_3148,inactive,787.0,598.0,787.0,598.0,787.0,598.0,787.0,598.0
G0315,G0315_3149,inactive,1209.0,968.0,1209.0,968.0,1209.0,968.0,1209.0,968.0
G0315,G0315_3150,inactive,1194.0,1090.0,1194.0,1090.0,1194.0,1090.0,1194.0,1090.0
G0316,G0316_3151,inactive,805.0,786.0,805.0,786.0,805.0,786.0,805.0,786.0
G0316,G0316_3152,inactive,2266.0,2152.0,2266.0,2152.0,2266.0,2152.0,2266.0,2152.0
G0316,G0316_3153,inactive,241.0,224.0,241.0,224.0,241.0,224.0,241.0,224.0
G0316,G0316_3154,inactive,744.0,643.0,744.0,643.0,744.0,643.0,744.0,643.0
G0316,G0316_3155,inactive,900.0,799.0,900.0,799.0,900.0,799.0,900.0,799.0
G0316,G0316_3156,inactive,426.0,327.0,426.0,327.0,426.0,327.0,426.0,327.0
G0316,G0316_3157,inactive,188.0,208.0,188.0,208.0,188.0,208.0,188.0,208.0
G0316,G0316_3158,inactive,272.0,238.0,272.0,238.0,272.0,238.0,272.0,238.0
G0316,G0316_3159,inactive,874.0,813.0,874.0,813.0,874.0,813.0,874.0,813.0
G0316,G0316_3160,inactive,327.0,281.0,327.0,281.0,327.0,281.0,327.0,281.0
G0317,G0317_3161,inactive,198.0,224.0,198.0,224.0,198.0,224.0,198.0,224.0
G0317,G0317_3162,inactive,1843.0,1822.0,1843.0,1822.0,1843.0,1822.0,1843.0,1822.0
G0317,G0317_3163,inactive,548.0,582.0,548.0,582.0,548.0,582.0,548.0,582.0
G0317,G0317_3164,inactive,1091.0,917.0,1091.0,917.0,1091.0,917.0,1091.0,917.0
G0317,G0317_3165,inactive,732.0,745.0,732.0,745.0,732.0,745.0,732.0,745.0
G0317,G0317_3166,inactive,786.0,694.0,786.0,694.0,786.0,694.0,786.0,694.0
G0317,G0317_3167,inactive,2511.0,2219.0,2511.0,2219.0,2511.0,2219.0,2511.0,2219.0
G0317,G0317_3168,inactive,211.0,228.0,211.0,228.0,211.0,228.0,211.0,228.0
G0317,G0317_3169,inactive,302.0,181.0,302.0,181.0,302.0,181.0,302.0,181.0
G0317,G0317_3170,inactive,1760.0,1587.0,1760.0,1587.0,1760.0,1587.0,1760.0,1587.0
G0318,G0318_3171,inactive,630.0,587.0,630.0,587.0,630.0,587.0,630.0,587.0
G0318,G0318_3172,inactive,131.0,146.0,131.0,146.0,131.0,146.0,131.0,146.0
G0318,G0318_3173,inactive,348.0,265.0,348.0,265.0,348.0,265.0,348.0,265.0
G0318,G0318_3174,inactive,315.0,349.0,315.0,349.0,315.0,349.0,315.0,349.0
G0318,G0318_3175,inactive,1189.0,1244.0,1189.0,1244.0,1189.0,1244.0,1189.0,1244.0
G0318,G0318_3176,inactive,1771.0,1433.0,1771.0,1433.0,1771.0,1433.0,1771.0,1433.0
G0318,G0318_3177,inactive,392.0,362.0,392.0,362.0,392.0,362.0,392.0,362.0
G0318,G0318_3178,inactive,1549.0,1333.0,1549.0,1333.0,1549.0,1333.0,1549.0,1333.0
G0318,G0318_3179,inactive,904.0,883.0,904.0,883.0,904.0,883.0,904.0,883.0
G0318,G0318_3180,inactive,2494.0,2452.0,2494.0,2452.0,2494.0,2452.0,2494.0,2452.0
G0319,G0319_3181,inactive,1905.0,1825.0,1905.0,1825.0,1905.0,1825.0,1905.0,1825.0
G0319,G0319_3182,inactive,711.0,697.0,711.0,697.0,711.0,697.0,711.0,697.0
G0319,G0319_3183,inactive,872.0,826.0,872.0,826.0,872.0,826.0,872.0,826.0
G0319,G0319_3184,inactive,1680.0,1621.0,1680.0,1621.0,1680.0,1621.0,1680.0,1621.0
G0319,G0319_3185,inactive,317.0,259.0,317.0,259.0,317.0,259.0,317.0,259.0
G0319,G0319_3186,inactive,555.0,534.0,555.0,534.0,555.0,534.0,555.0,534.0
G0319,G0319_3187,inactive,2879.0,2603.0,2879.0,2603.0,2879.0,2603.0,2879.0,2603.0
G0319,G0319_3188,inactive,313.0,184.0,313.0,184.0,313.0,184.0,313.0,184.0
G0319,G0319_3189,inactive,444.0,467.0,444.0,467.0,444.0,467.0,444.0,467.0
G0319,G0319_3190,inactive,2134.0,2039.0,2134.0,2039.0,2134.0,2039.0,2134.0,2039.0
G0320,G0320_3191,inactive,853.0,711.0,853.0,711.0,853.0,711.0,853.0,711.0
G0320,G0320_3192,inactive,1013.0,771.0,1013.0,771.0,1013.0,771.0,1013.0,771.0
G0320,G0320_3193,inactive,434.0,502.0,434.0,502.0,434.0,502.0,434.0,502.0
G0320,G0320_3194,inactive,925.0,751.0,925.0,751.0,925.0,751.0,925.0,751.0
G0320,G0320_3195,inactive,1454.0,1259.0,1454.0,1259.0,1454.0,1259.0,1454.0,1259.0
G0320,G0320_3196,inactive,876.0,840.0,876.0,840.0,876.0,840.0,876.0,840.0
G0320,G0320_3197,inactive,581.0,561.0,581.0,561.0,581.0,561.0,581.0,561.0
G0320,G0320_3198,inactive,541.0,491.0,541.0,491.0,541.0,491.0,541.0,491.0
G0320,G0320_3199,inactive,633.0,557.0,633.0,557.0,633.0,557.0,633.0,557.0
G0320,G0320_3200,inactive,2666.0,2263.0,2666.0,2263.0,2666.0,2263.0,2666.0,2263.0
G0321,G0321_3201,inactive,397.0,368.0,397.0,368.0,397.0,368.0,397.0,368.0
G0321,G0321_3202,inactive,491.0,456.0,491.0,456.0,491.0,456.0,491.0,456.0
G0321,G0321_3203,inactive,964.0,978.0,964.0,978.0,964.0,978.0,964.0,978.0
G0321,G0321_3204,inactive,484.0,397.0,484.0,397.0,484.0,397.0,484.0,397.0
G0321,G0321_3205,inactive,499.0,378.0,499.0,378.0,499.0,378.0,499.0,378.0
G0321,G0321_3206,inactive,588.0,663.0,588.0,663.0,588.0,663.0,588.0,663.0
G0321,G0321_3207,inactive,670.0,673.0,670.0,673.0,670.0,673.0,670.0,673.0
G0321,G0321_3208,inactive,904.0,876.0,904.0,876.0,904.0,876.0,904.0,876.0
G0321,G0321_3209,inactive,267.0,204.0,267.0,204.0,267.0,204.0,267.0,204.0
G0321,G0321_3210,inactive,2495.0,2125.0,2495.0,2125.0,2495.0,2125.0,2495.0,2125.0
G0322,G0322_3211,inactive,275.0,247.0,275.0,247.0,275.0,247.0,275.0,247.0
G0322,G0322_3212,inactive,1092.0,1081.0,1092.0,1081.0,1092.0,1081.0,1092.0,1081.0
G0322,G0322_3213,inactive,647.0,639.0,647.0,639.0,647.0,639.0,647.0,639.0
G0322,G0322_3214,inactive,217.0,142.0,217.0,142.0,217.0,142.0,217.0,142.0
G0322,G0322_3215,inactive,4297.0,3900.0,4297.0,3900.0,4297.0,3900.0,4297.0,3900.0
G0322,G0322_3216,inactive,213.0,227.0,213.0,227.0,213.0,227.0,213.0,227.0
G0322,G0322_3217,inactive,1122.0,976.0,1122.0,976.0,1122.0,976.0,1122.0,976.0
G0322,G0322_3218,inactive,1029.0,954.0,1029.0,954.0,1029.0,954.0,1029.0,954.0
G0322,G0322_3219,inactive,813.0,743.0,813.0,743.0,813.0,743.0,813.0,743.0
G0322,G0322_3220,inactive,86.0,71.0,86.0,71.0,86.0,71.0,86.0,71.0
G0323,G0323_3221,inactive,2776.0,2524.0,2776.0,2524.0,2776.0,2524.0,2776.0,2524.0
G0323,G0323_3222,inactive,284.0,190.0,284.0,190.0,284.0,190.0,284.0,190.0
G0323,G0323_3223,inactive,701.0,684.0,701.0,684.0,701.0,684.0,701.0,684.0
G0323,G0323_3224,inactive,1249.0,1170.0,1249.0,1170.0,1249.0,1170.0,1249.0,1170.0
G0323,G0323_3225,inactive,473.0,467.0,473.0,467.0,473.0,467.0,473.0,467.0
G0323,G0323_3226,inactive,1033.0,890.0,1033.0,890.0,1033.0,890.0,1033.0,890.0
G0323,G0323_3227,inactive,3058.0,3149.0,3058.0,3149.0,3058.0,3149.0,3058.0,3149.0
G0323,G0323_3228,inactive,763.0,718.0,763.0,718.0,763.0,718.0,763.0,718.0
G0323,G0323_3229,inactive,574.0,522.0,574.0,522.0,574.0,522.0,574.0,522.0
G0323,G0323_3230,inactive,845.0,690.0,845.0,690.0,845.0,690.0,845.0,690.0
G0324,G0324_3231,inactive,696.0,581.0,696.0,581.0,696.0,581.0,696.0,581.0
G0324,G0324_3232,inactive,176.0,203.0,176.0,203.0,176.0,203.0,176.0,203.0
G0324,G0324_3233,inactive,815.0,789.0,815.0,789.0,815.0,789.0,815.0,789.0
G0324,G0324_3234,inactive,772.0,619.0,772.0,619.0,772.0,619.0,772.0,619.0
G0324,G0324_3235,inactive,945.0,903.0,945.0,903.0,945.0,903.0,945.0,903.0
G0324,G0324_3236,inactive,827.0,787.0,827.0,787.0,827.0,787.0,827.0,787.0
G0324,G0324_3237,inactive,699.0,535.0,699.0,535.0,699.0,535.0,699.0,535.0
G0324,G0324_3238,inactive,1233.0,1169.0,1233.0,1169.0,1233.0,1169.0,1233.0,1169.0
G0324,G0324_3239,inactive,1768.0,1538.0,1768.0,1538.0,1768.0,1538.0,1768.0,1538.0
G0324,G0324_3240,inactive,848.0,722.0,848.0,722.0,848.0,722.0,848.0,722.0
G0325,G0325_3241,inactive,1812.0,1691.0,1812.0,1691.0,1812.0,1691.0,1812.0,1691.0
G0325,G0325_3242,inactive,2163.0,1941.0,2163.0,1941.0,2163.0,1941.0,2163.0,1941.0
G0325,G0325_3243,inactive,377.0,454.0,377.0,454.0,377.0,454.0,377.0,454.0
G0325,G0325_3244,inactive,1755.0,1738.0,1755.0,1738.0,1755.0,1738.0,1755.0,1738.0
G0325,G0325_3245,inactive,1475.0,1563.0,1475.0,1563.0,1475.0,1563.0,1475.0,1563.0
G0325,G0325_3246,inactive,449.0,479.0,449.0,479.0,449.0,479.0,449.0,479.0
G0325,G0325_3247,inactive,1123.0,950.0,1123.0,950.0,1123.0,950.0,1123.0,950.0
G0325,G0325_3248,inactive,726.0,706.0,726.0,706.0,726.0,706.0,726.0,706.0
G0325,G0325_3249,inactive,1519.0,1472.0,1519.0,1472.0,1519.0,1472.0,1519.0,1472.0
G0325,G0325_3250,inactive,785.0,797.0,785.0,797.0,785.0,797.0,785.0,797.0
G0326,G0326_3251,inactive,946.0,857.0,946.0,857.0,946.0,857.0,946.0,857.0
G0326,G0326_3252,inactive,1178.0,1248.0,1178.0,1248.0,1178.0,1248.0,1178.0,1248.0
G0326,G0326_3253,inactive,1124.0,1099.0,1124.0,1099.0,1124.0,1099.0,1124.0,1099.0
G0326,G0326_3254,inactive,142.0,218.0,142.0,218.0,142.0,218.0,142.0,218.0
G0326,G0326_3255,inactive,1646.0,1342.0,1646.0,1342.0,1646.0,1342.0,1646.0,1342.0
G0326,G0326_3256,inactive,1132.0,1201.0,1132.0,1201.0,1132.0,1201.0,1132.0,1201.0
G0326,G0326_3257,inactive,1067.0,1040.0,1067.0,1040.0,1067.0,1040.0,1067.0,1040.0
G0326,G0326_3258,inactive,1704.0,1551.0,1704.0,1551.0,1704.0,1551.0,1704.0,1551.0
G0326,G0326_3259,inactive,578.0,584.0,578.0,584.0,578.0,584.0,578.0,584.0
G0326,G0326_3260,inactive,1442.0,1111.0,1442.0,1111.0,1442.0,1111.0,1442.0,1111.0
G0327,G0327_3261,inactive,797.0,732.0,797.0,732.0,797.0,732.0,797.0,732.0
G0327,G0327_3262,inactive,787.0,558.0,787.0,558.0,787.0,558.0,787.0,558.0
G0327,G0327_3263,inactive,2271.0,2159.0,2271.0,2159.0,2271.0,2159.0,2271.0,2159.0
G0327,G0327_3264,inactive,97.0,118.0,97.0,118.0,97.0,118.0,97.0,118.0
G0327,G0327_3265,inactive,950.0,910.0,950.0,910.0,950.0,910.0,950.0,910.0
G0327,G0327_3266,inactive,801.0,698.0,801.0,698.0,801.0,698.0,801.0,698.0
G0327,G0327_3267,inactive,552.0,547.0,552.0,547.0,552.0,547.0,552.0,547.0
G0327,G0327_3268,inactive,287.0,223.0,287.0,223.0,287.0,223.0,287.0,223.0
G0327,G0327_3269,inactive,3512.0,3285.0,3512.0,3285.0,3512.0,3285.0,3512.0,3285.0
G0327,G0327_3270,inactive,422.0,314.0,422.0,314.0,422.0,314.0,422.0,314.0
G0328,G0328_3271,inactive,1051.0,925.0,1051.0,925.0,1051.0,925.0,1051.0,925.0
G0328,G0328_3272,inactive,1149.0,1100.0,1149.0,1100.0,1149.0,1100.0,1149.0,1100.0
G0328,G0328_3273,inactive,666.0,722.0,666.0,722.0,666.0,722.0,666.0,722.0
G0328,G0328_3274,inactive,416.0,424.0,416.0,424.0,416.0,424.0,416.0,424.0
G0328,G0328_3275,inactive,115.0,182.0,115.0,182.0,115.0,182.0,115.0,182.0
G0328,G0328_3276,inactive,192.0,224.0,192.0,224.0,192.0,224.0,192.0,224.0
G0328,G0328_3277,inactive,1563.0,1441.0,1563.0,1441.0,1563.0,1441.0,1563.0,1441.0
G0328,G0328_3278,inactive,1019.0,874.0,1019.0,874.0,1019.0,874.0,1019.0,874.0
G0328,G0328_3279,inactive,534.0,450.0,534.0,450.0,534.0,450.0,534.0,450.0
G0328,G0328_3280,inactive,482.0,507.0,482.0,507.0,482.0,507.0,482.0,507.0
G0329,G0329_3281,inactive,687.0,492.0,687.0,492.0,687.0,492.0,687.0,492.0
G0329,G0329_3282,inactive,1835.0,1438.0,1835.0,1438.0,1835.0,1438.0,1835.0,1438.0
G0329,G0329_3283,inactive,907.0,854.0,907.0,854.0,907.0,854.0,907.0,854.0
G0329,G0329_3284,inactive,1549.0,1562.0,1549.0,1562.0,1549.0,1562.0,1549.0,1562.0
G0329,G0329_3285,inactive,374.0,332.0,374.0,332.0,374.0,332.0,374.0,332.0
G0329,G0329_3286,inactive,398.0,366.0,398.0,366.0,398.0,366.0,398.0,366.0
G0329,G0329_3287,inactive,640.0,576.0,640.0,576.0,640.0,576.0,640.0,576.0
G0329,G0329_3288,inactive,1244.0,1014.0,1244.0,1014.0,1244.0,1014.0,1244.0,1014.0
G0329,G0329_3289,inactive,533.0,453.0,533.0,453.0,533.0,453.0,533.0,453.0
G0329,G0329_3290,inactive,1288.0,1067.0,1288.0,1067.0,1288.0,1067.0,1288.0,1067.0
G0330,G0330_3291,inactive,3785.0,3452.0,3785.0,3452.0,3785.0,3452.0,3785.0,3452.0
G0330,G0330_3292,inactive,1478.0,1314.0,1478.0,1314.0,1478.0,1314.0,1478.0,1314.0
G0330,G0330_3293,inactive,758.0,675.0,758.0,675.0,758.0,675.0,758.0,675.0
G0330,G0330_3294,inactive,700.0,708.0,700.0,708.0,700.0,708.0,700.0,708.0
G0330,G0330_3295,inactive,674.0,622.0,674.0,622.0,674.0,622.0,674.0,622.0
G0330,G0330_3296,inactive,1243.0,1180.0,1243.0,1180.0,1243.0,1180.0,1243.0,1180.0
G0330,G0330_3297,inactive,418.0,410.0,418.0,410.0,418.0,410.0,418.0,410.0
G0330,G0330_3298,inactive,935.0,892.0,935.0,892.0,935.0,892.0,935.0,892.0
G0330,G0330_3299,inactive,4536.0,4162.0,4536.0,4162.0,4536.0,4162.0,4536.0,4162.0
G0330,G0330_3300,inactive,1104.0,1160.0,1104.0,1160.0,1104.0,1160.0,1104.0,1160.0
G0331,G0331_3301,inactive,3259.0,2716.0,3259.0,2716.0,3259.0,2716.0,3259.0,2716.0
G0331,G0331_3302,inactive,540.0,538.0,540.0,538.0,540.0,538.0,540.0,538.0
G0331,G0331_3303,inactive,114.0,50.0,114.0,50.0,114.0,50.0,114.0,50.0
G0331,G0331_3304,inactive,522.0,452.0,522.0,452.0,522.0,452.0,522.0,452.0
G0331,G0331_3305,inactive,1045.0,869.0,1045.0,869.0,1045.0,869.0,1045.0,869.0
G0331,G0331_3306,inactive,358.0,369.0,358.0,369.0,358.0,369.0,358.0,369.0
G0331,G0331_3307,inactive,152.0,183.0,152.0,183.0,152.0,183.0,152.0,183.0
G0331,G0331_3308,inactive,3159.0,2885.0,3159.0,2885.0,3159.0,2885.0,3159.0,2885.0
G0331,G0331_3309,inactive,1813.0,1622.0,1813.0,1622.0,1813.0,1622.0,1813.0,1622.0
