gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0030,G0030_293,increasing,92.0,0.0,76.0,0.0,1598.0,3047.0,2557.0,2391.0
G0030,G0030_294,increasing,209.0,200.0,426.0,458.0,496.0,366.0,394.0,628.0
G0030,G0030_295,increasing,86.0,96.0,0.0,0.0,5520.0,5586.0,4525.0,3105.0
G0030,G0030_296,increasing,131.0,126.0,58.0,0.0,3638.0,2435.0,1689.0,790.0
G0030,G0030_297,increasing,37.0,35.0,35.0,0.0,2693.0,521.0,41.0,933.0
G0030,G0030_298,increasing,35.0,8.0,16.0,0.0,3577.0,2029.0,2083.0,313.0
G0030,G0030_299,increasing,137.0,16.0,0.0,105.0,6226.0,3984.0,5808.0,8587.0
G0030,G0030_300,increasing,595.0,487.0,947.0,773.0,618.0,649.0,844.0,973.0
G0031,G0031_301,inactive,340.0,686.0,368.0,385.0,335.0,477.0,455.0,218.0
G0031,G0031_302,inactive,843.0,922.0,1168.0,797.0,779.0,737.0,996.0,568.0
G0031,G0031_303,inactive,1798.0,2102.0,1748.0,1788.0,1277.0,1599.0,1582.0,1907.0
G0031,G0031_304,inactive,921.0,791.0,336.0,414.0,662.0,621.0,280.0,333.0
G0031,G0031_305,inactive,277.0,167.0,149.0,170.0,227.0,88.0,65.0,36.0
G0031,G0031_306,inactive,365.0,300.0,130.0,328.0,263.0,243.0,192.0,242.0
G0031,G0031_307,inactive,706.0,700.0,641.0,627.0,639.0,597.0,445.0,540.0
G0031,G0031_308,inactive,468.0,206.0,158.0,514.0,337.0,199.0,167.0,392.0
G0031,G0031_309,inactive,943.0,1161.0,764.0,828.0,745.0,1061.0,763.0,738.0
G0031,G0031_310,inactive,811.0,522.0,564.0,536.0,625.0,352.0,537.0,402.0
G0032,G0032_311,inactive,511.0,499.0,629.0,442.0,415.0,433.0,373.0,349.0
G0032,G0032_312,inactive,753.0,585.0,223.0,305.0,515.0,416.0,327.0,227.0
G0032,G0032_313,inactive,1444.0,1444.0,1109.0,1682.0,1303.0,1280.0,1051.0,1310.0
G0032,G0032_314,inactive,556.0,887.0,645.0,747.0,484.0,806.0,487.0,521.0
G0032,G0032_315,inactive,111.0,322.0,185.0,208.0,132.0,338.0,58.0,93.0
G0032,G0032_316,inactive,14.0,47.0,222.0,30.0,22.0,17.0,128.0,56.0
G0032,G0032_317,inactive,223.0,168.0,201.0,477.0,174.0,40.0,246.0,418.0
G0032,G0032_318,inactive,1386.0,2015.0,1011.0,1518.0,906.0,1660.0,919.0,993.0
G0032,G0032_319,inactive,1974.0,1961.0,1669.0,1361.0,1624.0,1605.0,1367.0,1063.0
G0032,G0032_320,inactive,1345.0,1751.0,1615.0,1736.0,1184.0,1495.0,1083.0,1309.0
G0033,G0033_321,inactive,1441.0,1283.0,1204.0,1450.0,1482.0,1090.0,1122.0,1324.0
G0033,G0033_322,inactive,1552.0,1202.0,1449.0,1430.0,1312.0,868.0,1333.0,1153.0
G0033,G0033_323,inactive,796.0,892.0,886.0,1464.0,652.0,790.0,1144.0,1417.0
G0033,G0033_324,inactive,1555.0,1877.0,1704.0,1631.0,1241.0,1461.0,1290.0,1427.0
G0033,G0033_325,inactive,572.0,276.0,485.0,474.0,552.0,187.0,281.0,288.0
G0033,G0033_326,inactive,292.0,250.0,304.0,560.0,367.0,168.0,139.0,462.0
G0033,G0033_327,inactive,701.0,253.0,409.0,749.0,532.0,258.0,276.0,609.0
G0033,G0033_328,inactive,429.0,326.0,186.0,483.0,321.0,221.0,217.0,186.0
G0033,G0033_329,inactive,406.0,407.0,416.0,316.0,241.0,338.0,341.0,321.0
G0033,G0033_330,inactive,764.0,1055.0,882.0,661.0,652.0,722.0,714.0,369.0
G0034,G0034_331,inactive,373.0,120.0,182.0,102.0,168.0,72.0,196.0,102.0
G0034,G0034_332,inactive,526.0,405.0,206.0,281.0,544.0,391.0,83.0,274.0
G0034,G0034_333,inactive,334.0,258.0,669.0,125.0,187.0,307.0,425.0,107.0
G0034,G0034_334,inactive,654.0,953.0,430.0,957.0,468.0,804.0,427.0,801.0
G0034,G0034_335,inactive,1284.0,1500.0,1356.0,1392.0,1326.0,1390.0,1103.0,1090.0
G0034,G0034_336,inactive,267.0,307.0,168.0,185.0,242.0,288.0,185.0,135.0
G0034,G0034_337,inactive,572.0,671.0,904.0,615.0,701.0,417.0,645.0,516.0
G0034,G0034_338,inactive,44.0,30.0,26.0,47.0,89.0,29.0,41.0,22.0
G0034,G0034_339,inactive,286.0,355.0,439.0,365.0,278.0,243.0,319.0,215.0
G0034,G0034_340,inactive,1296.0,966.0,1468.0,1083.0,990.0,904.0,1138.0,796.0
G0035,G0035_341,increasing,38.0,209.0,102.0,178.0,4416.0,2618.0,4265.0,5243.0
G0035,G0035_342,increasing,0.0,0.0,11.0,65.0,317.0,208.0,647.0,1047.0
G0035,G0035_343,increasing,234.0,37.0,316.0,62.0,7209.0,7916.0,9022.0,7905.0
G0035,G0035_344,increasing,952.0,1079.0,640.0,669.0,743.0,659.0,441.0,572.0
G0035,G0035_345,increasing,700.0,597.0,477.0,867.0,596.0,384.0,312.0,546.0
G0035,G0035_346,increasing,20.0,73.0,124.0,69.0,5475.0,3078.0,5175.0,5285.0
G0035,G0035_347,increasing,42.0,91.0,81.0,133.0,5389.0,5748.0,5868.0,5645.0
G0035,G0035_348,increasing,77.0,9.0,40.0,35.0,2407.0,883.0,1001.0,2675.0
G0035,G0035_349,increasing,54.0,128.0,113.0,216.0,8015.0,7895.0,8168.0,8293.0
G0035,G0035_350,increasing,674.0,485.0,720.0,997.0,29454.0,26732.0,30783.0,27862.0
G0036,G0036_351,inactive,389.0,148.0,287.0,505.0,367.0,155.0,194.0,467.0
G0036,G0036_352,inactive,525.0,346.0,551.0,543.0,430.0,322.0,458.0,437.0
G0036,G0036_353,inactive,403.0,238.0,377.0,376.0,241.0,186.0,441.0,280.0
G0036,G0036_354,inactive,780.0,600.0,581.0,560.0,708.0,352.0,496.0,422.0
G0036,G0036_355,inactive,149.0,168.0,109.0,217.0,215.0,95.0,155.0,107.0
G0036,G0036_356,inactive,1082.0,1089.0,1375.0,775.0,708.0,705.0,1319.0,865.0
G0036,G0036_357,inactive,336.0,162.0,395.0,161.0,225.0,167.0,351.0,282.0
G0036,G0036_358,inactive,521.0,575.0,960.0,657.0,300.0,455.0,921.0,493.0
G0036,G0036_359,inactive,235.0,497.0,353.0,301.0,247.0,339.0,260.0,233.0
G0036,G0036_360,inactive,1606.0,1494.0,1493.0,1048.0,1535.0,1175.0,1178.0,919.0
G0037,G0037_361,inactive,1979.0,1478.0,1247.0,1503.0,1626.0,1148.0,1002.0,1114.0
G0037,G0037_362,inactive,1023.0,1083.0,673.0,859.0,820.0,1107.0,583.0,743.0
G0037,G0037_363,inactive,622.0,507.0,525.0,459.0,429.0,519.0,475.0,359.0
G0037,G0037_364,inactive,2198.0,1781.0,1483.0,2189.0,1629.0,1906.0,1373.0,1980.0
G0037,G0037_365,inactive,1321.0,1395.0,1854.0,1930.0,1136.0,1036.0,1881.0,1486.0
G0037,G0037_366,inactive,392.0,856.0,561.0,449.0,372.0,568.0,541.0,433.0
G0037,G0037_367,inactive,32.0,36.0,26.0,197.0,13.0,16.0,44.0,100.0
G0037,G0037_368,inactive,506.0,776.0,457.0,756.0,327.0,573.0,450.0,605.0
G0037,G0037_369,inactive,2384.0,2475.0,3007.0,2787.0,1652.0,2115.0,2480.0,2133.0
G0037,G0037_370,inactive,962.0,794.0,1822.0,909.0,753.0,867.0,1444.0,832.0
G0038,G0038_371,inactive,509.0,636.0,888.0,701.0,310.0,459.0,627.0,566.0
G0038,G0038_372,inactive,288.0,451.0,333.0,393.0,203.0,438.0,323.0,477.0
G0038,G0038_373,inactive,530.0,838.0,581.0,362.0,201.0,590.0,563.0,409.0
G0038,G0038_374,inactive,957.0,758.0,384.0,691.0,699.0,820.0,382.0,541.0
G0038,G0038_375,inactive,1004.0,1095.0,1227.0,941.0,680.0,605.0,1195.0,1046.0
G0038,G0038_376,inactive,1349.0,738.0,1371.0,1376.0,1026.0,522.0,1015.0,1204.0
G0038,G0038_377,inactive,630.0,589.0,631.0,843.0,489.0,438.0,549.0,490.0
G0038,G0038_378,inactive,257.0,737.0,380.0,330.0,231.0,543.0,413.0,301.0
G0038,G0038_379,inactive,395.0,543.0,539.0,301.0,414.0,511.0,588.0,304.0
G0038,G0038_380,inactive,2088.0,2682.0,2387.0,1916.0,1762.0,1916.0,1880.0,1612.0
G0039,G0039_381,inactive,1192.0,1070.0,1249.0,1179.0,867.0,902.0,1112.0,878.0
G0039,G0039_382,inactive,877.0,515.0,624.0,665.0,798.0,501.0,605.0,501.0
G0039,G0039_383,inactive,853.0,1181.0,440.0,917.0,782.0,830.0,397.0,726.0
G0039,G0039_384,inactive,150.0,185.0,93.0,306.0,99.0,142.0,79.0,250.0
G0039,G0039_385,inactive,653.0,602.0,827.0,295.0,531.0,435.0,538.0,228.0
G0039,G0039_386,inactive,339.0,590.0,423.0,616.0,263.0,428.0,622.0,491.0
G0039,G0039_387,inactive,812.0,384.0,521.0,794.0,610.0,386.0,444.0,473.0
G0039,G0039_388,inactive,882.0,1155.0,1111.0,1229.0,902.0,1246.0,1035.0,1134.0
G0039,G0039_389,inactive,1183.0,1821.0,1020.0,1274.0,962.0,1392.0,989.0,1013.0
G0039,G0039_390,inactive,845.0,1025.0,830.0,1105.0,500.0,907.0,737.0,927.0
G0040,G0040_391,inactive,263.0,466.0,817.0,616.0,253.0,492.0,694.0,625.0
G0040,G0040_392,inactive,214.0,362.0,279.0,306.0,244.0,333.0,230.0,381.0
G0040,G0040_393,inactive,1013.0,1643.0,1547.0,1700.0,627.0,1426.0,1393.0,1577.0
G0040,G0040_394,inactive,298.0,676.0,366.0,417.0,111.0,436.0,296.0,375.0
G0040,G0040_395,inactive,430.0,64.0,250.0,535.0,344.0,76.0,229.0,353.0
G0040,G0040_396,inactive,619.0,943.0,656.0,636.0,401.0,857.0,462.0,533.0
G0040,G0040_397,inactive,233.0,209.0,55.0,86.0,114.0,117.0,56.0,93.0
G0040,G0040_398,inactive,205.0,280.0,398.0,480.0,197.0,330.0,337.0,390.0
G0040,G0040_399,inactive,538.0,802.0,698.0,922.0,439.0,649.0,525.0,605.0
G0040,G0040_400,inactive,129.0,63.0,189.0,195.0,67.0,117.0,185.0,127.0
G0041,G0041_401,negcontrol,385.0,100.0,151.0,235.0,260.0,122.0,230.0,255.0
G0041,G0041_402,negcontrol,1034.0,1327.0,1449.0,1534.0,864.0,1015.0,1229.0,1211.0
G0041,G0041_403,negcontrol,283.0,212.0,164.0,81.0,210.0,184.0,193.0,57.0
G0041,G0041_404,negcontrol,479.0,847.0,382.0,324.0,312.0,622.0,278.0,281.0
G0041,G0041_405,negcontrol,490.0,881.0,581.0,505.0,474.0,606.0,392.0,553.0
G0041,G0041_406,negcontrol,4818.0,4699.0,5326.0,4109.0,3546.0,4034.0,4330.0,3687.0
G0041,G0041_407,negcontrol,713.0,592.0,617.0,805.0,478.0,679.0,416.0,650.0
G0041,G0041_408,negcontrol,283.0,419.0,164.0,163.0,178.0,281.0,206.0,141.0
G0041,G0041_409,negcontrol,143.0,128.0,68.0,239.0,125.0,146.0,103.0,185.0
G0041,G0041_410,negcontrol,114.0,216.0,143.0,247.0,142.0,180.0,41.0,200.0
G0042,G0042_411,inactive,773.0,626.0,315.0,686.0,539.0,547.0,303.0,389.0
G0042,G0042_412,inactive,1143.0,975.0,1511.0,1673.0,1036.0,757.0,1195.0,1412.0
G0042,G0042_413,inactive,1313.0,1211.0,1220.0,1181.0,1061.0,1106.0,1129.0,952.0
G0042,G0042_414,inactive,198.0,139.0,193.0,457.0,160.0,169.0,113.0,421.0
G0042,G0042_415,inactive,1279.0,1336.0,1686.0,1872.0,1075.0,1160.0,1265.0,1538.0
G0042,G0042_416,inactive,186.0,396.0,166.0,440.0,140.0,318.0,157.0,409.0
G0042,G0042_417,inactive,119.0,274.0,93.0,269.0,165.0,282.0,104.0,197.0
G0042,G0042_418,inactive,362.0,610.0,386.0,251.0,354.0,418.0,229.0,257.0
G0042,G0042_419,inactive,359.0,301.0,795.0,472.0,345.0,215.0,503.0,440.0
G0042,G0042_420,inactive,555.0,332.0,625.0,323.0,310.0,285.0,408.0,296.0
G0043,G0043_421,inactive,849.0,785.0,1002.0,1316.0,528.0,641.0,764.0,1027.0
G0043,G0043_422,inactive,375.0,417.0,401.0,617.0,343.0,390.0,349.0,525.0
G0043,G0043_423,inactive,716.0,619.0,716.0,872.0,680.0,473.0,613.0,629.0
G0043,G0043_424,inactive,400.0,536.0,518.0,934.0,381.0,427.0,470.0,799.0
G0043,G0043_425,inactive,701.0,520.0,328.0,745.0,531.0,371.0,259.0,385.0
G0043,G0043_426,inactive,271.0,546.0,472.0,503.0,194.0,491.0,350.0,337.0
G0043,G0043_427,inactive,754.0,1217.0,875.0,997.0,496.0,937.0,717.0,938.0
G0043,G0043_428,inactive,1729.0,1564.0,1753.0,1705.0,1413.0,1304.0,1724.0,1326.0
G0043,G0043_429,inactive,144.0,177.0,271.0,324.0,38.0,144.0,140.0,245.0
G0043,G0043_430,inactive,408.0,457.0,288.0,239.0,236.0,336.0,91.0,216.0
G0044,G0044_431,inactive,438.0,309.0,258.0,342.0,310.0,262.0,227.0,250.0
G0044,G0044_432,inactive,416.0,237.0,198.0,228.0,344.0,211.0,168.0,141.0
G0044,G0044_433,inactive,541.0,354.0,311.0,519.0,430.0,219.0,237.0,422.0
G0044,G0044_434,inactive,698.0,711.0,519.0,608.0,440.0,428.0,410.0,567.0
G0044,G0044_435,inactive,431.0,299.0,174.0,529.0,204.0,239.0,196.0,410.0
G0044,G0044_436,inactive,915.0,948.0,1032.0,830.0,878.0,842.0,917.0,848.0
G0044,G0044_437,inactive,1937.0,1469.0,2112.0,1697.0,1844.0,1260.0,1760.0,1367.0
G0044,G0044_438,inactive,1284.0,1253.0,1556.0,1500.0,1100.0,1220.0,1330.0,1380.0
G0044,G0044_439,inactive,421.0,609.0,525.0,628.0,362.0,370.0,483.0,564.0
G0044,G0044_440,inactive,337.0,1011.0,735.0,452.0,265.0,731.0,612.0,357.0
G0045,G0045_441,inactive,329.0,745.0,616.0,608.0,215.0,590.0,656.0,431.0
G0045,G0045_442,inactive,1066.0,718.0,982.0,1014.0,812.0,539.0,861.0,885.0
G0045,G0045_443,inactive,368.0,456.0,415.0,648.0,309.0,374.0,430.0,539.0
G0045,G0045_444,inactive,816.0,890.0,759.0,621.0,832.0,652.0,518.0,303.0
G0045,G0045_445,inactive,257.0,475.0,670.0,375.0,193.0,310.0,808.0,342.0
G0045,G0045_446,inactive,16.0,353.0,181.0,502.0,82.0,193.0,167.0,370.0
G0045,G0045_447,inactive,389.0,489.0,621.0,718.0,286.0,579.0,459.0,425.0
G0045,G0045_448,inactive,345.0,181.0,173.0,179.0,281.0,209.0,168.0,93.0
G0045,G0045_449,inactive,313.0,115.0,281.0,165.0,269.0,60.0,348.0,133.0
G0045,G0045_450,inactive,224.0,54.0,415.0,341.0,237.0,102.0,360.0,321.0
G0046,G0046_451,inactive,685.0,753.0,402.0,672.0,543.0,554.0,359.0,584.0
G0046,G0046_452,inactive,309.0,223.0,512.0,325.0,255.0,368.0,435.0,328.0
G0046,G0046_453,inactive,205.0,288.0,153.0,279.0,227.0,233.0,113.0,188.0
G0046,G0046_454,inactive,103.0,254.0,277.0,244.0,89.0,142.0,171.0,133.0
G0046,G0046_455,inactive,440.0,502.0,376.0,493.0,208.0,441.0,238.0,364.0
G0046,G0046_456,inactive,839.0,1042.0,963.0,892.0,584.0,772.0,674.0,800.0
G0046,G0046_457,inactive,234.0,222.0,427.0,170.0,211.0,200.0,186.0,220.0
G0046,G0046_458,inactive,407.0,462.0,243.0,387.0,297.0,438.0,195.0,348.0
G0046,G0046_459,inactive,843.0,634.0,642.0,900.0,677.0,395.0,646.0,551.0
G0046,G0046_460,inactive,132.0,306.0,165.0,216.0,42.0,419.0,127.0,154.0
G0047,G0047_461,inactive,574.0,810.0,843.0,641.0,534.0,735.0,565.0,628.0
G0047,G0047_462,inactive,267.0,567.0,689.0,318.0,333.0,462.0,589.0,371.0
G0047,G0047_463,inactive,713.0,602.0,976.0,521.0,456.0,480.0,787.0,489.0
G0047,G0047_464,inactive,539.0,719.0,900.0,476.0,559.0,613.0,714.0,447.0
G0047,G0047_465,inactive,1516.0,2018.0,1924.0,2171.0,1116.0,1445.0,1425.0,1569.0
G0047,G0047_466,inactive,90.0,194.0,316.0,253.0,90.0,234.0,159.0,121.0
G0047,G0047_467,inactive,918.0,800.0,631.0,760.0,763.0,621.0,590.0,581.0
G0047,G0047_468,inactive,605.0,771.0,732.0,700.0,605.0,742.0,512.0,502.0
G0047,G0047_469,inactive,85.0,241.0,81.0,297.0,127.0,236.0,91.0,224.0
G0047,G0047_470,inactive,413.0,458.0,257.0,227.0,255.0,358.0,339.0,214.0
G0048,G0048_471,inactive,2985.0,3164.0,2676.0,3061.0,2323.0,2438.0,2297.0,2391.0
G0048,G0048_472,inactive,1164.0,1266.0,1471.0,1014.0,937.0,1206.0,1192.0,1010.0
G0048,G0048_473,inactive,975.0,527.0,970.0,962.0,674.0,357.0,892.0,649.0
G0048,G0048_474,inactive,471.0,315.0,335.0,754.0,396.0,289.0,317.0,638.0
G0048,G0048_475,inactive,306.0,147.0,203.0,168.0,176.0,53.0,124.0,105.0
G0048,G0048_476,inactive,900.0,1110.0,1072.0,952.0,796.0,728.0,1125.0,1188.0
G0048,G0048_477,inactive,1095.0,1299.0,1100.0,812.0,664.0,874.0,1136.0,658.0
G0048,G0048_478,inactive,449.0,389.0,317.0,300.0,338.0,254.0,341.0,124.0
G0048,G0048_479,inactive,379.0,380.0,522.0,509.0,224.0,417.0,522.0,449.0
G0048,G0048_480,inactive,1397.0,1356.0,1142.0,1605.0,1109.0,1185.0,975.0,1054.0
G0049,G0049_481,inactive,1219.0,1335.0,1192.0,1451.0,789.0,1175.0,971.0,1184.0
G0049,G0049_482,inactive,399.0,541.0,539.0,625.0,286.0,372.0,334.0,518.0
G0049,G0049_483,inactive,4339.0,3128.0,3462.0,4229.0,3333.0,2863.0,2486.0,3238.0
G0049,G0049_484,inactive,2813.0,2732.0,3241.0,2357.0,2734.0,1980.0,2623.0,2423.0
G0049,G0049_485,inactive,277.0,456.0,347.0,630.0,320.0,333.0,277.0,419.0
G0049,G0049_486,inactive,819.0,747.0,770.0,1014.0,598.0,724.0,728.0,700.0
G0049,G0049_487,inactive,1086.0,811.0,576.0,788.0,1025.0,661.0,635.0,658.0
G0049,G0049_488,inactive,1314.0,1533.0,1392.0,1354.0,966.0,1586.0,1328.0,1112.0
G0049,G0049_489,inactive,796.0,550.0,679.0,1025.0,582.0,401.0,413.0,701.0
G0049,G0049_490,inactive,596.0,713.0,790.0,710.0,714.0,548.0,689.0,406.0
G0050,G0050_491,inactive,215.0,196.0,434.0,605.0,150.0,143.0,313.0,586.0
G0050,G0050_492,inactive,682.0,793.0,678.0,470.0,491.0,567.0,388.0,333.0
G0050,G0050_493,inactive,234.0,83.0,23.0,102.0,140.0,109.0,21.0,53.0
G0050,G0050_494,inactive,199.0,339.0,412.0,161.0,130.0,338.0,267.0,101.0
G0050,G0050_495,inactive,218.0,350.0,360.0,257.0,173.0,260.0,247.0,161.0
G0050,G0050_496,inactive,601.0,652.0,771.0,659.0,395.0,501.0,685.0,551.0
G0050,G0050_497,inactive,961.0,679.0,623.0,749.0,623.0,570.0,636.0,588.0
G0050,G0050_498,inactive,227.0,240.0,502.0,564.0,110.0,241.0,434.0,589.0
G0050,G0050_499,inactive,616.0,567.0,415.0,661.0,547.0,370.0,470.0,572.0
G0050,G0050_500,inactive,261.0,91.0,321.0,211.0,265.0,63.0,370.0,163.0
G0051,G0051_501,inactive,540.0,394.0,317.0,260.0,421.0,231.0,425.0,211.0
G0051,G0051_502,inactive,1781.0,2251.0,2226.0,1665.0,1255.0,1833.0,1970.0,1510.0
G0051,G0051_503,inactive,84.0,269.0,207.0,167.0,69.0,184.0,153.0,138.0
G0051,G0051_504,inactive,698.0,273.0,332.0,489.0,456.0,148.0,295.0,656.0
G0051,G0051_505,inactive,344.0,284.0,588.0,348.0,253.0,245.0,638.0,447.0
G0051,G0051_506,inactive,1689.0,2207.0,1671.0,996.0,1316.0,1444.0,1391.0,1195.0
G0051,G0051_507,inactive,354.0,534.0,554.0,473.0,421.0,473.0,468.0,398.0
G0051,G0051_508,inactive,546.0,705.0,709.0,848.0,492.0,559.0,604.0,616.0
G0051,G0051_509,inactive,1229.0,1151.0,1197.0,1380.0,1027.0,683.0,1022.0,1071.0
G0051,G0051_510,inactive,293.0,233.0,336.0,86.0,148.0,86.0,221.0,28.0
G0052,G0052_511,increasing,77.0,42.0,59.0,154.0,7576.0,6774.0,12265.0,5038.0
G0052,G0052_512,increasing,171.0,131.0,135.0,238.0,14982.0,20923.0,15346.0,17339.0
G0052,G0052_513,increasing,58.0,0.0,41.0,41.0,6447.0,8343.0,2736.0,6432.0
G0052,G0052_514,increasing,52.0,81.0,28.0,63.0,11918.0,6724.0,10842.0,5448.0
G0052,G0052_515,increasing,88.0,51.0,45.0,0.0,8686.0,2666.0,5346.0,7579.0
G0052,G0052_516,increasing,0.0,112.0,0.0,51.0,6610.0,4733.0,6528.0,7521.0
G0052,G0052_517,increasing,1791.0,1357.0,1663.0,1648.0,1668.0,1218.0,1945.0,1315.0
G0052,G0052_518,increasing,154.0,65.0,21.0,176.0,8100.0,8293.0,13185.0,11418.0
G0052,G0052_519,increasing,17.0,0.0,67.0,55.0,4000.0,4123.0,2261.0,4432.0
G0052,G0052_520,increasing,119.0,125.0,125.0,398.0,11945.0,16516.0,17274.0,14645.0
G0053,G0053_521,inactive,388.0,228.0,251.0,307.0,256.0,211.0,249.0,186.0
G0053,G0053_522,inactive,160.0,34.0,119.0,97.0,113.0,19.0,68.0,54.0
G0053,G0053_523,inactive,1581.0,1633.0,1349.0,1368.0,1167.0,1275.0,961.0,957.0
G0053,G0053_524,inactive,701.0,536.0,924.0,606.0,561.0,621.0,877.0,546.0
G0053,G0053_525,inactive,434.0,479.0,451.0,289.0,402.0,326.0,255.0,225.0
G0053,G0053_526,inactive,1562.0,2421.0,2336.0,2341.0,1585.0,1821.0,1660.0,1737.0
G0053,G0053_527,inactive,300.0,409.0,268.0,326.0,387.0,458.0,358.0,188.0
G0053,G0053_528,inactive,144.0,294.0,50.0,138.0,97.0,255.0,64.0,51.0
G0053,G0053_529,inactive,2432.0,2276.0,2691.0,2613.0,1954.0,1833.0,2237.0,2099.0
G0053,G0053_530,inactive,1220.0,1307.0,921.0,1109.0,991.0,1182.0,674.0,923.0
G0054,G0054_531,inactive,480.0,479.0,528.0,753.0,449.0,395.0,495.0,546.0
G0054,G0054_532,inactive,381.0,260.0,423.0,694.0,288.0,331.0,378.0,553.0
G0054,G0054_533,inactive,474.0,589.0,720.0,356.0,281.0,332.0,520.0,453.0
G0054,G0054_534,inactive,523.0,555.0,247.0,473.0,269.0,426.0,296.0,246.0
G0054,G0054_535,inactive,350.0,262.0,553.0,355.0,263.0,136.0,606.0,230.0
G0054,G0054_536,inactive,350.0,259.0,251.0,283.0,242.0,197.0,229.0,192.0
G0054,G0054_537,inactive,395.0,468.0,506.0,448.0,205.0,287.0,255.0,250.0
G0054,G0054_538,inactive,2627.0,3080.0,2783.0,3216.0,2134.0,2789.0,2225.0,2678.0
G0054,G0054_539,inactive,720.0,618.0,528.0,785.0,575.0,540.0,503.0,727.0
G0054,G0054_540,inactive,602.0,571.0,580.0,295.0,409.0,572.0,601.0,229.0
G0055,G0055_541,negcontrol,714.0,612.0,864.0,727.0,525.0,514.0,564.0,659.0
G0055,G0055_542,negcontrol,337.0,619.0,667.0,754.0,256.0,535.0,544.0,642.0
G0055,G0055_543,negcontrol,251.0,133.0,304.0,271.0,177.0,82.0,315.0,303.0
G0055,G0055_544,negcontrol,884.0,1109.0,953.0,1010.0,823.0,884.0,744.0,841.0
G0055,G0055_545,negcontrol,881.0,500.0,826.0,948.0,374.0,398.0,828.0,668.0
G0055,G0055_546,negcontrol,227.0,296.0,340.0,122.0,89.0,319.0,266.0,46.0
G0055,G0055_547,negcontrol,281.0,725.0,309.0,360.0,241.0,518.0,323.0,415.0
G0055,G0055_548,negcontrol,516.0,502.0,564.0,600.0,443.0,440.0,533.0,410.0
G0055,G0055_549,negcontrol,379.0,445.0,303.0,544.0,223.0,351.0,258.0,371.0
G0055,G0055_550,negcontrol,485.0,210.0,461.0,422.0,441.0,182.0,368.0,364.0
G0056,G0056_551,inactive,1396.0,1473.0,1518.0,1868.0,1033.0,1192.0,1321.0,1582.0
G0056,G0056_552,inactive,453.0,749.0,806.0,544.0,326.0,584.0,612.0,489.0
G0056,G0056_553,inactive,409.0,588.0,467.0,163.0,277.0,538.0,484.0,139.0
G0056,G0056_554,inactive,701.0,1112.0,868.0,1249.0,604.0,681.0,818.0,760.0
G0056,G0056_555,inactive,861.0,712.0,361.0,964.0,644.0,557.0,407.0,611.0
G0056,G0056_556,inactive,369.0,249.0,305.0,349.0,374.0,137.0,240.0,284.0
G0056,G0056_557,inactive,251.0,472.0,184.0,345.0,284.0,351.0,292.0,258.0
G0056,G0056_558,inactive,573.0,664.0,519.0,611.0,335.0,583.0,496.0,506.0
G0056,G0056_559,inactive,953.0,939.0,1206.0,693.0,816.0,746.0,1053.0,499.0
G0056,G0056_560,inactive,162.0,141.0,72.0,278.0,95.0,81.0,91.0,172.0
G0057,G0057_561,inactive,1168.0,906.0,1010.0,1459.0,1088.0,734.0,853.0,1491.0
G0057,G0057_562,inactive,496.0,500.0,290.0,720.0,237.0,326.0,204.0,476.0
G0057,G0057_563,inactive,1654.0,1664.0,1617.0,1860.0,1262.0,1013.0,1433.0,1323.0
G0057,G0057_564,inactive,1501.0,1621.0,880.0,1448.0,1113.0,1074.0,769.0,1390.0
G0057,G0057_565,inactive,235.0,345.0,366.0,220.0,366.0,316.0,289.0,123.0
G0057,G0057_566,inactive,213.0,124.0,239.0,463.0,100.0,175.0,83.0,296.0
G0057,G0057_567,inactive,143.0,163.0,465.0,244.0,128.0,230.0,385.0,143.0
G0057,G0057_568,inactive,225.0,237.0,173.0,187.0,153.0,158.0,134.0,197.0
G0057,G0057_569,inactive,1213.0,1334.0,1444.0,1329.0,1050.0,1078.0,1378.0,1225.0
G0057,G0057_570,inactive,1036.0,1213.0,784.0,1117.0,767.0,745.0,761.0,1028.0
G0058,G0058_571,inactive,708.0,710.0,536.0,549.0,650.0,496.0,348.0,517.0
G0058,G0058_572,inactive,1231.0,1551.0,1082.0,1453.0,1059.0,881.0,851.0,1116.0
G0058,G0058_573,inactive,1017.0,720.0,823.0,759.0,796.0,651.0,707.0,631.0
G0058,G0058_574,inactive,720.0,777.0,697.0,969.0,674.0,543.0,432.0,891.0
G0058,G0058_575,inactive,457.0,564.0,537.0,819.0,377.0,495.0,479.0,885.0
G0058,G0058_576,inactive,1500.0,1982.0,1296.0,1821.0,1162.0,1478.0,1128.0,1467.0
G0058,G0058_577,inactive,924.0,1030.0,1110.0,981.0,707.0,839.0,1164.0,798.0
G0058,G0058_578,inactive,546.0,275.0,371.0,297.0,451.0,189.0,335.0,313.0
G0058,G0058_579,inactive,310.0,376.0,445.0,728.0,215.0,392.0,445.0,531.0
G0058,G0058_580,inactive,227.0,404.0,251.0,395.0,148.0,385.0,338.0,380.0
G0059,G0059_581,inactive,211.0,474.0,313.0,198.0,197.0,402.0,215.0,229.0
G0059,G0059_582,inactive,248.0,102.0,343.0,182.0,230.0,71.0,313.0,148.0
G0059,G0059_583,inactive,641.0,673.0,511.0,701.0,603.0,723.0,387.0,607.0
