gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0871,G0871_8708,inactive,531.0,482.0,531.0,482.0,531.0,482.0,531.0,482.0
G0871,G0871_8709,inactive,627.0,685.0,627.0,685.0,627.0,685.0,627.0,685.0
G0871,G0871_8710,inactive,840.0,696.0,840.0,696.0,840.0,696.0,840.0,696.0
G0872,G0872_8711,inactive,248.0,255.0,248.0,255.0,248.0,255.0,248.0,255.0
G0872,G0872_8712,inactive,757.0,625.0,757.0,625.0,757.0,625.0,757.0,625.0
G0872,G0872_8713,inactive,608.0,559.0,608.0,559.0,608.0,559.0,608.0,559.0
G0872,G0872_8714,inactive,2345.0,2178.0,2345.0,2178.0,2345.0,2178.0,2345.0,2178.0
G0872,G0872_8715,inactive,304.0,337.0,304.0,337.0,304.0,337.0,304.0,337.0
G0872,G0872_8716,inactive,576.0,620.0,576.0,620.0,576.0,620.0,576.0,620.0
G0872,G0872_8717,inactive,1462.0,1484.0,1462.0,1484.0,1462.0,1484.0,1462.0,1484.0
G0872,G0872_8718,inactive,3230.0,3494.0,3230.0,3494.0,3230.0,3494.0,3230.0,3494.0
G0872,G0872_8719,inactive,847.0,842.0,847.0,842.0,847.0,842.0,847.0,842.0
G0872,G0872_8720,inactive,1029.0,1079.0,1029.0,1079.0,1029.0,1079.0,1029.0,1079.0
G0873,G0873_8721,inactive,526.0,471.0,526.0,471.0,526.0,471.0,526.0,471.0
G0873,G0873_8722,inactive,1788.0,1760.0,1788.0,1760.0,1788.0,1760.0,1788.0,1760.0
G0873,G0873_8723,inactive,616.0,473.0,616.0,473.0,616.0,473.0,616.0,473.0
G0873,G0873_8724,inactive,1411.0,1400.0,1411.0,1400.0,1411.0,1400.0,1411.0,1400.0
G0873,G0873_8725,inactive,714.0,676.0,714.0,676.0,714.0,676.0,714.0,676.0
G0873,G0873_8726,inactive,678.0,693.0,678.0,693.0,678.0,693.0,678.0,693.0
G0873,G0873_8727,inactive,1246.0,1287.0,1246.0,1287.0,1246.0,1287.0,1246.0,1287.0
G0873,G0873_8728,inactive,722.0,708.0,722.0,708.0,722.0,708.0,722.0,708.0
G0873,G0873_8729,inactive,480.0,528.0,480.0,528.0,480.0,528.0,480.0,528.0
G0873,G0873_8730,inactive,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0
G0874,G0874_8731,increasing,61.0,2692.0,61.0,2692.0,61.0,2692.0,61.0,2692.0
G0874,G0874_8732,increasing,179.0,2184.0,179.0,2184.0,179.0,2184.0,179.0,2184.0
G0874,G0874_8733,increasing,142.0,2140.0,142.0,2140.0,142.0,2140.0,142.0,2140.0
G0874,G0874_8734,increasing,248.0,2725.0,248.0,2725.0,248.0,2725.0,248.0,2725.0
G0874,G0874_8735,increasing,37.0,1525.0,37.0,1525.0,37.0,1525.0,37.0,1525.0
G0874,G0874_8736,increasing,798.0,876.0,798.0,876.0,798.0,876.0,798.0,876.0
G0874,G0874_8737,increasing,124.0,2580.0,124.0,2580.0,124.0,2580.0,124.0,2580.0
G0874,G0874_8738,increasing,184.0,3130.0,184.0,3130.0,184.0,3130.0,184.0,3130.0
G0874,G0874_8739,increasing,44.0,2578.0,44.0,2578.0,44.0,2578.0,44.0,2578.0
G0874,G0874_8740,increasing,154.0,1835.0,154.0,1835.0,154.0,1835.0,154.0,1835.0
G0875,G0875_8741,inactive,305.0,233.0,305.0,233.0,305.0,233.0,305.0,233.0
G0875,G0875_8742,inactive,1884.0,1927.0,1884.0,1927.0,1884.0,1927.0,1884.0,1927.0
G0875,G0875_8743,inactive,559.0,552.0,559.0,552.0,559.0,552.0,559.0,552.0
G0875,G0875_8744,inactive,619.0,685.0,619.0,685.0,619.0,685.0,619.0,685.0
G0875,G0875_8745,inactive,154.0,104.0,154.0,104.0,154.0,104.0,154.0,104.0
G0875,G0875_8746,inactive,383.0,397.0,383.0,397.0,383.0,397.0,383.0,397.0
G0875,G0875_8747,inactive,1172.0,1131.0,1172.0,1131.0,1172.0,1131.0,1172.0,1131.0
G0875,G0875_8748,inactive,1369.0,1380.0,1369.0,1380.0,1369.0,1380.0,1369.0,1380.0
G0875,G0875_8749,inactive,903.0,784.0,903.0,784.0,903.0,784.0,903.0,784.0
G0875,G0875_8750,inactive,706.0,732.0,706.0,732.0,706.0,732.0,706.0,732.0
G0876,G0876_8751,inactive,1091.0,1199.0,1091.0,1199.0,1091.0,1199.0,1091.0,1199.0
G0876,G0876_8752,inactive,277.0,249.0,277.0,249.0,277.0,249.0,277.0,249.0
G0876,G0876_8753,inactive,311.0,330.0,311.0,330.0,311.0,330.0,311.0,330.0
G0876,G0876_8754,inactive,521.0,573.0,521.0,573.0,521.0,573.0,521.0,573.0
G0876,G0876_8755,inactive,1352.0,1376.0,1352.0,1376.0,1352.0,1376.0,1352.0,1376.0
G0876,G0876_8756,inactive,400.0,449.0,400.0,449.0,400.0,449.0,400.0,449.0
G0876,G0876_8757,inactive,238.0,266.0,238.0,266.0,238.0,266.0,238.0,266.0
G0876,G0876_8758,inactive,1016.0,811.0,1016.0,811.0,1016.0,811.0,1016.0,811.0
G0876,G0876_8759,inactive,790.0,754.0,790.0,754.0,790.0,754.0,790.0,754.0
G0876,G0876_8760,inactive,1433.0,1418.0,1433.0,1418.0,1433.0,1418.0,1433.0,1418.0
G0877,G0877_8761,inactive,908.0,720.0,908.0,720.0,908.0,720.0,908.0,720.0
G0877,G0877_8762,inactive,671.0,628.0,671.0,628.0,671.0,628.0,671.0,628.0
