gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0031,G0031_302,inactive,44.0,51.0,92.0,146.0,51.0,47.0,60.0,143.0
G0031,G0031_303,inactive,158.0,238.0,206.0,449.0,133.0,193.0,185.0,471.0
G0031,G0031_304,inactive,105.0,42.0,0.0,58.0,85.0,46.0,0.0,39.0
G0031,G0031_305,inactive,0.0,0.0,43.0,83.0,0.0,0.0,31.0,102.0
G0031,G0031_306,inactive,0.0,0.0,82.0,0.0,0.0,0.0,72.0,0.0
G0031,G0031_307,inactive,39.0,163.0,33.0,67.0,41.0,116.0,51.0,54.0
G0031,G0031_308,inactive,51.0,107.0,35.0,94.0,51.0,89.0,49.0,83.0
G0031,G0031_309,inactive,104.0,51.0,125.0,211.0,109.0,38.0,129.0,206.0
G0031,G0031_310,inactive,61.0,146.0,30.0,77.0,46.0,124.0,39.0,117.0
G0032,G0032_311,inactive,0.0,102.0,44.0,104.0,0.0,70.0,27.0,95.0
G0032,G0032_312,inactive,0.0,122.0,148.0,106.0,0.0,114.0,124.0,100.0
G0032,G0032_313,inactive,52.0,321.0,183.0,171.0,46.0,313.0,166.0,216.0
G0032,G0032_314,inactive,55.0,40.0,43.0,0.0,45.0,37.0,31.0,0.0
G0032,G0032_315,inactive,0.0,0.0,38.0,0.0,0.0,0.0,53.0,0.0
G0032,G0032_316,inactive,0.0,39.0,0.0,100.0,0.0,49.0,0.0,95.0
G0032,G0032_317,inactive,164.0,0.0,0.0,49.0,151.0,0.0,0.0,39.0
G0032,G0032_318,inactive,53.0,183.0,120.0,160.0,52.0,168.0,97.0,214.0
G0032,G0032_319,inactive,208.0,410.0,169.0,327.0,187.0,369.0,145.0,290.0
G0032,G0032_320,inactive,216.0,48.0,277.0,392.0,176.0,39.0,302.0,373.0
G0033,G0033_321,inactive,250.0,205.0,252.0,133.0,246.0,172.0,276.0,140.0
G0033,G0033_322,inactive,249.0,88.0,137.0,98.0,250.0,93.0,119.0,98.0
G0033,G0033_323,inactive,327.0,328.0,91.0,63.0,294.0,232.0,89.0,70.0
G0033,G0033_324,inactive,112.0,388.0,153.0,649.0,104.0,352.0,175.0,736.0
G0033,G0033_325,inactive,0.0,91.0,0.0,0.0,0.0,70.0,0.0,0.0
G0033,G0033_326,inactive,0.0,0.0,38.0,0.0,0.0,0.0,33.0,0.0
G0033,G0033_327,inactive,51.0,155.0,0.0,122.0,49.0,141.0,0.0,77.0
G0033,G0033_328,inactive,100.0,0.0,79.0,0.0,99.0,0.0,73.0,0.0
G0033,G0033_329,inactive,0.0,44.0,49.0,246.0,0.0,51.0,55.0,263.0
G0033,G0033_330,inactive,120.0,243.0,44.0,98.0,94.0,133.0,41.0,101.0
G0034,G0034_331,inactive,0.0,0.0,74.0,106.0,0.0,0.0,70.0,102.0
G0034,G0034_332,inactive,41.0,0.0,37.0,0.0,34.0,0.0,35.0,0.0
G0034,G0034_333,inactive,42.0,181.0,0.0,0.0,37.0,187.0,0.0,0.0
G0034,G0034_334,inactive,55.0,134.0,75.0,40.0,49.0,132.0,79.0,50.0
G0034,G0034_335,inactive,403.0,281.0,215.0,365.0,361.0,266.0,202.0,365.0
G0034,G0034_336,inactive,38.0,99.0,46.0,152.0,58.0,81.0,41.0,151.0
G0034,G0034_337,inactive,0.0,145.0,156.0,0.0,0.0,127.0,172.0,0.0
G0034,G0034_338,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0034,G0034_339,inactive,56.0,42.0,0.0,0.0,41.0,38.0,0.0,0.0
G0034,G0034_340,inactive,132.0,97.0,135.0,51.0,87.0,83.0,113.0,49.0
G0035,G0035_341,increasing,0.0,58.0,0.0,0.0,220.0,241.0,349.0,226.0
G0035,G0035_342,increasing,39.0,0.0,0.0,0.0,250.0,0.0,184.0,0.0
G0035,G0035_343,increasing,0.0,0.0,0.0,0.0,617.0,354.0,323.0,451.0
G0035,G0035_344,increasing,304.0,98.0,90.0,220.0,270.0,63.0,79.0,255.0
G0035,G0035_345,increasing,58.0,160.0,74.0,184.0,29.0,120.0,83.0,173.0
G0035,G0035_346,increasing,0.0,0.0,0.0,0.0,866.0,608.0,0.0,441.0
G0035,G0035_347,increasing,103.0,0.0,0.0,0.0,503.0,607.0,537.0,0.0
G0035,G0035_348,increasing,50.0,0.0,0.0,49.0,49.0,0.0,202.0,49.0
G0035,G0035_349,increasing,0.0,44.0,0.0,34.0,419.0,663.0,548.0,64.0
G0035,G0035_350,increasing,144.0,48.0,0.0,0.0,2680.0,3541.0,1747.0,1523.0
G0036,G0036_351,inactive,116.0,43.0,33.0,39.0,79.0,56.0,60.0,50.0
G0036,G0036_352,inactive,44.0,55.0,0.0,64.0,38.0,38.0,0.0,48.0
G0036,G0036_353,inactive,56.0,0.0,0.0,102.0,39.0,0.0,0.0,117.0
G0036,G0036_354,inactive,164.0,59.0,72.0,92.0,145.0,52.0,85.0,128.0
G0036,G0036_355,inactive,102.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0
G0036,G0036_356,inactive,213.0,82.0,260.0,51.0,174.0,90.0,261.0,64.0
G0036,G0036_357,inactive,0.0,44.0,47.0,278.0,0.0,34.0,34.0,320.0
G0036,G0036_358,inactive,54.0,185.0,86.0,64.0,33.0,159.0,67.0,38.0
G0036,G0036_359,inactive,0.0,0.0,79.0,118.0,0.0,0.0,86.0,97.0
G0036,G0036_360,inactive,335.0,39.0,276.0,188.0,231.0,40.0,262.0,183.0
G0037,G0037_361,inactive,312.0,162.0,114.0,243.0,291.0,128.0,119.0,236.0
G0037,G0037_362,inactive,108.0,114.0,128.0,124.0,104.0,80.0,136.0,75.0
G0037,G0037_363,inactive,52.0,56.0,33.0,40.0,46.0,59.0,34.0,42.0
G0037,G0037_364,inactive,172.0,285.0,327.0,40.0,123.0,251.0,336.0,55.0
G0037,G0037_365,inactive,184.0,80.0,40.0,140.0,136.0,80.0,41.0,184.0
G0037,G0037_366,inactive,84.0,100.0,91.0,107.0,86.0,73.0,81.0,111.0
G0037,G0037_367,inactive,0.0,45.0,0.0,0.0,0.0,58.0,0.0,0.0
G0037,G0037_368,inactive,100.0,0.0,36.0,152.0,101.0,0.0,45.0,163.0
G0037,G0037_369,inactive,346.0,330.0,79.0,455.0,272.0,254.0,92.0,427.0
G0037,G0037_370,inactive,161.0,0.0,210.0,108.0,136.0,0.0,194.0,114.0
G0038,G0038_371,inactive,0.0,76.0,50.0,78.0,0.0,73.0,42.0,91.0
G0038,G0038_372,inactive,0.0,155.0,39.0,61.0,0.0,142.0,45.0,34.0
G0038,G0038_373,inactive,114.0,90.0,79.0,95.0,83.0,79.0,71.0,93.0
G0038,G0038_374,inactive,219.0,54.0,130.0,174.0,173.0,38.0,143.0,155.0
G0038,G0038_375,inactive,101.0,136.0,70.0,0.0,109.0,135.0,98.0,0.0
G0038,G0038_376,inactive,269.0,309.0,191.0,162.0,221.0,265.0,217.0,123.0
G0038,G0038_377,inactive,82.0,38.0,124.0,52.0,97.0,44.0,137.0,49.0
G0038,G0038_378,inactive,0.0,53.0,84.0,100.0,0.0,46.0,72.0,75.0
G0038,G0038_379,inactive,84.0,43.0,43.0,110.0,89.0,62.0,31.0,97.0
G0038,G0038_380,inactive,272.0,99.0,436.0,176.0,231.0,81.0,396.0,155.0
G0039,G0039_381,inactive,90.0,203.0,145.0,156.0,88.0,162.0,147.0,166.0
G0039,G0039_382,inactive,0.0,133.0,175.0,163.0,0.0,117.0,164.0,162.0
G0039,G0039_383,inactive,178.0,0.0,0.0,134.0,129.0,0.0,0.0,172.0
G0039,G0039_384,inactive,0.0,38.0,0.0,0.0,0.0,49.0,0.0,0.0
G0039,G0039_385,inactive,60.0,55.0,0.0,100.0,55.0,39.0,0.0,108.0
G0039,G0039_386,inactive,0.0,57.0,34.0,94.0,0.0,46.0,39.0,83.0
G0039,G0039_387,inactive,117.0,50.0,0.0,48.0,57.0,48.0,0.0,49.0
G0039,G0039_388,inactive,196.0,185.0,112.0,57.0,201.0,191.0,97.0,55.0
G0039,G0039_389,inactive,507.0,149.0,74.0,409.0,337.0,102.0,82.0,445.0
G0039,G0039_390,inactive,62.0,164.0,90.0,33.0,40.0,128.0,83.0,37.0
G0040,G0040_391,inactive,51.0,66.0,119.0,110.0,35.0,94.0,126.0,85.0
G0040,G0040_392,inactive,138.0,60.0,118.0,45.0,129.0,37.0,108.0,50.0
G0040,G0040_393,inactive,221.0,96.0,63.0,108.0,182.0,76.0,86.0,90.0
G0040,G0040_394,inactive,0.0,29.0,0.0,49.0,0.0,39.0,0.0,39.0
G0040,G0040_395,inactive,59.0,51.0,0.0,0.0,53.0,49.0,0.0,0.0
G0040,G0040_396,inactive,0.0,54.0,84.0,247.0,0.0,45.0,85.0,244.0
G0040,G0040_397,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0040,G0040_398,inactive,0.0,86.0,87.0,47.0,0.0,71.0,94.0,60.0
G0040,G0040_399,inactive,184.0,0.0,0.0,102.0,151.0,0.0,0.0,104.0
G0040,G0040_400,inactive,44.0,0.0,0.0,33.0,53.0,0.0,0.0,55.0
G0041,G0041_401,negcontrol,106.0,44.0,35.0,105.0,95.0,47.0,55.0,97.0
G0041,G0041_402,negcontrol,206.0,88.0,86.0,145.0,199.0,103.0,66.0,144.0
G0041,G0041_403,negcontrol,0.0,0.0,0.0,54.0,0.0,0.0,0.0,61.0
G0041,G0041_404,negcontrol,0.0,109.0,95.0,43.0,0.0,76.0,80.0,29.0
G0041,G0041_405,negcontrol,0.0,187.0,116.0,0.0,0.0,201.0,120.0,0.0
G0041,G0041_406,negcontrol,969.0,263.0,580.0,621.0,790.0,178.0,550.0,557.0
G0041,G0041_407,negcontrol,41.0,90.0,100.0,101.0,46.0,66.0,86.0,86.0
G0041,G0041_408,negcontrol,72.0,0.0,37.0,0.0,42.0,0.0,42.0,0.0
G0041,G0041_409,negcontrol,59.0,0.0,78.0,181.0,42.0,0.0,78.0,134.0
G0041,G0041_410,negcontrol,0.0,50.0,0.0,0.0,0.0,58.0,0.0,0.0
G0042,G0042_411,inactive,166.0,148.0,0.0,101.0,132.0,119.0,0.0,108.0
G0042,G0042_412,inactive,90.0,206.0,249.0,98.0,121.0,171.0,286.0,115.0
G0042,G0042_413,inactive,300.0,140.0,165.0,181.0,280.0,136.0,167.0,150.0
G0042,G0042_414,inactive,57.0,0.0,0.0,58.0,40.0,0.0,0.0,62.0
G0042,G0042_415,inactive,63.0,185.0,107.0,49.0,39.0,171.0,120.0,55.0
G0042,G0042_416,inactive,0.0,0.0,0.0,100.0,0.0,0.0,0.0,102.0
G0042,G0042_417,inactive,0.0,42.0,0.0,45.0,0.0,49.0,0.0,45.0
G0042,G0042_418,inactive,91.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0
G0042,G0042_419,inactive,119.0,150.0,71.0,68.0,96.0,137.0,67.0,107.0
G0042,G0042_420,inactive,163.0,105.0,71.0,65.0,125.0,75.0,94.0,29.0
G0043,G0043_421,inactive,91.0,153.0,104.0,197.0,99.0,118.0,73.0,223.0
G0043,G0043_422,inactive,154.0,49.0,0.0,0.0,137.0,38.0,0.0,0.0
G0043,G0043_423,inactive,146.0,35.0,118.0,299.0,138.0,49.0,110.0,274.0
G0043,G0043_424,inactive,165.0,40.0,36.0,108.0,153.0,33.0,38.0,91.0
G0043,G0043_425,inactive,0.0,82.0,0.0,0.0,0.0,93.0,0.0,0.0
G0043,G0043_426,inactive,57.0,0.0,0.0,116.0,33.0,0.0,0.0,107.0
G0043,G0043_427,inactive,225.0,187.0,120.0,105.0,194.0,156.0,127.0,87.0
G0043,G0043_428,inactive,592.0,291.0,270.0,161.0,487.0,292.0,243.0,151.0
G0043,G0043_429,inactive,0.0,91.0,0.0,48.0,0.0,83.0,0.0,56.0
G0043,G0043_430,inactive,226.0,0.0,79.0,59.0,188.0,0.0,83.0,51.0
G0044,G0044_431,inactive,124.0,86.0,0.0,44.0,91.0,89.0,0.0,45.0
G0044,G0044_432,inactive,56.0,42.0,30.0,0.0,52.0,35.0,57.0,0.0
G0044,G0044_433,inactive,157.0,53.0,31.0,40.0,126.0,50.0,51.0,44.0
G0044,G0044_434,inactive,63.0,0.0,63.0,0.0,38.0,0.0,95.0,0.0
G0044,G0044_435,inactive,0.0,41.0,0.0,107.0,0.0,54.0,0.0,90.0
G0044,G0044_436,inactive,103.0,114.0,0.0,112.0,116.0,95.0,0.0,95.0
G0044,G0044_437,inactive,354.0,312.0,168.0,144.0,301.0,240.0,152.0,142.0
G0044,G0044_438,inactive,253.0,189.0,134.0,337.0,206.0,164.0,116.0,348.0
G0044,G0044_439,inactive,0.0,36.0,0.0,0.0,0.0,50.0,0.0,0.0
G0044,G0044_440,inactive,0.0,103.0,42.0,158.0,0.0,103.0,42.0,123.0
G0045,G0045_441,inactive,144.0,79.0,0.0,0.0,155.0,66.0,0.0,0.0
G0045,G0045_442,inactive,87.0,0.0,217.0,121.0,90.0,0.0,205.0,105.0
G0045,G0045_443,inactive,147.0,152.0,28.0,0.0,124.0,117.0,50.0,0.0
G0045,G0045_444,inactive,179.0,218.0,0.0,52.0,138.0,190.0,0.0,59.0
G0045,G0045_445,inactive,50.0,52.0,38.0,140.0,49.0,53.0,45.0,141.0
G0045,G0045_446,inactive,0.0,0.0,117.0,0.0,0.0,0.0,122.0,0.0
G0045,G0045_447,inactive,0.0,0.0,234.0,47.0,0.0,0.0,238.0,54.0
G0045,G0045_448,inactive,59.0,41.0,0.0,58.0,39.0,36.0,0.0,37.0
G0045,G0045_449,inactive,102.0,0.0,31.0,47.0,94.0,0.0,36.0,44.0
G0045,G0045_450,inactive,0.0,65.0,0.0,46.0,0.0,38.0,0.0,44.0
G0046,G0046_451,inactive,197.0,100.0,85.0,0.0,152.0,71.0,77.0,0.0
G0046,G0046_452,inactive,46.0,48.0,115.0,0.0,47.0,42.0,122.0,0.0
G0046,G0046_453,inactive,68.0,62.0,0.0,0.0,47.0,44.0,0.0,0.0
G0046,G0046_454,inactive,0.0,0.0,38.0,47.0,0.0,0.0,37.0,64.0
G0046,G0046_455,inactive,0.0,0.0,36.0,37.0,0.0,0.0,33.0,57.0
G0046,G0046_456,inactive,0.0,137.0,0.0,0.0,0.0,100.0,0.0,0.0
G0046,G0046_457,inactive,0.0,0.0,0.0,53.0,0.0,0.0,0.0,52.0
G0046,G0046_458,inactive,47.0,34.0,115.0,106.0,38.0,48.0,138.0,96.0
G0046,G0046_459,inactive,0.0,0.0,0.0,157.0,0.0,0.0,0.0,145.0
G0046,G0046_460,inactive,0.0,0.0,0.0,109.0,0.0,0.0,0.0,97.0
G0047,G0047_461,inactive,133.0,179.0,119.0,50.0,81.0,168.0,106.0,65.0
G0047,G0047_462,inactive,155.0,0.0,130.0,40.0,118.0,0.0,117.0,51.0
G0047,G0047_463,inactive,373.0,0.0,30.0,32.0,346.0,0.0,27.0,51.0
G0047,G0047_464,inactive,279.0,83.0,39.0,46.0,198.0,92.0,48.0,38.0
G0047,G0047_465,inactive,217.0,166.0,200.0,315.0,212.0,153.0,209.0,363.0
G0047,G0047_466,inactive,0.0,50.0,0.0,50.0,0.0,47.0,0.0,45.0
G0047,G0047_467,inactive,215.0,0.0,49.0,162.0,177.0,0.0,35.0,162.0
G0047,G0047_468,inactive,51.0,73.0,69.0,110.0,37.0,92.0,89.0,80.0
G0047,G0047_469,inactive,0.0,0.0,0.0,47.0,0.0,0.0,0.0,40.0
G0047,G0047_470,inactive,102.0,49.0,75.0,0.0,89.0,39.0,70.0,0.0
G0048,G0048_471,inactive,370.0,439.0,463.0,256.0,324.0,360.0,502.0,262.0
G0048,G0048_472,inactive,251.0,132.0,193.0,139.0,232.0,129.0,191.0,171.0
G0048,G0048_473,inactive,227.0,86.0,0.0,93.0,191.0,82.0,0.0,91.0
G0048,G0048_474,inactive,41.0,63.0,114.0,152.0,36.0,56.0,123.0,113.0
G0048,G0048_475,inactive,45.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0
G0048,G0048_476,inactive,209.0,209.0,133.0,277.0,169.0,219.0,124.0,269.0
G0048,G0048_477,inactive,103.0,133.0,88.0,174.0,94.0,126.0,73.0,140.0
G0048,G0048_478,inactive,102.0,0.0,26.0,97.0,85.0,0.0,55.0,101.0
G0048,G0048_479,inactive,0.0,0.0,146.0,0.0,0.0,0.0,138.0,0.0
G0048,G0048_480,inactive,108.0,148.0,38.0,252.0,86.0,121.0,37.0,227.0
G0049,G0049_481,inactive,215.0,178.0,264.0,172.0,162.0,184.0,288.0,154.0
G0049,G0049_482,inactive,88.0,56.0,42.0,33.0,93.0,35.0,36.0,47.0
G0049,G0049_483,inactive,754.0,356.0,536.0,554.0,631.0,377.0,544.0,527.0
G0049,G0049_484,inactive,531.0,634.0,169.0,573.0,490.0,513.0,144.0,559.0
G0049,G0049_485,inactive,53.0,194.0,91.0,65.0,58.0,214.0,75.0,40.0
G0049,G0049_486,inactive,130.0,83.0,0.0,146.0,112.0,75.0,0.0,131.0
G0049,G0049_487,inactive,34.0,41.0,77.0,0.0,32.0,37.0,70.0,0.0
G0049,G0049_488,inactive,105.0,144.0,43.0,166.0,95.0,124.0,39.0,172.0
G0049,G0049_489,inactive,199.0,227.0,43.0,85.0,161.0,183.0,49.0,102.0
G0049,G0049_490,inactive,159.0,85.0,41.0,49.0,145.0,82.0,41.0,41.0
G0050,G0050_491,inactive,49.0,41.0,36.0,0.0,47.0,38.0,46.0,0.0
G0050,G0050_492,inactive,80.0,0.0,36.0,51.0,79.0,0.0,36.0,48.0
G0050,G0050_493,inactive,0.0,0.0,0.0,53.0,0.0,0.0,0.0,58.0
G0050,G0050_494,inactive,0.0,0.0,42.0,43.0,0.0,0.0,35.0,44.0
G0050,G0050_495,inactive,0.0,0.0,0.0,104.0,0.0,0.0,0.0,94.0
G0050,G0050_496,inactive,97.0,144.0,0.0,99.0,92.0,121.0,0.0,110.0
G0050,G0050_497,inactive,198.0,0.0,123.0,0.0,186.0,0.0,100.0,0.0
G0050,G0050_498,inactive,117.0,0.0,0.0,85.0,80.0,0.0,0.0,106.0
G0050,G0050_499,inactive,159.0,44.0,0.0,277.0,130.0,41.0,0.0,317.0
G0050,G0050_500,inactive,100.0,0.0,101.0,0.0,88.0,0.0,68.0,0.0
G0051,G0051_501,inactive,99.0,43.0,48.0,0.0,98.0,34.0,34.0,0.0
G0051,G0051_502,inactive,253.0,187.0,305.0,267.0,228.0,155.0,283.0,266.0
G0051,G0051_503,inactive,0.0,0.0,52.0,58.0,0.0,0.0,34.0,51.0
G0051,G0051_504,inactive,87.0,91.0,32.0,94.0,110.0,79.0,47.0,103.0
G0051,G0051_505,inactive,48.0,0.0,0.0,50.0,52.0,0.0,0.0,57.0
G0051,G0051_506,inactive,226.0,204.0,360.0,237.0,180.0,132.0,368.0,253.0
G0051,G0051_507,inactive,0.0,137.0,43.0,125.0,0.0,143.0,30.0,99.0
G0051,G0051_508,inactive,250.0,87.0,88.0,0.0,179.0,88.0,73.0,0.0
G0051,G0051_509,inactive,141.0,252.0,40.0,88.0,164.0,219.0,38.0,93.0
G0051,G0051_510,inactive,55.0,0.0,28.0,0.0,51.0,0.0,40.0,0.0
G0052,G0052_511,increasing,59.0,0.0,0.0,0.0,449.0,762.0,201.0,0.0
G0052,G0052_512,increasing,0.0,0.0,36.0,61.0,871.0,364.0,226.0,983.0
G0052,G0052_513,increasing,0.0,0.0,0.0,0.0,208.0,383.0,355.0,241.0
G0052,G0052_514,increasing,55.0,0.0,0.0,0.0,468.0,0.0,539.0,0.0
G0052,G0052_515,increasing,0.0,0.0,0.0,59.0,0.0,206.0,0.0,503.0
G0052,G0052_516,increasing,0.0,0.0,0.0,35.0,423.0,0.0,370.0,492.0
G0052,G0052_517,increasing,35.0,108.0,103.0,76.0,354.0,487.0,500.0,135.0
G0052,G0052_518,increasing,0.0,32.0,43.0,0.0,672.0,228.0,431.0,238.0
G0052,G0052_519,increasing,48.0,0.0,0.0,0.0,24.0,190.0,200.0,266.0
G0052,G0052_520,increasing,0.0,0.0,37.0,0.0,0.0,420.0,450.0,1432.0
G0053,G0053_521,inactive,53.0,0.0,84.0,0.0,39.0,0.0,83.0,0.0
G0053,G0053_522,inactive,50.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
G0053,G0053_523,inactive,281.0,187.0,321.0,214.0,210.0,195.0,263.0,172.0
G0053,G0053_524,inactive,106.0,299.0,175.0,40.0,91.0,308.0,150.0,62.0
G0053,G0053_525,inactive,227.0,108.0,42.0,74.0,190.0,70.0,34.0,67.0
G0053,G0053_526,inactive,371.0,171.0,117.0,141.0,364.0,162.0,131.0,131.0
G0053,G0053_527,inactive,55.0,55.0,75.0,97.0,46.0,48.0,83.0,103.0
G0053,G0053_528,inactive,78.0,54.0,0.0,0.0,52.0,37.0,0.0,0.0
G0053,G0053_529,inactive,642.0,384.0,440.0,462.0,489.0,404.0,351.0,438.0
G0053,G0053_530,inactive,233.0,283.0,200.0,282.0,185.0,240.0,164.0,204.0
G0054,G0054_531,inactive,107.0,53.0,79.0,53.0,89.0,42.0,89.0,48.0
G0054,G0054_532,inactive,0.0,78.0,0.0,101.0,0.0,87.0,0.0,111.0
G0054,G0054_533,inactive,107.0,0.0,0.0,231.0,93.0,0.0,0.0,220.0
G0054,G0054_534,inactive,112.0,161.0,0.0,0.0,82.0,141.0,0.0,0.0
G0054,G0054_535,inactive,60.0,46.0,79.0,95.0,46.0,29.0,87.0,93.0
G0054,G0054_536,inactive,131.0,56.0,21.0,0.0,80.0,42.0,25.0,0.0
G0054,G0054_537,inactive,0.0,150.0,74.0,0.0,0.0,127.0,71.0,0.0
G0054,G0054_538,inactive,239.0,526.0,416.0,334.0,184.0,433.0,469.0,352.0
G0054,G0054_539,inactive,0.0,51.0,45.0,0.0,0.0,34.0,40.0,0.0
G0054,G0054_540,inactive,0.0,128.0,192.0,210.0,0.0,145.0,222.0,219.0
G0055,G0055_541,negcontrol,0.0,47.0,98.0,184.0,0.0,31.0,62.0,209.0
G0055,G0055_542,negcontrol,0.0,52.0,87.0,0.0,0.0,35.0,78.0,0.0
G0055,G0055_543,negcontrol,49.0,53.0,41.0,60.0,43.0,46.0,46.0,62.0
G0055,G0055_544,negcontrol,55.0,44.0,95.0,51.0,36.0,38.0,118.0,64.0
G0055,G0055_545,negcontrol,165.0,245.0,132.0,0.0,146.0,205.0,112.0,0.0
G0055,G0055_546,negcontrol,75.0,0.0,30.0,88.0,43.0,0.0,43.0,109.0
G0055,G0055_547,negcontrol,0.0,51.0,0.0,0.0,0.0,46.0,0.0,0.0
G0055,G0055_548,negcontrol,104.0,0.0,49.0,116.0,76.0,0.0,46.0,95.0
G0055,G0055_549,negcontrol,0.0,56.0,0.0,100.0,0.0,46.0,0.0,108.0
G0055,G0055_550,negcontrol,0.0,45.0,85.0,0.0,0.0,37.0,94.0,0.0
G0056,G0056_551,inactive,55.0,188.0,184.0,331.0,41.0,201.0,149.0,355.0
G0056,G0056_552,inactive,104.0,0.0,91.0,102.0,102.0,0.0,93.0,122.0
G0056,G0056_553,inactive,59.0,0.0,35.0,42.0,45.0,0.0,44.0,58.0
G0056,G0056_554,inactive,0.0,81.0,170.0,42.0,0.0,96.0,162.0,55.0
G0056,G0056_555,inactive,234.0,104.0,0.0,45.0,191.0,93.0,0.0,53.0
G0056,G0056_556,inactive,223.0,152.0,37.0,54.0,164.0,138.0,39.0,50.0
G0056,G0056_557,inactive,0.0,0.0,75.0,51.0,0.0,0.0,99.0,43.0
G0056,G0056_558,inactive,79.0,118.0,140.0,178.0,115.0,75.0,164.0,206.0
G0056,G0056_559,inactive,147.0,125.0,165.0,129.0,122.0,128.0,156.0,171.0
G0056,G0056_560,inactive,0.0,89.0,0.0,0.0,0.0,82.0,0.0,0.0
G0057,G0057_561,inactive,288.0,84.0,199.0,291.0,203.0,82.0,211.0,319.0
G0057,G0057_562,inactive,0.0,0.0,57.0,98.0,0.0,0.0,42.0,97.0
G0057,G0057_563,inactive,334.0,350.0,163.0,168.0,284.0,313.0,176.0,142.0
G0057,G0057_564,inactive,198.0,175.0,114.0,46.0,147.0,198.0,108.0,32.0
G0057,G0057_565,inactive,125.0,0.0,38.0,58.0,133.0,0.0,39.0,44.0
G0057,G0057_566,inactive,0.0,0.0,116.0,0.0,0.0,0.0,129.0,0.0
G0057,G0057_567,inactive,42.0,79.0,45.0,0.0,54.0,87.0,39.0,0.0
G0057,G0057_568,inactive,0.0,0.0,85.0,0.0,0.0,0.0,80.0,0.0
G0057,G0057_569,inactive,48.0,53.0,113.0,183.0,47.0,47.0,120.0,182.0
G0057,G0057_570,inactive,143.0,84.0,231.0,369.0,131.0,79.0,271.0,352.0
G0058,G0058_571,inactive,276.0,42.0,220.0,131.0,275.0,55.0,172.0,126.0
G0058,G0058_572,inactive,156.0,103.0,51.0,223.0,135.0,100.0,54.0,275.0
G0058,G0058_573,inactive,65.0,214.0,43.0,67.0,42.0,168.0,41.0,55.0
G0058,G0058_574,inactive,0.0,38.0,37.0,139.0,0.0,34.0,35.0,157.0
G0058,G0058_575,inactive,60.0,90.0,0.0,58.0,40.0,94.0,0.0,59.0
G0058,G0058_576,inactive,96.0,0.0,209.0,96.0,95.0,0.0,214.0,98.0
G0058,G0058_577,inactive,140.0,79.0,80.0,42.0,144.0,77.0,98.0,40.0
G0058,G0058_578,inactive,99.0,99.0,86.0,60.0,77.0,100.0,78.0,42.0
G0058,G0058_579,inactive,0.0,0.0,0.0,291.0,0.0,0.0,0.0,304.0
G0058,G0058_580,inactive,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0
G0059,G0059_581,inactive,43.0,135.0,75.0,0.0,51.0,137.0,78.0,0.0
G0059,G0059_582,inactive,115.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0
G0059,G0059_583,inactive,41.0,50.0,63.0,43.0,58.0,45.0,35.0,65.0
G0059,G0059_584,inactive,270.0,49.0,102.0,141.0,243.0,32.0,87.0,154.0
G0059,G0059_585,inactive,262.0,89.0,172.0,48.0,242.0,85.0,151.0,47.0
G0059,G0059_586,inactive,0.0,55.0,0.0,159.0,0.0,35.0,0.0,149.0
G0059,G0059_587,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0059,G0059_588,inactive,62.0,154.0,161.0,0.0,34.0,116.0,176.0,0.0
G0059,G0059_589,inactive,54.0,93.0,0.0,0.0,48.0,90.0,0.0,0.0
G0059,G0059_590,inactive,0.0,0.0,66.0,0.0,0.0,0.0,89.0,0.0
G0060,G0060_591,inactive,511.0,627.0,443.0,517.0,416.0,552.0,393.0,471.0
G0060,G0060_592,inactive,313.0,288.0,107.0,62.0,294.0,288.0,105.0,58.0
G0060,G0060_593,inactive,57.0,0.0,82.0,0.0,42.0,0.0,84.0,0.0
G0060,G0060_594,inactive,62.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0
G0060,G0060_595,inactive,0.0,101.0,0.0,0.0,0.0,68.0,0.0,0.0
G0060,G0060_596,inactive,341.0,34.0,68.0,211.0,346.0,52.0,79.0,193.0
G0060,G0060_597,inactive,59.0,189.0,105.0,131.0,26.0,146.0,77.0,147.0
G0060,G0060_598,inactive,0.0,35.0,0.0,0.0,0.0,46.0,0.0,0.0
G0060,G0060_599,inactive,133.0,123.0,40.0,36.0,142.0,147.0,35.0,40.0
G0060,G0060_600,inactive,51.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
G0061,G0061_601,inactive,150.0,81.0,79.0,158.0,133.0,96.0,94.0,142.0
G0061,G0061_602,inactive,258.0,133.0,179.0,147.0,246.0,120.0,156.0,159.0
G0061,G0061_603,inactive,47.0,126.0,0.0,129.0,57.0,79.0,0.0,158.0
