gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0952,G0952_9516,inactive,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
G0952,G0952_9517,inactive,6.0,2.0,6.0,2.0,6.0,2.0,6.0,2.0
G0952,G0952_9518,inactive,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0
G0952,G0952_9519,inactive,4.0,6.0,4.0,6.0,4.0,6.0,4.0,6.0
G0952,G0952_9520,inactive,14.0,7.0,14.0,7.0,14.0,7.0,14.0,7.0
G0953,G0953_9521,inactive,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0
G0953,G0953_9522,inactive,9.0,10.0,9.0,10.0,9.0,10.0,9.0,10.0
G0953,G0953_9523,inactive,10.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0
G0953,G0953_9524,inactive,9.0,3.0,9.0,3.0,9.0,3.0,9.0,3.0
G0953,G0953_9525,inactive,4.0,2.0,4.0,2.0,4.0,2.0,4.0,2.0
G0953,G0953_9526,inactive,7.0,3.0,7.0,3.0,7.0,3.0,7.0,3.0
G0953,G0953_9527,inactive,7.0,5.0,7.0,5.0,7.0,5.0,7.0,5.0
G0953,G0953_9528,inactive,4.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0
G0953,G0953_9529,inactive,12.0,6.0,12.0,6.0,12.0,6.0,12.0,6.0
G0953,G0953_9530,inactive,10.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0
G0954,G0954_9531,inactive,5.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0
G0954,G0954_9532,inactive,10.0,3.0,10.0,3.0,10.0,3.0,10.0,3.0
G0954,G0954_9533,inactive,12.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0
G0954,G0954_9534,inactive,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
G0954,G0954_9535,inactive,12.0,6.0,12.0,6.0,12.0,6.0,12.0,6.0
G0954,G0954_9536,inactive,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0
G0954,G0954_9537,inactive,14.0,12.0,14.0,12.0,14.0,12.0,14.0,12.0
G0954,G0954_9538,inactive,3.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0
G0954,G0954_9539,inactive,16.0,5.0,16.0,5.0,16.0,5.0,16.0,5.0
G0954,G0954_9540,inactive,8.0,3.0,8.0,3.0,8.0,3.0,8.0,3.0
G0955,G0955_9541,inactive,10.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0
G0955,G0955_9542,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0955,G0955_9543,inactive,3.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0
G0955,G0955_9544,inactive,9.0,2.0,9.0,2.0,9.0,2.0,9.0,2.0
G0955,G0955_9545,inactive,9.0,3.0,9.0,3.0,9.0,3.0,9.0,3.0
G0955,G0955_9546,inactive,37.0,17.0,37.0,17.0,37.0,17.0,37.0,17.0
G0955,G0955_9547,inactive,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
G0955,G0955_9548,inactive,2.0,10.0,2.0,10.0,2.0,10.0,2.0,10.0
G0955,G0955_9549,inactive,5.0,7.0,5.0,7.0,5.0,7.0,5.0,7.0
G0955,G0955_9550,inactive,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
G0956,G0956_9551,inactive,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
G0956,G0956_9552,inactive,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
G0956,G0956_9553,inactive,6.0,2.0,6.0,2.0,6.0,2.0,6.0,2.0
G0956,G0956_9554,inactive,6.0,2.0,6.0,2.0,6.0,2.0,6.0,2.0
G0956,G0956_9555,inactive,3.0,5.0,3.0,5.0,3.0,5.0,3.0,5.0
G0956,G0956_9556,inactive,11.0,7.0,11.0,7.0,11.0,7.0,11.0,7.0
G0956,G0956_9557,inactive,16.0,13.0,16.0,13.0,16.0,13.0,16.0,13.0
G0956,G0956_9558,inactive,13.0,12.0,13.0,12.0,13.0,12.0,13.0,12.0
G0956,G0956_9559,inactive,6.0,5.0,6.0,5.0,6.0,5.0,6.0,5.0
G0956,G0956_9560,inactive,6.0,1.0,6.0,1.0,6.0,1.0,6.0,1.0
G0957,G0957_9561,inactive,32.0,27.0,32.0,27.0,32.0,27.0,32.0,27.0
G0957,G0957_9562,inactive,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0
G0957,G0957_9563,inactive,4.0,1.0,4.0,1.0,4.0,1.0,4.0,1.0
G0957,G0957_9564,inactive,4.0,1.0,4.0,1.0,4.0,1.0,4.0,1.0
G0957,G0957_9565,inactive,16.0,10.0,16.0,10.0,16.0,10.0,16.0,10.0
G0957,G0957_9566,inactive,6.0,3.0,6.0,3.0,6.0,3.0,6.0,3.0
G0957,G0957_9567,inactive,8.0,4.0,8.0,4.0,8.0,4.0,8.0,4.0
G0957,G0957_9568,inactive,9.0,10.0,9.0,10.0,9.0,10.0,9.0,10.0
G0957,G0957_9569,inactive,3.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0
G0957,G0957_9570,inactive,20.0,9.0,20.0,9.0,20.0,9.0,20.0,9.0
G0958,G0958_9571,inactive,11.0,12.0,11.0,12.0,11.0,12.0,11.0,12.0
G0958,G0958_9572,inactive,4.0,2.0,4.0,2.0,4.0,2.0,4.0,2.0
G0958,G0958_9573,inactive,12.0,9.0,12.0,9.0,12.0,9.0,12.0,9.0
G0958,G0958_9574,inactive,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
G0958,G0958_9575,inactive,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0
G0958,G0958_9576,inactive,0.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0
G0958,G0958_9577,inactive,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
G0958,G0958_9578,inactive,21.0,17.0,21.0,17.0,21.0,17.0,21.0,17.0
G0958,G0958_9579,inactive,10.0,14.0,10.0,14.0,10.0,14.0,10.0,14.0
G0958,G0958_9580,inactive,15.0,11.0,15.0,11.0,15.0,11.0,15.0,11.0
G0959,G0959_9581,inactive,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0
G0959,G0959_9582,inactive,3.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0
G0959,G0959_9583,inactive,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
G0959,G0959_9584,inactive,4.0,2.0,4.0,2.0,4.0,2.0,4.0,2.0
G0959,G0959_9585,inactive,7.0,3.0,7.0,3.0,7.0,3.0,7.0,3.0
G0959,G0959_9586,inactive,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0
G0959,G0959_9587,inactive,9.0,8.0,9.0,8.0,9.0,8.0,9.0,8.0
G0959,G0959_9588,inactive,7.0,5.0,7.0,5.0,7.0,5.0,7.0,5.0
G0959,G0959_9589,inactive,12.0,13.0,12.0,13.0,12.0,13.0,12.0,13.0
G0959,G0959_9590,inactive,9.0,0.0,9.0,0.0,9.0,0.0,9.0,0.0
G0960,G0960_9591,inactive,11.0,5.0,11.0,5.0,11.0,5.0,11.0,5.0
G0960,G0960_9592,inactive,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0
G0960,G0960_9593,inactive,9.0,10.0,9.0,10.0,9.0,10.0,9.0,10.0
G0960,G0960_9594,inactive,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0
G0960,G0960_9595,inactive,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
G0960,G0960_9596,inactive,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
G0960,G0960_9597,inactive,16.0,7.0,16.0,7.0,16.0,7.0,16.0,7.0
G0960,G0960_9598,inactive,5.0,1.0,5.0,1.0,5.0,1.0,5.0,1.0
G0960,G0960_9599,inactive,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
G0960,G0960_9600,inactive,7.0,1.0,7.0,1.0,7.0,1.0,7.0,1.0
G0961,G0961_9601,inactive,7.0,3.0,7.0,3.0,7.0,3.0,7.0,3.0
G0961,G0961_9602,inactive,10.0,6.0,10.0,6.0,10.0,6.0,10.0,6.0
G0961,G0961_9603,inactive,4.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0
G0961,G0961_9604,inactive,16.0,4.0,16.0,4.0,16.0,4.0,16.0,4.0
G0961,G0961_9605,inactive,12.0,6.0,12.0,6.0,12.0,6.0,12.0,6.0
G0961,G0961_9606,inactive,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
G0961,G0961_9607,inactive,6.0,1.0,6.0,1.0,6.0,1.0,6.0,1.0
G0961,G0961_9608,inactive,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0
G0961,G0961_9609,inactive,1.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0
G0961,G0961_9610,inactive,14.0,11.0,14.0,11.0,14.0,11.0,14.0,11.0
G0962,G0962_9611,inactive,5.0,10.0,5.0,10.0,5.0,10.0,5.0,10.0
G0962,G0962_9612,inactive,5.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0
G0962,G0962_9613,inactive,13.0,11.0,13.0,11.0,13.0,11.0,13.0,11.0
G0962,G0962_9614,inactive,5.0,3.0,5.0,3.0,5.0,3.0,5.0,3.0
G0962,G0962_9615,inactive,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
G0962,G0962_9616,inactive,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0
G0962,G0962_9617,inactive,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
G0962,G0962_9618,inactive,2.0,5.0,2.0,5.0,2.0,5.0,2.0,5.0
G0962,G0962_9619,inactive,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0
G0962,G0962_9620,inactive,30.0,29.0,30.0,29.0,30.0,29.0,30.0,29.0
G0963,G0963_9621,negcontrol,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
G0963,G0963_9622,negcontrol,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0
G0963,G0963_9623,negcontrol,5.0,3.0,5.0,3.0,5.0,3.0,5.0,3.0
G0963,G0963_9624,negcontrol,13.0,4.0,13.0,4.0,13.0,4.0,13.0,4.0
G0963,G0963_9625,negcontrol,12.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0
G0963,G0963_9626,negcontrol,10.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0
G0963,G0963_9627,negcontrol,4.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0
G0963,G0963_9628,negcontrol,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
G0963,G0963_9629,negcontrol,13.0,7.0,13.0,7.0,13.0,7.0,13.0,7.0
G0963,G0963_9630,negcontrol,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
G0964,G0964_9631,inactive,11.0,8.0,11.0,8.0,11.0,8.0,11.0,8.0
G0964,G0964_9632,inactive,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
G0964,G0964_9633,inactive,4.0,6.0,4.0,6.0,4.0,6.0,4.0,6.0
G0964,G0964_9634,inactive,6.0,4.0,6.0,4.0,6.0,4.0,6.0,4.0
G0964,G0964_9635,inactive,8.0,3.0,8.0,3.0,8.0,3.0,8.0,3.0
G0964,G0964_9636,inactive,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0
G0964,G0964_9637,inactive,14.0,3.0,14.0,3.0,14.0,3.0,14.0,3.0
G0964,G0964_9638,inactive,9.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0
G0964,G0964_9639,inactive,11.0,7.0,11.0,7.0,11.0,7.0,11.0,7.0
G0964,G0964_9640,inactive,15.0,14.0,15.0,14.0,15.0,14.0,15.0,14.0
G0965,G0965_9641,inactive,34.0,20.0,34.0,20.0,34.0,20.0,34.0,20.0
G0965,G0965_9642,inactive,27.0,13.0,27.0,13.0,27.0,13.0,27.0,13.0
G0965,G0965_9643,inactive,5.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0
G0965,G0965_9644,inactive,11.0,2.0,11.0,2.0,11.0,2.0,11.0,2.0
G0965,G0965_9645,inactive,3.0,5.0,3.0,5.0,3.0,5.0,3.0,5.0
G0965,G0965_9646,inactive,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0
G0965,G0965_9647,inactive,12.0,9.0,12.0,9.0,12.0,9.0,12.0,9.0
G0965,G0965_9648,inactive,3.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0
G0965,G0965_9649,inactive,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
G0965,G0965_9650,inactive,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
G0966,G0966_9651,inactive,18.0,12.0,18.0,12.0,18.0,12.0,18.0,12.0
G0966,G0966_9652,inactive,12.0,13.0,12.0,13.0,12.0,13.0,12.0,13.0
G0966,G0966_9653,inactive,6.0,5.0,6.0,5.0,6.0,5.0,6.0,5.0
G0966,G0966_9654,inactive,3.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0
G0966,G0966_9655,inactive,5.0,1.0,5.0,1.0,5.0,1.0,5.0,1.0
G0966,G0966_9656,inactive,0.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0
G0966,G0966_9657,inactive,13.0,6.0,13.0,6.0,13.0,6.0,13.0,6.0
G0966,G0966_9658,inactive,4.0,2.0,4.0,2.0,4.0,2.0,4.0,2.0
G0966,G0966_9659,inactive,5.0,3.0,5.0,3.0,5.0,3.0,5.0,3.0
G0966,G0966_9660,inactive,9.0,4.0,9.0,4.0,9.0,4.0,9.0,4.0
G0967,G0967_9661,inactive,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0
G0967,G0967_9662,inactive,10.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0
G0967,G0967_9663,inactive,45.0,30.0,45.0,30.0,45.0,30.0,45.0,30.0
G0967,G0967_9664,inactive,19.0,14.0,19.0,14.0,19.0,14.0,19.0,14.0
G0967,G0967_9665,inactive,12.0,3.0,12.0,3.0,12.0,3.0,12.0,3.0
G0967,G0967_9666,inactive,6.0,2.0,6.0,2.0,6.0,2.0,6.0,2.0
G0967,G0967_9667,inactive,1.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0
G0967,G0967_9668,inactive,9.0,10.0,9.0,10.0,9.0,10.0,9.0,10.0
G0967,G0967_9669,inactive,9.0,10.0,9.0,10.0,9.0,10.0,9.0,10.0
G0967,G0967_9670,inactive,4.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0
G0968,G0968_9671,inactive,19.0,14.0,19.0,14.0,19.0,14.0,19.0,14.0
G0968,G0968_9672,inactive,10.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0
G0968,G0968_9673,inactive,7.0,3.0,7.0,3.0,7.0,3.0,7.0,3.0
G0968,G0968_9674,inactive,17.0,15.0,17.0,15.0,17.0,15.0,17.0,15.0
G0968,G0968_9675,inactive,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0
G0968,G0968_9676,inactive,4.0,2.0,4.0,2.0,4.0,2.0,4.0,2.0
G0968,G0968_9677,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0968,G0968_9678,inactive,6.0,3.0,6.0,3.0,6.0,3.0,6.0,3.0
G0968,G0968_9679,inactive,4.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0
G0968,G0968_9680,inactive,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
G0969,G0969_9681,inactive,38.0,19.0,38.0,19.0,38.0,19.0,38.0,19.0
G0969,G0969_9682,inactive,1.0,4.0,1.0,4.0,1.0,4.0,1.0,4.0
G0969,G0969_9683,inactive,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0
G0969,G0969_9684,inactive,17.0,12.0,17.0,12.0,17.0,12.0,17.0,12.0
G0969,G0969_9685,inactive,6.0,2.0,6.0,2.0,6.0,2.0,6.0,2.0
G0969,G0969_9686,inactive,14.0,8.0,14.0,8.0,14.0,8.0,14.0,8.0
G0969,G0969_9687,inactive,8.0,9.0,8.0,9.0,8.0,9.0,8.0,9.0
G0969,G0969_9688,inactive,13.0,3.0,13.0,3.0,13.0,3.0,13.0,3.0
G0969,G0969_9689,inactive,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0
G0969,G0969_9690,inactive,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
G0970,G0970_9691,inactive,19.0,12.0,19.0,12.0,19.0,12.0,19.0,12.0
G0970,G0970_9692,inactive,6.0,1.0,6.0,1.0,6.0,1.0,6.0,1.0
G0970,G0970_9693,inactive,6.0,3.0,6.0,3.0,6.0,3.0,6.0,3.0
G0970,G0970_9694,inactive,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
G0970,G0970_9695,inactive,24.0,10.0,24.0,10.0,24.0,10.0,24.0,10.0
G0970,G0970_9696,inactive,111.0,78.0,111.0,78.0,111.0,78.0,111.0,78.0
G0970,G0970_9697,inactive,3.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0
G0970,G0970_9698,inactive,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
G0970,G0970_9699,inactive,7.0,1.0,7.0,1.0,7.0,1.0,7.0,1.0
G0970,G0970_9700,inactive,6.0,2.0,6.0,2.0,6.0,2.0,6.0,2.0
G0971,G0971_9701,inactive,12.0,7.0,12.0,7.0,12.0,7.0,12.0,7.0
G0971,G0971_9702,inactive,11.0,4.0,11.0,4.0,11.0,4.0,11.0,4.0
G0971,G0971_9703,inactive,10.0,9.0,10.0,9.0,10.0,9.0,10.0,9.0
G0971,G0971_9704,inactive,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0
G0971,G0971_9705,inactive,5.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0
G0971,G0971_9706,inactive,8.0,4.0,8.0,4.0,8.0,4.0,8.0,4.0
G0971,G0971_9707,inactive,12.0,10.0,12.0,10.0,12.0,10.0,12.0,10.0
G0971,G0971_9708,inactive,8.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0
G0971,G0971_9709,inactive,13.0,14.0,13.0,14.0,13.0,14.0,13.0,14.0
G0971,G0971_9710,inactive,11.0,14.0,11.0,14.0,11.0,14.0,11.0,14.0
G0972,G0972_9711,inactive,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
G0972,G0972_9712,inactive,0.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0
G0972,G0972_9713,inactive,16.0,6.0,16.0,6.0,16.0,6.0,16.0,6.0
G0972,G0972_9714,inactive,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
G0972,G0972_9715,inactive,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0
G0972,G0972_9716,inactive,5.0,1.0,5.0,1.0,5.0,1.0,5.0,1.0
G0972,G0972_9717,inactive,9.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0
G0972,G0972_9718,inactive,3.0,5.0,3.0,5.0,3.0,5.0,3.0,5.0
G0972,G0972_9719,inactive,8.0,11.0,8.0,11.0,8.0,11.0,8.0,11.0
G0972,G0972_9720,inactive,9.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0
G0973,G0973_9721,inactive,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
G0973,G0973_9722,inactive,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0
G0973,G0973_9723,inactive,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
G0973,G0973_9724,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0973,G0973_9725,inactive,7.0,4.0,7.0,4.0,7.0,4.0,7.0,4.0
G0973,G0973_9726,inactive,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
G0973,G0973_9727,inactive,22.0,24.0,22.0,24.0,22.0,24.0,22.0,24.0
G0973,G0973_9728,inactive,11.0,4.0,11.0,4.0,11.0,4.0,11.0,4.0
G0973,G0973_9729,inactive,16.0,13.0,16.0,13.0,16.0,13.0,16.0,13.0
G0973,G0973_9730,inactive,8.0,2.0,8.0,2.0,8.0,2.0,8.0,2.0
G0974,G0974_9731,inactive,28.0,17.0,28.0,17.0,28.0,17.0,28.0,17.0
G0974,G0974_9732,inactive,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
G0974,G0974_9733,inactive,7.0,3.0,7.0,3.0,7.0,3.0,7.0,3.0
G0974,G0974_9734,inactive,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0
G0974,G0974_9735,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0974,G0974_9736,inactive,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
G0974,G0974_9737,inactive,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
G0974,G0974_9738,inactive,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0
G0974,G0974_9739,inactive,8.0,1.0,8.0,1.0,8.0,1.0,8.0,1.0
G0974,G0974_9740,inactive,12.0,7.0,12.0,7.0,12.0,7.0,12.0,7.0
G0975,G0975_9741,inactive,7.0,2.0,7.0,2.0,7.0,2.0,7.0,2.0
G0975,G0975_9742,inactive,9.0,3.0,9.0,3.0,9.0,3.0,9.0,3.0
G0975,G0975_9743,inactive,6.0,4.0,6.0,4.0,6.0,4.0,6.0,4.0
G0975,G0975_9744,inactive,14.0,13.0,14.0,13.0,14.0,13.0,14.0,13.0
G0975,G0975_9745,inactive,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
G0975,G0975_9746,inactive,10.0,3.0,10.0,3.0,10.0,3.0,10.0,3.0
G0975,G0975_9747,inactive,11.0,4.0,11.0,4.0,11.0,4.0,11.0,4.0
G0975,G0975_9748,inactive,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
G0975,G0975_9749,inactive,3.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0
G0975,G0975_9750,inactive,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0
G0976,G0976_9751,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0976,G0976_9752,decreasing,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0
G0976,G0976_9753,decreasing,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0
G0976,G0976_9754,decreasing,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0
G0976,G0976_9755,decreasing,4.0,2.0,4.0,2.0,4.0,2.0,4.0,2.0
G0976,G0976_9756,decreasing,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
G0976,G0976_9757,decreasing,5.0,1.0,5.0,1.0,5.0,1.0,5.0,1.0
G0976,G0976_9758,decreasing,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
G0976,G0976_9759,decreasing,7.0,2.0,7.0,2.0,7.0,2.0,7.0,2.0
G0976,G0976_9760,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0977,G0977_9761,inactive,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0
G0977,G0977_9762,inactive,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0
G0977,G0977_9763,inactive,12.0,6.0,12.0,6.0,12.0,6.0,12.0,6.0
G0977,G0977_9764,inactive,7.0,5.0,7.0,5.0,7.0,5.0,7.0,5.0
G0977,G0977_9765,inactive,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
G0977,G0977_9766,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0977,G0977_9767,inactive,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0
G0977,G0977_9768,inactive,16.0,11.0,16.0,11.0,16.0,11.0,16.0,11.0
G0977,G0977_9769,inactive,8.0,3.0,8.0,3.0,8.0,3.0,8.0,3.0
G0977,G0977_9770,inactive,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
G0978,G0978_9771,decreasing,6.0,4.0,6.0,4.0,6.0,4.0,6.0,4.0
G0978,G0978_9772,decreasing,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
G0978,G0978_9773,decreasing,13.0,6.0,13.0,6.0,13.0,6.0,13.0,6.0
G0978,G0978_9774,decreasing,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0
G0978,G0978_9775,decreasing,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
G0978,G0978_9776,decreasing,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0
G0978,G0978_9777,decreasing,3.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0
G0978,G0978_9778,decreasing,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0
G0978,G0978_9779,decreasing,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
G0978,G0978_9780,decreasing,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0
G0979,G0979_9781,inactive,5.0,1.0,5.0,1.0,5.0,1.0,5.0,1.0
G0979,G0979_9782,inactive,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
G0979,G0979_9783,inactive,20.0,13.0,20.0,13.0,20.0,13.0,20.0,13.0
G0979,G0979_9784,inactive,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
G0979,G0979_9785,inactive,21.0,10.0,21.0,10.0,21.0,10.0,21.0,10.0
G0979,G0979_9786,inactive,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0
G0979,G0979_9787,inactive,14.0,5.0,14.0,5.0,14.0,5.0,14.0,5.0
G0979,G0979_9788,inactive,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0
G0979,G0979_9789,inactive,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0
G0979,G0979_9790,inactive,6.0,1.0,6.0,1.0,6.0,1.0,6.0,1.0
G0980,G0980_9791,inactive,5.0,2.0,5.0,2.0,5.0,2.0,5.0,2.0
G0980,G0980_9792,inactive,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
G0980,G0980_9793,inactive,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
G0980,G0980_9794,inactive,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0
G0980,G0980_9795,inactive,5.0,3.0,5.0,3.0,5.0,3.0,5.0,3.0
G0980,G0980_9796,inactive,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0
G0980,G0980_9797,inactive,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
G0980,G0980_9798,inactive,5.0,6.0,5.0,6.0,5.0,6.0,5.0,6.0
G0980,G0980_9799,inactive,1.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0
G0980,G0980_9800,inactive,3.0,5.0,3.0,5.0,3.0,5.0,3.0,5.0
G0981,G0981_9801,inactive,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
G0981,G0981_9802,inactive,10.0,3.0,10.0,3.0,10.0,3.0,10.0,3.0
G0981,G0981_9803,inactive,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0
G0981,G0981_9804,inactive,25.0,12.0,25.0,12.0,25.0,12.0,25.0,12.0
G0981,G0981_9805,inactive,13.0,1.0,13.0,1.0,13.0,1.0,13.0,1.0
G0981,G0981_9806,inactive,10.0,4.0,10.0,4.0,10.0,4.0,10.0,4.0
G0981,G0981_9807,inactive,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
G0981,G0981_9808,inactive,4.0,9.0,4.0,9.0,4.0,9.0,4.0,9.0
G0981,G0981_9809,inactive,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
G0981,G0981_9810,inactive,19.0,10.0,19.0,10.0,19.0,10.0,19.0,10.0
G0982,G0982_9811,inactive,9.0,8.0,9.0,8.0,9.0,8.0,9.0,8.0
