gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0768,G0768_7672,increasing,41.0,3.0,0.0,0.0,184.0,1116.0,0.0,401.0
G0768,G0768_7673,increasing,1.0,76.0,40.0,27.0,640.0,1087.0,1530.0,707.0
G0768,G0768_7674,increasing,8.0,2.0,54.0,2.0,674.0,1502.0,1505.0,546.0
G0768,G0768_7675,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0768,G0768_7676,increasing,74.0,0.0,5.0,8.0,206.0,401.0,1030.0,769.0
G0768,G0768_7677,increasing,1.0,0.0,0.0,0.0,537.0,0.0,0.0,396.0
G0768,G0768_7678,increasing,0.0,4.0,3.0,0.0,0.0,175.0,177.0,0.0
G0768,G0768_7679,increasing,0.0,248.0,86.0,33.0,0.0,296.0,158.0,20.0
G0768,G0768_7680,increasing,3.0,47.0,4.0,8.0,843.0,1067.0,816.0,1888.0
G0769,G0769_7681,inactive,88.0,57.0,95.0,168.0,103.0,72.0,126.0,148.0
G0769,G0769_7682,inactive,33.0,69.0,147.0,83.0,23.0,71.0,159.0,57.0
G0769,G0769_7683,inactive,0.0,25.0,64.0,62.0,0.0,37.0,58.0,61.0
G0769,G0769_7684,inactive,0.0,0.0,98.0,0.0,0.0,0.0,106.0,0.0
G0769,G0769_7685,inactive,26.0,157.0,79.0,58.0,31.0,137.0,89.0,61.0
G0769,G0769_7686,inactive,0.0,0.0,33.0,219.0,0.0,0.0,35.0,194.0
G0769,G0769_7687,inactive,224.0,98.0,166.0,288.0,208.0,89.0,223.0,200.0
G0769,G0769_7688,inactive,0.0,87.0,0.0,50.0,0.0,74.0,0.0,32.0
G0769,G0769_7689,inactive,231.0,213.0,204.0,91.0,174.0,214.0,258.0,65.0
G0769,G0769_7690,inactive,98.0,195.0,101.0,80.0,101.0,124.0,144.0,52.0
G0770,G0770_7691,inactive,0.0,205.0,0.0,74.0,0.0,140.0,0.0,62.0
G0770,G0770_7692,inactive,0.0,0.0,50.0,21.0,0.0,0.0,63.0,26.0
G0770,G0770_7693,inactive,53.0,0.0,0.0,116.0,64.0,0.0,0.0,124.0
G0770,G0770_7694,inactive,110.0,46.0,27.0,64.0,73.0,41.0,29.0,50.0
G0770,G0770_7695,inactive,70.0,71.0,218.0,0.0,67.0,81.0,191.0,0.0
G0770,G0770_7696,inactive,77.0,0.0,128.0,104.0,62.0,0.0,171.0,88.0
G0770,G0770_7697,inactive,23.0,78.0,0.0,81.0,29.0,61.0,0.0,88.0
G0770,G0770_7698,inactive,172.0,78.0,97.0,25.0,132.0,74.0,91.0,24.0
G0770,G0770_7699,inactive,52.0,171.0,28.0,69.0,65.0,116.0,39.0,47.0
G0770,G0770_7700,inactive,43.0,113.0,58.0,0.0,33.0,73.0,68.0,0.0
G0771,G0771_7701,inactive,83.0,90.0,34.0,195.0,75.0,51.0,25.0,174.0
G0771,G0771_7702,inactive,0.0,0.0,21.0,26.0,0.0,0.0,30.0,35.0
G0771,G0771_7703,inactive,217.0,97.0,85.0,364.0,197.0,48.0,151.0,363.0
G0771,G0771_7704,inactive,78.0,86.0,123.0,55.0,45.0,73.0,115.0,70.0
G0771,G0771_7705,inactive,54.0,30.0,63.0,104.0,63.0,26.0,116.0,80.0
G0771,G0771_7706,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0771,G0771_7707,inactive,0.0,37.0,0.0,0.0,0.0,22.0,0.0,0.0
G0771,G0771_7708,inactive,43.0,239.0,57.0,31.0,17.0,177.0,52.0,51.0
G0771,G0771_7709,inactive,0.0,26.0,0.0,0.0,0.0,48.0,0.0,0.0
G0771,G0771_7710,inactive,50.0,33.0,80.0,31.0,53.0,26.0,106.0,26.0
G0772,G0772_7711,inactive,102.0,246.0,104.0,30.0,84.0,158.0,137.0,36.0
G0772,G0772_7712,inactive,57.0,45.0,37.0,0.0,39.0,21.0,43.0,0.0
G0772,G0772_7713,inactive,0.0,0.0,0.0,66.0,0.0,0.0,0.0,56.0
G0772,G0772_7714,inactive,0.0,113.0,0.0,26.0,0.0,77.0,0.0,24.0
G0772,G0772_7715,inactive,31.0,0.0,0.0,66.0,20.0,0.0,0.0,68.0
G0772,G0772_7716,inactive,21.0,0.0,83.0,93.0,23.0,0.0,95.0,75.0
G0772,G0772_7717,inactive,141.0,85.0,0.0,0.0,152.0,67.0,0.0,0.0
G0772,G0772_7718,inactive,168.0,247.0,95.0,51.0,116.0,170.0,99.0,59.0
G0772,G0772_7719,inactive,0.0,128.0,41.0,63.0,0.0,139.0,67.0,59.0
G0772,G0772_7720,inactive,73.0,133.0,130.0,138.0,65.0,97.0,131.0,91.0
G0773,G0773_7721,inactive,122.0,79.0,133.0,0.0,87.0,49.0,162.0,0.0
G0773,G0773_7722,inactive,70.0,54.0,22.0,30.0,61.0,28.0,28.0,31.0
G0773,G0773_7723,inactive,172.0,77.0,100.0,223.0,122.0,43.0,95.0,254.0
G0773,G0773_7724,inactive,74.0,181.0,0.0,34.0,63.0,179.0,0.0,19.0
G0773,G0773_7725,inactive,32.0,0.0,28.0,24.0,30.0,0.0,27.0,32.0
G0773,G0773_7726,inactive,56.0,0.0,33.0,91.0,48.0,0.0,25.0,99.0
G0773,G0773_7727,inactive,43.0,32.0,0.0,16.0,21.0,39.0,0.0,27.0
G0773,G0773_7728,inactive,28.0,26.0,87.0,64.0,31.0,34.0,115.0,57.0
G0773,G0773_7729,inactive,33.0,80.0,39.0,47.0,19.0,69.0,21.0,33.0
G0773,G0773_7730,inactive,0.0,38.0,27.0,35.0,0.0,32.0,33.0,32.0
G0774,G0774_7731,inactive,56.0,231.0,24.0,27.0,45.0,221.0,29.0,36.0
G0774,G0774_7732,inactive,62.0,33.0,43.0,25.0,57.0,26.0,61.0,28.0
G0774,G0774_7733,inactive,35.0,190.0,24.0,56.0,24.0,151.0,42.0,36.0
G0774,G0774_7734,inactive,67.0,105.0,0.0,0.0,54.0,95.0,0.0,0.0
G0774,G0774_7735,inactive,87.0,0.0,20.0,67.0,66.0,0.0,33.0,60.0
G0774,G0774_7736,inactive,61.0,0.0,56.0,24.0,49.0,0.0,65.0,28.0
G0774,G0774_7737,inactive,95.0,131.0,0.0,28.0,96.0,96.0,0.0,24.0
G0774,G0774_7738,inactive,99.0,36.0,24.0,0.0,82.0,38.0,25.0,0.0
G0774,G0774_7739,inactive,65.0,29.0,79.0,84.0,55.0,29.0,74.0,90.0
G0774,G0774_7740,inactive,0.0,35.0,146.0,27.0,0.0,40.0,152.0,25.0
G0775,G0775_7741,inactive,22.0,34.0,13.0,0.0,30.0,27.0,31.0,0.0
G0775,G0775_7742,inactive,0.0,76.0,0.0,155.0,0.0,64.0,0.0,150.0
G0775,G0775_7743,inactive,0.0,76.0,108.0,139.0,0.0,76.0,102.0,134.0
G0775,G0775_7744,inactive,71.0,81.0,129.0,297.0,82.0,77.0,141.0,284.0
G0775,G0775_7745,inactive,0.0,0.0,93.0,71.0,0.0,0.0,125.0,46.0
G0775,G0775_7746,inactive,86.0,123.0,209.0,228.0,80.0,100.0,223.0,178.0
G0775,G0775_7747,inactive,58.0,76.0,152.0,216.0,59.0,47.0,184.0,260.0
G0775,G0775_7748,inactive,63.0,144.0,54.0,54.0,43.0,115.0,71.0,58.0
G0775,G0775_7749,inactive,25.0,77.0,0.0,54.0,15.0,65.0,0.0,64.0
G0775,G0775_7750,inactive,32.0,78.0,58.0,92.0,33.0,53.0,86.0,83.0
G0776,G0776_7751,inactive,26.0,59.0,40.0,69.0,25.0,58.0,39.0,60.0
G0776,G0776_7752,inactive,0.0,135.0,34.0,72.0,0.0,99.0,22.0,81.0
G0776,G0776_7753,inactive,66.0,153.0,111.0,26.0,57.0,151.0,114.0,27.0
G0776,G0776_7754,inactive,0.0,40.0,50.0,0.0,0.0,20.0,69.0,0.0
G0776,G0776_7755,inactive,92.0,0.0,57.0,45.0,75.0,0.0,65.0,32.0
G0776,G0776_7756,inactive,0.0,0.0,19.0,30.0,0.0,0.0,36.0,30.0
G0776,G0776_7757,inactive,34.0,0.0,20.0,24.0,27.0,0.0,41.0,27.0
G0776,G0776_7758,inactive,0.0,59.0,0.0,0.0,0.0,30.0,0.0,0.0
G0776,G0776_7759,inactive,0.0,32.0,57.0,40.0,0.0,24.0,63.0,20.0
G0776,G0776_7760,inactive,0.0,111.0,32.0,40.0,0.0,107.0,25.0,23.0
G0777,G0777_7761,inactive,16.0,52.0,121.0,65.0,37.0,53.0,148.0,46.0
G0777,G0777_7762,inactive,0.0,0.0,14.0,0.0,0.0,0.0,37.0,0.0
G0777,G0777_7763,inactive,59.0,75.0,101.0,0.0,47.0,65.0,125.0,0.0
G0777,G0777_7764,inactive,63.0,159.0,59.0,56.0,49.0,104.0,79.0,42.0
G0777,G0777_7765,inactive,0.0,67.0,0.0,0.0,0.0,77.0,0.0,0.0
G0777,G0777_7766,inactive,109.0,129.0,60.0,136.0,110.0,136.0,64.0,115.0
G0777,G0777_7767,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0777,G0777_7768,inactive,66.0,42.0,18.0,40.0,52.0,45.0,17.0,38.0
G0777,G0777_7769,inactive,0.0,44.0,80.0,113.0,0.0,32.0,90.0,85.0
G0777,G0777_7770,inactive,25.0,29.0,85.0,32.0,25.0,14.0,94.0,26.0
G0778,G0778_7771,increasing,68.0,24.0,15.0,0.0,128.0,66.0,51.0,0.0
G0778,G0778_7772,increasing,0.0,0.0,0.0,0.0,400.0,0.0,0.0,482.0
G0778,G0778_7773,increasing,0.0,0.0,0.0,0.0,0.0,509.0,0.0,0.0
G0778,G0778_7774,increasing,0.0,37.0,70.0,56.0,0.0,32.0,116.0,123.0
G0778,G0778_7775,increasing,3.0,36.0,53.0,4.0,1247.0,2311.0,2126.0,2598.0
G0778,G0778_7776,increasing,1.0,4.0,0.0,10.0,422.0,807.0,1274.0,28.0
G0778,G0778_7777,increasing,0.0,0.0,0.0,34.0,397.0,1322.0,1293.0,1824.0
G0778,G0778_7778,increasing,34.0,31.0,0.0,4.0,1726.0,1331.0,1470.0,1725.0
G0778,G0778_7779,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.0
G0778,G0778_7780,increasing,0.0,24.0,4.0,41.0,1836.0,1060.0,2368.0,1761.0
G0779,G0779_7781,inactive,35.0,102.0,95.0,60.0,21.0,102.0,109.0,56.0
G0779,G0779_7782,inactive,54.0,118.0,44.0,74.0,45.0,96.0,36.0,50.0
G0779,G0779_7783,inactive,0.0,106.0,96.0,39.0,0.0,111.0,148.0,29.0
G0779,G0779_7784,inactive,63.0,0.0,0.0,17.0,49.0,0.0,0.0,32.0
G0779,G0779_7785,inactive,30.0,66.0,59.0,78.0,28.0,76.0,90.0,53.0
G0779,G0779_7786,inactive,55.0,30.0,0.0,61.0,26.0,28.0,0.0,58.0
G0779,G0779_7787,inactive,19.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0
G0779,G0779_7788,inactive,63.0,27.0,30.0,0.0,98.0,22.0,33.0,0.0
G0779,G0779_7789,inactive,0.0,0.0,62.0,0.0,0.0,0.0,68.0,0.0
G0779,G0779_7790,inactive,63.0,120.0,111.0,0.0,63.0,92.0,126.0,0.0
G0780,G0780_7791,increasing,0.0,34.0,0.0,2.0,808.0,1024.0,2113.0,230.0
G0780,G0780_7792,increasing,0.0,3.0,0.0,36.0,612.0,1021.0,825.0,974.0
G0780,G0780_7793,increasing,0.0,0.0,2.0,0.0,1300.0,292.0,1883.0,690.0
G0780,G0780_7794,increasing,63.0,5.0,84.0,91.0,1656.0,6051.0,3649.0,2383.0
G0780,G0780_7795,increasing,0.0,0.0,4.0,0.0,840.0,275.0,1366.0,897.0
G0780,G0780_7796,increasing,0.0,0.0,0.0,0.0,668.0,814.0,0.0,701.0
G0780,G0780_7797,increasing,0.0,0.0,0.0,0.0,0.0,0.0,251.0,460.0
G0780,G0780_7798,increasing,0.0,0.0,26.0,2.0,618.0,736.0,559.0,1390.0
G0780,G0780_7799,increasing,47.0,47.0,0.0,3.0,1415.0,2352.0,741.0,2905.0
G0780,G0780_7800,increasing,0.0,0.0,0.0,3.0,213.0,1354.0,1093.0,677.0
G0781,G0781_7801,inactive,0.0,38.0,0.0,55.0,0.0,28.0,0.0,69.0
G0781,G0781_7802,inactive,25.0,73.0,37.0,0.0,27.0,78.0,35.0,0.0
G0781,G0781_7803,inactive,145.0,216.0,95.0,260.0,129.0,189.0,85.0,186.0
G0781,G0781_7804,inactive,0.0,0.0,0.0,119.0,0.0,0.0,0.0,95.0
G0781,G0781_7805,inactive,23.0,0.0,0.0,97.0,24.0,0.0,0.0,77.0
G0781,G0781_7806,inactive,24.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0
G0781,G0781_7807,inactive,0.0,0.0,28.0,31.0,0.0,0.0,30.0,38.0
G0781,G0781_7808,inactive,60.0,0.0,124.0,55.0,52.0,0.0,131.0,60.0
G0781,G0781_7809,inactive,303.0,374.0,252.0,489.0,308.0,289.0,313.0,466.0
G0781,G0781_7810,inactive,82.0,164.0,103.0,113.0,93.0,142.0,141.0,135.0
G0782,G0782_7811,inactive,0.0,140.0,51.0,31.0,0.0,92.0,62.0,25.0
G0782,G0782_7812,inactive,0.0,31.0,0.0,54.0,0.0,27.0,0.0,61.0
G0782,G0782_7813,inactive,0.0,0.0,82.0,79.0,0.0,0.0,82.0,65.0
G0782,G0782_7814,inactive,30.0,131.0,48.0,80.0,30.0,110.0,84.0,82.0
G0782,G0782_7815,inactive,41.0,25.0,0.0,39.0,20.0,36.0,0.0,34.0
G0782,G0782_7816,inactive,27.0,34.0,0.0,0.0,28.0,44.0,0.0,0.0
G0782,G0782_7817,inactive,70.0,0.0,23.0,76.0,51.0,0.0,37.0,53.0
G0782,G0782_7818,inactive,61.0,157.0,21.0,51.0,37.0,111.0,30.0,64.0
G0782,G0782_7819,inactive,55.0,0.0,60.0,123.0,55.0,0.0,107.0,150.0
G0782,G0782_7820,inactive,0.0,0.0,0.0,30.0,0.0,0.0,0.0,30.0
G0783,G0783_7821,inactive,165.0,199.0,82.0,58.0,152.0,158.0,108.0,58.0
G0783,G0783_7822,inactive,102.0,31.0,130.0,95.0,94.0,24.0,125.0,87.0
G0783,G0783_7823,inactive,16.0,0.0,0.0,63.0,20.0,0.0,0.0,48.0
G0783,G0783_7824,inactive,78.0,29.0,40.0,74.0,74.0,30.0,51.0,59.0
G0783,G0783_7825,inactive,214.0,176.0,278.0,134.0,189.0,167.0,317.0,111.0
G0783,G0783_7826,inactive,32.0,40.0,0.0,73.0,23.0,31.0,0.0,57.0
G0783,G0783_7827,inactive,162.0,71.0,79.0,41.0,173.0,76.0,133.0,30.0
G0783,G0783_7828,inactive,66.0,0.0,0.0,69.0,70.0,0.0,0.0,51.0
G0783,G0783_7829,inactive,60.0,42.0,20.0,58.0,46.0,24.0,42.0,54.0
G0783,G0783_7830,inactive,0.0,0.0,0.0,37.0,0.0,0.0,0.0,27.0
G0784,G0784_7831,inactive,89.0,62.0,53.0,145.0,85.0,48.0,59.0,103.0
G0784,G0784_7832,inactive,117.0,204.0,163.0,207.0,104.0,170.0,215.0,219.0
G0784,G0784_7833,inactive,0.0,41.0,50.0,0.0,0.0,29.0,80.0,0.0
G0784,G0784_7834,inactive,69.0,0.0,18.0,78.0,52.0,0.0,36.0,89.0
G0784,G0784_7835,inactive,48.0,0.0,0.0,45.0,18.0,0.0,0.0,17.0
G0784,G0784_7836,inactive,70.0,44.0,39.0,85.0,51.0,29.0,47.0,76.0
G0784,G0784_7837,inactive,99.0,35.0,0.0,51.0,78.0,35.0,0.0,44.0
G0784,G0784_7838,inactive,76.0,165.0,19.0,0.0,89.0,134.0,33.0,0.0
G0784,G0784_7839,inactive,31.0,0.0,0.0,25.0,21.0,0.0,0.0,38.0
G0784,G0784_7840,inactive,64.0,180.0,164.0,74.0,53.0,219.0,170.0,70.0
G0785,G0785_7841,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0785,G0785_7842,increasing,1.0,0.0,28.0,0.0,420.0,482.0,41.0,466.0
G0785,G0785_7843,increasing,0.0,5.0,24.0,46.0,1033.0,1243.0,813.0,941.0
G0785,G0785_7844,increasing,36.0,85.0,97.0,25.0,74.0,117.0,282.0,91.0
G0785,G0785_7845,increasing,33.0,0.0,0.0,0.0,1249.0,521.0,990.0,440.0
G0785,G0785_7846,increasing,0.0,0.0,33.0,0.0,192.0,511.0,36.0,0.0
G0785,G0785_7847,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0785,G0785_7848,increasing,0.0,0.0,0.0,0.0,198.0,521.0,0.0,418.0
G0785,G0785_7849,increasing,0.0,0.0,0.0,31.0,0.0,0.0,0.0,20.0
G0785,G0785_7850,increasing,0.0,0.0,0.0,0.0,391.0,546.0,0.0,0.0
G0786,G0786_7851,negcontrol,41.0,36.0,0.0,0.0,39.0,34.0,0.0,0.0
G0786,G0786_7852,negcontrol,198.0,291.0,209.0,309.0,205.0,235.0,270.0,256.0
G0786,G0786_7853,negcontrol,199.0,123.0,67.0,144.0,193.0,125.0,101.0,117.0
G0786,G0786_7854,negcontrol,35.0,0.0,44.0,0.0,21.0,0.0,39.0,0.0
G0786,G0786_7855,negcontrol,26.0,0.0,23.0,0.0,29.0,0.0,36.0,0.0
G0786,G0786_7856,negcontrol,39.0,37.0,104.0,64.0,38.0,29.0,124.0,61.0
G0786,G0786_7857,negcontrol,158.0,222.0,77.0,150.0,122.0,184.0,105.0,160.0
G0786,G0786_7858,negcontrol,0.0,94.0,29.0,32.0,0.0,54.0,34.0,30.0
G0786,G0786_7859,negcontrol,167.0,164.0,209.0,0.0,150.0,124.0,218.0,0.0
G0786,G0786_7860,negcontrol,33.0,0.0,0.0,69.0,29.0,0.0,0.0,49.0
G0787,G0787_7861,inactive,62.0,79.0,52.0,17.0,77.0,63.0,57.0,29.0
G0787,G0787_7862,inactive,101.0,66.0,162.0,26.0,92.0,59.0,122.0,24.0
G0787,G0787_7863,inactive,148.0,42.0,81.0,76.0,129.0,33.0,125.0,64.0
G0787,G0787_7864,inactive,36.0,68.0,40.0,36.0,18.0,44.0,29.0,21.0
G0787,G0787_7865,inactive,0.0,71.0,0.0,44.0,0.0,70.0,0.0,27.0
G0787,G0787_7866,inactive,21.0,109.0,21.0,56.0,55.0,106.0,28.0,61.0
G0787,G0787_7867,inactive,0.0,73.0,74.0,40.0,0.0,64.0,100.0,36.0
G0787,G0787_7868,inactive,86.0,54.0,127.0,107.0,60.0,68.0,145.0,78.0
G0787,G0787_7869,inactive,28.0,28.0,45.0,67.0,25.0,46.0,90.0,65.0
G0787,G0787_7870,inactive,32.0,124.0,23.0,53.0,24.0,146.0,52.0,15.0
G0788,G0788_7871,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0
G0788,G0788_7872,increasing,0.0,0.0,0.0,0.0,0.0,476.0,0.0,0.0
G0788,G0788_7873,increasing,0.0,0.0,24.0,0.0,437.0,1175.0,1975.0,1391.0
G0788,G0788_7874,increasing,0.0,0.0,0.0,22.0,1175.0,428.0,2502.0,1440.0
G0788,G0788_7875,increasing,0.0,42.0,0.0,0.0,1635.0,1985.0,1514.0,1706.0
G0788,G0788_7876,increasing,0.0,36.0,1.0,0.0,1129.0,41.0,1891.0,953.0
G0788,G0788_7877,increasing,0.0,10.0,31.0,21.0,0.0,61.0,35.0,71.0
G0788,G0788_7878,increasing,0.0,36.0,24.0,0.0,839.0,23.0,577.0,0.0
G0788,G0788_7879,increasing,0.0,0.0,0.0,0.0,775.0,990.0,454.0,1453.0
G0788,G0788_7880,increasing,0.0,0.0,0.0,0.0,460.0,1098.0,0.0,0.0
G0789,G0789_7881,increasing,45.0,0.0,0.0,1.0,438.0,0.0,0.0,1319.0
G0789,G0789_7882,increasing,41.0,0.0,0.0,0.0,345.0,376.0,0.0,510.0
G0789,G0789_7883,increasing,31.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0
G0789,G0789_7884,increasing,0.0,0.0,1.0,22.0,461.0,4696.0,3260.0,896.0
G0789,G0789_7885,increasing,83.0,29.0,28.0,44.0,771.0,188.0,168.0,224.0
G0789,G0789_7886,increasing,2.0,0.0,0.0,0.0,322.0,1329.0,942.0,358.0
G0789,G0789_7887,increasing,14.0,65.0,13.0,41.0,89.0,287.0,51.0,102.0
G0789,G0789_7888,increasing,0.0,49.0,29.0,0.0,932.0,32.0,2333.0,354.0
G0789,G0789_7889,increasing,0.0,0.0,0.0,43.0,0.0,892.0,551.0,17.0
G0789,G0789_7890,increasing,0.0,0.0,0.0,0.0,618.0,0.0,408.0,0.0
G0790,G0790_7891,inactive,0.0,51.0,0.0,34.0,0.0,45.0,0.0,34.0
G0790,G0790_7892,inactive,0.0,71.0,30.0,52.0,0.0,69.0,24.0,78.0
G0790,G0790_7893,inactive,0.0,148.0,85.0,26.0,0.0,89.0,92.0,27.0
G0790,G0790_7894,inactive,60.0,138.0,0.0,67.0,40.0,98.0,0.0,55.0
G0790,G0790_7895,inactive,62.0,98.0,121.0,128.0,63.0,85.0,119.0,128.0
G0790,G0790_7896,inactive,0.0,64.0,60.0,39.0,0.0,49.0,63.0,31.0
G0790,G0790_7897,inactive,28.0,57.0,0.0,0.0,23.0,63.0,0.0,0.0
G0790,G0790_7898,inactive,132.0,43.0,0.0,228.0,92.0,30.0,0.0,242.0
G0790,G0790_7899,inactive,100.0,86.0,29.0,47.0,96.0,57.0,33.0,29.0
G0790,G0790_7900,inactive,42.0,183.0,206.0,182.0,41.0,134.0,222.0,134.0
G0791,G0791_7901,decreasing,1225.0,221.0,1345.0,307.0,3.0,31.0,51.0,64.0
G0791,G0791_7902,decreasing,138.0,1142.0,0.0,483.0,2.0,0.0,0.0,3.0
G0791,G0791_7903,decreasing,1947.0,1094.0,1285.0,2025.0,27.0,13.0,32.0,5.0
G0791,G0791_7904,decreasing,0.0,0.0,119.0,0.0,0.0,0.0,1.0,0.0
G0791,G0791_7905,decreasing,608.0,856.0,942.0,616.0,6.0,26.0,12.0,0.0
G0791,G0791_7906,decreasing,78.0,94.0,51.0,216.0,35.0,58.0,50.0,121.0
G0791,G0791_7907,decreasing,480.0,0.0,292.0,0.0,2.0,0.0,0.0,0.0
G0791,G0791_7908,decreasing,591.0,407.0,108.0,316.0,1.0,0.0,8.0,0.0
G0791,G0791_7909,decreasing,768.0,329.0,302.0,159.0,1.0,36.0,0.0,0.0
G0791,G0791_7910,decreasing,743.0,1349.0,920.0,1129.0,5.0,7.0,27.0,10.0
G0792,G0792_7911,negcontrol,139.0,0.0,111.0,33.0,99.0,0.0,89.0,22.0
G0792,G0792_7912,negcontrol,15.0,175.0,44.0,29.0,31.0,125.0,95.0,27.0
G0792,G0792_7913,negcontrol,81.0,44.0,102.0,116.0,77.0,50.0,109.0,119.0
G0792,G0792_7914,negcontrol,0.0,0.0,20.0,0.0,0.0,0.0,35.0,0.0
G0792,G0792_7915,negcontrol,67.0,120.0,153.0,51.0,62.0,82.0,153.0,51.0
G0792,G0792_7916,negcontrol,238.0,42.0,163.0,212.0,222.0,32.0,200.0,206.0
G0792,G0792_7917,negcontrol,258.0,118.0,29.0,31.0,217.0,94.0,29.0,38.0
G0792,G0792_7918,negcontrol,0.0,44.0,0.0,0.0,0.0,33.0,0.0,0.0
G0792,G0792_7919,negcontrol,69.0,109.0,81.0,0.0,46.0,102.0,95.0,0.0
G0792,G0792_7920,negcontrol,0.0,26.0,0.0,0.0,0.0,40.0,0.0,0.0
G0793,G0793_7921,negcontrol,0.0,35.0,0.0,107.0,0.0,36.0,0.0,136.0
G0793,G0793_7922,negcontrol,77.0,94.0,90.0,66.0,75.0,53.0,104.0,81.0
G0793,G0793_7923,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0793,G0793_7924,negcontrol,158.0,146.0,38.0,75.0,135.0,98.0,80.0,87.0
G0793,G0793_7925,negcontrol,183.0,213.0,53.0,31.0,173.0,194.0,57.0,36.0
G0793,G0793_7926,negcontrol,260.0,137.0,0.0,99.0,212.0,149.0,0.0,117.0
G0793,G0793_7927,negcontrol,0.0,35.0,0.0,0.0,0.0,19.0,0.0,0.0
G0793,G0793_7928,negcontrol,32.0,0.0,79.0,30.0,18.0,0.0,84.0,30.0
G0793,G0793_7929,negcontrol,29.0,42.0,0.0,108.0,30.0,42.0,0.0,84.0
G0793,G0793_7930,negcontrol,105.0,48.0,155.0,134.0,114.0,24.0,98.0,143.0
G0794,G0794_7931,inactive,56.0,72.0,0.0,0.0,48.0,67.0,0.0,0.0
G0794,G0794_7932,inactive,0.0,92.0,78.0,32.0,0.0,64.0,100.0,29.0
G0794,G0794_7933,inactive,23.0,84.0,0.0,22.0,20.0,113.0,0.0,26.0
G0794,G0794_7934,inactive,0.0,0.0,42.0,56.0,0.0,0.0,32.0,84.0
G0794,G0794_7935,inactive,34.0,55.0,0.0,63.0,30.0,46.0,0.0,69.0
G0794,G0794_7936,inactive,0.0,125.0,24.0,0.0,0.0,101.0,33.0,0.0
G0794,G0794_7937,inactive,27.0,0.0,0.0,27.0,19.0,0.0,0.0,21.0
G0794,G0794_7938,inactive,86.0,141.0,135.0,158.0,90.0,105.0,134.0,157.0
G0794,G0794_7939,inactive,93.0,0.0,0.0,36.0,78.0,0.0,0.0,25.0
G0794,G0794_7940,inactive,29.0,0.0,35.0,118.0,33.0,0.0,31.0,80.0
G0795,G0795_7941,inactive,108.0,0.0,83.0,85.0,127.0,0.0,126.0,60.0
G0795,G0795_7942,inactive,16.0,66.0,79.0,0.0,31.0,85.0,125.0,0.0
G0795,G0795_7943,inactive,105.0,191.0,119.0,85.0,109.0,155.0,146.0,86.0
G0795,G0795_7944,inactive,61.0,184.0,81.0,114.0,44.0,146.0,94.0,95.0
G0795,G0795_7945,inactive,169.0,122.0,74.0,74.0,151.0,109.0,105.0,97.0
G0795,G0795_7946,inactive,50.0,48.0,85.0,119.0,23.0,50.0,83.0,133.0
G0795,G0795_7947,inactive,104.0,59.0,0.0,44.0,68.0,70.0,0.0,21.0
G0795,G0795_7948,inactive,31.0,0.0,31.0,0.0,20.0,0.0,33.0,0.0
G0795,G0795_7949,inactive,129.0,147.0,0.0,18.0,111.0,116.0,0.0,41.0
G0795,G0795_7950,inactive,35.0,45.0,49.0,0.0,14.0,39.0,48.0,0.0
G0796,G0796_7951,inactive,0.0,94.0,27.0,0.0,0.0,65.0,27.0,0.0
G0796,G0796_7952,inactive,0.0,30.0,0.0,60.0,0.0,41.0,0.0,98.0
G0796,G0796_7953,inactive,65.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0
G0796,G0796_7954,inactive,0.0,0.0,31.0,0.0,0.0,0.0,20.0,0.0
G0796,G0796_7955,inactive,60.0,116.0,150.0,55.0,46.0,104.0,141.0,51.0
G0796,G0796_7956,inactive,0.0,0.0,0.0,30.0,0.0,0.0,0.0,47.0
G0796,G0796_7957,inactive,0.0,0.0,32.0,0.0,0.0,0.0,47.0,0.0
G0796,G0796_7958,inactive,47.0,103.0,61.0,0.0,57.0,94.0,40.0,0.0
G0796,G0796_7959,inactive,0.0,0.0,58.0,0.0,0.0,0.0,70.0,0.0
G0796,G0796_7960,inactive,94.0,155.0,99.0,53.0,65.0,164.0,94.0,64.0
G0797,G0797_7961,inactive,152.0,86.0,22.0,114.0,129.0,73.0,33.0,77.0
G0797,G0797_7962,inactive,0.0,206.0,84.0,100.0,0.0,170.0,99.0,90.0
G0797,G0797_7963,inactive,165.0,137.0,193.0,70.0,134.0,136.0,216.0,54.0
G0797,G0797_7964,inactive,124.0,56.0,88.0,120.0,121.0,71.0,74.0,108.0
G0797,G0797_7965,inactive,21.0,74.0,46.0,33.0,25.0,64.0,46.0,27.0
