gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0772,G0772_7715,inactive,14.0,11.0,14.0,11.0,14.0,11.0,14.0,11.0
G0772,G0772_7716,inactive,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
G0772,G0772_7717,inactive,6.0,2.0,6.0,2.0,6.0,2.0,6.0,2.0
G0772,G0772_7718,inactive,7.0,12.0,7.0,12.0,7.0,12.0,7.0,12.0
G0772,G0772_7719,inactive,7.0,3.0,7.0,3.0,7.0,3.0,7.0,3.0
G0772,G0772_7720,inactive,13.0,9.0,13.0,9.0,13.0,9.0,13.0,9.0
G0773,G0773_7721,negcontrol,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
G0773,G0773_7722,negcontrol,19.0,25.0,19.0,25.0,19.0,25.0,19.0,25.0
G0773,G0773_7723,negcontrol,16.0,7.0,16.0,7.0,16.0,7.0,16.0,7.0
G0773,G0773_7724,negcontrol,11.0,5.0,11.0,5.0,11.0,5.0,11.0,5.0
G0773,G0773_7725,negcontrol,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
G0773,G0773_7726,negcontrol,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0
G0773,G0773_7727,negcontrol,15.0,20.0,15.0,20.0,15.0,20.0,15.0,20.0
G0773,G0773_7728,negcontrol,13.0,11.0,13.0,11.0,13.0,11.0,13.0,11.0
G0773,G0773_7729,negcontrol,15.0,14.0,15.0,14.0,15.0,14.0,15.0,14.0
G0773,G0773_7730,negcontrol,27.0,22.0,27.0,22.0,27.0,22.0,27.0,22.0
G0774,G0774_7731,inactive,9.0,4.0,9.0,4.0,9.0,4.0,9.0,4.0
G0774,G0774_7732,inactive,9.0,3.0,9.0,3.0,9.0,3.0,9.0,3.0
G0774,G0774_7733,inactive,9.0,2.0,9.0,2.0,9.0,2.0,9.0,2.0
G0774,G0774_7734,inactive,9.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0
G0774,G0774_7735,inactive,5.0,1.0,5.0,1.0,5.0,1.0,5.0,1.0
G0774,G0774_7736,inactive,10.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0
G0774,G0774_7737,inactive,3.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0
G0774,G0774_7738,inactive,5.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0
G0774,G0774_7739,inactive,4.0,8.0,4.0,8.0,4.0,8.0,4.0,8.0
G0774,G0774_7740,inactive,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
G0775,G0775_7741,inactive,4.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0
G0775,G0775_7742,inactive,4.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0
G0775,G0775_7743,inactive,9.0,8.0,9.0,8.0,9.0,8.0,9.0,8.0
G0775,G0775_7744,inactive,18.0,20.0,18.0,20.0,18.0,20.0,18.0,20.0
G0775,G0775_7745,inactive,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
G0775,G0775_7746,inactive,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0
G0775,G0775_7747,inactive,5.0,7.0,5.0,7.0,5.0,7.0,5.0,7.0
G0775,G0775_7748,inactive,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
G0775,G0775_7749,inactive,3.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0
G0775,G0775_7750,inactive,3.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0
G0776,G0776_7751,inactive,16.0,8.0,16.0,8.0,16.0,8.0,16.0,8.0
G0776,G0776_7752,inactive,8.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0
G0776,G0776_7753,inactive,9.0,4.0,9.0,4.0,9.0,4.0,9.0,4.0
G0776,G0776_7754,inactive,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0
G0776,G0776_7755,inactive,4.0,2.0,4.0,2.0,4.0,2.0,4.0,2.0
G0776,G0776_7756,inactive,10.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0
G0776,G0776_7757,inactive,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0
G0776,G0776_7758,inactive,6.0,5.0,6.0,5.0,6.0,5.0,6.0,5.0
G0776,G0776_7759,inactive,9.0,2.0,9.0,2.0,9.0,2.0,9.0,2.0
G0776,G0776_7760,inactive,3.0,6.0,3.0,6.0,3.0,6.0,3.0,6.0
G0777,G0777_7761,inactive,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
G0777,G0777_7762,inactive,8.0,3.0,8.0,3.0,8.0,3.0,8.0,3.0
G0777,G0777_7763,inactive,4.0,7.0,4.0,7.0,4.0,7.0,4.0,7.0
G0777,G0777_7764,inactive,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
G0777,G0777_7765,inactive,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
G0777,G0777_7766,inactive,5.0,3.0,5.0,3.0,5.0,3.0,5.0,3.0
G0777,G0777_7767,inactive,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
G0777,G0777_7768,inactive,12.0,6.0,12.0,6.0,12.0,6.0,12.0,6.0
G0777,G0777_7769,inactive,5.0,6.0,5.0,6.0,5.0,6.0,5.0,6.0
G0777,G0777_7770,inactive,3.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0
G0778,G0778_7771,inactive,12.0,7.0,12.0,7.0,12.0,7.0,12.0,7.0
G0778,G0778_7772,inactive,6.0,1.0,6.0,1.0,6.0,1.0,6.0,1.0
G0778,G0778_7773,inactive,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
G0778,G0778_7774,inactive,10.0,12.0,10.0,12.0,10.0,12.0,10.0,12.0
G0778,G0778_7775,inactive,4.0,1.0,4.0,1.0,4.0,1.0,4.0,1.0
G0778,G0778_7776,inactive,14.0,8.0,14.0,8.0,14.0,8.0,14.0,8.0
G0778,G0778_7777,inactive,9.0,8.0,9.0,8.0,9.0,8.0,9.0,8.0
G0778,G0778_7778,inactive,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
G0778,G0778_7779,inactive,3.0,8.0,3.0,8.0,3.0,8.0,3.0,8.0
G0778,G0778_7780,inactive,8.0,4.0,8.0,4.0,8.0,4.0,8.0,4.0
G0779,G0779_7781,inactive,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0
G0779,G0779_7782,inactive,10.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0
G0779,G0779_7783,inactive,20.0,17.0,20.0,17.0,20.0,17.0,20.0,17.0
G0779,G0779_7784,inactive,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
G0779,G0779_7785,inactive,22.0,12.0,22.0,12.0,22.0,12.0,22.0,12.0
G0779,G0779_7786,inactive,14.0,19.0,14.0,19.0,14.0,19.0,14.0,19.0
G0779,G0779_7787,inactive,5.0,3.0,5.0,3.0,5.0,3.0,5.0,3.0
G0779,G0779_7788,inactive,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
G0779,G0779_7789,inactive,2.0,5.0,2.0,5.0,2.0,5.0,2.0,5.0
G0779,G0779_7790,inactive,6.0,5.0,6.0,5.0,6.0,5.0,6.0,5.0
G0780,G0780_7791,inactive,18.0,12.0,18.0,12.0,18.0,12.0,18.0,12.0
G0780,G0780_7792,inactive,4.0,2.0,4.0,2.0,4.0,2.0,4.0,2.0
G0780,G0780_7793,inactive,6.0,4.0,6.0,4.0,6.0,4.0,6.0,4.0
G0780,G0780_7794,inactive,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
G0780,G0780_7795,inactive,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0
G0780,G0780_7796,inactive,17.0,7.0,17.0,7.0,17.0,7.0,17.0,7.0
G0780,G0780_7797,inactive,16.0,8.0,16.0,8.0,16.0,8.0,16.0,8.0
G0780,G0780_7798,inactive,2.0,6.0,2.0,6.0,2.0,6.0,2.0,6.0
G0780,G0780_7799,inactive,4.0,1.0,4.0,1.0,4.0,1.0,4.0,1.0
G0780,G0780_7800,inactive,18.0,6.0,18.0,6.0,18.0,6.0,18.0,6.0
G0781,G0781_7801,inactive,4.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0
G0781,G0781_7802,inactive,3.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0
G0781,G0781_7803,inactive,3.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0
G0781,G0781_7804,inactive,3.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0
G0781,G0781_7805,inactive,3.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0
G0781,G0781_7806,inactive,3.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0
G0781,G0781_7807,inactive,10.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0
G0781,G0781_7808,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0781,G0781_7809,inactive,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
G0781,G0781_7810,inactive,10.0,6.0,10.0,6.0,10.0,6.0,10.0,6.0
G0782,G0782_7811,inactive,9.0,3.0,9.0,3.0,9.0,3.0,9.0,3.0
G0782,G0782_7812,inactive,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
G0782,G0782_7813,inactive,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
G0782,G0782_7814,inactive,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
G0782,G0782_7815,inactive,4.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0
G0782,G0782_7816,inactive,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
G0782,G0782_7817,inactive,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0
G0782,G0782_7818,inactive,4.0,2.0,4.0,2.0,4.0,2.0,4.0,2.0
G0782,G0782_7819,inactive,28.0,15.0,28.0,15.0,28.0,15.0,28.0,15.0
G0782,G0782_7820,inactive,6.0,4.0,6.0,4.0,6.0,4.0,6.0,4.0
G0783,G0783_7821,inactive,2.0,5.0,2.0,5.0,2.0,5.0,2.0,5.0
G0783,G0783_7822,inactive,33.0,24.0,33.0,24.0,33.0,24.0,33.0,24.0
G0783,G0783_7823,inactive,9.0,8.0,9.0,8.0,9.0,8.0,9.0,8.0
G0783,G0783_7824,inactive,5.0,11.0,5.0,11.0,5.0,11.0,5.0,11.0
G0783,G0783_7825,inactive,4.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0
G0783,G0783_7826,inactive,30.0,31.0,30.0,31.0,30.0,31.0,30.0,31.0
G0783,G0783_7827,inactive,12.0,15.0,12.0,15.0,12.0,15.0,12.0,15.0
G0783,G0783_7828,inactive,16.0,14.0,16.0,14.0,16.0,14.0,16.0,14.0
G0783,G0783_7829,inactive,19.0,11.0,19.0,11.0,19.0,11.0,19.0,11.0
G0783,G0783_7830,inactive,1.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0
G0784,G0784_7831,inactive,7.0,3.0,7.0,3.0,7.0,3.0,7.0,3.0
G0784,G0784_7832,inactive,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
G0784,G0784_7833,inactive,5.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0
G0784,G0784_7834,inactive,5.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0
G0784,G0784_7835,inactive,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0
G0784,G0784_7836,inactive,11.0,5.0,11.0,5.0,11.0,5.0,11.0,5.0
G0784,G0784_7837,inactive,10.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0
G0784,G0784_7838,inactive,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
G0784,G0784_7839,inactive,21.0,12.0,21.0,12.0,21.0,12.0,21.0,12.0
G0784,G0784_7840,inactive,10.0,3.0,10.0,3.0,10.0,3.0,10.0,3.0
G0785,G0785_7841,inactive,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0
G0785,G0785_7842,inactive,4.0,1.0,4.0,1.0,4.0,1.0,4.0,1.0
G0785,G0785_7843,inactive,22.0,13.0,22.0,13.0,22.0,13.0,22.0,13.0
G0785,G0785_7844,inactive,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0
G0785,G0785_7845,inactive,3.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0
G0785,G0785_7846,inactive,14.0,16.0,14.0,16.0,14.0,16.0,14.0,16.0
G0785,G0785_7847,inactive,13.0,17.0,13.0,17.0,13.0,17.0,13.0,17.0
G0785,G0785_7848,inactive,50.0,40.0,50.0,40.0,50.0,40.0,50.0,40.0
G0785,G0785_7849,inactive,9.0,4.0,9.0,4.0,9.0,4.0,9.0,4.0
G0785,G0785_7850,inactive,9.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0
G0786,G0786_7851,inactive,19.0,9.0,19.0,9.0,19.0,9.0,19.0,9.0
G0786,G0786_7852,inactive,4.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0
G0786,G0786_7853,inactive,14.0,13.0,14.0,13.0,14.0,13.0,14.0,13.0
G0786,G0786_7854,inactive,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0
G0786,G0786_7855,inactive,22.0,15.0,22.0,15.0,22.0,15.0,22.0,15.0
G0786,G0786_7856,inactive,20.0,12.0,20.0,12.0,20.0,12.0,20.0,12.0
G0786,G0786_7857,inactive,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
G0786,G0786_7858,inactive,17.0,18.0,17.0,18.0,17.0,18.0,17.0,18.0
G0786,G0786_7859,inactive,4.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0
G0786,G0786_7860,inactive,4.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0
G0787,G0787_7861,inactive,15.0,16.0,15.0,16.0,15.0,16.0,15.0,16.0
G0787,G0787_7862,inactive,8.0,18.0,8.0,18.0,8.0,18.0,8.0,18.0
G0787,G0787_7863,inactive,4.0,2.0,4.0,2.0,4.0,2.0,4.0,2.0
G0787,G0787_7864,inactive,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
G0787,G0787_7865,inactive,6.0,2.0,6.0,2.0,6.0,2.0,6.0,2.0
G0787,G0787_7866,inactive,7.0,2.0,7.0,2.0,7.0,2.0,7.0,2.0
G0787,G0787_7867,inactive,18.0,17.0,18.0,17.0,18.0,17.0,18.0,17.0
G0787,G0787_7868,inactive,25.0,21.0,25.0,21.0,25.0,21.0,25.0,21.0
G0787,G0787_7869,inactive,18.0,19.0,18.0,19.0,18.0,19.0,18.0,19.0
G0787,G0787_7870,inactive,19.0,8.0,19.0,8.0,19.0,8.0,19.0,8.0
G0788,G0788_7871,inactive,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
G0788,G0788_7872,inactive,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0
G0788,G0788_7873,inactive,8.0,3.0,8.0,3.0,8.0,3.0,8.0,3.0
G0788,G0788_7874,inactive,7.0,9.0,7.0,9.0,7.0,9.0,7.0,9.0
G0788,G0788_7875,inactive,35.0,20.0,35.0,20.0,35.0,20.0,35.0,20.0
G0788,G0788_7876,inactive,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
G0788,G0788_7877,inactive,14.0,21.0,14.0,21.0,14.0,21.0,14.0,21.0
G0788,G0788_7878,inactive,25.0,18.0,25.0,18.0,25.0,18.0,25.0,18.0
G0788,G0788_7879,inactive,4.0,10.0,4.0,10.0,4.0,10.0,4.0,10.0
G0788,G0788_7880,inactive,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
G0789,G0789_7881,inactive,13.0,2.0,13.0,2.0,13.0,2.0,13.0,2.0
G0789,G0789_7882,inactive,12.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0
G0789,G0789_7883,inactive,6.0,4.0,6.0,4.0,6.0,4.0,6.0,4.0
G0789,G0789_7884,inactive,13.0,12.0,13.0,12.0,13.0,12.0,13.0,12.0
G0789,G0789_7885,inactive,4.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0
G0789,G0789_7886,inactive,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0
G0789,G0789_7887,inactive,9.0,12.0,9.0,12.0,9.0,12.0,9.0,12.0
G0789,G0789_7888,inactive,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0
G0789,G0789_7889,inactive,5.0,6.0,5.0,6.0,5.0,6.0,5.0,6.0
G0789,G0789_7890,inactive,10.0,4.0,10.0,4.0,10.0,4.0,10.0,4.0
G0790,G0790_7891,inactive,27.0,18.0,27.0,18.0,27.0,18.0,27.0,18.0
G0790,G0790_7892,inactive,3.0,5.0,3.0,5.0,3.0,5.0,3.0,5.0
G0790,G0790_7893,inactive,12.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0
G0790,G0790_7894,inactive,3.0,8.0,3.0,8.0,3.0,8.0,3.0,8.0
G0790,G0790_7895,inactive,10.0,6.0,10.0,6.0,10.0,6.0,10.0,6.0
G0790,G0790_7896,inactive,11.0,5.0,11.0,5.0,11.0,5.0,11.0,5.0
G0790,G0790_7897,inactive,2.0,6.0,2.0,6.0,2.0,6.0,2.0,6.0
G0790,G0790_7898,inactive,9.0,4.0,9.0,4.0,9.0,4.0,9.0,4.0
G0790,G0790_7899,inactive,12.0,11.0,12.0,11.0,12.0,11.0,12.0,11.0
G0790,G0790_7900,inactive,1.0,4.0,1.0,4.0,1.0,4.0,1.0,4.0
G0791,G0791_7901,inactive,5.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0
G0791,G0791_7902,inactive,15.0,6.0,15.0,6.0,15.0,6.0,15.0,6.0
G0791,G0791_7903,inactive,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
G0791,G0791_7904,inactive,11.0,5.0,11.0,5.0,11.0,5.0,11.0,5.0
G0791,G0791_7905,inactive,3.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0
G0791,G0791_7906,inactive,17.0,18.0,17.0,18.0,17.0,18.0,17.0,18.0
G0791,G0791_7907,inactive,10.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0
G0791,G0791_7908,inactive,15.0,11.0,15.0,11.0,15.0,11.0,15.0,11.0
G0791,G0791_7909,inactive,24.0,9.0,24.0,9.0,24.0,9.0,24.0,9.0
G0791,G0791_7910,inactive,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
G0792,G0792_7911,inactive,24.0,21.0,24.0,21.0,24.0,21.0,24.0,21.0
G0792,G0792_7912,inactive,9.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0
G0792,G0792_7913,inactive,7.0,5.0,7.0,5.0,7.0,5.0,7.0,5.0
G0792,G0792_7914,inactive,12.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0
G0792,G0792_7915,inactive,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0
G0792,G0792_7916,inactive,6.0,5.0,6.0,5.0,6.0,5.0,6.0,5.0
G0792,G0792_7917,inactive,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
G0792,G0792_7918,inactive,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
G0792,G0792_7919,inactive,21.0,10.0,21.0,10.0,21.0,10.0,21.0,10.0
G0792,G0792_7920,inactive,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0
G0793,G0793_7921,inactive,13.0,6.0,13.0,6.0,13.0,6.0,13.0,6.0
G0793,G0793_7922,inactive,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
G0793,G0793_7923,inactive,8.0,2.0,8.0,2.0,8.0,2.0,8.0,2.0
G0793,G0793_7924,inactive,6.0,4.0,6.0,4.0,6.0,4.0,6.0,4.0
G0793,G0793_7925,inactive,8.0,9.0,8.0,9.0,8.0,9.0,8.0,9.0
G0793,G0793_7926,inactive,14.0,16.0,14.0,16.0,14.0,16.0,14.0,16.0
G0793,G0793_7927,inactive,13.0,12.0,13.0,12.0,13.0,12.0,13.0,12.0
G0793,G0793_7928,inactive,5.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0
G0793,G0793_7929,inactive,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0
G0793,G0793_7930,inactive,3.0,6.0,3.0,6.0,3.0,6.0,3.0,6.0
G0794,G0794_7931,inactive,13.0,5.0,13.0,5.0,13.0,5.0,13.0,5.0
G0794,G0794_7932,inactive,18.0,17.0,18.0,17.0,18.0,17.0,18.0,17.0
G0794,G0794_7933,inactive,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
G0794,G0794_7934,inactive,14.0,10.0,14.0,10.0,14.0,10.0,14.0,10.0
G0794,G0794_7935,inactive,8.0,17.0,8.0,17.0,8.0,17.0,8.0,17.0
G0794,G0794_7936,inactive,7.0,9.0,7.0,9.0,7.0,9.0,7.0,9.0
G0794,G0794_7937,inactive,11.0,2.0,11.0,2.0,11.0,2.0,11.0,2.0
G0794,G0794_7938,inactive,2.0,7.0,2.0,7.0,2.0,7.0,2.0,7.0
G0794,G0794_7939,inactive,9.0,8.0,9.0,8.0,9.0,8.0,9.0,8.0
G0794,G0794_7940,inactive,5.0,2.0,5.0,2.0,5.0,2.0,5.0,2.0
G0795,G0795_7941,inactive,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
G0795,G0795_7942,inactive,7.0,3.0,7.0,3.0,7.0,3.0,7.0,3.0
G0795,G0795_7943,inactive,6.0,2.0,6.0,2.0,6.0,2.0,6.0,2.0
G0795,G0795_7944,inactive,6.0,4.0,6.0,4.0,6.0,4.0,6.0,4.0
G0795,G0795_7945,inactive,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
G0795,G0795_7946,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0795,G0795_7947,inactive,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
G0795,G0795_7948,inactive,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0
G0795,G0795_7949,inactive,10.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0
G0795,G0795_7950,inactive,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0
G0796,G0796_7951,inactive,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0
G0796,G0796_7952,inactive,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
G0796,G0796_7953,inactive,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
G0796,G0796_7954,inactive,32.0,17.0,32.0,17.0,32.0,17.0,32.0,17.0
G0796,G0796_7955,inactive,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
G0796,G0796_7956,inactive,4.0,2.0,4.0,2.0,4.0,2.0,4.0,2.0
G0796,G0796_7957,inactive,0.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0
G0796,G0796_7958,inactive,2.0,4.0,2.0,4.0,2.0,4.0,2.0,4.0
G0796,G0796_7959,inactive,8.0,9.0,8.0,9.0,8.0,9.0,8.0,9.0
G0796,G0796_7960,inactive,6.0,1.0,6.0,1.0,6.0,1.0,6.0,1.0
G0797,G0797_7961,inactive,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
G0797,G0797_7962,inactive,9.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0
G0797,G0797_7963,inactive,20.0,15.0,20.0,15.0,20.0,15.0,20.0,15.0
G0797,G0797_7964,inactive,2.0,4.0,2.0,4.0,2.0,4.0,2.0,4.0
G0797,G0797_7965,inactive,18.0,21.0,18.0,21.0,18.0,21.0,18.0,21.0
G0797,G0797_7966,inactive,33.0,36.0,33.0,36.0,33.0,36.0,33.0,36.0
G0797,G0797_7967,inactive,10.0,3.0,10.0,3.0,10.0,3.0,10.0,3.0
G0797,G0797_7968,inactive,18.0,16.0,18.0,16.0,18.0,16.0,18.0,16.0
G0797,G0797_7969,inactive,7.0,3.0,7.0,3.0,7.0,3.0,7.0,3.0
G0797,G0797_7970,inactive,8.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0
G0798,G0798_7971,inactive,4.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0
G0798,G0798_7972,inactive,4.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0
G0798,G0798_7973,inactive,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
G0798,G0798_7974,inactive,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
G0798,G0798_7975,inactive,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
G0798,G0798_7976,inactive,4.0,6.0,4.0,6.0,4.0,6.0,4.0,6.0
G0798,G0798_7977,inactive,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
G0798,G0798_7978,inactive,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0
G0798,G0798_7979,inactive,6.0,2.0,6.0,2.0,6.0,2.0,6.0,2.0
G0798,G0798_7980,inactive,9.0,2.0,9.0,2.0,9.0,2.0,9.0,2.0
G0799,G0799_7981,inactive,9.0,10.0,9.0,10.0,9.0,10.0,9.0,10.0
G0799,G0799_7982,inactive,33.0,27.0,33.0,27.0,33.0,27.0,33.0,27.0
G0799,G0799_7983,inactive,24.0,16.0,24.0,16.0,24.0,16.0,24.0,16.0
G0799,G0799_7984,inactive,9.0,2.0,9.0,2.0,9.0,2.0,9.0,2.0
G0799,G0799_7985,inactive,7.0,5.0,7.0,5.0,7.0,5.0,7.0,5.0
G0799,G0799_7986,inactive,14.0,4.0,14.0,4.0,14.0,4.0,14.0,4.0
G0799,G0799_7987,inactive,26.0,16.0,26.0,16.0,26.0,16.0,26.0,16.0
G0799,G0799_7988,inactive,9.0,11.0,9.0,11.0,9.0,11.0,9.0,11.0
G0799,G0799_7989,inactive,11.0,1.0,11.0,1.0,11.0,1.0,11.0,1.0
G0799,G0799_7990,inactive,15.0,9.0,15.0,9.0,15.0,9.0,15.0,9.0
G0800,G0800_7991,inactive,20.0,17.0,20.0,17.0,20.0,17.0,20.0,17.0
G0800,G0800_7992,inactive,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0
G0800,G0800_7993,inactive,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0
G0800,G0800_7994,inactive,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
G0800,G0800_7995,inactive,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
G0800,G0800_7996,inactive,5.0,2.0,5.0,2.0,5.0,2.0,5.0,2.0
G0800,G0800_7997,inactive,50.0,46.0,50.0,46.0,50.0,46.0,50.0,46.0
G0800,G0800_7998,inactive,8.0,9.0,8.0,9.0,8.0,9.0,8.0,9.0
G0800,G0800_7999,inactive,5.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0
G0800,G0800_8000,inactive,12.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0
G0801,G0801_8001,negcontrol,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
G0801,G0801_8002,negcontrol,13.0,5.0,13.0,5.0,13.0,5.0,13.0,5.0
G0801,G0801_8003,negcontrol,0.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0
G0801,G0801_8004,negcontrol,2.0,5.0,2.0,5.0,2.0,5.0,2.0,5.0
G0801,G0801_8005,negcontrol,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
G0801,G0801_8006,negcontrol,3.0,5.0,3.0,5.0,3.0,5.0,3.0,5.0
G0801,G0801_8007,negcontrol,12.0,9.0,12.0,9.0,12.0,9.0,12.0,9.0
G0801,G0801_8008,negcontrol,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
G0801,G0801_8009,negcontrol,22.0,14.0,22.0,14.0,22.0,14.0,22.0,14.0
G0801,G0801_8010,negcontrol,5.0,6.0,5.0,6.0,5.0,6.0,5.0,6.0
