gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0440,G0440_4399,inactive,542.0,318.0,542.0,318.0,542.0,318.0,542.0,318.0
G0440,G0440_4400,inactive,867.0,467.0,867.0,467.0,867.0,467.0,867.0,467.0
G0441,G0441_4401,inactive,705.0,506.0,705.0,506.0,705.0,506.0,705.0,506.0
G0441,G0441_4402,inactive,667.0,601.0,667.0,601.0,667.0,601.0,667.0,601.0
G0441,G0441_4403,inactive,495.0,392.0,495.0,392.0,495.0,392.0,495.0,392.0
G0441,G0441_4404,inactive,434.0,137.0,434.0,137.0,434.0,137.0,434.0,137.0
G0441,G0441_4405,inactive,715.0,651.0,715.0,651.0,715.0,651.0,715.0,651.0
G0441,G0441_4406,inactive,287.0,359.0,287.0,359.0,287.0,359.0,287.0,359.0
G0441,G0441_4407,inactive,514.0,490.0,514.0,490.0,514.0,490.0,514.0,490.0
G0441,G0441_4408,inactive,138.0,85.0,138.0,85.0,138.0,85.0,138.0,85.0
G0441,G0441_4409,inactive,218.0,121.0,218.0,121.0,218.0,121.0,218.0,121.0
G0441,G0441_4410,inactive,930.0,906.0,930.0,906.0,930.0,906.0,930.0,906.0
G0442,G0442_4411,inactive,195.0,165.0,195.0,165.0,195.0,165.0,195.0,165.0
G0442,G0442_4412,inactive,298.0,271.0,298.0,271.0,298.0,271.0,298.0,271.0
G0442,G0442_4413,inactive,138.0,136.0,138.0,136.0,138.0,136.0,138.0,136.0
G0442,G0442_4414,inactive,458.0,306.0,458.0,306.0,458.0,306.0,458.0,306.0
G0442,G0442_4415,inactive,1063.0,1214.0,1063.0,1214.0,1063.0,1214.0,1063.0,1214.0
G0442,G0442_4416,inactive,278.0,202.0,278.0,202.0,278.0,202.0,278.0,202.0
G0442,G0442_4417,inactive,469.0,419.0,469.0,419.0,469.0,419.0,469.0,419.0
G0442,G0442_4418,inactive,152.0,130.0,152.0,130.0,152.0,130.0,152.0,130.0
G0442,G0442_4419,inactive,181.0,198.0,181.0,198.0,181.0,198.0,181.0,198.0
G0442,G0442_4420,inactive,923.0,533.0,923.0,533.0,923.0,533.0,923.0,533.0
G0443,G0443_4421,increasing,57.0,1478.0,57.0,1478.0,57.0,1478.0,57.0,1478.0
G0443,G0443_4422,increasing,65.0,1997.0,65.0,1997.0,65.0,1997.0,65.0,1997.0
G0443,G0443_4423,increasing,263.0,404.0,263.0,404.0,263.0,404.0,263.0,404.0
G0443,G0443_4424,increasing,28.0,5194.0,28.0,5194.0,28.0,5194.0,28.0,5194.0
G0443,G0443_4425,increasing,0.0,4027.0,0.0,4027.0,0.0,4027.0,0.0,4027.0
G0443,G0443_4426,increasing,0.0,9515.0,0.0,9515.0,0.0,9515.0,0.0,9515.0
G0443,G0443_4427,increasing,0.0,4391.0,0.0,4391.0,0.0,4391.0,0.0,4391.0
G0443,G0443_4428,increasing,313.0,33673.0,313.0,33673.0,313.0,33673.0,313.0,33673.0
G0443,G0443_4429,increasing,78.0,8568.0,78.0,8568.0,78.0,8568.0,78.0,8568.0
G0443,G0443_4430,increasing,86.0,2388.0,86.0,2388.0,86.0,2388.0,86.0,2388.0
G0444,G0444_4431,inactive,621.0,569.0,621.0,569.0,621.0,569.0,621.0,569.0
G0444,G0444_4432,inactive,474.0,502.0,474.0,502.0,474.0,502.0,474.0,502.0
G0444,G0444_4433,inactive,422.0,340.0,422.0,340.0,422.0,340.0,422.0,340.0
G0444,G0444_4434,inactive,87.0,106.0,87.0,106.0,87.0,106.0,87.0,106.0
G0444,G0444_4435,inactive,169.0,144.0,169.0,144.0,169.0,144.0,169.0,144.0
G0444,G0444_4436,inactive,57.0,46.0,57.0,46.0,57.0,46.0,57.0,46.0
G0444,G0444_4437,inactive,129.0,135.0,129.0,135.0,129.0,135.0,129.0,135.0
G0444,G0444_4438,inactive,245.0,284.0,245.0,284.0,245.0,284.0,245.0,284.0
G0444,G0444_4439,inactive,294.0,244.0,294.0,244.0,294.0,244.0,294.0,244.0
G0444,G0444_4440,inactive,924.0,671.0,924.0,671.0,924.0,671.0,924.0,671.0
G0445,G0445_4441,inactive,186.0,159.0,186.0,159.0,186.0,159.0,186.0,159.0
G0445,G0445_4442,inactive,547.0,576.0,547.0,576.0,547.0,576.0,547.0,576.0
G0445,G0445_4443,inactive,397.0,226.0,397.0,226.0,397.0,226.0,397.0,226.0
G0445,G0445_4444,inactive,176.0,242.0,176.0,242.0,176.0,242.0,176.0,242.0
G0445,G0445_4445,inactive,47.0,79.0,47.0,79.0,47.0,79.0,47.0,79.0
G0445,G0445_4446,inactive,156.0,205.0,156.0,205.0,156.0,205.0,156.0,205.0
G0445,G0445_4447,inactive,257.0,209.0,257.0,209.0,257.0,209.0,257.0,209.0
G0445,G0445_4448,inactive,321.0,138.0,321.0,138.0,321.0,138.0,321.0,138.0
G0445,G0445_4449,inactive,296.0,135.0,296.0,135.0,296.0,135.0,296.0,135.0
G0445,G0445_4450,inactive,573.0,417.0,573.0,417.0,573.0,417.0,573.0,417.0
G0446,G0446_4451,inactive,283.0,160.0,283.0,160.0,283.0,160.0,283.0,160.0
G0446,G0446_4452,inactive,434.0,319.0,434.0,319.0,434.0,319.0,434.0,319.0
G0446,G0446_4453,inactive,811.0,768.0,811.0,768.0,811.0,768.0,811.0,768.0
G0446,G0446_4454,inactive,598.0,509.0,598.0,509.0,598.0,509.0,598.0,509.0
G0446,G0446_4455,inactive,313.0,326.0,313.0,326.0,313.0,326.0,313.0,326.0
G0446,G0446_4456,inactive,450.0,212.0,450.0,212.0,450.0,212.0,450.0,212.0
G0446,G0446_4457,inactive,78.0,109.0,78.0,109.0,78.0,109.0,78.0,109.0
G0446,G0446_4458,inactive,485.0,414.0,485.0,414.0,485.0,414.0,485.0,414.0
G0446,G0446_4459,inactive,194.0,86.0,194.0,86.0,194.0,86.0,194.0,86.0
G0446,G0446_4460,inactive,277.0,245.0,277.0,245.0,277.0,245.0,277.0,245.0
G0447,G0447_4461,inactive,744.0,330.0,744.0,330.0,744.0,330.0,744.0,330.0
G0447,G0447_4462,inactive,923.0,508.0,923.0,508.0,923.0,508.0,923.0,508.0
G0447,G0447_4463,inactive,492.0,314.0,492.0,314.0,492.0,314.0,492.0,314.0
G0447,G0447_4464,inactive,781.0,527.0,781.0,527.0,781.0,527.0,781.0,527.0
G0447,G0447_4465,inactive,321.0,292.0,321.0,292.0,321.0,292.0,321.0,292.0
G0447,G0447_4466,inactive,491.0,475.0,491.0,475.0,491.0,475.0,491.0,475.0
G0447,G0447_4467,inactive,733.0,662.0,733.0,662.0,733.0,662.0,733.0,662.0
G0447,G0447_4468,inactive,177.0,191.0,177.0,191.0,177.0,191.0,177.0,191.0
G0447,G0447_4469,inactive,643.0,474.0,643.0,474.0,643.0,474.0,643.0,474.0
G0447,G0447_4470,inactive,940.0,608.0,940.0,608.0,940.0,608.0,940.0,608.0
G0448,G0448_4471,inactive,154.0,169.0,154.0,169.0,154.0,169.0,154.0,169.0
G0448,G0448_4472,inactive,299.0,211.0,299.0,211.0,299.0,211.0,299.0,211.0
G0448,G0448_4473,inactive,202.0,216.0,202.0,216.0,202.0,216.0,202.0,216.0
G0448,G0448_4474,inactive,1188.0,891.0,1188.0,891.0,1188.0,891.0,1188.0,891.0
G0448,G0448_4475,inactive,1022.0,689.0,1022.0,689.0,1022.0,689.0,1022.0,689.0
G0448,G0448_4476,inactive,863.0,599.0,863.0,599.0,863.0,599.0,863.0,599.0
G0448,G0448_4477,inactive,239.0,295.0,239.0,295.0,239.0,295.0,239.0,295.0
G0448,G0448_4478,inactive,381.0,319.0,381.0,319.0,381.0,319.0,381.0,319.0
G0448,G0448_4479,inactive,366.0,397.0,366.0,397.0,366.0,397.0,366.0,397.0
G0448,G0448_4480,inactive,404.0,182.0,404.0,182.0,404.0,182.0,404.0,182.0
G0449,G0449_4481,inactive,401.0,221.0,401.0,221.0,401.0,221.0,401.0,221.0
G0449,G0449_4482,inactive,708.0,574.0,708.0,574.0,708.0,574.0,708.0,574.0
G0449,G0449_4483,inactive,304.0,287.0,304.0,287.0,304.0,287.0,304.0,287.0
G0449,G0449_4484,inactive,111.0,231.0,111.0,231.0,111.0,231.0,111.0,231.0
G0449,G0449_4485,inactive,183.0,135.0,183.0,135.0,183.0,135.0,183.0,135.0
G0449,G0449_4486,inactive,204.0,128.0,204.0,128.0,204.0,128.0,204.0,128.0
G0449,G0449_4487,inactive,660.0,547.0,660.0,547.0,660.0,547.0,660.0,547.0
G0449,G0449_4488,inactive,501.0,398.0,501.0,398.0,501.0,398.0,501.0,398.0
G0449,G0449_4489,inactive,1618.0,1249.0,1618.0,1249.0,1618.0,1249.0,1618.0,1249.0
G0449,G0449_4490,inactive,112.0,79.0,112.0,79.0,112.0,79.0,112.0,79.0
G0450,G0450_4491,inactive,84.0,105.0,84.0,105.0,84.0,105.0,84.0,105.0
G0450,G0450_4492,inactive,122.0,83.0,122.0,83.0,122.0,83.0,122.0,83.0
G0450,G0450_4493,inactive,267.0,172.0,267.0,172.0,267.0,172.0,267.0,172.0
G0450,G0450_4494,inactive,368.0,267.0,368.0,267.0,368.0,267.0,368.0,267.0
G0450,G0450_4495,inactive,6.0,37.0,6.0,37.0,6.0,37.0,6.0,37.0
G0450,G0450_4496,inactive,519.0,447.0,519.0,447.0,519.0,447.0,519.0,447.0
G0450,G0450_4497,inactive,560.0,462.0,560.0,462.0,560.0,462.0,560.0,462.0
G0450,G0450_4498,inactive,107.0,140.0,107.0,140.0,107.0,140.0,107.0,140.0
G0450,G0450_4499,inactive,898.0,866.0,898.0,866.0,898.0,866.0,898.0,866.0
G0450,G0450_4500,inactive,1028.0,744.0,1028.0,744.0,1028.0,744.0,1028.0,744.0
G0451,G0451_4501,decreasing,6303.0,0.0,6303.0,0.0,6303.0,0.0,6303.0,0.0
G0451,G0451_4502,decreasing,10188.0,25.0,10188.0,25.0,10188.0,25.0,10188.0,25.0
G0451,G0451_4503,decreasing,1562.0,22.0,1562.0,22.0,1562.0,22.0,1562.0,22.0
G0451,G0451_4504,decreasing,7848.0,18.0,7848.0,18.0,7848.0,18.0,7848.0,18.0
G0451,G0451_4505,decreasing,8170.0,30.0,8170.0,30.0,8170.0,30.0,8170.0,30.0
G0451,G0451_4506,decreasing,20739.0,25.0,20739.0,25.0,20739.0,25.0,20739.0,25.0
G0451,G0451_4507,decreasing,17798.0,33.0,17798.0,33.0,17798.0,33.0,17798.0,33.0
G0451,G0451_4508,decreasing,17479.0,50.0,17479.0,50.0,17479.0,50.0,17479.0,50.0
G0451,G0451_4509,decreasing,2647.0,22.0,2647.0,22.0,2647.0,22.0,2647.0,22.0
G0451,G0451_4510,decreasing,22184.0,57.0,22184.0,57.0,22184.0,57.0,22184.0,57.0
G0452,G0452_4511,inactive,688.0,370.0,688.0,370.0,688.0,370.0,688.0,370.0
G0452,G0452_4512,inactive,57.0,60.0,57.0,60.0,57.0,60.0,57.0,60.0
G0452,G0452_4513,inactive,286.0,207.0,286.0,207.0,286.0,207.0,286.0,207.0
G0452,G0452_4514,inactive,439.0,364.0,439.0,364.0,439.0,364.0,439.0,364.0
G0452,G0452_4515,inactive,1012.0,537.0,1012.0,537.0,1012.0,537.0,1012.0,537.0
G0452,G0452_4516,inactive,400.0,275.0,400.0,275.0,400.0,275.0,400.0,275.0
G0452,G0452_4517,inactive,341.0,153.0,341.0,153.0,341.0,153.0,341.0,153.0
G0452,G0452_4518,inactive,513.0,377.0,513.0,377.0,513.0,377.0,513.0,377.0
G0452,G0452_4519,inactive,458.0,468.0,458.0,468.0,458.0,468.0,458.0,468.0
G0452,G0452_4520,inactive,450.0,413.0,450.0,413.0,450.0,413.0,450.0,413.0
G0453,G0453_4521,decreasing,13751.0,49.0,13751.0,49.0,13751.0,49.0,13751.0,49.0
G0453,G0453_4522,decreasing,7521.0,46.0,7521.0,46.0,7521.0,46.0,7521.0,46.0
G0453,G0453_4523,decreasing,6410.0,24.0,6410.0,24.0,6410.0,24.0,6410.0,24.0
G0453,G0453_4524,decreasing,15168.0,28.0,15168.0,28.0,15168.0,28.0,15168.0,28.0
G0453,G0453_4525,decreasing,336.0,206.0,336.0,206.0,336.0,206.0,336.0,206.0
G0453,G0453_4526,decreasing,15483.0,56.0,15483.0,56.0,15483.0,56.0,15483.0,56.0
G0453,G0453_4527,decreasing,15773.0,22.0,15773.0,22.0,15773.0,22.0,15773.0,22.0
G0453,G0453_4528,decreasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0453,G0453_4529,decreasing,565.0,0.0,565.0,0.0,565.0,0.0,565.0,0.0
G0453,G0453_4530,decreasing,3073.0,60.0,3073.0,60.0,3073.0,60.0,3073.0,60.0
G0454,G0454_4531,inactive,2150.0,1340.0,2150.0,1340.0,2150.0,1340.0,2150.0,1340.0
G0454,G0454_4532,inactive,168.0,95.0,168.0,95.0,168.0,95.0,168.0,95.0
G0454,G0454_4533,inactive,271.0,201.0,271.0,201.0,271.0,201.0,271.0,201.0
G0454,G0454_4534,inactive,123.0,211.0,123.0,211.0,123.0,211.0,123.0,211.0
G0454,G0454_4535,inactive,276.0,184.0,276.0,184.0,276.0,184.0,276.0,184.0
G0454,G0454_4536,inactive,460.0,395.0,460.0,395.0,460.0,395.0,460.0,395.0
G0454,G0454_4537,inactive,320.0,175.0,320.0,175.0,320.0,175.0,320.0,175.0
G0454,G0454_4538,inactive,616.0,546.0,616.0,546.0,616.0,546.0,616.0,546.0
G0454,G0454_4539,inactive,413.0,251.0,413.0,251.0,413.0,251.0,413.0,251.0
G0454,G0454_4540,inactive,381.0,278.0,381.0,278.0,381.0,278.0,381.0,278.0
G0455,G0455_4541,inactive,1752.0,1431.0,1752.0,1431.0,1752.0,1431.0,1752.0,1431.0
G0455,G0455_4542,inactive,304.0,191.0,304.0,191.0,304.0,191.0,304.0,191.0
G0455,G0455_4543,inactive,125.0,109.0,125.0,109.0,125.0,109.0,125.0,109.0
G0455,G0455_4544,inactive,374.0,178.0,374.0,178.0,374.0,178.0,374.0,178.0
G0455,G0455_4545,inactive,134.0,264.0,134.0,264.0,134.0,264.0,134.0,264.0
G0455,G0455_4546,inactive,322.0,201.0,322.0,201.0,322.0,201.0,322.0,201.0
G0455,G0455_4547,inactive,851.0,552.0,851.0,552.0,851.0,552.0,851.0,552.0
G0455,G0455_4548,inactive,602.0,579.0,602.0,579.0,602.0,579.0,602.0,579.0
G0455,G0455_4549,inactive,225.0,199.0,225.0,199.0,225.0,199.0,225.0,199.0
G0455,G0455_4550,inactive,546.0,527.0,546.0,527.0,546.0,527.0,546.0,527.0
G0456,G0456_4551,inactive,242.0,175.0,242.0,175.0,242.0,175.0,242.0,175.0
G0456,G0456_4552,inactive,248.0,211.0,248.0,211.0,248.0,211.0,248.0,211.0
G0456,G0456_4553,inactive,285.0,234.0,285.0,234.0,285.0,234.0,285.0,234.0
G0456,G0456_4554,inactive,345.0,302.0,345.0,302.0,345.0,302.0,345.0,302.0
G0456,G0456_4555,inactive,246.0,206.0,246.0,206.0,246.0,206.0,246.0,206.0
G0456,G0456_4556,inactive,277.0,220.0,277.0,220.0,277.0,220.0,277.0,220.0
G0456,G0456_4557,inactive,360.0,235.0,360.0,235.0,360.0,235.0,360.0,235.0
G0456,G0456_4558,inactive,260.0,263.0,260.0,263.0,260.0,263.0,260.0,263.0
G0456,G0456_4559,inactive,537.0,445.0,537.0,445.0,537.0,445.0,537.0,445.0
G0456,G0456_4560,inactive,942.0,724.0,942.0,724.0,942.0,724.0,942.0,724.0
G0457,G0457_4561,inactive,997.0,711.0,997.0,711.0,997.0,711.0,997.0,711.0
G0457,G0457_4562,inactive,204.0,187.0,204.0,187.0,204.0,187.0,204.0,187.0
G0457,G0457_4563,inactive,237.0,137.0,237.0,137.0,237.0,137.0,237.0,137.0
G0457,G0457_4564,inactive,935.0,708.0,935.0,708.0,935.0,708.0,935.0,708.0
G0457,G0457_4565,inactive,1015.0,563.0,1015.0,563.0,1015.0,563.0,1015.0,563.0
G0457,G0457_4566,inactive,305.0,228.0,305.0,228.0,305.0,228.0,305.0,228.0
G0457,G0457_4567,inactive,697.0,636.0,697.0,636.0,697.0,636.0,697.0,636.0
G0457,G0457_4568,inactive,229.0,152.0,229.0,152.0,229.0,152.0,229.0,152.0
G0457,G0457_4569,inactive,178.0,120.0,178.0,120.0,178.0,120.0,178.0,120.0
G0457,G0457_4570,inactive,634.0,451.0,634.0,451.0,634.0,451.0,634.0,451.0
G0458,G0458_4571,inactive,133.0,153.0,133.0,153.0,133.0,153.0,133.0,153.0
G0458,G0458_4572,inactive,1822.0,1431.0,1822.0,1431.0,1822.0,1431.0,1822.0,1431.0
G0458,G0458_4573,inactive,1014.0,949.0,1014.0,949.0,1014.0,949.0,1014.0,949.0
G0458,G0458_4574,inactive,1024.0,706.0,1024.0,706.0,1024.0,706.0,1024.0,706.0
G0458,G0458_4575,inactive,721.0,516.0,721.0,516.0,721.0,516.0,721.0,516.0
G0458,G0458_4576,inactive,1346.0,941.0,1346.0,941.0,1346.0,941.0,1346.0,941.0
G0458,G0458_4577,inactive,257.0,265.0,257.0,265.0,257.0,265.0,257.0,265.0
G0458,G0458_4578,inactive,290.0,197.0,290.0,197.0,290.0,197.0,290.0,197.0
G0458,G0458_4579,inactive,367.0,326.0,367.0,326.0,367.0,326.0,367.0,326.0
G0458,G0458_4580,inactive,144.0,183.0,144.0,183.0,144.0,183.0,144.0,183.0
G0459,G0459_4581,inactive,523.0,416.0,523.0,416.0,523.0,416.0,523.0,416.0
G0459,G0459_4582,inactive,806.0,608.0,806.0,608.0,806.0,608.0,806.0,608.0
G0459,G0459_4583,inactive,568.0,339.0,568.0,339.0,568.0,339.0,568.0,339.0
G0459,G0459_4584,inactive,607.0,460.0,607.0,460.0,607.0,460.0,607.0,460.0
G0459,G0459_4585,inactive,140.0,47.0,140.0,47.0,140.0,47.0,140.0,47.0
G0459,G0459_4586,inactive,1311.0,830.0,1311.0,830.0,1311.0,830.0,1311.0,830.0
G0459,G0459_4587,inactive,65.0,39.0,65.0,39.0,65.0,39.0,65.0,39.0
G0459,G0459_4588,inactive,523.0,367.0,523.0,367.0,523.0,367.0,523.0,367.0
G0459,G0459_4589,inactive,444.0,448.0,444.0,448.0,444.0,448.0,444.0,448.0
G0459,G0459_4590,inactive,425.0,337.0,425.0,337.0,425.0,337.0,425.0,337.0
G0460,G0460_4591,inactive,93.0,67.0,93.0,67.0,93.0,67.0,93.0,67.0
G0460,G0460_4592,inactive,289.0,160.0,289.0,160.0,289.0,160.0,289.0,160.0
G0460,G0460_4593,inactive,83.0,132.0,83.0,132.0,83.0,132.0,83.0,132.0
G0460,G0460_4594,inactive,424.0,417.0,424.0,417.0,424.0,417.0,424.0,417.0
G0460,G0460_4595,inactive,392.0,470.0,392.0,470.0,392.0,470.0,392.0,470.0
G0460,G0460_4596,inactive,320.0,262.0,320.0,262.0,320.0,262.0,320.0,262.0
G0460,G0460_4597,inactive,183.0,174.0,183.0,174.0,183.0,174.0,183.0,174.0
G0460,G0460_4598,inactive,834.0,543.0,834.0,543.0,834.0,543.0,834.0,543.0
G0460,G0460_4599,inactive,161.0,128.0,161.0,128.0,161.0,128.0,161.0,128.0
G0460,G0460_4600,inactive,801.0,669.0,801.0,669.0,801.0,669.0,801.0,669.0
G0461,G0461_4601,inactive,342.0,301.0,342.0,301.0,342.0,301.0,342.0,301.0
G0461,G0461_4602,inactive,1569.0,1314.0,1569.0,1314.0,1569.0,1314.0,1569.0,1314.0
G0461,G0461_4603,inactive,512.0,425.0,512.0,425.0,512.0,425.0,512.0,425.0
G0461,G0461_4604,inactive,1194.0,925.0,1194.0,925.0,1194.0,925.0,1194.0,925.0
G0461,G0461_4605,inactive,188.0,147.0,188.0,147.0,188.0,147.0,188.0,147.0
G0461,G0461_4606,inactive,311.0,117.0,311.0,117.0,311.0,117.0,311.0,117.0
G0461,G0461_4607,inactive,122.0,268.0,122.0,268.0,122.0,268.0,122.0,268.0
G0461,G0461_4608,inactive,591.0,500.0,591.0,500.0,591.0,500.0,591.0,500.0
G0461,G0461_4609,inactive,454.0,301.0,454.0,301.0,454.0,301.0,454.0,301.0
G0461,G0461_4610,inactive,440.0,277.0,440.0,277.0,440.0,277.0,440.0,277.0
G0462,G0462_4611,inactive,549.0,505.0,549.0,505.0,549.0,505.0,549.0,505.0
G0462,G0462_4612,inactive,373.0,261.0,373.0,261.0,373.0,261.0,373.0,261.0
G0462,G0462_4613,inactive,210.0,107.0,210.0,107.0,210.0,107.0,210.0,107.0
G0462,G0462_4614,inactive,309.0,320.0,309.0,320.0,309.0,320.0,309.0,320.0
G0462,G0462_4615,inactive,248.0,218.0,248.0,218.0,248.0,218.0,248.0,218.0
G0462,G0462_4616,inactive,457.0,394.0,457.0,394.0,457.0,394.0,457.0,394.0
G0462,G0462_4617,inactive,1333.0,852.0,1333.0,852.0,1333.0,852.0,1333.0,852.0
G0462,G0462_4618,inactive,309.0,244.0,309.0,244.0,309.0,244.0,309.0,244.0
G0462,G0462_4619,inactive,813.0,541.0,813.0,541.0,813.0,541.0,813.0,541.0
G0462,G0462_4620,inactive,328.0,142.0,328.0,142.0,328.0,142.0,328.0,142.0
G0463,G0463_4621,inactive,37.0,25.0,37.0,25.0,37.0,25.0,37.0,25.0
G0463,G0463_4622,inactive,396.0,413.0,396.0,413.0,396.0,413.0,396.0,413.0
G0463,G0463_4623,inactive,1632.0,1240.0,1632.0,1240.0,1632.0,1240.0,1632.0,1240.0
G0463,G0463_4624,inactive,464.0,263.0,464.0,263.0,464.0,263.0,464.0,263.0
G0463,G0463_4625,inactive,510.0,419.0,510.0,419.0,510.0,419.0,510.0,419.0
G0463,G0463_4626,inactive,789.0,526.0,789.0,526.0,789.0,526.0,789.0,526.0
G0463,G0463_4627,inactive,466.0,212.0,466.0,212.0,466.0,212.0,466.0,212.0
G0463,G0463_4628,inactive,124.0,33.0,124.0,33.0,124.0,33.0,124.0,33.0
G0463,G0463_4629,inactive,358.0,255.0,358.0,255.0,358.0,255.0,358.0,255.0
G0463,G0463_4630,inactive,105.0,73.0,105.0,73.0,105.0,73.0,105.0,73.0
G0464,G0464_4631,inactive,188.0,155.0,188.0,155.0,188.0,155.0,188.0,155.0
G0464,G0464_4632,inactive,688.0,437.0,688.0,437.0,688.0,437.0,688.0,437.0
G0464,G0464_4633,inactive,250.0,272.0,250.0,272.0,250.0,272.0,250.0,272.0
G0464,G0464_4634,inactive,436.0,361.0,436.0,361.0,436.0,361.0,436.0,361.0
G0464,G0464_4635,inactive,412.0,251.0,412.0,251.0,412.0,251.0,412.0,251.0
G0464,G0464_4636,inactive,134.0,113.0,134.0,113.0,134.0,113.0,134.0,113.0
G0464,G0464_4637,inactive,152.0,165.0,152.0,165.0,152.0,165.0,152.0,165.0
G0464,G0464_4638,inactive,1277.0,1113.0,1277.0,1113.0,1277.0,1113.0,1277.0,1113.0
G0464,G0464_4639,inactive,178.0,91.0,178.0,91.0,178.0,91.0,178.0,91.0
G0464,G0464_4640,inactive,670.0,361.0,670.0,361.0,670.0,361.0,670.0,361.0
G0465,G0465_4641,inactive,670.0,617.0,670.0,617.0,670.0,617.0,670.0,617.0
G0465,G0465_4642,inactive,153.0,216.0,153.0,216.0,153.0,216.0,153.0,216.0
G0465,G0465_4643,inactive,335.0,245.0,335.0,245.0,335.0,245.0,335.0,245.0
G0465,G0465_4644,inactive,376.0,264.0,376.0,264.0,376.0,264.0,376.0,264.0
G0465,G0465_4645,inactive,133.0,237.0,133.0,237.0,133.0,237.0,133.0,237.0
G0465,G0465_4646,inactive,135.0,144.0,135.0,144.0,135.0,144.0,135.0,144.0
G0465,G0465_4647,inactive,1093.0,628.0,1093.0,628.0,1093.0,628.0,1093.0,628.0
G0465,G0465_4648,inactive,389.0,406.0,389.0,406.0,389.0,406.0,389.0,406.0
G0465,G0465_4649,inactive,2054.0,1627.0,2054.0,1627.0,2054.0,1627.0,2054.0,1627.0
G0465,G0465_4650,inactive,566.0,592.0,566.0,592.0,566.0,592.0,566.0,592.0
G0466,G0466_4651,inactive,564.0,306.0,564.0,306.0,564.0,306.0,564.0,306.0
G0466,G0466_4652,inactive,745.0,407.0,745.0,407.0,745.0,407.0,745.0,407.0
G0466,G0466_4653,inactive,517.0,176.0,517.0,176.0,517.0,176.0,517.0,176.0
G0466,G0466_4654,inactive,793.0,637.0,793.0,637.0,793.0,637.0,793.0,637.0
G0466,G0466_4655,inactive,347.0,335.0,347.0,335.0,347.0,335.0,347.0,335.0
G0466,G0466_4656,inactive,178.0,176.0,178.0,176.0,178.0,176.0,178.0,176.0
G0466,G0466_4657,inactive,1272.0,872.0,1272.0,872.0,1272.0,872.0,1272.0,872.0
G0466,G0466_4658,inactive,91.0,51.0,91.0,51.0,91.0,51.0,91.0,51.0
G0466,G0466_4659,inactive,575.0,604.0,575.0,604.0,575.0,604.0,575.0,604.0
G0466,G0466_4660,inactive,77.0,15.0,77.0,15.0,77.0,15.0,77.0,15.0
G0467,G0467_4661,negcontrol,368.0,314.0,368.0,314.0,368.0,314.0,368.0,314.0
G0467,G0467_4662,negcontrol,551.0,553.0,551.0,553.0,551.0,553.0,551.0,553.0
G0467,G0467_4663,negcontrol,221.0,129.0,221.0,129.0,221.0,129.0,221.0,129.0
G0467,G0467_4664,negcontrol,231.0,162.0,231.0,162.0,231.0,162.0,231.0,162.0
G0467,G0467_4665,negcontrol,187.0,155.0,187.0,155.0,187.0,155.0,187.0,155.0
G0467,G0467_4666,negcontrol,208.0,115.0,208.0,115.0,208.0,115.0,208.0,115.0
G0467,G0467_4667,negcontrol,354.0,222.0,354.0,222.0,354.0,222.0,354.0,222.0
G0467,G0467_4668,negcontrol,346.0,135.0,346.0,135.0,346.0,135.0,346.0,135.0
G0467,G0467_4669,negcontrol,2022.0,1577.0,2022.0,1577.0,2022.0,1577.0,2022.0,1577.0
G0467,G0467_4670,negcontrol,178.0,76.0,178.0,76.0,178.0,76.0,178.0,76.0
G0468,G0468_4671,inactive,530.0,336.0,530.0,336.0,530.0,336.0,530.0,336.0
G0468,G0468_4672,inactive,621.0,358.0,621.0,358.0,621.0,358.0,621.0,358.0
G0468,G0468_4673,inactive,1344.0,891.0,1344.0,891.0,1344.0,891.0,1344.0,891.0
G0468,G0468_4674,inactive,640.0,436.0,640.0,436.0,640.0,436.0,640.0,436.0
G0468,G0468_4675,inactive,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0
G0468,G0468_4676,inactive,242.0,176.0,242.0,176.0,242.0,176.0,242.0,176.0
G0468,G0468_4677,inactive,452.0,240.0,452.0,240.0,452.0,240.0,452.0,240.0
G0468,G0468_4678,inactive,334.0,356.0,334.0,356.0,334.0,356.0,334.0,356.0
G0468,G0468_4679,inactive,147.0,156.0,147.0,156.0,147.0,156.0,147.0,156.0
G0468,G0468_4680,inactive,312.0,251.0,312.0,251.0,312.0,251.0,312.0,251.0
G0469,G0469_4681,negcontrol,348.0,326.0,348.0,326.0,348.0,326.0,348.0,326.0
G0469,G0469_4682,negcontrol,620.0,568.0,620.0,568.0,620.0,568.0,620.0,568.0
G0469,G0469_4683,negcontrol,345.0,258.0,345.0,258.0,345.0,258.0,345.0,258.0
G0469,G0469_4684,negcontrol,331.0,404.0,331.0,404.0,331.0,404.0,331.0,404.0
G0469,G0469_4685,negcontrol,149.0,179.0,149.0,179.0,149.0,179.0,149.0,179.0
G0469,G0469_4686,negcontrol,169.0,79.0,169.0,79.0,169.0,79.0,169.0,79.0
G0469,G0469_4687,negcontrol,992.0,495.0,992.0,495.0,992.0,495.0,992.0,495.0
G0469,G0469_4688,negcontrol,914.0,743.0,914.0,743.0,914.0,743.0,914.0,743.0
