gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0029,G0029_287,inactive,2094.0,1678.0,1165.0,1755.0,1525.0,1321.0,1054.0,1455.0
G0029,G0029_288,inactive,854.0,333.0,449.0,405.0,696.0,229.0,426.0,312.0
G0029,G0029_289,inactive,1000.0,979.0,1195.0,1134.0,776.0,735.0,988.0,849.0
G0029,G0029_290,inactive,41.0,0.0,0.0,52.0,28.0,0.0,0.0,52.0
G0030,G0030_291,increasing,183.0,436.0,584.0,829.0,155.0,357.0,547.0,805.0
G0030,G0030_292,increasing,1399.0,1081.0,1616.0,1271.0,1252.0,900.0,1346.0,982.0
G0030,G0030_293,increasing,972.0,1011.0,547.0,988.0,953.0,848.0,549.0,1061.0
G0030,G0030_294,increasing,40.0,206.0,113.0,84.0,32.0,175.0,144.0,118.0
G0030,G0030_295,increasing,1869.0,1442.0,1870.0,1071.0,1702.0,1475.0,1758.0,1039.0
G0030,G0030_296,increasing,1250.0,1657.0,876.0,1634.0,1203.0,1436.0,658.0,1691.0
G0030,G0030_297,increasing,1407.0,1149.0,1524.0,971.0,1312.0,1055.0,1223.0,914.0
G0030,G0030_298,increasing,1176.0,845.0,865.0,946.0,979.0,783.0,829.0,1016.0
G0030,G0030_299,increasing,1231.0,1478.0,1202.0,968.0,1122.0,1412.0,1142.0,959.0
G0030,G0030_300,increasing,92.0,507.0,197.0,398.0,62.0,344.0,139.0,312.0
G0031,G0031_301,inactive,751.0,1797.0,1358.0,1156.0,612.0,1391.0,1066.0,958.0
G0031,G0031_302,inactive,7370.0,6678.0,6932.0,5253.0,5837.0,5662.0,5816.0,4500.0
G0031,G0031_303,inactive,543.0,532.0,536.0,900.0,395.0,447.0,420.0,736.0
G0031,G0031_304,inactive,1331.0,591.0,597.0,879.0,1064.0,557.0,510.0,708.0
G0031,G0031_305,inactive,280.0,771.0,181.0,372.0,241.0,550.0,123.0,310.0
G0031,G0031_306,inactive,1293.0,1204.0,997.0,812.0,872.0,973.0,932.0,632.0
G0031,G0031_307,inactive,253.0,97.0,200.0,554.0,223.0,69.0,150.0,531.0
G0031,G0031_308,inactive,1274.0,864.0,1692.0,2001.0,1020.0,650.0,1222.0,1743.0
G0031,G0031_309,inactive,643.0,369.0,370.0,337.0,579.0,309.0,299.0,289.0
G0031,G0031_310,inactive,1384.0,837.0,663.0,861.0,1068.0,729.0,549.0,880.0
G0032,G0032_311,inactive,691.0,290.0,778.0,301.0,479.0,286.0,574.0,300.0
G0032,G0032_312,inactive,2473.0,2436.0,2185.0,1928.0,1723.0,1998.0,1653.0,1633.0
G0032,G0032_313,inactive,2457.0,1932.0,2019.0,1769.0,1886.0,1513.0,1528.0,1759.0
G0032,G0032_314,inactive,1041.0,1961.0,887.0,1043.0,848.0,1772.0,574.0,814.0
G0032,G0032_315,inactive,658.0,1116.0,1058.0,608.0,548.0,909.0,793.0,512.0
G0032,G0032_316,inactive,2231.0,2777.0,3074.0,3124.0,1809.0,2458.0,2547.0,2402.0
G0032,G0032_317,inactive,1955.0,2260.0,1939.0,1934.0,1564.0,1813.0,1605.0,1614.0
G0032,G0032_318,inactive,488.0,621.0,702.0,849.0,385.0,590.0,553.0,753.0
G0032,G0032_319,inactive,0.0,35.0,117.0,94.0,0.0,51.0,88.0,62.0
G0032,G0032_320,inactive,1119.0,960.0,1391.0,985.0,835.0,716.0,1168.0,869.0
G0033,G0033_321,inactive,3831.0,4393.0,4231.0,2844.0,3035.0,3533.0,3518.0,2504.0
G0033,G0033_322,inactive,1498.0,1310.0,1131.0,1736.0,1092.0,1050.0,940.0,1593.0
G0033,G0033_323,inactive,853.0,900.0,559.0,897.0,613.0,703.0,385.0,812.0
G0033,G0033_324,inactive,284.0,543.0,343.0,507.0,258.0,511.0,260.0,397.0
G0033,G0033_325,inactive,1242.0,848.0,782.0,1094.0,992.0,694.0,602.0,1039.0
G0033,G0033_326,inactive,1004.0,822.0,1298.0,642.0,960.0,697.0,1034.0,538.0
G0033,G0033_327,inactive,1609.0,1215.0,1105.0,1697.0,1358.0,904.0,874.0,1432.0
G0033,G0033_328,inactive,2527.0,1444.0,1444.0,1693.0,1874.0,1155.0,1106.0,1311.0
G0033,G0033_329,inactive,605.0,1068.0,574.0,785.0,475.0,885.0,445.0,735.0
G0033,G0033_330,inactive,462.0,470.0,384.0,182.0,303.0,404.0,292.0,159.0
G0034,G0034_331,inactive,630.0,724.0,871.0,481.0,508.0,496.0,723.0,333.0
G0034,G0034_332,inactive,3215.0,3302.0,3895.0,2859.0,2433.0,2675.0,3123.0,2552.0
G0034,G0034_333,inactive,1315.0,1295.0,1544.0,1740.0,843.0,1163.0,1102.0,1454.0
G0034,G0034_334,inactive,826.0,906.0,959.0,1096.0,753.0,773.0,738.0,1010.0
G0034,G0034_335,inactive,1136.0,1620.0,1135.0,672.0,917.0,1349.0,923.0,638.0
G0034,G0034_336,inactive,275.0,223.0,250.0,508.0,235.0,177.0,154.0,450.0
G0034,G0034_337,inactive,670.0,820.0,719.0,639.0,507.0,678.0,590.0,420.0
G0034,G0034_338,inactive,670.0,210.0,675.0,864.0,503.0,181.0,527.0,747.0
G0034,G0034_339,inactive,1047.0,806.0,944.0,791.0,852.0,614.0,806.0,679.0
G0034,G0034_340,inactive,1724.0,1052.0,1238.0,1911.0,1495.0,874.0,980.0,1804.0
G0035,G0035_341,increasing,5490.0,3793.0,4780.0,5458.0,28540.0,18845.0,26186.0,30026.0
G0035,G0035_342,increasing,2322.0,2764.0,3907.0,3491.0,14199.0,15142.0,19248.0,18799.0
G0035,G0035_343,increasing,1041.0,667.0,854.0,1151.0,815.0,472.0,718.0,1058.0
G0035,G0035_344,increasing,845.0,482.0,747.0,760.0,568.0,429.0,655.0,659.0
G0035,G0035_345,increasing,7422.0,8606.0,7824.0,5370.0,40536.0,48849.0,41008.0,29502.0
G0035,G0035_346,increasing,1648.0,1294.0,2046.0,2518.0,9294.0,9132.0,12245.0,14956.0
G0035,G0035_347,increasing,184.0,983.0,817.0,984.0,410.0,3894.0,4480.0,4991.0
G0035,G0035_348,increasing,2949.0,3246.0,2041.0,1948.0,15146.0,16299.0,9046.0,8946.0
G0035,G0035_349,increasing,913.0,597.0,490.0,368.0,5308.0,2434.0,2498.0,2973.0
G0035,G0035_350,increasing,1152.0,1193.0,1926.0,728.0,6073.0,6808.0,9863.0,4123.0
G0036,G0036_351,inactive,747.0,644.0,957.0,929.0,744.0,578.0,748.0,841.0
G0036,G0036_352,inactive,195.0,136.0,0.0,35.0,199.0,119.0,0.0,16.0
G0036,G0036_353,inactive,496.0,473.0,164.0,431.0,522.0,396.0,133.0,342.0
G0036,G0036_354,inactive,1791.0,2377.0,1806.0,1441.0,1451.0,1890.0,1509.0,1159.0
G0036,G0036_355,inactive,227.0,173.0,93.0,161.0,115.0,125.0,90.0,176.0
G0036,G0036_356,inactive,749.0,592.0,662.0,784.0,504.0,563.0,534.0,674.0
G0036,G0036_357,inactive,496.0,443.0,560.0,610.0,445.0,383.0,489.0,567.0
G0036,G0036_358,inactive,6506.0,6919.0,5400.0,5901.0,5240.0,5976.0,4371.0,4665.0
G0036,G0036_359,inactive,755.0,779.0,1074.0,1117.0,724.0,672.0,900.0,988.0
G0036,G0036_360,inactive,691.0,221.0,336.0,320.0,516.0,154.0,228.0,317.0
G0037,G0037_361,inactive,682.0,249.0,960.0,543.0,452.0,236.0,784.0,429.0
G0037,G0037_362,inactive,46.0,171.0,230.0,86.0,45.0,117.0,204.0,50.0
G0037,G0037_363,inactive,734.0,573.0,915.0,633.0,597.0,538.0,633.0,588.0
G0037,G0037_364,inactive,1493.0,2143.0,2220.0,1475.0,994.0,1747.0,1751.0,1353.0
G0037,G0037_365,inactive,1787.0,1577.0,1862.0,1895.0,1395.0,1370.0,1367.0,1425.0
G0037,G0037_366,inactive,244.0,496.0,256.0,355.0,197.0,387.0,224.0,302.0
G0037,G0037_367,inactive,1835.0,1686.0,2270.0,1644.0,1362.0,1354.0,1765.0,1545.0
G0037,G0037_368,inactive,127.0,455.0,468.0,497.0,73.0,354.0,382.0,348.0
G0037,G0037_369,inactive,517.0,547.0,336.0,546.0,408.0,427.0,207.0,433.0
G0037,G0037_370,inactive,391.0,323.0,672.0,555.0,280.0,301.0,456.0,455.0
G0038,G0038_371,inactive,536.0,895.0,984.0,669.0,398.0,711.0,666.0,484.0
G0038,G0038_372,inactive,350.0,447.0,653.0,420.0,270.0,415.0,559.0,460.0
G0038,G0038_373,inactive,1554.0,1074.0,1026.0,1262.0,1256.0,974.0,1014.0,1136.0
G0038,G0038_374,inactive,710.0,443.0,655.0,413.0,603.0,346.0,495.0,290.0
G0038,G0038_375,inactive,942.0,875.0,986.0,1021.0,929.0,639.0,884.0,924.0
G0038,G0038_376,inactive,914.0,705.0,977.0,1120.0,698.0,615.0,672.0,1013.0
G0038,G0038_377,inactive,992.0,1144.0,1112.0,738.0,671.0,1027.0,776.0,589.0
G0038,G0038_378,inactive,338.0,847.0,676.0,643.0,309.0,595.0,553.0,556.0
G0038,G0038_379,inactive,1578.0,1242.0,1160.0,1015.0,1192.0,1143.0,1058.0,909.0
G0038,G0038_380,inactive,2317.0,2200.0,2859.0,2106.0,1925.0,1831.0,2148.0,1836.0
G0039,G0039_381,inactive,503.0,324.0,287.0,456.0,443.0,276.0,200.0,476.0
G0039,G0039_382,inactive,798.0,455.0,453.0,435.0,674.0,380.0,369.0,313.0
G0039,G0039_383,inactive,797.0,600.0,396.0,528.0,709.0,470.0,322.0,516.0
G0039,G0039_384,inactive,313.0,303.0,355.0,340.0,265.0,217.0,331.0,387.0
G0039,G0039_385,inactive,567.0,866.0,741.0,510.0,448.0,645.0,597.0,536.0
G0039,G0039_386,inactive,618.0,477.0,455.0,450.0,451.0,380.0,372.0,363.0
G0039,G0039_387,inactive,784.0,427.0,617.0,733.0,642.0,312.0,571.0,714.0
G0039,G0039_388,inactive,971.0,1083.0,989.0,1337.0,777.0,850.0,749.0,1171.0
G0039,G0039_389,inactive,2352.0,1600.0,2028.0,2163.0,1962.0,1350.0,1651.0,2053.0
G0039,G0039_390,inactive,1347.0,1833.0,1311.0,1831.0,1174.0,1419.0,1188.0,1590.0
G0040,G0040_391,increasing,515.0,723.0,845.0,655.0,359.0,570.0,702.0,601.0
G0040,G0040_392,increasing,1125.0,1206.0,1050.0,1487.0,1233.0,1289.0,1233.0,1716.0
G0040,G0040_393,increasing,577.0,622.0,1016.0,519.0,612.0,674.0,1166.0,698.0
G0040,G0040_394,increasing,1804.0,1532.0,1553.0,1769.0,2149.0,1957.0,1689.0,2307.0
G0040,G0040_395,increasing,836.0,574.0,612.0,734.0,999.0,699.0,687.0,834.0
G0040,G0040_396,increasing,696.0,851.0,627.0,1032.0,983.0,1039.0,871.0,1070.0
G0040,G0040_397,increasing,563.0,742.0,564.0,761.0,666.0,1027.0,606.0,598.0
G0040,G0040_398,increasing,355.0,262.0,909.0,615.0,528.0,246.0,1160.0,873.0
G0040,G0040_399,increasing,724.0,1028.0,668.0,840.0,910.0,1372.0,827.0,969.0
G0040,G0040_400,increasing,355.0,340.0,97.0,622.0,428.0,436.0,100.0,695.0
G0041,G0041_401,inactive,562.0,833.0,197.0,541.0,519.0,618.0,126.0,488.0
G0041,G0041_402,inactive,323.0,533.0,452.0,445.0,305.0,341.0,373.0,337.0
G0041,G0041_403,inactive,652.0,887.0,834.0,494.0,556.0,785.0,631.0,508.0
G0041,G0041_404,inactive,589.0,455.0,531.0,510.0,488.0,311.0,323.0,428.0
G0041,G0041_405,inactive,268.0,552.0,0.0,278.0,209.0,354.0,0.0,225.0
G0041,G0041_406,inactive,243.0,441.0,204.0,143.0,201.0,310.0,200.0,89.0
G0041,G0041_407,inactive,394.0,697.0,343.0,681.0,359.0,679.0,261.0,525.0
G0041,G0041_408,inactive,965.0,1548.0,1211.0,1052.0,697.0,1167.0,971.0,1007.0
G0041,G0041_409,inactive,180.0,655.0,122.0,509.0,185.0,466.0,92.0,500.0
G0041,G0041_410,inactive,310.0,479.0,287.0,231.0,266.0,388.0,265.0,205.0
G0042,G0042_411,inactive,1038.0,1019.0,1081.0,789.0,813.0,744.0,882.0,723.0
G0042,G0042_412,inactive,643.0,200.0,342.0,202.0,485.0,182.0,232.0,77.0
G0042,G0042_413,inactive,836.0,877.0,815.0,1027.0,618.0,670.0,623.0,733.0
G0042,G0042_414,inactive,560.0,782.0,470.0,711.0,581.0,760.0,423.0,522.0
G0042,G0042_415,inactive,646.0,1034.0,628.0,979.0,430.0,931.0,355.0,844.0
G0042,G0042_416,inactive,489.0,1200.0,1121.0,922.0,411.0,875.0,869.0,677.0
G0042,G0042_417,inactive,2951.0,2813.0,2491.0,2227.0,2615.0,2560.0,1811.0,1984.0
G0042,G0042_418,inactive,502.0,618.0,285.0,450.0,401.0,538.0,248.0,377.0
G0042,G0042_419,inactive,487.0,851.0,1083.0,991.0,465.0,690.0,876.0,838.0
G0042,G0042_420,inactive,1089.0,735.0,1048.0,932.0,856.0,514.0,984.0,800.0
G0043,G0043_421,inactive,474.0,288.0,271.0,549.0,387.0,250.0,253.0,558.0
G0043,G0043_422,inactive,530.0,655.0,420.0,639.0,437.0,506.0,292.0,532.0
G0043,G0043_423,inactive,2826.0,4158.0,4094.0,3796.0,2224.0,3397.0,3142.0,3216.0
G0043,G0043_424,inactive,1648.0,1308.0,1220.0,1007.0,1242.0,1132.0,925.0,894.0
G0043,G0043_425,inactive,968.0,1141.0,1149.0,909.0,791.0,883.0,949.0,762.0
G0043,G0043_426,inactive,365.0,346.0,511.0,831.0,261.0,274.0,534.0,721.0
G0043,G0043_427,inactive,162.0,239.0,207.0,41.0,100.0,204.0,221.0,30.0
G0043,G0043_428,inactive,1498.0,1736.0,1576.0,1086.0,1370.0,1476.0,1203.0,919.0
G0043,G0043_429,inactive,1159.0,1501.0,1875.0,1080.0,1033.0,1175.0,1522.0,914.0
G0043,G0043_430,inactive,425.0,782.0,628.0,514.0,378.0,685.0,463.0,395.0
G0044,G0044_431,inactive,536.0,271.0,414.0,727.0,416.0,297.0,356.0,640.0
G0044,G0044_432,inactive,1483.0,1376.0,1456.0,1853.0,1109.0,1036.0,1211.0,1380.0
G0044,G0044_433,inactive,1895.0,1653.0,1917.0,1856.0,1476.0,1288.0,1695.0,1652.0
G0044,G0044_434,inactive,935.0,456.0,892.0,691.0,828.0,354.0,672.0,500.0
G0044,G0044_435,inactive,5062.0,4835.0,4226.0,4998.0,4253.0,3891.0,3421.0,4250.0
G0044,G0044_436,inactive,3246.0,3047.0,3838.0,2849.0,2374.0,2209.0,2880.0,2329.0
G0044,G0044_437,inactive,484.0,829.0,446.0,595.0,438.0,649.0,350.0,562.0
G0044,G0044_438,inactive,955.0,954.0,836.0,1023.0,795.0,736.0,728.0,1002.0
G0044,G0044_439,inactive,1097.0,996.0,1596.0,1182.0,816.0,800.0,1380.0,1216.0
G0044,G0044_440,inactive,1391.0,2751.0,1650.0,2008.0,1181.0,2096.0,1387.0,1730.0
G0045,G0045_441,inactive,988.0,915.0,805.0,741.0,767.0,857.0,627.0,625.0
G0045,G0045_442,inactive,1009.0,1001.0,549.0,698.0,715.0,686.0,385.0,561.0
G0045,G0045_443,inactive,478.0,422.0,488.0,594.0,373.0,246.0,418.0,564.0
G0045,G0045_444,inactive,1310.0,478.0,948.0,848.0,1082.0,377.0,728.0,704.0
G0045,G0045_445,inactive,163.0,102.0,148.0,52.0,109.0,34.0,140.0,129.0
G0045,G0045_446,inactive,60.0,513.0,322.0,353.0,36.0,334.0,213.0,327.0
G0045,G0045_447,inactive,390.0,225.0,387.0,389.0,261.0,202.0,349.0,278.0
G0045,G0045_448,inactive,840.0,920.0,1229.0,1009.0,718.0,786.0,857.0,886.0
G0045,G0045_449,inactive,1447.0,617.0,1237.0,900.0,1166.0,475.0,1084.0,768.0
G0045,G0045_450,inactive,827.0,460.0,1038.0,692.0,573.0,343.0,937.0,520.0
G0046,G0046_451,inactive,751.0,584.0,822.0,852.0,558.0,398.0,559.0,775.0
G0046,G0046_452,inactive,211.0,382.0,133.0,82.0,211.0,299.0,106.0,68.0
G0046,G0046_453,inactive,357.0,399.0,359.0,465.0,199.0,396.0,295.0,381.0
G0046,G0046_454,inactive,2649.0,2184.0,2321.0,2161.0,2117.0,1884.0,1727.0,1895.0
G0046,G0046_455,inactive,384.0,486.0,266.0,579.0,271.0,439.0,201.0,491.0
G0046,G0046_456,inactive,805.0,417.0,554.0,618.0,637.0,335.0,417.0,510.0
G0046,G0046_457,inactive,645.0,318.0,262.0,416.0,533.0,232.0,190.0,384.0
G0046,G0046_458,inactive,2214.0,2112.0,2629.0,2648.0,1767.0,1729.0,2221.0,2154.0
G0046,G0046_459,inactive,845.0,590.0,507.0,750.0,714.0,448.0,410.0,482.0
G0046,G0046_460,inactive,901.0,1431.0,737.0,1143.0,658.0,1162.0,551.0,1020.0
G0047,G0047_461,inactive,1361.0,945.0,1428.0,1630.0,1103.0,820.0,1158.0,1322.0
G0047,G0047_462,inactive,209.0,189.0,122.0,341.0,187.0,148.0,98.0,400.0
G0047,G0047_463,inactive,570.0,1026.0,967.0,817.0,404.0,826.0,773.0,706.0
G0047,G0047_464,inactive,1803.0,1981.0,1928.0,1683.0,1368.0,1390.0,1427.0,1355.0
G0047,G0047_465,inactive,485.0,440.0,692.0,826.0,347.0,364.0,567.0,752.0
G0047,G0047_466,inactive,740.0,793.0,1083.0,700.0,566.0,567.0,887.0,639.0
G0047,G0047_467,inactive,962.0,534.0,756.0,745.0,720.0,489.0,660.0,669.0
G0047,G0047_468,inactive,833.0,941.0,225.0,694.0,724.0,676.0,177.0,600.0
G0047,G0047_469,inactive,1801.0,2335.0,2070.0,1678.0,1348.0,2026.0,1570.0,1630.0
G0047,G0047_470,inactive,839.0,1070.0,1087.0,1378.0,636.0,829.0,923.0,1157.0
G0048,G0048_471,inactive,599.0,450.0,363.0,568.0,472.0,297.0,278.0,525.0
G0048,G0048_472,inactive,1830.0,1246.0,1246.0,1005.0,1346.0,1255.0,982.0,876.0
G0048,G0048_473,inactive,505.0,350.0,469.0,269.0,434.0,214.0,382.0,163.0
G0048,G0048_474,inactive,106.0,156.0,258.0,215.0,80.0,148.0,233.0,191.0
G0048,G0048_475,inactive,1936.0,1559.0,1224.0,1334.0,1699.0,1242.0,938.0,1205.0
G0048,G0048_476,inactive,1089.0,1544.0,1236.0,615.0,792.0,1306.0,1235.0,497.0
G0048,G0048_477,inactive,292.0,1110.0,681.0,593.0,196.0,837.0,529.0,526.0
G0048,G0048_478,inactive,3191.0,2558.0,2616.0,2364.0,2543.0,2116.0,2106.0,2221.0
G0048,G0048_479,inactive,339.0,520.0,448.0,283.0,260.0,449.0,362.0,309.0
G0048,G0048_480,inactive,52.0,167.0,141.0,125.0,29.0,146.0,123.0,109.0
G0049,G0049_481,inactive,2763.0,3158.0,3960.0,2863.0,2402.0,2444.0,3302.0,2521.0
G0049,G0049_482,inactive,1920.0,2024.0,999.0,1605.0,1603.0,1533.0,754.0,1345.0
G0049,G0049_483,inactive,682.0,1052.0,918.0,806.0,625.0,874.0,636.0,591.0
G0049,G0049_484,inactive,637.0,532.0,798.0,897.0,559.0,401.0,610.0,679.0
G0049,G0049_485,inactive,592.0,740.0,1012.0,845.0,479.0,639.0,994.0,793.0
G0049,G0049_486,inactive,918.0,532.0,891.0,645.0,751.0,308.0,627.0,522.0
G0049,G0049_487,inactive,932.0,399.0,704.0,431.0,708.0,333.0,627.0,347.0
G0049,G0049_488,inactive,353.0,161.0,94.0,450.0,315.0,141.0,79.0,256.0
G0049,G0049_489,inactive,701.0,444.0,947.0,258.0,518.0,368.0,631.0,253.0
G0049,G0049_490,inactive,3514.0,3845.0,2966.0,3972.0,2642.0,3097.0,2542.0,3304.0
G0050,G0050_491,inactive,1012.0,1423.0,1354.0,1101.0,844.0,1202.0,1132.0,777.0
G0050,G0050_492,inactive,771.0,862.0,1183.0,1129.0,554.0,783.0,815.0,982.0
G0050,G0050_493,inactive,1161.0,852.0,742.0,914.0,1026.0,546.0,612.0,807.0
G0050,G0050_494,inactive,459.0,903.0,454.0,584.0,401.0,723.0,368.0,519.0
G0050,G0050_495,inactive,442.0,363.0,727.0,489.0,285.0,305.0,455.0,452.0
G0050,G0050_496,inactive,1187.0,1085.0,1551.0,1261.0,993.0,881.0,1196.0,1166.0
G0050,G0050_497,inactive,1276.0,942.0,737.0,824.0,1121.0,758.0,545.0,695.0
G0050,G0050_498,inactive,222.0,687.0,521.0,50.0,184.0,533.0,469.0,54.0
G0050,G0050_499,inactive,469.0,284.0,572.0,394.0,355.0,254.0,427.0,327.0
G0050,G0050_500,inactive,1115.0,291.0,1140.0,796.0,893.0,259.0,841.0,630.0
G0051,G0051_501,inactive,896.0,633.0,495.0,752.0,857.0,549.0,567.0,676.0
G0051,G0051_502,inactive,293.0,756.0,607.0,502.0,168.0,681.0,373.0,375.0
G0051,G0051_503,inactive,1740.0,2011.0,2313.0,1813.0,1330.0,1813.0,2019.0,1418.0
G0051,G0051_504,inactive,855.0,933.0,579.0,413.0,733.0,635.0,473.0,303.0
G0051,G0051_505,inactive,534.0,438.0,403.0,683.0,385.0,402.0,424.0,538.0
G0051,G0051_506,inactive,1166.0,1223.0,1295.0,1131.0,1004.0,1096.0,969.0,987.0
G0051,G0051_507,inactive,671.0,503.0,453.0,527.0,481.0,431.0,321.0,427.0
G0051,G0051_508,inactive,359.0,289.0,644.0,426.0,315.0,226.0,444.0,357.0
G0051,G0051_509,inactive,616.0,447.0,969.0,240.0,543.0,394.0,701.0,173.0
G0051,G0051_510,inactive,807.0,540.0,622.0,459.0,688.0,526.0,457.0,271.0
G0052,G0052_511,increasing,2710.0,3235.0,5721.0,3266.0,18256.0,16369.0,41174.0,24054.0
G0052,G0052_512,increasing,1021.0,376.0,898.0,518.0,6848.0,3884.0,6386.0,4127.0
G0052,G0052_513,increasing,3364.0,4551.0,2522.0,4472.0,21849.0,32601.0,16182.0,34134.0
G0052,G0052_514,increasing,1749.0,1973.0,1207.0,1162.0,12804.0,15626.0,8869.0,8253.0
G0052,G0052_515,increasing,7455.0,5127.0,7768.0,5859.0,51168.0,30468.0,54635.0,40910.0
G0052,G0052_516,increasing,5104.0,5358.0,5475.0,4566.0,31586.0,34834.0,37733.0,33924.0
G0052,G0052_517,increasing,486.0,527.0,634.0,730.0,391.0,440.0,468.0,592.0
G0052,G0052_518,increasing,1200.0,924.0,1040.0,1057.0,7365.0,5806.0,3953.0,5553.0
G0052,G0052_519,increasing,944.0,1525.0,668.0,507.0,6043.0,11263.0,3452.0,2515.0
G0052,G0052_520,increasing,1555.0,1080.0,1447.0,847.0,9526.0,6668.0,11676.0,4626.0
G0053,G0053_521,inactive,1479.0,1061.0,1194.0,1085.0,1170.0,658.0,873.0,944.0
G0053,G0053_522,inactive,1450.0,1460.0,1253.0,895.0,1153.0,1218.0,936.0,723.0
G0053,G0053_523,inactive,742.0,850.0,795.0,697.0,600.0,685.0,610.0,605.0
G0053,G0053_524,inactive,1412.0,1313.0,1664.0,1078.0,1133.0,967.0,1647.0,905.0
G0053,G0053_525,inactive,1544.0,942.0,1389.0,1081.0,1182.0,800.0,1172.0,963.0
G0053,G0053_526,inactive,985.0,1450.0,892.0,1515.0,802.0,1090.0,634.0,1341.0
G0053,G0053_527,inactive,621.0,882.0,791.0,619.0,474.0,712.0,595.0,497.0
G0053,G0053_528,inactive,2502.0,1991.0,1404.0,1953.0,2159.0,1741.0,1142.0,1656.0
G0053,G0053_529,inactive,668.0,925.0,2096.0,572.0,458.0,795.0,1806.0,419.0
G0053,G0053_530,inactive,335.0,241.0,329.0,369.0,320.0,216.0,283.0,273.0
G0054,G0054_531,inactive,472.0,766.0,515.0,502.0,375.0,655.0,422.0,512.0
G0054,G0054_532,inactive,384.0,712.0,384.0,256.0,259.0,495.0,316.0,187.0
G0054,G0054_533,inactive,483.0,176.0,341.0,178.0,348.0,101.0,232.0,173.0
G0054,G0054_534,inactive,319.0,286.0,282.0,448.0,214.0,240.0,252.0,393.0
G0054,G0054_535,inactive,621.0,733.0,725.0,748.0,622.0,633.0,702.0,676.0
G0054,G0054_536,inactive,1166.0,986.0,981.0,1095.0,836.0,625.0,910.0,979.0
G0054,G0054_537,inactive,1227.0,1506.0,1155.0,1240.0,1011.0,1146.0,943.0,959.0
G0054,G0054_538,inactive,535.0,547.0,955.0,1015.0,427.0,554.0,693.0,817.0
G0054,G0054_539,inactive,339.0,367.0,170.0,336.0,232.0,207.0,207.0,271.0
G0054,G0054_540,inactive,774.0,709.0,985.0,826.0,791.0,510.0,778.0,664.0
G0055,G0055_541,negcontrol,693.0,856.0,1060.0,573.0,717.0,623.0,875.0,520.0
G0055,G0055_542,negcontrol,326.0,235.0,498.0,205.0,283.0,171.0,426.0,233.0
G0055,G0055_543,negcontrol,4128.0,4605.0,4159.0,4577.0,3466.0,3517.0,3194.0,4076.0
G0055,G0055_544,negcontrol,1474.0,1338.0,1083.0,1469.0,1057.0,1179.0,756.0,1063.0
G0055,G0055_545,negcontrol,1057.0,580.0,811.0,1104.0,637.0,365.0,698.0,994.0
G0055,G0055_546,negcontrol,229.0,137.0,648.0,315.0,190.0,129.0,547.0,310.0
G0055,G0055_547,negcontrol,648.0,1091.0,661.0,669.0,498.0,863.0,629.0,600.0
G0055,G0055_548,negcontrol,1708.0,1702.0,1728.0,2070.0,1493.0,1398.0,1145.0,1718.0
G0055,G0055_549,negcontrol,1590.0,1695.0,1717.0,1693.0,1379.0,1593.0,1425.0,1491.0
G0055,G0055_550,negcontrol,568.0,157.0,392.0,497.0,435.0,136.0,275.0,417.0
G0056,G0056_551,inactive,1200.0,874.0,1313.0,1249.0,916.0,616.0,918.0,1140.0
G0056,G0056_552,inactive,445.0,449.0,333.0,308.0,371.0,387.0,258.0,274.0
G0056,G0056_553,inactive,1097.0,1070.0,752.0,525.0,807.0,874.0,752.0,423.0
G0056,G0056_554,inactive,1431.0,1714.0,1370.0,1389.0,1085.0,1393.0,1069.0,1031.0
G0056,G0056_555,inactive,1252.0,868.0,728.0,803.0,1085.0,687.0,619.0,672.0
G0056,G0056_556,inactive,5115.0,5889.0,4257.0,4615.0,3953.0,4794.0,3242.0,3662.0
G0056,G0056_557,inactive,1075.0,1039.0,1582.0,1122.0,830.0,865.0,1208.0,950.0
G0056,G0056_558,inactive,1553.0,1173.0,945.0,1218.0,1241.0,888.0,767.0,1019.0
G0056,G0056_559,inactive,1559.0,968.0,1108.0,1200.0,1388.0,730.0,909.0,887.0
G0056,G0056_560,inactive,792.0,974.0,634.0,772.0,638.0,792.0,488.0,621.0
G0057,G0057_561,inactive,723.0,604.0,820.0,893.0,535.0,547.0,689.0,749.0
G0057,G0057_562,inactive,2423.0,2718.0,2462.0,2177.0,2111.0,2259.0,1987.0,2041.0
G0057,G0057_563,inactive,920.0,956.0,520.0,712.0,775.0,800.0,471.0,541.0
G0057,G0057_564,inactive,882.0,905.0,600.0,644.0,724.0,658.0,438.0,638.0
G0057,G0057_565,inactive,415.0,725.0,645.0,555.0,219.0,559.0,539.0,406.0
G0057,G0057_566,inactive,829.0,1132.0,1806.0,1356.0,730.0,894.0,1613.0,1273.0
G0057,G0057_567,inactive,1056.0,1195.0,1534.0,973.0,732.0,994.0,1305.0,813.0
G0057,G0057_568,inactive,2093.0,1953.0,2093.0,2261.0,1512.0,1696.0,1732.0,1936.0
G0057,G0057_569,inactive,723.0,1080.0,454.0,439.0,818.0,1028.0,407.0,368.0
G0057,G0057_570,inactive,262.0,241.0,258.0,125.0,247.0,168.0,182.0,125.0
G0058,G0058_571,inactive,1306.0,1459.0,649.0,716.0,898.0,1190.0,564.0,596.0
