gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0029,G0029_289,inactive,1009.0,963.0,510.0,922.0,693.0,595.0,293.0,573.0
G0029,G0029_290,inactive,0.0,471.0,0.0,0.0,0.0,271.0,0.0,0.0
G0030,G0030_291,increasing,0.0,1840.0,475.0,0.0,0.0,1473.0,385.0,0.0
G0030,G0030_292,increasing,2078.0,484.0,1027.0,2442.0,1431.0,292.0,750.0,1473.0
G0030,G0030_293,increasing,4318.0,518.0,1610.0,569.0,3807.0,452.0,1156.0,411.0
G0030,G0030_294,increasing,0.0,0.0,403.0,956.0,0.0,0.0,273.0,629.0
G0030,G0030_295,increasing,985.0,1547.0,1215.0,1244.0,894.0,1031.0,1058.0,973.0
G0030,G0030_296,increasing,2281.0,1520.0,0.0,511.0,1623.0,992.0,0.0,313.0
G0030,G0030_297,increasing,477.0,2258.0,565.0,1491.0,301.0,1774.0,374.0,1075.0
G0030,G0030_298,increasing,1822.0,1007.0,487.0,1574.0,1264.0,595.0,461.0,1350.0
G0030,G0030_299,increasing,520.0,0.0,1152.0,2601.0,351.0,0.0,1002.0,1750.0
G0030,G0030_300,increasing,473.0,0.0,0.0,442.0,311.0,0.0,0.0,252.0
G0031,G0031_301,inactive,452.0,519.0,1996.0,1391.0,306.0,359.0,1188.0,860.0
G0031,G0031_302,inactive,7872.0,3999.0,8433.0,3245.0,4815.0,2336.0,5887.0,2318.0
G0031,G0031_303,inactive,537.0,518.0,936.0,0.0,331.0,235.0,640.0,0.0
G0031,G0031_304,inactive,1470.0,500.0,0.0,914.0,979.0,261.0,0.0,529.0
G0031,G0031_305,inactive,0.0,0.0,506.0,942.0,0.0,0.0,237.0,531.0
G0031,G0031_306,inactive,2892.0,1329.0,468.0,510.0,1931.0,895.0,303.0,300.0
G0031,G0031_307,inactive,496.0,961.0,0.0,468.0,388.0,620.0,0.0,328.0
G0031,G0031_308,inactive,1398.0,1955.0,1407.0,2797.0,894.0,1168.0,944.0,1780.0
G0031,G0031_309,inactive,0.0,990.0,0.0,583.0,0.0,615.0,0.0,329.0
G0031,G0031_310,inactive,1530.0,1409.0,980.0,0.0,932.0,1091.0,621.0,0.0
G0032,G0032_311,inactive,0.0,993.0,0.0,1039.0,0.0,567.0,0.0,782.0
G0032,G0032_312,inactive,1517.0,489.0,949.0,3330.0,919.0,311.0,628.0,2053.0
G0032,G0032_313,inactive,1493.0,2940.0,473.0,1399.0,852.0,1892.0,260.0,901.0
G0032,G0032_314,inactive,922.0,1510.0,1983.0,1383.0,537.0,968.0,1352.0,857.0
G0032,G0032_315,inactive,1368.0,0.0,1006.0,419.0,1103.0,0.0,692.0,293.0
G0032,G0032_316,inactive,1952.0,2447.0,2864.0,3659.0,1248.0,1633.0,1914.0,2223.0
G0032,G0032_317,inactive,2532.0,1571.0,1499.0,2927.0,1713.0,1044.0,1194.0,1833.0
G0032,G0032_318,inactive,557.0,1943.0,1571.0,0.0,250.0,1358.0,970.0,0.0
G0032,G0032_319,inactive,0.0,0.0,0.0,465.0,0.0,0.0,0.0,272.0
G0032,G0032_320,inactive,1499.0,990.0,894.0,1836.0,993.0,578.0,656.0,1135.0
G0033,G0033_321,inactive,1648.0,2488.0,2928.0,4748.0,1082.0,1694.0,1632.0,2901.0
G0033,G0033_322,inactive,973.0,1555.0,2461.0,1959.0,581.0,928.0,1722.0,1123.0
G0033,G0033_323,inactive,1534.0,1120.0,585.0,0.0,1017.0,796.0,442.0,0.0
G0033,G0033_324,inactive,0.0,1011.0,0.0,0.0,0.0,640.0,0.0,0.0
G0033,G0033_325,inactive,992.0,1008.0,0.0,1979.0,635.0,608.0,0.0,1072.0
G0033,G0033_326,inactive,0.0,2035.0,1064.0,450.0,0.0,1402.0,678.0,385.0
G0033,G0033_327,inactive,525.0,3116.0,0.0,949.0,347.0,1896.0,0.0,702.0
G0033,G0033_328,inactive,2993.0,1416.0,906.0,429.0,2005.0,1010.0,653.0,205.0
G0033,G0033_329,inactive,0.0,2142.0,0.0,476.0,0.0,1260.0,0.0,258.0
G0033,G0033_330,inactive,496.0,0.0,936.0,992.0,323.0,0.0,611.0,545.0
G0034,G0034_331,inactive,504.0,0.0,472.0,455.0,283.0,0.0,253.0,275.0
G0034,G0034_332,inactive,3505.0,0.0,3208.0,1907.0,2205.0,0.0,2247.0,1170.0
G0034,G0034_333,inactive,1524.0,521.0,951.0,1012.0,970.0,277.0,636.0,679.0
G0034,G0034_334,inactive,0.0,2069.0,1616.0,2125.0,0.0,1317.0,1083.0,1228.0
G0034,G0034_335,inactive,1910.0,1030.0,988.0,985.0,1349.0,631.0,655.0,597.0
G0034,G0034_336,inactive,494.0,999.0,944.0,474.0,341.0,740.0,609.0,304.0
G0034,G0034_337,inactive,0.0,959.0,0.0,474.0,0.0,639.0,0.0,331.0
G0034,G0034_338,inactive,0.0,0.0,486.0,502.0,0.0,0.0,342.0,290.0
G0034,G0034_339,inactive,504.0,1433.0,1023.0,477.0,366.0,950.0,732.0,285.0
G0034,G0034_340,inactive,1015.0,975.0,1444.0,1464.0,599.0,565.0,1038.0,864.0
G0035,G0035_341,increasing,4559.0,14686.0,7072.0,4297.0,11130.0,93897.0,16670.0,19788.0
G0035,G0035_342,increasing,6104.0,6011.0,2108.0,5106.0,24339.0,41990.0,4094.0,25136.0
G0035,G0035_343,increasing,495.0,0.0,0.0,460.0,249.0,0.0,0.0,387.0
G0035,G0035_344,increasing,1948.0,1514.0,865.0,0.0,1359.0,1023.0,586.0,0.0
G0035,G0035_345,increasing,10866.0,11775.0,10183.0,11401.0,73256.0,70221.0,68577.0,70843.0
G0035,G0035_346,increasing,5403.0,0.0,1070.0,0.0,11416.0,0.0,2235.0,0.0
G0035,G0035_347,increasing,1413.0,1921.0,7483.0,11776.0,2940.0,4356.0,48025.0,61545.0
G0035,G0035_348,increasing,9853.0,18474.0,477.0,4697.0,60815.0,118434.0,292.0,25966.0
G0035,G0035_349,increasing,0.0,9494.0,0.0,1175.0,0.0,62907.0,0.0,2624.0
G0035,G0035_350,increasing,875.0,0.0,8295.0,0.0,1792.0,0.0,53122.0,0.0
G0036,G0036_351,inactive,1479.0,946.0,959.0,0.0,1012.0,639.0,641.0,0.0
G0036,G0036_352,inactive,0.0,0.0,467.0,0.0,0.0,0.0,369.0,0.0
G0036,G0036_353,inactive,370.0,236.0,0.0,519.0,274.0,125.0,0.0,317.0
G0036,G0036_354,inactive,967.0,1983.0,2087.0,936.0,650.0,1343.0,1389.0,641.0
G0036,G0036_355,inactive,998.0,0.0,517.0,0.0,657.0,0.0,291.0,0.0
G0036,G0036_356,inactive,496.0,1454.0,1208.0,470.0,309.0,1050.0,803.0,222.0
G0036,G0036_357,inactive,0.0,1419.0,2474.0,477.0,0.0,894.0,1655.0,323.0
G0036,G0036_358,inactive,6600.0,7084.0,3344.0,6816.0,4365.0,4762.0,2330.0,4238.0
G0036,G0036_359,inactive,0.0,1541.0,491.0,0.0,0.0,992.0,364.0,0.0
G0036,G0036_360,inactive,426.0,0.0,501.0,0.0,255.0,0.0,289.0,0.0
G0037,G0037_361,inactive,976.0,0.0,1346.0,543.0,598.0,0.0,992.0,321.0
G0037,G0037_362,inactive,0.0,0.0,0.0,916.0,0.0,0.0,0.0,624.0
G0037,G0037_363,inactive,0.0,1010.0,489.0,497.0,0.0,603.0,308.0,296.0
G0037,G0037_364,inactive,1967.0,2004.0,2440.0,0.0,1330.0,1145.0,1727.0,0.0
G0037,G0037_365,inactive,0.0,2951.0,936.0,1883.0,0.0,1822.0,638.0,1264.0
G0037,G0037_366,inactive,522.0,0.0,466.0,0.0,222.0,0.0,344.0,0.0
G0037,G0037_367,inactive,1864.0,3465.0,2011.0,1531.0,1331.0,2225.0,1293.0,909.0
G0037,G0037_368,inactive,0.0,0.0,487.0,512.0,0.0,0.0,296.0,279.0
G0037,G0037_369,inactive,522.0,0.0,446.0,958.0,344.0,0.0,315.0,469.0
G0037,G0037_370,inactive,0.0,0.0,1409.0,474.0,0.0,0.0,1079.0,309.0
G0038,G0038_371,inactive,0.0,524.0,919.0,0.0,0.0,265.0,644.0,0.0
G0038,G0038_372,inactive,0.0,971.0,0.0,1002.0,0.0,582.0,0.0,535.0
G0038,G0038_373,inactive,2447.0,1428.0,1463.0,958.0,1648.0,960.0,948.0,593.0
G0038,G0038_374,inactive,1014.0,0.0,0.0,1400.0,574.0,0.0,0.0,905.0
G0038,G0038_375,inactive,1101.0,1878.0,1365.0,960.0,523.0,1215.0,976.0,652.0
G0038,G0038_376,inactive,1011.0,1060.0,476.0,445.0,639.0,677.0,304.0,283.0
G0038,G0038_377,inactive,1881.0,992.0,1961.0,441.0,1275.0,741.0,1452.0,366.0
G0038,G0038_378,inactive,467.0,1915.0,0.0,459.0,280.0,1336.0,0.0,335.0
G0038,G0038_379,inactive,2481.0,1978.0,457.0,918.0,1776.0,1163.0,384.0,528.0
G0038,G0038_380,inactive,1900.0,3499.0,2911.0,2676.0,1221.0,2468.0,2041.0,1587.0
G0039,G0039_381,inactive,517.0,514.0,501.0,518.0,327.0,352.0,258.0,351.0
G0039,G0039_382,inactive,0.0,0.0,445.0,953.0,0.0,0.0,276.0,518.0
G0039,G0039_383,inactive,1021.0,0.0,968.0,0.0,683.0,0.0,741.0,0.0
G0039,G0039_384,inactive,0.0,0.0,971.0,0.0,0.0,0.0,633.0,0.0
G0039,G0039_385,inactive,511.0,1708.0,1445.0,1441.0,331.0,1085.0,1148.0,887.0
G0039,G0039_386,inactive,0.0,990.0,0.0,0.0,0.0,646.0,0.0,0.0
G0039,G0039_387,inactive,504.0,1482.0,2000.0,473.0,304.0,836.0,1256.0,314.0
G0039,G0039_388,inactive,2482.0,2131.0,481.0,464.0,1546.0,1415.0,321.0,338.0
G0039,G0039_389,inactive,3898.0,5027.0,2276.0,2415.0,2665.0,3128.0,1525.0,1329.0
G0039,G0039_390,inactive,1453.0,2970.0,1968.0,1852.0,972.0,1788.0,1392.0,1231.0
G0040,G0040_391,increasing,516.0,1020.0,1043.0,0.0,288.0,784.0,613.0,0.0
G0040,G0040_392,increasing,3745.0,1765.0,1273.0,2687.0,4469.0,1834.0,1630.0,2727.0
G0040,G0040_393,increasing,0.0,998.0,707.0,0.0,0.0,1029.0,803.0,0.0
G0040,G0040_394,increasing,2632.0,1946.0,1680.0,610.0,3091.0,2282.0,2285.0,761.0
G0040,G0040_395,increasing,1185.0,2249.0,1691.0,3053.0,977.0,2721.0,2129.0,3175.0
G0040,G0040_396,increasing,0.0,2971.0,0.0,2517.0,0.0,2937.0,0.0,2378.0
G0040,G0040_397,increasing,1509.0,859.0,1463.0,518.0,1349.0,719.0,1777.0,292.0
G0040,G0040_398,increasing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0040,G0040_399,increasing,1320.0,0.0,2515.0,1953.0,1333.0,0.0,2926.0,2053.0
G0040,G0040_400,increasing,1366.0,1288.0,850.0,0.0,1545.0,1004.0,1047.0,0.0
G0041,G0041_401,inactive,981.0,1048.0,0.0,0.0,572.0,758.0,0.0,0.0
G0041,G0041_402,inactive,0.0,503.0,0.0,0.0,0.0,339.0,0.0,0.0
G0041,G0041_403,inactive,0.0,998.0,3637.0,472.0,0.0,691.0,2543.0,318.0
G0041,G0041_404,inactive,0.0,0.0,468.0,0.0,0.0,0.0,343.0,0.0
G0041,G0041_405,inactive,0.0,0.0,1018.0,898.0,0.0,0.0,616.0,579.0
G0041,G0041_406,inactive,0.0,0.0,488.0,0.0,0.0,0.0,329.0,0.0
G0041,G0041_407,inactive,488.0,482.0,0.0,547.0,290.0,337.0,0.0,377.0
G0041,G0041_408,inactive,965.0,1575.0,1948.0,2034.0,722.0,896.0,1123.0,1278.0
G0041,G0041_409,inactive,504.0,477.0,0.0,0.0,317.0,303.0,0.0,0.0
G0041,G0041_410,inactive,1025.0,431.0,481.0,459.0,681.0,277.0,299.0,255.0
G0042,G0042_411,inactive,1495.0,1459.0,2411.0,1022.0,986.0,1010.0,1499.0,643.0
G0042,G0042_412,inactive,911.0,0.0,470.0,483.0,645.0,0.0,360.0,272.0
G0042,G0042_413,inactive,2081.0,1981.0,1890.0,417.0,1215.0,1230.0,1145.0,337.0
G0042,G0042_414,inactive,1484.0,0.0,2018.0,469.0,930.0,0.0,1182.0,255.0
G0042,G0042_415,inactive,0.0,486.0,470.0,922.0,0.0,346.0,353.0,599.0
G0042,G0042_416,inactive,0.0,1502.0,451.0,478.0,0.0,873.0,338.0,263.0
G0042,G0042_417,inactive,2515.0,2498.0,0.0,3400.0,1425.0,1695.0,0.0,2089.0
G0042,G0042_418,inactive,1010.0,0.0,474.0,0.0,601.0,0.0,395.0,0.0
G0042,G0042_419,inactive,976.0,1988.0,1457.0,1478.0,612.0,1138.0,1116.0,901.0
G0042,G0042_420,inactive,2158.0,1836.0,973.0,472.0,1386.0,990.0,665.0,311.0
G0043,G0043_421,inactive,0.0,0.0,497.0,0.0,0.0,0.0,327.0,0.0
G0043,G0043_422,inactive,842.0,1428.0,1278.0,0.0,530.0,968.0,735.0,0.0
G0043,G0043_423,inactive,3785.0,2050.0,5424.0,3215.0,2105.0,1310.0,3620.0,1991.0
G0043,G0043_424,inactive,2400.0,2954.0,2461.0,2887.0,1643.0,2032.0,1707.0,1921.0
G0043,G0043_425,inactive,457.0,397.0,497.0,0.0,360.0,313.0,318.0,0.0
G0043,G0043_426,inactive,0.0,981.0,927.0,0.0,0.0,602.0,631.0,0.0
G0043,G0043_427,inactive,531.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0
G0043,G0043_428,inactive,2517.0,1943.0,957.0,2366.0,1508.0,1282.0,630.0,1488.0
G0043,G0043_429,inactive,942.0,3004.0,1435.0,913.0,787.0,1944.0,1120.0,752.0
G0043,G0043_430,inactive,2121.0,1463.0,493.0,454.0,1490.0,984.0,350.0,369.0
G0044,G0044_431,inactive,786.0,472.0,414.0,512.0,573.0,259.0,265.0,296.0
G0044,G0044_432,inactive,497.0,3373.0,2409.0,1816.0,287.0,2167.0,1684.0,1151.0
G0044,G0044_433,inactive,3813.0,2010.0,0.0,1936.0,2551.0,1201.0,0.0,1262.0
G0044,G0044_434,inactive,522.0,0.0,521.0,0.0,424.0,0.0,302.0,0.0
G0044,G0044_435,inactive,5498.0,3039.0,4515.0,6246.0,3381.0,2018.0,3205.0,3729.0
G0044,G0044_436,inactive,955.0,2509.0,3400.0,3846.0,565.0,1716.0,2370.0,2385.0
G0044,G0044_437,inactive,942.0,0.0,955.0,973.0,588.0,0.0,714.0,579.0
G0044,G0044_438,inactive,1475.0,2459.0,1029.0,457.0,922.0,1574.0,679.0,335.0
G0044,G0044_439,inactive,0.0,487.0,1869.0,514.0,0.0,356.0,1489.0,367.0
G0044,G0044_440,inactive,1497.0,3448.0,1929.0,2009.0,883.0,2261.0,1381.0,1156.0
G0045,G0045_441,inactive,1443.0,482.0,0.0,1471.0,937.0,290.0,0.0,1001.0
G0045,G0045_442,inactive,1478.0,1506.0,462.0,453.0,902.0,1050.0,402.0,220.0
G0045,G0045_443,inactive,1524.0,485.0,500.0,441.0,951.0,318.0,399.0,303.0
G0045,G0045_444,inactive,1499.0,442.0,1036.0,1006.0,1089.0,294.0,554.0,607.0
G0045,G0045_445,inactive,496.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0
G0045,G0045_446,inactive,0.0,972.0,481.0,0.0,0.0,538.0,396.0,0.0
G0045,G0045_447,inactive,0.0,529.0,0.0,511.0,0.0,335.0,0.0,308.0
G0045,G0045_448,inactive,1042.0,1002.0,475.0,488.0,616.0,592.0,289.0,287.0
G0045,G0045_449,inactive,2062.0,2540.0,1383.0,2767.0,1299.0,1625.0,909.0,1735.0
G0045,G0045_450,inactive,0.0,0.0,0.0,961.0,0.0,0.0,0.0,641.0
G0046,G0046_451,inactive,1676.0,479.0,998.0,0.0,1133.0,311.0,770.0,0.0
G0046,G0046_452,inactive,489.0,518.0,979.0,617.0,295.0,360.0,717.0,259.0
G0046,G0046_453,inactive,494.0,916.0,445.0,498.0,355.0,515.0,278.0,316.0
G0046,G0046_454,inactive,2022.0,2461.0,3437.0,1912.0,1280.0,1608.0,2426.0,1245.0
G0046,G0046_455,inactive,0.0,0.0,495.0,1990.0,0.0,0.0,310.0,1098.0
G0046,G0046_456,inactive,0.0,483.0,0.0,0.0,0.0,311.0,0.0,0.0
G0046,G0046_457,inactive,0.0,490.0,503.0,916.0,0.0,297.0,388.0,597.0
G0046,G0046_458,inactive,2956.0,484.0,2475.0,3400.0,1789.0,281.0,1534.0,2108.0
G0046,G0046_459,inactive,0.0,0.0,466.0,521.0,0.0,0.0,377.0,335.0
G0046,G0046_460,inactive,1009.0,1117.0,479.0,587.0,710.0,673.0,378.0,422.0
G0047,G0047_461,inactive,962.0,1069.0,461.0,651.0,654.0,614.0,315.0,447.0
G0047,G0047_462,inactive,515.0,0.0,0.0,479.0,330.0,0.0,0.0,322.0
G0047,G0047_463,inactive,1988.0,497.0,0.0,1408.0,1343.0,296.0,0.0,772.0
G0047,G0047_464,inactive,4491.0,1503.0,1829.0,1418.0,2679.0,1016.0,1235.0,887.0
G0047,G0047_465,inactive,1424.0,1032.0,0.0,584.0,980.0,663.0,0.0,301.0
G0047,G0047_466,inactive,1466.0,1454.0,1492.0,413.0,877.0,915.0,958.0,261.0
G0047,G0047_467,inactive,982.0,968.0,945.0,1957.0,657.0,638.0,761.0,1241.0
G0047,G0047_468,inactive,491.0,1005.0,0.0,475.0,414.0,656.0,0.0,300.0
G0047,G0047_469,inactive,1872.0,2039.0,3484.0,995.0,1269.0,1105.0,2472.0,722.0
G0047,G0047_470,inactive,2481.0,535.0,983.0,952.0,1691.0,264.0,726.0,607.0
G0048,G0048_471,inactive,0.0,462.0,0.0,508.0,0.0,255.0,0.0,219.0
G0048,G0048_472,inactive,2106.0,1554.0,1956.0,2909.0,1352.0,1006.0,1264.0,1873.0
G0048,G0048_473,inactive,0.0,939.0,931.0,0.0,0.0,660.0,639.0,0.0
G0048,G0048_474,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0048,G0048_475,inactive,1824.0,1463.0,1731.0,1444.0,1262.0,933.0,1065.0,944.0
G0048,G0048_476,inactive,995.0,1694.0,2410.0,1450.0,648.0,1121.0,1609.0,892.0
G0048,G0048_477,inactive,0.0,1430.0,492.0,445.0,0.0,863.0,247.0,233.0
G0048,G0048_478,inactive,3221.0,2958.0,1951.0,4352.0,2084.0,1776.0,1219.0,2462.0
G0048,G0048_479,inactive,0.0,516.0,1617.0,484.0,0.0,332.0,1117.0,330.0
G0048,G0048_480,inactive,0.0,0.0,0.0,484.0,0.0,0.0,0.0,276.0
G0049,G0049_481,inactive,4027.0,1518.0,2438.0,4210.0,2542.0,942.0,1545.0,2465.0
G0049,G0049_482,inactive,2581.0,1001.0,984.0,0.0,1709.0,508.0,707.0,0.0
G0049,G0049_483,inactive,520.0,488.0,975.0,0.0,317.0,266.0,722.0,0.0
G0049,G0049_484,inactive,0.0,1954.0,507.0,535.0,0.0,1334.0,356.0,399.0
G0049,G0049_485,inactive,762.0,965.0,1490.0,0.0,497.0,697.0,1197.0,0.0
G0049,G0049_486,inactive,458.0,0.0,0.0,372.0,434.0,0.0,0.0,193.0
G0049,G0049_487,inactive,455.0,469.0,0.0,0.0,263.0,309.0,0.0,0.0
G0049,G0049_488,inactive,0.0,0.0,0.0,473.0,0.0,0.0,0.0,366.0
G0049,G0049_489,inactive,977.0,0.0,386.0,500.0,583.0,0.0,283.0,329.0
G0049,G0049_490,inactive,5239.0,6765.0,4482.0,3352.0,3387.0,4396.0,3083.0,1812.0
G0050,G0050_491,inactive,1492.0,1473.0,946.0,916.0,1068.0,977.0,601.0,534.0
G0050,G0050_492,inactive,1014.0,0.0,878.0,985.0,662.0,0.0,638.0,632.0
G0050,G0050_493,inactive,1145.0,515.0,488.0,461.0,720.0,395.0,301.0,254.0
G0050,G0050_494,inactive,0.0,1579.0,506.0,497.0,0.0,1036.0,345.0,329.0
G0050,G0050_495,inactive,487.0,0.0,969.0,2158.0,346.0,0.0,718.0,1305.0
G0050,G0050_496,inactive,1472.0,600.0,1473.0,996.0,1029.0,432.0,1066.0,613.0
G0050,G0050_497,inactive,1391.0,531.0,1370.0,913.0,930.0,301.0,941.0,556.0
G0050,G0050_498,inactive,936.0,0.0,499.0,468.0,634.0,0.0,332.0,274.0
G0050,G0050_499,inactive,1699.0,0.0,481.0,448.0,1115.0,0.0,304.0,301.0
G0050,G0050_500,inactive,2433.0,993.0,515.0,473.0,1600.0,653.0,318.0,272.0
G0051,G0051_501,inactive,1442.0,0.0,514.0,985.0,873.0,0.0,325.0,552.0
G0051,G0051_502,inactive,0.0,470.0,336.0,0.0,0.0,307.0,230.0,0.0
G0051,G0051_503,inactive,3635.0,3455.0,491.0,3740.0,2219.0,1970.0,319.0,2273.0
G0051,G0051_504,inactive,949.0,1456.0,514.0,456.0,647.0,921.0,310.0,271.0
G0051,G0051_505,inactive,505.0,0.0,1315.0,0.0,337.0,0.0,940.0,0.0
G0051,G0051_506,inactive,1472.0,991.0,1523.0,510.0,993.0,739.0,1065.0,337.0
G0051,G0051_507,inactive,482.0,485.0,0.0,513.0,356.0,336.0,0.0,276.0
G0051,G0051_508,inactive,1005.0,0.0,497.0,476.0,576.0,0.0,309.0,336.0
G0051,G0051_509,inactive,0.0,496.0,468.0,964.0,0.0,335.0,352.0,583.0
G0051,G0051_510,inactive,1504.0,1009.0,998.0,693.0,994.0,710.0,777.0,447.0
G0052,G0052_511,increasing,15247.0,0.0,12901.0,16100.0,127793.0,0.0,89248.0,119444.0
G0052,G0052_512,increasing,0.0,0.0,0.0,10059.0,0.0,0.0,0.0,82935.0
G0052,G0052_513,increasing,3283.0,5303.0,16563.0,6558.0,7423.0,32405.0,138012.0,40636.0
G0052,G0052_514,increasing,0.0,3073.0,5787.0,0.0,0.0,26192.0,52688.0,0.0
G0052,G0052_515,increasing,6889.0,2494.0,14353.0,17723.0,39394.0,17670.0,84790.0,148487.0
G0052,G0052_516,increasing,26766.0,3801.0,7055.0,28328.0,224419.0,25725.0,42034.0,212822.0
G0052,G0052_517,increasing,1047.0,476.0,0.0,0.0,746.0,282.0,0.0,0.0
G0052,G0052_518,increasing,4043.0,9318.0,0.0,3660.0,35780.0,73227.0,0.0,28789.0
G0052,G0052_519,increasing,509.0,2476.0,1588.0,0.0,324.0,21538.0,4715.0,0.0
G0052,G0052_520,increasing,0.0,0.0,999.0,0.0,0.0,0.0,664.0,0.0
G0053,G0053_521,inactive,2078.0,531.0,4311.0,2365.0,1338.0,380.0,2992.0,1587.0
G0053,G0053_522,inactive,2402.0,963.0,432.0,1993.0,1645.0,695.0,310.0,1178.0
G0053,G0053_523,inactive,1475.0,0.0,965.0,0.0,838.0,0.0,804.0,0.0
G0053,G0053_524,inactive,465.0,1429.0,4743.0,847.0,353.0,849.0,3101.0,561.0
G0053,G0053_525,inactive,2938.0,972.0,912.0,1431.0,2051.0,517.0,656.0,1013.0
G0053,G0053_526,inactive,1804.0,510.0,933.0,2377.0,1283.0,395.0,610.0,1443.0
G0053,G0053_527,inactive,504.0,487.0,1464.0,505.0,379.0,267.0,1128.0,283.0
G0053,G0053_528,inactive,3599.0,461.0,1968.0,1453.0,2386.0,305.0,1436.0,1053.0
G0053,G0053_529,inactive,523.0,941.0,998.0,1406.0,349.0,614.0,633.0,870.0
G0053,G0053_530,inactive,491.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0
G0054,G0054_531,inactive,976.0,945.0,437.0,0.0,741.0,581.0,291.0,0.0
G0054,G0054_532,inactive,0.0,483.0,937.0,0.0,0.0,407.0,645.0,0.0
G0054,G0054_533,inactive,1002.0,0.0,0.0,1456.0,563.0,0.0,0.0,827.0
G0054,G0054_534,inactive,1491.0,0.0,505.0,0.0,1039.0,0.0,304.0,0.0
G0054,G0054_535,inactive,476.0,1098.0,931.0,1036.0,328.0,644.0,633.0,630.0
G0054,G0054_536,inactive,1452.0,511.0,2313.0,2788.0,904.0,344.0,1502.0,1699.0
G0054,G0054_537,inactive,0.0,520.0,2020.0,1425.0,0.0,339.0,1512.0,804.0
G0054,G0054_538,inactive,493.0,1019.0,513.0,0.0,299.0,660.0,374.0,0.0
G0054,G0054_539,inactive,0.0,2994.0,494.0,0.0,0.0,1780.0,345.0,0.0
G0054,G0054_540,inactive,0.0,974.0,452.0,941.0,0.0,582.0,281.0,571.0
G0055,G0055_541,negcontrol,0.0,0.0,479.0,479.0,0.0,0.0,364.0,283.0
G0055,G0055_542,negcontrol,0.0,0.0,1053.0,900.0,0.0,0.0,637.0,598.0
G0055,G0055_543,negcontrol,3462.0,4033.0,4983.0,4840.0,2184.0,2740.0,3153.0,3102.0
G0055,G0055_544,negcontrol,507.0,2450.0,1976.0,2350.0,243.0,1383.0,1266.0,1474.0
G0055,G0055_545,negcontrol,1542.0,0.0,1461.0,897.0,1008.0,0.0,1030.0,554.0
G0055,G0055_546,negcontrol,503.0,0.0,496.0,981.0,315.0,0.0,339.0,486.0
G0055,G0055_547,negcontrol,0.0,0.0,1464.0,497.0,0.0,0.0,1068.0,327.0
G0055,G0055_548,negcontrol,1992.0,1669.0,1440.0,2890.0,1340.0,1096.0,988.0,1805.0
G0055,G0055_549,negcontrol,1550.0,485.0,1980.0,1413.0,1073.0,314.0,1379.0,817.0
G0055,G0055_550,negcontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0056,G0056_551,inactive,498.0,494.0,993.0,2554.0,294.0,364.0,726.0,1425.0
G0056,G0056_552,inactive,534.0,1037.0,0.0,0.0,327.0,596.0,0.0,0.0
G0056,G0056_553,inactive,1540.0,1006.0,970.0,473.0,1110.0,616.0,697.0,286.0
G0056,G0056_554,inactive,1020.0,1016.0,997.0,1406.0,623.0,602.0,625.0,1060.0
G0056,G0056_555,inactive,2040.0,986.0,0.0,485.0,1317.0,545.0,0.0,320.0
G0056,G0056_556,inactive,4974.0,3530.0,5461.0,3792.0,3158.0,1979.0,3704.0,2449.0
G0056,G0056_557,inactive,487.0,419.0,1430.0,473.0,383.0,222.0,1040.0,341.0
G0056,G0056_558,inactive,1454.0,1424.0,2938.0,1445.0,927.0,923.0,2011.0,973.0
G0056,G0056_559,inactive,2127.0,1012.0,468.0,1512.0,1346.0,672.0,267.0,880.0
G0056,G0056_560,inactive,1034.0,1511.0,455.0,983.0,631.0,1018.0,305.0,600.0
G0057,G0057_561,inactive,930.0,1420.0,1006.0,469.0,619.0,984.0,687.0,263.0
G0057,G0057_562,inactive,0.0,1920.0,1911.0,989.0,0.0,1183.0,1295.0,584.0
G0057,G0057_563,inactive,2508.0,434.0,500.0,0.0,1537.0,332.0,275.0,0.0
G0057,G0057_564,inactive,478.0,1711.0,0.0,1531.0,382.0,1097.0,0.0,831.0
G0057,G0057_565,inactive,1413.0,545.0,372.0,518.0,1025.0,272.0,220.0,276.0
G0057,G0057_566,inactive,0.0,956.0,2843.0,1004.0,0.0,513.0,1958.0,591.0
G0057,G0057_567,inactive,1000.0,1505.0,1464.0,471.0,656.0,903.0,1016.0,271.0
G0057,G0057_568,inactive,1523.0,1959.0,904.0,1468.0,1066.0,1414.0,638.0,869.0
G0057,G0057_569,inactive,524.0,0.0,970.0,937.0,366.0,0.0,635.0,622.0
G0057,G0057_570,inactive,0.0,475.0,493.0,0.0,0.0,304.0,241.0,0.0
G0058,G0058_571,inactive,2437.0,976.0,1713.0,0.0,1736.0,638.0,1049.0,0.0
G0058,G0058_572,inactive,471.0,946.0,482.0,0.0,396.0,658.0,253.0,0.0
G0058,G0058_573,inactive,500.0,493.0,438.0,532.0,387.0,311.0,399.0,414.0
