gene,barcodeid,class,L1,H1,L2,H2,L3,H3,L4,H4
G0852,G0852_8513,inactive,3145.0,3135.0,3145.0,3135.0,3145.0,3135.0,3145.0,3135.0
G0852,G0852_8514,inactive,615.0,562.0,615.0,562.0,615.0,562.0,615.0,562.0
G0852,G0852_8515,inactive,812.0,744.0,812.0,744.0,812.0,744.0,812.0,744.0
G0852,G0852_8516,inactive,595.0,549.0,595.0,549.0,595.0,549.0,595.0,549.0
G0852,G0852_8517,inactive,5430.0,4937.0,5430.0,4937.0,5430.0,4937.0,5430.0,4937.0
G0852,G0852_8518,inactive,577.0,612.0,577.0,612.0,577.0,612.0,577.0,612.0
G0852,G0852_8519,inactive,708.0,708.0,708.0,708.0,708.0,708.0,708.0,708.0
G0852,G0852_8520,inactive,434.0,299.0,434.0,299.0,434.0,299.0,434.0,299.0
G0853,G0853_8521,inactive,1260.0,1227.0,1260.0,1227.0,1260.0,1227.0,1260.0,1227.0
G0853,G0853_8522,inactive,896.0,867.0,896.0,867.0,896.0,867.0,896.0,867.0
G0853,G0853_8523,inactive,887.0,825.0,887.0,825.0,887.0,825.0,887.0,825.0
G0853,G0853_8524,inactive,478.0,376.0,478.0,376.0,478.0,376.0,478.0,376.0
G0853,G0853_8525,inactive,419.0,389.0,419.0,389.0,419.0,389.0,419.0,389.0
G0853,G0853_8526,inactive,343.0,366.0,343.0,366.0,343.0,366.0,343.0,366.0
G0853,G0853_8527,inactive,869.0,777.0,869.0,777.0,869.0,777.0,869.0,777.0
G0853,G0853_8528,inactive,660.0,666.0,660.0,666.0,660.0,666.0,660.0,666.0
G0853,G0853_8529,inactive,828.0,946.0,828.0,946.0,828.0,946.0,828.0,946.0
G0853,G0853_8530,inactive,105.0,91.0,105.0,91.0,105.0,91.0,105.0,91.0
G0854,G0854_8531,inactive,320.0,370.0,320.0,370.0,320.0,370.0,320.0,370.0
G0854,G0854_8532,inactive,1280.0,1252.0,1280.0,1252.0,1280.0,1252.0,1280.0,1252.0
G0854,G0854_8533,inactive,830.0,930.0,830.0,930.0,830.0,930.0,830.0,930.0
G0854,G0854_8534,inactive,252.0,337.0,252.0,337.0,252.0,337.0,252.0,337.0
G0854,G0854_8535,inactive,710.0,730.0,710.0,730.0,710.0,730.0,710.0,730.0
G0854,G0854_8536,inactive,241.0,228.0,241.0,228.0,241.0,228.0,241.0,228.0
G0854,G0854_8537,inactive,270.0,232.0,270.0,232.0,270.0,232.0,270.0,232.0
G0854,G0854_8538,inactive,1037.0,983.0,1037.0,983.0,1037.0,983.0,1037.0,983.0
G0854,G0854_8539,inactive,1980.0,1578.0,1980.0,1578.0,1980.0,1578.0,1980.0,1578.0
G0854,G0854_8540,inactive,290.0,286.0,290.0,286.0,290.0,286.0,290.0,286.0
G0855,G0855_8541,inactive,661.0,710.0,661.0,710.0,661.0,710.0,661.0,710.0
G0855,G0855_8542,inactive,967.0,867.0,967.0,867.0,967.0,867.0,967.0,867.0
G0855,G0855_8543,inactive,725.0,734.0,725.0,734.0,725.0,734.0,725.0,734.0
G0855,G0855_8544,inactive,1195.0,1249.0,1195.0,1249.0,1195.0,1249.0,1195.0,1249.0
G0855,G0855_8545,inactive,635.0,526.0,635.0,526.0,635.0,526.0,635.0,526.0
G0855,G0855_8546,inactive,3625.0,3540.0,3625.0,3540.0,3625.0,3540.0,3625.0,3540.0
G0855,G0855_8547,inactive,1409.0,1397.0,1409.0,1397.0,1409.0,1397.0,1409.0,1397.0
G0855,G0855_8548,inactive,1475.0,1612.0,1475.0,1612.0,1475.0,1612.0,1475.0,1612.0
G0855,G0855_8549,inactive,1176.0,1339.0,1176.0,1339.0,1176.0,1339.0,1176.0,1339.0
G0855,G0855_8550,inactive,1379.0,1251.0,1379.0,1251.0,1379.0,1251.0,1379.0,1251.0
G0856,G0856_8551,inactive,1129.0,1237.0,1129.0,1237.0,1129.0,1237.0,1129.0,1237.0
G0856,G0856_8552,inactive,139.0,141.0,139.0,141.0,139.0,141.0,139.0,141.0
G0856,G0856_8553,inactive,1647.0,1616.0,1647.0,1616.0,1647.0,1616.0,1647.0,1616.0
G0856,G0856_8554,inactive,1948.0,2006.0,1948.0,2006.0,1948.0,2006.0,1948.0,2006.0
G0856,G0856_8555,inactive,657.0,550.0,657.0,550.0,657.0,550.0,657.0,550.0
G0856,G0856_8556,inactive,540.0,508.0,540.0,508.0,540.0,508.0,540.0,508.0
G0856,G0856_8557,inactive,834.0,696.0,834.0,696.0,834.0,696.0,834.0,696.0
G0856,G0856_8558,inactive,167.0,110.0,167.0,110.0,167.0,110.0,167.0,110.0
G0856,G0856_8559,inactive,1104.0,1044.0,1104.0,1044.0,1104.0,1044.0,1104.0,1044.0
G0856,G0856_8560,inactive,1289.0,1056.0,1289.0,1056.0,1289.0,1056.0,1289.0,1056.0
G0857,G0857_8561,inactive,926.0,869.0,926.0,869.0,926.0,869.0,926.0,869.0
G0857,G0857_8562,inactive,335.0,301.0,335.0,301.0,335.0,301.0,335.0,301.0
G0857,G0857_8563,inactive,664.0,641.0,664.0,641.0,664.0,641.0,664.0,641.0
G0857,G0857_8564,inactive,1286.0,1124.0,1286.0,1124.0,1286.0,1124.0,1286.0,1124.0
G0857,G0857_8565,inactive,1110.0,1151.0,1110.0,1151.0,1110.0,1151.0,1110.0,1151.0
G0857,G0857_8566,inactive,490.0,448.0,490.0,448.0,490.0,448.0,490.0,448.0
G0857,G0857_8567,inactive,239.0,201.0,239.0,201.0,239.0,201.0,239.0,201.0
G0857,G0857_8568,inactive,338.0,293.0,338.0,293.0,338.0,293.0,338.0,293.0
G0857,G0857_8569,inactive,3215.0,3014.0,3215.0,3014.0,3215.0,3014.0,3215.0,3014.0
G0857,G0857_8570,inactive,1811.0,1696.0,1811.0,1696.0,1811.0,1696.0,1811.0,1696.0
G0858,G0858_8571,inactive,615.0,490.0,615.0,490.0,615.0,490.0,615.0,490.0
G0858,G0858_8572,inactive,808.0,802.0,808.0,802.0,808.0,802.0,808.0,802.0
G0858,G0858_8573,inactive,1940.0,1811.0,1940.0,1811.0,1940.0,1811.0,1940.0,1811.0
G0858,G0858_8574,inactive,1733.0,1788.0,1733.0,1788.0,1733.0,1788.0,1733.0,1788.0
G0858,G0858_8575,inactive,1157.0,1028.0,1157.0,1028.0,1157.0,1028.0,1157.0,1028.0
G0858,G0858_8576,inactive,279.0,206.0,279.0,206.0,279.0,206.0,279.0,206.0
G0858,G0858_8577,inactive,885.0,830.0,885.0,830.0,885.0,830.0,885.0,830.0
G0858,G0858_8578,inactive,315.0,229.0,315.0,229.0,315.0,229.0,315.0,229.0
G0858,G0858_8579,inactive,662.0,565.0,662.0,565.0,662.0,565.0,662.0,565.0
G0858,G0858_8580,inactive,1878.0,1629.0,1878.0,1629.0,1878.0,1629.0,1878.0,1629.0
G0859,G0859_8581,inactive,544.0,525.0,544.0,525.0,544.0,525.0,544.0,525.0
G0859,G0859_8582,inactive,238.0,170.0,238.0,170.0,238.0,170.0,238.0,170.0
G0859,G0859_8583,inactive,2820.0,2821.0,2820.0,2821.0,2820.0,2821.0,2820.0,2821.0
G0859,G0859_8584,inactive,2549.0,2521.0,2549.0,2521.0,2549.0,2521.0,2549.0,2521.0
G0859,G0859_8585,inactive,1431.0,1286.0,1431.0,1286.0,1431.0,1286.0,1431.0,1286.0
G0859,G0859_8586,inactive,795.0,699.0,795.0,699.0,795.0,699.0,795.0,699.0
G0859,G0859_8587,inactive,2045.0,1996.0,2045.0,1996.0,2045.0,1996.0,2045.0,1996.0
G0859,G0859_8588,inactive,972.0,954.0,972.0,954.0,972.0,954.0,972.0,954.0
G0859,G0859_8589,inactive,162.0,142.0,162.0,142.0,162.0,142.0,162.0,142.0
G0859,G0859_8590,inactive,634.0,573.0,634.0,573.0,634.0,573.0,634.0,573.0
G0860,G0860_8591,inactive,499.0,512.0,499.0,512.0,499.0,512.0,499.0,512.0
G0860,G0860_8592,inactive,1387.0,1268.0,1387.0,1268.0,1387.0,1268.0,1387.0,1268.0
G0860,G0860_8593,inactive,204.0,240.0,204.0,240.0,204.0,240.0,204.0,240.0
G0860,G0860_8594,inactive,3960.0,3932.0,3960.0,3932.0,3960.0,3932.0,3960.0,3932.0
G0860,G0860_8595,inactive,1043.0,937.0,1043.0,937.0,1043.0,937.0,1043.0,937.0
G0860,G0860_8596,inactive,55.0,60.0,55.0,60.0,55.0,60.0,55.0,60.0
G0860,G0860_8597,inactive,531.0,540.0,531.0,540.0,531.0,540.0,531.0,540.0
G0860,G0860_8598,inactive,1533.0,1368.0,1533.0,1368.0,1533.0,1368.0,1533.0,1368.0
G0860,G0860_8599,inactive,319.0,317.0,319.0,317.0,319.0,317.0,319.0,317.0
G0860,G0860_8600,inactive,2087.0,2070.0,2087.0,2070.0,2087.0,2070.0,2087.0,2070.0
G0861,G0861_8601,inactive,1885.0,1980.0,1885.0,1980.0,1885.0,1980.0,1885.0,1980.0
G0861,G0861_8602,inactive,525.0,473.0,525.0,473.0,525.0,473.0,525.0,473.0
G0861,G0861_8603,inactive,957.0,1060.0,957.0,1060.0,957.0,1060.0,957.0,1060.0
G0861,G0861_8604,inactive,345.0,328.0,345.0,328.0,345.0,328.0,345.0,328.0
G0861,G0861_8605,inactive,355.0,317.0,355.0,317.0,355.0,317.0,355.0,317.0
G0861,G0861_8606,inactive,464.0,526.0,464.0,526.0,464.0,526.0,464.0,526.0
G0861,G0861_8607,inactive,373.0,295.0,373.0,295.0,373.0,295.0,373.0,295.0
G0861,G0861_8608,inactive,510.0,467.0,510.0,467.0,510.0,467.0,510.0,467.0
G0861,G0861_8609,inactive,1084.0,1004.0,1084.0,1004.0,1084.0,1004.0,1084.0,1004.0
G0861,G0861_8610,inactive,3869.0,4088.0,3869.0,4088.0,3869.0,4088.0,3869.0,4088.0
G0862,G0862_8611,inactive,1990.0,1775.0,1990.0,1775.0,1990.0,1775.0,1990.0,1775.0
G0862,G0862_8612,inactive,805.0,733.0,805.0,733.0,805.0,733.0,805.0,733.0
G0862,G0862_8613,inactive,731.0,677.0,731.0,677.0,731.0,677.0,731.0,677.0
G0862,G0862_8614,inactive,834.0,845.0,834.0,845.0,834.0,845.0,834.0,845.0
G0862,G0862_8615,inactive,97.0,125.0,97.0,125.0,97.0,125.0,97.0,125.0
G0862,G0862_8616,inactive,1316.0,1274.0,1316.0,1274.0,1316.0,1274.0,1316.0,1274.0
G0862,G0862_8617,inactive,555.0,515.0,555.0,515.0,555.0,515.0,555.0,515.0
G0862,G0862_8618,inactive,720.0,678.0,720.0,678.0,720.0,678.0,720.0,678.0
G0862,G0862_8619,inactive,586.0,498.0,586.0,498.0,586.0,498.0,586.0,498.0
G0862,G0862_8620,inactive,405.0,320.0,405.0,320.0,405.0,320.0,405.0,320.0
G0863,G0863_8621,inactive,962.0,882.0,962.0,882.0,962.0,882.0,962.0,882.0
G0863,G0863_8622,inactive,1196.0,1002.0,1196.0,1002.0,1196.0,1002.0,1196.0,1002.0
G0863,G0863_8623,inactive,949.0,900.0,949.0,900.0,949.0,900.0,949.0,900.0
G0863,G0863_8624,inactive,739.0,749.0,739.0,749.0,739.0,749.0,739.0,749.0
G0863,G0863_8625,inactive,271.0,370.0,271.0,370.0,271.0,370.0,271.0,370.0
G0863,G0863_8626,inactive,376.0,371.0,376.0,371.0,376.0,371.0,376.0,371.0
G0863,G0863_8627,inactive,348.0,318.0,348.0,318.0,348.0,318.0,348.0,318.0
G0863,G0863_8628,inactive,808.0,833.0,808.0,833.0,808.0,833.0,808.0,833.0
G0863,G0863_8629,inactive,1379.0,1330.0,1379.0,1330.0,1379.0,1330.0,1379.0,1330.0
G0863,G0863_8630,inactive,364.0,341.0,364.0,341.0,364.0,341.0,364.0,341.0
G0864,G0864_8631,inactive,702.0,703.0,702.0,703.0,702.0,703.0,702.0,703.0
G0864,G0864_8632,inactive,369.0,353.0,369.0,353.0,369.0,353.0,369.0,353.0
G0864,G0864_8633,inactive,326.0,266.0,326.0,266.0,326.0,266.0,326.0,266.0
G0864,G0864_8634,inactive,4114.0,3845.0,4114.0,3845.0,4114.0,3845.0,4114.0,3845.0
G0864,G0864_8635,inactive,2094.0,1985.0,2094.0,1985.0,2094.0,1985.0,2094.0,1985.0
G0864,G0864_8636,inactive,481.0,398.0,481.0,398.0,481.0,398.0,481.0,398.0
G0864,G0864_8637,inactive,265.0,137.0,265.0,137.0,265.0,137.0,265.0,137.0
G0864,G0864_8638,inactive,473.0,374.0,473.0,374.0,473.0,374.0,473.0,374.0
G0864,G0864_8639,inactive,867.0,836.0,867.0,836.0,867.0,836.0,867.0,836.0
G0864,G0864_8640,inactive,340.0,356.0,340.0,356.0,340.0,356.0,340.0,356.0
G0865,G0865_8641,inactive,3193.0,3124.0,3193.0,3124.0,3193.0,3124.0,3193.0,3124.0
G0865,G0865_8642,inactive,266.0,246.0,266.0,246.0,266.0,246.0,266.0,246.0
G0865,G0865_8643,inactive,2014.0,2000.0,2014.0,2000.0,2014.0,2000.0,2014.0,2000.0
G0865,G0865_8644,inactive,653.0,656.0,653.0,656.0,653.0,656.0,653.0,656.0
G0865,G0865_8645,inactive,1159.0,1188.0,1159.0,1188.0,1159.0,1188.0,1159.0,1188.0
G0865,G0865_8646,inactive,331.0,298.0,331.0,298.0,331.0,298.0,331.0,298.0
G0865,G0865_8647,inactive,2238.0,2106.0,2238.0,2106.0,2238.0,2106.0,2238.0,2106.0
G0865,G0865_8648,inactive,720.0,777.0,720.0,777.0,720.0,777.0,720.0,777.0
G0865,G0865_8649,inactive,283.0,260.0,283.0,260.0,283.0,260.0,283.0,260.0
G0865,G0865_8650,inactive,834.0,764.0,834.0,764.0,834.0,764.0,834.0,764.0
G0866,G0866_8651,negcontrol,1427.0,1483.0,1427.0,1483.0,1427.0,1483.0,1427.0,1483.0
G0866,G0866_8652,negcontrol,2468.0,2417.0,2468.0,2417.0,2468.0,2417.0,2468.0,2417.0
G0866,G0866_8653,negcontrol,241.0,218.0,241.0,218.0,241.0,218.0,241.0,218.0
G0866,G0866_8654,negcontrol,1776.0,1760.0,1776.0,1760.0,1776.0,1760.0,1776.0,1760.0
G0866,G0866_8655,negcontrol,617.0,685.0,617.0,685.0,617.0,685.0,617.0,685.0
G0866,G0866_8656,negcontrol,365.0,347.0,365.0,347.0,365.0,347.0,365.0,347.0
G0866,G0866_8657,negcontrol,2325.0,2354.0,2325.0,2354.0,2325.0,2354.0,2325.0,2354.0
G0866,G0866_8658,negcontrol,1816.0,1636.0,1816.0,1636.0,1816.0,1636.0,1816.0,1636.0
G0866,G0866_8659,negcontrol,740.0,703.0,740.0,703.0,740.0,703.0,740.0,703.0
G0866,G0866_8660,negcontrol,4455.0,4105.0,4455.0,4105.0,4455.0,4105.0,4455.0,4105.0
G0867,G0867_8661,inactive,6499.0,6012.0,6499.0,6012.0,6499.0,6012.0,6499.0,6012.0
G0867,G0867_8662,inactive,548.0,501.0,548.0,501.0,548.0,501.0,548.0,501.0
G0867,G0867_8663,inactive,1706.0,1772.0,1706.0,1772.0,1706.0,1772.0,1706.0,1772.0
G0867,G0867_8664,inactive,1681.0,1307.0,1681.0,1307.0,1681.0,1307.0,1681.0,1307.0
G0867,G0867_8665,inactive,1574.0,1410.0,1574.0,1410.0,1574.0,1410.0,1574.0,1410.0
G0867,G0867_8666,inactive,516.0,524.0,516.0,524.0,516.0,524.0,516.0,524.0
G0867,G0867_8667,inactive,71.0,54.0,71.0,54.0,71.0,54.0,71.0,54.0
G0867,G0867_8668,inactive,234.0,229.0,234.0,229.0,234.0,229.0,234.0,229.0
G0867,G0867_8669,inactive,971.0,957.0,971.0,957.0,971.0,957.0,971.0,957.0
G0867,G0867_8670,inactive,1082.0,1080.0,1082.0,1080.0,1082.0,1080.0,1082.0,1080.0
G0868,G0868_8671,inactive,1760.0,1626.0,1760.0,1626.0,1760.0,1626.0,1760.0,1626.0
G0868,G0868_8672,inactive,374.0,373.0,374.0,373.0,374.0,373.0,374.0,373.0
G0868,G0868_8673,inactive,630.0,604.0,630.0,604.0,630.0,604.0,630.0,604.0
G0868,G0868_8674,inactive,318.0,406.0,318.0,406.0,318.0,406.0,318.0,406.0
G0868,G0868_8675,inactive,400.0,384.0,400.0,384.0,400.0,384.0,400.0,384.0
G0868,G0868_8676,inactive,809.0,768.0,809.0,768.0,809.0,768.0,809.0,768.0
G0868,G0868_8677,inactive,807.0,684.0,807.0,684.0,807.0,684.0,807.0,684.0
G0868,G0868_8678,inactive,651.0,641.0,651.0,641.0,651.0,641.0,651.0,641.0
G0868,G0868_8679,inactive,4149.0,3574.0,4149.0,3574.0,4149.0,3574.0,4149.0,3574.0
G0868,G0868_8680,inactive,3484.0,3346.0,3484.0,3346.0,3484.0,3346.0,3484.0,3346.0
G0869,G0869_8681,inactive,1007.0,1004.0,1007.0,1004.0,1007.0,1004.0,1007.0,1004.0
G0869,G0869_8682,inactive,259.0,198.0,259.0,198.0,259.0,198.0,259.0,198.0
G0869,G0869_8683,inactive,318.0,307.0,318.0,307.0,318.0,307.0,318.0,307.0
G0869,G0869_8684,inactive,458.0,411.0,458.0,411.0,458.0,411.0,458.0,411.0
G0869,G0869_8685,inactive,581.0,473.0,581.0,473.0,581.0,473.0,581.0,473.0
G0869,G0869_8686,inactive,1211.0,1352.0,1211.0,1352.0,1211.0,1352.0,1211.0,1352.0
G0869,G0869_8687,inactive,598.0,462.0,598.0,462.0,598.0,462.0,598.0,462.0
G0869,G0869_8688,inactive,1145.0,985.0,1145.0,985.0,1145.0,985.0,1145.0,985.0
G0869,G0869_8689,inactive,2396.0,2359.0,2396.0,2359.0,2396.0,2359.0,2396.0,2359.0
G0869,G0869_8690,inactive,221.0,162.0,221.0,162.0,221.0,162.0,221.0,162.0
G0870,G0870_8691,inactive,394.0,304.0,394.0,304.0,394.0,304.0,394.0,304.0
G0870,G0870_8692,inactive,25.0,55.0,25.0,55.0,25.0,55.0,25.0,55.0
G0870,G0870_8693,inactive,446.0,435.0,446.0,435.0,446.0,435.0,446.0,435.0
G0870,G0870_8694,inactive,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0
G0870,G0870_8695,inactive,3360.0,3259.0,3360.0,3259.0,3360.0,3259.0,3360.0,3259.0
G0870,G0870_8696,inactive,288.0,314.0,288.0,314.0,288.0,314.0,288.0,314.0
G0870,G0870_8697,inactive,263.0,239.0,263.0,239.0,263.0,239.0,263.0,239.0
G0870,G0870_8698,inactive,4395.0,3932.0,4395.0,3932.0,4395.0,3932.0,4395.0,3932.0
G0870,G0870_8699,inactive,93.0,143.0,93.0,143.0,93.0,143.0,93.0,143.0
G0870,G0870_8700,inactive,587.0,599.0,587.0,599.0,587.0,599.0,587.0,599.0
G0871,G0871_8701,inactive,1414.0,1323.0,1414.0,1323.0,1414.0,1323.0,1414.0,1323.0
G0871,G0871_8702,inactive,874.0,786.0,874.0,786.0,874.0,786.0,874.0,786.0
G0871,G0871_8703,inactive,385.0,427.0,385.0,427.0,385.0,427.0,385.0,427.0
G0871,G0871_8704,inactive,666.0,689.0,666.0,689.0,666.0,689.0,666.0,689.0
G0871,G0871_8705,inactive,874.0,799.0,874.0,799.0,874.0,799.0,874.0,799.0
G0871,G0871_8706,inactive,653.0,533.0,653.0,533.0,653.0,533.0,653.0,533.0
G0871,G0871_8707,inactive,589.0,555.0,589.0,555.0,589.0,555.0,589.0,555.0
G0871,G0871_8708,inactive,1235.0,1189.0,1235.0,1189.0,1235.0,1189.0,1235.0,1189.0
G0871,G0871_8709,inactive,1457.0,1216.0,1457.0,1216.0,1457.0,1216.0,1457.0,1216.0
G0871,G0871_8710,inactive,637.0,511.0,637.0,511.0,637.0,511.0,637.0,511.0
G0872,G0872_8711,increasing,1110.0,1411.0,1110.0,1411.0,1110.0,1411.0,1110.0,1411.0
G0872,G0872_8712,increasing,724.0,935.0,724.0,935.0,724.0,935.0,724.0,935.0
G0872,G0872_8713,increasing,261.0,420.0,261.0,420.0,261.0,420.0,261.0,420.0
G0872,G0872_8714,increasing,683.0,829.0,683.0,829.0,683.0,829.0,683.0,829.0
G0872,G0872_8715,increasing,1213.0,1552.0,1213.0,1552.0,1213.0,1552.0,1213.0,1552.0
G0872,G0872_8716,increasing,575.0,715.0,575.0,715.0,575.0,715.0,575.0,715.0
G0872,G0872_8717,increasing,3452.0,4771.0,3452.0,4771.0,3452.0,4771.0,3452.0,4771.0
G0872,G0872_8718,increasing,4096.0,5406.0,4096.0,5406.0,4096.0,5406.0,4096.0,5406.0
G0872,G0872_8719,increasing,460.0,522.0,460.0,522.0,460.0,522.0,460.0,522.0
G0872,G0872_8720,increasing,841.0,1032.0,841.0,1032.0,841.0,1032.0,841.0,1032.0
G0873,G0873_8721,inactive,1644.0,1364.0,1644.0,1364.0,1644.0,1364.0,1644.0,1364.0
G0873,G0873_8722,inactive,326.0,282.0,326.0,282.0,326.0,282.0,326.0,282.0
G0873,G0873_8723,inactive,1064.0,1108.0,1064.0,1108.0,1064.0,1108.0,1064.0,1108.0
G0873,G0873_8724,inactive,1489.0,1332.0,1489.0,1332.0,1489.0,1332.0,1489.0,1332.0
G0873,G0873_8725,inactive,495.0,367.0,495.0,367.0,495.0,367.0,495.0,367.0
G0873,G0873_8726,inactive,1294.0,1313.0,1294.0,1313.0,1294.0,1313.0,1294.0,1313.0
G0873,G0873_8727,inactive,545.0,554.0,545.0,554.0,545.0,554.0,545.0,554.0
G0873,G0873_8728,inactive,1612.0,1357.0,1612.0,1357.0,1612.0,1357.0,1612.0,1357.0
G0873,G0873_8729,inactive,3182.0,3000.0,3182.0,3000.0,3182.0,3000.0,3182.0,3000.0
G0873,G0873_8730,inactive,417.0,371.0,417.0,371.0,417.0,371.0,417.0,371.0
G0874,G0874_8731,inactive,723.0,695.0,723.0,695.0,723.0,695.0,723.0,695.0
G0874,G0874_8732,inactive,867.0,705.0,867.0,705.0,867.0,705.0,867.0,705.0
G0874,G0874_8733,inactive,252.0,258.0,252.0,258.0,252.0,258.0,252.0,258.0
G0874,G0874_8734,inactive,972.0,1032.0,972.0,1032.0,972.0,1032.0,972.0,1032.0
G0874,G0874_8735,inactive,1892.0,1645.0,1892.0,1645.0,1892.0,1645.0,1892.0,1645.0
G0874,G0874_8736,inactive,214.0,179.0,214.0,179.0,214.0,179.0,214.0,179.0
G0874,G0874_8737,inactive,351.0,314.0,351.0,314.0,351.0,314.0,351.0,314.0
G0874,G0874_8738,inactive,267.0,286.0,267.0,286.0,267.0,286.0,267.0,286.0
G0874,G0874_8739,inactive,1291.0,1374.0,1291.0,1374.0,1291.0,1374.0,1291.0,1374.0
G0874,G0874_8740,inactive,577.0,531.0,577.0,531.0,577.0,531.0,577.0,531.0
G0875,G0875_8741,inactive,374.0,391.0,374.0,391.0,374.0,391.0,374.0,391.0
G0875,G0875_8742,inactive,2697.0,2440.0,2697.0,2440.0,2697.0,2440.0,2697.0,2440.0
G0875,G0875_8743,inactive,1427.0,1407.0,1427.0,1407.0,1427.0,1407.0,1427.0,1407.0
G0875,G0875_8744,inactive,1473.0,1423.0,1473.0,1423.0,1473.0,1423.0,1473.0,1423.0
G0875,G0875_8745,inactive,2502.0,2373.0,2502.0,2373.0,2502.0,2373.0,2502.0,2373.0
G0875,G0875_8746,inactive,938.0,944.0,938.0,944.0,938.0,944.0,938.0,944.0
G0875,G0875_8747,inactive,577.0,610.0,577.0,610.0,577.0,610.0,577.0,610.0
G0875,G0875_8748,inactive,204.0,212.0,204.0,212.0,204.0,212.0,204.0,212.0
G0875,G0875_8749,inactive,1506.0,1308.0,1506.0,1308.0,1506.0,1308.0,1506.0,1308.0
G0875,G0875_8750,inactive,975.0,1082.0,975.0,1082.0,975.0,1082.0,975.0,1082.0
G0876,G0876_8751,inactive,236.0,273.0,236.0,273.0,236.0,273.0,236.0,273.0
G0876,G0876_8752,inactive,538.0,463.0,538.0,463.0,538.0,463.0,538.0,463.0
G0876,G0876_8753,inactive,1248.0,1122.0,1248.0,1122.0,1248.0,1122.0,1248.0,1122.0
G0876,G0876_8754,inactive,1170.0,1165.0,1170.0,1165.0,1170.0,1165.0,1170.0,1165.0
G0876,G0876_8755,inactive,1975.0,1750.0,1975.0,1750.0,1975.0,1750.0,1975.0,1750.0
G0876,G0876_8756,inactive,1869.0,1665.0,1869.0,1665.0,1869.0,1665.0,1869.0,1665.0
G0876,G0876_8757,inactive,1024.0,1097.0,1024.0,1097.0,1024.0,1097.0,1024.0,1097.0
G0876,G0876_8758,inactive,151.0,137.0,151.0,137.0,151.0,137.0,151.0,137.0
G0876,G0876_8759,inactive,582.0,466.0,582.0,466.0,582.0,466.0,582.0,466.0
G0876,G0876_8760,inactive,344.0,346.0,344.0,346.0,344.0,346.0,344.0,346.0
G0877,G0877_8761,inactive,1358.0,1228.0,1358.0,1228.0,1358.0,1228.0,1358.0,1228.0
G0877,G0877_8762,inactive,1341.0,1349.0,1341.0,1349.0,1341.0,1349.0,1341.0,1349.0
G0877,G0877_8763,inactive,755.0,817.0,755.0,817.0,755.0,817.0,755.0,817.0
G0877,G0877_8764,inactive,681.0,566.0,681.0,566.0,681.0,566.0,681.0,566.0
G0877,G0877_8765,inactive,751.0,643.0,751.0,643.0,751.0,643.0,751.0,643.0
G0877,G0877_8766,inactive,649.0,689.0,649.0,689.0,649.0,689.0,649.0,689.0
G0877,G0877_8767,inactive,663.0,615.0,663.0,615.0,663.0,615.0,663.0,615.0
G0877,G0877_8768,inactive,1780.0,1668.0,1780.0,1668.0,1780.0,1668.0,1780.0,1668.0
G0877,G0877_8769,inactive,405.0,547.0,405.0,547.0,405.0,547.0,405.0,547.0
G0877,G0877_8770,inactive,1288.0,1189.0,1288.0,1189.0,1288.0,1189.0,1288.0,1189.0
G0878,G0878_8771,inactive,360.0,377.0,360.0,377.0,360.0,377.0,360.0,377.0
G0878,G0878_8772,inactive,1205.0,1222.0,1205.0,1222.0,1205.0,1222.0,1205.0,1222.0
G0878,G0878_8773,inactive,1555.0,1560.0,1555.0,1560.0,1555.0,1560.0,1555.0,1560.0
G0878,G0878_8774,inactive,266.0,292.0,266.0,292.0,266.0,292.0,266.0,292.0
G0878,G0878_8775,inactive,828.0,902.0,828.0,902.0,828.0,902.0,828.0,902.0
G0878,G0878_8776,inactive,726.0,722.0,726.0,722.0,726.0,722.0,726.0,722.0
G0878,G0878_8777,inactive,334.0,276.0,334.0,276.0,334.0,276.0,334.0,276.0
G0878,G0878_8778,inactive,1253.0,1072.0,1253.0,1072.0,1253.0,1072.0,1253.0,1072.0
G0878,G0878_8779,inactive,344.0,275.0,344.0,275.0,344.0,275.0,344.0,275.0
G0878,G0878_8780,inactive,1777.0,1781.0,1777.0,1781.0,1777.0,1781.0,1777.0,1781.0
G0879,G0879_8781,inactive,648.0,609.0,648.0,609.0,648.0,609.0,648.0,609.0
G0879,G0879_8782,inactive,431.0,417.0,431.0,417.0,431.0,417.0,431.0,417.0
G0879,G0879_8783,inactive,1541.0,1274.0,1541.0,1274.0,1541.0,1274.0,1541.0,1274.0
G0879,G0879_8784,inactive,489.0,377.0,489.0,377.0,489.0,377.0,489.0,377.0
G0879,G0879_8785,inactive,1873.0,1732.0,1873.0,1732.0,1873.0,1732.0,1873.0,1732.0
G0879,G0879_8786,inactive,1630.0,1453.0,1630.0,1453.0,1630.0,1453.0,1630.0,1453.0
G0879,G0879_8787,inactive,1032.0,980.0,1032.0,980.0,1032.0,980.0,1032.0,980.0
G0879,G0879_8788,inactive,463.0,460.0,463.0,460.0,463.0,460.0,463.0,460.0
G0879,G0879_8789,inactive,2228.0,2094.0,2228.0,2094.0,2228.0,2094.0,2228.0,2094.0
G0879,G0879_8790,inactive,2417.0,2468.0,2417.0,2468.0,2417.0,2468.0,2417.0,2468.0
