gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0031,G0031_302,inactive,272.0,232.0,288.0,278.0,257.0,222.0,348.0,216.0
G0031,G0031_303,inactive,0.0,0.0,73.0,38.0,0.0,0.0,99.0,33.0
G0031,G0031_304,inactive,0.0,0.0,67.0,43.0,0.0,0.0,98.0,37.0
G0031,G0031_305,inactive,37.0,53.0,60.0,77.0,26.0,49.0,103.0,74.0
G0031,G0031_306,inactive,0.0,46.0,0.0,33.0,0.0,52.0,0.0,35.0
G0031,G0031_307,inactive,0.0,98.0,33.0,0.0,0.0,80.0,54.0,0.0
G0031,G0031_308,inactive,41.0,36.0,31.0,32.0,38.0,48.0,38.0,43.0
G0031,G0031_309,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0031,G0031_310,inactive,34.0,89.0,34.0,0.0,36.0,89.0,38.0,0.0
G0032,G0032_311,inactive,121.0,188.0,99.0,113.0,120.0,167.0,113.0,129.0
G0032,G0032_312,inactive,0.0,48.0,0.0,0.0,0.0,60.0,0.0,0.0
G0032,G0032_313,inactive,0.0,40.0,0.0,107.0,0.0,41.0,0.0,125.0
G0032,G0032_314,inactive,0.0,94.0,26.0,139.0,0.0,85.0,36.0,110.0
G0032,G0032_315,inactive,579.0,398.0,487.0,453.0,542.0,331.0,621.0,419.0
G0032,G0032_316,inactive,0.0,163.0,130.0,124.0,0.0,138.0,170.0,108.0
G0032,G0032_317,inactive,0.0,65.0,71.0,0.0,0.0,44.0,84.0,0.0
G0032,G0032_318,inactive,0.0,89.0,97.0,142.0,0.0,96.0,67.0,145.0
G0032,G0032_319,inactive,31.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0
G0032,G0032_320,inactive,52.0,109.0,0.0,97.0,39.0,93.0,0.0,80.0
G0033,G0033_321,inactive,124.0,251.0,170.0,36.0,107.0,239.0,212.0,33.0
G0033,G0033_322,inactive,75.0,107.0,148.0,146.0,91.0,81.0,228.0,157.0
G0033,G0033_323,inactive,46.0,0.0,60.0,43.0,31.0,0.0,96.0,56.0
G0033,G0033_324,inactive,64.0,175.0,184.0,110.0,79.0,101.0,191.0,126.0
G0033,G0033_325,inactive,0.0,0.0,29.0,0.0,0.0,0.0,54.0,0.0
G0033,G0033_326,inactive,0.0,0.0,0.0,43.0,0.0,0.0,0.0,31.0
G0033,G0033_327,inactive,0.0,36.0,29.0,0.0,0.0,36.0,55.0,0.0
G0033,G0033_328,inactive,39.0,0.0,0.0,42.0,36.0,0.0,0.0,30.0
G0033,G0033_329,inactive,32.0,46.0,69.0,115.0,38.0,44.0,133.0,115.0
G0033,G0033_330,inactive,160.0,62.0,73.0,41.0,173.0,36.0,83.0,40.0
G0034,G0034_331,increasing,0.0,0.0,34.0,0.0,0.0,442.0,36.0,0.0
G0034,G0034_332,increasing,0.0,0.0,0.0,0.0,160.0,415.0,628.0,412.0
G0034,G0034_333,increasing,0.0,46.0,0.0,0.0,0.0,51.0,0.0,389.0
G0034,G0034_334,increasing,0.0,35.0,40.0,113.0,0.0,53.0,43.0,124.0
G0034,G0034_335,increasing,79.0,137.0,168.0,0.0,68.0,140.0,221.0,0.0
G0034,G0034_336,increasing,33.0,41.0,85.0,0.0,379.0,717.0,295.0,749.0
G0034,G0034_337,increasing,36.0,0.0,30.0,51.0,913.0,885.0,500.0,239.0
G0034,G0034_338,increasing,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0
G0034,G0034_339,increasing,41.0,0.0,0.0,0.0,43.0,0.0,428.0,404.0
G0034,G0034_340,increasing,0.0,47.0,0.0,0.0,544.0,457.0,0.0,0.0
G0035,G0035_341,inactive,0.0,0.0,76.0,0.0,0.0,0.0,83.0,0.0
G0035,G0035_342,inactive,30.0,45.0,37.0,150.0,32.0,50.0,41.0,174.0
G0035,G0035_343,inactive,41.0,43.0,0.0,0.0,27.0,36.0,0.0,0.0
G0035,G0035_344,inactive,31.0,0.0,120.0,0.0,44.0,0.0,146.0,0.0
G0035,G0035_345,inactive,0.0,81.0,63.0,84.0,0.0,103.0,84.0,84.0
G0035,G0035_346,inactive,79.0,333.0,159.0,205.0,81.0,329.0,174.0,202.0
G0035,G0035_347,inactive,79.0,0.0,146.0,223.0,68.0,0.0,166.0,255.0
G0035,G0035_348,inactive,71.0,40.0,35.0,0.0,65.0,22.0,47.0,0.0
G0035,G0035_349,inactive,45.0,39.0,144.0,30.0,25.0,42.0,167.0,56.0
G0035,G0035_350,inactive,73.0,46.0,90.0,31.0,74.0,33.0,84.0,46.0
G0036,G0036_351,inactive,160.0,51.0,70.0,29.0,160.0,47.0,111.0,41.0
G0036,G0036_352,inactive,148.0,50.0,32.0,0.0,130.0,44.0,29.0,0.0
G0036,G0036_353,inactive,36.0,0.0,93.0,38.0,28.0,0.0,92.0,38.0
G0036,G0036_354,inactive,0.0,59.0,81.0,86.0,0.0,61.0,93.0,89.0
G0036,G0036_355,inactive,42.0,0.0,0.0,34.0,36.0,0.0,0.0,36.0
G0036,G0036_356,inactive,136.0,85.0,126.0,42.0,120.0,102.0,127.0,47.0
G0036,G0036_357,inactive,0.0,85.0,72.0,51.0,0.0,73.0,92.0,51.0
G0036,G0036_358,inactive,39.0,44.0,38.0,95.0,28.0,32.0,28.0,74.0
G0036,G0036_359,inactive,52.0,0.0,28.0,43.0,38.0,0.0,35.0,39.0
G0036,G0036_360,inactive,140.0,41.0,114.0,32.0,93.0,33.0,146.0,39.0
G0037,G0037_361,inactive,35.0,50.0,0.0,0.0,41.0,39.0,0.0,0.0
G0037,G0037_362,inactive,0.0,54.0,0.0,0.0,0.0,48.0,0.0,0.0
G0037,G0037_363,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0037,G0037_364,inactive,32.0,140.0,40.0,0.0,29.0,111.0,48.0,0.0
G0037,G0037_365,inactive,177.0,43.0,32.0,143.0,133.0,38.0,49.0,136.0
G0037,G0037_366,inactive,0.0,109.0,0.0,0.0,0.0,78.0,0.0,0.0
G0037,G0037_367,inactive,0.0,0.0,106.0,0.0,0.0,0.0,80.0,0.0
G0037,G0037_368,inactive,71.0,96.0,81.0,78.0,75.0,78.0,109.0,73.0
G0037,G0037_369,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0037,G0037_370,inactive,49.0,148.0,44.0,127.0,49.0,135.0,55.0,121.0
G0038,G0038_371,negcontrol,84.0,39.0,0.0,0.0,72.0,38.0,0.0,0.0
G0038,G0038_372,negcontrol,48.0,114.0,99.0,126.0,34.0,104.0,148.0,101.0
G0038,G0038_373,negcontrol,43.0,0.0,53.0,126.0,30.0,0.0,93.0,125.0
G0038,G0038_374,negcontrol,78.0,100.0,222.0,387.0,59.0,73.0,191.0,422.0
G0038,G0038_375,negcontrol,37.0,47.0,0.0,45.0,45.0,43.0,0.0,49.0
G0038,G0038_376,negcontrol,67.0,101.0,112.0,87.0,85.0,103.0,135.0,81.0
G0038,G0038_377,negcontrol,68.0,39.0,115.0,72.0,73.0,42.0,132.0,85.0
G0038,G0038_378,negcontrol,0.0,46.0,0.0,0.0,0.0,51.0,0.0,0.0
G0038,G0038_379,negcontrol,0.0,50.0,69.0,74.0,0.0,67.0,73.0,83.0
G0038,G0038_380,negcontrol,342.0,699.0,215.0,335.0,260.0,600.0,259.0,293.0
G0039,G0039_381,inactive,245.0,50.0,137.0,144.0,208.0,57.0,179.0,168.0
G0039,G0039_382,inactive,0.0,36.0,0.0,80.0,0.0,46.0,0.0,95.0
G0039,G0039_383,inactive,0.0,108.0,72.0,36.0,0.0,92.0,86.0,47.0
G0039,G0039_384,inactive,0.0,89.0,65.0,60.0,0.0,81.0,85.0,20.0
G0039,G0039_385,inactive,83.0,231.0,153.0,126.0,76.0,191.0,163.0,123.0
G0039,G0039_386,inactive,72.0,281.0,72.0,130.0,67.0,226.0,76.0,107.0
G0039,G0039_387,inactive,91.0,27.0,32.0,46.0,52.0,70.0,32.0,41.0
G0039,G0039_388,inactive,0.0,0.0,0.0,47.0,0.0,0.0,0.0,43.0
G0039,G0039_389,inactive,59.0,149.0,34.0,173.0,36.0,125.0,42.0,145.0
G0039,G0039_390,inactive,88.0,225.0,98.0,148.0,68.0,216.0,81.0,139.0
G0040,G0040_391,decreasing,404.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0
G0040,G0040_392,decreasing,2220.0,2616.0,229.0,3299.0,44.0,0.0,85.0,0.0
G0040,G0040_393,decreasing,657.0,1438.0,1209.0,1981.0,37.0,0.0,0.0,39.0
G0040,G0040_394,decreasing,0.0,225.0,200.0,0.0,0.0,0.0,0.0,0.0
G0040,G0040_395,decreasing,414.0,2138.0,583.0,639.0,0.0,0.0,0.0,43.0
G0040,G0040_396,decreasing,385.0,683.0,547.0,190.0,0.0,0.0,0.0,0.0
G0040,G0040_397,decreasing,609.0,736.0,1122.0,1013.0,0.0,62.0,0.0,40.0
G0040,G0040_398,decreasing,154.0,600.0,0.0,162.0,0.0,0.0,0.0,4.0
G0040,G0040_399,decreasing,438.0,251.0,887.0,579.0,45.0,0.0,0.0,0.0
G0040,G0040_400,decreasing,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0
G0041,G0041_401,inactive,40.0,0.0,85.0,83.0,46.0,0.0,131.0,65.0
G0041,G0041_402,inactive,36.0,83.0,0.0,0.0,35.0,110.0,0.0,0.0
G0041,G0041_403,inactive,0.0,43.0,31.0,0.0,0.0,54.0,35.0,0.0
G0041,G0041_404,inactive,35.0,49.0,37.0,0.0,43.0,40.0,43.0,0.0
G0041,G0041_405,inactive,68.0,224.0,109.0,50.0,62.0,171.0,118.0,32.0
G0041,G0041_406,inactive,31.0,93.0,0.0,90.0,53.0,74.0,0.0,76.0
G0041,G0041_407,inactive,0.0,0.0,164.0,33.0,0.0,0.0,198.0,28.0
G0041,G0041_408,inactive,89.0,0.0,94.0,183.0,86.0,0.0,129.0,148.0
G0041,G0041_409,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0041,G0041_410,inactive,87.0,45.0,150.0,38.0,60.0,61.0,170.0,46.0
G0042,G0042_411,inactive,84.0,273.0,211.0,214.0,79.0,240.0,287.0,251.0
G0042,G0042_412,inactive,0.0,112.0,28.0,32.0,0.0,93.0,40.0,46.0
G0042,G0042_413,inactive,40.0,46.0,0.0,0.0,44.0,44.0,0.0,0.0
G0042,G0042_414,inactive,41.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0
G0042,G0042_415,inactive,164.0,182.0,105.0,204.0,145.0,177.0,138.0,171.0
G0042,G0042_416,inactive,38.0,0.0,50.0,129.0,21.0,0.0,40.0,133.0
G0042,G0042_417,inactive,93.0,83.0,0.0,82.0,53.0,85.0,0.0,79.0
G0042,G0042_418,inactive,0.0,154.0,68.0,145.0,0.0,112.0,82.0,176.0
G0042,G0042_419,inactive,0.0,56.0,30.0,33.0,0.0,39.0,31.0,40.0
G0042,G0042_420,inactive,134.0,0.0,62.0,67.0,128.0,0.0,104.0,74.0
G0043,G0043_421,inactive,115.0,98.0,230.0,134.0,122.0,98.0,248.0,122.0
G0043,G0043_422,inactive,82.0,101.0,28.0,87.0,52.0,69.0,39.0,68.0
G0043,G0043_423,inactive,81.0,0.0,101.0,78.0,70.0,0.0,131.0,75.0
G0043,G0043_424,inactive,30.0,28.0,29.0,123.0,58.0,43.0,28.0,106.0
G0043,G0043_425,inactive,47.0,48.0,67.0,154.0,36.0,43.0,100.0,156.0
G0043,G0043_426,inactive,310.0,386.0,183.0,80.0,296.0,349.0,299.0,78.0
G0043,G0043_427,inactive,139.0,0.0,158.0,63.0,105.0,0.0,195.0,91.0
G0043,G0043_428,inactive,27.0,0.0,69.0,33.0,34.0,0.0,82.0,31.0
G0043,G0043_429,inactive,252.0,145.0,127.0,204.0,218.0,149.0,124.0,221.0
G0043,G0043_430,inactive,0.0,105.0,46.0,115.0,0.0,79.0,44.0,79.0
G0044,G0044_431,decreasing,0.0,225.0,0.0,197.0,0.0,0.0,0.0,0.0
G0044,G0044_432,decreasing,806.0,1212.0,209.0,0.0,38.0,35.0,51.0,0.0
G0044,G0044_433,decreasing,609.0,773.0,171.0,585.0,35.0,92.0,0.0,0.0
G0044,G0044_434,decreasing,0.0,58.0,0.0,0.0,0.0,56.0,0.0,0.0
G0044,G0044_435,decreasing,1749.0,1455.0,1110.0,1186.0,0.0,0.0,39.0,0.0
G0044,G0044_436,decreasing,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0
G0044,G0044_437,decreasing,207.0,265.0,177.0,0.0,0.0,0.0,0.0,0.0
G0044,G0044_438,decreasing,853.0,1453.0,1097.0,2595.0,63.0,72.0,51.0,0.0
G0044,G0044_439,decreasing,399.0,39.0,365.0,390.0,0.0,52.0,0.0,0.0
G0044,G0044_440,decreasing,619.0,494.0,383.0,29.0,46.0,0.0,62.0,30.0
G0045,G0045_441,inactive,72.0,137.0,75.0,140.0,60.0,109.0,87.0,128.0
G0045,G0045_442,inactive,0.0,105.0,38.0,0.0,0.0,112.0,54.0,0.0
G0045,G0045_443,inactive,43.0,0.0,82.0,34.0,31.0,0.0,112.0,44.0
G0045,G0045_444,inactive,40.0,48.0,90.0,101.0,30.0,46.0,89.0,86.0
G0045,G0045_445,inactive,33.0,0.0,76.0,0.0,38.0,0.0,107.0,0.0
G0045,G0045_446,inactive,0.0,0.0,37.0,40.0,0.0,0.0,48.0,45.0
G0045,G0045_447,inactive,191.0,320.0,245.0,341.0,168.0,313.0,303.0,343.0
G0045,G0045_448,inactive,114.0,90.0,42.0,44.0,128.0,77.0,55.0,37.0
G0045,G0045_449,inactive,38.0,98.0,0.0,152.0,34.0,82.0,0.0,111.0
G0045,G0045_450,inactive,209.0,0.0,62.0,155.0,174.0,0.0,94.0,140.0
G0046,G0046_451,increasing,0.0,0.0,34.0,0.0,195.0,451.0,53.0,179.0
G0046,G0046_452,increasing,0.0,0.0,0.0,27.0,174.0,0.0,0.0,441.0
G0046,G0046_453,increasing,0.0,0.0,38.0,0.0,545.0,462.0,1114.0,197.0
G0046,G0046_454,increasing,0.0,0.0,0.0,0.0,168.0,0.0,692.0,0.0
G0046,G0046_455,increasing,0.0,0.0,0.0,0.0,179.0,262.0,0.0,0.0
G0046,G0046_456,increasing,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0
G0046,G0046_457,increasing,40.0,0.0,0.0,0.0,568.0,209.0,243.0,564.0
G0046,G0046_458,increasing,0.0,0.0,0.0,0.0,0.0,0.0,198.0,380.0
G0046,G0046_459,increasing,0.0,41.0,0.0,50.0,353.0,460.0,640.0,50.0
G0046,G0046_460,increasing,52.0,51.0,0.0,0.0,236.0,639.0,1347.0,187.0
G0047,G0047_461,inactive,135.0,106.0,29.0,88.0,109.0,69.0,46.0,113.0
G0047,G0047_462,inactive,37.0,52.0,35.0,0.0,35.0,37.0,31.0,0.0
G0047,G0047_463,inactive,151.0,211.0,0.0,0.0,133.0,173.0,0.0,0.0
G0047,G0047_464,inactive,44.0,40.0,76.0,0.0,37.0,46.0,94.0,0.0
G0047,G0047_465,inactive,0.0,0.0,40.0,41.0,0.0,0.0,46.0,53.0
G0047,G0047_466,inactive,0.0,49.0,0.0,28.0,0.0,53.0,0.0,41.0
G0047,G0047_467,inactive,64.0,97.0,34.0,42.0,56.0,82.0,37.0,50.0
G0047,G0047_468,inactive,151.0,45.0,34.0,56.0,135.0,45.0,46.0,33.0
G0047,G0047_469,inactive,0.0,91.0,31.0,0.0,0.0,106.0,41.0,0.0
G0047,G0047_470,inactive,111.0,54.0,98.0,50.0,104.0,42.0,133.0,39.0
G0048,G0048_471,inactive,0.0,108.0,91.0,36.0,0.0,58.0,117.0,50.0
G0048,G0048_472,inactive,182.0,500.0,163.0,99.0,169.0,457.0,226.0,131.0
G0048,G0048_473,inactive,224.0,154.0,147.0,115.0,204.0,115.0,224.0,99.0
G0048,G0048_474,inactive,0.0,0.0,109.0,69.0,0.0,0.0,157.0,83.0
G0048,G0048_475,inactive,0.0,0.0,0.0,41.0,0.0,0.0,0.0,32.0
G0048,G0048_476,inactive,123.0,91.0,0.0,34.0,118.0,74.0,0.0,43.0
G0048,G0048_477,inactive,0.0,0.0,0.0,98.0,0.0,0.0,0.0,79.0
G0048,G0048_478,inactive,79.0,175.0,159.0,41.0,63.0,126.0,210.0,34.0
G0048,G0048_479,inactive,176.0,71.0,107.0,143.0,160.0,93.0,128.0,147.0
G0048,G0048_480,inactive,77.0,149.0,0.0,116.0,73.0,144.0,0.0,148.0
G0049,G0049_481,inactive,82.0,129.0,276.0,91.0,69.0,129.0,338.0,83.0
G0049,G0049_482,inactive,0.0,197.0,104.0,68.0,0.0,185.0,130.0,68.0
G0049,G0049_483,inactive,41.0,146.0,0.0,0.0,33.0,143.0,0.0,0.0
G0049,G0049_484,inactive,35.0,42.0,27.0,42.0,45.0,43.0,41.0,57.0
G0049,G0049_485,inactive,168.0,186.0,129.0,50.0,124.0,145.0,185.0,26.0
G0049,G0049_486,inactive,42.0,122.0,85.0,123.0,41.0,151.0,98.0,94.0
G0049,G0049_487,inactive,0.0,0.0,26.0,0.0,0.0,0.0,43.0,0.0
G0049,G0049_488,inactive,45.0,138.0,0.0,40.0,34.0,142.0,0.0,44.0
G0049,G0049_489,inactive,0.0,40.0,0.0,0.0,0.0,46.0,0.0,0.0
G0049,G0049_490,inactive,34.0,0.0,45.0,0.0,31.0,0.0,42.0,0.0
G0050,G0050_491,inactive,0.0,139.0,0.0,0.0,0.0,124.0,0.0,0.0
G0050,G0050_492,inactive,133.0,125.0,123.0,150.0,121.0,120.0,118.0,162.0
G0050,G0050_493,inactive,137.0,55.0,26.0,38.0,101.0,40.0,46.0,49.0
G0050,G0050_494,inactive,88.0,89.0,23.0,129.0,70.0,87.0,45.0,132.0
G0050,G0050_495,inactive,77.0,225.0,70.0,61.0,67.0,216.0,62.0,76.0
G0050,G0050_496,inactive,0.0,34.0,0.0,0.0,0.0,50.0,0.0,0.0
G0050,G0050_497,inactive,0.0,55.0,68.0,43.0,0.0,41.0,69.0,39.0
G0050,G0050_498,inactive,126.0,141.0,38.0,32.0,106.0,133.0,52.0,41.0
G0050,G0050_499,inactive,106.0,0.0,58.0,0.0,64.0,0.0,103.0,0.0
G0050,G0050_500,inactive,333.0,803.0,222.0,353.0,280.0,716.0,257.0,325.0
G0051,G0051_501,inactive,149.0,333.0,115.0,80.0,118.0,248.0,122.0,84.0
G0051,G0051_502,inactive,0.0,0.0,73.0,174.0,0.0,0.0,74.0,198.0
G0051,G0051_503,inactive,0.0,107.0,0.0,0.0,0.0,74.0,0.0,0.0
G0051,G0051_504,inactive,34.0,94.0,47.0,124.0,47.0,85.0,52.0,125.0
G0051,G0051_505,inactive,33.0,230.0,34.0,115.0,35.0,180.0,30.0,122.0
G0051,G0051_506,inactive,153.0,227.0,113.0,165.0,142.0,225.0,144.0,205.0
G0051,G0051_507,inactive,0.0,44.0,41.0,40.0,0.0,46.0,33.0,50.0
G0051,G0051_508,inactive,0.0,98.0,70.0,167.0,0.0,80.0,98.0,153.0
G0051,G0051_509,inactive,126.0,46.0,35.0,0.0,137.0,50.0,53.0,0.0
G0051,G0051_510,inactive,39.0,0.0,20.0,0.0,36.0,0.0,50.0,0.0
G0052,G0052_511,inactive,120.0,115.0,138.0,32.0,98.0,88.0,183.0,43.0
G0052,G0052_512,inactive,78.0,42.0,102.0,108.0,74.0,40.0,119.0,122.0
G0052,G0052_513,inactive,366.0,807.0,476.0,427.0,355.0,727.0,562.0,398.0
G0052,G0052_514,inactive,0.0,45.0,78.0,141.0,0.0,31.0,96.0,104.0
G0052,G0052_515,inactive,119.0,287.0,191.0,118.0,112.0,253.0,216.0,138.0
G0052,G0052_516,inactive,143.0,257.0,115.0,139.0,130.0,201.0,150.0,147.0
G0052,G0052_517,inactive,105.0,205.0,0.0,45.0,99.0,194.0,0.0,39.0
G0052,G0052_518,inactive,41.0,0.0,61.0,131.0,33.0,0.0,89.0,130.0
G0052,G0052_519,inactive,248.0,145.0,149.0,77.0,272.0,132.0,172.0,91.0
G0052,G0052_520,inactive,110.0,36.0,31.0,75.0,99.0,40.0,39.0,95.0
G0053,G0053_521,inactive,86.0,53.0,32.0,46.0,63.0,44.0,46.0,33.0
G0053,G0053_522,inactive,0.0,53.0,57.0,0.0,0.0,42.0,93.0,0.0
G0053,G0053_523,inactive,111.0,99.0,107.0,284.0,123.0,105.0,120.0,274.0
G0053,G0053_524,inactive,148.0,122.0,64.0,33.0,150.0,128.0,93.0,52.0
G0053,G0053_525,inactive,245.0,245.0,117.0,198.0,295.0,226.0,152.0,212.0
G0053,G0053_526,inactive,34.0,51.0,0.0,97.0,40.0,44.0,0.0,66.0
G0053,G0053_527,inactive,33.0,0.0,0.0,79.0,38.0,0.0,0.0,77.0
G0053,G0053_528,inactive,94.0,52.0,64.0,88.0,73.0,46.0,78.0,90.0
G0053,G0053_529,inactive,0.0,56.0,61.0,38.0,0.0,92.0,89.0,41.0
G0053,G0053_530,inactive,0.0,150.0,166.0,39.0,0.0,125.0,195.0,23.0
G0054,G0054_531,inactive,83.0,94.0,85.0,105.0,64.0,86.0,132.0,72.0
G0054,G0054_532,inactive,132.0,180.0,146.0,121.0,104.0,170.0,179.0,101.0
G0054,G0054_533,inactive,320.0,288.0,118.0,123.0,304.0,254.0,184.0,130.0
G0054,G0054_534,inactive,139.0,63.0,76.0,144.0,93.0,49.0,94.0,151.0
G0054,G0054_535,inactive,84.0,80.0,59.0,112.0,77.0,66.0,92.0,126.0
G0054,G0054_536,inactive,50.0,117.0,0.0,47.0,24.0,93.0,0.0,31.0
G0054,G0054_537,inactive,235.0,167.0,162.0,117.0,240.0,117.0,176.0,113.0
G0054,G0054_538,inactive,32.0,46.0,69.0,64.0,52.0,41.0,85.0,74.0
G0054,G0054_539,inactive,71.0,95.0,41.0,0.0,79.0,78.0,51.0,0.0
G0054,G0054_540,inactive,19.0,64.0,74.0,95.0,32.0,44.0,98.0,91.0
G0055,G0055_541,inactive,61.0,79.0,77.0,115.0,37.0,89.0,72.0,113.0
G0055,G0055_542,inactive,0.0,0.0,38.0,42.0,0.0,0.0,40.0,39.0
G0055,G0055_543,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0055,G0055_544,inactive,129.0,43.0,30.0,89.0,106.0,46.0,62.0,92.0
G0055,G0055_545,inactive,0.0,92.0,0.0,171.0,0.0,110.0,0.0,153.0
G0055,G0055_546,inactive,95.0,91.0,0.0,0.0,72.0,81.0,0.0,0.0
G0055,G0055_547,inactive,0.0,57.0,64.0,42.0,0.0,41.0,103.0,36.0
G0055,G0055_548,inactive,38.0,41.0,82.0,0.0,30.0,32.0,99.0,0.0
G0055,G0055_549,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0055,G0055_550,inactive,77.0,0.0,76.0,36.0,68.0,0.0,86.0,46.0
G0056,G0056_551,inactive,0.0,105.0,35.0,42.0,0.0,108.0,37.0,36.0
G0056,G0056_552,inactive,266.0,48.0,152.0,46.0,221.0,30.0,233.0,45.0
G0056,G0056_553,inactive,0.0,211.0,80.0,82.0,0.0,155.0,93.0,82.0
G0056,G0056_554,inactive,41.0,95.0,28.0,127.0,31.0,98.0,47.0,123.0
G0056,G0056_555,inactive,103.0,303.0,158.0,257.0,97.0,265.0,223.0,260.0
G0056,G0056_556,inactive,0.0,33.0,34.0,0.0,0.0,55.0,40.0,0.0
G0056,G0056_557,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0056,G0056_558,inactive,34.0,53.0,36.0,0.0,43.0,38.0,36.0,0.0
G0056,G0056_559,inactive,37.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0
G0056,G0056_560,inactive,55.0,46.0,0.0,0.0,32.0,49.0,0.0,0.0
G0057,G0057_561,negcontrol,143.0,86.0,316.0,284.0,133.0,88.0,397.0,246.0
G0057,G0057_562,negcontrol,126.0,303.0,264.0,185.0,120.0,300.0,333.0,184.0
G0057,G0057_563,negcontrol,90.0,0.0,68.0,40.0,72.0,0.0,86.0,40.0
G0057,G0057_564,negcontrol,217.0,547.0,192.0,210.0,227.0,460.0,232.0,195.0
G0057,G0057_565,negcontrol,114.0,47.0,158.0,269.0,102.0,42.0,184.0,225.0
G0057,G0057_566,negcontrol,109.0,82.0,0.0,0.0,98.0,102.0,0.0,0.0
G0057,G0057_567,negcontrol,235.0,45.0,232.0,284.0,224.0,44.0,251.0,281.0
G0057,G0057_568,negcontrol,0.0,0.0,63.0,47.0,0.0,0.0,95.0,41.0
G0057,G0057_569,negcontrol,202.0,137.0,35.0,41.0,163.0,153.0,42.0,39.0
G0057,G0057_570,negcontrol,64.0,91.0,109.0,77.0,69.0,94.0,138.0,76.0
G0058,G0058_571,inactive,482.0,307.0,393.0,425.0,433.0,337.0,460.0,412.0
G0058,G0058_572,inactive,0.0,110.0,141.0,125.0,0.0,79.0,176.0,153.0
G0058,G0058_573,inactive,105.0,152.0,83.0,0.0,105.0,134.0,96.0,0.0
G0058,G0058_574,inactive,198.0,79.0,109.0,226.0,177.0,63.0,131.0,223.0
G0058,G0058_575,inactive,50.0,0.0,0.0,47.0,39.0,0.0,0.0,44.0
G0058,G0058_576,inactive,129.0,151.0,158.0,239.0,148.0,135.0,183.0,268.0
G0058,G0058_577,inactive,120.0,460.0,117.0,431.0,103.0,374.0,147.0,374.0
G0058,G0058_578,inactive,121.0,96.0,36.0,75.0,105.0,117.0,32.0,68.0
G0058,G0058_579,inactive,66.0,50.0,0.0,0.0,67.0,40.0,0.0,0.0
G0058,G0058_580,inactive,0.0,84.0,0.0,37.0,0.0,93.0,0.0,53.0
G0059,G0059_581,inactive,31.0,0.0,0.0,91.0,26.0,0.0,0.0,61.0
G0059,G0059_582,inactive,46.0,58.0,38.0,0.0,35.0,44.0,48.0,0.0
G0059,G0059_583,inactive,81.0,201.0,0.0,0.0,84.0,157.0,0.0,0.0
G0059,G0059_584,inactive,0.0,40.0,0.0,0.0,0.0,36.0,0.0,0.0
G0059,G0059_585,inactive,70.0,0.0,307.0,150.0,90.0,0.0,314.0,132.0
G0059,G0059_586,inactive,191.0,249.0,118.0,177.0,174.0,211.0,143.0,154.0
G0059,G0059_587,inactive,77.0,36.0,51.0,42.0,67.0,36.0,42.0,32.0
G0059,G0059_588,inactive,94.0,189.0,35.0,276.0,59.0,174.0,48.0,322.0
G0059,G0059_589,inactive,45.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0
G0059,G0059_590,inactive,37.0,0.0,72.0,31.0,31.0,0.0,88.0,47.0
G0060,G0060_591,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0060,G0060_592,inactive,154.0,32.0,73.0,127.0,141.0,34.0,80.0,109.0
G0060,G0060_593,inactive,33.0,0.0,29.0,43.0,36.0,0.0,42.0,20.0
G0060,G0060_594,inactive,80.0,261.0,156.0,140.0,77.0,228.0,228.0,115.0
G0060,G0060_595,inactive,46.0,74.0,72.0,73.0,34.0,31.0,99.0,85.0
G0060,G0060_596,inactive,203.0,220.0,95.0,0.0,192.0,212.0,116.0,0.0
G0060,G0060_597,inactive,64.0,176.0,36.0,0.0,65.0,172.0,49.0,0.0
G0060,G0060_598,inactive,0.0,41.0,51.0,51.0,0.0,46.0,35.0,32.0
G0060,G0060_599,inactive,71.0,46.0,125.0,39.0,71.0,38.0,142.0,32.0
G0060,G0060_600,inactive,137.0,0.0,0.0,103.0,158.0,0.0,0.0,106.0
G0061,G0061_601,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0061,G0061_602,inactive,119.0,223.0,46.0,70.0,91.0,192.0,49.0,83.0
