gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0586,G0586_5851,inactive,24.0,40.0,48.0,43.0,24.0,17.0,37.0,31.0
G0586,G0586_5852,inactive,27.0,22.0,27.0,19.0,22.0,20.0,22.0,10.0
G0586,G0586_5853,inactive,35.0,37.0,44.0,54.0,20.0,35.0,34.0,32.0
G0586,G0586_5854,inactive,58.0,55.0,60.0,92.0,42.0,49.0,39.0,46.0
G0586,G0586_5855,inactive,28.0,29.0,19.0,19.0,27.0,19.0,9.0,12.0
G0586,G0586_5856,inactive,52.0,42.0,67.0,53.0,49.0,31.0,44.0,37.0
G0586,G0586_5857,inactive,174.0,145.0,191.0,157.0,135.0,150.0,157.0,156.0
G0586,G0586_5858,inactive,26.0,18.0,28.0,22.0,15.0,19.0,21.0,13.0
G0586,G0586_5859,inactive,76.0,67.0,100.0,76.0,80.0,49.0,52.0,46.0
G0586,G0586_5860,inactive,50.0,38.0,35.0,45.0,30.0,18.0,29.0,37.0
G0587,G0587_5861,inactive,44.0,43.0,38.0,36.0,31.0,28.0,33.0,29.0
G0587,G0587_5862,inactive,75.0,72.0,81.0,81.0,47.0,62.0,56.0,53.0
G0587,G0587_5863,inactive,34.0,58.0,30.0,42.0,31.0,27.0,28.0,31.0
G0587,G0587_5864,inactive,36.0,28.0,44.0,57.0,18.0,43.0,24.0,23.0
G0587,G0587_5865,inactive,45.0,41.0,23.0,37.0,22.0,29.0,50.0,27.0
G0587,G0587_5866,inactive,27.0,38.0,44.0,42.0,45.0,19.0,42.0,31.0
G0587,G0587_5867,inactive,48.0,28.0,53.0,61.0,37.0,33.0,42.0,41.0
G0587,G0587_5868,inactive,179.0,188.0,165.0,159.0,138.0,144.0,160.0,149.0
G0587,G0587_5869,inactive,17.0,24.0,21.0,24.0,19.0,14.0,20.0,15.0
G0587,G0587_5870,inactive,81.0,104.0,92.0,106.0,50.0,76.0,88.0,72.0
G0588,G0588_5871,decreasing,465.0,625.0,626.0,669.0,9.0,1.0,6.0,2.0
G0588,G0588_5872,decreasing,278.0,205.0,331.0,273.0,6.0,4.0,2.0,2.0
G0588,G0588_5873,decreasing,280.0,282.0,309.0,293.0,5.0,2.0,7.0,5.0
G0588,G0588_5874,decreasing,298.0,237.0,279.0,407.0,5.0,2.0,5.0,3.0
G0588,G0588_5875,decreasing,959.0,905.0,1025.0,1025.0,7.0,29.0,17.0,7.0
G0588,G0588_5876,decreasing,323.0,302.0,270.0,303.0,5.0,5.0,10.0,8.0
G0588,G0588_5877,decreasing,916.0,820.0,802.0,930.0,12.0,12.0,11.0,18.0
G0588,G0588_5878,decreasing,304.0,276.0,307.0,329.0,7.0,9.0,1.0,6.0
G0588,G0588_5879,decreasing,809.0,648.0,820.0,942.0,12.0,11.0,18.0,7.0
G0588,G0588_5880,decreasing,352.0,299.0,338.0,347.0,2.0,1.0,4.0,9.0
G0589,G0589_5881,inactive,88.0,86.0,93.0,93.0,58.0,72.0,74.0,58.0
G0589,G0589_5882,inactive,74.0,101.0,90.0,125.0,91.0,56.0,70.0,69.0
G0589,G0589_5883,inactive,43.0,38.0,34.0,42.0,40.0,35.0,42.0,25.0
G0589,G0589_5884,inactive,4.0,8.0,1.0,7.0,10.0,10.0,4.0,3.0
G0589,G0589_5885,inactive,157.0,154.0,167.0,182.0,162.0,107.0,147.0,111.0
G0589,G0589_5886,inactive,44.0,61.0,46.0,55.0,41.0,33.0,45.0,41.0
G0589,G0589_5887,inactive,47.0,50.0,45.0,64.0,22.0,55.0,60.0,29.0
G0589,G0589_5888,inactive,146.0,121.0,137.0,161.0,115.0,114.0,114.0,95.0
G0589,G0589_5889,inactive,52.0,60.0,41.0,50.0,44.0,45.0,44.0,44.0
G0589,G0589_5890,inactive,47.0,47.0,44.0,62.0,38.0,38.0,37.0,33.0
G0590,G0590_5891,inactive,88.0,73.0,80.0,46.0,54.0,71.0,48.0,43.0
G0590,G0590_5892,inactive,147.0,129.0,166.0,127.0,117.0,108.0,139.0,116.0
G0590,G0590_5893,inactive,17.0,16.0,23.0,18.0,3.0,16.0,23.0,6.0
G0590,G0590_5894,inactive,64.0,80.0,55.0,43.0,55.0,40.0,63.0,43.0
G0590,G0590_5895,inactive,71.0,87.0,84.0,86.0,65.0,45.0,77.0,60.0
G0590,G0590_5896,inactive,15.0,8.0,8.0,18.0,14.0,5.0,10.0,3.0
G0590,G0590_5897,inactive,40.0,31.0,30.0,41.0,40.0,33.0,21.0,27.0
G0590,G0590_5898,inactive,39.0,31.0,38.0,32.0,21.0,22.0,27.0,35.0
G0590,G0590_5899,inactive,62.0,55.0,79.0,76.0,43.0,36.0,48.0,53.0
G0590,G0590_5900,inactive,29.0,26.0,35.0,39.0,32.0,24.0,35.0,24.0
G0591,G0591_5901,inactive,62.0,45.0,58.0,59.0,52.0,43.0,37.0,40.0
G0591,G0591_5902,inactive,60.0,45.0,38.0,35.0,39.0,43.0,43.0,42.0
G0591,G0591_5903,inactive,55.0,58.0,55.0,67.0,36.0,47.0,71.0,47.0
G0591,G0591_5904,inactive,127.0,109.0,110.0,112.0,91.0,80.0,120.0,65.0
G0591,G0591_5905,inactive,119.0,104.0,131.0,114.0,102.0,79.0,78.0,92.0
G0591,G0591_5906,inactive,34.0,37.0,46.0,52.0,25.0,26.0,35.0,28.0
G0591,G0591_5907,inactive,123.0,78.0,102.0,119.0,81.0,86.0,67.0,90.0
G0591,G0591_5908,inactive,49.0,76.0,61.0,57.0,50.0,66.0,43.0,24.0
G0591,G0591_5909,inactive,15.0,25.0,27.0,24.0,7.0,13.0,14.0,17.0
G0591,G0591_5910,inactive,115.0,147.0,140.0,136.0,118.0,122.0,119.0,116.0
G0592,G0592_5911,inactive,48.0,58.0,88.0,73.0,48.0,55.0,57.0,48.0
G0592,G0592_5912,inactive,45.0,50.0,51.0,52.0,59.0,46.0,38.0,24.0
G0592,G0592_5913,inactive,56.0,66.0,74.0,85.0,55.0,54.0,69.0,38.0
G0592,G0592_5914,inactive,31.0,47.0,57.0,78.0,37.0,27.0,55.0,33.0
G0592,G0592_5915,inactive,44.0,48.0,48.0,52.0,34.0,31.0,33.0,22.0
G0592,G0592_5916,inactive,370.0,363.0,387.0,425.0,275.0,235.0,334.0,260.0
G0592,G0592_5917,inactive,93.0,92.0,97.0,98.0,54.0,73.0,88.0,88.0
G0592,G0592_5918,inactive,112.0,133.0,107.0,109.0,88.0,83.0,99.0,73.0
G0592,G0592_5919,inactive,91.0,50.0,89.0,85.0,63.0,53.0,58.0,72.0
G0592,G0592_5920,inactive,15.0,29.0,30.0,25.0,15.0,27.0,20.0,22.0
G0593,G0593_5921,decreasing,576.0,514.0,606.0,563.0,6.0,4.0,2.0,5.0
G0593,G0593_5922,decreasing,404.0,434.0,501.0,429.0,3.0,2.0,2.0,8.0
G0593,G0593_5923,decreasing,448.0,339.0,409.0,508.0,1.0,3.0,1.0,4.0
G0593,G0593_5924,decreasing,295.0,200.0,397.0,317.0,3.0,4.0,3.0,1.0
G0593,G0593_5925,decreasing,1084.0,891.0,790.0,833.0,16.0,8.0,1.0,9.0
G0593,G0593_5926,decreasing,545.0,645.0,635.0,790.0,8.0,6.0,4.0,4.0
G0593,G0593_5927,decreasing,17.0,19.0,17.0,25.0,13.0,16.0,22.0,10.0
G0593,G0593_5928,decreasing,810.0,834.0,869.0,915.0,4.0,8.0,12.0,9.0
G0593,G0593_5929,decreasing,301.0,280.0,295.0,319.0,6.0,1.0,3.0,0.0
G0593,G0593_5930,decreasing,833.0,698.0,795.0,950.0,12.0,2.0,4.0,1.0
G0594,G0594_5931,inactive,53.0,32.0,52.0,49.0,45.0,28.0,50.0,34.0
G0594,G0594_5932,inactive,27.0,20.0,32.0,26.0,29.0,32.0,22.0,25.0
G0594,G0594_5933,inactive,28.0,31.0,26.0,27.0,21.0,22.0,7.0,17.0
G0594,G0594_5934,inactive,32.0,17.0,19.0,19.0,25.0,10.0,21.0,15.0
G0594,G0594_5935,inactive,126.0,168.0,141.0,200.0,152.0,111.0,132.0,125.0
G0594,G0594_5936,inactive,50.0,37.0,66.0,46.0,57.0,35.0,65.0,38.0
G0594,G0594_5937,inactive,66.0,43.0,66.0,38.0,36.0,40.0,53.0,22.0
G0594,G0594_5938,inactive,158.0,128.0,161.0,165.0,95.0,98.0,136.0,118.0
G0594,G0594_5939,inactive,44.0,67.0,68.0,53.0,43.0,43.0,44.0,36.0
G0594,G0594_5940,inactive,57.0,60.0,39.0,60.0,46.0,55.0,44.0,36.0
G0595,G0595_5941,inactive,197.0,194.0,244.0,244.0,184.0,168.0,164.0,158.0
G0595,G0595_5942,inactive,33.0,42.0,34.0,44.0,32.0,20.0,21.0,29.0
G0595,G0595_5943,inactive,9.0,18.0,10.0,12.0,6.0,18.0,9.0,7.0
G0595,G0595_5944,inactive,26.0,19.0,29.0,37.0,26.0,37.0,23.0,23.0
G0595,G0595_5945,inactive,46.0,26.0,40.0,45.0,32.0,34.0,49.0,36.0
G0595,G0595_5946,inactive,113.0,101.0,113.0,137.0,92.0,87.0,122.0,87.0
G0595,G0595_5947,inactive,36.0,33.0,18.0,44.0,45.0,32.0,32.0,47.0
G0595,G0595_5948,inactive,36.0,44.0,37.0,49.0,65.0,48.0,32.0,34.0
G0595,G0595_5949,inactive,53.0,51.0,60.0,79.0,32.0,26.0,57.0,35.0
G0595,G0595_5950,inactive,80.0,63.0,75.0,69.0,38.0,59.0,37.0,46.0
G0596,G0596_5951,inactive,20.0,12.0,26.0,28.0,16.0,20.0,24.0,14.0
G0596,G0596_5952,inactive,71.0,65.0,75.0,72.0,55.0,61.0,71.0,67.0
G0596,G0596_5953,inactive,166.0,162.0,158.0,169.0,127.0,133.0,141.0,85.0
G0596,G0596_5954,inactive,101.0,92.0,84.0,100.0,44.0,83.0,82.0,78.0
G0596,G0596_5955,inactive,33.0,12.0,17.0,45.0,19.0,17.0,21.0,20.0
G0596,G0596_5956,inactive,70.0,57.0,73.0,83.0,50.0,47.0,41.0,47.0
G0596,G0596_5957,inactive,62.0,94.0,76.0,91.0,58.0,65.0,68.0,64.0
G0596,G0596_5958,inactive,42.0,56.0,50.0,41.0,41.0,30.0,51.0,40.0
G0596,G0596_5959,inactive,17.0,14.0,24.0,26.0,8.0,18.0,19.0,12.0
G0596,G0596_5960,inactive,64.0,66.0,62.0,36.0,58.0,33.0,52.0,32.0
G0597,G0597_5961,inactive,25.0,21.0,38.0,26.0,20.0,22.0,16.0,19.0
G0597,G0597_5962,inactive,63.0,46.0,81.0,72.0,47.0,47.0,48.0,52.0
G0597,G0597_5963,inactive,34.0,34.0,51.0,50.0,21.0,23.0,31.0,27.0
G0597,G0597_5964,inactive,141.0,115.0,128.0,137.0,93.0,114.0,94.0,84.0
G0597,G0597_5965,inactive,102.0,74.0,79.0,141.0,68.0,87.0,81.0,67.0
G0597,G0597_5966,inactive,63.0,69.0,98.0,89.0,82.0,47.0,64.0,63.0
G0597,G0597_5967,inactive,43.0,47.0,40.0,38.0,35.0,33.0,48.0,27.0
G0597,G0597_5968,inactive,14.0,13.0,9.0,18.0,12.0,7.0,17.0,5.0
G0597,G0597_5969,inactive,101.0,75.0,96.0,96.0,71.0,59.0,62.0,49.0
G0597,G0597_5970,inactive,54.0,35.0,40.0,56.0,31.0,39.0,33.0,36.0
G0598,G0598_5971,inactive,41.0,20.0,19.0,20.0,18.0,18.0,8.0,20.0
G0598,G0598_5972,inactive,66.0,40.0,73.0,74.0,52.0,54.0,37.0,38.0
G0598,G0598_5973,inactive,43.0,33.0,37.0,48.0,45.0,44.0,30.0,39.0
G0598,G0598_5974,inactive,166.0,156.0,207.0,207.0,133.0,124.0,143.0,143.0
G0598,G0598_5975,inactive,78.0,81.0,110.0,108.0,73.0,70.0,86.0,60.0
G0598,G0598_5976,inactive,56.0,57.0,39.0,57.0,34.0,49.0,52.0,41.0
G0598,G0598_5977,inactive,28.0,42.0,66.0,51.0,51.0,30.0,45.0,46.0
G0598,G0598_5978,inactive,99.0,110.0,112.0,150.0,73.0,93.0,81.0,62.0
G0598,G0598_5979,inactive,224.0,240.0,246.0,288.0,229.0,218.0,206.0,182.0
G0598,G0598_5980,inactive,40.0,51.0,57.0,60.0,32.0,42.0,41.0,34.0
G0599,G0599_5981,inactive,71.0,77.0,116.0,98.0,81.0,73.0,75.0,73.0
G0599,G0599_5982,inactive,57.0,67.0,50.0,68.0,38.0,36.0,48.0,41.0
G0599,G0599_5983,inactive,133.0,94.0,81.0,97.0,85.0,105.0,65.0,67.0
G0599,G0599_5984,inactive,61.0,81.0,77.0,93.0,66.0,56.0,64.0,51.0
G0599,G0599_5985,inactive,1.0,24.0,11.0,14.0,7.0,22.0,16.0,6.0
G0599,G0599_5986,inactive,40.0,38.0,33.0,25.0,36.0,27.0,30.0,28.0
G0599,G0599_5987,inactive,73.0,41.0,81.0,57.0,59.0,46.0,58.0,42.0
G0599,G0599_5988,inactive,79.0,47.0,61.0,54.0,53.0,66.0,62.0,62.0
G0599,G0599_5989,inactive,18.0,37.0,35.0,47.0,28.0,37.0,21.0,37.0
G0599,G0599_5990,inactive,72.0,51.0,55.0,69.0,38.0,51.0,45.0,44.0
G0600,G0600_5991,inactive,96.0,87.0,90.0,102.0,79.0,68.0,67.0,54.0
G0600,G0600_5992,inactive,136.0,112.0,134.0,144.0,92.0,101.0,133.0,108.0
G0600,G0600_5993,inactive,50.0,52.0,63.0,54.0,44.0,62.0,49.0,36.0
G0600,G0600_5994,inactive,116.0,116.0,103.0,106.0,90.0,125.0,65.0,97.0
G0600,G0600_5995,inactive,173.0,213.0,172.0,227.0,156.0,171.0,178.0,164.0
G0600,G0600_5996,inactive,28.0,29.0,32.0,37.0,22.0,22.0,21.0,22.0
G0600,G0600_5997,inactive,52.0,52.0,68.0,49.0,46.0,40.0,45.0,40.0
G0600,G0600_5998,inactive,109.0,104.0,169.0,135.0,95.0,99.0,120.0,93.0
G0600,G0600_5999,inactive,25.0,18.0,33.0,13.0,10.0,17.0,15.0,16.0
G0600,G0600_6000,inactive,40.0,29.0,30.0,45.0,18.0,28.0,34.0,28.0
G0601,G0601_6001,inactive,40.0,25.0,52.0,25.0,28.0,30.0,25.0,30.0
G0601,G0601_6002,inactive,86.0,103.0,108.0,114.0,78.0,81.0,89.0,88.0
G0601,G0601_6003,inactive,32.0,38.0,22.0,46.0,31.0,25.0,21.0,21.0
G0601,G0601_6004,inactive,61.0,48.0,37.0,48.0,44.0,45.0,44.0,36.0
G0601,G0601_6005,inactive,72.0,75.0,59.0,72.0,65.0,60.0,44.0,63.0
G0601,G0601_6006,inactive,18.0,47.0,37.0,27.0,27.0,27.0,24.0,25.0
G0601,G0601_6007,inactive,137.0,141.0,169.0,155.0,91.0,111.0,115.0,90.0
G0601,G0601_6008,inactive,237.0,275.0,314.0,328.0,237.0,184.0,227.0,191.0
G0601,G0601_6009,inactive,13.0,9.0,13.0,14.0,2.0,7.0,5.0,4.0
G0601,G0601_6010,inactive,89.0,58.0,69.0,71.0,93.0,79.0,42.0,56.0
G0602,G0602_6011,inactive,26.0,17.0,22.0,23.0,12.0,8.0,24.0,15.0
G0602,G0602_6012,inactive,150.0,205.0,194.0,205.0,163.0,160.0,164.0,132.0
G0602,G0602_6013,inactive,36.0,28.0,39.0,31.0,33.0,23.0,25.0,22.0
G0602,G0602_6014,inactive,88.0,87.0,102.0,89.0,79.0,64.0,77.0,50.0
G0602,G0602_6015,inactive,116.0,122.0,119.0,157.0,113.0,91.0,111.0,111.0
G0602,G0602_6016,inactive,114.0,108.0,115.0,88.0,74.0,91.0,73.0,83.0
G0602,G0602_6017,inactive,730.0,715.0,803.0,779.0,584.0,518.0,599.0,499.0
G0602,G0602_6018,inactive,88.0,58.0,105.0,98.0,89.0,64.0,63.0,71.0
G0602,G0602_6019,inactive,49.0,66.0,33.0,32.0,27.0,41.0,41.0,17.0
G0602,G0602_6020,inactive,246.0,219.0,283.0,256.0,169.0,174.0,186.0,177.0
G0603,G0603_6021,inactive,41.0,37.0,38.0,29.0,38.0,23.0,26.0,27.0
G0603,G0603_6022,inactive,130.0,111.0,142.0,134.0,120.0,69.0,109.0,85.0
G0603,G0603_6023,inactive,210.0,270.0,240.0,256.0,240.0,218.0,210.0,160.0
G0603,G0603_6024,inactive,76.0,91.0,103.0,82.0,53.0,65.0,90.0,61.0
G0603,G0603_6025,inactive,107.0,101.0,120.0,119.0,90.0,96.0,92.0,96.0
G0603,G0603_6026,inactive,72.0,57.0,49.0,48.0,30.0,23.0,43.0,28.0
G0603,G0603_6027,inactive,95.0,116.0,124.0,103.0,63.0,90.0,107.0,65.0
G0603,G0603_6028,inactive,220.0,206.0,212.0,189.0,154.0,166.0,189.0,158.0
G0603,G0603_6029,inactive,5.0,13.0,11.0,7.0,5.0,8.0,13.0,11.0
G0603,G0603_6030,inactive,61.0,66.0,65.0,70.0,53.0,66.0,51.0,45.0
G0604,G0604_6031,inactive,70.0,108.0,74.0,44.0,54.0,54.0,63.0,74.0
G0604,G0604_6032,inactive,77.0,74.0,74.0,61.0,67.0,79.0,77.0,49.0
G0604,G0604_6033,inactive,38.0,39.0,33.0,35.0,38.0,30.0,14.0,28.0
G0604,G0604_6034,inactive,34.0,33.0,23.0,29.0,16.0,25.0,17.0,16.0
G0604,G0604_6035,inactive,107.0,64.0,66.0,101.0,78.0,78.0,80.0,51.0
G0604,G0604_6036,inactive,53.0,35.0,40.0,50.0,30.0,41.0,34.0,48.0
G0604,G0604_6037,inactive,74.0,67.0,58.0,76.0,67.0,51.0,51.0,56.0
G0604,G0604_6038,inactive,29.0,32.0,30.0,46.0,28.0,27.0,42.0,23.0
G0604,G0604_6039,inactive,51.0,26.0,25.0,43.0,20.0,21.0,36.0,22.0
G0604,G0604_6040,inactive,49.0,36.0,32.0,38.0,27.0,33.0,45.0,22.0
G0605,G0605_6041,inactive,23.0,28.0,34.0,26.0,28.0,17.0,20.0,13.0
G0605,G0605_6042,inactive,33.0,27.0,28.0,44.0,31.0,26.0,27.0,25.0
G0605,G0605_6043,inactive,41.0,36.0,27.0,43.0,26.0,24.0,36.0,25.0
G0605,G0605_6044,inactive,17.0,17.0,18.0,29.0,10.0,11.0,16.0,15.0
G0605,G0605_6045,inactive,126.0,127.0,157.0,118.0,113.0,105.0,91.0,85.0
G0605,G0605_6046,inactive,100.0,135.0,163.0,121.0,102.0,123.0,97.0,101.0
G0605,G0605_6047,inactive,190.0,178.0,212.0,205.0,137.0,144.0,153.0,161.0
G0605,G0605_6048,inactive,6.0,8.0,10.0,11.0,8.0,7.0,17.0,8.0
G0605,G0605_6049,inactive,46.0,63.0,80.0,80.0,41.0,70.0,60.0,58.0
G0605,G0605_6050,inactive,64.0,95.0,88.0,110.0,88.0,90.0,84.0,54.0
G0606,G0606_6051,inactive,14.0,27.0,38.0,28.0,22.0,14.0,18.0,26.0
G0606,G0606_6052,inactive,198.0,189.0,209.0,206.0,179.0,155.0,136.0,136.0
G0606,G0606_6053,inactive,87.0,73.0,82.0,67.0,66.0,66.0,62.0,68.0
G0606,G0606_6054,inactive,146.0,141.0,100.0,119.0,110.0,115.0,138.0,89.0
G0606,G0606_6055,inactive,26.0,22.0,35.0,27.0,35.0,15.0,17.0,15.0
G0606,G0606_6056,inactive,45.0,35.0,41.0,36.0,31.0,25.0,42.0,19.0
G0606,G0606_6057,inactive,42.0,65.0,67.0,39.0,33.0,56.0,40.0,23.0
G0606,G0606_6058,inactive,44.0,39.0,28.0,47.0,24.0,21.0,29.0,16.0
G0606,G0606_6059,inactive,60.0,43.0,69.0,59.0,59.0,55.0,61.0,27.0
G0606,G0606_6060,inactive,64.0,50.0,78.0,94.0,61.0,55.0,58.0,42.0
G0607,G0607_6061,inactive,37.0,55.0,58.0,56.0,41.0,48.0,40.0,27.0
G0607,G0607_6062,inactive,21.0,4.0,19.0,22.0,5.0,15.0,7.0,11.0
G0607,G0607_6063,inactive,145.0,108.0,91.0,132.0,100.0,69.0,97.0,108.0
G0607,G0607_6064,inactive,29.0,28.0,39.0,28.0,26.0,22.0,20.0,21.0
G0607,G0607_6065,inactive,266.0,269.0,258.0,263.0,218.0,211.0,209.0,169.0
G0607,G0607_6066,inactive,13.0,8.0,16.0,6.0,6.0,8.0,21.0,11.0
G0607,G0607_6067,inactive,65.0,40.0,47.0,51.0,32.0,28.0,43.0,24.0
G0607,G0607_6068,inactive,41.0,43.0,51.0,66.0,43.0,30.0,42.0,42.0
G0607,G0607_6069,inactive,40.0,66.0,63.0,74.0,43.0,47.0,32.0,46.0
G0607,G0607_6070,inactive,24.0,29.0,29.0,25.0,24.0,25.0,21.0,18.0
G0608,G0608_6071,inactive,35.0,50.0,42.0,45.0,23.0,24.0,41.0,32.0
G0608,G0608_6072,inactive,30.0,43.0,40.0,30.0,24.0,27.0,26.0,22.0
G0608,G0608_6073,inactive,33.0,57.0,55.0,46.0,34.0,47.0,40.0,23.0
G0608,G0608_6074,inactive,72.0,82.0,84.0,96.0,72.0,60.0,94.0,56.0
G0608,G0608_6075,inactive,50.0,66.0,67.0,73.0,45.0,36.0,56.0,53.0
G0608,G0608_6076,inactive,120.0,114.0,82.0,121.0,87.0,92.0,83.0,78.0
G0608,G0608_6077,inactive,45.0,31.0,38.0,33.0,31.0,38.0,44.0,30.0
G0608,G0608_6078,inactive,34.0,52.0,50.0,38.0,37.0,39.0,48.0,34.0
G0608,G0608_6079,inactive,14.0,11.0,6.0,14.0,16.0,10.0,5.0,11.0
G0608,G0608_6080,inactive,45.0,40.0,41.0,35.0,34.0,34.0,20.0,21.0
G0609,G0609_6081,inactive,15.0,34.0,14.0,24.0,24.0,23.0,14.0,13.0
G0609,G0609_6082,inactive,71.0,65.0,79.0,80.0,41.0,72.0,58.0,38.0
G0609,G0609_6083,inactive,202.0,210.0,223.0,240.0,158.0,161.0,167.0,132.0
G0609,G0609_6084,inactive,62.0,63.0,79.0,80.0,57.0,56.0,70.0,25.0
G0609,G0609_6085,inactive,65.0,53.0,92.0,71.0,55.0,49.0,70.0,57.0
G0609,G0609_6086,inactive,6.0,11.0,11.0,23.0,13.0,9.0,8.0,15.0
G0609,G0609_6087,inactive,36.0,37.0,41.0,33.0,42.0,26.0,25.0,32.0
G0609,G0609_6088,inactive,73.0,67.0,79.0,64.0,77.0,57.0,68.0,28.0
G0609,G0609_6089,inactive,58.0,70.0,50.0,66.0,47.0,60.0,51.0,30.0
G0609,G0609_6090,inactive,37.0,62.0,59.0,46.0,59.0,39.0,34.0,38.0
G0610,G0610_6091,inactive,21.0,39.0,23.0,34.0,14.0,20.0,28.0,20.0
G0610,G0610_6092,inactive,106.0,59.0,98.0,87.0,68.0,63.0,110.0,51.0
G0610,G0610_6093,inactive,62.0,53.0,43.0,45.0,44.0,32.0,52.0,41.0
G0610,G0610_6094,inactive,105.0,112.0,150.0,169.0,102.0,97.0,122.0,104.0
G0610,G0610_6095,inactive,22.0,13.0,33.0,32.0,28.0,20.0,31.0,31.0
G0610,G0610_6096,inactive,79.0,64.0,91.0,81.0,42.0,53.0,70.0,66.0
G0610,G0610_6097,inactive,89.0,101.0,97.0,108.0,84.0,95.0,71.0,64.0
G0610,G0610_6098,inactive,38.0,33.0,35.0,51.0,47.0,30.0,37.0,26.0
G0610,G0610_6099,inactive,39.0,29.0,31.0,47.0,17.0,23.0,20.0,17.0
G0610,G0610_6100,inactive,103.0,80.0,97.0,124.0,76.0,71.0,87.0,85.0
G0611,G0611_6101,inactive,32.0,39.0,44.0,49.0,25.0,38.0,46.0,43.0
G0611,G0611_6102,inactive,55.0,63.0,93.0,80.0,67.0,65.0,57.0,51.0
G0611,G0611_6103,inactive,84.0,69.0,84.0,107.0,78.0,43.0,78.0,50.0
G0611,G0611_6104,inactive,141.0,133.0,164.0,199.0,139.0,112.0,153.0,145.0
G0611,G0611_6105,inactive,58.0,43.0,61.0,70.0,41.0,40.0,37.0,57.0
G0611,G0611_6106,inactive,143.0,121.0,150.0,164.0,109.0,107.0,112.0,79.0
G0611,G0611_6107,inactive,97.0,103.0,116.0,142.0,88.0,88.0,87.0,62.0
G0611,G0611_6108,inactive,75.0,88.0,114.0,81.0,68.0,82.0,109.0,66.0
G0611,G0611_6109,inactive,91.0,83.0,91.0,126.0,66.0,60.0,82.0,77.0
G0611,G0611_6110,inactive,71.0,87.0,98.0,106.0,87.0,66.0,86.0,75.0
G0612,G0612_6111,inactive,123.0,98.0,121.0,138.0,110.0,97.0,84.0,77.0
G0612,G0612_6112,inactive,5.0,7.0,14.0,13.0,16.0,10.0,15.0,8.0
G0612,G0612_6113,inactive,150.0,140.0,118.0,150.0,122.0,89.0,121.0,119.0
G0612,G0612_6114,inactive,36.0,41.0,57.0,52.0,22.0,22.0,46.0,39.0
G0612,G0612_6115,inactive,17.0,27.0,30.0,30.0,15.0,33.0,10.0,21.0
G0612,G0612_6116,inactive,49.0,31.0,44.0,53.0,37.0,36.0,28.0,47.0
G0612,G0612_6117,inactive,289.0,252.0,291.0,253.0,237.0,219.0,230.0,171.0
G0612,G0612_6118,inactive,57.0,38.0,82.0,77.0,40.0,55.0,61.0,47.0
G0612,G0612_6119,inactive,63.0,56.0,57.0,53.0,59.0,55.0,64.0,49.0
G0612,G0612_6120,inactive,56.0,51.0,62.0,72.0,50.0,46.0,75.0,50.0
G0613,G0613_6121,inactive,22.0,13.0,14.0,19.0,28.0,19.0,22.0,12.0
G0613,G0613_6122,inactive,31.0,16.0,41.0,55.0,10.0,34.0,27.0,24.0
G0613,G0613_6123,inactive,118.0,150.0,150.0,174.0,120.0,121.0,108.0,124.0
G0613,G0613_6124,inactive,60.0,83.0,51.0,106.0,51.0,57.0,37.0,67.0
G0613,G0613_6125,inactive,18.0,36.0,29.0,42.0,13.0,18.0,28.0,27.0
G0613,G0613_6126,inactive,36.0,41.0,41.0,44.0,23.0,33.0,39.0,23.0
G0613,G0613_6127,inactive,49.0,59.0,56.0,46.0,44.0,53.0,59.0,38.0
G0613,G0613_6128,inactive,19.0,49.0,32.0,32.0,28.0,25.0,24.0,15.0
G0613,G0613_6129,inactive,27.0,29.0,29.0,34.0,22.0,16.0,19.0,14.0
G0613,G0613_6130,inactive,54.0,50.0,49.0,57.0,45.0,47.0,46.0,38.0
G0614,G0614_6131,increasing,18.0,6.0,9.0,10.0,47.0,47.0,58.0,32.0
G0614,G0614_6132,increasing,7.0,10.0,8.0,6.0,779.0,520.0,705.0,719.0
G0614,G0614_6133,increasing,17.0,17.0,34.0,49.0,68.0,70.0,74.0,59.0
G0614,G0614_6134,increasing,6.0,0.0,0.0,5.0,281.0,246.0,277.0,190.0
G0614,G0614_6135,increasing,2.0,1.0,1.0,2.0,437.0,327.0,424.0,356.0
G0614,G0614_6136,increasing,5.0,2.0,8.0,9.0,441.0,504.0,474.0,513.0
G0614,G0614_6137,increasing,26.0,19.0,24.0,37.0,66.0,50.0,57.0,50.0
G0614,G0614_6138,increasing,9.0,11.0,14.0,13.0,1378.0,1332.0,1394.0,1201.0
G0614,G0614_6139,increasing,5.0,2.0,2.0,10.0,594.0,612.0,665.0,571.0
G0614,G0614_6140,increasing,5.0,2.0,1.0,0.0,239.0,253.0,303.0,219.0
G0615,G0615_6141,inactive,19.0,17.0,8.0,29.0,6.0,13.0,8.0,8.0
G0615,G0615_6142,inactive,219.0,207.0,215.0,154.0,168.0,172.0,185.0,158.0
G0615,G0615_6143,inactive,30.0,18.0,29.0,32.0,21.0,27.0,16.0,24.0
G0615,G0615_6144,inactive,25.0,47.0,43.0,43.0,21.0,17.0,29.0,27.0
G0615,G0615_6145,inactive,32.0,44.0,50.0,45.0,21.0,26.0,57.0,25.0
G0615,G0615_6146,inactive,49.0,41.0,42.0,70.0,46.0,28.0,28.0,43.0
