gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0884,G0884_8839,inactive,1721.0,1426.0,1273.0,1562.0,1541.0,1469.0,1277.0,1455.0
G0884,G0884_8840,inactive,851.0,609.0,474.0,1050.0,845.0,548.0,512.0,1039.0
G0885,G0885_8841,inactive,1183.0,1362.0,837.0,708.0,1010.0,1336.0,732.0,849.0
G0885,G0885_8842,inactive,720.0,980.0,925.0,1025.0,753.0,916.0,842.0,898.0
G0885,G0885_8843,inactive,776.0,764.0,726.0,462.0,698.0,656.0,728.0,466.0
G0885,G0885_8844,inactive,839.0,1211.0,996.0,772.0,798.0,1120.0,861.0,702.0
G0885,G0885_8845,inactive,561.0,229.0,197.0,221.0,547.0,226.0,209.0,273.0
G0885,G0885_8846,inactive,1026.0,511.0,892.0,813.0,753.0,423.0,1122.0,819.0
G0885,G0885_8847,inactive,3346.0,4085.0,3170.0,3258.0,3093.0,3584.0,3167.0,2922.0
G0885,G0885_8848,inactive,807.0,834.0,624.0,1174.0,678.0,862.0,546.0,1132.0
G0885,G0885_8849,inactive,453.0,420.0,432.0,304.0,405.0,471.0,319.0,235.0
G0885,G0885_8850,inactive,502.0,747.0,740.0,708.0,330.0,700.0,553.0,575.0
G0886,G0886_8851,inactive,300.0,423.0,433.0,290.0,221.0,501.0,284.0,218.0
G0886,G0886_8852,inactive,1220.0,1336.0,1153.0,1210.0,1354.0,1129.0,1101.0,1011.0
G0886,G0886_8853,inactive,1870.0,1495.0,1651.0,1257.0,1738.0,1563.0,1463.0,1154.0
G0886,G0886_8854,inactive,627.0,1154.0,762.0,927.0,599.0,1115.0,855.0,914.0
G0886,G0886_8855,inactive,724.0,752.0,797.0,695.0,706.0,734.0,1084.0,648.0
G0886,G0886_8856,inactive,1178.0,802.0,1049.0,1217.0,1080.0,598.0,1072.0,1040.0
G0886,G0886_8857,inactive,916.0,825.0,658.0,866.0,748.0,953.0,709.0,732.0
G0886,G0886_8858,inactive,831.0,779.0,1101.0,759.0,970.0,695.0,1166.0,828.0
G0886,G0886_8859,inactive,150.0,49.0,38.0,254.0,140.0,28.0,59.0,256.0
G0886,G0886_8860,inactive,576.0,773.0,792.0,816.0,512.0,691.0,668.0,671.0
G0887,G0887_8861,inactive,680.0,700.0,472.0,673.0,685.0,780.0,511.0,540.0
G0887,G0887_8862,inactive,960.0,544.0,997.0,957.0,774.0,634.0,1047.0,853.0
G0887,G0887_8863,inactive,1463.0,1955.0,2051.0,1887.0,1478.0,1696.0,1861.0,1584.0
G0887,G0887_8864,inactive,469.0,249.0,691.0,546.0,460.0,271.0,709.0,580.0
G0887,G0887_8865,inactive,502.0,382.0,728.0,352.0,342.0,348.0,700.0,261.0
G0887,G0887_8866,inactive,317.0,845.0,585.0,699.0,384.0,850.0,606.0,626.0
G0887,G0887_8867,inactive,547.0,439.0,613.0,609.0,470.0,373.0,640.0,644.0
G0887,G0887_8868,inactive,270.0,515.0,421.0,461.0,349.0,595.0,405.0,499.0
G0887,G0887_8869,inactive,3745.0,3149.0,2906.0,3041.0,3137.0,2846.0,2888.0,2898.0
G0887,G0887_8870,inactive,1118.0,1455.0,839.0,1385.0,1054.0,1386.0,775.0,1278.0
G0888,G0888_8871,inactive,1273.0,1179.0,1088.0,1124.0,1249.0,1230.0,1112.0,933.0
G0888,G0888_8872,inactive,891.0,906.0,1015.0,701.0,857.0,1034.0,1039.0,690.0
G0888,G0888_8873,inactive,541.0,178.0,420.0,614.0,474.0,173.0,352.0,474.0
G0888,G0888_8874,inactive,644.0,447.0,483.0,481.0,453.0,502.0,488.0,397.0
G0888,G0888_8875,inactive,2126.0,2034.0,2145.0,2270.0,2123.0,1855.0,2177.0,2074.0
G0888,G0888_8876,inactive,2347.0,1427.0,1731.0,1776.0,2188.0,1295.0,1558.0,1739.0
G0888,G0888_8877,inactive,348.0,417.0,476.0,353.0,397.0,428.0,485.0,378.0
G0888,G0888_8878,inactive,558.0,345.0,517.0,821.0,477.0,290.0,488.0,883.0
G0888,G0888_8879,inactive,311.0,382.0,399.0,428.0,294.0,393.0,394.0,381.0
G0888,G0888_8880,inactive,723.0,542.0,367.0,355.0,497.0,604.0,356.0,374.0
G0889,G0889_8881,decreasing,3086.0,1460.0,1090.0,2589.0,87.0,0.0,92.0,51.0
G0889,G0889_8882,decreasing,1746.0,2024.0,1891.0,287.0,0.0,0.0,95.0,89.0
G0889,G0889_8883,decreasing,2535.0,1636.0,1239.0,1457.0,71.0,0.0,0.0,0.0
G0889,G0889_8884,decreasing,6460.0,4515.0,4374.0,5367.0,441.0,0.0,126.0,147.0
G0889,G0889_8885,decreasing,1616.0,3045.0,856.0,1268.0,124.0,37.0,59.0,0.0
G0889,G0889_8886,decreasing,3652.0,4420.0,2448.0,4044.0,147.0,26.0,24.0,120.0
G0889,G0889_8887,decreasing,5827.0,5663.0,2816.0,3235.0,0.0,141.0,211.0,92.0
G0889,G0889_8888,decreasing,991.0,1587.0,1735.0,1196.0,446.0,793.0,713.0,490.0
G0889,G0889_8889,decreasing,717.0,274.0,614.0,351.0,67.0,72.0,0.0,68.0
G0889,G0889_8890,decreasing,2195.0,2102.0,2550.0,1563.0,22.0,0.0,0.0,37.0
G0890,G0890_8891,increasing,0.0,46.0,0.0,120.0,2423.0,2862.0,1491.0,2069.0
G0890,G0890_8892,increasing,0.0,0.0,57.0,76.0,2323.0,1769.0,1284.0,482.0
G0890,G0890_8893,increasing,74.0,0.0,0.0,48.0,3651.0,1233.0,3153.0,2225.0
G0890,G0890_8894,increasing,71.0,25.0,33.0,0.0,1357.0,977.0,1314.0,765.0
G0890,G0890_8895,increasing,1049.0,445.0,561.0,573.0,1530.0,728.0,1012.0,906.0
G0890,G0890_8896,increasing,50.0,0.0,0.0,49.0,1117.0,662.0,784.0,812.0
G0890,G0890_8897,increasing,80.0,91.0,0.0,0.0,2615.0,3228.0,2252.0,1950.0
G0890,G0890_8898,increasing,58.0,0.0,33.0,160.0,1454.0,1267.0,2915.0,2869.0
G0890,G0890_8899,increasing,0.0,0.0,59.0,73.0,2884.0,2167.0,2053.0,2216.0
G0890,G0890_8900,increasing,195.0,104.0,46.0,249.0,13135.0,13283.0,9231.0,12541.0
G0891,G0891_8901,inactive,898.0,646.0,773.0,990.0,808.0,535.0,735.0,848.0
G0891,G0891_8902,inactive,948.0,1073.0,1244.0,1071.0,870.0,1120.0,1136.0,918.0
G0891,G0891_8903,inactive,274.0,459.0,468.0,377.0,208.0,358.0,440.0,365.0
G0891,G0891_8904,inactive,722.0,618.0,400.0,525.0,587.0,639.0,426.0,428.0
G0891,G0891_8905,inactive,1166.0,779.0,1106.0,945.0,1188.0,832.0,969.0,790.0
G0891,G0891_8906,inactive,444.0,313.0,44.0,748.0,454.0,330.0,25.0,705.0
G0891,G0891_8907,inactive,940.0,863.0,791.0,1141.0,763.0,927.0,681.0,975.0
G0891,G0891_8908,inactive,449.0,527.0,425.0,374.0,330.0,537.0,426.0,412.0
G0891,G0891_8909,inactive,1813.0,906.0,1288.0,1553.0,1789.0,1100.0,1353.0,1301.0
G0891,G0891_8910,inactive,725.0,651.0,836.0,505.0,692.0,510.0,1036.0,530.0
G0892,G0892_8911,inactive,543.0,652.0,827.0,504.0,549.0,615.0,688.0,545.0
G0892,G0892_8912,inactive,791.0,789.0,696.0,567.0,752.0,775.0,729.0,584.0
G0892,G0892_8913,inactive,503.0,660.0,507.0,441.0,410.0,493.0,460.0,429.0
G0892,G0892_8914,inactive,830.0,697.0,260.0,412.0,696.0,667.0,219.0,360.0
G0892,G0892_8915,inactive,653.0,870.0,378.0,770.0,629.0,777.0,386.0,677.0
G0892,G0892_8916,inactive,904.0,876.0,569.0,694.0,830.0,863.0,556.0,505.0
G0892,G0892_8917,inactive,226.0,263.0,285.0,443.0,196.0,176.0,353.0,320.0
G0892,G0892_8918,inactive,2278.0,2497.0,1680.0,1654.0,1989.0,2455.0,1539.0,1421.0
G0892,G0892_8919,inactive,1395.0,918.0,1291.0,735.0,1384.0,903.0,1061.0,702.0
G0892,G0892_8920,inactive,1249.0,1265.0,1163.0,979.0,1286.0,1236.0,1129.0,960.0
G0893,G0893_8921,inactive,1654.0,1592.0,1594.0,1149.0,1578.0,1623.0,1636.0,937.0
G0893,G0893_8922,inactive,597.0,555.0,861.0,439.0,441.0,507.0,854.0,411.0
G0893,G0893_8923,inactive,1375.0,1372.0,1740.0,1393.0,1068.0,1298.0,1558.0,1345.0
G0893,G0893_8924,inactive,163.0,177.0,555.0,330.0,203.0,199.0,620.0,327.0
G0893,G0893_8925,inactive,1092.0,726.0,946.0,977.0,936.0,813.0,793.0,916.0
G0893,G0893_8926,inactive,686.0,407.0,643.0,411.0,565.0,392.0,658.0,346.0
G0893,G0893_8927,inactive,484.0,391.0,446.0,393.0,374.0,342.0,435.0,390.0
G0893,G0893_8928,inactive,1511.0,1353.0,1308.0,1249.0,1271.0,1450.0,1291.0,995.0
G0893,G0893_8929,inactive,3256.0,2998.0,2069.0,1975.0,2703.0,3154.0,2088.0,1609.0
G0893,G0893_8930,inactive,466.0,900.0,643.0,516.0,381.0,798.0,613.0,590.0
G0894,G0894_8931,inactive,1506.0,1157.0,746.0,948.0,1329.0,1441.0,736.0,970.0
G0894,G0894_8932,inactive,247.0,270.0,252.0,34.0,188.0,259.0,234.0,65.0
G0894,G0894_8933,inactive,1429.0,1946.0,1474.0,1342.0,1205.0,1726.0,1271.0,1254.0
G0894,G0894_8934,inactive,422.0,438.0,371.0,800.0,491.0,411.0,263.0,643.0
G0894,G0894_8935,inactive,2057.0,1199.0,1181.0,1652.0,1612.0,1219.0,1290.0,1379.0
G0894,G0894_8936,inactive,909.0,914.0,837.0,731.0,910.0,1071.0,870.0,626.0
G0894,G0894_8937,inactive,272.0,227.0,129.0,196.0,247.0,163.0,91.0,173.0
G0894,G0894_8938,inactive,978.0,1493.0,1541.0,1255.0,899.0,1455.0,1569.0,1066.0
G0894,G0894_8939,inactive,333.0,248.0,268.0,577.0,277.0,345.0,229.0,620.0
G0894,G0894_8940,inactive,765.0,716.0,830.0,1048.0,733.0,677.0,898.0,830.0
G0895,G0895_8941,inactive,402.0,344.0,408.0,308.0,310.0,440.0,359.0,246.0
G0895,G0895_8942,inactive,419.0,583.0,566.0,544.0,447.0,555.0,509.0,503.0
G0895,G0895_8943,inactive,541.0,153.0,182.0,299.0,487.0,208.0,185.0,190.0
G0895,G0895_8944,inactive,2280.0,2266.0,2105.0,2421.0,2159.0,2178.0,1949.0,2165.0
G0895,G0895_8945,inactive,999.0,733.0,719.0,636.0,875.0,779.0,716.0,782.0
G0895,G0895_8946,inactive,251.0,404.0,567.0,227.0,264.0,320.0,552.0,276.0
G0895,G0895_8947,inactive,1285.0,650.0,1154.0,940.0,1168.0,824.0,1352.0,761.0
G0895,G0895_8948,inactive,1531.0,1313.0,1055.0,1584.0,1438.0,1374.0,1138.0,1324.0
G0895,G0895_8949,inactive,1876.0,1801.0,2228.0,1923.0,1704.0,1907.0,2291.0,1624.0
G0895,G0895_8950,inactive,506.0,425.0,497.0,537.0,499.0,320.0,523.0,359.0
G0896,G0896_8951,inactive,1213.0,1040.0,1025.0,765.0,1177.0,1118.0,1008.0,763.0
G0896,G0896_8952,inactive,293.0,311.0,390.0,219.0,288.0,312.0,307.0,144.0
G0896,G0896_8953,inactive,646.0,555.0,748.0,663.0,624.0,573.0,765.0,498.0
G0896,G0896_8954,inactive,359.0,133.0,310.0,270.0,288.0,59.0,361.0,251.0
G0896,G0896_8955,inactive,121.0,78.0,177.0,47.0,155.0,102.0,144.0,44.0
G0896,G0896_8956,inactive,905.0,697.0,965.0,987.0,823.0,679.0,941.0,889.0
G0896,G0896_8957,inactive,648.0,610.0,746.0,551.0,610.0,559.0,785.0,588.0
G0896,G0896_8958,inactive,1034.0,553.0,796.0,1104.0,905.0,669.0,804.0,872.0
G0896,G0896_8959,inactive,515.0,957.0,1423.0,721.0,366.0,823.0,1369.0,811.0
G0896,G0896_8960,inactive,655.0,393.0,610.0,669.0,698.0,414.0,748.0,590.0
G0897,G0897_8961,inactive,2946.0,2661.0,2737.0,2055.0,2628.0,2551.0,2502.0,1843.0
G0897,G0897_8962,inactive,1079.0,1076.0,948.0,1112.0,871.0,1186.0,945.0,1096.0
G0897,G0897_8963,inactive,771.0,818.0,698.0,749.0,660.0,883.0,677.0,707.0
G0897,G0897_8964,inactive,339.0,193.0,247.0,278.0,302.0,199.0,246.0,264.0
G0897,G0897_8965,inactive,537.0,360.0,454.0,440.0,419.0,309.0,612.0,440.0
G0897,G0897_8966,inactive,573.0,422.0,324.0,437.0,510.0,307.0,415.0,375.0
G0897,G0897_8967,inactive,361.0,596.0,829.0,830.0,372.0,684.0,725.0,866.0
G0897,G0897_8968,inactive,643.0,675.0,589.0,406.0,561.0,683.0,640.0,409.0
G0897,G0897_8969,inactive,382.0,600.0,331.0,352.0,272.0,608.0,263.0,361.0
G0897,G0897_8970,inactive,2706.0,2889.0,2141.0,3034.0,2497.0,3071.0,2268.0,2540.0
G0898,G0898_8971,inactive,357.0,282.0,133.0,480.0,343.0,273.0,116.0,461.0
G0898,G0898_8972,inactive,614.0,638.0,600.0,505.0,564.0,636.0,534.0,533.0
G0898,G0898_8973,inactive,650.0,1047.0,897.0,772.0,612.0,861.0,680.0,738.0
G0898,G0898_8974,inactive,1856.0,2211.0,1926.0,2460.0,1760.0,1953.0,2134.0,2297.0
G0898,G0898_8975,inactive,1104.0,1016.0,1528.0,1727.0,1117.0,1015.0,1454.0,1542.0
G0898,G0898_8976,inactive,1315.0,1133.0,1204.0,1525.0,1003.0,1347.0,953.0,1243.0
G0898,G0898_8977,inactive,653.0,586.0,813.0,1009.0,631.0,510.0,910.0,795.0
G0898,G0898_8978,inactive,337.0,277.0,361.0,449.0,317.0,235.0,473.0,388.0
G0898,G0898_8979,inactive,479.0,235.0,89.0,310.0,309.0,256.0,104.0,193.0
G0898,G0898_8980,inactive,528.0,654.0,220.0,344.0,518.0,516.0,231.0,293.0
G0899,G0899_8981,increasing,155.0,0.0,156.0,40.0,3240.0,4922.0,3436.0,4114.0
G0899,G0899_8982,increasing,98.0,71.0,138.0,150.0,1929.0,1134.0,1478.0,2085.0
G0899,G0899_8983,increasing,131.0,117.0,135.0,20.0,315.0,163.0,259.0,131.0
G0899,G0899_8984,increasing,1346.0,758.0,1043.0,1050.0,3256.0,2431.0,2803.0,2818.0
G0899,G0899_8985,increasing,50.0,0.0,0.0,40.0,3291.0,2080.0,1599.0,2410.0
G0899,G0899_8986,increasing,194.0,225.0,156.0,262.0,5097.0,5061.0,2920.0,5062.0
G0899,G0899_8987,increasing,0.0,137.0,131.0,200.0,4900.0,4945.0,5286.0,3280.0
G0899,G0899_8988,increasing,0.0,49.0,3.0,63.0,1440.0,1866.0,3247.0,2361.0
G0899,G0899_8989,increasing,44.0,85.0,0.0,95.0,1881.0,2659.0,1819.0,3217.0
G0899,G0899_8990,increasing,74.0,0.0,48.0,101.0,2629.0,2279.0,2545.0,1271.0
G0900,G0900_8991,inactive,479.0,486.0,322.0,429.0,412.0,660.0,326.0,399.0
G0900,G0900_8992,inactive,1356.0,895.0,963.0,1414.0,1328.0,832.0,1142.0,1277.0
G0900,G0900_8993,inactive,351.0,220.0,365.0,315.0,334.0,240.0,297.0,363.0
G0900,G0900_8994,inactive,1160.0,755.0,528.0,1252.0,1018.0,930.0,567.0,1119.0
G0900,G0900_8995,inactive,735.0,587.0,571.0,705.0,632.0,631.0,497.0,719.0
G0900,G0900_8996,inactive,625.0,354.0,438.0,401.0,539.0,381.0,430.0,342.0
G0900,G0900_8997,inactive,833.0,604.0,553.0,538.0,706.0,637.0,509.0,426.0
G0900,G0900_8998,inactive,383.0,326.0,375.0,394.0,321.0,310.0,438.0,348.0
G0900,G0900_8999,inactive,765.0,450.0,403.0,601.0,613.0,397.0,424.0,542.0
G0900,G0900_9000,inactive,1346.0,1162.0,1187.0,1119.0,1331.0,1046.0,1211.0,991.0
G0901,G0901_9001,inactive,850.0,494.0,606.0,701.0,820.0,543.0,513.0,524.0
G0901,G0901_9002,inactive,153.0,347.0,573.0,625.0,142.0,225.0,541.0,514.0
G0901,G0901_9003,inactive,1251.0,1200.0,632.0,1091.0,1146.0,1042.0,593.0,998.0
G0901,G0901_9004,inactive,645.0,478.0,341.0,497.0,638.0,448.0,355.0,459.0
G0901,G0901_9005,inactive,2142.0,2358.0,2179.0,2305.0,2171.0,2400.0,2220.0,2066.0
G0901,G0901_9006,inactive,592.0,633.0,402.0,375.0,341.0,755.0,282.0,350.0
G0901,G0901_9007,inactive,970.0,1255.0,952.0,768.0,971.0,1199.0,999.0,953.0
G0901,G0901_9008,inactive,1729.0,1851.0,1235.0,1556.0,1430.0,1908.0,1154.0,1323.0
G0901,G0901_9009,inactive,498.0,729.0,612.0,786.0,607.0,716.0,721.0,747.0
G0901,G0901_9010,inactive,357.0,318.0,514.0,190.0,324.0,320.0,510.0,243.0
G0902,G0902_9011,decreasing,3159.0,2623.0,1256.0,5160.0,125.0,173.0,29.0,106.0
G0902,G0902_9012,decreasing,422.0,652.0,1897.0,633.0,0.0,79.0,0.0,0.0
G0902,G0902_9013,decreasing,3049.0,4547.0,3269.0,4558.0,28.0,175.0,0.0,0.0
G0902,G0902_9014,decreasing,6771.0,5044.0,3568.0,6562.0,259.0,177.0,111.0,87.0
G0902,G0902_9015,decreasing,3407.0,3555.0,3170.0,3983.0,150.0,60.0,136.0,52.0
G0902,G0902_9016,decreasing,4595.0,5014.0,7694.0,6334.0,24.0,94.0,79.0,83.0
G0902,G0902_9017,decreasing,3127.0,2906.0,2410.0,2638.0,0.0,66.0,0.0,164.0
G0902,G0902_9018,decreasing,1361.0,1039.0,1564.0,413.0,58.0,35.0,0.0,0.0
G0902,G0902_9019,decreasing,1973.0,2936.0,1805.0,2546.0,47.0,41.0,0.0,81.0
G0902,G0902_9020,decreasing,3122.0,3166.0,4164.0,3697.0,24.0,92.0,20.0,297.0
G0903,G0903_9021,decreasing,13467.0,10249.0,11725.0,10712.0,396.0,345.0,457.0,399.0
G0903,G0903_9022,decreasing,929.0,1438.0,500.0,1318.0,3.0,12.0,0.0,93.0
G0903,G0903_9023,decreasing,542.0,641.0,630.0,523.0,456.0,671.0,702.0,597.0
G0903,G0903_9024,decreasing,1460.0,1535.0,1368.0,2062.0,746.0,771.0,731.0,1129.0
G0903,G0903_9025,decreasing,2426.0,4262.0,3146.0,3504.0,104.0,180.0,154.0,103.0
G0903,G0903_9026,decreasing,363.0,161.0,99.0,86.0,101.0,109.0,134.0,85.0
G0903,G0903_9027,decreasing,4669.0,4177.0,3902.0,2372.0,287.0,256.0,165.0,170.0
G0903,G0903_9028,decreasing,4872.0,4124.0,3698.0,4201.0,127.0,101.0,141.0,78.0
G0903,G0903_9029,decreasing,7543.0,7421.0,6194.0,7512.0,256.0,531.0,428.0,258.0
G0903,G0903_9030,decreasing,5906.0,6129.0,4882.0,6198.0,311.0,239.0,148.0,185.0
G0904,G0904_9031,inactive,274.0,113.0,119.0,79.0,229.0,135.0,140.0,76.0
G0904,G0904_9032,inactive,461.0,275.0,586.0,453.0,329.0,319.0,553.0,449.0
G0904,G0904_9033,inactive,822.0,750.0,978.0,442.0,656.0,680.0,1080.0,489.0
G0904,G0904_9034,inactive,509.0,360.0,702.0,128.0,313.0,314.0,734.0,106.0
G0904,G0904_9035,inactive,1068.0,705.0,601.0,626.0,908.0,841.0,527.0,597.0
G0904,G0904_9036,inactive,688.0,494.0,999.0,803.0,646.0,602.0,1096.0,671.0
G0904,G0904_9037,inactive,1192.0,1307.0,1346.0,1304.0,1207.0,1062.0,1385.0,1231.0
G0904,G0904_9038,inactive,359.0,265.0,429.0,447.0,432.0,283.0,378.0,390.0
G0904,G0904_9039,inactive,1132.0,1288.0,1138.0,1498.0,1267.0,1389.0,1112.0,1220.0
G0904,G0904_9040,inactive,873.0,338.0,636.0,440.0,714.0,370.0,549.0,432.0
G0905,G0905_9041,negcontrol,678.0,488.0,570.0,798.0,558.0,543.0,385.0,807.0
G0905,G0905_9042,negcontrol,1960.0,1912.0,1379.0,1876.0,1581.0,1810.0,1296.0,1622.0
G0905,G0905_9043,negcontrol,845.0,677.0,326.0,671.0,737.0,718.0,320.0,730.0
G0905,G0905_9044,negcontrol,662.0,559.0,670.0,674.0,751.0,632.0,608.0,470.0
G0905,G0905_9045,negcontrol,432.0,454.0,324.0,501.0,524.0,460.0,395.0,527.0
G0905,G0905_9046,negcontrol,316.0,413.0,425.0,408.0,306.0,437.0,222.0,316.0
G0905,G0905_9047,negcontrol,311.0,369.0,618.0,396.0,289.0,328.0,622.0,318.0
G0905,G0905_9048,negcontrol,3155.0,2279.0,2465.0,2724.0,2649.0,2377.0,2488.0,2701.0
G0905,G0905_9049,negcontrol,542.0,375.0,371.0,289.0,444.0,336.0,434.0,243.0
G0905,G0905_9050,negcontrol,424.0,391.0,245.0,170.0,408.0,315.0,297.0,143.0
G0906,G0906_9051,inactive,876.0,375.0,538.0,743.0,746.0,386.0,430.0,670.0
G0906,G0906_9052,inactive,547.0,509.0,272.0,270.0,514.0,521.0,293.0,257.0
G0906,G0906_9053,inactive,454.0,348.0,341.0,396.0,569.0,323.0,379.0,325.0
G0906,G0906_9054,inactive,1156.0,713.0,1308.0,1384.0,1031.0,726.0,1254.0,1296.0
G0906,G0906_9055,inactive,188.0,365.0,360.0,277.0,221.0,290.0,309.0,303.0
G0906,G0906_9056,inactive,533.0,456.0,301.0,188.0,469.0,362.0,239.0,123.0
G0906,G0906_9057,inactive,2110.0,1855.0,1733.0,1671.0,1999.0,1983.0,1705.0,1703.0
G0906,G0906_9058,inactive,938.0,742.0,833.0,879.0,813.0,816.0,783.0,853.0
G0906,G0906_9059,inactive,136.0,318.0,779.0,240.0,103.0,292.0,589.0,292.0
G0906,G0906_9060,inactive,1096.0,1441.0,1781.0,1327.0,1185.0,1696.0,1722.0,1319.0
G0907,G0907_9061,inactive,434.0,928.0,640.0,534.0,399.0,844.0,581.0,574.0
G0907,G0907_9062,inactive,830.0,693.0,424.0,929.0,720.0,565.0,366.0,741.0
G0907,G0907_9063,inactive,220.0,148.0,244.0,377.0,274.0,229.0,168.0,315.0
G0907,G0907_9064,inactive,175.0,301.0,0.0,106.0,155.0,301.0,0.0,64.0
G0907,G0907_9065,inactive,603.0,688.0,1053.0,682.0,624.0,800.0,903.0,665.0
G0907,G0907_9066,inactive,2012.0,2012.0,1995.0,1778.0,1612.0,2087.0,1808.0,1509.0
G0907,G0907_9067,inactive,3466.0,2934.0,2763.0,2883.0,3001.0,3295.0,2560.0,2799.0
G0907,G0907_9068,inactive,337.0,454.0,231.0,306.0,309.0,374.0,177.0,310.0
G0907,G0907_9069,inactive,528.0,297.0,330.0,392.0,539.0,357.0,322.0,364.0
G0907,G0907_9070,inactive,357.0,607.0,399.0,925.0,364.0,589.0,308.0,741.0
G0908,G0908_9071,inactive,622.0,340.0,625.0,402.0,623.0,355.0,610.0,435.0
G0908,G0908_9072,inactive,609.0,617.0,850.0,977.0,599.0,554.0,827.0,958.0
G0908,G0908_9073,inactive,1530.0,1558.0,1640.0,2290.0,1182.0,1491.0,1543.0,2350.0
G0908,G0908_9074,inactive,290.0,241.0,282.0,476.0,337.0,291.0,310.0,518.0
G0908,G0908_9075,inactive,518.0,387.0,600.0,628.0,369.0,372.0,396.0,567.0
G0908,G0908_9076,inactive,1095.0,907.0,485.0,520.0,801.0,847.0,530.0,413.0
G0908,G0908_9077,inactive,476.0,293.0,338.0,171.0,385.0,300.0,327.0,190.0
G0908,G0908_9078,inactive,2455.0,2507.0,2408.0,2188.0,2138.0,2296.0,2418.0,2038.0
G0908,G0908_9079,inactive,598.0,753.0,677.0,840.0,544.0,737.0,710.0,720.0
G0908,G0908_9080,inactive,1229.0,1282.0,1268.0,1229.0,1259.0,1344.0,1358.0,1126.0
G0909,G0909_9081,decreasing,5691.0,3628.0,4686.0,3518.0,334.0,169.0,518.0,350.0
G0909,G0909_9082,decreasing,4646.0,5857.0,6112.0,5857.0,250.0,320.0,203.0,281.0
G0909,G0909_9083,decreasing,3966.0,4167.0,2931.0,4525.0,102.0,132.0,130.0,145.0
G0909,G0909_9084,decreasing,5315.0,5337.0,6598.0,6706.0,265.0,466.0,346.0,525.0
G0909,G0909_9085,decreasing,818.0,858.0,650.0,2036.0,17.0,80.0,101.0,192.0
G0909,G0909_9086,decreasing,6324.0,5745.0,5138.0,3715.0,365.0,253.0,153.0,263.0
G0909,G0909_9087,decreasing,3698.0,3319.0,2620.0,3125.0,267.0,117.0,203.0,73.0
G0909,G0909_9088,decreasing,0.0,169.0,204.0,209.0,0.0,0.0,0.0,0.0
G0909,G0909_9089,decreasing,1194.0,695.0,682.0,1164.0,578.0,422.0,538.0,422.0
G0909,G0909_9090,decreasing,9941.0,8729.0,8896.0,7858.0,405.0,329.0,415.0,412.0
G0910,G0910_9091,inactive,142.0,136.0,254.0,333.0,151.0,72.0,199.0,369.0
G0910,G0910_9092,inactive,297.0,370.0,383.0,272.0,302.0,410.0,370.0,289.0
G0910,G0910_9093,inactive,554.0,639.0,491.0,539.0,563.0,597.0,496.0,541.0
G0910,G0910_9094,inactive,3554.0,5310.0,3717.0,4266.0,3481.0,4909.0,3783.0,3806.0
G0910,G0910_9095,inactive,1294.0,967.0,987.0,744.0,1098.0,1092.0,897.0,652.0
G0910,G0910_9096,inactive,135.0,323.0,175.0,491.0,140.0,378.0,154.0,454.0
G0910,G0910_9097,inactive,1073.0,1162.0,1229.0,851.0,966.0,1087.0,1342.0,772.0
G0910,G0910_9098,inactive,577.0,447.0,619.0,740.0,586.0,399.0,591.0,589.0
G0910,G0910_9099,inactive,1630.0,1050.0,1205.0,1071.0,1487.0,1037.0,1287.0,1005.0
G0910,G0910_9100,inactive,0.0,31.0,34.0,99.0,0.0,34.0,42.0,118.0
G0911,G0911_9101,inactive,234.0,272.0,330.0,471.0,269.0,243.0,351.0,461.0
G0911,G0911_9102,inactive,1457.0,1512.0,1211.0,1219.0,1298.0,1371.0,1159.0,1205.0
G0911,G0911_9103,inactive,441.0,468.0,315.0,657.0,375.0,381.0,425.0,618.0
G0911,G0911_9104,inactive,2070.0,1832.0,1006.0,1423.0,1799.0,1795.0,1087.0,1510.0
G0911,G0911_9105,inactive,2914.0,2308.0,2745.0,1857.0,3023.0,2313.0,2799.0,1610.0
G0911,G0911_9106,inactive,937.0,886.0,965.0,1199.0,986.0,895.0,1077.0,1013.0
G0911,G0911_9107,inactive,66.0,34.0,242.0,109.0,69.0,46.0,279.0,70.0
G0911,G0911_9108,inactive,2498.0,2336.0,2598.0,2797.0,2508.0,2430.0,2555.0,2396.0
G0911,G0911_9109,inactive,470.0,174.0,494.0,338.0,498.0,319.0,519.0,360.0
G0911,G0911_9110,inactive,406.0,241.0,331.0,549.0,430.0,283.0,246.0,469.0
G0912,G0912_9111,inactive,1248.0,854.0,916.0,1168.0,1158.0,847.0,958.0,1100.0
G0912,G0912_9112,inactive,666.0,547.0,531.0,700.0,791.0,534.0,467.0,628.0
G0912,G0912_9113,inactive,340.0,428.0,368.0,207.0,405.0,470.0,341.0,192.0
G0912,G0912_9114,inactive,429.0,308.0,490.0,364.0,372.0,360.0,441.0,421.0
G0912,G0912_9115,inactive,547.0,850.0,444.0,735.0,515.0,848.0,323.0,705.0
G0912,G0912_9116,inactive,181.0,251.0,24.0,176.0,130.0,225.0,24.0,257.0
G0912,G0912_9117,inactive,439.0,368.0,591.0,412.0,495.0,210.0,654.0,342.0
G0912,G0912_9118,inactive,604.0,547.0,748.0,922.0,762.0,731.0,656.0,813.0
G0912,G0912_9119,inactive,816.0,751.0,626.0,848.0,870.0,750.0,656.0,874.0
