gene,sgRNA,class,L1,L2,L3,L4,H1,H2,H3,H4
G0031,G0031_303,inactive,39.0,53.0,302.0,263.0,44.0,43.0,309.0,350.0
G0031,G0031_304,inactive,0.0,49.0,69.0,150.0,0.0,38.0,61.0,165.0
G0031,G0031_305,inactive,50.0,0.0,62.0,180.0,27.0,0.0,78.0,233.0
G0031,G0031_306,inactive,72.0,0.0,84.0,0.0,97.0,0.0,96.0,0.0
G0031,G0031_307,inactive,84.0,115.0,93.0,69.0,84.0,102.0,90.0,88.0
G0031,G0031_308,inactive,0.0,0.0,68.0,0.0,0.0,0.0,70.0,0.0
G0031,G0031_309,inactive,36.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0
G0031,G0031_310,inactive,32.0,40.0,45.0,81.0,37.0,33.0,41.0,81.0
G0032,G0032_311,inactive,96.0,0.0,0.0,93.0,107.0,0.0,0.0,109.0
G0032,G0032_312,inactive,68.0,164.0,116.0,0.0,44.0,163.0,107.0,0.0
G0032,G0032_313,inactive,441.0,267.0,686.0,459.0,415.0,261.0,648.0,443.0
G0032,G0032_314,inactive,0.0,140.0,0.0,0.0,0.0,163.0,0.0,0.0
G0032,G0032_315,inactive,32.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0
G0032,G0032_316,inactive,0.0,63.0,282.0,0.0,0.0,61.0,281.0,0.0
G0032,G0032_317,inactive,44.0,0.0,133.0,35.0,32.0,0.0,123.0,25.0
G0032,G0032_318,inactive,0.0,0.0,96.0,0.0,0.0,0.0,91.0,0.0
G0032,G0032_319,inactive,53.0,23.0,51.0,0.0,50.0,21.0,80.0,0.0
G0032,G0032_320,inactive,80.0,63.0,288.0,54.0,94.0,63.0,259.0,73.0
G0033,G0033_321,inactive,102.0,28.0,292.0,0.0,108.0,39.0,236.0,0.0
G0033,G0033_322,inactive,90.0,0.0,64.0,0.0,113.0,0.0,57.0,0.0
G0033,G0033_323,inactive,30.0,33.0,90.0,0.0,25.0,30.0,89.0,0.0
G0033,G0033_324,inactive,104.0,154.0,184.0,97.0,72.0,206.0,208.0,117.0
G0033,G0033_325,inactive,0.0,158.0,0.0,49.0,0.0,154.0,0.0,71.0
G0033,G0033_326,inactive,0.0,0.0,0.0,48.0,0.0,0.0,0.0,54.0
G0033,G0033_327,inactive,0.0,167.0,0.0,131.0,0.0,180.0,0.0,124.0
G0033,G0033_328,inactive,60.0,78.0,141.0,114.0,77.0,81.0,103.0,122.0
G0033,G0033_329,inactive,75.0,64.0,50.0,0.0,56.0,60.0,50.0,0.0
G0033,G0033_330,inactive,0.0,0.0,109.0,35.0,0.0,0.0,107.0,52.0
G0034,G0034_331,negcontrol,0.0,91.0,155.0,134.0,0.0,99.0,134.0,137.0
G0034,G0034_332,negcontrol,42.0,48.0,237.0,211.0,36.0,41.0,229.0,260.0
G0034,G0034_333,negcontrol,0.0,0.0,132.0,0.0,0.0,0.0,107.0,0.0
G0034,G0034_334,negcontrol,0.0,0.0,0.0,187.0,0.0,0.0,0.0,168.0
G0034,G0034_335,negcontrol,44.0,38.0,49.0,60.0,37.0,43.0,49.0,47.0
G0034,G0034_336,negcontrol,245.0,184.0,243.0,96.0,212.0,206.0,212.0,93.0
G0034,G0034_337,negcontrol,0.0,159.0,0.0,0.0,0.0,147.0,0.0,0.0
G0034,G0034_338,negcontrol,78.0,106.0,118.0,87.0,70.0,100.0,107.0,113.0
G0034,G0034_339,negcontrol,22.0,41.0,0.0,0.0,29.0,29.0,0.0,0.0
G0034,G0034_340,negcontrol,235.0,236.0,0.0,35.0,213.0,284.0,0.0,35.0
G0035,G0035_341,inactive,0.0,42.0,0.0,39.0,0.0,39.0,0.0,62.0
G0035,G0035_342,inactive,0.0,88.0,0.0,49.0,0.0,73.0,0.0,37.0
G0035,G0035_343,inactive,51.0,38.0,0.0,0.0,44.0,35.0,0.0,0.0
G0035,G0035_344,inactive,28.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0
G0035,G0035_345,inactive,0.0,41.0,53.0,93.0,0.0,54.0,56.0,108.0
G0035,G0035_346,inactive,272.0,133.0,169.0,181.0,256.0,107.0,145.0,203.0
G0035,G0035_347,inactive,105.0,25.0,52.0,87.0,82.0,24.0,62.0,119.0
G0035,G0035_348,inactive,41.0,0.0,134.0,114.0,51.0,0.0,98.0,140.0
G0035,G0035_349,inactive,0.0,0.0,81.0,0.0,0.0,0.0,97.0,0.0
G0035,G0035_350,inactive,80.0,0.0,0.0,47.0,79.0,0.0,0.0,58.0
G0036,G0036_351,inactive,0.0,30.0,86.0,30.0,0.0,41.0,75.0,40.0
G0036,G0036_352,inactive,129.0,27.0,0.0,468.0,122.0,40.0,0.0,535.0
G0036,G0036_353,inactive,40.0,186.0,182.0,0.0,55.0,206.0,181.0,0.0
G0036,G0036_354,inactive,0.0,70.0,88.0,173.0,0.0,93.0,90.0,212.0
G0036,G0036_355,inactive,53.0,0.0,0.0,76.0,45.0,0.0,0.0,108.0
G0036,G0036_356,inactive,199.0,87.0,88.0,146.0,181.0,118.0,80.0,145.0
G0036,G0036_357,inactive,0.0,43.0,117.0,72.0,0.0,60.0,98.0,77.0
G0036,G0036_358,inactive,243.0,18.0,124.0,88.0,220.0,27.0,121.0,110.0
G0036,G0036_359,inactive,126.0,78.0,114.0,254.0,90.0,82.0,120.0,298.0
G0036,G0036_360,inactive,0.0,0.0,0.0,141.0,0.0,0.0,0.0,161.0
G0037,G0037_361,inactive,83.0,46.0,62.0,246.0,76.0,73.0,46.0,274.0
G0037,G0037_362,inactive,86.0,155.0,72.0,54.0,98.0,181.0,71.0,55.0
G0037,G0037_363,inactive,51.0,122.0,190.0,59.0,30.0,123.0,190.0,53.0
G0037,G0037_364,inactive,26.0,75.0,221.0,0.0,18.0,69.0,263.0,0.0
G0037,G0037_365,inactive,199.0,64.0,0.0,94.0,169.0,56.0,0.0,100.0
G0037,G0037_366,inactive,0.0,0.0,36.0,31.0,0.0,0.0,39.0,49.0
G0037,G0037_367,inactive,49.0,117.0,108.0,120.0,29.0,94.0,119.0,117.0
G0037,G0037_368,inactive,50.0,0.0,30.0,122.0,40.0,0.0,17.0,132.0
G0037,G0037_369,inactive,43.0,106.0,269.0,102.0,33.0,100.0,259.0,112.0
G0037,G0037_370,inactive,0.0,61.0,0.0,50.0,0.0,94.0,0.0,63.0
G0038,G0038_371,inactive,37.0,44.0,68.0,156.0,30.0,44.0,62.0,176.0
G0038,G0038_372,inactive,97.0,160.0,173.0,281.0,97.0,157.0,175.0,327.0
G0038,G0038_373,inactive,29.0,60.0,166.0,52.0,45.0,83.0,150.0,63.0
G0038,G0038_374,inactive,125.0,144.0,58.0,57.0,134.0,161.0,63.0,61.0
G0038,G0038_375,inactive,49.0,0.0,68.0,85.0,48.0,0.0,72.0,110.0
G0038,G0038_376,inactive,231.0,145.0,352.0,201.0,165.0,149.0,324.0,213.0
G0038,G0038_377,inactive,35.0,0.0,54.0,54.0,35.0,0.0,49.0,61.0
G0038,G0038_378,inactive,42.0,32.0,136.0,232.0,42.0,29.0,141.0,243.0
G0038,G0038_379,inactive,0.0,71.0,54.0,0.0,0.0,93.0,57.0,0.0
G0038,G0038_380,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0039,G0039_381,inactive,163.0,129.0,149.0,52.0,164.0,135.0,165.0,57.0
G0039,G0039_382,inactive,0.0,152.0,0.0,48.0,0.0,195.0,0.0,50.0
G0039,G0039_383,inactive,39.0,25.0,110.0,61.0,37.0,30.0,115.0,41.0
G0039,G0039_384,inactive,0.0,27.0,0.0,0.0,0.0,41.0,0.0,0.0
G0039,G0039_385,inactive,37.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0
G0039,G0039_386,inactive,0.0,0.0,64.0,0.0,0.0,0.0,57.0,0.0
G0039,G0039_387,inactive,61.0,26.0,0.0,49.0,47.0,17.0,0.0,63.0
G0039,G0039_388,inactive,130.0,41.0,52.0,167.0,111.0,41.0,43.0,179.0
G0039,G0039_389,inactive,0.0,47.0,172.0,0.0,0.0,45.0,190.0,0.0
G0039,G0039_390,inactive,0.0,34.0,107.0,35.0,0.0,40.0,117.0,58.0
G0040,G0040_391,inactive,83.0,46.0,226.0,155.0,78.0,43.0,287.0,173.0
G0040,G0040_392,inactive,0.0,0.0,114.0,155.0,0.0,0.0,99.0,172.0
G0040,G0040_393,inactive,0.0,0.0,51.0,48.0,0.0,0.0,58.0,60.0
G0040,G0040_394,inactive,0.0,0.0,0.0,44.0,0.0,0.0,0.0,41.0
G0040,G0040_395,inactive,42.0,0.0,66.0,65.0,35.0,0.0,47.0,64.0
G0040,G0040_396,inactive,72.0,40.0,114.0,48.0,55.0,48.0,118.0,53.0
G0040,G0040_397,inactive,89.0,198.0,54.0,361.0,72.0,192.0,36.0,398.0
G0040,G0040_398,inactive,34.0,104.0,193.0,70.0,29.0,96.0,171.0,65.0
G0040,G0040_399,inactive,261.0,114.0,133.0,240.0,263.0,131.0,145.0,250.0
G0040,G0040_400,inactive,231.0,377.0,381.0,262.0,175.0,394.0,370.0,300.0
G0041,G0041_401,inactive,0.0,0.0,127.0,0.0,0.0,0.0,131.0,0.0
G0041,G0041_402,inactive,62.0,0.0,66.0,136.0,61.0,0.0,54.0,132.0
G0041,G0041_403,inactive,0.0,47.0,34.0,0.0,0.0,56.0,48.0,0.0
G0041,G0041_404,inactive,85.0,78.0,68.0,0.0,91.0,65.0,52.0,0.0
G0041,G0041_405,inactive,68.0,38.0,66.0,0.0,59.0,42.0,46.0,0.0
G0041,G0041_406,inactive,35.0,89.0,46.0,50.0,28.0,96.0,55.0,40.0
G0041,G0041_407,inactive,37.0,0.0,55.0,53.0,35.0,0.0,67.0,62.0
G0041,G0041_408,inactive,149.0,50.0,30.0,39.0,142.0,48.0,35.0,53.0
G0041,G0041_409,inactive,66.0,74.0,0.0,99.0,38.0,78.0,0.0,94.0
G0041,G0041_410,inactive,190.0,134.0,352.0,166.0,173.0,155.0,385.0,170.0
G0042,G0042_411,inactive,38.0,0.0,68.0,130.0,39.0,0.0,55.0,154.0
G0042,G0042_412,inactive,0.0,0.0,279.0,59.0,0.0,0.0,295.0,72.0
G0042,G0042_413,inactive,0.0,0.0,0.0,67.0,0.0,0.0,0.0,86.0
G0042,G0042_414,inactive,44.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
G0042,G0042_415,inactive,53.0,285.0,70.0,60.0,61.0,299.0,49.0,72.0
G0042,G0042_416,inactive,118.0,114.0,284.0,457.0,114.0,140.0,296.0,500.0
G0042,G0042_417,inactive,130.0,195.0,137.0,253.0,133.0,207.0,130.0,251.0
G0042,G0042_418,inactive,162.0,274.0,316.0,44.0,152.0,286.0,317.0,48.0
G0042,G0042_419,inactive,108.0,52.0,159.0,164.0,89.0,60.0,148.0,154.0
G0042,G0042_420,inactive,224.0,94.0,330.0,38.0,218.0,112.0,332.0,50.0
G0043,G0043_421,inactive,90.0,187.0,234.0,142.0,98.0,195.0,236.0,146.0
G0043,G0043_422,inactive,92.0,0.0,65.0,66.0,78.0,0.0,68.0,76.0
G0043,G0043_423,inactive,48.0,21.0,54.0,59.0,44.0,28.0,60.0,36.0
G0043,G0043_424,inactive,112.0,60.0,85.0,41.0,119.0,46.0,68.0,35.0
G0043,G0043_425,inactive,43.0,38.0,0.0,49.0,40.0,36.0,0.0,67.0
G0043,G0043_426,inactive,57.0,28.0,0.0,54.0,52.0,36.0,0.0,44.0
G0043,G0043_427,inactive,138.0,18.0,184.0,36.0,101.0,15.0,187.0,49.0
G0043,G0043_428,inactive,0.0,37.0,0.0,0.0,0.0,49.0,0.0,0.0
G0043,G0043_429,inactive,31.0,0.0,47.0,64.0,32.0,0.0,52.0,50.0
G0043,G0043_430,inactive,0.0,42.0,57.0,45.0,0.0,52.0,67.0,45.0
G0044,G0044_431,inactive,219.0,289.0,63.0,161.0,202.0,279.0,45.0,200.0
G0044,G0044_432,inactive,52.0,255.0,227.0,268.0,39.0,262.0,252.0,263.0
G0044,G0044_433,inactive,0.0,154.0,18.0,0.0,0.0,149.0,14.0,0.0
G0044,G0044_434,inactive,0.0,0.0,58.0,108.0,0.0,0.0,45.0,106.0
G0044,G0044_435,inactive,32.0,0.0,0.0,45.0,51.0,0.0,0.0,49.0
G0044,G0044_436,inactive,0.0,64.0,0.0,0.0,0.0,91.0,0.0,0.0
G0044,G0044_437,inactive,150.0,133.0,236.0,93.0,146.0,174.0,202.0,115.0
G0044,G0044_438,inactive,0.0,20.0,48.0,33.0,0.0,25.0,34.0,33.0
G0044,G0044_439,inactive,0.0,0.0,40.0,0.0,0.0,0.0,45.0,0.0
G0044,G0044_440,inactive,163.0,172.0,0.0,152.0,137.0,197.0,0.0,156.0
G0045,G0045_441,inactive,103.0,70.0,121.0,109.0,105.0,86.0,103.0,119.0
G0045,G0045_442,inactive,0.0,40.0,0.0,0.0,0.0,45.0,0.0,0.0
G0045,G0045_443,inactive,85.0,140.0,0.0,0.0,71.0,178.0,0.0,0.0
G0045,G0045_444,inactive,29.0,66.0,0.0,186.0,49.0,74.0,0.0,243.0
G0045,G0045_445,inactive,38.0,0.0,0.0,76.0,28.0,0.0,0.0,99.0
G0045,G0045_446,inactive,0.0,37.0,55.0,132.0,0.0,19.0,49.0,167.0
G0045,G0045_447,inactive,901.0,702.0,314.0,573.0,822.0,783.0,331.0,547.0
G0045,G0045_448,inactive,57.0,0.0,156.0,39.0,36.0,0.0,151.0,41.0
G0045,G0045_449,inactive,52.0,54.0,129.0,0.0,71.0,63.0,129.0,0.0
G0045,G0045_450,inactive,60.0,0.0,66.0,65.0,58.0,0.0,72.0,89.0
G0046,G0046_451,inactive,94.0,63.0,180.0,84.0,85.0,73.0,150.0,97.0
G0046,G0046_452,inactive,0.0,0.0,49.0,0.0,0.0,0.0,50.0,0.0
G0046,G0046_453,inactive,239.0,155.0,241.0,406.0,278.0,165.0,232.0,494.0
G0046,G0046_454,inactive,44.0,37.0,0.0,169.0,32.0,35.0,0.0,191.0
G0046,G0046_455,inactive,121.0,0.0,146.0,47.0,113.0,0.0,116.0,30.0
G0046,G0046_456,inactive,80.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0
G0046,G0046_457,inactive,171.0,174.0,103.0,281.0,165.0,162.0,109.0,303.0
G0046,G0046_458,inactive,318.0,219.0,258.0,273.0,299.0,237.0,295.0,302.0
G0046,G0046_459,inactive,68.0,158.0,240.0,156.0,44.0,153.0,261.0,145.0
G0046,G0046_460,inactive,108.0,0.0,174.0,156.0,75.0,0.0,164.0,157.0
G0047,G0047_461,inactive,198.0,255.0,542.0,173.0,174.0,247.0,526.0,146.0
G0047,G0047_462,inactive,184.0,172.0,457.0,330.0,203.0,202.0,403.0,360.0
G0047,G0047_463,inactive,183.0,0.0,46.0,0.0,187.0,0.0,32.0,0.0
G0047,G0047_464,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0047,G0047_465,inactive,0.0,29.0,72.0,86.0,0.0,40.0,86.0,78.0
G0047,G0047_466,inactive,433.0,394.0,186.0,420.0,434.0,419.0,186.0,486.0
G0047,G0047_467,inactive,214.0,54.0,248.0,233.0,189.0,50.0,246.0,239.0
G0047,G0047_468,inactive,0.0,0.0,0.0,61.0,0.0,0.0,0.0,56.0
G0047,G0047_469,inactive,0.0,61.0,77.0,68.0,0.0,80.0,63.0,75.0
G0047,G0047_470,inactive,228.0,43.0,125.0,41.0,226.0,39.0,128.0,37.0
G0048,G0048_471,inactive,0.0,103.0,0.0,63.0,0.0,127.0,0.0,71.0
G0048,G0048_472,inactive,190.0,0.0,0.0,116.0,191.0,0.0,0.0,116.0
G0048,G0048_473,inactive,181.0,38.0,324.0,189.0,156.0,37.0,293.0,160.0
G0048,G0048_474,inactive,0.0,149.0,228.0,0.0,0.0,150.0,215.0,0.0
G0048,G0048_475,inactive,39.0,35.0,0.0,79.0,35.0,55.0,0.0,88.0
G0048,G0048_476,inactive,142.0,39.0,73.0,85.0,117.0,45.0,69.0,112.0
G0048,G0048_477,inactive,443.0,466.0,559.0,184.0,406.0,521.0,506.0,198.0
G0048,G0048_478,inactive,72.0,0.0,361.0,99.0,67.0,0.0,361.0,84.0
G0048,G0048_479,inactive,349.0,0.0,366.0,184.0,310.0,0.0,335.0,171.0
G0048,G0048_480,inactive,93.0,41.0,284.0,216.0,67.0,54.0,296.0,249.0
G0049,G0049_481,inactive,0.0,0.0,143.0,43.0,0.0,0.0,114.0,66.0
G0049,G0049_482,inactive,0.0,60.0,229.0,238.0,0.0,89.0,201.0,242.0
G0049,G0049_483,inactive,30.0,42.0,0.0,0.0,20.0,34.0,0.0,0.0
G0049,G0049_484,inactive,34.0,31.0,123.0,103.0,34.0,37.0,95.0,109.0
G0049,G0049_485,inactive,184.0,180.0,138.0,183.0,153.0,217.0,185.0,226.0
G0049,G0049_486,inactive,153.0,216.0,56.0,151.0,145.0,210.0,67.0,164.0
G0049,G0049_487,inactive,65.0,111.0,218.0,191.0,73.0,118.0,192.0,184.0
G0049,G0049_488,inactive,37.0,97.0,0.0,0.0,31.0,116.0,0.0,0.0
G0049,G0049_489,inactive,0.0,0.0,58.0,0.0,0.0,0.0,52.0,0.0
G0049,G0049_490,inactive,244.0,373.0,341.0,84.0,203.0,342.0,330.0,66.0
G0050,G0050_491,inactive,0.0,0.0,203.0,0.0,0.0,0.0,199.0,0.0
G0050,G0050_492,inactive,42.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0
G0050,G0050_493,inactive,156.0,192.0,51.0,145.0,156.0,177.0,43.0,186.0
G0050,G0050_494,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0050,G0050_495,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0050,G0050_496,inactive,60.0,32.0,79.0,0.0,53.0,49.0,81.0,0.0
G0050,G0050_497,inactive,0.0,0.0,110.0,103.0,0.0,0.0,96.0,118.0
G0050,G0050_498,inactive,156.0,45.0,66.0,226.0,175.0,54.0,51.0,197.0
G0050,G0050_499,inactive,380.0,151.0,191.0,325.0,358.0,162.0,176.0,349.0
G0050,G0050_500,inactive,0.0,68.0,109.0,0.0,0.0,53.0,118.0,0.0
G0051,G0051_501,inactive,89.0,139.0,38.0,239.0,74.0,144.0,52.0,187.0
G0051,G0051_502,inactive,0.0,39.0,0.0,66.0,0.0,37.0,0.0,45.0
G0051,G0051_503,inactive,725.0,431.0,1070.0,495.0,672.0,447.0,1040.0,582.0
G0051,G0051_504,inactive,54.0,43.0,134.0,14.0,47.0,46.0,125.0,21.0
G0051,G0051_505,inactive,43.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0
G0051,G0051_506,inactive,38.0,0.0,45.0,42.0,49.0,0.0,57.0,49.0
G0051,G0051_507,inactive,0.0,34.0,0.0,0.0,0.0,40.0,0.0,0.0
G0051,G0051_508,inactive,0.0,39.0,40.0,97.0,0.0,42.0,52.0,112.0
G0051,G0051_509,inactive,166.0,212.0,240.0,180.0,165.0,221.0,214.0,204.0
G0051,G0051_510,inactive,56.0,183.0,50.0,187.0,80.0,180.0,36.0,241.0
G0052,G0052_511,inactive,47.0,0.0,0.0,70.0,46.0,0.0,0.0,83.0
G0052,G0052_512,inactive,154.0,160.0,176.0,341.0,130.0,176.0,190.0,401.0
G0052,G0052_513,inactive,47.0,82.0,0.0,51.0,56.0,61.0,0.0,60.0
G0052,G0052_514,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0052,G0052_515,inactive,0.0,36.0,139.0,0.0,0.0,54.0,108.0,0.0
G0052,G0052_516,inactive,68.0,28.0,90.0,40.0,82.0,14.0,94.0,63.0
G0052,G0052_517,inactive,119.0,0.0,65.0,0.0,133.0,0.0,58.0,0.0
G0052,G0052_518,inactive,229.0,37.0,177.0,237.0,219.0,69.0,200.0,255.0
G0052,G0052_519,inactive,101.0,78.0,225.0,151.0,98.0,71.0,243.0,150.0
G0052,G0052_520,inactive,119.0,94.0,123.0,198.0,99.0,106.0,94.0,206.0
G0053,G0053_521,inactive,85.0,46.0,92.0,67.0,81.0,36.0,104.0,76.0
G0053,G0053_522,inactive,0.0,68.0,63.0,88.0,0.0,93.0,61.0,97.0
G0053,G0053_523,inactive,99.0,175.0,121.0,45.0,73.0,187.0,122.0,52.0
G0053,G0053_524,inactive,85.0,109.0,0.0,42.0,77.0,87.0,0.0,39.0
G0053,G0053_525,inactive,96.0,223.0,130.0,172.0,89.0,268.0,106.0,181.0
G0053,G0053_526,inactive,48.0,41.0,0.0,0.0,44.0,40.0,0.0,0.0
G0053,G0053_527,inactive,60.0,76.0,0.0,101.0,49.0,92.0,0.0,101.0
G0053,G0053_528,inactive,73.0,24.0,120.0,93.0,65.0,40.0,116.0,95.0
G0053,G0053_529,inactive,0.0,0.0,99.0,37.0,0.0,0.0,126.0,51.0
G0053,G0053_530,inactive,0.0,0.0,37.0,123.0,0.0,0.0,39.0,138.0
G0054,G0054_531,inactive,52.0,40.0,0.0,51.0,36.0,39.0,0.0,43.0
G0054,G0054_532,inactive,105.0,43.0,0.0,57.0,84.0,42.0,0.0,60.0
G0054,G0054_533,inactive,127.0,52.0,234.0,94.0,109.0,54.0,271.0,78.0
G0054,G0054_534,inactive,325.0,250.0,50.0,143.0,331.0,273.0,59.0,177.0
G0054,G0054_535,inactive,42.0,195.0,103.0,213.0,28.0,172.0,98.0,223.0
G0054,G0054_536,inactive,259.0,21.0,126.0,184.0,235.0,23.0,108.0,178.0
G0054,G0054_537,inactive,57.0,45.0,136.0,106.0,46.0,47.0,99.0,124.0
G0054,G0054_538,inactive,41.0,78.0,129.0,129.0,46.0,59.0,131.0,161.0
G0054,G0054_539,inactive,104.0,127.0,113.0,153.0,120.0,146.0,104.0,195.0
G0054,G0054_540,inactive,0.0,27.0,0.0,0.0,0.0,41.0,0.0,0.0
G0055,G0055_541,inactive,90.0,0.0,54.0,0.0,77.0,0.0,33.0,0.0
G0055,G0055_542,inactive,0.0,0.0,109.0,55.0,0.0,0.0,105.0,90.0
G0055,G0055_543,inactive,0.0,0.0,93.0,37.0,0.0,0.0,85.0,54.0
G0055,G0055_544,inactive,202.0,46.0,41.0,171.0,187.0,47.0,45.0,180.0
G0055,G0055_545,inactive,0.0,29.0,0.0,0.0,0.0,22.0,0.0,0.0
G0055,G0055_546,inactive,93.0,60.0,0.0,57.0,79.0,50.0,0.0,65.0
G0055,G0055_547,inactive,0.0,45.0,66.0,119.0,0.0,33.0,82.0,136.0
G0055,G0055_548,inactive,149.0,0.0,46.0,52.0,139.0,0.0,62.0,44.0
G0055,G0055_549,inactive,0.0,0.0,46.0,0.0,0.0,0.0,62.0,0.0
G0055,G0055_550,inactive,44.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0
G0056,G0056_551,inactive,0.0,0.0,117.0,0.0,0.0,0.0,106.0,0.0
G0056,G0056_552,inactive,0.0,60.0,54.0,0.0,0.0,57.0,47.0,0.0
G0056,G0056_553,inactive,0.0,66.0,233.0,167.0,0.0,122.0,217.0,158.0
G0056,G0056_554,inactive,0.0,43.0,46.0,0.0,0.0,39.0,47.0,0.0
G0056,G0056_555,inactive,0.0,97.0,0.0,0.0,0.0,88.0,0.0,0.0
G0056,G0056_556,inactive,0.0,34.0,309.0,0.0,0.0,30.0,313.0,0.0
G0056,G0056_557,inactive,0.0,73.0,0.0,0.0,0.0,56.0,0.0,0.0
G0056,G0056_558,inactive,103.0,78.0,352.0,0.0,108.0,85.0,382.0,0.0
G0056,G0056_559,inactive,99.0,31.0,52.0,166.0,86.0,32.0,38.0,137.0
G0056,G0056_560,inactive,84.0,158.0,45.0,0.0,88.0,153.0,59.0,0.0
G0057,G0057_561,inactive,66.0,0.0,66.0,95.0,64.0,0.0,58.0,120.0
G0057,G0057_562,inactive,154.0,283.0,336.0,729.0,149.0,298.0,358.0,779.0
G0057,G0057_563,inactive,52.0,0.0,36.0,146.0,51.0,0.0,26.0,159.0
G0057,G0057_564,inactive,48.0,0.0,0.0,91.0,33.0,0.0,0.0,105.0
G0057,G0057_565,inactive,241.0,13.0,100.0,35.0,236.0,25.0,108.0,54.0
G0057,G0057_566,inactive,111.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0
G0057,G0057_567,inactive,0.0,0.0,59.0,66.0,0.0,0.0,49.0,90.0
G0057,G0057_568,inactive,493.0,331.0,204.0,349.0,501.0,362.0,197.0,398.0
G0057,G0057_569,inactive,77.0,86.0,281.0,207.0,63.0,72.0,279.0,238.0
G0057,G0057_570,inactive,133.0,48.0,177.0,64.0,94.0,35.0,192.0,63.0
G0058,G0058_571,inactive,121.0,70.0,53.0,65.0,114.0,81.0,67.0,67.0
G0058,G0058_572,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0058,G0058_573,inactive,180.0,182.0,46.0,181.0,218.0,179.0,65.0,168.0
G0058,G0058_574,inactive,139.0,133.0,0.0,68.0,100.0,122.0,0.0,89.0
G0058,G0058_575,inactive,71.0,37.0,0.0,34.0,94.0,29.0,0.0,36.0
G0058,G0058_576,inactive,44.0,88.0,0.0,43.0,46.0,76.0,0.0,58.0
G0058,G0058_577,inactive,34.0,213.0,78.0,289.0,49.0,214.0,60.0,351.0
G0058,G0058_578,inactive,243.0,167.0,287.0,220.0,215.0,174.0,230.0,194.0
G0058,G0058_579,inactive,50.0,41.0,138.0,0.0,50.0,28.0,153.0,0.0
G0058,G0058_580,inactive,323.0,455.0,763.0,727.0,301.0,463.0,744.0,694.0
G0059,G0059_581,inactive,410.0,418.0,364.0,417.0,442.0,433.0,358.0,423.0
G0059,G0059_582,inactive,72.0,71.0,0.0,0.0,64.0,88.0,0.0,0.0
G0059,G0059_583,inactive,114.0,194.0,0.0,178.0,110.0,198.0,0.0,204.0
G0059,G0059_584,inactive,0.0,90.0,137.0,0.0,0.0,98.0,111.0,0.0
G0059,G0059_585,inactive,57.0,277.0,83.0,61.0,54.0,274.0,99.0,59.0
G0059,G0059_586,inactive,201.0,93.0,0.0,41.0,157.0,134.0,0.0,63.0
G0059,G0059_587,inactive,101.0,64.0,333.0,110.0,79.0,75.0,271.0,108.0
G0059,G0059_588,inactive,0.0,28.0,108.0,105.0,0.0,40.0,125.0,138.0
G0059,G0059_589,inactive,157.0,0.0,80.0,50.0,171.0,0.0,89.0,65.0
G0059,G0059_590,inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0060,G0060_591,inactive,0.0,24.0,0.0,0.0,0.0,36.0,0.0,0.0
G0060,G0060_592,inactive,87.0,0.0,0.0,49.0,69.0,0.0,0.0,40.0
G0060,G0060_593,inactive,40.0,127.0,169.0,158.0,42.0,140.0,189.0,153.0
G0060,G0060_594,inactive,0.0,38.0,120.0,236.0,0.0,39.0,117.0,310.0
G0060,G0060_595,inactive,95.0,0.0,101.0,147.0,77.0,0.0,111.0,154.0
G0060,G0060_596,inactive,236.0,78.0,162.0,60.0,198.0,77.0,203.0,62.0
G0060,G0060_597,inactive,0.0,0.0,0.0,34.0,0.0,0.0,0.0,35.0
G0060,G0060_598,inactive,0.0,0.0,98.0,0.0,0.0,0.0,134.0,0.0
G0060,G0060_599,inactive,356.0,92.0,189.0,293.0,312.0,114.0,159.0,276.0
G0060,G0060_600,inactive,51.0,0.0,119.0,0.0,27.0,0.0,120.0,0.0
G0061,G0061_601,inactive,76.0,0.0,93.0,0.0,52.0,0.0,92.0,0.0
G0061,G0061_602,inactive,133.0,29.0,168.0,0.0,136.0,34.0,169.0,0.0
G0061,G0061_603,inactive,244.0,269.0,361.0,402.0,250.0,314.0,334.0,455.0
G0061,G0061_604,inactive,126.0,55.0,0.0,144.0,113.0,65.0,0.0,175.0
G0061,G0061_605,inactive,71.0,39.0,66.0,95.0,56.0,33.0,54.0,120.0
