"gene","knockdown","theo_phenotype","obs_phenotype","behavior","class","initial_freq","counts_bin1","barcodeid","freqs_bin1","rel_freqs_bin1","freqs_bin2","counts_bin2","rel_freqs_bin2","log2fc_bin2"
6,1.0,0.0,-Inf,"linear","inactive",3.0001328040438488e-5,145.5,59,2.936427850655903e-5,0.35881627620221945,2.926577042399173e-5,141.5,0.3661060802069858,0.029016400216024366
6,1.0,0.0,-Inf,"linear","inactive",8.761855742696867e-5,412.5,60,8.324924318869828e-5,1.0172626387176325,8.304033092037229e-5,401.5,1.0388098318240622,0.030239368676562187
7,1.0,0.0,-Inf,"linear","inactive",0.00014775883427867336,735.5,61,0.0001484359233097881,1.813810110974106,0.00015708376421923474,759.5,1.965071151358344,0.11555812353967879
7,1.0,0.0,-Inf,"linear","inactive",0.0003188673260077797,1617.5,62,0.00032643794147325933,3.9889025893958077,0.000311789038262668,1507.5,3.9003880983182406,-0.032374209799997146
7,1.0,0.0,-Inf,"linear","inactive",8.936175385745286e-5,408.5,63,8.244197780020182e-5,1.0073982737361282,8.241985522233712e-5,398.5,1.0310478654592496,0.03347714613721397
7,1.0,0.0,-Inf,"linear","inactive",0.00010275684221801561,463.5,64,9.354187689202826e-5,1.1430332922318127,9.607032057911065e-5,464.5,1.201811125485123,0.07234275804954754
7,1.0,0.0,-Inf,"linear","inactive",3.6240136317960865e-5,177.5,65,3.582240161453078e-5,0.43773119605425403,4.663908996897622e-5,225.5,0.5834411384217335,0.414541909155762
7,1.0,0.0,-Inf,"linear","inactive",5.564466500466649e-5,279.5,66,5.640766902119072e-5,0.6892725030826141,5.098241985522234e-5,246.5,0.6377749029754205,-0.11202713617285288
7,1.0,0.0,-Inf,"linear","inactive",2.69277974919532e-5,136.5,67,2.7547931382441978e-5,0.3366214549938348,2.4922440537745605e-5,120.5,0.3117723156532988,-0.1106343043974653
7,1.0,0.0,-Inf,"linear","inactive",6.344317535156946e-5,311.5,68,6.286579212916246e-5,0.7681874229346486,7.207859358841778e-5,348.5,0.9016817593790426,0.23115999313684654
7,1.0,0.0,-Inf,"linear","inactive",2.5368095422572606e-5,124.5,69,2.5126135216952574e-5,0.3070283600493218,2.016546018614271e-5,97.5,0.25226390685640365,-0.2834381180260444
7,1.0,0.0,-Inf,"linear","inactive",0.00015312604434095364,748.5,70,0.0001510595358224016,1.845869297163995,0.00014467425025853155,699.5,1.8098318240620959,-0.02844475860123764
8,1.0,0.0,-Inf,"linear","inactive",1.2844605277251952e-5,60.5,71,1.2209889001009082e-5,0.14919852034525277,8.790072388831438e-6,42.5,0.10996119016817595,-0.44023880084446704
8,1.0,0.0,-Inf,"linear","inactive",0.00012798731686976053,654.5,72,0.0001320887991927346,1.6140567200986435,0.00012150982419855223,587.5,1.5200517464424321,-0.08657084020045287
8,1.0,0.0,-Inf,"linear","inactive",2.7157165443332697e-5,153.5,73,3.097880928355197e-5,0.3785450061652281,3.071354705274044e-5,148.5,0.3842173350582148,0.021457775723012374
8,1.0,0.0,-Inf,"linear","inactive",5.37638478033546e-5,279.5,74,5.640766902119072e-5,0.6892725030826141,5.47052740434333e-5,264.5,0.684346701164295,-0.010347060436738793
8,0.09666542622260266,0.0,-Inf,"linear","inactive",0.00012321646348106694,624.5,75,0.0001260343087790111,1.540073982737361,0.0001186142709410548,573.5,1.4838292367399741,-0.05367458529970656
8,1.0,0.0,-Inf,"linear","inactive",2.2845047957398116e-5,127.5,76,2.5731584258324926e-5,0.31442663378545005,1.6649431230610136e-5,80.5,0.20827943078913327,-0.5942030584518152
